seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
729,10064,1258,1725,1725,1651,227,16,18,2,1591,0,0,0,57,1878,1424,860,779,0,0,8715,4645,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
730,10096,1262,1725,1725,1659,-179,14,18,4,1619,0,0,0,105,1479,1839,827,781,0,0,10091,4358,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
731,10128,1266,1725,1725,1649,65,12,10,-2,1641,0,0,0,49,1714,1584,854,794,0,0,10179,4166,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
732,10160,1270,1725,1725,1649,-66,12,6,-6,1656,0,0,0,53,1582,1716,842,805,0,0,8848,3974,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
733,10192,1274,1575,1575,1487,-49,12,-2,-14,1671,0,0,0,38,1437,1537,850,815,0,0,8967,3792,53,0,0,0,0,0,0,0,0,13,1,1,1,4,0,0,1,0,0,0,0,0,0
734,10224,1278,1575,1575,1373,68,8,-8,-16,1677,0,0,0,9,1442,1305,847,819,0,0,8965,3708,53,0,0,0,0,0,0,0,0,13,1,1,1,4,0,0,1,0,0,0,0,0,0
735,10256,1282,1725,1725,1769,-330,4,-8,-12,1691,0,0,0,53,1438,2099,820,802,0,0,10184,3603,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
736,10288,1286,1725,1725,1647,59,-6,-12,-6,1684,0,0,0,-26,1707,1587,839,816,0,0,10073,3500,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
737,10320,1290,1725,1725,1669,-189,-6,-12,-6,1685,0,0,0,6,1480,1859,772,794,0,0,8698,3505,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
738,10352,1294,1725,1725,1661,-28,-10,-14,-4,1677,0,0,0,-31,1632,1690,793,806,0,0,8707,3304,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
739,10384,1298,1725,1725,1667,-240,-10,-14,-4,1668,0,0,0,-21,1426,1907,776,800,0,0,8754,3314,52,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
740,10416,1302,1725,1725,1659,-113,-12,-14,-2,1657,0,0,0,-41,1545,1772,788,821,0,0,10174,3408,51,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
741,10448,1306,1725,1725,1651,-97,-12,-14,-2,1638,0,0,0,-49,1553,1749,797,843,0,0,10221,3409,50,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
742,10480,1310,1725,1725,1651,-155,-10,-12,-2,1631,0,0,0,-31,1495,1806,796,845,0,0,8898,3598,49,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
743,10512,1314,1725,1725,1644,-20,-10,-10,0,1615,0,0,0,-49,1623,1664,814,855,0,0,8949,3682,48,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
744,10528,1316,1725,1725,1648,-134,-10,-10,0,1611,0,0,0,-32,1513,1782,803,850,0,0,10363,1805,48,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
745,10536,1317,1725,1725,1651,-158,-10,-10,0,1610,0,0,0,-27,1492,1810,795,844,0,0,10363,1805,48,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
746,10544,1318,1725,1725,1649,-268,-8,-10,-2,1610,0,0,0,-12,1380,1918,797,850,0,0,8897,1805,46,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
747,10552,1319,1725,1725,1642,-292,-8,-10,-2,1610,0,0,0,-6,1349,1934,806,871,0,0,8897,3690,46,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
748,10560,1320,1725,1725,1642,-223,-8,-10,-2,1608,0,0,0,-14,1418,1865,806,871,0,0,8897,3690,46,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
749,10568,1321,1725,1725,1642,-143,-8,-10,-2,1605,0,0,0,-24,1498,1785,806,871,0,0,10086,3690,43,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
750,10576,1322,1725,1725,1642,-104,-8,-10,-2,1603,0,0,0,-30,1537,1746,806,871,0,0,10086,3876,43,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
751,10584,1323,1725,1725,1636,-120,-6,-8,-2,1600,0,0,0,-26,1515,1756,840,861,0,0,8670,3876,42,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
752,10592,1324,1725,1725,1639,-106,-6,-8,-2,1598,0,0,0,-24,1532,1745,833,856,0,0,8670,3876,42,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
753,10600,1325,1725,1725,1642,-107,-6,-8,-2,1598,0,0,0,-20,1534,1750,821,854,0,0,8670,3876,42,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
754,10608,1326,1725,1725,1642,-175,-8,-8,0,1597,0,0,0,-9,1467,1817,821,854,0,0,9873,3876,40,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
755,10616,1327,1725,1725,1643,-185,-8,-8,0,1597,0,0,0,-7,1457,1829,816,855,0,0,9873,3872,40,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
756,10624,1328,1725,1725,1640,-152,-6,-8,-2,1596,0,0,0,-10,1487,1793,818,865,0,0,8311,3872,38,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
757,10632,1329,1725,1725,1642,-47,-6,-8,-2,1593,0,0,0,-23,1594,1689,816,860,0,0,8311,3858,38,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
758,10640,1330,1725,1725,1642,7,-6,-8,-2,1591,0,0,0,-31,1649,1635,816,860,0,0,8311,3858,38,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
759,10648,1331,1725,1725,1645,0,-6,-6,0,1587,0,0,0,-30,1645,1645,817,846,0,0,9545,3812,36,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
760,10656,1332,1725,1725,1647,0,-6,-6,0,1587,0,0,0,-24,1647,1647,823,834,0,0,9545,3812,36,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
761,10664,1333,1725,1725,1649,-30,-6,-6,0,1585,0,0,0,-18,1618,1680,816,832,0,0,7979,3812,33,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
762,10672,1334,1725,1725,1649,-105,-6,-6,0,1585,0,0,0,-7,1543,1754,816,832,0,0,7979,3950,33,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
763,10680,1335,1725,1725,1649,-146,-6,-6,0,1586,0,0,0,0,1502,1795,816,832,0,0,7979,3950,33,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
764,10688,1336,1725,1725,1645,-122,-6,-6,0,1586,0,0,0,-2,1523,1768,813,849,0,0,9202,1816,31,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
765,10696,1337,1725,1725,1642,-137,-6,-6,0,1586,0,0,0,0,1504,1779,823,854,0,0,9202,1816,31,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
766,10728,1341,1725,1725,1634,77,-4,-6,-2,1577,0,0,0,-27,1712,1556,851,855,0,0,8555,1633,22,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
767,10744,1343,1309,1500,798,-464,-2,0,2,1577,0,0,0,-1,333,1263,836,872,1,0,6749,2048,17,1,0,2,1,78,70,40,0,13,1,1,1,1,0,0,0,78,11,47,28,88,0
768,10752,1344,1500,1500,1542,-598,-2,0,2,1578,0,0,0,4,943,2141,836,872,2,0,6749,2048,17,1,0,2,1,78,70,40,0,13,1,1,1,1,0,0,0,78,11,47,28,88,0
769,10760,1345,1500,1500,1440,-1109,-2,0,2,1578,0,800,2550,0,331,2550,836,872,3,1,6749,2048,17,1,0,3,1,78,70,40,0,13,1,1,1,1,0,0,0,78,11,47,28,88,0
770,10768,1346,1500,1500,1583,-1252,-2,0,2,1577,0,800,2835,-3,331,2835,840,878,4,2,7686,2173,11,1,1,3,1,90,70,40,0,13,1,1,1,1,0,0,0,90,17,53,28,88,7
771,10776,1347,1500,1500,1583,-1252,-2,0,2,1574,2,800,2835,-20,331,2835,852,875,5,3,7686,2173,11,1,1,3,1,90,70,40,0,13,1,1,1,1,0,0,0,90,17,53,28,88,7
772,10784,1348,1500,1500,1583,-1252,-4,0,4,1550,27,800,2835,-155,331,2835,852,875,6,4,5488,2473,2,1,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,27,87,7
773,10792,1349,1500,1500,1550,-1219,-4,0,4,1523,54,800,2769,-222,331,2769,852,875,7,5,5488,2473,2,1,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,27,87,7
774,10800,1350,1500,1500,1494,-1163,-4,0,4,1506,70,800,2657,-258,331,2657,852,875,8,6,5488,2473,2,1,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,27,87,7
775,10808,1351,1500,1500,1428,-1097,-20,0,20,1473,103,800,2525,-301,331,2525,823,1026,9,7,7004,794,2,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,110,23,59,33,93,7
776,10816,1352,1500,1500,1370,-1039,-20,0,20,1453,124,800,2409,-338,331,2409,754,1014,10,8,7004,794,2,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,110,23,59,33,93,7
777,10824,1353,1500,1500,1295,-964,-36,0,36,1411,166,800,2260,-386,331,2260,719,1041,11,9,5164,66,2,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
778,10832,1354,1500,1500,1247,-916,-36,0,36,1367,210,800,2163,-417,331,2163,719,1041,12,10,5164,66,2,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
779,10840,1355,1500,1500,1256,-925,-36,0,36,1346,230,800,2181,-412,331,2181,693,1035,13,11,5164,66,2,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
780,10848,1356,1500,1500,1248,-917,0,0,0,1305,272,800,2166,-416,331,2166,678,1034,14,12,6414,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
781,10856,1357,1500,1500,1235,-904,0,0,0,1283,294,800,2140,-425,331,2140,650,1031,15,13,6414,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
782,10864,1358,1500,1500,1195,-864,0,0,0,1236,341,800,2060,-451,331,2060,632,1027,16,14,5057,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
783,10872,1359,1500,1500,1195,-864,0,0,0,1191,386,800,2060,-451,331,2060,632,1027,17,15,5057,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
784,10880,1360,1500,1500,1188,-857,0,0,0,1168,409,800,2046,-455,331,2046,617,1044,18,16,5057,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
785,10888,1361,1500,1500,1218,-887,0,0,0,1125,452,800,2105,-436,331,2105,601,1075,19,17,6413,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
786,10896,1362,1500,1500,1233,-902,0,0,0,1105,472,800,2136,-426,331,2136,575,1070,20,18,6413,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,7
787,10904,1363,1500,1500,1285,-954,0,0,0,1068,509,800,2240,-393,331,2240,575,1070,21,19,5060,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,5
788,10912,1364,1500,1500,1265,-934,0,0,0,1026,551,800,2199,-406,331,2199,559,1046,22,20,5060,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,5
789,10920,1365,1500,1500,1264,-933,0,0,0,1006,571,800,2197,-406,331,2197,562,1019,23,21,5060,65,0,1,1,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,5
790,10928,1366,1500,1500,1266,-935,0,0,0,965,612,800,2201,-405,331,2201,564,993,24,22,6424,65,0,1,0,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,0
791,10936,1367,1500,1500,1268,-937,0,0,0,945,632,800,2205,-404,331,2205,565,989,25,23,6424,65,0,1,0,3,1,110,70,40,0,13,1,1,1,1,1,0,0,0,0,0,0,0,0
792,10944,1368,1500,1500,1338,-1007,-90,-92,-2,903,674,800,2345,-412,331,2345,565,989,26,24,8766,217,53,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
793,10952,1369,1500,1500,1343,-1012,-90,-92,-2,862,715,800,2356,-408,331,2356,559,998,27,25,8766,217,53,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
794,10960,1370,1500,1500,1331,-1000,-90,-92,-2,841,736,800,2332,-416,331,2332,546,985,28,26,8766,217,53,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
795,10968,1371,1500,1500,835,-503,-88,-72,16,796,781,800,1339,-434,331,1339,538,971,29,27,7615,3242,13,1,1,3,1,110,70,40,0,13,1,1,1,1,0,0,0,86,15,51,33,93,7
796,10976,1372,1500,1500,775,-103,-88,-72,16,775,802,800,879,-429,672,879,537,956,30,28,7615,3242,13,0,1,5,1,110,70,40,2,13,1,1,1,1,0,0,0,86,15,51,33,93,1
797,10984,1373,1500,1500,775,-103,-84,-52,32,730,847,800,879,-437,672,879,537,956,31,28,5238,2050,1,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,110,23,59,33,93,0
798,10992,1374,1500,1500,775,-103,-84,-52,32,693,884,800,879,-400,672,879,536,950,32,28,5238,2050,1,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,110,23,59,33,93,0
799,11000,1375,1500,1500,775,-103,-84,-52,32,675,901,800,879,-381,672,879,532,955,33,28,5238,2050,1,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,110,23,59,33,93,0
800,11008,1376,1500,1500,775,-103,-68,-58,10,647,929,800,879,-320,672,879,523,956,34,28,10161,2050,51,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,1,110,23,59,33,93,0
801,11016,1377,1500,1500,1350,-623,-68,-58,10,635,942,800,879,-298,726,1973,523,956,35,28,10161,3630,51,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,0,0,0,0,0,0
802,11024,1378,1500,1500,1350,-475,-60,-52,8,613,964,800,879,-252,874,1825,515,924,36,28,8758,126,53,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,0,0,0,0,0,0
803,11032,1379,1500,1500,1350,-765,-60,-52,8,588,989,800,879,-248,584,2115,520,879,37,28,8758,126,53,0,0,5,1,110,70,40,2,13,1,1,1,1,0,0,0,0,0,0,0,0,0
804,11064,1383,1449,1110,765,720,-40,-20,20,511,0,0,0,-242,1486,45,514,773,0,0,8729,11,53,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
805,11088,1386,1110,1110,509,-484,-34,-22,12,499,0,0,0,-59,25,993,523,731,0,0,10088,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
806,11096,1387,1110,1110,567,-539,-34,-22,12,490,0,0,0,-105,28,1107,523,731,0,0,10088,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
807,11104,1388,1110,1110,567,83,-32,-18,14,468,0,0,0,-164,651,483,569,679,0,0,8727,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
808,11112,1389,1110,1110,583,332,-32,-18,14,447,0,0,0,-188,916,250,556,623,0,0,8727,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
809,11120,1390,1110,1110,587,321,-32,-18,14,438,0,0,0,-186,908,266,518,639,0,0,8727,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
810,11128,1391,1140,1140,626,128,-24,-10,14,425,0,0,0,-148,754,498,518,639,0,0,10123,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
811,11136,1392,1140,1140,619,-17,-24,-10,14,422,0,0,0,-117,602,636,470,643,0,0,10123,127,53,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
812,11144,1393,1725,1725,2203,-164,-18,-4,14,416,0,0,0,-85,2039,2367,421,611,0,0,8764,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
813,11152,1394,1725,1725,1812,-138,-18,-4,14,409,0,0,0,-78,1674,1951,410,584,0,0,8764,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
814,11160,1395,1725,1725,1823,-321,-18,-4,14,409,0,0,0,-50,1501,2145,411,541,0,0,8764,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
815,11168,1396,1725,1725,1823,-138,-14,0,14,404,0,0,0,-57,1684,1962,411,541,0,0,10110,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
816,11176,1397,1725,1725,1828,18,-14,0,14,398,0,0,0,-75,1847,1810,417,513,0,0,10110,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
817,11184,1398,1725,1725,1821,0,-10,2,12,392,0,0,0,-66,1821,1821,428,530,0,0,8745,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
818,11192,1399,1725,1725,1790,-103,-10,2,12,389,0,0,0,-42,1686,1893,440,645,0,0,8745,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
819,11200,1400,1725,1725,1790,-105,-10,2,12,388,0,0,0,-35,1684,1895,462,623,0,0,8745,126,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
820,11208,1401,1725,1725,1790,-170,-6,8,14,388,0,0,0,-17,1619,1960,462,623,0,0,10137,125,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
821,11216,1402,1725,1725,1781,-97,-6,8,14,387,0,0,0,-18,1683,1879,499,620,0,0,10137,125,53,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
822,11248,1406,1725,1725,1751,113,4,14,10,376,0,0,0,-13,1865,1638,607,631,0,0,10094,125,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
823,11280,1410,1725,1725,1718,-323,10,18,8,400,0,0,0,63,1395,2041,662,710,0,0,8747,125,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
824,11312,1414,1725,1725,1681,319,14,20,6,396,0,0,0,7,2001,1361,770,748,0,0,8778,119,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
825,11328,1416,1725,1725,1679,-109,18,24,6,413,0,0,0,77,1569,1788,763,766,0,0,10113,111,42,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
826,11336,1417,1725,1725,1679,205,18,24,6,413,0,0,0,54,1884,1473,758,771,0,0,10113,111,42,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
827,11344,1418,1725,1725,1651,366,22,26,4,417,0,0,0,45,2018,1285,780,778,0,0,8795,119,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
828,11352,1419,1725,1725,1633,185,22,26,4,426,0,0,0,69,1818,1447,780,778,0,0,8795,119,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
829,11360,1420,1725,1725,1607,274,22,26,4,429,0,0,0,68,1882,1332,810,783,0,0,8795,119,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
830,11368,1421,1725,1725,1588,-32,24,26,2,441,0,0,0,99,1556,1620,822,784,0,0,9690,104,37,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
831,11376,1422,1725,1725,1560,0,24,26,2,448,0,0,0,110,1560,1560,855,808,0,0,9690,104,37,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
832,11384,1423,1725,1725,1555,39,24,24,0,458,0,0,0,104,1595,1515,846,784,0,0,8250,102,36,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
833,11392,1424,1725,1725,1543,134,24,24,0,467,0,0,0,96,1678,1408,846,784,0,0,8250,102,36,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
834,11400,1425,1725,1725,1533,249,24,24,0,470,0,0,0,85,1782,1283,859,767,0,0,8250,102,36,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
835,11408,1426,1725,1725,1528,262,24,24,0,479,0,0,0,84,1790,1266,850,753,0,0,10181,119,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
836,11416,1427,1725,1725,1520,265,24,24,0,483,0,0,0,85,1786,1254,841,757,0,0,10181,119,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
837,11424,1428,1609,1140,549,-28,24,24,0,496,0,0,0,108,520,578,833,767,0,0,8823,119,49,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
838,11456,1432,1145,1110,499,289,26,22,-4,523,0,0,0,77,789,210,843,742,0,0,8574,1367,23,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
839,11488,1436,1110,1110,547,285,26,0,-26,545,0,0,0,45,833,261,771,694,0,0,7471,1711,9,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
840,11520,1440,1230,1230,668,85,26,0,-26,568,0,0,0,64,753,582,672,624,0,0,5491,1902,2,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
841,11552,1444,1725,1725,1779,-150,18,14,-4,600,0,0,0,110,1629,1930,592,534,0,0,8737,125,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
842,11584,1448,1725,1725,1800,-86,14,8,-6,626,0,0,0,83,1713,1886,557,487,0,0,8739,4560,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
843,11616,1452,1725,1725,1780,-69,12,6,-6,646,0,0,0,62,1710,1849,595,530,0,0,10099,4177,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
844,11648,1456,1725,1725,1733,51,8,2,-6,656,0,0,0,27,1785,1681,681,630,0,0,10098,4058,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
845,11680,1460,1725,1725,1718,-69,6,0,-6,670,0,0,0,33,1649,1788,707,663,0,0,8735,3866,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
846,11712,1464,1725,1725,1702,-307,4,-2,-6,680,0,0,0,42,1394,2010,734,701,0,0,8728,3771,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
847,11744,1468,1725,1725,1688,12,0,-6,-6,679,0,0,0,-15,1700,1676,766,725,0,0,8785,3548,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
848,11776,1472,1725,1725,1690,0,0,-6,-6,672,0,0,0,-13,1690,1690,735,748,0,0,10151,3545,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
849,11808,1476,1725,1725,1667,-28,-4,-8,-4,682,0,0,0,-5,1638,1695,807,770,0,0,10129,3449,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
850,11840,1480,1725,1725,1667,-130,-4,-8,-4,676,0,0,0,2,1537,1797,801,773,0,0,8777,3576,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
851,11872,1484,1725,1725,1667,63,-8,-10,-2,677,0,0,0,-27,1730,1603,786,791,0,0,8804,1876,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
852,11880,1485,1725,1725,1667,67,-8,-10,-2,674,0,0,0,-33,1734,1599,786,791,0,0,8804,1876,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
853,11888,1486,1725,1725,1663,-7,-8,-10,-2,672,0,0,0,-28,1655,1671,796,796,0,0,10175,123,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
854,11896,1487,1725,1725,1663,-108,-8,-10,-2,672,0,0,0,-15,1554,1771,791,802,0,0,10175,123,51,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
855,11904,1488,1725,1725,1668,-277,-8,-12,-4,674,0,0,0,3,1390,1945,775,797,0,0,8865,123,49,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
856,11936,1492,1725,1725,1780,-151,-10,-12,-2,672,0,0,0,-22,1628,1931,786,792,0,0,10244,3448,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
857,11968,1496,1725,1725,1658,-57,-12,0,12,656,0,0,0,-34,1600,1716,790,821,0,0,7689,2276,12,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
858,12000,1500,1245,1230,734,-114,-12,0,12,652,0,0,0,-14,620,849,766,806,0,0,5657,2635,4,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
859,12032,1504,1725,1725,1666,-100,-12,-12,0,640,0,0,0,-42,1565,1766,770,810,0,0,8726,126,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
860,12064,1508,1725,1725,1681,-153,-12,-10,2,629,0,0,0,-35,1527,1835,745,774,0,0,8737,126,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
