seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
633,7408,926,1500,1500,876,-562,-12,0,12,-903,865,900,1438,-364,314,1438,539,904,37,35,5478,3573,7,5,0,3,1,110,70,44,0,11,3,0,0,1,0,5,0,16,10,46,17,77,0
634,7416,927,1500,1500,737,-98,-6,0,6,-938,901,900,836,-359,639,836,527,910,38,36,6962,3573,7,0,0,5,1,110,70,44,2,11,3,0,0,1,0,5,0,16,10,46,17,77,0
635,7448,931,1389,1045,1207,1147,-6,0,6,-1017,0,0,0,-223,2355,60,501,855,0,0,5412,11,6,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
636,7480,935,1045,1045,996,-421,-2,0,2,-1006,0,0,0,48,574,1417,625,780,0,0,5116,3433,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
637,7512,939,1045,1045,997,156,-2,0,2,-1014,0,0,0,-41,1153,841,653,745,0,0,5115,3304,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
638,7544,943,1045,1045,1022,135,-2,0,2,-1028,0,0,0,-40,1158,887,634,664,0,0,6615,3468,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
639,7576,947,1045,1045,1034,-150,0,0,0,-1026,0,0,0,5,884,1184,613,638,0,0,5200,3245,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
640,7608,951,1045,1045,875,68,-8,0,8,-1034,0,0,0,-33,944,806,602,626,0,0,4975,3739,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
641,7616,952,914,711,530,-347,-24,-20,4,-1036,0,0,0,-25,183,878,602,626,0,0,6964,1919,9,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,62,3,39,33,93,7
642,7624,953,783,711,465,-442,-24,-20,4,-1036,0,0,0,-8,23,908,602,626,0,0,6964,1919,9,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,62,3,39,33,93,7
643,7632,954,711,711,424,-403,-24,-20,4,-1036,0,0,0,-8,21,827,582,606,0,0,6964,1919,9,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,62,3,39,33,93,7
644,7640,955,711,711,437,-416,-40,-40,0,-1041,0,0,0,-34,21,853,575,599,0,0,6928,2951,9,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,62,3,39,33,93,7
645,7648,956,711,711,426,-404,-40,-40,0,-1045,0,0,0,-50,21,830,575,589,0,0,6928,2951,9,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,62,3,39,33,93,7
646,7656,957,698,698,397,-377,-56,-60,-4,-1055,0,0,0,-79,19,775,575,589,0,0,8211,2951,8,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,64,3,39,33,93,7
647,7664,958,698,698,396,-376,-56,-60,-4,-1069,0,0,0,-113,19,773,557,581,0,0,8211,1950,8,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,64,3,39,33,93,7
648,7672,959,698,698,392,-373,-56,-60,-4,-1077,0,0,0,-128,19,766,537,572,0,0,8211,1950,8,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,64,3,39,33,93,7
649,7680,960,698,698,388,-341,-72,-80,-8,-1094,0,0,0,-154,47,730,512,572,0,0,6724,1360,8,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,64,3,39,33,93,7
650,7688,961,698,698,388,-341,-72,-80,-8,-1102,0,0,0,-157,46,730,480,567,0,0,6724,1360,8,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,64,3,39,33,93,7
651,7696,962,800,1500,714,-157,-88,-60,28,-1119,0,0,0,-168,557,872,480,567,1,0,6535,1325,8,1,0,2,1,70,70,32,0,12,5,1,1,1,0,0,0,70,3,39,33,93,0
652,7704,963,1500,1500,1606,-64,-88,-60,28,-1137,17,0,0,-174,1542,1670,439,556,2,0,6535,1325,8,1,0,2,1,70,70,32,0,12,5,1,1,1,0,0,0,70,3,39,33,93,0
653,7712,964,1500,1500,1095,-781,-88,-60,28,-1147,27,900,1877,-178,314,1877,401,537,3,1,6535,1325,8,1,0,3,1,70,70,32,0,12,5,1,1,1,0,0,0,70,3,39,33,93,0
654,7720,965,1500,1500,1095,-781,-90,-40,50,-1167,47,900,1877,-192,314,1877,371,522,4,2,6476,1276,9,1,1,3,1,76,70,32,0,12,5,1,1,1,0,0,0,76,3,39,33,93,7
655,7728,966,1500,1500,1095,-781,-90,-40,50,-1174,54,900,1877,-177,314,1877,371,522,5,3,6476,1276,9,1,1,3,1,76,70,32,0,12,5,1,1,1,0,0,0,76,3,39,33,93,7
656,7736,967,1500,1500,1095,-781,-90,-20,70,-1201,81,900,1877,-232,314,1877,346,503,6,4,6202,1202,8,1,1,3,1,82,70,32,0,12,5,1,1,1,0,0,0,82,3,39,33,93,7
657,7744,968,1500,1500,1095,-781,-90,-20,70,-1227,107,900,1877,-253,314,1877,335,494,7,5,6202,1202,8,1,1,3,1,82,70,32,0,12,5,1,1,1,0,0,0,82,3,39,33,93,7
658,7752,969,1500,1500,1095,-781,-90,0,90,-1243,123,900,1877,-272,314,1877,332,491,8,6,5737,1202,7,1,1,3,1,82,70,32,0,12,5,1,1,1,0,0,0,82,3,39,33,93,7
659,7760,970,1500,1500,1095,-781,-90,0,90,-1276,156,900,1877,-308,314,1877,321,506,9,7,5737,1188,7,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
660,7768,971,1500,1500,1095,-781,-90,0,90,-1293,173,900,1877,-318,314,1877,321,506,10,8,5737,1188,7,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
661,7776,972,1500,1500,1071,-757,-90,0,90,-1328,208,900,1829,-340,314,1829,310,528,11,9,6901,878,4,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
662,7784,973,1500,1500,1040,-726,-90,0,90,-1365,246,900,1767,-361,314,1767,303,552,12,10,6901,878,4,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
663,7792,974,1500,1500,1044,-729,-86,0,86,-1383,263,900,1774,-359,314,1774,297,576,13,11,5138,69,1,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
664,7800,975,1500,1500,1020,-705,-86,0,86,-1422,302,900,1725,-376,314,1725,289,602,14,12,5138,69,1,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
665,7808,976,1500,1500,1008,-693,-86,0,86,-1442,322,900,1702,-383,314,1702,289,602,15,13,5138,69,1,0,0,3,1,82,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
666,7816,977,1500,1500,1064,-749,-70,-4,66,-1482,362,900,1814,-394,314,1814,286,619,16,14,8274,681,50,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,110,23,59,33,93,7
667,7824,978,1500,1500,1063,-749,-70,-4,66,-1521,402,900,1812,-394,314,1812,280,627,17,15,8274,681,50,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,110,23,59,33,93,7
668,7832,979,1500,1500,1065,-750,-70,-4,66,-1541,421,900,1816,-393,314,1816,274,632,18,16,8274,681,50,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
669,7840,980,1500,1500,1039,-724,-54,10,64,-1581,461,900,1764,-395,314,1764,274,632,19,17,8221,461,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
670,7848,981,1500,1500,1040,-725,-54,10,64,-1600,480,900,1765,-394,314,1765,276,641,20,18,8221,461,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
671,7856,982,1500,1500,1003,-688,-38,22,60,-1641,521,900,1691,-403,314,1691,282,647,21,19,8211,914,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
672,7864,983,1500,1500,999,-684,-38,22,60,-1682,562,900,1684,-406,314,1684,287,653,22,20,8211,914,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
673,7872,984,1500,1500,995,-680,-38,22,60,-1703,583,900,1676,-409,314,1676,288,665,23,21,8211,914,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
674,7880,985,1500,1500,980,-665,-22,30,52,-1743,623,900,1645,-405,314,1645,288,665,24,22,8232,1318,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
675,7888,986,1500,1500,984,-669,-22,30,52,-1763,643,900,1653,-403,314,1653,289,677,25,23,8232,1318,53,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
676,7896,987,1500,1500,981,-666,-6,10,16,1796,683,900,1647,-402,314,1647,291,689,26,24,7793,1831,15,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
677,7904,988,1500,1500,978,-663,-6,10,16,1756,724,900,1641,-404,314,1641,291,690,27,25,7793,1831,15,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
678,7912,989,1500,1500,980,-666,10,0,-10,1736,744,900,1646,-402,314,1646,292,689,28,26,5170,550,2,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
679,7920,990,1500,1500,979,-665,10,0,-10,1695,784,900,1645,-403,314,1645,292,689,29,27,5170,550,2,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
680,7928,991,1500,1500,974,-659,10,0,-10,1674,805,900,1634,-406,314,1634,293,682,30,28,5170,550,2,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
681,7936,992,1500,1500,984,-670,26,20,-6,1635,844,900,1654,-400,314,1654,294,682,31,29,7891,550,36,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
682,7944,993,1500,1500,737,-98,26,20,-6,1595,885,900,836,-401,639,836,293,681,32,30,7891,2849,36,0,1,5,1,110,70,32,1,12,5,1,1,1,0,0,1,70,7,43,6,66,1
683,7952,994,1500,1500,737,-98,26,20,-6,1574,905,900,836,-401,639,836,293,681,33,30,7891,2849,36,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,0,70,7,43,6,66,0
684,7960,995,1500,1500,1350,0,42,40,-2,1541,938,900,836,-359,1350,1350,296,684,34,30,7790,3000,32,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,1,60,2,38,0,60,0
685,7968,996,1500,1500,1350,0,42,40,-2,1526,953,900,836,-339,1350,1350,300,686,35,30,7790,3000,32,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,0,60,2,38,0,60,0
686,7976,997,1500,1500,1350,0,58,60,2,1499,980,900,836,-292,1350,1350,303,697,36,30,7654,3000,27,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,1,60,2,38,0,60,0
687,7984,998,1500,1500,1350,520,58,60,2,1477,1002,900,836,-250,1870,830,312,689,37,30,7654,3061,27,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,1,0,0,0,0,0,0
688,7992,999,1500,1500,1350,740,58,60,2,1466,1013,900,836,-236,2090,609,312,689,38,30,7654,3061,27,0,0,5,1,110,70,32,1,12,5,1,1,1,0,0,0,0,0,0,0,0,0
689,8000,1000,1500,1500,737,-98,0,0,0,1455,1025,900,836,-162,639,836,327,666,39,30,6528,26,0,0,0,5,1,110,70,32,1,12,5,1,1,1,1,0,0,0,0,0,0,0,0
690,8008,1001,1680,665,1651,517,0,0,0,1454,0,0,0,-111,2169,1133,354,647,0,0,6528,26,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
691,8016,1002,1447,665,1402,219,0,0,0,1454,0,0,0,-45,1622,1183,385,632,0,0,8036,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
692,8024,1003,1214,665,1154,-32,0,0,0,1454,0,0,0,-17,1121,1187,421,612,0,0,8036,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
693,8032,1004,981,665,909,-207,0,0,0,1457,0,0,0,7,702,1116,421,612,0,0,8036,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
694,8040,1005,748,665,660,-336,0,0,0,1460,0,0,0,26,323,997,465,587,0,0,6537,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
695,8048,1006,665,665,641,-345,0,0,0,1462,0,0,0,29,295,986,500,569,0,0,6537,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
696,8056,1007,665,665,674,-170,0,0,0,1461,0,0,0,3,504,844,533,563,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
697,8064,1008,665,665,674,-8,0,0,0,1457,0,0,0,-24,665,683,533,563,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
698,8072,1009,665,665,673,3,0,0,0,1455,0,0,0,-29,676,669,543,558,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
699,8080,1010,665,665,673,0,0,0,0,1451,0,0,0,-31,673,673,537,563,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
700,8088,1011,665,665,677,0,0,0,0,1450,0,0,0,-30,677,677,522,561,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
701,8096,1012,665,665,682,0,0,0,0,1447,0,0,0,-30,682,682,510,552,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
702,8104,1013,665,665,682,35,0,0,0,1443,0,0,0,-34,718,647,510,552,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
703,8112,1014,665,665,688,-3,0,0,0,1442,0,0,0,-31,684,692,501,539,0,0,6535,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
704,8120,1015,665,665,697,-37,0,0,0,1439,0,0,0,-23,660,734,487,516,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
705,8128,1016,665,665,704,-51,0,0,0,1439,0,0,0,-20,652,755,475,502,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
706,8136,1017,665,665,711,-48,0,0,0,1436,0,0,0,-20,662,760,459,488,0,0,7888,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
707,8144,1018,665,665,711,-85,0,0,0,1435,0,0,0,-15,625,797,459,488,0,0,7888,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
708,8152,1019,665,665,719,-49,0,0,0,1434,0,0,0,-20,669,768,445,472,0,0,7888,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
709,8160,1020,665,665,724,6,0,0,0,1431,0,0,0,-26,730,718,439,456,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
710,8168,1021,665,665,730,0,0,0,0,1429,0,0,0,-31,730,730,430,442,0,0,6537,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
711,8176,1022,665,665,730,32,0,0,0,1425,0,0,0,-34,763,697,430,442,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
712,8184,1023,665,665,735,58,0,0,0,1421,0,0,0,-38,793,677,420,432,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
713,8192,1024,665,665,741,-6,0,0,0,1420,0,0,0,-29,734,747,403,425,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
714,8200,1025,665,665,745,0,0,0,0,1418,0,0,0,-27,745,745,386,424,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
715,8208,1026,665,665,749,0,0,0,0,1417,0,0,0,-26,749,749,377,420,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
716,8216,1027,665,665,749,-36,0,0,0,1415,0,0,0,-23,712,785,377,420,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
717,8224,1028,665,665,754,-25,0,0,0,1412,0,0,0,-24,728,779,367,410,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
718,8232,1029,665,665,758,-45,0,0,0,1411,0,0,0,-21,712,804,362,397,0,0,6545,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
719,8240,1030,665,665,762,-59,0,0,0,1410,0,0,0,-19,702,821,359,386,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
720,8248,1031,665,665,764,-74,0,0,0,1409,0,0,0,-16,689,839,354,381,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
721,8256,1032,665,665,764,8,0,0,0,1406,0,0,0,-26,773,755,354,381,0,0,7900,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
722,8264,1033,665,665,767,-39,0,0,0,1404,0,0,0,-23,728,806,352,372,0,0,7900,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
723,8272,1034,665,665,770,38,0,0,0,1401,0,0,0,-34,808,732,346,365,0,0,7900,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
724,8280,1035,665,665,773,-43,0,0,0,1400,0,0,0,-23,730,816,337,363,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
725,8288,1036,665,665,773,-62,0,0,0,1399,0,0,0,-19,711,835,337,363,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
726,8296,1037,665,665,774,-72,0,0,0,1398,0,0,0,-17,702,847,336,358,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
727,8304,1038,665,665,776,-40,0,0,0,1395,0,0,0,-21,735,816,335,354,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
728,8312,1039,665,665,777,-40,0,0,0,1394,0,0,0,-22,736,817,334,351,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
729,8320,1040,665,665,778,4,0,0,0,1391,0,0,0,-28,783,773,333,347,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
730,8328,1041,665,665,778,-57,0,0,0,1391,0,0,0,-20,721,835,333,347,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
731,8336,1042,665,665,779,-84,0,0,0,1390,0,0,0,-15,695,863,331,345,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
732,8344,1043,665,665,780,-149,0,0,0,1389,0,0,0,-5,631,930,325,345,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
733,8352,1044,665,665,782,-96,0,0,0,1388,0,0,0,-12,686,878,322,342,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
734,8360,1045,665,665,781,12,0,0,0,1384,0,0,0,-26,793,769,321,346,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
735,8368,1046,665,665,781,0,0,0,0,1382,0,0,0,-32,781,781,321,346,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
736,8376,1047,665,665,783,0,0,0,0,1379,0,0,0,-28,783,783,316,345,0,0,7898,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
737,8384,1048,665,665,784,0,0,0,0,1377,0,0,0,-29,784,784,311,344,0,0,7898,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
738,8392,1049,665,665,785,-72,0,0,0,1377,0,0,0,-18,712,857,305,343,0,0,7898,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
739,8400,1050,665,665,785,-108,0,0,0,1376,0,0,0,-11,676,893,305,343,0,0,6549,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
740,8408,1051,665,665,785,-87,0,0,0,1375,0,0,0,-14,697,872,300,339,0,0,6549,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
741,8416,1052,665,665,785,-109,0,0,0,1374,0,0,0,-10,675,894,299,330,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
742,8424,1053,665,665,785,-96,0,0,0,1373,0,0,0,-12,688,881,303,329,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
743,8432,1054,665,665,785,-107,0,0,0,1373,0,0,0,-11,677,892,303,329,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
744,8440,1055,665,665,785,-57,0,0,0,1370,0,0,0,-18,727,842,303,329,0,0,6548,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
745,8448,1056,665,665,785,-40,0,0,0,1369,0,0,0,-21,744,825,303,329,0,0,6548,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
746,8456,1057,665,665,785,5,0,0,0,1365,0,0,0,-27,790,779,303,317,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
747,8464,1058,665,665,785,0,0,0,0,1362,0,0,0,-32,785,785,300,316,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
748,8472,1059,665,665,785,0,0,0,0,1361,0,0,0,-29,785,785,298,318,0,0,6547,27,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
749,8480,1060,0,0,785,0,0,0,0,1359,0,0,0,-21,950,750,298,318,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
750,8488,1061,0,0,785,0,0,0,0,1359,0,0,0,-16,950,750,299,321,0,0,6546,27,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
751,8496,1062,0,0,785,0,0,0,0,1357,0,0,0,-17,950,750,298,318,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
752,8504,1063,0,0,785,0,0,0,0,1359,0,0,0,5,950,750,297,316,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
753,8512,1064,0,0,785,0,0,0,0,1360,0,0,0,11,950,750,297,316,0,0,7882,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
754,8520,1065,0,0,785,0,0,0,0,1363,0,0,0,23,950,750,298,315,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
755,8528,1066,0,0,785,0,0,0,0,1365,0,0,0,26,950,750,306,313,0,0,6527,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
756,8536,1067,0,0,785,0,0,0,0,1369,0,0,0,35,950,750,314,310,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
757,8544,1068,0,0,785,0,0,0,0,1373,0,0,0,40,950,750,314,310,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
758,8552,1069,0,0,785,0,0,0,0,1375,0,0,0,40,950,750,314,310,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
759,8560,1070,0,0,785,0,0,0,0,1381,0,0,0,48,950,750,314,310,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
760,8568,1071,0,0,785,0,0,0,0,1384,0,0,0,53,950,750,325,312,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
761,8576,1072,0,0,785,0,0,0,0,1389,0,0,0,52,950,750,329,310,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
762,8584,1073,0,0,785,0,0,0,0,1394,0,0,0,48,950,750,331,306,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
763,8592,1074,0,0,785,0,0,0,0,1395,0,0,0,42,950,750,331,306,0,0,6517,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
764,8600,1075,0,0,785,0,0,0,0,1402,0,0,0,56,950,750,334,303,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
765,8608,1076,0,0,785,0,0,0,0,1407,0,0,0,76,950,750,336,300,0,0,6518,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
766,8616,1077,0,0,785,0,0,0,0,1413,0,0,0,64,750,950,340,301,0,0,7871,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
767,8624,1078,0,0,785,0,0,0,0,1414,0,0,0,34,750,950,327,286,0,0,7871,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
768,8632,1079,0,0,785,0,0,0,0,1414,0,0,0,18,750,950,327,286,0,0,6393,26,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
769,8640,1080,0,0,785,0,0,0,0,1414,0,0,0,5,750,950,281,227,0,0,6393,151,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
