seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
262,2128,266,1155,1155,748,307,-16,80,96,1634,0,0,0,10,1055,440,974,934,0,0,8566,125,19,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
263,2136,267,1155,1155,776,331,-16,80,96,1634,0,0,0,10,1108,444,947,923,0,0,8566,125,19,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
264,2144,268,1142,1142,773,204,-4,60,64,1638,0,0,0,28,977,569,907,898,0,0,6867,568,17,0,1,0,0,0,0,0,0,2,4,1,0,7,0,3,0,86,15,51,0,60,11
265,2152,269,1309,1568,1378,-57,-4,60,64,1645,0,0,0,51,1321,1435,879,867,1,0,6867,568,17,2,0,1,2,86,83,95,0,2,4,1,0,1,0,3,0,86,15,51,0,60,0
266,2160,270,1456,1456,1415,-93,-4,60,64,1648,2,0,0,50,1321,1508,879,867,2,0,6867,568,17,2,0,2,2,86,83,95,0,2,4,1,0,1,0,3,0,86,15,51,0,60,0
267,2168,271,1456,1456,1354,-55,8,40,32,1650,4,0,0,33,1298,1410,857,840,3,0,7795,114,12,2,1,2,2,88,83,95,0,2,4,1,0,1,0,3,0,88,15,51,0,60,11
268,2176,272,1456,1456,889,969,8,40,32,1651,5,800,1859,28,1859,-80,833,800,4,1,7795,114,12,2,1,3,2,88,83,95,0,2,4,1,0,1,0,3,0,88,15,51,0,60,11
269,2184,273,1456,1456,889,969,24,20,-4,1649,3,800,1859,-1,1859,-80,817,764,5,2,6019,117,7,2,1,3,2,106,83,95,0,2,4,1,0,1,0,3,0,106,15,51,0,60,11
270,2192,274,1456,1456,889,969,24,20,-4,1656,10,800,1859,43,1859,-80,799,749,6,3,6019,117,7,2,1,3,2,106,83,95,0,2,4,1,0,1,0,3,0,106,15,51,0,60,11
271,2200,275,1456,1456,889,969,24,20,-4,1663,18,800,1859,83,1859,-80,799,749,7,4,6019,117,7,2,1,3,2,106,83,95,0,2,4,1,0,1,0,3,0,106,15,51,0,60,11
272,2208,276,1456,1456,889,969,40,0,-40,1685,39,800,1859,158,1859,-80,774,749,8,5,6666,2838,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
273,2216,277,1456,1456,889,969,40,0,-40,1697,52,800,1859,192,1859,-80,754,738,9,6,6666,2838,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
274,2224,278,1456,1456,889,969,0,0,0,1726,80,800,1859,246,1859,-80,752,703,10,7,5031,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,11
275,2232,279,1456,1456,889,969,0,0,0,1756,110,800,1859,280,1859,-80,769,655,11,8,5031,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,11
276,2240,280,1456,1456,889,969,0,0,0,1773,127,800,1859,300,1859,-80,769,655,12,9,5031,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,11
277,2248,281,1456,1456,889,969,0,0,0,-1794,159,800,1859,310,1859,-80,785,606,13,10,6412,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,11
278,2256,282,1456,1456,889,969,0,0,0,-1776,177,800,1859,328,1859,-80,788,564,14,11,6412,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,11
279,2264,283,1456,1456,889,969,0,0,0,-1746,207,800,1859,300,1859,-80,793,521,15,12,5027,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,9
280,2272,284,1456,1456,889,969,0,0,0,-1724,229,800,1859,255,1859,-80,793,521,16,13,5027,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,9
281,2280,285,1456,1456,889,969,0,0,0,-1716,237,800,1859,223,1859,-80,795,484,17,14,5027,19,0,2,1,3,2,110,83,95,0,2,4,1,0,1,1,3,0,110,15,51,0,60,9
282,2288,286,1456,1456,889,969,86,0,-86,-1678,275,800,1859,313,1859,-80,796,467,18,15,7489,3056,11,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
283,2296,287,1456,1456,889,969,86,0,-86,-1657,297,800,1859,356,1859,-80,797,445,19,16,7489,3056,11,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
284,2304,288,1456,1456,874,952,72,0,-72,-1612,341,800,1827,406,1827,-78,791,418,20,17,5219,2750,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
285,2312,289,1456,1456,796,868,72,0,-72,-1565,388,800,1664,441,1664,-71,791,418,21,18,5219,2750,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
286,2320,290,1456,1456,889,969,72,0,-72,-1554,400,800,1859,368,1859,-80,794,398,22,19,5219,2750,1,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,110,15,51,0,60,11
287,2328,291,1456,1456,889,969,68,0,-68,-1517,436,800,1859,352,1859,-80,788,376,23,20,7893,1590,16,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
288,2336,292,1456,1456,889,969,68,0,-68,-1502,452,800,1859,337,1859,-80,791,362,24,21,7893,1590,16,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
289,2344,293,1456,1456,889,969,52,20,-32,-1459,495,800,1859,392,1859,-80,801,350,25,22,8003,70,44,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,1,80,15,51,0,60,11
290,2352,294,1456,1456,747,814,52,20,-32,-1407,546,800,1562,463,1562,-67,801,350,26,23,8003,70,44,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,1,80,15,51,0,60,11
291,2360,295,1456,1456,699,762,52,20,-32,-1381,572,800,1461,485,1461,-62,794,337,27,24,8003,70,44,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
292,2368,296,1456,1456,664,724,36,22,-14,-1329,624,800,1388,501,1388,-59,791,319,28,25,9318,69,43,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
293,2376,297,1456,1456,677,738,36,22,-14,-1305,648,800,1416,495,1416,-60,777,305,29,26,9318,69,43,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
294,2384,298,1456,1456,635,692,22,6,-16,-1259,695,800,1327,474,1327,-57,777,305,30,27,8011,70,44,2,1,3,2,110,83,95,0,2,4,1,0,1,0,3,0,80,15,51,0,60,11
295,2392,299,1456,1456,100,0,22,6,-16,-1212,741,800,100,470,100,100,778,289,31,28,8011,70,44,0,0,5,2,110,83,95,1,2,4,1,0,1,0,3,0,80,15,51,0,60,0
296,2400,300,1456,1456,1299,280,22,6,-16,-1194,760,800,100,433,1579,1018,769,278,32,28,8011,70,44,0,0,5,2,110,83,95,1,2,4,1,0,1,0,3,0,80,15,51,0,60,0
297,2408,301,1456,1456,1299,-239,8,-14,-22,-1155,798,800,100,401,1059,1538,755,268,33,28,9310,694,41,0,0,5,2,110,83,95,1,2,4,1,0,1,0,0,0,0,0,0,0,0,0
298,2440,305,2508,2508,2643,-459,-4,0,4,-1092,0,0,0,184,2183,3103,686,274,0,0,7935,11,41,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
299,2472,309,2508,2508,2631,-328,-8,-14,-6,-1057,0,0,0,104,2303,2959,609,397,0,0,7349,243,25,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,0,0,0,0,0,0
300,2504,313,2508,2508,2573,-412,-14,-14,0,-1018,0,0,0,125,2160,2986,672,568,0,0,8155,811,36,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,72,5,41,33,93,0
301,2536,317,2508,2508,2535,-338,-14,6,20,-986,0,0,0,114,2197,2874,741,649,0,0,9546,816,32,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,78,11,47,0,60,0
302,2568,321,2508,2508,2473,-141,-10,6,16,-967,0,0,0,53,2331,2615,880,760,0,0,9226,524,26,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,60,2,38,0,60,0
303,2600,325,2508,2508,2441,-12,0,26,26,-960,0,0,0,29,2429,2453,915,854,0,0,7847,526,25,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,62,3,39,0,60,0
304,2632,329,2392,1836,1384,203,22,66,44,-952,0,0,0,18,1587,1181,994,950,0,0,7177,704,21,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,76,10,46,0,60,0
305,2664,333,1928,1836,1210,-109,54,26,-28,-933,0,0,0,70,1101,1319,1062,1048,0,0,5967,3525,10,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,84,14,50,0,60,0
306,2696,337,1680,1680,1478,19,0,0,0,-924,0,0,0,11,1498,1459,1103,1038,0,0,6402,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
307,2728,341,1680,1680,1498,-73,0,0,0,-921,0,0,0,28,1424,1572,1037,1025,0,0,6401,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
308,2760,345,1680,1680,1505,71,0,0,0,-926,0,0,0,-28,1577,1433,1028,1006,0,0,5042,62,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
309,2792,349,1680,1680,1525,-62,0,0,0,-921,0,0,0,23,1463,1587,970,984,0,0,5029,60,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
310,2824,353,1680,1680,1530,12,0,0,0,-923,0,0,0,-5,1543,1517,974,960,0,0,5028,520,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,66,5,41,25,85,0
311,2856,357,1680,1680,1538,-70,0,0,0,-918,0,0,0,26,1468,1609,945,956,0,0,6382,781,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,1,0,70,5,41,25,85,0
312,2888,361,1836,1836,1824,16,2,0,-2,-916,0,0,0,-5,1840,1807,954,933,0,0,6910,2108,6,5,0,0,0,0,0,0,0,3,2,2,0,7,0,5,0,86,15,51,24,84,0
313,2896,362,1836,1836,1707,-3,2,0,-2,-916,0,0,0,0,1704,1711,943,937,0,0,6910,2108,6,5,0,0,0,0,0,0,0,3,2,2,0,7,0,5,0,86,15,51,24,84,0
314,2904,363,1836,1836,1712,-54,2,0,-2,-913,0,0,0,18,1657,1766,926,936,0,0,5338,1275,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,94,15,51,24,84,0
315,2912,364,1836,1836,1712,-36,2,0,-2,-912,0,0,0,15,1675,1749,926,936,0,0,5338,1275,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,94,15,51,24,84,0
316,2920,365,1836,1836,1711,-50,2,0,-2,-910,0,0,0,19,1661,1761,922,942,0,0,5338,1275,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,94,15,51,24,84,0
317,2928,366,1309,1568,647,-48,-2,20,22,-909,0,0,0,17,599,695,931,931,1,0,9042,84,28,5,0,1,2,96,83,95,0,3,2,2,0,1,0,5,1,96,15,51,24,84,0
318,2936,367,1456,1456,1366,-23,-2,20,22,-909,0,0,0,10,1342,1389,938,922,2,0,9042,84,28,5,0,2,2,96,83,95,0,3,2,2,0,1,0,5,0,96,15,51,24,84,0
319,2944,368,1456,1456,1310,64,-12,40,52,-912,0,0,0,-14,1374,1245,947,927,3,0,7686,83,27,5,1,2,2,106,83,95,0,3,2,2,0,1,0,5,1,106,15,51,24,84,7
320,2952,369,1456,1456,1310,97,-12,40,52,-916,0,0,0,-29,1407,1212,947,927,4,0,7686,83,27,5,1,2,2,106,83,95,0,3,2,2,0,1,0,5,1,106,15,51,24,84,7
321,2960,370,1456,1456,1309,30,-12,40,52,-916,0,0,0,-17,1339,1278,943,936,5,0,7686,83,27,5,1,2,2,106,83,95,0,3,2,2,0,1,0,5,0,106,15,51,24,84,7
322,2968,371,1456,1456,856,936,4,60,56,-915,0,800,1792,0,1792,-80,923,929,6,1,9047,153,27,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,66,15,51,24,84,11
323,2976,372,1456,1456,856,936,4,60,56,-913,0,800,1792,10,1792,-80,906,930,7,2,9047,153,27,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,66,15,51,24,84,11
324,2984,373,1456,1456,856,936,2,40,38,-906,2,800,1792,50,1792,-80,906,930,8,3,5241,198,5,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,102,15,51,24,84,11
325,2992,374,1456,1456,856,936,2,40,38,-891,17,800,1792,107,1792,-80,903,910,9,4,5241,198,5,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,102,15,51,24,84,11
326,3000,375,1456,1456,856,936,2,40,38,-885,23,800,1792,111,1792,-80,915,894,10,5,5241,198,5,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,102,15,51,24,84,11
327,3008,376,1456,1456,856,936,18,20,2,-870,39,800,1792,144,1792,-80,911,858,11,6,7325,2601,8,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,82,15,51,24,84,11
328,3016,377,1456,1456,856,936,18,20,2,-856,52,800,1792,191,1792,-80,913,798,12,7,7325,2601,8,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,82,15,51,24,84,11
329,3024,378,1456,1456,856,936,34,0,-34,-831,77,800,1792,225,1792,-80,913,798,13,8,6211,2601,12,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,82,15,51,24,84,11
330,3032,379,1456,1456,856,936,34,0,-34,-799,109,800,1792,282,1792,-80,931,747,14,9,6211,2979,12,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,88,15,51,24,84,11
331,3040,380,1456,1456,856,936,34,0,-34,-782,126,800,1792,300,1792,-80,932,647,15,10,6211,2979,12,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,88,15,51,24,84,11
332,3048,381,1456,1456,856,936,50,0,-50,-744,164,800,1792,350,1792,-80,941,616,16,11,7457,2837,11,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,90,15,51,24,84,11
333,3056,382,1456,1456,856,936,50,0,-50,-724,184,800,1792,364,1792,-80,939,588,17,12,7457,2837,11,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,90,15,51,24,84,11
334,3064,383,1456,1456,856,936,60,0,-60,-687,221,800,1792,371,1792,-80,939,588,18,13,6507,2837,16,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,90,15,51,24,84,11
335,3072,384,1456,1456,856,936,60,0,-60,-650,258,800,1792,367,1792,-80,945,554,19,14,6507,2435,16,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,80,15,51,24,84,11
336,3080,385,1456,1456,856,936,60,0,-60,-632,277,800,1792,366,1792,-80,933,530,20,15,6507,2435,16,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,80,15,51,24,84,11
337,3088,386,1456,1456,856,936,58,20,-38,-595,313,800,1792,362,1792,-80,910,484,21,16,8661,1671,25,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
338,3096,387,1456,1456,856,936,58,20,-38,-577,331,800,1792,364,1792,-80,910,484,22,17,8661,1671,25,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
339,3104,388,1456,1456,856,936,52,40,-12,-535,373,800,1792,397,1792,-80,886,466,23,18,7952,67,42,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
340,3112,389,1456,1456,856,936,52,40,-12,-496,413,800,1792,399,1792,-80,866,446,24,19,7952,67,42,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
341,3120,390,1456,1456,827,904,52,40,-12,-474,435,800,1731,413,1731,-77,854,430,25,20,7952,67,42,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
342,3128,391,1456,1456,769,841,42,50,8,-428,480,800,1610,440,1610,-71,853,408,26,21,9312,67,42,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
343,3136,392,1456,1456,752,823,42,50,8,-405,503,800,1576,448,1576,-70,853,408,27,22,9312,67,42,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
344,3144,393,1456,1456,761,832,32,36,4,-362,547,800,1594,444,1594,-71,837,384,28,23,7936,66,41,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
345,3152,394,1456,1456,856,936,32,36,4,-325,584,800,1792,387,1792,-80,830,353,29,24,7936,66,41,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
346,3160,395,1456,1456,850,929,32,36,4,-306,602,800,1779,379,1779,-79,818,337,30,25,7936,66,41,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
347,3168,396,1456,1456,738,807,20,22,2,-263,645,800,1545,406,1545,-68,801,317,31,26,9343,66,41,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
348,3176,397,1456,1456,683,747,20,22,2,-241,667,800,1430,414,1430,-63,801,317,32,27,9343,66,41,5,1,3,2,106,83,95,0,3,2,2,0,1,0,5,0,62,15,51,24,84,11
349,3184,398,1456,1456,100,0,10,10,0,-193,715,800,100,452,100,100,775,304,33,28,7941,63,39,0,0,5,2,106,83,95,3,3,2,2,0,1,0,5,0,62,15,51,24,84,0
350,3216,402,2508,2508,2637,-819,-4,0,4,-85,0,0,0,324,1818,3457,739,244,0,0,9256,11,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
351,3248,406,2508,2508,2636,-290,-18,-20,-2,-60,0,0,0,82,2345,2927,629,359,0,0,9290,101,37,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
352,3280,410,2508,2508,2535,-482,-20,-22,-2,-24,0,0,0,124,2052,3017,635,537,0,0,7913,98,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
353,3312,414,2508,2508,2446,-396,-28,-16,12,23,0,0,0,111,2050,2842,718,586,0,0,7974,107,40,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
354,3344,418,2508,2508,2367,-468,-40,-6,34,63,0,0,0,123,1898,2835,810,655,0,0,7957,759,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,62,3,39,4,64,0
355,3376,422,2508,2508,2319,47,-42,8,50,64,0,0,0,-2,2366,2271,830,713,0,0,9322,778,37,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,68,3,39,4,64,0
356,3408,426,2508,2508,2268,34,-42,26,68,70,0,0,0,21,2302,2233,837,829,0,0,9373,579,35,0,0,0,0,0,0,0,0,4,5,2,0,6,0,4,1,80,9,45,0,60,0
357,3440,430,2160,1836,1367,136,-40,46,86,77,0,0,0,24,1503,1231,934,893,0,0,8074,139,33,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
358,3472,434,1971,1971,1465,56,-14,68,82,96,0,0,0,69,1521,1409,973,951,0,0,7888,87,30,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,0,0,0,0,0,0
359,3504,438,1855,1836,1310,232,18,80,62,110,0,0,0,38,1542,1077,966,893,0,0,7854,1340,30,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
360,3536,442,1836,1836,1338,98,32,76,44,128,0,0,0,74,1437,1240,929,883,0,0,8654,1587,23,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
361,3568,446,1836,1836,1294,159,64,64,0,150,0,0,0,51,1454,1135,914,834,0,0,8232,2414,21,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,32,0,36,0,60,0
362,3600,450,1836,1836,1262,-31,80,44,-36,170,0,0,0,70,1231,1293,880,826,0,0,6703,2729,18,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,34,0,36,0,60,0
363,3632,454,1680,1680,1602,-12,0,0,0,182,0,0,0,19,1589,1614,858,789,0,0,5040,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
364,3664,458,1680,1680,1612,-48,0,0,0,188,0,0,0,20,1564,1661,821,784,0,0,5035,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
365,3696,462,1680,1680,1614,-3,0,0,0,189,0,0,0,3,1610,1617,809,791,0,0,6396,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
366,3728,466,1680,1680,1610,-8,0,0,0,190,0,0,0,3,1601,1618,814,801,0,0,6398,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
367,3760,470,1680,1680,1604,-21,0,0,0,193,0,0,0,9,1582,1625,818,821,0,0,5039,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
368,3792,474,1680,1680,1600,4,0,0,0,192,0,0,0,-2,1604,1595,835,821,0,0,5038,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
369,3824,478,1680,1680,1595,-25,0,0,0,195,0,0,0,9,1569,1620,836,840,0,0,5037,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
370,3856,482,1680,1680,1592,5,0,0,0,195,0,0,0,-1,1597,1586,847,840,0,0,6395,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
371,3888,486,1680,1680,1588,10,0,0,0,196,0,0,0,-2,1598,1578,852,849,0,0,6394,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
372,3920,490,1680,1680,1589,-48,0,0,0,201,0,0,0,19,1541,1637,850,849,0,0,5025,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
373,3952,494,1680,1680,1587,-14,0,0,0,203,0,0,0,6,1572,1602,862,845,0,0,5026,60,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
374,3984,498,1680,1680,1584,-31,0,0,0,205,0,0,0,11,1553,1615,855,863,0,0,5022,620,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
375,3992,499,1680,1680,1585,-8,0,0,0,205,0,0,0,5,1576,1594,857,857,0,0,5022,620,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
376,4000,500,1680,1680,1585,0,0,0,0,205,0,0,0,1,1585,1585,857,857,0,0,5022,620,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
377,4008,501,1680,1680,1585,17,0,0,0,204,0,0,0,-5,1602,1567,863,853,0,0,6390,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
378,4016,502,1680,1680,1584,20,0,0,0,203,0,0,0,-8,1605,1563,866,851,0,0,6390,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
379,4024,503,1680,1680,1583,6,0,0,0,203,0,0,0,-3,1590,1576,863,858,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
380,4032,504,1680,1680,1583,-23,0,0,0,205,0,0,0,6,1560,1606,863,858,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
381,4040,505,1680,1680,1584,9,0,0,0,204,0,0,0,-1,1594,1574,855,862,0,0,5027,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
382,4048,506,1680,1680,1584,-19,0,0,0,205,0,0,0,6,1564,1604,854,863,0,0,6387,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
383,4056,507,1680,1680,1579,-26,0,0,0,206,0,0,0,10,1553,1605,870,868,0,0,6387,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
384,4064,508,1680,1680,1580,-26,0,0,0,207,0,0,0,11,1553,1607,873,862,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
385,4072,509,1680,1680,1580,-13,0,0,0,207,0,0,0,6,1566,1593,873,862,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
386,4080,510,1680,1680,1579,0,0,0,0,207,0,0,0,1,1579,1580,877,860,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,68,6,42,25,85,0
387,4088,511,1836,1836,1241,-50,-70,0,70,207,0,0,0,2,1191,1292,882,862,0,0,7273,159,10,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,74,6,42,25,85,5
388,4096,512,1836,1836,1355,-86,-70,0,70,207,0,0,0,1,1268,1441,876,870,0,0,7273,159,10,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,74,6,42,25,85,5
389,4104,513,1836,1836,1338,-174,-80,0,80,210,0,0,0,13,1163,1513,870,875,0,0,5317,392,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,6,42,25,85,5
390,4112,514,1836,1836,1323,-189,-80,0,80,211,0,0,0,13,1133,1512,870,875,0,0,5317,392,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,6,42,25,85,5
391,4120,515,1836,1836,1307,-183,-80,0,80,211,0,0,0,7,1123,1491,874,876,0,0,5317,392,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,6,42,25,85,5
392,4128,516,1836,1836,1291,-178,-76,0,76,210,0,0,0,2,1113,1469,882,879,0,0,6573,452,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,6,42,25,85,5
393,4136,517,1836,1836,1283,-187,-76,0,76,210,0,0,0,2,1095,1471,878,867,0,0,6573,452,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,6,42,25,85,5
394,4144,518,1836,1836,1272,-131,-64,0,64,209,0,0,0,-9,1140,1404,878,867,0,0,5076,400,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,6,42,25,85,5
395,4152,519,1836,1836,1264,-139,-64,0,64,207,0,0,0,-9,1124,1403,872,864,0,0,5076,400,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,6,42,25,85,5
396,4160,520,1836,1836,1256,-168,-64,0,64,208,0,0,0,-1,1088,1425,859,869,0,0,5076,400,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,6,42,25,85,5
