seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
612,7112,889,2128,2128,2134,73,2,8,6,-1171,0,0,0,-22,2207,2061,663,736,0,0,8495,1024,49,0,0,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,0,0,76,838,0
613,7144,893,2128,2128,2021,201,8,12,4,-1171,0,0,0,-29,2222,1820,844,788,0,0,8582,983,47,0,0,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,0,0,76,838,0
614,7168,896,2009,1472,1807,-87,10,14,4,-1171,0,0,0,14,1719,1894,869,892,0,0,9804,917,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7,0,76,838,1
615,7176,897,1776,1472,1562,-248,10,14,4,-1166,0,0,0,44,1313,1811,869,892,0,0,9804,917,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7,0,76,838,2
616,7184,898,1543,1472,1317,-188,14,16,2,-1160,0,0,0,51,1129,1506,869,892,0,0,8449,904,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7,0,76,838,3
617,7192,899,1472,1472,1304,-25,14,16,2,-1160,0,0,0,38,1278,1329,907,921,0,0,8449,904,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7,0,76,838,4
618,7200,900,1472,0,1123,-753,14,16,2,-1163,0,900,1876,-7,370,1876,972,932,1,1,8449,904,43,1,0,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,5,70,900,4
619,7208,901,1472,0,1123,-800,16,16,0,-1168,4,900,1924,-32,322,1924,999,940,2,2,8434,860,41,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
620,7216,902,1472,0,1123,-800,16,16,0,-1172,8,900,1924,-45,322,1924,999,940,3,3,8434,860,41,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
621,7224,903,1472,0,1123,-800,20,20,0,-1183,19,900,1924,-88,322,1924,987,956,4,4,8408,860,40,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
622,7232,904,1472,0,1123,-800,20,20,0,-1190,26,900,1924,-106,322,1924,969,972,5,5,8408,3277,40,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
623,7240,905,1472,0,1123,-800,20,20,0,-1201,37,900,1924,-110,322,1924,944,988,6,6,8408,3277,40,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
624,7248,906,1472,0,1123,-800,26,28,2,-1224,60,900,1924,-177,322,1924,913,1018,7,7,8403,3018,39,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,2,70,900,4
625,7256,907,1472,0,1123,-800,26,28,2,-1238,74,900,1924,-212,322,1924,913,1018,8,8,8403,3018,39,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
626,7264,908,1472,0,1123,-800,36,30,-6,-1266,102,900,1924,-250,322,1924,857,1019,9,9,8317,3018,38,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
627,7272,909,1472,0,1123,-800,36,30,-6,-1281,117,900,1924,-269,322,1924,817,1012,10,10,8317,2884,38,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
628,7280,910,1472,0,1123,-800,36,30,-6,-1310,147,900,1924,-284,322,1924,817,1017,11,11,8317,2884,38,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,7,0,70,900,4
629,7288,911,1472,0,1123,-800,48,24,-24,-1339,175,900,1924,-285,322,1924,817,1017,12,12,9590,2626,37,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,11,0,70,900,4
630,7296,912,1472,0,1123,-800,48,24,-24,-1354,190,900,1924,-295,322,1924,793,1023,13,13,9590,2626,37,1,1,3,1,70,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,11,0,70,900,4
631,7304,913,1472,0,1123,-800,64,4,-60,-1385,221,900,1924,-303,322,1924,761,1037,14,14,5227,2323,1,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,110,23,59,0,60,11,0,70,900,4
632,7312,914,1472,0,1123,-800,64,4,-60,-1402,238,900,1924,-314,322,1924,735,1049,15,15,5227,2323,1,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,110,23,59,0,60,11,0,70,900,4
633,7320,915,1472,0,1115,-793,64,4,-60,-1436,272,900,1909,-329,322,1909,735,1049,16,16,5227,2323,1,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,110,23,59,0,60,11,0,70,900,4
634,7328,916,1472,0,1113,-791,48,8,-40,-1470,306,900,1904,-331,322,1904,735,1049,17,17,8059,2318,26,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,76,10,46,32,92,11,0,70,900,4
635,7336,917,1472,0,1115,-793,48,8,-40,-1486,322,900,1908,-329,322,1908,735,1049,18,18,8059,2318,26,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,76,10,46,32,92,11,0,70,900,4
636,7344,918,1472,0,1115,-793,32,4,-28,-1519,355,900,1909,-329,322,1909,691,1011,19,19,8216,2435,32,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,84,14,50,33,93,7,0,70,900,4
637,7352,919,1472,0,1116,-793,32,4,-28,-1535,372,900,1910,-329,322,1910,687,1009,20,20,8216,2435,32,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,84,14,50,33,93,7,0,70,900,4
638,7360,920,1472,0,1100,-777,32,4,-28,-1570,406,900,1877,-340,322,1877,678,1015,21,21,8216,2435,32,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,84,14,50,33,93,7,0,70,900,4
639,7368,921,1472,0,1095,-773,30,4,-26,-1604,441,900,1868,-343,322,1868,678,1015,22,22,8319,2796,38,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,1,90,14,50,33,93,11,0,70,900,4
640,7376,922,1472,0,1083,-760,30,4,-26,-1623,459,900,1843,-351,322,1843,664,1016,23,23,8319,2796,38,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,90,14,50,33,93,11,0,70,900,4
641,7384,923,1472,0,1067,-672,32,6,-26,-1660,496,900,1740,-361,394,1740,646,999,24,24,8199,2588,44,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,1,96,20,56,33,93,11,0,70,900,4
642,7392,924,1472,0,1062,-667,32,6,-26,-1678,514,900,1730,-365,394,1730,632,976,25,25,8199,2588,44,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,1,96,20,56,33,93,11,0,70,900,4
643,7400,925,1472,0,1084,-690,32,6,-26,-1712,548,900,1774,-350,394,1774,632,976,26,26,8199,2588,44,1,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,96,20,56,33,93,11,0,70,900,4
644,7408,926,1472,0,1099,-691,36,10,-26,-1746,582,900,1791,-340,407,1791,622,962,27,27,9582,3262,48,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
645,7416,927,1472,0,1105,-698,36,10,-26,-1762,599,900,1803,-336,407,1803,613,960,28,28,9582,3262,48,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,70,900,4
646,7424,928,1472,0,1095,-670,42,14,-28,-1797,633,900,1766,-343,424,1766,602,957,29,29,8271,3262,51,0,1,3,1,110,70,70,0,12,5,1,1,0,0,0,1,106,23,59,23,83,11,0,70,900,4
647,7432,929,1472,0,1096,-672,42,14,-28,1785,651,900,1768,-342,424,1768,602,957,30,30,8271,2981,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
648,7440,930,1472,0,1077,-653,42,14,-28,1748,687,900,1730,-355,424,1730,602,957,31,31,8271,2981,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
649,7448,931,1472,0,1096,-661,44,20,-24,1715,720,900,1758,-342,435,1758,602,957,32,32,8272,3146,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
650,7456,932,1472,0,1096,-660,44,20,-24,1698,737,900,1757,-342,435,1757,602,957,33,33,8272,3146,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,70,900,4
651,7464,933,1472,0,1104,-647,50,28,-22,1665,771,900,1752,-337,457,1752,568,895,34,34,8277,3146,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
652,7472,934,1472,0,1115,-657,50,28,-22,1649,787,900,1772,-330,457,1772,562,883,35,35,8277,3638,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
653,7480,935,1472,0,1111,-653,50,28,-22,1615,820,900,1765,-332,457,1765,562,883,36,36,8277,3638,51,0,0,3,1,110,70,70,0,12,5,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,4
654,7488,936,1472,0,1110,-632,54,38,-16,1584,851,900,1742,-321,477,1742,547,878,37,37,8227,3768,49,0,1,3,1,110,70,70,0,12,5,1,1,0,0,0,1,96,20,56,6,66,11,0,70,900,4
655,7496,937,1472,0,889,-411,54,38,-16,1568,868,900,1301,-325,477,1301,536,882,38,38,8227,3768,49,0,1,3,1,110,70,70,0,12,5,1,1,0,0,0,0,96,20,56,6,66,11,0,70,900,4
656,7504,938,1472,0,1400,550,70,18,-52,1536,899,900,1301,-320,1950,849,522,875,39,39,6321,3221,7,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,80,12,48,0,60,0,0,70,900,0
657,7512,939,1472,0,1400,550,70,18,-52,1520,915,900,1301,-320,1950,849,519,860,40,39,6321,3221,7,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,80,12,48,0,60,0,0,70,900,0
658,7520,940,1472,0,1400,400,70,18,-52,1497,938,900,1301,-260,1800,999,519,860,41,39,6321,3221,7,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,0,80,12,48,0,60,0,0,70,900,0
659,7528,941,1472,0,1400,143,64,38,-26,1488,947,900,1301,-157,1543,1256,519,842,42,39,9332,4114,40,0,0,4,1,110,70,70,4,12,5,1,1,0,0,0,1,70,7,43,0,60,0,0,70,900,0
660,7536,942,1472,0,1400,43,64,38,-26,1486,949,900,1301,-117,1443,1356,517,826,43,39,9332,4114,40,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,70,7,43,0,60,0,8,70,900,0
661,7544,943,1472,0,756,-100,62,58,-4,1482,953,900,857,-68,655,857,517,826,44,39,7919,4114,36,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,1,70,7,43,0,60,0,8,70,900,0
662,7552,944,1472,0,1350,0,62,58,-4,1481,954,900,857,-50,1350,1350,517,826,45,39,7919,4336,36,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,1,62,3,39,0,60,0,0,70,900,0
663,7560,945,1472,0,1350,0,62,58,-4,1481,954,900,857,-22,1350,1350,517,826,46,39,7919,4336,36,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,1,62,3,39,0,60,0,0,70,900,0
664,7568,946,1472,0,1350,0,62,60,-2,1478,957,900,857,-28,1350,1350,621,762,47,39,7876,3709,33,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,900,0
665,7576,947,1472,0,1350,520,62,60,-2,1478,957,900,857,-20,1870,830,649,752,48,39,7876,3709,33,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,900,0
666,7584,948,1472,0,1350,791,62,60,-2,1477,958,900,857,-11,2141,558,656,732,49,39,7836,3709,30,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,900,0
667,7592,949,1472,0,1350,791,62,60,-2,1479,957,900,857,1,2141,558,656,732,50,39,7836,4131,30,0,0,5,1,110,70,70,4,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,900,0
668,7624,953,1406,1406,696,248,64,20,-44,1530,0,0,0,156,944,447,729,693,0,0,7845,11,34,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0,0,70,900,0
669,7656,957,1406,1406,734,536,62,40,-22,1576,0,0,0,145,1270,198,787,642,0,0,9215,3598,36,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0,0,70,900,0
670,7688,961,1406,1406,756,252,60,48,-12,1634,0,0,0,163,1008,504,734,608,0,0,7918,3440,38,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0,0,70,900,0
671,7720,965,1406,1406,778,283,58,44,-14,1682,0,0,0,161,1061,495,706,547,0,0,8113,3589,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0,0,70,900,0
672,7752,969,1406,1406,792,378,50,32,-18,1729,0,0,0,155,1170,413,675,525,0,0,8231,3436,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0,0,70,900,0
673,7784,973,1406,1406,803,279,44,20,-24,1791,0,0,0,163,1082,524,646,509,0,0,8338,3398,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,114,23,59,16,76,0,0,70,900,0
674,7816,977,1406,1406,811,245,38,14,-24,-1767,0,0,0,159,1057,565,634,488,0,0,8296,3047,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0,0,70,900,0
675,7848,981,1558,1558,1619,125,22,-2,-24,-1712,0,0,0,103,1745,1493,619,444,0,0,8267,2296,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0,0,70,900,0
676,7880,985,2242,2242,2347,-74,16,-8,-24,-1692,0,0,0,87,2273,2421,559,466,0,0,8265,2098,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0,0,70,900,0
677,7888,986,2009,1472,1991,-268,10,-14,-24,-1681,0,0,0,97,1722,2259,559,466,0,0,9613,1993,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7,0,70,900,1
678,7896,987,1776,1472,1741,-303,10,-14,-24,-1677,0,0,0,94,1437,2045,561,485,0,0,9613,1993,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7,0,70,900,2
679,7904,988,1543,1472,1493,-129,4,-20,-24,-1672,0,0,0,64,1363,1622,567,493,0,0,8269,1880,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7,0,70,900,3
680,7912,989,1472,1472,1484,-67,4,-20,-24,-1672,0,0,0,45,1417,1552,594,513,0,0,8269,1880,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7,0,70,900,4
681,7920,990,1472,0,1131,-808,4,-20,-24,-1671,0,900,1940,24,322,1940,616,543,1,1,8269,1880,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,5,70,990,4
682,7928,991,1472,0,1143,-820,-4,-26,-22,-1670,0,900,1964,17,322,1964,616,543,2,2,8274,1776,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
683,7936,992,1472,0,1143,-820,-4,-26,-22,-1671,0,900,1964,4,322,1964,639,582,3,3,8274,1776,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
684,7944,993,1472,0,1150,-827,-10,-28,-18,-1682,11,900,1978,-63,322,1978,648,608,4,4,8255,1726,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,71,0,70,990,4
685,7952,994,1472,0,1150,-827,-10,-28,-18,-1689,18,900,1978,-94,322,1978,658,626,5,5,8255,1726,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
686,7960,995,1472,0,1150,-827,-10,-28,-18,-1709,38,900,1978,-155,322,1978,647,648,6,6,8255,1726,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,2,70,990,4
687,7968,996,1472,0,1152,-829,-12,-28,-16,-1732,61,900,1982,-195,322,1982,647,648,7,7,8253,1777,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
688,7976,997,1472,0,1152,-829,-12,-28,-16,-1744,73,900,1982,-211,322,1982,631,680,8,8,8253,1777,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
689,7984,998,1472,0,1149,-826,-12,-22,-10,-1772,100,900,1975,-249,322,1975,608,712,9,9,8250,1979,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
690,7992,999,1472,0,1149,-826,-12,-22,-10,-1786,114,900,1975,-262,322,1975,579,750,10,10,8250,1979,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
691,8000,1000,1472,0,1149,-826,-12,-22,-10,1782,145,900,1975,-290,322,1975,579,750,11,11,8250,1979,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,7,0,70,990,4
692,8008,1001,1472,0,1141,-818,-8,-16,-8,1747,181,900,1960,-323,322,1960,558,761,12,12,9610,2249,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
693,8016,1002,1472,0,1138,-815,-8,-16,-8,1730,197,900,1954,-326,322,1954,538,769,13,13,9610,2249,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
694,8024,1003,1472,0,1118,-796,-2,-4,-2,1697,231,900,1914,-330,322,1914,526,776,14,14,8250,2552,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
695,8032,1004,1472,0,1111,-788,-2,-4,-2,1679,248,900,1900,-335,322,1900,514,788,15,15,8250,2552,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
696,8040,1005,1472,0,1089,-767,-2,-4,-2,1643,284,900,1857,-349,322,1857,514,788,16,16,8250,2552,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
697,8048,1006,1472,0,1088,-745,8,4,-4,1609,319,900,1833,-347,343,1833,504,797,17,17,8235,2866,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
698,8056,1007,1472,0,1092,-749,8,4,-4,1592,336,900,1841,-345,343,1841,483,802,18,18,8235,2866,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
699,8064,1008,1472,0,1082,-706,18,14,-4,1555,373,900,1788,-351,375,1788,474,817,19,19,8227,2866,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
700,8072,1009,1472,0,1081,-705,18,14,-4,1537,390,900,1786,-352,375,1786,464,820,20,20,8227,3357,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,1,0,0,0,0,0,0,0,70,990,4
701,8080,1010,1472,0,1083,-707,18,14,-4,1503,425,900,1790,-351,375,1790,464,820,21,21,8227,3357,53,1,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
702,8088,1011,1472,0,1105,-695,30,22,-8,1470,458,900,1800,-336,409,1800,455,823,22,22,8269,3522,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,2,0,70,990,4
703,8096,1012,1472,0,1099,-689,30,22,-8,1452,475,900,1789,-340,409,1789,458,813,23,23,8269,3522,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,2,0,70,990,4
704,8104,1013,1472,0,1123,-677,42,32,-10,1421,506,900,1801,-323,446,1801,461,808,24,24,8310,3522,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,2,0,70,990,4
705,8112,1014,1472,0,1117,-671,42,32,-10,1404,523,900,1789,-328,446,1789,461,808,25,25,8310,4015,53,1,1,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,11,0,70,990,4
706,8120,1015,1472,0,1123,-800,58,12,-46,1372,556,900,1924,-323,322,1924,466,799,26,26,6514,540,1,0,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
707,8128,1016,1472,0,1120,-797,58,12,-46,1339,589,900,1918,-326,322,1918,470,798,27,27,6514,540,1,0,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
708,8136,1017,1472,0,1118,-796,58,12,-46,1323,605,900,1915,-327,322,1915,467,805,28,28,6514,540,1,0,0,3,1,70,70,70,0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,70,990,4
709,8144,1018,1472,0,1110,-787,72,0,-72,1289,639,900,1897,-333,322,1897,465,809,29,29,6757,3402,16,0,1,3,1,80,70,70,0,13,1,1,1,0,0,0,1,80,12,48,0,60,11,0,70,990,4
710,8152,1019,1472,0,1099,-777,72,0,-72,1271,656,900,1876,-340,322,1876,465,809,30,30,6757,3402,16,0,1,3,1,80,70,70,0,13,1,1,1,0,0,0,1,80,12,48,0,60,11,0,70,990,4
711,8160,1020,1472,0,1090,-767,72,0,-72,1236,692,900,1858,-346,322,1858,473,805,31,31,6757,3402,16,0,1,3,1,80,70,70,0,13,1,1,1,0,0,0,0,80,12,48,0,60,11,0,70,990,4
712,8168,1021,1472,0,1076,-754,76,20,-56,1199,728,900,1831,-355,322,1831,480,803,32,32,8008,3402,26,0,1,3,1,80,70,70,0,13,1,1,1,0,0,0,0,80,12,48,0,60,11,0,70,990,4
713,8176,1022,1472,0,1081,-758,76,20,-56,1182,745,900,1840,-352,322,1840,482,807,33,33,8008,9133,26,0,1,3,1,102,70,70,0,13,1,1,1,0,0,0,0,102,23,59,0,60,11,0,70,990,4
714,8184,1023,1472,0,1082,-759,68,0,-68,1147,781,900,1842,-351,322,1842,476,808,34,34,5474,4186,2,0,1,3,1,110,70,70,0,13,1,1,1,0,0,0,0,110,23,59,0,60,11,0,70,990,4
715,8192,1024,1472,0,1052,-729,68,0,-68,1127,801,900,1782,-371,322,1782,476,808,35,35,5474,4186,2,0,1,3,1,110,70,70,0,13,1,1,1,0,0,0,0,110,23,59,0,60,11,0,70,990,4
716,8200,1025,1472,0,1058,-736,0,0,0,1090,837,900,1795,-367,322,1795,468,811,36,36,6415,64,0,0,1,3,1,110,70,70,0,13,1,1,1,0,1,0,0,0,0,0,0,0,11,0,70,990,4
717,8208,1026,1472,0,731,-409,0,0,0,1053,874,900,1140,-373,322,1140,458,815,37,37,6415,64,0,0,1,3,1,110,70,70,0,13,1,1,1,0,1,0,0,0,0,0,0,0,11,0,70,990,4
718,8216,1027,1472,0,1400,627,0,0,0,1038,890,900,1140,-351,2027,772,454,826,38,38,6415,64,0,0,0,4,1,110,70,70,4,13,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
719,8224,1028,1472,0,1400,560,0,0,0,1007,920,900,1140,-324,1960,839,454,826,39,38,6554,64,0,0,0,4,1,110,70,70,4,13,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
720,8232,1029,1472,0,1400,574,0,0,0,990,937,900,1140,-329,1974,825,450,820,40,38,6554,64,0,0,0,4,1,110,70,70,4,13,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
721,8240,1030,1472,0,1400,268,0,0,0,979,949,900,1140,-207,1668,1131,447,813,41,38,6554,64,0,0,0,4,1,110,70,70,4,13,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
722,8248,1031,1472,0,1400,88,0,0,0,970,958,900,1140,-135,1488,1311,431,795,42,38,7899,64,0,0,0,4,1,110,70,70,4,13,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
723,8256,1032,1472,0,1400,0,0,0,0,969,959,900,1140,-94,1400,1400,453,771,43,38,7899,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
724,8264,1033,1472,0,756,-100,0,0,0,967,961,900,857,-48,655,857,453,771,44,38,6549,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
725,8272,1034,1472,0,756,-100,0,0,0,967,961,900,857,-33,655,857,485,733,45,38,6549,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
726,8280,1035,1472,0,756,-100,0,0,0,965,963,900,857,-23,655,857,529,699,46,38,6415,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
727,8288,1036,1472,0,756,-100,0,0,0,961,967,900,857,-37,655,857,564,674,47,38,6415,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
728,8296,1037,1472,0,756,-100,0,0,0,958,970,900,857,-44,655,857,583,662,48,38,6415,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
729,8304,1038,1472,0,756,-100,0,0,0,951,976,900,857,-60,655,857,583,662,49,38,6546,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
730,8312,1039,1472,0,756,-100,0,0,0,947,981,900,857,-69,655,857,573,638,50,38,6546,64,0,0,0,5,1,110,70,70,4,14,1,1,1,0,1,0,0,0,0,0,0,0,0,0,70,990,0
731,8320,1040,1680,665,1609,513,0,0,0,938,0,0,0,-79,2122,1096,554,615,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
732,8328,1041,1447,665,1374,579,0,0,0,930,0,0,0,-81,1954,795,535,594,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
733,8336,1042,1214,665,1130,428,0,0,0,929,0,0,0,-57,1558,701,535,594,0,0,6415,64,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
734,8344,1043,981,665,892,137,0,0,0,932,0,0,0,-10,1029,754,521,582,0,0,6558,11,0,0,0,0,0,0,0,0,0,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,70,990,0
