seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
273,2864,358,1023,1023,877,214,12,26,14,1332,0,0,0,51,1091,662,296,217,0,0,8530,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
274,2872,359,1023,1023,877,324,12,26,14,1334,0,0,0,37,1201,552,298,215,0,0,8530,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
275,2880,360,1023,1023,877,120,12,26,14,1342,0,0,0,56,997,756,298,215,0,0,8541,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
276,2888,361,1023,1023,877,38,12,26,14,1346,0,0,0,67,915,838,290,223,0,0,8541,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
277,2896,362,1023,1023,877,-5,12,26,14,1354,0,0,0,76,871,882,282,227,0,0,8531,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
278,2904,363,1023,1023,877,0,12,26,14,1357,0,0,0,71,877,877,283,233,0,0,8531,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
279,2912,364,1023,1023,877,97,12,26,14,1363,0,0,0,62,974,779,287,232,0,0,8531,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
280,2920,365,1048,1048,895,232,12,24,12,1366,0,0,0,42,1127,662,287,232,0,0,8613,126,47,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
281,2928,366,1048,1048,895,174,12,24,12,1368,0,0,0,46,1069,720,288,231,0,0,8613,126,47,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
282,2936,367,1048,1048,895,146,12,24,12,1374,0,0,0,49,1041,748,292,235,0,0,9897,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
283,2944,368,1048,1048,895,70,12,24,12,1378,0,0,0,58,965,824,287,235,0,0,9897,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
284,2952,369,1048,1048,895,93,12,24,12,1383,0,0,0,57,988,801,284,237,0,0,9897,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
285,2960,370,1060,1060,904,95,12,22,10,1388,0,0,0,53,999,808,284,237,0,0,8503,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
286,2968,371,1060,1060,904,123,12,22,10,1390,0,0,0,49,1027,780,288,235,0,0,8503,124,45,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
287,2976,372,1060,1060,904,148,10,22,12,1394,0,0,0,44,1052,755,288,234,0,0,8616,127,47,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
288,2984,373,1060,1060,904,90,10,22,12,1397,0,0,0,49,994,813,284,236,0,0,8616,127,47,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
289,2992,374,1060,1060,904,48,10,22,12,1403,0,0,0,54,952,855,284,236,0,0,8616,127,47,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
290,3000,375,1085,1085,922,27,12,20,8,1408,0,0,0,54,949,894,281,236,0,0,8580,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
291,3008,376,1085,1085,922,42,12,20,8,1411,0,0,0,52,964,879,280,236,0,0,8580,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
292,3016,377,1085,1085,955,168,10,20,10,1414,0,0,0,36,1123,786,279,232,0,0,8613,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
293,3024,378,1085,1085,955,184,10,20,10,1415,0,0,0,31,1139,770,279,232,0,0,8613,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
294,3032,379,1085,1085,955,153,10,20,10,1418,0,0,0,34,1108,801,279,232,0,0,8613,125,46,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
295,3040,380,1110,1110,1014,88,10,18,8,1423,0,0,0,39,1102,926,275,232,0,0,8565,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
296,3048,381,1110,1110,1014,77,10,18,8,1425,0,0,0,40,1091,937,276,235,0,0,8565,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
297,3056,382,1397,1397,1595,96,10,18,8,1429,0,0,0,41,1692,1499,276,237,0,0,9996,124,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
298,3064,383,1397,1397,1588,84,10,18,8,1432,0,0,0,44,1672,1504,276,238,0,0,9996,124,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
299,3072,384,1397,1397,1588,131,10,18,8,1435,0,0,0,39,1719,1457,276,238,0,0,9996,124,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
300,3080,385,1397,1397,1586,83,10,18,8,1441,0,0,0,44,1670,1502,281,240,0,0,8586,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
301,3088,386,1397,1397,1586,34,10,18,8,1444,0,0,0,51,1620,1551,282,241,0,0,8586,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
302,3096,387,1397,1397,1582,-4,10,16,6,1450,0,0,0,57,1577,1587,290,248,0,0,8482,116,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
303,3104,388,1397,1397,1582,-53,10,16,6,1453,0,0,0,60,1529,1635,290,248,0,0,8482,116,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
304,3112,389,1397,1397,1575,-40,10,16,6,1459,0,0,0,58,1535,1616,304,261,0,0,8482,116,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
305,3120,390,1397,1397,1564,46,8,16,8,1463,0,0,0,47,1610,1518,327,282,0,0,8866,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
306,3128,391,1397,1397,1556,31,8,16,8,1466,0,0,0,48,1587,1524,347,296,0,0,8866,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
307,3136,392,1397,1397,1545,45,10,16,6,1470,0,0,0,45,1590,1499,372,315,0,0,8790,126,47,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
308,3144,393,1397,1397,1545,65,10,16,6,1472,0,0,0,42,1610,1479,372,315,0,0,8790,126,47,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
309,3152,394,1397,1397,1533,36,10,16,6,1477,0,0,0,46,1569,1497,390,343,0,0,8790,126,47,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
310,3160,395,1397,1397,1522,-81,8,14,6,1484,0,0,0,59,1441,1603,409,368,0,0,8645,120,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
311,3168,396,1397,1397,1515,-64,8,14,6,1486,0,0,0,57,1450,1580,419,387,0,0,8645,120,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
312,3176,397,1397,1397,1507,43,8,14,6,1490,0,0,0,42,1551,1464,434,402,0,0,10263,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
313,3184,398,1397,1397,1507,75,8,14,6,1491,0,0,0,36,1582,1432,434,402,0,0,10263,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
314,3192,399,1397,1397,1502,87,8,14,6,1494,0,0,0,33,1589,1415,448,409,0,0,10263,122,44,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
315,3200,400,1397,1397,1497,33,8,14,6,1498,0,0,0,40,1530,1463,457,421,0,0,8840,124,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
316,3208,401,1397,1397,1491,-4,8,14,6,1501,0,0,0,42,1486,1495,471,432,0,0,8840,124,45,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
317,3216,402,1397,1397,1491,59,8,14,6,1504,0,0,0,37,1550,1431,471,432,0,0,8622,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
318,3224,403,1397,1397,1485,69,8,14,6,1506,0,0,0,35,1555,1415,480,446,0,0,8622,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
319,3232,404,1397,1397,1479,98,8,14,6,1509,0,0,0,31,1577,1380,495,455,0,0,8622,116,41,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
320,3240,405,1397,1397,1474,40,8,12,4,1512,0,0,0,35,1515,1433,507,464,0,0,8813,120,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
321,3248,406,1397,1397,1469,65,8,12,4,1514,0,0,0,32,1534,1404,515,475,0,0,8813,120,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
322,3256,407,1397,1397,1469,743,8,12,4,1504,0,0,0,-58,2213,725,515,475,0,0,8762,121,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
323,3264,408,1397,1397,1462,1389,8,12,4,1483,0,0,0,-188,2852,73,526,490,0,0,8762,121,43,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
324,3272,409,1266,923,965,916,10,14,4,1426,0,0,0,-409,1881,48,540,501,0,0,7288,121,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
325,3280,410,1135,923,942,895,10,14,4,1391,0,0,0,-353,1838,47,546,516,0,0,7288,248,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
326,3288,411,1004,923,856,813,10,14,4,1386,0,0,0,-267,1670,42,423,519,0,0,7288,248,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
327,3296,412,923,923,629,598,26,32,6,1395,0,0,0,-57,1228,31,423,519,0,0,9418,106,34,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
328,3304,413,923,923,746,708,26,32,6,1402,0,0,0,12,1454,37,245,486,0,0,9418,106,34,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
329,3312,414,923,923,769,-107,26,32,6,1422,0,0,0,120,661,876,161,410,0,0,9418,106,34,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
330,3320,415,923,923,784,-543,28,36,8,1445,0,0,0,184,241,1327,140,307,0,0,8624,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
331,3328,416,923,923,770,-266,28,36,8,1453,0,0,0,177,503,1036,140,307,0,0,8624,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
332,3336,417,1023,1023,877,273,22,28,6,1460,0,0,0,114,1150,603,145,212,0,0,8614,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
333,3344,418,1023,1023,841,276,22,28,6,1464,0,0,0,100,1118,564,155,134,0,0,8614,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
334,3352,419,1023,1023,843,371,22,28,6,1472,0,0,0,86,1214,472,167,75,0,0,8614,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
335,3360,420,1023,1023,877,311,18,22,4,1478,0,0,0,70,1188,565,163,55,0,0,8637,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
336,3368,421,1023,1023,877,303,18,22,4,1480,0,0,0,63,1180,573,163,55,0,0,8637,122,44,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
337,3376,422,1048,1048,895,270,16,24,8,1487,0,0,0,66,1165,624,153,57,0,0,8685,120,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
338,3384,423,1048,1048,895,168,16,24,8,1492,0,0,0,75,1063,726,144,62,0,0,8685,120,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
339,3392,424,1048,1048,895,-21,16,24,8,1502,0,0,0,93,873,916,139,70,0,0,8685,120,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
340,3400,425,1060,1060,904,-142,14,22,8,1514,0,0,0,108,761,1046,138,76,0,0,8642,120,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
341,3408,426,1060,1060,904,-93,14,22,8,1519,0,0,0,100,810,997,138,76,0,0,8642,120,43,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
342,3416,427,1123,1123,1033,10,12,16,4,1525,0,0,0,79,1043,1023,146,76,0,0,9920,116,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
343,3424,428,1123,1123,1033,0,12,16,4,1528,0,0,0,69,1033,1033,161,75,0,0,9920,116,40,0,1,0,0,0,0,0,0,2,4,1,0,5,0,0,0,0,0,0,0,0,11
344,3432,429,1397,1397,1608,0,12,16,4,1534,0,0,0,69,1608,1608,169,76,0,0,9920,116,40,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
345,3440,430,1397,1397,1620,-52,10,14,4,1542,0,0,0,74,1567,1673,169,76,0,0,8593,114,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
346,3448,431,1397,1397,1620,-176,10,14,4,1548,0,0,0,89,1444,1796,168,85,0,0,8593,114,39,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
347,3456,432,1397,1397,1620,-409,8,12,4,1561,0,0,0,118,1210,2030,165,94,0,0,8534,110,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
348,3464,433,1397,1397,1620,-489,8,12,4,1569,0,0,0,129,1131,2109,167,99,0,0,8534,110,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
349,3472,434,1266,923,1447,-723,2,4,2,1586,0,0,0,152,723,2170,177,100,0,0,7307,110,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
350,3480,435,1135,923,1309,-798,2,4,2,1601,0,0,0,153,511,2107,177,100,0,0,7307,248,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
351,3488,436,1004,923,1164,-791,2,4,2,1608,0,0,0,147,372,1956,193,101,0,0,7307,248,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
352,3496,437,923,923,1070,-612,-2,0,2,1617,0,0,0,115,458,1683,211,99,0,0,7436,96,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
353,3504,438,923,923,1070,-594,-2,0,2,1622,0,0,0,107,476,1664,229,102,0,0,7436,96,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
354,3512,439,923,923,1070,-415,-2,0,2,1628,0,0,0,79,655,1486,236,108,0,0,7436,96,27,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
355,3520,440,985,985,1142,-160,-4,-4,0,1629,0,0,0,34,982,1302,236,108,0,0,7897,103,32,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
356,3528,441,985,985,1142,22,-4,-4,0,1626,0,0,0,0,1165,1119,228,116,0,0,7897,103,32,0,1,0,0,0,0,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0,11
357,3536,442,1397,1397,1620,284,-6,-4,2,1619,0,0,0,-37,1905,1335,215,122,0,0,9230,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
358,3544,443,1397,1397,1620,147,-6,-4,2,1619,0,0,0,-23,1767,1473,190,123,0,0,9230,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
359,3552,444,1397,1397,1620,-129,-6,-4,2,1623,0,0,0,14,1491,1749,190,123,0,0,9230,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
360,3560,445,1397,1397,1620,-214,-4,-4,0,1627,0,0,0,29,1406,1834,134,110,0,0,7699,100,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
361,3568,446,1397,1397,1620,-152,-4,-4,0,1628,0,0,0,22,1468,1772,81,84,0,0,7699,100,28,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
362,3576,447,1397,1397,1620,-82,-4,-4,0,1628,0,0,0,11,1538,1702,49,46,0,0,7893,110,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
363,3584,448,1397,1397,1620,-114,-4,-4,0,1629,0,0,0,14,1506,1734,49,46,0,0,7893,110,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
364,3592,449,1397,1397,1620,-196,-4,-4,0,1633,0,0,0,26,1423,1817,49,46,0,0,7893,110,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
365,3600,450,1397,1397,1620,-189,-6,-4,2,1636,0,0,0,27,1431,1809,49,46,0,0,7942,103,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
366,3608,451,1397,1397,1620,-141,-6,-4,2,1636,0,0,0,20,1478,1762,30,15,0,0,7942,103,32,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
367,3616,452,1397,1397,1620,-99,-6,-6,0,1636,0,0,0,10,1521,1719,37,17,0,0,7837,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
368,3624,453,1397,1397,1620,-119,-6,-6,0,1637,0,0,0,11,1501,1739,45,21,0,0,7837,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
369,3632,454,1397,1397,1620,-191,-6,-6,0,1639,0,0,0,20,1428,1812,45,21,0,0,7837,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
370,3640,455,1397,1397,1620,-315,-6,-6,0,1644,0,0,0,37,1304,1936,49,28,0,0,7778,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
371,3648,456,1397,1397,1620,-321,-6,-6,0,1646,0,0,0,38,1299,1941,53,34,0,0,7778,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
372,3656,457,1397,1397,1620,-235,-8,-8,0,1648,0,0,0,24,1384,1856,60,36,0,0,9198,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
373,3664,458,1397,1397,1620,-213,-8,-8,0,1648,0,0,0,17,1407,1833,60,36,0,0,9198,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
374,3672,459,1397,1397,1620,-282,-8,-8,0,1651,0,0,0,22,1337,1903,71,36,0,0,9198,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
375,3680,460,1397,1397,1620,-425,-8,-8,0,1656,0,0,0,40,1194,2046,74,36,0,0,7787,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
376,3688,461,1397,1397,1620,-450,-8,-8,0,1659,0,0,0,43,1170,2071,65,36,0,0,7787,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
377,3696,462,1397,1397,1620,-422,-10,-8,2,1662,0,0,0,36,1197,2043,65,36,0,0,7858,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
378,3704,463,1397,1397,1620,-426,-10,-8,2,1663,0,0,0,33,1193,2047,65,36,0,0,7858,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
379,3712,464,1397,1397,1620,-428,-10,-8,2,1666,0,0,0,31,1191,2049,65,36,0,0,7858,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
380,3720,465,1397,1397,1620,-401,-10,-10,0,1668,0,0,0,24,1219,2021,46,13,0,0,7796,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
381,3728,466,1397,1397,1620,-374,-10,-10,0,1668,0,0,0,18,1246,1994,38,6,0,0,7796,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
382,3736,467,1397,1397,1620,-345,-12,-12,0,1669,0,0,0,8,1275,1965,33,2,0,0,7719,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
383,3744,468,1397,1397,1620,-340,-12,-12,0,1669,0,0,0,4,1280,1960,33,2,0,0,7719,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
384,3752,469,1397,1397,1620,-324,-12,-12,0,1668,0,0,0,0,1295,1945,31,2,0,0,7719,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
385,3760,470,1397,1397,1620,-338,-12,-12,0,1668,0,0,0,0,1281,1959,29,9,0,0,7811,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
386,3768,471,1397,1397,1620,-374,-12,-12,0,1669,0,0,0,3,1246,1994,26,16,0,0,7811,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
387,3776,472,1397,1397,1620,-419,-12,-12,0,1670,0,0,0,9,1200,2040,26,16,0,0,9170,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
388,3784,473,1397,1397,1620,-433,-12,-12,0,1671,0,0,0,11,1186,2054,23,20,0,0,9170,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
389,3792,474,1397,1397,1620,-426,-12,-12,0,1672,0,0,0,9,1193,2047,20,19,0,0,9170,102,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
390,3800,475,1397,1397,1620,-436,-12,-12,0,1673,0,0,0,10,1184,2056,20,18,0,0,7560,101,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
391,3808,476,1397,1397,1620,-456,-12,-12,0,1674,0,0,0,12,1163,2077,20,18,0,0,7560,101,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
392,3816,477,1397,1397,1620,-467,-12,-12,0,1675,0,0,0,13,1152,2088,20,18,0,0,7791,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
393,3824,478,1397,1397,1620,-466,-12,-12,0,1676,0,0,0,13,1153,2087,20,18,0,0,7791,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
394,3832,479,1397,1397,1620,-447,-12,-12,0,1677,0,0,0,10,1173,2067,21,14,0,0,7791,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
395,3840,480,1397,1397,1620,-459,-12,-12,0,1678,0,0,0,11,1160,2080,20,11,0,0,7788,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
396,3848,481,1397,1397,1620,-484,-12,-12,0,1679,0,0,0,14,1135,2105,18,9,0,0,7788,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
397,3856,482,1397,1397,1620,-518,-12,-12,0,1681,0,0,0,19,1101,2139,18,9,0,0,7714,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
398,3864,483,1397,1397,1620,-526,-12,-12,0,1682,0,0,0,20,1094,2146,17,8,0,0,7714,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
399,3872,484,1397,1397,1620,-532,-14,-14,0,1684,0,0,0,16,1087,2153,17,6,0,0,7582,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
400,3880,485,1397,1397,1620,-500,-14,-14,0,1684,0,0,0,10,1119,2121,17,4,0,0,7582,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
401,3888,486,1397,1397,1620,-514,-14,-14,0,1685,0,0,0,10,1105,2135,17,2,0,0,7582,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
402,3896,487,1397,1397,1620,-525,-14,-14,0,1686,0,0,0,10,1095,2145,17,2,0,0,9168,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
403,3904,488,1397,1397,1620,-500,-14,-14,0,1686,0,0,0,6,1120,2120,15,2,0,0,9168,102,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
404,3912,489,1397,1397,1620,-456,-14,-14,0,1685,0,0,0,0,1164,2076,13,2,0,0,7565,102,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
405,3920,490,1397,1397,1620,-390,-14,-14,0,1683,0,0,0,-10,1229,2011,13,2,0,0,7565,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
406,3928,491,1397,1397,1620,-396,-14,-14,0,1683,0,0,0,-11,1223,2017,13,2,0,0,7565,251,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
407,3936,492,1397,1397,1620,-429,-14,-14,0,1682,0,0,0,-7,1191,2049,13,2,0,0,7734,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
408,3944,493,1397,1397,1620,-423,-14,-14,0,1682,0,0,0,-8,1197,2043,9,10,0,0,7734,100,30,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
