seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
262,2104,263,2128,2128,2107,743,-8,16,24,-1231,0,0,0,-48,2851,1363,870,636,0,0,4999,630,44,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
263,2112,264,2128,2128,2104,310,-8,16,24,-1229,0,0,0,-6,2414,1793,830,691,0,0,4999,630,44,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
264,2120,265,2128,2128,2098,-42,-8,16,24,-1224,0,0,0,30,2055,2140,795,750,0,0,4999,630,44,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
265,2128,266,2128,2128,2092,-530,-8,34,42,-1210,0,0,0,89,1561,2623,789,779,0,0,6881,632,41,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
266,2136,267,1866,1520,907,-434,-8,34,42,-1205,0,0,0,95,472,1341,789,779,0,0,6881,632,41,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
267,2144,268,2128,2128,2281,-432,-6,46,52,-1194,0,0,0,102,1848,2713,825,804,0,0,6338,623,38,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
268,2152,269,2128,2128,2064,-254,-6,46,52,-1185,0,0,0,94,1810,2318,856,824,0,0,6338,623,38,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
269,2160,270,1866,1520,867,-102,-6,46,52,-1181,0,0,0,86,764,970,880,847,0,0,6338,623,38,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
270,2168,271,1604,1520,916,445,0,52,52,-1177,0,0,0,55,1362,470,880,847,0,0,9658,122,41,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
271,2176,272,1520,1520,941,385,0,52,52,-1174,0,0,0,59,1326,555,906,862,0,0,9658,122,41,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
272,2184,273,1520,1520,991,183,16,58,42,-1164,0,0,0,81,1175,808,900,853,0,0,8305,117,38,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
273,2192,274,1520,1520,989,205,16,58,42,-1152,0,0,0,105,1194,784,905,857,0,0,8305,117,38,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
274,2200,275,1520,1520,992,332,16,58,42,-1146,0,0,0,112,1325,659,906,844,0,0,8305,117,38,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
275,2208,276,1406,1406,820,704,30,74,44,-1136,0,0,0,109,1525,116,906,844,0,0,8289,115,36,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
276,2216,277,1406,1406,868,617,30,74,44,-1128,0,0,0,122,1485,251,909,832,0,0,8289,115,36,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
277,2224,278,1406,1406,857,90,42,78,36,-1109,0,0,0,165,948,767,896,819,0,0,8332,115,37,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
278,2232,279,1406,1406,846,-460,42,78,36,-1085,0,0,0,210,386,1306,883,814,0,0,8332,1978,37,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,56,0,36,0,60,0
279,2240,280,1406,1406,840,-460,42,78,36,-1073,0,0,0,216,380,1300,876,789,0,0,8332,1978,37,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,56,0,36,0,60,0
280,2248,281,1406,1406,827,54,50,78,28,-1057,0,0,0,181,881,772,876,789,0,0,9745,551,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,62,3,39,30,90,0
281,2256,282,1406,1406,821,310,50,78,28,-1052,0,0,0,157,1132,511,886,752,0,0,9745,551,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,62,3,39,30,90,0
282,2264,283,1406,1406,818,777,54,76,22,-1044,0,0,0,111,1596,40,891,716,0,0,8247,146,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
283,2272,284,1406,1406,814,773,54,76,22,-1033,0,0,0,109,1587,40,881,703,0,0,8247,146,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
284,2280,285,1406,1406,804,638,54,76,22,-1026,0,0,0,126,1443,165,881,703,0,0,8247,146,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
285,2288,286,1406,1406,805,-79,60,76,16,-1003,0,0,0,183,726,885,844,701,0,0,8253,555,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,64,4,40,28,88,0
286,2296,287,1406,1406,807,-329,60,76,16,-991,0,0,0,203,477,1137,809,696,0,0,8253,555,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,64,4,40,28,88,0
287,2304,288,1406,1406,810,-183,62,74,12,-973,0,0,0,195,626,993,790,676,0,0,8250,150,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
288,2312,289,1406,1406,809,769,62,74,12,-967,0,0,0,111,1579,40,790,650,0,0,8250,150,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
289,2320,290,1406,1406,803,763,62,74,12,-965,0,0,0,89,1566,40,790,650,0,0,8250,150,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
290,2328,291,1406,1406,808,767,62,70,8,-962,0,0,0,63,1575,40,781,618,0,0,9596,145,52,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
291,2336,292,1406,1406,814,774,62,70,8,-962,0,0,0,38,1588,40,744,607,0,0,9596,145,52,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
292,2344,293,1406,1406,833,791,66,74,8,-969,0,0,0,-31,1625,41,658,599,0,0,8284,153,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
293,2352,294,1406,1406,841,799,66,74,8,-975,0,0,0,-43,1641,42,634,572,0,0,8284,153,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
294,2360,295,1406,1406,837,795,66,74,8,-976,0,0,0,-33,1633,41,634,572,0,0,8284,153,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
295,2368,296,1406,1406,863,819,76,84,8,-974,0,0,0,1,1683,43,554,535,0,0,8457,783,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,116,23,59,31,91,0
296,2376,297,1406,1406,885,841,76,84,8,-970,0,0,0,28,1727,44,488,497,0,0,8457,783,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,116,23,59,31,91,0
297,2384,298,1406,1406,892,848,82,88,6,-960,0,0,0,66,1740,44,488,456,0,0,8395,773,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,116,23,59,31,91,0
298,2392,299,1406,1406,889,845,82,88,6,-950,0,0,0,91,1735,44,488,456,0,0,8395,773,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,116,23,59,31,91,0
299,2400,300,1406,1406,871,-425,82,88,6,-929,0,0,0,206,445,1297,594,412,0,0,8395,773,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,116,23,59,31,91,0
300,2408,301,1406,1406,843,-801,74,68,-6,-895,0,0,0,281,42,1645,736,371,0,0,7253,591,8,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,96,20,56,0,60,0
301,2416,302,1406,1406,807,-767,74,68,-6,-883,0,0,0,268,40,1574,903,340,0,0,7253,591,8,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,96,20,56,0,60,0
302,2424,303,1406,1406,821,415,64,66,2,-876,0,0,0,142,1237,406,871,307,0,0,8128,141,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
303,2432,304,1406,1406,819,778,64,66,2,-880,0,0,0,38,1598,40,871,307,0,0,8128,141,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
304,2440,305,1406,1406,866,822,64,66,2,-878,0,0,0,41,1689,43,714,271,0,0,8128,141,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
305,2448,306,1406,1406,873,829,64,66,2,-870,0,0,0,63,1703,43,592,358,0,0,8167,141,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
306,2456,307,1406,1406,908,862,64,66,2,-868,0,0,0,57,1770,45,464,341,0,0,8167,141,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
307,2464,308,1406,1406,927,881,70,70,0,-860,0,0,0,69,1808,46,398,324,0,0,8198,604,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,116,23,59,0,60,0
308,2472,309,1406,1406,926,879,70,70,0,-850,0,0,0,90,1806,46,398,324,0,0,8198,604,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,116,23,59,0,60,0
309,2480,310,1406,1406,913,-357,70,70,0,-830,0,0,0,196,555,1270,470,300,0,0,8198,604,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,116,23,59,0,60,0
310,2488,311,1406,1406,870,-826,64,64,0,-802,0,0,0,249,43,1696,664,273,0,0,9477,144,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
311,2496,312,1406,1406,807,-647,64,64,0,-792,0,0,0,234,159,1455,925,258,0,0,9477,144,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
312,2504,313,1406,1406,806,673,54,52,-2,-785,0,0,0,137,1480,132,925,258,0,0,8093,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
313,2512,314,1406,1406,845,803,54,52,-2,-783,0,0,0,62,1648,42,791,234,0,0,8093,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
314,2520,315,1406,1406,880,836,54,52,-2,-777,0,0,0,88,1717,44,660,221,0,0,8093,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
315,2528,316,1406,1406,904,825,54,50,-4,-763,0,0,0,110,1730,79,550,231,0,0,8173,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
316,2536,317,1406,1406,928,881,54,50,-4,-759,0,0,0,103,1810,46,448,237,0,0,8173,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
317,2544,318,1406,1406,927,-172,52,48,-4,-736,0,0,0,184,755,1100,448,237,0,0,8146,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
318,2552,319,1406,1406,938,-620,52,48,-4,-711,0,0,0,225,318,1559,405,233,0,0,8146,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
319,2560,320,1406,1406,916,-194,52,48,-4,-704,0,0,0,198,722,1111,500,224,0,0,8146,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
320,2568,321,1406,1406,894,649,44,40,-4,-694,0,0,0,134,1543,244,593,219,0,0,9463,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
321,2576,322,1406,1406,914,869,44,40,-4,-691,0,0,0,109,1784,45,525,203,0,0,9463,139,53,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
322,2584,323,1406,1406,914,868,40,34,-6,-686,0,0,0,75,1783,45,525,203,0,0,8275,136,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
323,2592,324,1406,1406,920,101,40,34,-6,-664,0,0,0,160,1022,819,478,223,0,0,8275,136,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
324,2600,325,1406,1406,927,-143,40,34,-6,-652,0,0,0,189,783,1071,434,239,0,0,8275,136,51,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
325,2608,326,1144,923,584,-443,36,30,-6,-628,0,0,0,217,141,1028,404,238,0,0,8248,135,50,0,1,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,2
326,2616,327,923,923,436,-174,36,30,-6,-619,0,0,0,198,262,610,404,238,0,0,8248,135,50,0,1,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,2
327,2624,328,1406,1406,1160,274,28,22,-6,-609,0,0,0,138,1434,885,408,227,0,0,8276,134,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
328,2632,329,1406,1406,930,558,28,22,-6,-604,0,0,0,93,1488,371,436,221,0,0,8276,134,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
329,2640,330,1406,1406,926,538,28,22,-6,-600,0,0,0,83,1464,388,437,232,0,0,8276,134,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
330,2648,331,1144,923,572,120,26,18,-8,-587,0,0,0,113,693,451,423,261,0,0,9759,208,48,0,1,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,2
331,2656,332,923,923,424,-197,26,18,-8,-577,0,0,0,144,227,622,423,261,0,0,9759,208,48,0,1,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,2
332,2664,333,1444,1444,1624,-437,22,14,-8,-559,0,0,0,166,1186,2061,398,275,0,0,8390,132,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
333,2672,334,1444,1444,1350,-219,22,14,-8,-548,0,0,0,135,1131,1569,391,276,0,0,8390,132,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
334,2680,335,1444,1444,1351,-189,22,14,-8,-542,0,0,0,124,1162,1540,400,265,0,0,8390,132,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
335,2688,336,1824,1824,2099,98,16,8,-8,-539,0,0,0,72,2198,2001,408,260,0,0,8322,130,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
336,2696,337,1824,1824,1998,146,16,8,-8,-538,0,0,0,52,2144,1851,408,260,0,0,8322,130,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
337,2704,338,2128,2128,2468,294,14,6,-8,-537,0,0,0,30,2763,2173,400,269,0,0,8359,132,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
338,2712,339,2128,2128,2303,63,14,6,-8,-530,0,0,0,55,2366,2239,390,335,0,0,8359,132,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
339,2720,340,2128,2128,2304,-10,14,6,-8,-525,0,0,0,66,2294,2315,374,344,0,0,8359,132,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
340,2728,341,2128,2128,2304,-204,12,4,-8,-515,0,0,0,87,2100,2509,374,344,0,0,8328,114,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
341,2736,342,2128,2128,2294,-204,12,4,-8,-511,0,0,0,86,2089,2498,396,365,0,0,8328,114,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
342,2744,343,2128,2128,2282,-149,8,2,-6,-504,0,0,0,74,2132,2432,426,381,0,0,4993,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
343,2752,344,2128,2128,2267,-43,8,2,-6,-500,0,0,0,55,2224,2311,461,405,0,0,4993,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
344,2760,345,2128,2128,2250,6,8,2,-6,-499,0,0,0,44,2257,2244,502,432,0,0,4993,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
345,2768,346,2128,2128,2250,-68,4,-2,-6,-494,0,0,0,45,2182,2319,502,432,0,0,6912,117,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
346,2776,347,2128,2128,2227,-117,4,-2,-6,-492,0,0,0,47,2110,2344,545,481,0,0,6912,117,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
347,2784,348,2128,2128,2204,-335,2,-6,-8,-484,0,0,0,65,1868,2539,585,535,0,0,5070,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
348,2792,349,2128,2128,2181,-374,2,-6,-8,-478,0,0,0,63,1807,2555,630,581,0,0,5070,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
349,2800,350,2128,2128,2157,-299,2,-6,-8,-477,0,0,0,47,1857,2457,684,623,0,0,5070,118,45,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
350,2808,351,2128,2128,2157,-181,-2,-10,-8,-476,0,0,0,23,1975,2339,684,623,0,0,8290,111,42,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
351,2816,352,2128,2128,2136,-83,-2,-10,-8,-477,0,0,0,5,2052,2219,725,668,0,0,8290,111,42,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
352,2824,353,2128,2128,2118,11,-6,-12,-6,-480,0,0,0,-12,2130,2107,747,715,0,0,4936,110,40,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
353,2832,354,2128,2128,2102,-30,-6,-12,-6,-481,0,0,0,-7,2072,2133,766,760,0,0,4936,110,40,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
354,2840,355,2128,2128,2102,3,-6,-12,-6,-482,0,0,0,-10,2106,2099,766,760,0,0,4936,110,40,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
355,2848,356,2128,2128,2086,-125,-6,-12,-6,-480,0,0,0,4,1961,2211,789,802,0,0,6997,105,37,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
356,2856,357,2128,2128,2073,-238,-6,-12,-6,-478,0,0,0,21,1834,2311,815,830,0,0,6997,105,37,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
357,2864,358,2128,2128,2056,-200,-10,-8,2,-475,0,0,0,22,1855,2257,855,856,0,0,4908,103,36,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
358,2872,359,2128,2128,2040,-160,-10,-8,2,-475,0,0,0,15,1880,2200,892,883,0,0,4908,103,36,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
359,2880,360,2128,2128,2040,-70,-10,-8,2,-476,0,0,0,-2,1969,2111,892,883,0,0,4908,103,36,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
360,2888,361,2128,2128,2024,10,-14,-2,12,-479,0,0,0,-14,2035,2014,924,914,0,0,7936,861,33,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
361,2896,362,2128,2128,2015,-77,-14,-2,12,-479,0,0,0,-10,1937,2093,930,945,0,0,7936,861,33,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
362,2904,363,1309,1500,628,-407,-14,18,32,-478,0,0,0,0,220,1036,940,963,1,0,4788,752,32,5,0,2,2,60,70,14,0,3,2,2,0,1,0,5,1,60,2,38,0,60,0
363,2912,364,1500,1500,1485,-572,-14,18,32,-477,1,0,0,8,913,2057,958,977,2,0,4788,752,32,5,0,2,2,60,70,14,0,3,2,2,0,1,0,5,1,60,2,38,0,60,0
364,2920,365,1500,1500,662,504,-14,18,32,-478,0,800,1166,-3,1166,157,958,977,3,1,4788,752,32,5,0,3,2,60,70,14,0,3,2,2,0,1,0,5,0,60,2,38,0,60,0
365,2928,366,1500,1500,1423,1108,-22,8,30,-486,0,800,2532,-51,2532,314,978,988,4,2,7043,185,24,5,1,3,2,72,70,14,0,3,2,2,0,1,0,5,1,72,2,38,0,60,7
366,2936,367,1500,1500,1423,1108,-22,8,30,-487,0,800,2532,-43,2532,314,1012,1004,5,3,7043,185,24,5,1,3,2,72,70,14,0,3,2,2,0,1,0,5,0,72,2,38,0,60,7
367,2944,368,1500,1500,1423,1108,-30,0,30,-482,0,800,2532,18,2532,314,1010,1025,6,4,5938,122,10,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,71
368,2952,369,1500,1500,1423,1108,-30,0,30,-466,11,800,2532,101,2532,314,1010,1025,7,5,5938,122,10,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,7
369,2960,370,1500,1500,1354,1039,-30,0,30,-454,24,800,2394,152,2394,314,988,1041,8,6,5938,122,10,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,7
370,2968,371,1500,1500,1286,971,-14,0,14,-432,45,800,2257,199,2257,314,980,1001,9,7,6667,113,1,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,1,88,2,38,0,60,7
371,2976,372,1500,1500,1324,1010,-14,0,14,-426,51,800,2334,172,2334,314,1005,962,10,8,6667,113,1,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,7
372,2984,373,1500,1500,1201,887,2,0,-2,-394,84,800,2088,256,2088,314,1005,962,11,9,5757,1721,10,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,12,2,38,0,60,7
373,2992,374,1500,1500,1211,896,2,0,-2,-367,110,800,2107,249,2107,314,1005,962,12,10,5757,1721,10,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,12,2,38,0,60,7
374,3000,375,1500,1500,1178,863,18,0,-18,-352,126,800,2041,272,2041,314,1005,962,13,11,5884,1721,12,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,12,2,38,0,60,11
375,3008,376,1500,1500,1101,787,18,0,-18,-316,162,800,1889,323,1889,314,1101,841,14,12,5884,2554,12,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,11
376,3016,377,1500,1500,1061,746,18,0,-18,-295,182,800,1808,351,1808,314,1110,821,15,13,5884,2554,12,5,1,3,2,88,70,14,0,3,2,2,0,1,0,5,0,88,2,38,0,60,11
377,3024,378,1500,1500,1026,711,34,0,-34,-256,222,800,1738,374,1738,314,1124,796,16,14,5908,2675,10,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,92,2,38,0,60,11
378,3032,379,1500,1500,1020,705,34,0,-34,-218,260,800,1725,379,1725,314,1124,796,17,15,5908,2675,10,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,92,2,38,0,60,11
379,3040,380,1500,1500,1026,711,34,0,-34,-199,278,800,1738,375,1738,314,1131,769,18,16,5908,2675,10,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,92,2,38,0,60,11
380,3048,381,1500,1500,1039,725,50,0,-50,-163,314,800,1764,366,1764,314,1134,741,19,17,7289,2758,10,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,92,2,38,0,60,11
381,3056,382,1500,1500,1051,737,50,0,-50,-146,332,800,1788,357,1788,314,1115,716,20,18,7289,2758,10,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,92,2,38,0,60,11
382,3064,383,1500,1500,1058,743,60,0,-60,-111,367,800,1801,353,1801,314,1115,716,21,19,6191,2691,13,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,86,2,38,0,60,11
383,3072,384,1500,1500,1057,742,60,0,-60,-75,402,800,1799,354,1799,314,1086,697,22,20,6191,2691,13,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,86,2,38,0,60,11
384,3080,385,1500,1500,1057,742,60,0,-60,-58,420,800,1799,354,1799,314,1064,691,23,21,6191,2691,13,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,86,2,38,0,60,11
385,3088,386,1500,1500,1072,757,62,0,-62,-24,454,800,1830,343,1830,314,1042,681,24,22,6533,2432,17,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,78,2,38,0,60,11
386,3096,387,1500,1500,1059,744,62,0,-62,-5,473,800,1804,352,1804,314,1042,681,25,23,6533,2432,17,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,78,2,38,0,60,11
387,3104,388,1500,1500,1041,726,62,20,-42,31,510,800,1767,365,1767,314,1042,681,26,24,7935,1399,34,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,44,2,38,0,60,11
388,3112,389,1500,1500,1044,730,62,20,-42,67,546,800,1774,362,1774,314,1042,681,27,25,7935,1399,34,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,44,2,38,0,60,11
389,3120,390,1500,1500,1045,731,62,20,-42,85,564,800,1777,361,1777,314,1001,648,28,26,7935,1399,34,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,44,2,38,0,60,11
390,3128,391,1500,1500,1166,851,54,40,-14,117,596,800,2017,332,2017,314,980,628,29,27,9573,1343,49,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,46,2,38,0,60,11
391,3136,392,1500,1500,1203,888,54,40,-14,131,609,800,2091,307,2091,314,969,610,30,28,9573,1343,49,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,46,2,38,0,60,11
392,3144,393,1500,1500,1210,895,46,50,4,161,640,800,2106,301,2106,314,969,610,31,29,8132,1281,50,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,48,2,38,0,60,11
393,3152,394,1500,1500,1345,1030,46,50,4,176,654,800,2376,209,2376,314,956,593,32,30,8132,1281,50,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,48,2,38,0,60,11
394,3160,395,1500,1500,1305,990,46,50,4,190,669,800,2295,236,2295,314,949,577,33,31,8132,1281,50,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,48,2,38,0,60,11
395,3168,396,1500,1500,1158,844,36,36,0,227,706,800,2002,323,2002,314,952,559,34,32,8126,1206,51,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,50,2,38,0,60,11
396,3176,397,1500,1500,1095,781,36,36,0,249,728,800,1876,366,1876,314,938,547,35,33,8126,1206,51,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,50,2,38,0,60,11
397,3184,398,1500,1500,773,458,24,24,0,297,776,800,1231,427,1231,314,938,547,36,34,8099,1206,51,5,1,3,2,92,70,14,0,3,2,2,0,1,0,5,0,50,2,38,0,60,11
