seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
347,3600,450,1628,0,797,-1029,14,-32,-46,-591,145,900,1827,-354,-231,1827,332,496,10,10,8041,1565,116,46,0,1,3,1,72,50,52,0,5,5,1,0,0,0,0,0,72,8,44,33,93,7,0,42,441,0
348,3608,451,1628,0,737,-959,18,-22,-40,-633,187,900,1697,-389,-221,1697,295,518,11,11,5963,1565,116,45,0,1,3,1,72,50,52,0,5,5,1,0,0,0,0,0,72,8,44,33,93,7,0,42,441,0
349,3616,452,1628,0,678,-900,18,-22,-40,-678,232,900,1579,-427,-221,1579,295,518,12,12,5963,1709,116,45,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
350,3624,453,1628,0,663,-885,18,-22,-40,-701,255,900,1549,-437,-221,1549,257,534,13,13,5963,1709,116,45,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
351,3632,454,1628,0,636,-868,28,-10,-38,-748,302,900,1504,-455,-231,1504,229,548,14,14,8388,886,116,40,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,1,76,10,46,28,88,11,0,42,441,0
352,3640,455,1628,0,637,-869,28,-10,-38,-770,324,900,1506,-454,-231,1506,207,563,15,15,8388,886,116,40,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,1,76,10,46,28,88,11,0,42,441,0
353,3648,456,1628,0,623,-855,28,-10,-38,-818,371,900,1479,-463,-231,1479,185,573,16,16,8388,886,116,40,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
354,3656,457,1628,0,626,-775,36,6,-30,-863,417,900,1401,-461,-149,1401,185,573,17,17,9825,907,116,42,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,1,76,10,46,28,88,11,0,42,441,0
355,3664,458,1628,0,632,-781,36,6,-30,-886,440,900,1414,-457,-149,1414,162,585,18,18,9825,907,116,42,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
356,3672,459,1628,0,644,-876,52,0,-52,-931,484,900,1520,-449,-231,1520,143,588,19,19,6606,1268,116,18,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
357,3680,460,1628,0,636,-868,52,0,-52,-954,508,900,1504,-455,-231,1504,129,581,20,20,6606,1268,116,18,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
358,3688,461,1628,0,656,-888,52,0,-52,-997,550,900,1544,-442,-231,1544,123,568,21,21,6606,1268,116,18,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
359,3696,462,1628,0,671,-903,44,20,-24,-1040,593,900,1574,-432,-231,1574,123,568,22,22,7880,1924,116,41,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
360,3704,463,1628,0,667,-899,44,20,-24,-1062,615,900,1567,-434,-231,1567,119,552,23,23,7880,1924,116,41,4,1,3,1,76,50,52,0,5,5,1,0,0,0,4,0,76,10,46,28,88,11,0,42,441,0
361,3712,464,1628,0,679,-911,54,40,-14,-1104,657,900,1591,-427,-231,1591,116,543,24,24,7364,665,116,22,4,1,3,1,104,50,52,0,5,5,1,0,0,0,4,1,104,10,46,28,88,11,0,42,441,0
362,3720,465,1628,0,670,-902,54,40,-14,-1126,680,900,1572,-433,-231,1572,112,536,25,25,7364,665,116,22,4,1,3,1,104,50,52,0,5,5,1,0,0,0,4,1,104,10,46,28,88,11,0,42,441,0
363,3728,466,1628,0,667,-898,54,40,-14,-1170,724,900,1565,-435,-231,1565,112,536,26,26,7364,665,116,22,4,1,3,1,104,50,52,0,5,5,1,0,0,0,4,0,104,10,46,28,88,11,0,42,441,0
364,3736,467,1628,0,647,-879,52,60,8,-1215,769,900,1526,-448,-231,1526,102,528,27,27,8625,1125,116,28,4,1,3,1,106,50,52,0,5,5,1,0,0,0,4,0,106,10,46,28,88,11,0,42,441,0
365,3744,468,1628,0,660,-892,52,60,8,-1237,790,900,1552,-439,-231,1552,99,515,28,28,8625,1125,116,28,4,1,3,1,106,50,52,0,5,5,1,0,0,0,4,0,106,10,46,28,88,11,0,42,441,0
366,3752,469,1628,0,667,-898,68,40,-28,-1280,834,900,1565,-435,-231,1565,91,512,29,29,5291,251,116,1,4,1,3,1,106,50,52,0,5,5,1,0,0,0,4,0,106,10,46,28,88,11,0,42,441,0
367,3760,470,1628,0,628,-860,68,40,-28,-1301,855,900,1488,-432,-231,1488,87,508,30,30,5291,251,116,1,4,1,3,1,106,50,52,0,5,5,1,0,0,0,4,0,106,10,46,28,88,11,0,42,441,0
368,3768,471,1628,0,184,-416,68,40,-28,-1346,899,900,601,-439,-231,601,87,508,31,31,5291,251,116,1,4,1,3,1,106,50,52,0,5,5,1,0,0,0,4,0,106,10,46,28,88,11,0,42,441,0
369,3776,472,1628,0,1400,1332,52,20,-32,-1389,943,900,601,-435,2732,67,85,513,32,32,9551,755,116,35,0,0,4,1,110,50,52,2,5,5,1,0,0,0,4,0,110,10,46,28,88,0,0,42,441,0
370,3784,473,1628,0,1400,1297,52,20,-32,-1409,963,900,601,-425,2697,102,78,513,33,32,9551,755,116,35,0,0,4,1,110,50,52,2,5,5,1,0,0,0,4,0,110,10,46,28,88,0,0,42,441,0
371,3792,474,1628,0,1400,1154,36,0,-36,-1445,999,900,601,-384,2554,245,73,506,34,32,3603,846,116,42,0,0,4,1,110,50,52,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,42,441,0
372,3800,475,1628,0,1400,1098,36,0,-36,-1462,1016,900,601,-368,2498,301,67,496,35,32,3603,846,116,42,0,0,4,1,110,50,52,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,42,441,0
373,3808,476,1628,0,1400,843,20,-20,-40,-1487,1041,900,601,-295,2243,556,67,496,36,32,3534,968,116,46,0,0,4,1,110,50,52,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,42,441,0
374,3816,477,1628,0,1400,225,20,-20,-40,-1487,1041,900,601,-119,1625,1174,62,476,37,32,3534,968,116,46,0,0,4,1,110,50,52,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,42,441,0
375,3824,478,1628,0,1400,46,20,-20,-40,-1485,1039,900,601,-68,1446,1353,63,441,38,32,3534,968,116,46,0,0,5,1,110,50,52,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,441,0
376,3832,479,1628,0,1400,-20991,-22016,1792,1824,30723,19712,29735,1024,769,10802,13312,1540,256,0,0,0,0,0,1,233,0,42,0,1,134,1,240,8,152,0,0,3,41,251,240,255,234,255,200,255,222,0,83,64014,3
33799,120816,15102,-1281,6407,14849,-26111,-12288,2048,2080,30723,19712,29735,1024,769,10802,13312,1540,256,0,0,0,0,0,1,233,0,42,0,170,85,161,1,40,1,135,1,241,8,152,0,0,3,41,251,240,255,206,255,60159,228
63978,952,119,900,1850,-318,-231,1850,382,492,9,9,8310,926,116,11012,3,298,12852,6,1025,0,0,0,0,0,0,0,0,1,233,0,42,0,1,136,1,242,8,152,0,0,3,41,251,240,255,206,255,60159,228
395,4008,501,2200,0,752,-984,-18,-40,-22,-1680,241,900,1736,-408,-231,1736,279,551,13,13,8416,986,116,46,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
396,4016,502,2200,0,708,-939,-10,-26,-16,-1724,285,900,1647,-426,-231,1647,251,564,14,14,9804,995,116,47,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
397,4024,503,2200,0,704,-936,-10,-26,-16,-1745,306,900,1641,-428,-231,1641,224,576,15,15,9804,995,116,47,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
398,4032,504,2200,0,674,-906,0,-14,-14,-1790,351,900,1580,-436,-231,1580,224,576,16,16,8545,986,116,46,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
399,4040,505,2200,0,666,-897,0,-14,-14,1787,373,900,1563,-441,-231,1563,204,584,17,17,8545,986,116,46,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
400,4048,506,2200,0,661,-893,0,-14,-14,1742,418,900,1555,-444,-231,1555,186,598,18,18,8545,986,116,46,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
401,4056,507,2200,0,652,-859,12,0,-12,1697,463,900,1512,-444,-206,1512,173,601,19,19,8447,1024,116,48,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
402,4064,508,2200,0,639,-846,12,0,-12,1673,487,900,1485,-453,-206,1485,173,601,20,20,8447,1024,116,48,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
403,4072,509,2200,0,651,-815,24,14,-10,1629,531,900,1466,-445,-164,1466,164,600,21,21,8448,1024,116,48,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
404,4080,510,2200,0,645,-810,24,14,-10,1606,554,900,1455,-449,-164,1455,154,593,22,22,8448,4625,116,48,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,42,489,0
405,4088,511,2200,0,666,-831,24,14,-10,1564,596,900,1497,-435,-164,1497,146,578,23,23,8448,4625,116,48,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
406,4096,512,2200,0,677,-793,38,30,-8,1521,639,900,1471,-428,-115,1471,137,572,24,24,8320,1084,116,51,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
407,4104,513,2200,0,664,-779,38,30,-8,1499,662,900,1444,-437,-115,1444,137,572,25,25,8320,1084,116,51,4,0,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,42,489,0
408,4112,514,2200,0,657,-724,52,46,-6,1454,706,900,1382,-441,-67,1382,135,567,26,26,8424,1007,116,47,4,1,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,11,0,42,489,0
409,4120,515,2200,0,662,-729,52,46,-6,1432,728,900,1392,-438,-67,1392,131,559,27,27,8424,1007,116,47,4,1,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,11,0,42,489,0
410,4128,516,2200,0,677,-744,52,46,-6,1389,771,900,1421,-428,-67,1421,125,554,28,28,8424,1007,116,47,4,1,3,1,42,50,52,0,6,4,1,0,0,0,0,0,0,0,0,0,0,11,0,42,489,0
411,4136,517,2200,0,699,-931,68,66,-2,1348,812,900,1631,-414,-231,1631,121,549,29,29,8697,2840,116,26,5,1,3,1,106,50,52,0,6,4,1,0,0,0,5,0,106,23,59,0,60,11,0,42,489,0
412,4144,518,2200,0,778,-1010,68,66,-2,1335,825,900,1789,-363,-231,1789,121,549,30,30,8697,2840,116,26,5,1,3,1,106,50,52,0,6,4,1,0,0,0,5,0,106,23,59,0,60,11,0,42,489,0
413,4152,519,2200,0,754,-986,0,0,0,1303,857,900,1741,-337,-231,1741,116,547,31,31,5051,20,116,0,5,1,3,1,106,50,52,0,6,4,1,0,0,1,5,0,106,23,59,0,60,11,0,42,489,0
414,4160,520,2200,0,516,-748,0,0,0,1281,879,900,1265,-374,-231,1265,114,545,32,32,5051,20,116,0,5,1,3,1,106,50,52,0,6,4,1,0,0,1,5,0,106,23,59,0,60,11,0,42,489,0
415,4168,521,2200,0,1400,1257,0,0,0,1237,924,900,1265,-414,2657,142,112,534,33,33,4910,20,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,5,0,106,23,59,0,60,0,0,42,489,0
416,4176,522,2200,0,1400,1270,0,0,0,1194,966,900,1265,-418,2670,129,112,534,34,33,4910,20,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,5,0,106,23,59,0,60,0,0,42,489,0
417,4184,523,2200,0,1400,1275,0,0,0,1173,987,900,1265,-419,2675,124,111,526,35,33,4910,20,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,5,0,106,23,59,0,60,0,0,42,489,0
418,4192,524,2200,0,1400,1270,0,0,0,1131,1029,900,1265,-418,2670,129,104,522,36,33,5043,21,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
419,4200,525,2200,0,1400,1254,0,0,0,1111,1049,900,1265,-413,2654,145,98,511,37,33,5043,21,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
420,4208,526,2200,0,1400,1180,0,0,0,1073,1087,900,1265,-392,2580,219,92,503,38,33,3000,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
421,4216,527,2200,0,1400,1122,0,0,0,1037,1123,900,1265,-375,2522,277,92,503,39,33,3000,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
422,4224,528,2200,0,1400,1111,0,0,0,1018,1142,900,1265,-372,2511,288,88,493,40,33,3000,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
423,4232,529,2200,0,1400,788,0,0,0,995,1165,900,1265,-280,2188,611,87,479,41,33,3132,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
424,4240,530,2200,0,1400,526,0,0,0,992,1168,900,1265,-205,1926,873,86,463,42,33,3132,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
425,4248,531,2200,0,1400,129,0,0,0,991,1169,900,1265,-92,1529,1270,81,450,43,33,6256,58,116,0,0,0,4,1,106,50,52,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
426,4256,532,2200,0,1400,0,0,0,0,994,1166,900,1265,-17,1400,1400,81,450,44,33,6256,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
427,4264,533,2200,0,1400,0,0,0,0,995,1165,900,1265,-4,1400,1400,132,419,45,33,6256,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
428,4272,534,2200,0,1400,0,0,0,0,1002,1158,900,1265,36,1400,1400,185,383,46,33,3135,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
429,4280,535,2200,0,1400,0,0,0,0,1006,1154,900,1265,48,1400,1400,236,357,47,33,3135,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
430,4288,536,2200,0,1400,0,0,0,0,1024,1136,900,1265,125,1400,1400,236,357,48,33,3000,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
431,4296,537,2200,0,1400,0,0,0,0,1045,1115,900,1265,175,1400,1400,277,340,49,33,3000,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
432,4304,538,2200,0,1400,0,0,0,0,1059,1101,900,1265,209,1400,1400,312,331,50,33,3000,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
433,4312,539,2200,0,1400,0,0,0,0,1087,1073,900,1265,250,1400,1400,341,308,51,33,5035,58,116,0,0,0,5,1,106,50,52,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
434,4320,540,2167,770,2201,-1041,0,0,0,1101,0,0,0,265,1160,3243,341,308,0,0,5035,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
435,4328,541,1832,770,1850,-1757,0,0,0,1133,0,0,0,293,92,3607,341,308,0,0,3000,11,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
436,4336,542,1497,770,1498,-1154,0,0,0,1147,0,0,0,195,343,2653,341,308,0,0,3000,11,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
437,4344,543,1162,770,1156,-440,0,0,0,1140,0,0,0,83,716,1597,409,199,0,0,3000,11,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
438,4352,544,827,770,810,301,0,0,0,1116,0,0,0,-109,1112,509,413,172,0,0,5050,11,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
439,4360,545,770,770,892,790,0,0,0,1108,0,0,0,-124,1682,101,390,166,0,0,5050,11,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
440,4368,546,770,770,908,463,0,0,0,1103,0,0,0,-79,1372,445,390,166,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
441,4376,547,770,770,908,462,0,0,0,1096,0,0,0,-74,1371,446,270,181,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
442,4384,548,770,770,908,486,0,0,0,1092,0,0,0,-77,1395,422,158,178,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
443,4392,549,770,770,908,297,0,0,0,1089,0,0,0,-50,1205,611,92,131,0,0,5050,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
444,4400,550,770,770,908,192,0,0,0,1089,0,0,0,-32,1101,715,48,82,0,0,5050,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
445,4408,551,770,770,908,129,0,0,0,1087,0,0,0,-21,1038,778,48,82,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
446,4416,552,770,770,908,151,0,0,0,1085,0,0,0,-23,1060,756,11,55,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
447,4424,553,770,770,908,113,0,0,0,1084,0,0,0,-18,1022,795,-6,32,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
448,4432,554,770,770,908,38,0,0,0,1084,0,0,0,-7,947,869,-6,32,0,0,5052,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
449,4440,555,770,770,908,-5,0,0,0,1085,0,0,0,0,902,914,-6,32,0,0,5052,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
450,4448,556,770,770,908,-56,0,0,0,1086,0,0,0,8,852,964,-6,32,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
451,4456,557,770,770,908,-105,0,0,0,1088,0,0,0,15,802,1014,-22,0,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1116,0
0,0,0,4611,6148,0,5631,-256,0,19,11776,14848,29696,0,0,0,0,1796,256,513,0,0,0,0,1,233,0,42,0,1,210,2,60,3,2,3,2,3,140,255,116,0,0,0,0,0,0,0,0,1118,0
0,0,0,5378,-252,6400,5632,0,0,19,11776,14848,29696,0,0,0,0,1796,256,513,0,0,0,0,1,233,0,42,0,170,85,161,1,40,1,211,2,61,3,2,3,2,3,140,255,104,0,0,0,0,0
1120,0,0,0,0,23,756,1060,22,0,0,0,4910,58,116,0,0,0,0,7,1025,2,256,0,0,0,0,0,0,1,233,0,42,0,1,212,2,62,3,2,3,2,3,140,255,90,0,0,0,0,0
471,4616,577,770,770,908,-115,0,0,0,1128,0,0,0,19,793,1023,22,0,0,0,6256,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
472,4624,578,770,770,908,-104,0,0,0,1128,0,0,0,16,804,1012,21,0,0,0,6256,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
473,4632,579,770,770,908,-94,0,0,0,1130,0,0,0,15,813,1003,21,0,0,0,5062,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
474,4640,580,770,770,908,-102,0,0,0,1131,0,0,0,16,805,1011,22,1,0,0,5062,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
475,4648,581,770,770,908,-110,0,0,0,1132,0,0,0,17,797,1019,22,2,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
476,4656,582,770,770,908,-82,0,0,0,1134,0,0,0,13,826,990,22,3,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
477,4664,583,770,770,908,-65,0,0,0,1134,0,0,0,10,842,974,22,3,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
478,4672,584,770,770,908,-40,0,0,0,1134,0,0,0,6,867,949,23,4,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
479,4680,585,770,770,908,-32,0,0,0,1134,0,0,0,5,876,941,21,4,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
480,4688,586,770,770,908,-25,0,0,0,1135,0,0,0,4,883,934,17,4,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
481,4696,587,770,770,908,-34,0,0,0,1135,0,0,0,5,873,943,13,3,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
482,4704,588,770,770,908,-36,0,0,0,1136,0,0,0,5,871,945,13,3,0,0,4910,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
483,4712,589,770,770,908,-48,0,0,0,1137,0,0,0,7,859,957,11,2,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
484,4720,590,770,770,908,-58,0,0,0,1137,0,0,0,9,850,967,9,2,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
485,4728,591,770,770,908,-70,0,0,0,1138,0,0,0,10,838,978,8,0,0,0,6256,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
486,4736,592,770,770,908,-65,0,0,0,1139,0,0,0,10,843,974,7,0,0,0,6256,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
487,4744,593,770,770,908,-61,0,0,0,1140,0,0,0,9,847,969,7,0,0,0,6256,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
488,4752,594,770,770,908,-51,0,0,0,1141,0,0,0,8,856,960,7,0,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
489,4760,595,770,770,908,-51,0,0,0,1141,0,0,0,8,856,960,7,-1,0,0,5061,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
490,4768,596,770,770,908,-62,0,0,0,1142,0,0,0,9,846,970,6,-2,0,0,4899,64,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
491,4776,597,770,770,908,-143,0,0,0,1145,0,0,0,21,764,1052,6,-2,0,0,4899,64,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
492,4784,598,770,770,908,-144,0,0,0,1146,0,0,0,22,764,1052,7,-2,0,0,4899,64,116,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0,0,42,489,0
493,4792,599,0,0,908,-144,0,0,0,1148,0,0,0,18,750,950,8,-1,0,0,5051,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
494,4800,600,0,0,908,-144,0,0,0,1148,0,0,0,16,750,950,12,0,0,0,5051,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
495,4808,601,0,0,908,-144,0,0,0,1149,0,0,0,9,750,950,16,2,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
496,4816,602,0,0,908,-144,0,0,0,1149,0,0,0,5,750,950,16,2,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
497,4824,603,0,0,908,-144,0,0,0,1150,0,0,0,6,750,950,19,4,0,0,4899,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
498,4832,604,0,0,908,-144,0,0,0,1150,0,0,0,7,750,950,16,4,0,0,5030,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
499,4840,605,0,0,908,-144,0,0,0,1151,0,0,0,7,750,950,11,2,0,0,5030,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
500,4848,606,0,0,908,-144,0,0,0,1152,0,0,0,8,750,950,8,1,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
501,4856,607,0,0,908,-144,0,0,0,1153,0,0,0,8,750,950,8,1,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
502,4864,608,0,0,908,-144,0,0,0,1153,0,0,0,8,750,950,6,0,0,0,6244,58,116,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,42,489,0
