seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
606,8080,1010,2033,2033,1952,-132,2,4,2,-1072,0,0,0,18,1820,2084,846,881,0,0,8839,118,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
607,8088,1011,2033,2033,1945,-163,2,4,2,-1070,0,0,0,24,1781,2108,864,893,0,0,8839,118,45,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
608,8096,1012,2033,2033,1935,-100,2,6,4,-1068,0,0,0,19,1835,2035,891,905,0,0,10034,115,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
609,8104,1013,2033,2033,1926,-72,2,6,4,-1068,0,0,0,15,1853,1999,920,913,0,0,10034,115,43,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
610,8112,1014,2033,2033,1917,9,2,6,4,-1068,0,0,0,4,1926,1907,944,926,0,0,8614,112,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
611,8120,1015,2033,2033,1917,0,2,6,4,-1068,0,0,0,2,1917,1917,944,926,0,0,8614,112,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
612,8128,1016,2033,2033,1906,44,2,6,4,-1069,0,0,0,-1,1950,1861,960,954,0,0,8614,112,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
613,8136,1017,2033,2033,1904,-4,6,6,0,-1067,0,0,0,5,1899,1908,956,966,0,0,9893,106,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
614,8144,1018,2033,2033,1902,-69,6,6,0,-1066,0,0,0,11,1833,1972,957,970,0,0,9893,106,37,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
615,8152,1019,2033,2033,1902,-127,6,-2,-8,-1065,0,0,0,11,1775,2029,957,970,0,0,8295,104,35,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
616,8160,1020,2033,2033,1897,-144,6,-2,-8,-1064,0,0,0,12,1753,2042,973,975,0,0,8295,104,35,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
617,8168,1021,2033,2033,1893,-165,6,-2,-8,-1063,0,0,0,14,1728,2059,983,980,0,0,8295,104,35,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
618,8176,1022,2033,2033,1887,-37,10,6,-4,-1063,0,0,0,6,1850,1925,999,988,0,0,9187,96,30,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
619,8184,1023,2033,2033,1880,66,10,6,-4,-1063,0,0,0,-1,1947,1813,1008,1009,0,0,9187,96,30,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,7
620,8192,1024,2033,2033,1880,-9,12,-14,-26,-1064,0,0,0,-3,1871,1889,1008,1009,0,0,7843,966,27,0,1,0,0,0,0,0,0,12,5,1,1,9,0,1,0,60,2,38,24,84,7
621,8200,1025,2033,2033,1881,-61,12,-14,-26,-1063,0,0,0,5,1819,1942,1003,1011,0,0,7843,966,27,0,1,0,0,0,0,0,0,12,5,1,1,9,0,1,0,60,2,38,24,84,7
622,8208,1026,2033,2033,1882,6,12,-14,-26,-1063,0,0,0,5,1889,1876,999,1009,0,0,7843,966,27,0,1,0,0,0,0,0,0,12,5,1,1,9,0,1,0,60,2,38,24,84,7
623,8216,1027,1309,1767,579,-323,14,0,-14,-1061,0,0,0,9,255,902,1006,1012,1,0,8448,5191,20,1,0,2,1,72,70,40,0,12,5,1,1,1,0,1,0,72,8,44,19,79,0
624,8224,1028,1767,1767,1945,-287,14,0,-14,-1060,0,0,0,11,1657,2233,1013,1011,2,0,8448,5191,20,1,0,2,1,72,70,40,0,12,5,1,1,1,0,1,0,72,8,44,19,79,0
625,8232,1029,1767,1767,1570,-1242,16,0,-16,-1060,0,800,2812,4,328,2812,1013,1011,3,1,6551,2344,13,1,1,3,1,86,70,40,0,12,5,1,1,1,0,1,0,86,15,51,18,78,7
626,8240,1030,1767,1767,1825,-1497,16,0,-16,-1063,1,800,3323,-16,328,3323,1027,1016,4,2,6551,2344,13,1,1,3,1,86,70,40,0,12,5,1,1,1,0,1,0,86,15,51,18,78,7
627,8248,1031,1767,1767,1825,-1497,12,0,-12,-1066,4,800,3323,-29,328,3323,1024,1029,5,3,6949,2344,4,1,1,3,1,86,70,40,0,12,5,1,1,1,0,1,0,86,15,51,18,78,7
628,8256,1032,1767,1767,1825,-1497,12,0,-12,-1078,16,800,3323,-86,328,3323,996,1013,6,4,6949,2712,4,1,1,3,1,104,70,40,0,12,5,1,1,1,0,1,0,104,23,59,17,77,7
629,8264,1033,1767,1767,1809,-1481,12,0,-12,-1090,28,800,3290,-138,328,3290,996,1013,7,5,6949,2712,4,1,1,3,1,104,70,40,0,12,5,1,1,1,0,1,0,104,23,59,17,77,7
630,8272,1034,1767,1767,1661,-1333,-4,0,4,-1120,58,800,2994,-234,328,2994,987,1008,8,6,5322,785,3,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
631,8280,1035,1767,1767,1551,-1222,-4,0,4,-1155,94,800,2773,-305,328,2773,965,1018,9,7,5322,785,3,1,1,3,1,110,70,40,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
632,8288,1036,1767,1767,1509,-1180,0,0,0,-1175,113,800,2689,-333,328,2689,935,1062,10,8,6259,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
633,8296,1037,1767,1767,1421,-1093,0,0,0,-1217,156,800,2514,-390,328,2514,896,1110,11,9,6259,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
634,8304,1038,1767,1767,1389,-1061,0,0,0,-1240,178,800,2451,-410,328,2451,896,1110,12,10,6259,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
635,8312,1039,1767,1767,1381,-1052,0,0,0,-1283,221,800,2434,-416,328,2434,855,1142,13,11,5044,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
636,8320,1040,1767,1767,1339,-1011,0,0,0,-1328,267,800,2351,-443,328,2351,809,1153,14,12,5044,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
637,8328,1041,1767,1767,1331,-1002,0,0,0,-1351,290,800,2334,-448,328,2334,782,1163,15,13,6256,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
638,8336,1042,1767,1767,1327,-998,0,0,0,-1397,335,800,2325,-451,328,2325,756,1174,16,14,6256,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
639,8344,1043,1767,1767,1332,-1004,0,0,0,-1419,357,800,2337,-447,328,2337,756,1174,17,15,6256,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
640,8352,1044,1767,1767,1360,-1032,0,0,0,-1460,399,800,2393,-429,328,2393,731,1202,18,16,5034,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
641,8360,1045,1767,1767,1385,-1057,0,0,0,-1500,439,800,2443,-413,328,2443,708,1195,19,17,5034,66,0,1,1,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
642,8368,1046,1767,1767,1393,-1064,0,0,0,-1520,459,800,2457,-408,328,2457,698,1169,20,18,6256,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
643,8376,1047,1767,1767,1394,-1066,0,0,0,-1561,499,800,2461,-407,328,2461,698,1169,21,19,6256,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
644,8384,1048,1767,1767,1387,-1059,0,0,0,-1582,520,800,2447,-412,328,2447,690,1139,22,20,6256,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
645,8392,1049,1767,1767,1378,-1049,0,0,0,-1624,562,800,2427,-418,328,2427,678,1117,23,21,5034,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
646,8400,1050,1767,1767,1359,-1030,0,0,0,-1668,606,800,2389,-430,328,2389,673,1111,24,22,5034,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
647,8408,1051,1767,1767,1353,-1024,0,0,0,-1690,629,800,2377,-434,328,2377,654,1111,25,23,6252,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
648,8416,1052,1767,1767,1349,-1021,0,0,0,-1734,672,800,2371,-436,328,2371,654,1111,26,24,6252,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
649,8424,1053,1767,1767,1349,-1021,0,0,0,-1756,694,800,2371,-436,328,2371,640,1103,27,25,6252,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
650,8432,1054,1767,1767,1365,-1037,0,0,0,-1798,736,800,2402,-426,328,2402,636,1084,28,26,5032,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
651,8440,1055,1767,1767,955,-626,0,0,0,1757,780,800,1582,-433,328,1582,629,1070,29,27,5032,66,0,1,0,3,1,110,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
652,8448,1056,1767,1767,769,-102,-90,0,90,1735,802,800,871,-433,666,871,619,1056,30,28,7697,66,14,0,1,5,1,110,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,1
653,8456,1057,1767,1767,769,-102,-90,0,90,1692,846,800,871,-435,666,871,619,1056,31,28,7697,1771,14,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,74,9,45,33,93,0
654,8464,1058,1767,1767,1350,-622,-90,0,90,1673,864,800,871,-415,727,1972,611,1065,32,28,7697,1771,14,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,74,9,45,33,93,0
655,8472,1059,1767,1767,1350,-980,-90,0,90,1641,896,800,871,-357,370,2330,604,1055,33,28,6009,1329,10,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,92,18,54,33,93,0
656,8480,1060,1767,1767,1350,-980,-90,0,90,1611,926,800,871,-325,370,2330,597,1035,34,28,6009,1329,10,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,92,18,54,33,93,0
657,8488,1061,1767,1767,769,-102,-88,0,88,1595,943,800,871,-326,666,871,597,1035,35,28,6813,1329,5,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
658,8496,1062,1767,1767,769,-102,-88,0,88,1559,978,800,871,-345,666,871,602,998,36,28,6813,1390,5,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
659,8504,1063,1767,1767,769,-102,-88,0,88,1543,994,800,871,-333,666,871,604,958,37,28,6813,1390,5,0,0,5,1,110,70,40,2,12,5,1,1,1,0,0,0,102,23,59,33,93,0
660,8536,1067,1360,1332,634,-602,-68,0,68,1484,0,0,0,-117,31,1236,599,937,0,0,9931,11,52,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
661,8552,1069,1309,1767,1273,-1108,-52,-20,32,1474,0,0,0,-89,164,2381,576,809,1,0,8544,1016,53,1,0,2,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,28,88,0
662,8560,1070,1767,1767,1867,-624,-52,-20,32,1459,14,0,0,-124,1242,2492,594,743,2,0,8544,1016,53,1,0,2,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,28,88,0
663,8568,1071,1767,1767,1636,-1307,-52,-20,32,1450,24,800,2944,-147,328,2944,594,743,3,1,8544,1016,53,1,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,28,88,0
664,8576,1072,1767,1767,1777,-1449,-42,-24,18,1426,47,800,3226,-196,328,3226,591,696,4,2,9932,1043,53,1,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,24,84,7
665,8584,1073,1767,1767,1732,-1404,-42,-24,18,1412,61,800,3137,-225,328,3137,569,675,5,3,9932,1043,53,1,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,108,23,59,24,84,7
666,8592,1074,1767,1767,1605,-1277,-32,-16,16,1377,96,800,2882,-298,328,2882,532,672,6,4,8533,1073,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
667,8600,1075,1767,1767,1473,-1145,-32,-16,16,1333,140,800,2619,-383,328,2619,532,672,7,5,8533,1073,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
668,8608,1076,1767,1767,1415,-1087,-32,-16,16,1308,165,800,2502,-421,328,2502,511,689,8,6,8533,1073,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
669,8616,1077,1767,1767,1289,-961,-20,-2,18,1255,219,800,2250,-490,328,2250,478,711,9,7,9889,1144,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
670,8624,1078,1767,1767,1257,-929,-20,-2,18,1227,246,800,2187,-510,328,2187,458,747,10,8,9889,1144,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
671,8632,1079,1767,1767,1206,-864,-4,18,22,1173,301,800,2070,-529,342,2070,458,747,11,9,8528,1235,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
672,8640,1080,1767,1767,1196,-854,-4,18,22,1119,355,800,2051,-536,342,2051,458,747,12,10,8528,1235,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
673,8648,1081,1767,1767,1192,-850,-4,18,22,1092,382,800,2042,-539,342,2042,458,747,13,11,8528,1235,53,0,0,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
674,8656,1082,1767,1767,1190,-791,12,38,26,1037,436,800,1981,-540,399,1981,399,851,14,12,10095,1154,49,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,1,0,0,0,0,0,11
675,8664,1083,1767,1767,1196,-797,12,38,26,1011,463,800,1994,-536,399,1994,387,872,15,13,10095,1154,49,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,11
676,8672,1084,1767,1767,1199,-871,28,18,-10,958,516,800,2070,-534,328,2070,379,892,16,14,6791,3638,20,0,1,3,1,108,70,40,0,13,1,1,1,1,0,2,0,72,8,44,0,60,7
677,8680,1085,1767,1767,1219,-891,28,18,-10,906,567,800,2111,-521,328,2111,379,892,17,15,6791,3638,20,0,1,3,1,108,70,40,0,13,1,1,1,1,0,2,0,72,8,44,0,60,7
678,8688,1086,1767,1767,1215,-886,44,0,-44,880,594,800,2101,-524,328,2101,376,897,18,16,6435,3638,1,0,1,3,1,108,70,40,0,13,1,1,1,1,0,2,0,72,8,44,0,60,7
679,8696,1087,1767,1767,1218,-889,44,0,-44,828,646,800,2107,-522,328,2107,378,892,19,17,6435,3984,1,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,16,0,36,0,60,7
680,8704,1088,1767,1767,1221,-893,44,0,-44,802,672,800,2114,-520,328,2114,382,883,20,18,6435,3984,1,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,16,0,36,0,60,7
681,8712,1089,1767,1767,1227,-899,28,0,-28,751,723,800,2127,-516,328,2127,382,883,21,19,5465,68,5,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
682,8720,1090,1767,1767,859,-531,28,0,-28,697,776,800,1390,-527,328,1390,378,877,22,20,5465,68,5,0,1,3,1,108,70,40,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
683,8728,1091,1767,1767,769,-102,12,0,-12,671,802,800,871,-523,666,871,376,871,23,21,6921,65,6,0,1,5,1,108,70,40,2,13,1,1,1,1,0,0,0,0,0,0,0,0,1
684,8760,1095,1476,1476,1420,1349,-4,0,4,544,0,0,0,-274,2769,71,375,873,0,0,5743,11,7,0,0,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,0
685,8792,1099,1476,1476,1029,-977,-30,0,30,573,0,0,0,87,51,2007,427,758,0,0,5350,58,2,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
686,8824,1103,1476,1476,970,-560,-30,0,30,579,0,0,0,-31,410,1530,627,590,0,0,6833,62,5,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
687,8856,1107,1476,1476,942,115,-30,0,30,520,0,0,0,-124,1058,827,566,617,0,0,6886,61,4,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
688,8888,1111,1332,1332,828,-637,-28,0,28,517,0,0,0,-29,190,1465,515,573,0,0,7086,66,7,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
689,8920,1115,1332,1332,821,175,-22,0,22,475,0,0,0,-105,996,646,467,573,0,0,5861,71,9,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
690,8952,1119,1332,1332,824,-116,-20,0,20,458,0,0,0,-49,707,941,446,528,0,0,5677,65,6,0,0,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,0
691,8968,1121,1308,1308,797,-243,-20,0,20,455,0,0,0,-27,553,1041,440,493,0,0,7298,73,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
692,8976,1122,1308,1308,808,-244,-20,0,20,453,0,0,0,-26,564,1052,440,493,0,0,7298,73,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
693,8984,1123,1308,1308,813,-187,-20,0,20,450,0,0,0,-33,625,1000,432,474,0,0,7298,73,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
694,8992,1124,1308,1308,1011,-71,-18,0,18,445,0,0,0,-46,940,1082,423,457,0,0,5794,69,8,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
695,9000,1125,1308,1308,1053,9,-18,0,18,438,0,0,0,-60,1063,1043,405,442,0,0,5794,69,8,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
696,9008,1126,1308,1308,1060,0,-18,0,18,435,0,0,0,-58,1060,1060,388,430,0,0,7251,75,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
697,9016,1127,1308,1308,1060,0,-18,0,18,430,0,0,0,-53,1060,1060,388,430,0,0,7251,75,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
698,9024,1128,1308,1308,1065,-67,-18,0,18,428,0,0,0,-45,998,1133,373,425,0,0,7251,75,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
699,9032,1129,1308,1308,1070,-174,-18,0,18,426,0,0,0,-29,896,1245,360,418,0,0,5853,71,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
700,9040,1130,1308,1308,1073,-262,-18,0,18,426,0,0,0,-15,810,1335,356,412,0,0,5853,71,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
701,9048,1131,1308,1308,1074,-301,-18,0,18,426,0,0,0,-9,772,1376,359,406,0,0,7276,74,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
702,9056,1132,1308,1308,1074,-277,-18,0,18,425,0,0,0,-11,796,1351,359,406,0,0,7276,74,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
703,9064,1133,1308,1308,1075,-222,-18,0,18,423,0,0,0,-19,852,1298,360,399,0,0,7276,74,10,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
704,9072,1134,1308,1308,1077,-138,-18,0,18,419,0,0,0,-31,939,1215,361,391,0,0,5831,73,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
705,9080,1135,1308,1308,1079,-79,-18,0,18,415,0,0,0,-40,999,1158,357,388,0,0,5831,73,9,0,1,0,0,0,0,0,0,14,1,1,1,5,0,0,0,0,0,0,0,0,7
706,9088,1136,1449,1449,1268,-37,-16,0,16,412,0,0,0,-45,1230,1306,357,388,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
707,9096,1137,1449,1449,1191,-70,-16,0,16,408,0,0,0,-39,1121,1261,350,388,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
708,9104,1138,1449,1449,1191,-98,-16,0,16,407,0,0,0,-34,1092,1289,347,391,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
709,9112,1139,1449,1449,1194,-175,-16,0,16,406,0,0,0,-22,1018,1369,344,382,0,0,5913,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
710,9120,1140,1449,1449,1193,-226,-16,0,16,405,0,0,0,-13,966,1420,347,381,0,0,5913,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
711,9128,1141,1449,1449,1193,-234,-16,0,16,405,0,0,0,-11,958,1428,347,381,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
712,9136,1142,1449,1449,1191,-195,-16,0,16,403,0,0,0,-16,995,1386,359,378,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
713,9144,1143,1449,1449,1189,-164,-16,0,16,401,0,0,0,-21,1025,1354,366,377,0,0,7274,74,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
714,9152,1144,1449,1449,1187,-114,-16,0,16,398,0,0,0,-28,1073,1301,369,383,0,0,5830,73,9,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
715,9160,1145,1449,1449,1186,-75,-16,0,16,394,0,0,0,-34,1110,1261,369,389,0,0,5830,73,9,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
716,9168,1146,1449,1449,1186,-105,-16,0,16,392,0,0,0,-31,1080,1291,369,389,0,0,7316,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
717,9176,1147,1449,1449,1184,-151,-16,0,16,390,0,0,0,-24,1033,1336,366,397,0,0,7316,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
718,9184,1148,1449,1449,1182,-170,-16,0,16,390,0,0,0,-21,1011,1353,368,403,0,0,7316,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
719,9192,1149,1449,1449,1179,-153,-14,0,14,388,0,0,0,-21,1025,1333,374,409,0,0,6018,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
720,9200,1150,1449,1449,1179,-125,-14,0,14,385,0,0,0,-23,1054,1305,374,409,0,0,6018,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
721,9208,1151,1449,1449,1176,-79,-14,0,14,383,0,0,0,-29,1097,1256,379,416,0,0,7268,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
722,9216,1152,1449,1449,1173,-31,-14,0,14,379,0,0,0,-36,1141,1204,387,423,0,0,7268,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
723,9224,1153,1449,1449,1171,-67,-14,0,14,378,0,0,0,-31,1103,1239,389,429,0,0,7268,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
724,9232,1154,1449,1449,1171,-123,-14,0,14,376,0,0,0,-22,1047,1294,391,427,0,0,5903,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
725,9240,1155,1449,1449,1171,-166,-14,0,14,375,0,0,0,-15,1005,1337,391,427,0,0,5903,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
726,9248,1156,1449,1449,1170,-124,-12,0,12,374,0,0,0,-18,1046,1295,392,428,0,0,7260,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
727,9256,1157,1449,1449,1171,-59,-12,0,12,371,0,0,0,-27,1112,1230,396,421,0,0,7260,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
728,9264,1158,1449,1449,1171,-65,-12,0,12,370,0,0,0,-26,1106,1236,399,419,0,0,7260,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
729,9272,1159,1449,1449,1171,-70,-12,0,12,367,0,0,0,-24,1100,1241,398,420,0,0,6046,78,12,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
730,9280,1160,1449,1449,1171,-139,-12,0,12,367,0,0,0,-13,1031,1310,398,420,0,0,6046,78,12,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
731,9288,1161,1449,1449,1169,-143,-12,0,12,366,0,0,0,-11,1026,1313,401,422,0,0,7409,78,12,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
732,9296,1162,1449,1449,1168,-133,-12,0,12,365,0,0,0,-13,1035,1302,407,420,0,0,7409,78,12,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
733,9304,1163,1449,1449,1168,-124,-12,0,12,364,0,0,0,-14,1044,1293,409,419,0,0,7409,78,12,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
734,9312,1164,1449,1449,1168,-136,-12,0,12,363,0,0,0,-12,1032,1304,409,419,0,0,5961,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
735,9320,1165,1449,1449,1167,-129,-12,0,12,361,0,0,0,-13,1037,1297,409,424,0,0,5961,77,11,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
736,9328,1166,1449,1449,1245,-108,-10,0,10,361,0,0,0,-14,1136,1353,406,427,0,0,7232,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
737,9336,1167,1449,1449,1210,-101,-10,0,10,359,0,0,0,-14,1108,1312,408,433,0,0,7232,76,10,0,1,0,0,0,0,0,0,14,1,1,1,7,0,0,0,0,0,0,0,0,7
