seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
1118,8952,1119,0,0,1353,0,0,0,0,1481,0,0,0,-42,950,750,447,497,0,0,6408,191,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1119,8960,1120,0,0,1353,0,0,0,0,1479,0,0,0,-30,950,750,435,490,0,0,5046,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1120,8968,1121,0,0,1353,0,0,0,0,1478,0,0,0,-23,950,750,426,482,0,0,5046,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1121,8976,1122,0,0,1353,0,0,0,0,1478,0,0,0,-14,950,750,418,467,0,0,6408,153,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1122,8984,1123,0,0,1353,0,0,0,0,1478,0,0,0,0,950,750,418,467,0,0,6408,153,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1123,8992,1124,0,0,1353,0,0,0,0,1479,0,0,0,7,950,750,413,450,0,0,6408,153,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1124,9000,1125,0,0,1353,0,0,0,0,1483,0,0,0,26,950,750,404,431,0,0,5048,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1125,9008,1126,0,0,1353,0,0,0,0,1486,0,0,0,33,950,750,394,418,0,0,5048,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1126,9016,1127,0,0,1353,0,0,0,0,1491,0,0,0,45,950,750,394,418,0,0,6407,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1127,9024,1128,0,0,1353,0,0,0,0,1497,0,0,0,55,950,750,393,399,0,0,6407,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1128,9032,1129,0,0,1353,0,0,0,0,1500,0,0,0,54,950,750,386,378,0,0,6407,141,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1129,9040,1130,0,0,1353,0,0,0,0,1505,0,0,0,53,950,750,383,362,0,0,5047,179,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1130,9048,1131,0,0,1353,0,0,0,0,1508,0,0,0,52,950,750,387,348,0,0,5047,179,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1131,9056,1132,0,0,1353,0,0,0,0,1513,0,0,0,50,950,750,387,348,0,0,6407,229,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1132,9064,1133,0,0,1353,0,0,0,0,1518,0,0,0,49,950,750,381,337,0,0,6407,229,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1133,9072,1134,0,0,1353,0,0,0,0,1520,0,0,0,45,950,750,377,329,0,0,6407,229,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1134,9080,1135,0,0,1353,0,0,0,0,1524,0,0,0,46,750,950,370,322,0,0,5047,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1135,9088,1136,0,0,1353,0,0,0,0,1527,0,0,0,47,750,950,367,317,0,0,5047,217,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1136,9096,1137,0,0,1353,0,0,0,0,1531,0,0,0,43,750,950,367,317,0,0,6420,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1137,9104,1138,0,0,1353,0,0,0,0,1533,0,0,0,28,750,950,359,314,0,0,6420,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1138,9112,1139,0,0,1353,0,0,0,0,1533,0,0,0,21,750,950,352,308,0,0,6420,230,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1139,9120,1140,0,0,1353,0,0,0,0,1534,0,0,0,11,750,950,345,303,0,0,5057,255,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1140,9128,1141,0,0,1353,0,0,0,0,1533,0,0,0,2,750,950,345,303,0,0,5057,255,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1141,9136,1142,0,0,1353,0,0,0,0,1530,0,0,0,-17,750,950,339,306,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1142,9144,1143,0,0,1353,0,0,0,0,1527,0,0,0,-26,750,950,329,308,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1143,9152,1144,0,0,1353,0,0,0,0,1524,0,0,0,-35,750,950,319,311,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1144,9160,1145,0,0,1353,0,0,0,0,1519,0,0,0,-44,750,950,305,311,0,0,5059,255,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1145,9168,1146,0,0,1353,0,0,0,0,1517,0,0,0,-41,750,950,305,311,0,0,5059,255,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1146,9176,1147,0,0,1353,0,0,0,0,1513,0,0,0,-38,750,950,290,310,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1147,9184,1148,0,0,1353,0,0,0,0,1510,0,0,0,-35,750,950,277,307,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1148,9192,1149,0,0,1353,0,0,0,0,1508,0,0,0,-33,750,950,267,305,0,0,6417,268,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1149,9200,1150,0,0,1353,0,0,0,0,1506,0,0,0,-29,750,950,262,301,0,0,5059,573,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1150,9208,1151,0,0,1353,0,0,0,0,1504,0,0,0,-30,750,950,262,301,0,0,5059,573,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1151,9216,1152,0,0,1353,0,0,0,0,1500,0,0,0,-35,750,950,259,294,0,0,6417,506,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1152,9224,1153,0,0,1353,0,0,0,0,1496,0,0,0,-38,950,750,258,289,0,0,6417,506,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1153,9232,1154,0,0,1353,0,0,0,0,1494,0,0,0,-37,950,750,252,284,0,0,6417,506,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1154,9240,1155,0,0,1353,0,0,0,0,1493,0,0,0,-24,950,750,252,284,0,0,5059,498,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1155,9248,1156,0,0,1353,0,0,0,0,1493,0,0,0,-15,950,750,250,281,0,0,5059,498,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1156,9256,1157,0,0,1353,0,0,0,0,1494,0,0,0,0,950,750,244,278,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1157,9264,1158,0,0,1353,0,0,0,0,1497,0,0,0,19,950,750,242,272,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1158,9272,1159,0,0,1353,0,0,0,0,1499,0,0,0,24,950,750,242,272,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1159,9280,1160,0,0,1353,0,0,0,0,1502,0,0,0,31,950,750,242,272,0,0,5056,503,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1160,9288,1161,0,0,1353,0,0,0,0,1505,0,0,0,36,950,750,242,272,0,0,5056,503,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1161,9296,1162,0,0,1353,0,0,0,0,1509,0,0,0,44,950,750,258,252,0,0,6416,516,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1162,9304,1163,0,0,1353,0,0,0,0,1514,0,0,0,46,950,750,264,250,0,0,6416,516,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1163,9312,1164,0,0,1353,0,0,0,0,1516,0,0,0,44,950,750,269,243,0,0,6416,516,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1164,9320,1165,0,0,1353,0,0,0,0,1521,0,0,0,43,950,750,269,243,0,0,5056,504,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1165,9328,1166,0,0,1353,0,0,0,0,1522,0,0,0,38,950,750,272,236,0,0,5056,504,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1166,9336,1167,0,0,1353,0,0,0,0,1528,0,0,0,45,950,750,272,232,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1167,9344,1168,0,0,1353,0,0,0,0,1534,0,0,0,56,950,750,275,236,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1168,9352,1169,0,0,1353,0,0,0,0,1536,0,0,0,53,950,750,275,236,0,0,6416,515,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1169,9360,1170,0,0,1353,0,0,0,0,1541,0,0,0,51,950,750,276,237,0,0,5052,502,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1170,9368,1171,0,0,1353,0,0,0,0,1543,0,0,0,47,750,950,273,233,0,0,5052,502,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1171,9376,1172,0,0,1353,0,0,0,0,1548,0,0,0,49,750,950,274,234,0,0,6415,513,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1172,9384,1173,0,0,1353,0,0,0,0,1551,0,0,0,37,750,950,274,234,0,0,6415,513,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1173,9392,1174,0,0,1353,0,0,0,0,1553,0,0,0,33,750,950,274,234,0,0,6415,513,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1174,9400,1175,0,0,1353,0,0,0,0,1554,0,0,0,22,750,950,274,234,0,0,5044,505,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1175,9408,1176,0,0,1353,0,0,0,0,1555,0,0,0,17,750,950,264,228,0,0,5044,505,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1176,9416,1177,0,0,1353,0,0,0,0,1554,0,0,0,2,750,950,259,226,0,0,6415,514,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1177,9424,1178,0,0,1353,0,0,0,0,1551,0,0,0,-18,750,950,252,226,0,0,6415,514,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1178,9432,1179,0,0,1353,0,0,0,0,1549,0,0,0,-24,750,950,252,226,0,0,6415,514,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1179,9440,1180,0,0,1353,0,0,0,0,1544,0,0,0,-37,750,950,244,231,0,0,5044,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1180,9448,1181,0,0,1353,0,0,0,0,1542,0,0,0,-40,750,950,235,233,0,0,5044,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1181,9456,1182,0,0,1353,0,0,0,0,1538,0,0,0,-39,750,950,225,236,0,0,6405,521,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1182,9464,1183,0,0,1353,0,0,0,0,1535,0,0,0,-37,750,950,218,238,0,0,6405,521,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1183,9472,1184,0,0,1353,0,0,0,0,1533,0,0,0,-38,750,950,218,238,0,0,6405,521,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1184,9480,1185,0,0,1353,0,0,0,0,1529,0,0,0,-36,750,950,217,243,0,0,5044,495,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1185,9488,1186,0,0,1353,0,0,0,0,1527,0,0,0,-36,750,950,214,242,0,0,5044,495,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1186,9496,1187,0,0,1353,0,0,0,0,1525,0,0,0,-28,750,950,214,242,0,0,6406,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1187,9504,1188,0,0,1353,0,0,0,0,1524,0,0,0,-17,750,950,214,242,0,0,6406,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1188,9512,1189,0,0,1353,0,0,0,0,1523,0,0,0,-15,950,750,214,242,0,0,6406,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1189,9520,1190,0,0,1353,0,0,0,0,1522,0,0,0,-13,950,750,213,243,0,0,5042,483,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1190,9528,1191,0,0,1353,0,0,0,0,1522,0,0,0,-6,950,750,215,241,0,0,5042,483,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1191,9536,1192,0,0,1353,0,0,0,0,1525,0,0,0,12,950,750,219,241,0,0,6404,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1192,9544,1193,0,0,1353,0,0,0,0,1528,0,0,0,28,950,750,219,241,0,0,6404,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1193,9552,1194,0,0,1353,0,0,0,0,1531,0,0,0,35,950,750,220,236,0,0,6404,500,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1194,9560,1195,1309,1332,901,856,70,54,-16,1535,0,0,0,41,1758,45,226,233,0,0,8738,500,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1195,9568,1196,1332,1332,931,885,70,54,-16,1537,0,0,0,42,1816,46,235,227,0,0,8738,9788,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1196,9576,1197,1350,1350,1566,203,0,0,0,1548,0,0,0,81,1769,1362,240,220,0,0,6425,514,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1197,9584,1198,1350,1350,1552,-500,0,0,0,1567,0,0,0,143,1051,2053,240,220,0,0,6425,514,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1198,9592,1199,1350,1350,1552,-708,0,0,0,1575,0,0,0,155,844,2261,245,214,0,0,6425,514,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1199,9600,1200,1332,1332,870,208,68,48,-20,1586,0,0,0,125,1079,662,257,212,0,0,8990,514,48,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1200,9608,1201,1332,1332,1124,1062,68,48,-20,1588,0,0,0,93,2187,61,286,199,0,0,8990,9289,48,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1201,9616,1202,1332,1332,1107,1052,80,28,-52,1590,0,0,0,52,2159,55,286,199,0,0,8349,9289,17,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,76,10,46,0,60,0
1202,9624,1203,1332,1332,1085,745,80,28,-52,1606,0,0,0,119,1831,339,309,203,0,0,8349,725,17,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1203,9632,1204,1350,1350,1566,-177,0,0,0,1618,0,0,0,163,1388,1743,318,226,0,0,8349,725,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1204,9640,1205,1350,1350,1525,-850,0,0,0,1646,0,0,0,226,675,2375,318,250,0,0,4911,485,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1205,9648,1206,1350,1350,1518,-1017,0,0,0,1657,0,0,0,226,500,2535,341,256,0,0,4911,485,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1206,9656,1207,1350,1350,1518,-687,0,0,0,1667,0,0,0,150,830,2205,341,256,0,0,4911,485,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,1,0,0,0,0,0,0
1207,9664,1208,1332,1332,829,550,44,36,-8,1667,0,0,0,57,1380,279,386,248,0,0,9596,485,35,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,84,14,50,8,68,0
1208,9672,1209,1332,1332,1080,1026,44,36,-8,1661,0,0,0,-4,2107,54,410,251,0,0,9596,8113,35,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1209,9680,1210,1332,1332,1054,1001,44,32,-12,1658,0,0,0,-9,2056,52,419,278,0,0,8231,8113,37,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1210,9688,1211,1332,1332,1031,980,44,32,-12,1663,0,0,0,30,2012,51,400,326,0,0,8231,7781,37,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1211,9696,1212,1476,1476,1210,667,60,12,-48,1682,0,0,0,122,1877,543,400,326,0,0,7408,594,4,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,1,0,0,0,0,0,0
1212,9704,1213,1476,1476,1118,-234,60,12,-48,1705,0,0,0,186,884,1353,377,340,0,0,7408,594,4,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,1,0,0,0,0,0,0
1213,9712,1214,1476,1476,1101,-428,60,12,-48,1717,0,0,0,205,673,1529,393,346,0,0,7408,594,4,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,1,0,0,0,0,0,0
1214,9720,1215,1332,1332,894,-79,44,26,-18,1735,0,0,0,187,815,973,421,328,0,0,8555,594,41,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1215,9728,1216,1332,1332,965,780,44,26,-18,1736,0,0,0,133,1745,184,421,328,0,0,8555,7413,41,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1216,9736,1217,1332,1332,951,903,60,6,-54,1739,0,0,0,67,1855,47,457,309,0,0,7678,533,8,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1217,9744,1218,1332,1332,938,673,60,6,-54,1756,0,0,0,128,1611,264,467,316,0,0,7678,533,8,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1218,9752,1219,1332,1332,924,323,60,6,-54,1766,0,0,0,155,1247,601,461,346,0,0,7678,533,8,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1219,9760,1220,1476,1476,1113,-1014,76,0,-76,1795,0,0,0,236,98,2128,449,346,0,0,5299,535,1,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,0,0,0,0,0,0,0
1220,9768,1221,1476,1476,1025,-889,76,0,-76,-1792,0,0,0,237,136,1914,449,346,0,0,5299,535,1,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,0,0,0,0,0,0,0
1221,9776,1222,1476,1476,1022,-148,76,0,-76,-1775,0,0,0,194,874,1171,452,329,0,0,5299,535,1,0,0,0,0,0,0,0,0,13,1,1,1,3,0,0,0,0,0,0,0,0,0
1222,9784,1223,1332,1332,821,780,60,6,-54,-1770,0,0,0,104,1601,41,492,300,0,0,10313,5577,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1223,9792,1224,1332,1332,903,857,60,6,-54,-1774,0,0,0,43,1761,45,486,281,0,0,10313,5577,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1224,9800,1225,1332,1332,882,838,44,2,-42,-1768,0,0,0,54,1721,44,462,367,0,0,8846,5577,52,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,110,23,59,27,87,0
1225,9808,1226,1332,1332,878,834,44,2,-42,-1763,0,0,0,74,1712,43,462,367,0,0,8846,4985,52,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1226,9816,1227,1332,1332,839,-73,44,2,-42,-1739,0,0,0,173,766,913,423,544,0,0,8846,4985,52,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1227,9824,1228,1332,1332,860,-817,32,-2,-34,-1711,0,0,0,235,43,1678,402,465,0,0,10368,5968,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1228,9832,1229,1332,1332,862,-819,32,-2,-34,-1699,0,0,0,235,43,1681,441,407,0,0,10368,5968,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1229,9840,1230,1332,1332,858,-404,22,-10,-32,-1689,0,0,0,153,454,1263,441,407,0,0,8811,1717,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1230,9848,1231,1332,1332,865,56,22,-10,-32,-1690,0,0,0,91,922,808,465,346,0,0,8811,1717,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1231,9856,1232,1332,1332,870,783,22,-10,-32,-1695,0,0,0,12,1653,86,471,310,0,0,8811,1717,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1232,9864,1233,1440,1440,1235,644,16,-16,-32,-1696,0,0,0,-1,1880,590,455,304,0,0,10303,1334,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1233,9872,1234,1440,1440,1182,118,16,-16,-32,-1692,0,0,0,28,1300,1064,416,328,0,0,10303,1334,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1234,9880,1235,1440,1440,1182,-934,12,-20,-32,-1677,0,0,0,102,247,2116,416,328,0,0,8809,1238,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1235,9888,1236,1440,1440,1188,-1128,12,-20,-32,-1669,0,0,0,117,59,2316,381,340,0,0,8809,1238,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1236,9896,1237,1440,1440,1189,-527,12,-20,-32,-1665,0,0,0,65,662,1716,383,333,0,0,8809,1238,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1237,9904,1238,1440,1440,1189,669,8,-24,-32,-1678,0,0,0,-46,1859,519,399,317,0,0,10291,1046,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1238,9912,1239,1440,1440,1188,867,8,-24,-32,-1685,0,0,0,-80,2056,320,408,310,0,0,10291,1046,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1239,9920,1240,1414,1414,1154,504,2,-28,-30,-1693,0,0,0,-78,1659,649,408,310,0,0,8776,950,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1240,9928,1241,1414,1414,1169,11,2,-28,-30,-1693,0,0,0,-47,1180,1157,384,332,0,0,8776,950,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1241,9936,1242,1414,1414,1169,-1101,2,-28,-30,-1682,0,0,0,45,67,2271,352,364,0,0,8776,950,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1242,9944,1243,1414,1414,1163,-1105,-6,-28,-22,-1671,0,0,0,81,58,2268,353,386,0,0,10315,1525,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1243,9952,1244,1414,1414,1163,-845,-6,-28,-22,-1672,0,0,0,44,318,2008,353,386,0,0,10315,1525,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1244,9960,1245,1414,1414,1144,66,-12,-34,-22,-1685,0,0,0,-58,1211,1078,438,376,0,0,8773,1333,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1245,9968,1246,1414,1414,1137,365,-12,-34,-22,-1695,0,0,0,-107,1503,772,474,368,0,0,8773,1333,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1246,9976,1247,1414,1414,1141,621,-12,-34,-22,-1712,0,0,0,-140,1762,520,447,380,0,0,8773,1333,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1247,9984,1248,1414,1414,1142,32,-14,-34,-20,-1720,0,0,0,-105,1175,1110,410,412,0,0,10291,1429,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1248,9992,1249,1414,1414,1142,-479,-14,-34,-20,-1720,0,0,0,-67,663,1621,410,412,0,0,10291,1429,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1249,10000,1250,1414,1414,1145,-1088,-14,-34,-20,-1716,0,0,0,-6,57,2233,370,442,0,0,8777,1140,52,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1250,10008,1251,1414,1414,1147,-1090,-14,-34,-20,-1717,0,0,0,-10,57,2238,357,445,0,0,8777,1140,52,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1251,10016,1252,1414,1414,1141,-374,-14,-34,-20,-1728,0,0,0,-71,767,1515,393,436,0,0,8777,1140,52,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1252,10024,1253,1308,1308,1000,637,-18,-36,-18,-1750,0,0,0,-157,1638,362,403,417,0,0,10283,1620,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
