seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
537,7168,896,1890,1890,2013,-123,-16,-8,8,1474,0,0,0,9,1889,2137,445,439,0,0,8611,3755,48,0,0,0,0,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,0,0
538,7200,900,1890,1890,1979,-121,-16,-6,10,1476,0,0,0,10,1857,2100,501,521,0,0,8654,3673,48,0,0,0,0,0,0,0,0,8,5,2,0,4,0,0,1,0,0,0,0,0,0
539,7232,904,1890,1890,1940,-53,-14,-6,8,1478,0,0,0,-3,1886,1993,589,589,0,0,10172,117,47,0,0,0,0,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,0,0
540,7264,908,1890,1890,1894,-106,-12,-4,8,1481,0,0,0,12,1788,2000,682,678,0,0,10151,110,44,0,0,0,0,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,0,0
541,7296,912,1890,1890,1842,-57,-12,-4,8,1483,0,0,0,2,1784,1900,779,788,0,0,8674,111,42,0,0,0,0,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,0,0
542,7328,916,1890,1890,1819,-99,-12,6,18,1489,0,0,0,24,1720,1918,831,828,0,0,8637,102,38,0,0,0,0,0,0,0,0,8,5,2,0,6,0,0,0,0,0,0,0,0,0
543,7360,920,1774,1476,1000,-99,-10,-4,6,1495,0,0,0,16,901,1100,889,895,0,0,7136,1000,24,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,1,0,0,0,0,0,0
544,7376,922,1309,1767,1032,-58,-8,0,8,1496,0,0,0,6,974,1091,903,903,1,0,8170,993,20,5,0,1,2,70,70,84,0,8,5,2,0,1,0,5,0,70,7,43,19,79,0
545,7384,923,1767,1767,1995,-89,-8,0,8,1498,2,0,0,15,1906,2085,916,907,2,0,8170,993,20,5,0,2,2,70,70,84,0,8,5,2,0,1,0,5,0,70,7,43,19,79,0
546,7392,924,1767,1767,1643,-59,-8,0,8,1499,2,0,0,9,1584,1703,927,919,3,0,8170,993,20,5,0,2,2,70,70,84,0,8,5,2,0,1,0,5,0,70,7,43,19,79,0
547,7400,925,1767,1767,748,587,-8,0,8,1498,2,800,1336,5,1336,161,928,931,4,1,6365,333,14,5,0,3,2,84,70,84,0,8,5,2,0,1,0,5,0,84,7,43,19,79,0
548,7408,926,1767,1767,1711,1388,-8,0,8,1502,5,800,3099,17,3099,322,927,931,5,2,6365,333,14,5,0,3,2,84,70,84,0,8,5,2,0,1,0,5,0,84,7,43,19,79,0
549,7416,927,1767,1767,1705,1382,-6,0,6,1505,9,800,3088,35,3088,322,927,931,6,3,7294,320,9,5,0,3,2,94,70,84,0,8,5,2,0,1,0,5,0,94,7,43,19,79,0
550,7424,928,1767,1767,1598,1275,-6,0,6,1520,24,800,2873,106,2873,322,907,931,7,4,7294,320,9,5,0,3,2,94,70,84,0,8,5,2,0,1,0,5,0,94,7,43,19,79,0
551,7432,929,1767,1767,1425,1103,-10,0,10,1550,54,800,2529,220,2529,322,902,923,8,5,5176,299,2,5,0,3,2,108,70,84,0,8,5,2,0,1,0,5,0,108,7,43,19,79,0
552,7440,930,1767,1767,1346,1023,-10,0,10,1569,73,800,2370,273,2370,322,902,891,9,6,5176,299,2,5,0,3,2,108,70,84,0,8,5,2,0,1,0,5,0,108,7,43,19,79,0
553,7448,931,1767,1767,1210,888,-10,0,10,1611,115,800,2098,362,2098,322,939,847,10,7,5176,299,2,5,0,3,2,108,70,84,0,8,5,2,0,1,0,5,0,108,7,43,19,79,0
554,7456,932,1767,1767,1186,863,-26,0,26,1632,136,800,2050,378,2050,322,939,847,11,8,6644,280,1,5,1,3,2,108,70,84,0,8,5,2,0,1,0,5,0,90,7,43,19,79,7
555,7464,933,1767,1767,1130,808,-26,0,26,1676,180,800,1939,415,1939,322,981,796,12,9,6644,280,1,5,1,3,2,108,70,84,0,8,5,2,0,1,0,5,0,90,7,43,19,79,7
556,7472,934,1767,1767,1118,796,-20,0,20,1719,223,800,1914,423,1914,322,1025,734,13,10,4992,280,1,5,1,3,2,108,70,84,0,8,5,2,0,1,0,5,0,90,7,43,19,79,7
557,7480,935,1767,1767,1121,798,-20,0,20,1740,244,800,1919,422,1919,322,1035,698,14,11,4992,1757,1,5,1,3,2,110,70,84,0,8,5,2,0,1,0,5,0,110,7,43,19,79,7
558,7488,936,1767,1767,1114,791,-20,0,20,1783,287,800,1905,426,1905,322,1035,698,15,12,4992,1757,1,5,1,3,2,110,70,84,0,8,5,2,0,1,0,5,0,110,7,43,19,79,7
559,7496,937,1767,1767,1105,782,0,0,0,-1794,309,800,1888,432,1888,322,1033,677,16,13,6441,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,7
560,7504,938,1767,1767,1101,778,0,0,0,-1750,353,800,1880,435,1880,322,1033,664,17,14,6441,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,7
561,7512,939,1767,1767,1121,799,0,0,0,-1709,394,800,1921,421,1921,322,1032,640,18,15,4936,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,7
562,7520,940,1767,1767,1134,811,0,0,0,-1689,414,800,1946,413,1946,322,1026,614,19,16,4936,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,7
563,7528,941,1767,1767,1155,832,0,0,0,-1650,453,800,1987,399,1987,322,1026,614,20,17,4936,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,7
564,7536,942,1767,1767,1157,834,0,0,0,-1630,472,800,1991,398,1991,322,1014,589,21,18,6443,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,5
565,7544,943,1767,1767,1129,806,0,0,0,-1587,515,800,1936,416,1936,322,981,570,22,19,6443,19,0,5,1,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,5
566,7552,944,1767,1767,1112,789,0,0,0,-1544,559,800,1901,428,1901,322,949,555,23,20,4935,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,0
567,7560,945,1767,1767,1092,770,0,0,0,-1520,582,800,1862,440,1862,322,934,543,24,21,4935,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,0
568,7568,946,1767,1767,1057,735,0,0,0,-1472,631,800,1793,463,1793,322,934,543,25,22,4935,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,0
569,7576,947,1767,1767,1061,738,0,0,0,-1449,654,800,1800,461,1800,322,937,532,26,23,6440,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,0
570,7584,948,1767,1767,1071,749,0,0,0,-1404,699,800,1820,454,1820,322,935,516,27,24,6440,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,0,110,7,43,19,79,0
571,7592,949,1767,1767,1089,766,0,0,0,-1361,742,800,1855,443,1855,322,942,501,28,25,6440,19,0,5,0,3,2,110,70,84,0,8,5,2,0,1,1,5,1,110,7,43,19,79,0
572,7600,950,1767,1767,961,638,86,86,0,-1338,765,800,1600,444,1600,322,942,501,29,26,7974,1248,31,5,1,3,2,110,70,84,0,8,5,2,0,1,0,5,1,26,7,43,19,79,11
573,7608,951,1767,1767,756,100,86,86,0,-1292,810,800,857,454,857,655,923,494,30,27,7974,1248,31,0,1,5,2,110,70,84,2,8,5,2,0,1,0,5,0,26,7,43,19,79,1
574,7616,952,1767,1767,756,100,74,66,-8,-1269,834,800,857,457,857,655,902,492,31,27,6629,3123,1,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
575,7624,953,1767,1767,756,100,74,66,-8,-1227,876,800,857,437,857,655,890,483,32,27,6629,3123,1,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
576,7632,954,1767,1767,756,100,74,66,-8,-1191,912,800,857,390,857,655,888,473,33,27,6629,3123,1,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
577,7640,955,1767,1767,756,100,68,70,2,-1175,927,800,857,362,857,655,888,473,34,27,8498,119,51,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,1,0,0,0,0,0,0
578,7648,956,1767,1767,1350,620,68,70,2,-1148,955,800,857,312,1970,729,882,459,35,27,8498,119,51,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
579,7656,957,1767,1767,1350,377,58,58,0,-1135,968,800,857,294,1727,972,857,454,36,27,9836,121,53,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
580,7664,958,1767,1767,1350,740,58,58,0,-1107,996,800,857,289,2090,609,823,455,37,27,9836,121,53,0,0,5,2,110,70,84,2,8,5,2,0,1,0,0,0,0,0,0,0,0,0
581,7696,962,1449,1332,794,-754,40,20,-20,-1015,0,0,0,285,39,1549,729,443,0,0,9827,118,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
582,7728,966,1332,1332,762,252,34,28,-6,-998,0,0,0,42,1015,510,694,469,0,0,8409,118,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
583,7760,970,1332,1332,779,98,32,28,-4,-980,0,0,0,58,878,680,572,502,0,0,8358,815,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
584,7792,974,1332,1332,803,-69,30,26,-4,-951,0,0,0,84,733,872,510,453,0,0,9793,1032,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
585,7824,978,1368,1368,1223,10,24,20,-4,-932,0,0,0,55,1234,1212,475,406,0,0,9779,1109,51,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
586,7856,982,1368,1368,1234,-99,20,14,-6,-916,0,0,0,65,1135,1334,440,386,0,0,9639,117,50,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
587,7888,986,1368,1368,1471,-20,18,12,-6,-898,0,0,0,41,1450,1492,456,404,0,0,8265,117,50,0,0,0,0,0,0,0,0,9,5,2,0,5,0,0,0,0,0,0,0,0,0
588,7920,990,1890,1890,2013,-91,14,6,-8,-885,0,0,0,49,1921,2105,458,427,0,0,8278,3012,49,0,0,0,0,0,0,0,0,9,5,2,0,4,0,0,1,0,0,0,0,0,0
589,7936,992,1309,1705,999,-97,16,22,6,-876,0,0,0,51,901,1096,465,436,1,0,8222,874,22,3,0,0,2,66,70,84,0,9,5,2,0,1,0,3,0,66,5,41,12,72,0
590,7944,993,1705,1705,2103,-125,16,22,6,-870,6,0,0,55,1977,2228,491,455,2,0,8222,874,22,3,0,0,2,66,70,84,0,9,5,2,0,1,0,3,0,66,5,41,12,72,0
591,7952,994,1705,1705,1790,-57,16,22,6,-867,9,0,0,42,1733,1847,522,477,3,0,8222,874,22,3,0,0,2,66,70,84,0,9,5,2,0,1,0,3,0,66,5,41,12,72,0
592,7960,995,1767,1767,1884,-83,4,2,-2,-865,11,0,0,43,1801,1968,561,508,4,0,6556,464,19,3,0,1,2,74,70,84,0,9,5,2,0,1,0,3,0,74,5,41,12,72,0
593,7968,996,1767,1767,1838,-31,4,2,-2,-864,12,0,0,25,1806,1869,561,508,5,0,6556,464,19,3,0,2,2,74,70,84,0,9,5,2,0,1,0,3,0,74,5,41,12,72,0
594,7976,997,1767,1767,1838,-47,10,0,-10,-862,14,0,0,26,1791,1885,561,508,6,0,7768,169,16,3,0,2,2,80,70,84,0,9,5,2,0,1,0,3,0,80,5,41,12,72,0
595,7984,998,1767,1767,748,587,10,0,-10,-861,14,800,1336,15,1336,161,561,508,7,1,7768,169,16,3,0,3,2,80,70,84,0,9,5,2,0,1,0,3,0,80,5,41,12,72,0
596,7992,999,1767,1767,1701,1378,10,0,-10,-857,19,800,3080,38,3080,322,624,589,8,2,5671,169,11,3,0,3,2,80,70,84,0,9,5,2,0,1,0,3,0,80,5,41,12,72,0
597,8000,1000,1767,1767,1662,1340,10,0,-10,-851,25,800,3003,63,3003,322,640,618,9,3,5671,785,11,3,0,3,2,90,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,0
598,8008,1001,1767,1767,1536,1213,10,0,-10,-831,45,800,2750,147,2750,322,671,642,10,4,5671,785,11,3,0,3,2,90,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,0
599,8016,1002,1767,1767,1444,1122,10,0,-10,-815,61,800,2566,208,2566,322,671,642,11,5,6719,745,6,3,0,3,2,100,70,84,0,9,5,2,0,1,0,3,0,100,5,41,12,72,0
600,8024,1003,1767,1767,1322,999,10,0,-10,-781,95,800,2322,289,2322,322,683,650,12,6,6719,745,6,3,0,3,2,100,70,84,0,9,5,2,0,1,0,3,0,100,5,41,12,72,0
601,8032,1004,1767,1767,1180,858,26,0,-26,-736,140,800,2039,382,2039,322,711,622,13,7,5484,161,5,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,106,5,41,12,72,11
602,8040,1005,1767,1767,1160,838,26,0,-26,-715,161,800,1998,395,1998,322,760,599,14,8,5484,161,5,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,106,5,41,12,72,11
603,8048,1006,1767,1767,1103,780,26,0,-26,-669,207,800,1883,433,1883,322,760,599,15,9,5484,161,5,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,106,5,41,12,72,11
604,8056,1007,1767,1767,1081,758,42,0,-42,-645,230,800,1840,448,1840,322,807,569,16,10,7206,97,8,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,96,5,41,12,72,11
605,8064,1008,1767,1767,1066,744,42,0,-42,-599,277,800,1810,458,1810,322,847,542,17,11,7206,97,8,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,96,5,41,12,72,11
606,8072,1009,1767,1767,1064,741,52,0,-52,-553,323,800,1805,459,1805,322,883,519,18,12,5977,103,11,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
607,8080,1010,1767,1767,1058,735,52,0,-52,-529,346,800,1794,463,1794,322,883,519,19,13,5977,103,11,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
608,8088,1011,1767,1767,1087,765,52,0,-52,-486,390,800,1853,444,1853,322,883,519,20,14,5977,103,11,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
609,8096,1012,1767,1767,1096,773,40,0,-40,-465,411,800,1870,438,1870,322,883,519,21,15,6643,268,1,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
610,8104,1013,1767,1767,1108,785,40,0,-40,-422,454,800,1893,430,1893,322,899,483,22,16,6643,268,1,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
611,8112,1014,1767,1767,1096,773,40,0,-40,-378,498,800,1870,438,1870,322,893,481,23,17,6643,268,1,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,90,5,41,12,72,11
612,8120,1015,1767,1767,1105,782,48,20,-28,-357,519,800,1887,432,1887,322,883,477,24,18,7331,1931,25,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
613,8128,1016,1767,1767,1114,791,48,20,-28,-314,562,800,1905,426,1905,322,883,477,25,19,7331,1931,25,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
614,8136,1017,1767,1767,1145,823,46,40,-6,-289,587,800,1968,452,1968,322,879,468,26,20,9872,78,50,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
615,8144,1018,1767,1767,1168,845,46,40,-6,-248,627,800,2013,437,2013,322,870,461,27,21,9872,78,50,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
616,8152,1019,1767,1767,1155,832,46,40,-6,-203,673,800,1988,446,1988,322,854,445,28,22,9872,78,50,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
617,8160,1020,1767,1767,1140,817,34,42,8,-180,696,800,1958,448,1958,322,856,439,29,23,8397,81,53,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
618,8168,1021,1767,1767,1136,813,34,42,8,-135,741,800,1949,451,1949,322,856,439,30,24,8397,81,53,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
619,8176,1022,1767,1767,965,642,22,28,6,-111,765,800,1607,465,1607,322,838,414,31,25,9735,81,53,3,1,3,2,106,70,84,0,9,5,2,0,1,0,3,0,62,5,41,12,72,11
620,8184,1023,1767,1767,756,100,22,28,6,-63,813,800,857,471,857,655,835,410,32,26,9735,3848,53,0,0,5,2,106,70,84,1,9,5,2,0,1,0,3,1,62,5,41,12,72,0
621,8192,1024,1767,1767,756,100,22,28,6,-15,861,800,857,473,857,655,835,410,33,26,9735,3848,53,0,0,5,2,106,70,84,1,9,5,2,0,1,0,3,0,62,5,41,12,72,0
622,8224,1028,1890,1890,1938,-720,-2,0,2,76,0,0,0,254,1217,2659,803,380,0,0,9668,11,53,0,0,0,0,0,0,0,0,10,3,2,0,6,0,0,0,0,0,0,0,0,0
623,8256,1032,1890,1890,1950,-25,-12,-12,0,75,0,0,0,2,1924,1976,682,455,0,0,9719,121,53,0,0,0,0,0,0,0,0,10,3,2,0,6,0,0,0,0,0,0,0,0,0
624,8288,1036,1890,1890,1936,-128,-14,-12,2,77,0,0,0,12,1807,2064,620,573,0,0,8190,197,51,0,0,0,0,0,0,0,0,10,3,2,0,6,0,0,0,0,0,0,0,0,0
625,8320,1040,1656,1656,2070,-190,-14,-14,0,87,0,0,0,28,1879,2260,632,601,0,0,8303,123,53,0,0,0,0,0,0,0,0,10,3,2,0,6,0,0,0,0,0,0,0,0,0
626,8352,1044,1368,1368,1291,-77,-18,-16,2,84,0,0,0,-12,1213,1369,705,705,0,0,9611,122,53,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
627,8384,1048,1332,1332,859,-170,-26,-18,8,82,0,0,0,-7,688,1029,709,708,0,0,9745,119,52,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
628,8416,1052,1368,1368,1522,-173,-24,-20,4,78,0,0,0,-10,1348,1696,651,676,0,0,9725,200,51,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
629,8448,1056,1368,1368,1219,-214,-24,-20,4,75,0,0,0,-1,1005,1434,604,630,0,0,8418,118,51,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
630,8480,1060,1332,1332,518,-207,-26,-22,4,76,0,0,0,-4,310,726,584,585,0,0,8442,118,51,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
631,8512,1064,1332,1332,801,-166,-26,-22,4,71,0,0,0,-16,635,967,554,567,0,0,9743,118,51,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
632,8544,1068,1332,1332,802,-158,-28,-22,6,63,0,0,0,-24,643,960,514,549,0,0,9697,118,51,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
633,8576,1072,1332,1332,814,-112,-28,-20,8,52,0,0,0,-33,702,926,472,502,0,0,9606,116,50,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
634,8608,1076,1332,1332,836,18,-26,-20,6,38,0,0,0,-54,855,818,420,439,0,0,8237,116,50,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
635,8640,1080,1368,1368,1541,-63,-24,-14,10,24,0,0,0,-31,1477,1605,371,417,0,0,8263,116,50,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
636,8672,1084,1368,1368,1260,-158,-24,-14,10,23,0,0,0,-2,1101,1419,349,390,0,0,9620,116,50,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
637,8704,1088,1368,1368,1252,-55,-24,-14,10,16,0,0,0,-24,1197,1308,372,388,0,0,9550,115,49,0,0,0,0,0,0,0,0,10,3,2,0,5,0,0,0,0,0,0,0,0,0
638,8720,1090,1309,1800,1136,-65,-24,-14,10,13,0,0,0,-22,1071,1201,385,403,1,0,8198,1622,49,3,0,1,0,62,70,84,0,10,3,2,0,1,0,3,0,62,3,39,13,73,0
639,8728,1091,1800,1800,2067,-95,-24,-14,10,12,0,0,0,-15,1971,2163,385,403,2,0,8198,1622,49,3,0,1,0,62,70,84,0,10,3,2,0,1,0,3,0,62,3,39,13,73,0
640,8736,1092,1800,1800,1693,-122,-28,-20,8,11,0,0,0,-14,1570,1816,390,409,3,0,8261,930,23,3,0,1,0,66,70,84,0,10,3,2,0,1,0,3,0,66,3,39,13,73,0
641,8744,1093,1800,1800,1688,-136,-28,-20,8,10,0,0,0,-13,1551,1825,400,417,4,0,8261,930,23,3,0,1,0,66,70,84,0,10,3,2,0,1,0,3,0,66,3,39,13,73,0
642,8752,1094,1800,1800,1684,-99,-28,0,28,7,0,0,0,-20,1585,1784,410,421,5,0,6572,930,21,3,0,1,0,66,70,84,0,10,3,2,0,1,0,3,0,66,3,39,13,73,0
643,8760,1095,1800,1800,1684,-143,-28,0,28,7,0,0,0,-14,1541,1828,410,421,6,0,6572,1145,21,3,0,1,0,70,70,84,0,10,3,2,0,1,0,3,0,70,3,39,13,73,0
644,8768,1096,1800,1800,1682,-127,-28,0,28,5,0,0,0,-17,1555,1810,414,425,7,0,6572,1145,21,3,0,1,0,70,70,84,0,10,3,2,0,1,0,3,0,70,3,39,13,73,0
645,8776,1097,1800,1800,1673,-218,-28,0,28,7,0,0,0,-1,1454,1892,432,441,8,0,7840,1040,18,3,0,1,0,76,70,84,0,10,3,2,0,1,0,3,0,76,3,39,13,73,0
646,8784,1098,1800,1800,1667,-186,-28,0,28,6,0,0,0,-4,1481,1853,439,460,9,0,7840,1040,18,3,0,1,0,76,70,84,0,10,3,2,0,1,0,3,0,76,3,39,13,73,0
647,8792,1099,1800,1800,1656,-216,-28,0,28,6,0,0,0,0,1440,1872,458,482,10,0,6067,1040,15,3,0,1,0,76,70,84,0,10,3,2,0,1,0,3,0,76,3,39,13,73,0
648,8800,1100,1800,1800,1656,-227,-28,0,28,6,0,0,0,3,1428,1884,458,482,11,0,6067,1247,15,3,0,1,0,82,70,84,0,10,3,2,0,1,0,3,0,82,3,39,13,73,0
649,8808,1101,1800,1800,1642,-111,-28,0,28,3,0,0,0,-17,1531,1753,482,515,12,0,6067,1247,15,3,0,1,0,82,70,84,0,10,3,2,0,1,0,3,0,82,3,39,13,73,0
650,8816,1102,1800,1800,1634,-69,-30,0,30,1,0,0,0,-30,1564,1704,497,530,13,0,7314,1120,11,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
651,8824,1103,1800,1800,1628,-13,-30,0,30,-4,0,0,0,-43,1614,1642,509,543,14,0,7314,1120,11,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
652,8832,1104,1800,1800,1869,3,0,0,0,-7,0,0,0,-35,1873,1865,524,557,15,0,4802,19,0,3,0,1,0,90,70,84,0,10,3,2,0,1,1,3,0,90,3,39,13,73,0
653,8840,1105,1800,1800,1869,0,0,0,0,-7,0,0,0,-21,1869,1869,524,557,16,0,4802,19,0,3,0,1,0,90,70,84,0,10,3,2,0,1,1,3,0,90,3,39,13,73,0
654,8848,1106,1800,1800,1863,27,0,0,0,-8,0,0,0,-16,1890,1835,537,571,17,0,4802,19,0,3,0,1,0,90,70,84,0,10,3,2,0,1,1,3,0,90,3,39,13,73,0
655,8856,1107,1800,1800,1859,69,-16,-12,4,-10,0,0,0,-29,1929,1790,541,580,18,0,9008,70,43,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
656,8864,1108,1800,1800,1855,-107,-16,-12,4,-7,0,0,0,7,1747,1962,556,584,19,0,9008,70,43,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
657,8872,1109,1800,1800,1855,-223,-16,-12,4,0,0,0,0,40,1631,2078,556,584,20,0,9008,70,43,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
658,8880,1110,1800,1800,1836,-227,-16,-12,4,2,0,0,0,46,1608,2063,609,607,21,0,7728,71,44,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
659,8888,1111,1800,1800,1833,-180,-16,-12,4,4,0,0,0,35,1652,2013,617,611,22,0,7728,71,44,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
660,8896,1112,1800,1800,1826,-185,-18,-14,4,6,0,0,0,31,1641,2012,635,618,23,0,9179,73,45,3,0,1,0,90,70,84,0,10,3,2,0,1,0,3,0,90,3,39,13,73,0
661,8928,1116,1368,1368,1245,-106,-22,0,22,12,0,0,0,19,1139,1352,681,674,0,0,8393,11,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
662,8960,1120,1368,1368,1225,-107,-24,-16,8,9,0,0,0,-13,1118,1332,736,714,0,0,8393,128,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
663,8992,1124,1368,1368,1185,-134,-20,-16,4,6,0,0,0,-4,1050,1319,707,732,0,0,9325,107,47,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
664,9024,1128,1368,1368,1163,-131,-22,-14,8,2,0,0,0,-6,1032,1295,690,712,0,0,9763,121,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
665,9056,1132,1368,1368,1164,-215,-24,-14,10,6,0,0,0,17,948,1380,648,663,0,0,9766,122,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
666,9088,1136,1368,1368,1155,-173,-24,-16,8,4,0,0,0,-2,981,1329,623,659,0,0,8405,122,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
667,9120,1140,1368,1368,1162,-216,-24,-14,10,8,0,0,0,13,946,1378,595,615,0,0,8379,3762,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,1,0,0,0,0,0,0
668,9152,1144,1368,1368,1160,-143,-24,-16,8,6,0,0,0,-7,1017,1303,590,595,0,0,9742,3905,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
669,9184,1148,1368,1368,1164,-173,-24,-16,8,6,0,0,0,0,991,1337,554,593,0,0,9704,3914,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,1,0,0,0,0,0,0
670,9216,1152,1368,1368,1166,-112,-24,-16,8,2,0,0,0,-15,1054,1279,553,567,0,0,9586,3776,53,0,0,0,0,0,0,0,0,11,3,0,0,5,0,0,0,0,0,0,0,0,0
