seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
980,7848,981,1500,1500,731,-97,-24,0,24,-847,802,800,829,-339,634,829,462,837,37,34,5894,3429,11,0,0,5,1,110,70,52,1,11,3,0,0,1,0,5,0,16,7,43,20,80,0
981,7856,982,1500,1500,1350,-280,-22,0,22,-875,830,800,829,-311,1069,1630,457,823,38,34,7298,3327,10,0,0,5,1,110,70,52,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0
982,7864,983,1500,1500,1350,-280,-22,0,22,-890,845,800,829,-307,1069,1630,457,823,39,34,7298,3327,10,0,0,5,1,110,70,52,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0
983,7872,984,1500,1500,731,-97,-6,0,6,-919,873,800,829,-293,634,829,449,805,40,34,5397,3327,4,0,0,5,1,110,70,52,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0
984,7880,985,1500,1500,731,-97,-6,0,6,-947,902,800,829,-287,634,829,444,791,41,34,5397,2725,4,0,0,5,1,110,70,52,1,11,3,0,0,1,0,4,0,104,23,59,28,88,0
985,7888,986,1500,1500,731,-97,-6,0,6,-960,915,800,829,-280,634,829,441,767,42,34,5397,2725,4,0,0,5,1,110,70,52,1,11,3,0,0,1,0,4,0,104,23,59,28,88,0
986,7896,987,1500,1500,731,-97,0,0,0,-982,936,800,829,-240,634,829,446,754,43,34,6603,2068,1,0,0,5,1,110,70,52,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0
987,7904,988,1680,1476,1537,519,0,0,0,-991,0,0,0,-222,2057,1018,446,754,0,0,6603,2068,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
988,7912,989,1476,1476,699,664,-16,0,16,-1006,0,0,0,-180,1363,34,445,744,0,0,6140,11,11,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
989,7920,990,1476,1476,1101,362,-16,0,16,-1012,0,0,0,-105,1463,738,452,730,0,0,6140,11,11,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
990,7928,991,1476,1476,1107,272,-16,0,16,-1015,0,0,0,-87,1380,834,461,697,0,0,6140,11,11,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,0
991,7936,992,1332,1332,900,-536,-32,0,32,-1011,0,0,0,-17,363,1437,466,665,0,0,7471,11,10,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
992,7944,993,1332,1332,963,-569,-32,0,32,-1013,0,0,0,-22,393,1532,466,665,0,0,7471,11,10,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
993,7952,994,1332,1332,950,-846,-40,0,40,-1016,0,0,0,-32,104,1796,483,630,0,0,5960,1373,10,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
994,7960,995,1332,1332,936,-515,-40,0,40,-1027,0,0,0,-74,420,1452,508,600,0,0,5960,1373,10,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
995,7968,996,1332,1332,926,-320,-40,0,40,-1035,0,0,0,-105,605,1246,515,576,0,0,5960,1373,10,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
996,7976,997,1332,1332,913,101,-46,0,46,-1053,0,0,0,-151,1015,811,515,576,0,0,7381,1212,9,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
997,7984,998,1332,1332,904,-6,-46,0,46,-1062,0,0,0,-157,898,910,513,565,0,0,7381,1212,9,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
998,7992,999,1476,1476,1087,-487,-48,0,48,-1073,0,0,0,-131,600,1574,498,575,0,0,5518,1305,5,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
999,8000,1000,1476,1476,999,-751,-48,0,48,-1083,0,0,0,-115,248,1750,478,584,0,0,5518,1305,5,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1000,8008,1001,1476,1476,988,-597,-48,0,48,-1091,0,0,0,-127,391,1585,465,603,0,0,5518,1305,5,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1001,8016,1002,1476,1476,979,214,-40,0,40,-1114,0,0,0,-186,1193,765,465,603,0,0,6947,1221,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1002,8024,1003,1476,1476,972,438,-40,0,40,-1125,0,0,0,-204,1411,534,466,597,0,0,6947,1221,4,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1003,8032,1004,1476,1476,968,495,-24,0,24,-1146,0,0,0,-198,1464,473,462,587,0,0,5255,1221,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,110,23,59,25,85,0
1004,8040,1005,1476,1476,964,82,-24,0,24,-1155,0,0,0,-131,1047,882,444,595,0,0,5255,2745,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1005,8048,1006,1476,1476,962,-158,-24,0,24,-1155,0,0,0,-84,803,1120,429,595,0,0,5255,2745,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1006,8056,1007,1476,1476,956,-827,-40,0,40,-1156,0,0,0,-46,128,1784,429,595,0,0,6661,72,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1007,8064,1008,1476,1476,952,-905,-40,0,40,-1159,0,0,0,-45,47,1858,431,586,0,0,6661,72,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1008,8072,1009,1476,1476,947,-900,-56,0,56,-1162,0,0,0,-42,47,1847,453,566,0,0,5144,71,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1009,8080,1010,1476,1476,945,-571,-56,0,56,-1177,0,0,0,-113,374,1517,463,545,0,0,5144,71,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1010,8088,1011,1476,1476,941,-274,-56,0,56,-1188,0,0,0,-148,667,1215,463,545,0,0,5144,71,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
1011,8096,1012,1308,1308,712,315,-48,-20,28,-1211,0,0,0,-197,1028,397,467,538,0,0,10440,71,48,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1012,8104,1013,1332,1332,839,254,-48,-20,28,-1222,0,0,0,-199,1093,585,444,549,0,0,10440,4191,48,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,0
1013,8112,1014,1332,1332,824,-603,-48,-20,28,-1232,0,0,0,-138,220,1428,415,570,0,0,10440,4191,48,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
1014,8120,1015,1308,1308,790,-751,-40,-22,18,-1235,0,0,0,-76,39,1541,397,583,0,0,9107,221,49,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1015,8128,1016,1308,1308,801,-761,-40,-22,18,-1240,0,0,0,-84,40,1562,397,583,0,0,9107,221,49,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1016,8136,1017,1308,1308,802,-370,-36,-16,20,-1258,0,0,0,-138,432,1172,389,577,0,0,10393,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1017,8144,1018,1308,1308,802,-176,-36,-16,20,-1267,0,0,0,-157,625,979,402,555,0,0,10393,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1018,8152,1019,1308,1308,803,226,-36,-16,20,-1289,0,0,0,-190,1030,576,408,536,0,0,10393,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1019,8160,1020,1308,1308,806,161,-30,-10,20,-1305,0,0,0,-171,967,645,395,530,0,0,9013,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1020,8168,1021,1308,1308,804,-135,-30,-10,20,-1308,0,0,0,-130,669,939,395,530,0,0,9013,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,7
1021,8176,1022,1368,1368,889,-355,-22,-2,20,-1310,0,0,0,-70,534,1245,372,530,0,0,10379,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1022,8184,1023,1368,1368,861,-307,-22,-2,20,-1312,0,0,0,-55,553,1168,355,520,0,0,10379,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
1023,8192,1024,1343,1343,827,-343,-22,-2,20,-1315,0,0,0,-41,484,1171,363,502,0,0,10379,126,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
1024,8200,1025,2088,2088,2422,-214,-18,2,20,-1321,0,0,0,-54,2207,2636,363,502,0,0,9040,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1025,8208,1026,2050,2050,2160,27,-18,2,20,-1327,0,0,0,-76,2188,2133,377,476,0,0,9040,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1026,8216,1027,2088,2088,2260,243,-14,8,22,-1338,0,0,0,-98,2504,2017,382,460,0,0,10397,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1027,8224,1028,2088,2088,2233,138,-14,8,22,-1341,0,0,0,-83,2371,2095,377,459,0,0,10397,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1028,8232,1029,2050,2050,2168,-310,-14,8,22,-1341,0,0,0,-27,1858,2479,359,461,0,0,10397,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1029,8240,1030,2088,2088,2266,-572,-8,12,20,-1335,0,0,0,19,1693,2838,359,461,0,0,8982,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1030,8248,1031,2050,2050,2170,-515,-8,12,20,-1334,0,0,0,24,1655,2686,352,460,0,0,8982,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1031,8256,1032,2088,2088,2257,-136,-4,16,20,-1337,0,0,0,-8,2121,2394,388,465,0,0,10344,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1032,8264,1033,2088,2088,2215,93,-4,16,20,-1340,0,0,0,-31,2309,2122,436,470,0,0,10344,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1033,8272,1034,2050,2050,2130,374,-4,16,20,-1349,0,0,0,-60,2504,1755,477,498,0,0,10344,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1034,8280,1035,2088,2088,2227,322,0,20,20,-1352,0,0,0,-42,2549,1905,477,498,0,0,9030,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1035,8288,1036,2050,2050,2114,213,0,20,20,-1350,0,0,0,-16,2327,1901,506,532,0,0,9030,126,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1036,8296,1037,2088,2088,2193,-171,6,26,20,-1343,0,0,0,38,2021,2365,531,579,0,0,10329,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1037,8304,1038,2088,2088,2147,-325,6,26,20,-1337,0,0,0,63,1821,2472,569,612,0,0,10329,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1038,8312,1039,2050,2050,2078,-417,6,26,20,-1328,0,0,0,76,1660,2496,569,612,0,0,10329,127,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1039,8320,1040,2088,2088,2157,-231,10,22,12,-1324,0,0,0,57,1926,2388,619,636,0,0,9006,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1040,8328,1041,2050,2050,2035,-69,10,22,12,-1324,0,0,0,37,1965,2105,691,663,0,0,9006,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1041,8336,1042,1980,1980,1918,114,12,16,4,-1325,0,0,0,10,2033,1804,730,699,0,0,10375,222,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
1042,8344,1043,1980,1980,1971,128,12,16,4,-1324,0,0,0,11,2099,1843,730,699,0,0,10375,222,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
1043,8352,1044,2050,2050,2098,144,12,16,4,-1322,0,0,0,17,2242,1954,730,699,0,0,10375,222,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1044,8360,1045,1980,1980,1918,-75,16,8,-8,-1316,0,0,0,41,1843,1994,730,699,0,0,9098,217,46,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
1045,8368,1046,2050,2050,2054,-117,16,8,-8,-1312,0,0,0,51,1937,2172,804,798,0,0,9098,217,46,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1046,8376,1047,2088,2088,2059,-318,18,-8,-26,-1306,0,0,0,59,1740,2378,829,817,0,0,10372,214,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1047,8384,1048,2088,2088,2019,-234,18,-8,-26,-1304,0,0,0,52,1785,2253,861,830,0,0,10372,214,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1048,8392,1049,2050,2050,1951,-38,18,-8,-26,-1301,0,0,0,34,1912,1989,861,830,0,0,10372,214,44,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1049,8400,1050,2088,2088,2033,10,18,-28,-46,-1301,0,0,0,14,2044,2023,899,850,0,0,8838,209,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
1050,8408,1051,2050,2050,1925,0,18,-28,-46,-1300,0,0,0,16,1925,1925,909,883,0,0,8838,209,41,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
1051,8416,1052,2088,2088,2015,-375,18,-38,-56,-1297,0,0,0,27,1639,2390,913,911,0,0,9859,202,36,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1052,8424,1053,2088,2088,1986,-536,18,-38,-56,-1294,0,0,0,37,1449,2523,913,911,0,0,9859,202,36,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1053,8432,1054,2088,2088,1978,-570,12,-46,-58,-1291,0,0,0,31,1407,2549,927,928,0,0,7593,202,29,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1054,8440,1055,2088,2088,1974,-124,12,-46,-58,-1293,0,0,0,-4,1849,2099,943,930,0,0,7593,1490,29,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1055,8448,1056,2088,2088,1966,105,12,-46,-58,-1297,0,0,0,-27,2071,1860,966,939,0,0,7593,1490,29,0,0,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,0
1056,8456,1057,2088,2088,1966,-9,-4,-66,-62,-1303,0,0,0,-48,1957,1975,966,939,0,0,9096,1490,31,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,70,7,43,33,93,5
1057,8464,1058,2088,2088,1966,-469,-4,-66,-62,-1305,0,0,0,-44,1496,2436,966,939,0,0,9096,2860,31,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,70,7,43,33,93,5
1058,8472,1059,1309,1500,498,-199,-20,-46,-26,-1305,0,0,0,-17,298,697,966,939,1,0,6223,2860,14,1,0,2,1,70,70,40,0,12,5,1,1,1,0,0,0,70,7,43,33,93,0
1059,8480,1060,1500,1500,1216,-275,-20,-46,-26,-1308,2,0,0,-24,940,1492,977,1034,2,0,6223,3405,14,1,0,2,1,84,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,0
1060,8488,1061,1500,1500,1331,-1019,-20,-46,-26,-1310,5,800,2350,-33,312,2350,990,1040,3,1,6223,3405,14,1,0,3,1,84,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,0
1061,8496,1062,1500,1500,1444,-1132,-36,-26,10,-1314,8,800,2576,-35,312,2576,1012,1040,4,2,7925,3687,17,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,1,114,23,59,33,93,7
1062,8504,1063,1500,1500,1444,-1132,-36,-26,10,-1320,14,800,2576,-63,312,2576,1012,1040,5,3,7925,3687,17,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,1,114,23,59,33,93,7
1063,8512,1064,1500,1500,1444,-1132,-52,-6,46,-1339,34,800,2576,-141,312,2576,1019,1048,6,4,5199,70,4,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1064,8520,1065,1500,1500,1444,-1132,-52,-6,46,-1365,59,800,2576,-208,312,2576,1007,1043,7,5,5199,70,4,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1065,8528,1066,1500,1500,1413,-1101,-52,-6,46,-1379,74,800,2515,-237,312,2515,973,1067,8,6,5199,70,4,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1066,8536,1067,1500,1500,1337,-1025,0,0,0,-1412,106,800,2362,-289,312,2362,935,1075,9,7,6405,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1067,8544,1068,1500,1500,1314,-1002,0,0,0,-1429,123,800,2317,-304,312,2317,935,1075,10,8,6405,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1068,8552,1069,1500,1500,1268,-956,0,0,0,-1464,159,800,2225,-336,312,2225,895,1075,11,9,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1069,8560,1070,1500,1500,1246,-934,0,0,0,-1500,195,800,2180,-351,312,2180,855,1080,12,10,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1070,8568,1071,1500,1500,1234,-921,0,0,0,-1519,214,800,2156,-359,312,2156,855,1080,13,11,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1071,8576,1072,1500,1500,1216,-904,0,0,0,-1557,252,800,2120,-372,312,2120,855,1080,14,12,6405,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1072,8584,1073,1500,1500,1213,-900,0,0,0,-1576,271,800,2114,-374,312,2114,855,1080,15,13,6405,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,7
1073,8592,1074,1500,1500,1205,-893,0,0,0,-1615,309,800,2098,-379,312,2098,766,1115,16,14,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
1074,8600,1075,1500,1500,1198,-886,0,0,0,-1653,348,800,2084,-384,312,2084,747,1107,17,15,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
1075,8608,1076,1500,1500,1193,-881,0,0,0,-1673,367,800,2075,-387,312,2075,723,1091,18,16,4909,67,0,1,1,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,5
1076,8616,1077,1500,1500,1201,-889,0,0,0,-1711,405,800,2090,-382,312,2090,723,1091,19,17,6409,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1077,8624,1078,1500,1500,1206,-894,0,0,0,-1730,424,800,2101,-378,312,2101,705,1081,20,18,6409,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1078,8632,1079,1500,1500,1190,-878,0,0,0,-1769,464,800,2068,-389,312,2068,693,1084,21,19,4908,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1079,8640,1080,1500,1500,1185,-872,0,0,0,1790,503,800,2057,-393,312,2057,681,1085,22,20,4908,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1080,8648,1081,1500,1500,1202,-890,0,0,0,1772,521,800,2093,-381,312,2093,659,1076,23,21,4908,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1081,8656,1082,1500,1500,1406,-1094,0,0,0,1757,536,800,2500,-242,312,2500,659,1076,24,22,6413,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1082,8664,1083,1500,1500,1374,-1062,0,0,0,1742,551,800,2437,-263,312,2437,654,1056,25,23,6413,67,0,1,0,3,1,114,70,40,0,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1083,8672,1084,1500,1500,1233,-921,-90,-88,2,1699,594,800,2155,-359,312,2155,652,1042,26,24,6479,67,14,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,68,6,42,33,93,7
1084,8680,1085,1500,1500,1162,-849,-90,-88,2,1655,639,800,2011,-409,312,2011,652,1042,27,25,6479,1667,14,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,68,6,42,33,93,7
1085,8688,1086,1500,1500,1132,-820,-90,-88,2,1632,662,800,1953,-429,312,1953,652,1042,28,26,6479,1667,14,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,68,6,42,33,93,7
1086,8696,1087,1500,1500,1121,-808,-90,-68,22,1587,706,800,1929,-437,312,1929,652,1042,29,27,7567,1222,12,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,7
1087,8704,1088,1500,1500,1118,-806,-90,-68,22,1565,728,800,1924,-438,312,1924,609,1048,30,28,7567,1222,12,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,84,14,50,33,93,7
1088,8712,1089,1500,1500,925,-613,-88,-48,40,1526,768,800,1538,-414,312,1538,588,1043,31,29,5354,1144,4,1,1,3,1,114,70,40,0,12,5,1,1,1,0,0,0,100,22,58,33,93,7
1089,8720,1090,1500,1500,731,-97,-88,-48,40,1482,811,800,829,-426,634,829,575,1024,32,30,5354,1144,4,0,1,5,1,114,70,40,2,12,5,1,1,1,0,0,0,100,22,58,33,93,1
1090,8728,1091,1500,1500,731,-97,-88,-48,40,1461,832,800,829,-423,634,829,575,1024,33,30,5354,1144,4,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,100,22,58,33,93,0
1091,8736,1092,1500,1500,731,-97,-80,-28,52,1425,868,800,829,-382,634,829,571,1009,34,30,6646,71,1,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1092,8744,1093,1500,1500,731,-97,-80,-28,52,1410,883,800,829,-354,634,829,568,1003,35,30,6646,71,1,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1093,8752,1094,1500,1500,731,-97,-80,-28,52,1384,909,800,829,-296,634,829,561,1000,36,30,6646,71,1,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1094,8760,1095,1500,1500,731,-97,-64,-30,34,1361,932,800,829,-257,634,829,560,966,37,30,8880,314,53,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1095,8768,1096,1500,1500,1350,-617,-64,-30,34,1351,943,800,829,-241,732,1967,560,966,38,30,8880,314,53,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1096,8776,1097,1500,1500,1350,-97,-48,-20,28,1330,963,800,829,-219,1252,1447,565,921,39,30,10248,130,53,0,0,5,1,114,70,40,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1097,8784,1098,1651,1332,522,-231,-48,-20,28,1320,0,0,0,-217,291,753,574,865,0,0,10248,130,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1098,8792,1099,1389,1332,582,553,-48,-20,28,1296,0,0,0,-225,1136,29,574,822,0,0,10248,130,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1099,8800,1100,1332,1332,653,409,-32,0,32,1275,0,0,0,-212,1063,243,574,822,0,0,8848,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1100,8808,1101,1332,1332,696,210,-32,0,32,1269,0,0,0,-182,907,486,560,790,0,0,8848,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1101,8816,1102,2088,2088,2422,-265,-16,8,24,1261,0,0,0,-119,2156,2687,556,787,0,0,10231,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1102,8824,1103,2088,2088,2113,-232,-16,8,24,1258,0,0,0,-101,1881,2345,541,775,0,0,10231,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1103,8832,1104,2088,2088,2117,-272,-16,8,24,1251,0,0,0,-81,1844,2390,548,752,0,0,10231,11,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1104,8840,1105,2088,2088,2117,-74,-2,16,18,1245,0,0,0,-73,2042,2191,548,752,0,0,8867,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1105,8848,1106,2088,2088,2127,145,-2,16,18,1240,0,0,0,-80,2273,1981,554,707,0,0,8867,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1106,8856,1107,2088,2088,2136,428,6,24,18,1231,0,0,0,-87,2565,1707,555,669,0,0,10243,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1107,8864,1108,2088,2088,2135,494,6,24,18,1228,0,0,0,-77,2629,1641,567,660,0,0,10243,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1108,8872,1109,2088,2088,2130,435,6,24,18,1226,0,0,0,-46,2566,1695,576,670,0,0,10243,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1109,8880,1110,2088,2088,2130,409,14,30,16,1225,0,0,0,-19,2540,1721,576,670,0,0,9022,129,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
