seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
265,3264,408,1456,1456,889,969,44,0,-44,-1757,11,800,1859,80,1859,-80,1027,1034,7,4,7673,110,12,2,1,3,2,110,78,90,0,2,4,1,0,1,0,5,0,90,14,50,24,84,71
266,3272,409,1456,1456,889,969,44,0,-44,-1734,34,800,1859,164,1859,-80,1011,1016,8,5,7673,110,12,2,1,3,2,110,78,90,0,2,4,1,0,1,0,5,0,90,14,50,24,84,7
267,3280,410,1456,1456,889,969,44,0,-44,-1721,47,800,1859,197,1859,-80,1011,1016,9,6,7673,110,12,2,1,3,2,110,78,90,0,2,4,1,0,1,0,5,0,90,14,50,24,84,7
268,3288,411,1456,1456,889,969,28,0,-28,-1694,74,800,1859,245,1859,-80,1013,945,10,7,5261,82,1,2,1,3,2,110,78,90,0,2,4,1,0,1,0,5,0,108,14,50,24,84,7
269,3296,412,1456,1456,889,969,28,0,-28,-1679,89,800,1859,263,1859,-80,1019,893,11,8,5261,82,1,2,1,3,2,110,78,90,0,2,4,1,0,1,0,5,0,108,14,50,24,84,7
270,3304,413,1456,1456,889,969,0,0,0,-1647,121,800,1859,296,1859,-80,1021,847,12,9,6400,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
271,3312,414,1456,1456,889,969,0,0,0,-1612,156,800,1859,325,1859,-80,1032,802,13,10,6400,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
272,3320,415,1456,1456,889,969,0,0,0,-1594,174,800,1859,341,1859,-80,1032,802,14,11,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
273,3328,416,1456,1456,889,969,0,0,0,-1559,209,800,1859,348,1859,-80,1015,736,15,12,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
274,3336,417,1456,1456,889,969,0,0,0,-1542,226,800,1859,341,1859,-80,1017,649,16,13,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
275,3344,418,1456,1456,889,969,0,0,0,-1497,272,800,1858,400,1858,-79,999,596,17,14,6393,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
276,3352,419,1456,1456,889,969,0,0,0,-1464,304,800,1859,352,1859,-80,999,596,18,15,6393,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,7
277,3360,420,1456,1456,889,969,0,0,0,-1448,320,800,1859,340,1859,-80,1037,551,19,16,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,5
278,3368,421,1456,1456,869,948,0,0,0,-1403,365,800,1817,408,1817,-78,1086,556,20,17,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,5
279,3376,422,1456,1456,803,875,0,0,0,-1378,390,800,1679,438,1679,-72,1082,517,21,18,4897,19,0,2,1,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,5
280,3384,423,1456,1456,748,816,0,0,0,-1330,438,800,1565,463,1565,-67,1082,517,22,19,6390,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
281,3392,424,1456,1456,721,786,0,0,0,-1282,486,800,1508,475,1508,-64,1082,517,23,20,6390,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
282,3400,425,1456,1456,698,761,0,0,0,-1256,512,800,1459,485,1459,-62,1082,517,24,21,4897,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
283,3408,426,1456,1456,683,745,0,0,0,-1207,561,800,1428,492,1428,-61,962,395,25,22,4897,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
284,3416,427,1456,1456,674,735,0,0,0,-1182,586,800,1410,496,1410,-60,925,373,26,23,4897,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
285,3424,428,1456,1456,630,687,0,0,0,-1129,639,800,1318,516,1318,-56,898,358,27,24,6391,19,0,2,0,3,2,110,78,90,0,2,4,1,0,1,1,5,0,108,14,50,24,84,0
286,3432,429,1456,1456,100,0,0,0,0,-1076,692,800,100,526,100,100,898,358,28,25,6391,19,0,0,0,5,2,110,78,90,3,2,4,1,0,1,1,5,0,108,14,50,24,84,0
287,3440,430,1456,1456,100,0,0,0,0,-1049,719,800,100,534,100,100,886,327,29,25,4898,20,0,0,0,5,2,110,78,90,3,2,4,1,0,1,1,0,0,0,0,0,0,0,0
288,3448,431,1456,1456,100,0,0,0,0,-999,769,800,100,510,100,100,870,298,30,25,4898,20,0,0,0,5,2,110,78,90,3,2,4,1,0,1,1,0,0,0,0,0,0,0,0
289,3456,432,1456,1456,100,0,0,0,0,-979,789,800,100,475,100,100,852,274,31,25,4898,20,0,0,0,5,2,110,78,90,3,2,4,1,0,1,1,0,0,0,0,0,0,0,0
290,3464,433,1456,1456,100,0,0,0,0,-940,828,800,100,422,100,100,852,274,32,25,4898,20,0,0,0,5,2,110,78,90,3,2,4,1,0,1,1,0,1,0,0,0,0,0,0
291,3472,434,1456,1456,100,0,80,78,-2,-908,860,800,100,363,100,100,826,262,33,25,9783,529,37,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,1,116,23,59,0,60,0
292,3480,435,1456,1456,1299,520,80,78,-2,-892,876,800,100,350,1819,779,747,252,34,25,9783,529,37,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,0,116,23,59,0,60,0
293,3488,436,1456,1456,1299,530,70,68,-2,-863,905,800,100,315,1829,768,675,249,35,25,8002,2341,37,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,0,12,0,36,0,60,0
294,3496,437,1456,1456,1299,893,70,68,-2,-845,923,800,100,330,2192,405,675,249,36,25,8002,2341,37,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,0,12,0,36,0,60,0
295,3504,438,1456,1456,1299,893,70,68,-2,-811,957,800,100,339,2192,405,675,249,37,25,8002,2341,37,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,0,12,0,36,0,60,0
296,3512,439,1456,1456,1299,500,62,56,-6,-773,995,800,100,368,1799,798,675,249,38,25,9494,106,40,0,0,5,2,116,78,90,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
297,3544,443,2508,2508,2447,-1390,46,0,-46,-654,0,0,0,382,1056,3837,532,213,0,0,8078,11,39,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
298,3576,447,2508,2508,2411,-109,22,12,-10,-627,0,0,0,65,2301,2520,573,316,0,0,7979,105,40,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
299,3608,451,2508,2508,2381,36,20,10,-10,-629,0,0,0,3,2418,2344,558,449,0,0,7976,103,38,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
300,3640,455,2508,2508,2299,48,20,10,-10,-628,0,0,0,-1,2348,2250,669,666,0,0,9460,101,37,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
301,3672,459,2508,2508,2479,-79,18,10,-8,-613,0,0,0,43,2400,2558,837,777,0,0,9466,103,38,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
302,3704,463,2508,2508,2412,17,18,8,-10,-604,0,0,0,12,2429,2395,951,934,0,0,7947,101,37,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
303,3736,467,2508,2508,2377,-132,12,4,-8,-592,0,0,0,50,2244,2510,984,1040,0,0,7910,96,34,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
304,3768,471,2508,2508,2354,81,10,4,-6,-595,0,0,0,-19,2435,2272,1071,1046,0,0,7713,1807,31,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
305,3800,475,2508,2508,2318,-104,8,4,-4,-585,0,0,0,37,2214,2423,1127,1131,0,0,8904,2096,29,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
306,3832,479,2508,2508,2259,34,4,0,-4,-579,0,0,0,-6,2294,2225,1254,1240,0,0,8282,2643,22,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
307,3864,483,2392,1859,2056,-40,2,0,-2,-576,0,0,0,13,2016,2097,1221,1247,0,0,7318,828,11,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,1,0,0,0,0,0,0
308,3896,487,1836,1836,1462,-25,0,0,0,-571,0,0,0,11,1436,1487,1260,1239,0,0,5021,1150,2,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0
309,3928,491,1680,1680,1388,27,0,0,0,-582,0,0,0,-21,1416,1360,1257,1246,0,0,4899,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
310,3960,495,1680,1680,1413,495,0,0,0,-619,0,0,0,-191,1908,918,1202,1199,0,0,4901,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
311,3992,499,1680,1680,1474,265,0,0,0,-695,0,0,0,-133,1739,1209,1058,1100,0,0,6380,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
312,4024,503,1680,1680,1563,-29,0,0,0,-700,0,0,0,0,1533,1593,1289,514,0,0,6378,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
313,4056,507,1680,1680,1876,24,0,0,0,-705,0,0,0,-12,1900,1851,446,105,0,0,4899,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
314,4088,511,1680,1680,2025,40,0,0,0,-710,0,0,0,-16,2065,1985,9,-56,0,0,4899,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
315,4120,515,1680,1680,2054,0,0,0,0,-709,0,0,0,3,2054,2054,-80,-83,0,0,4909,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
316,4152,519,1680,1680,2028,0,0,0,0,-709,0,0,0,0,2028,2028,-27,-30,0,0,6387,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
317,4184,523,1680,1680,2014,0,0,0,0,-709,0,0,0,-1,2014,2014,0,0,0,0,6385,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
318,4216,527,1680,1680,2013,0,0,0,0,-710,0,0,0,0,2013,2013,1,1,0,0,4909,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
319,4248,531,1680,1680,2012,0,0,0,0,-710,0,0,0,0,2012,2012,4,1,0,0,4909,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
320,4280,535,1680,1680,2013,0,0,0,0,-710,0,0,0,0,2013,2013,2,0,0,0,4909,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
321,4312,539,1680,1680,2013,0,0,0,0,-710,0,0,0,0,2013,2013,1,0,0,0,6387,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
322,4344,543,1680,1680,2013,0,0,0,0,-710,0,0,0,0,2013,2013,2,0,0,0,6387,55,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
323,4376,547,1680,1680,2013,0,0,0,0,-710,0,0,0,0,2013,2013,2,0,0,0,4898,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
324,4408,551,0,0,2013,0,0,0,0,-709,0,0,0,0,950,750,1,0,0,0,4901,55,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
325,4440,555,0,0,2013,0,0,0,0,-708,0,0,0,5,950,750,-6,-8,0,0,4898,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
326,4472,559,0,0,2013,0,0,0,0,-708,0,0,0,0,950,750,-29,-33,0,0,6362,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
327,4504,563,0,0,2013,0,0,0,0,-709,0,0,0,0,950,750,-25,-26,0,0,6361,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
328,4536,567,0,0,2013,0,0,0,0,-708,0,0,0,0,750,950,-22,-21,0,0,4900,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
329,4568,571,0,0,2013,0,0,0,0,-710,0,0,0,-1,750,950,-16,-14,0,0,4898,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
330,4600,575,0,0,2013,0,0,0,0,-711,0,0,0,-2,750,950,-11,-8,0,0,4898,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
331,4632,579,0,0,2013,0,0,0,0,-711,0,0,0,0,750,950,-9,-7,0,0,6363,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
332,4664,583,0,0,2013,0,0,0,0,-711,0,0,0,0,750,950,-8,-7,0,0,6375,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
333,4696,587,0,0,2013,0,0,0,0,-710,0,0,0,6,950,750,-6,-5,0,0,4908,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
334,4728,591,0,0,2013,0,0,0,0,-710,0,0,0,1,950,750,-3,-6,0,0,4908,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
335,4760,595,0,0,2013,0,0,0,0,-710,0,0,0,0,950,750,-3,-5,0,0,4908,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
336,4792,599,0,0,2013,0,0,0,0,-710,0,0,0,0,950,750,-4,-4,0,0,6371,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
337,4824,603,0,0,2013,0,0,0,0,-710,0,0,0,0,750,950,-3,-3,0,0,6373,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
338,4856,607,0,0,2013,0,0,0,0,-711,0,0,0,-1,750,950,-3,-2,0,0,4908,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
339,4888,611,0,0,2013,0,0,0,0,-712,0,0,0,-1,750,950,-4,-1,0,0,4908,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
340,4920,615,0,0,2013,0,0,0,0,-712,0,0,0,-1,750,950,-3,-2,0,0,4907,56,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
341,4952,619,0,0,2013,0,0,0,0,-713,0,0,0,0,750,950,-3,-2,0,0,6373,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
342,4984,623,0,0,2013,0,0,0,0,-711,0,0,0,5,950,750,-3,-2,0,0,6372,54,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
