seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
263,2280,285,2508,2508,2615,-271,-4,32,36,-698,0,0,0,120,2344,2887,623,447,0,0,8214,973,40,0,0,0,0,0,0,0,0,3,2,2,0,4,0,3,1,62,3,39,33,93,0
264,2312,289,2508,2508,2593,-50,-6,42,48,-665,0,0,0,78,2542,2644,646,513,0,0,8152,1154,41,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,60,2,38,22,82,0
265,2344,293,2508,2508,2536,-162,-12,44,56,-633,0,0,0,111,2374,2699,753,633,0,0,9465,1289,42,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,62,2,38,22,82,0
266,2352,294,2392,2016,1545,-241,-16,48,64,-624,0,0,0,100,1304,1787,778,675,0,0,8074,673,46,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,106,23,59,33,93,5
267,2360,295,2276,2016,1774,-300,-16,48,64,-619,0,0,0,99,1474,2074,778,675,0,0,8074,673,46,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,106,23,59,33,93,5
268,2368,296,2160,2016,1660,-247,-16,48,64,-612,0,0,0,79,1413,1907,806,703,0,0,8074,673,46,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,106,23,59,33,93,5
269,2376,297,2044,2016,1542,-161,-4,54,58,-609,0,0,0,52,1381,1703,846,736,0,0,9414,999,46,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,68,23,59,33,93,9
270,2384,298,2016,2016,1558,-132,-4,54,58,-608,0,0,0,40,1426,1691,872,766,0,0,9414,999,46,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,68,23,59,33,93,9
271,2392,299,2016,2016,1568,-77,2,60,58,-606,0,0,0,25,1491,1645,879,790,0,0,7948,81,51,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,68,23,59,33,93,9
272,2400,300,2016,2016,1568,-76,2,60,58,-605,0,0,0,23,1491,1644,879,790,0,0,7948,81,51,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,68,23,59,33,93,9
273,2408,301,2016,2016,1560,-108,2,60,58,-602,0,0,0,30,1452,1669,882,818,0,0,7948,81,51,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,68,23,59,33,93,9
274,2416,302,2016,2016,1561,-72,16,68,52,-599,0,0,0,25,1488,1634,870,827,0,0,9343,80,50,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,1,68,23,59,33,93,9
275,2424,303,2016,2016,1561,-47,16,68,52,-599,0,0,0,20,1513,1608,862,836,0,0,9343,80,50,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,68,23,59,33,93,9
276,2432,304,2016,2016,1541,-19,24,74,50,-598,0,0,0,16,1522,1560,862,836,0,0,8023,1378,47,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,52,23,59,33,93,9
277,2440,305,2016,2016,1520,6,24,74,50,-597,0,0,0,11,1527,1514,868,838,0,0,8023,1378,47,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,52,23,59,33,93,9
278,2448,306,2016,2016,1500,12,24,74,50,-597,0,0,0,10,1513,1487,877,841,0,0,8023,1378,47,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,52,23,59,33,93,9
279,2456,307,1900,1836,1312,51,36,66,30,-597,0,0,0,3,1363,1261,879,845,0,0,8642,1880,25,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,62,23,59,33,93,9
280,2464,308,1836,1836,1271,47,36,66,30,-596,0,0,0,5,1318,1224,876,858,0,0,8642,1880,25,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,62,23,59,33,93,9
281,2472,309,1836,1836,1298,19,50,46,-4,-594,0,0,0,16,1317,1279,876,858,0,0,6719,1569,18,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,76,23,59,33,93,9
282,2480,310,1836,1836,1284,12,50,46,-4,-592,0,0,0,23,1297,1271,875,865,0,0,6719,1569,18,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,76,23,59,33,93,9
283,2488,311,1836,1836,1275,-14,62,26,-36,-588,0,0,0,35,1260,1290,868,864,0,0,7061,1569,8,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,76,23,59,33,93,9
284,2496,312,1836,1836,1266,25,62,26,-36,-585,0,0,0,31,1292,1241,863,863,0,0,7061,2300,8,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,96,23,59,33,93,9
285,2504,313,1836,1836,1257,65,62,26,-36,-584,0,0,0,23,1323,1192,872,852,0,0,7061,2300,8,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,96,23,59,33,93,9
286,2512,314,1836,1836,1249,143,76,6,-70,-585,0,0,0,6,1392,1105,872,852,0,0,5232,2510,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,23,59,33,93,9
287,2520,315,1836,1836,1242,150,76,6,-70,-585,0,0,0,4,1392,1091,875,845,0,0,5232,2510,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,23,59,33,93,9
288,2528,316,1680,1680,1718,68,0,0,0,-585,0,0,0,3,1786,1649,871,842,0,0,6278,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
289,2536,317,1680,1680,1587,-18,0,0,0,-581,0,0,0,25,1568,1606,862,843,0,0,6278,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
290,2544,318,1680,1680,1587,-24,0,0,0,-580,0,0,0,24,1562,1612,862,843,0,0,6278,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
291,2552,319,1680,1680,1592,-47,0,0,0,-577,0,0,0,27,1545,1639,850,836,0,0,5048,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
292,2560,320,1680,1680,1599,-60,0,0,0,-575,0,0,0,29,1538,1660,836,822,0,0,5048,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
293,2568,321,1680,1680,1602,-33,0,0,0,-574,0,0,0,19,1568,1636,830,817,0,0,6279,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
294,2576,322,1680,1680,1601,-37,0,0,0,-572,0,0,0,17,1563,1638,841,811,0,0,6279,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
295,2584,323,1680,1680,1601,9,0,0,0,-574,0,0,0,1,1610,1591,841,811,0,0,6279,19,0,5,1,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,9
296,2592,324,1680,1680,1601,-7,0,0,0,-574,0,0,0,2,1593,1608,845,807,0,0,5045,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,0
297,2600,325,1680,1680,1598,-18,0,0,0,-573,0,0,0,6,1580,1617,847,814,0,0,5045,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,0
298,2608,326,1680,1680,1595,3,0,0,0,-573,0,0,0,0,1599,1591,845,830,0,0,6269,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,0
299,2616,327,1680,1680,1594,-13,0,0,0,-572,0,0,0,4,1580,1607,841,839,0,0,6269,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,0
300,2624,328,1680,1680,1594,-45,0,0,0,-571,0,0,0,16,1548,1639,841,839,0,0,6269,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,23,59,33,93,0
301,2632,329,1836,1836,1347,-40,-10,0,10,-569,0,0,0,16,1307,1387,833,837,0,0,5359,2999,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,62,23,59,33,93,0
302,2640,330,1836,1836,1450,-71,-10,0,10,-566,0,0,0,26,1378,1522,834,840,0,0,5359,2999,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,62,23,59,33,93,0
303,2648,331,1836,1836,1381,-81,-12,0,12,-563,0,0,0,29,1299,1462,850,835,0,0,6621,2999,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,62,23,59,33,93,0
304,2656,332,1836,1836,1409,-29,-12,0,12,-563,0,0,0,12,1379,1438,850,835,0,0,6621,2968,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,64,23,59,33,93,0
305,2664,333,1836,1836,1407,-86,-12,0,12,-561,0,0,0,26,1320,1494,858,832,0,0,6621,2968,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,64,23,59,33,93,0
306,2672,334,1836,1836,1407,-44,-14,0,14,-560,0,0,0,14,1362,1451,861,832,0,0,5385,2380,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,68,23,59,33,93,0
307,2680,335,1836,1836,1405,-57,-14,0,14,-559,0,0,0,15,1348,1462,861,839,0,0,5385,2380,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,68,23,59,33,93,0
308,2688,336,1680,1680,1723,-58,0,0,0,-557,0,0,0,19,1665,1782,851,839,0,0,6265,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
309,2696,337,1680,1680,1591,-68,0,0,0,-554,0,0,0,25,1522,1660,851,839,0,0,6265,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
310,2704,338,1680,1680,1598,-63,0,0,0,-553,0,0,0,25,1534,1661,835,829,0,0,6265,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
311,2712,339,1680,1680,1602,-33,0,0,0,-552,0,0,0,15,1568,1636,825,821,0,0,5036,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
312,2720,340,1680,1680,1604,-18,0,0,0,-552,0,0,0,9,1585,1623,827,811,0,0,5036,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
313,2728,341,1680,1680,1604,27,0,0,0,-554,0,0,0,-7,1632,1577,831,806,0,0,6266,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
314,2736,342,1680,1680,1604,26,0,0,0,-555,0,0,0,-10,1631,1578,831,806,0,0,6266,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
315,2744,343,1680,1680,1604,-17,0,0,0,-554,0,0,0,3,1586,1621,831,809,0,0,6266,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,68,23,59,33,93,0
316,2752,344,1836,1836,1285,-31,-14,0,14,-552,0,0,0,9,1253,1317,829,821,0,0,5177,2073,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,82,23,59,33,93,0
317,2760,345,1836,1836,1416,-32,-14,0,14,-552,0,0,0,9,1384,1448,826,829,0,0,5177,2073,2,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,82,23,59,33,93,0
318,2768,346,1836,1836,1416,-42,-14,0,14,-551,0,0,0,11,1374,1458,826,829,0,0,6499,2073,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,82,23,59,33,93,0
319,2776,347,1836,1836,1416,-33,-14,0,14,-550,0,0,0,8,1382,1450,824,831,0,0,6499,1961,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,86,23,59,33,93,0
320,2784,348,1836,1836,1418,2,-14,0,14,-551,0,0,0,-4,1420,1415,821,828,0,0,6499,1961,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,86,23,59,33,93,0
321,2792,349,1836,1836,1416,-6,-14,0,14,-552,0,0,0,-4,1410,1423,830,824,0,0,5270,1617,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,92,23,59,33,93,0
322,2800,350,1836,1836,1418,-24,-14,0,14,-552,0,0,0,1,1393,1442,833,816,0,0,5270,1617,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,92,23,59,33,93,0
323,2808,351,1836,1836,1418,0,-14,0,14,-553,0,0,0,-5,1417,1418,833,816,0,0,5270,1617,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,92,23,59,33,93,0
324,2816,352,1309,1456,992,-9,-16,20,36,-553,0,0,0,-6,983,1001,830,813,1,0,8876,1056,39,5,0,2,2,96,73,85,0,3,2,2,0,1,0,5,0,96,23,59,33,93,0
325,2824,353,1456,1456,1479,-29,-16,20,36,-553,0,0,0,-2,1449,1508,824,819,2,0,8876,1056,39,5,0,2,2,96,73,85,0,3,2,2,0,1,0,5,0,96,23,59,33,93,0
326,2832,354,1456,1456,1367,-67,-18,30,48,-552,1,0,0,6,1300,1435,821,823,3,0,7816,1110,44,5,1,2,2,104,73,85,0,3,2,2,0,1,0,5,0,104,23,59,33,93,7
327,2840,355,1456,1456,1371,-66,-18,30,48,-551,2,0,0,7,1305,1437,809,820,4,0,7816,1110,44,5,1,2,2,104,73,85,0,3,2,2,0,1,0,5,0,104,23,59,33,93,7
328,2848,356,1456,1456,856,936,-18,30,48,-550,3,800,1792,9,1792,-80,809,820,5,1,7816,1110,44,5,1,3,2,104,73,85,0,3,2,2,0,1,0,5,0,104,23,59,33,93,7
329,2856,357,1456,1456,856,936,-14,38,52,-550,3,800,1792,9,1792,-80,799,807,6,2,9181,1085,46,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,108,23,59,33,93,7
330,2864,358,1456,1456,856,936,-14,38,52,-547,6,800,1792,22,1792,-80,797,800,7,3,9181,1085,46,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,108,23,59,33,93,7
331,2872,359,1456,1456,856,936,-6,42,48,-541,12,800,1792,43,1792,-80,796,786,8,4,7927,969,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,52,23,59,33,93,7
332,2880,360,1456,1456,856,936,-6,42,48,-538,15,800,1792,52,1792,-80,796,786,9,5,7927,969,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,52,23,59,33,93,7
333,2888,361,1456,1456,856,936,-6,42,48,-515,38,800,1792,155,1792,-80,788,779,10,6,7927,969,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,52,23,59,33,93,7
334,2896,362,1456,1456,856,936,2,42,40,-497,56,800,1792,164,1792,-80,792,748,11,7,9279,975,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,54,23,59,33,93,11
335,2904,363,1456,1456,856,936,2,42,40,-484,69,800,1792,201,1792,-80,806,709,12,8,9279,975,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,54,23,59,33,93,11
336,2912,364,1456,1456,856,936,6,36,30,-451,101,800,1792,272,1792,-80,812,669,13,9,7887,650,50,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,56,23,59,33,93,11
337,2920,365,1456,1456,856,936,6,36,30,-434,119,800,1792,296,1792,-80,812,669,14,10,7887,650,50,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,56,23,59,33,93,11
338,2928,366,1456,1456,856,936,6,36,30,-398,155,800,1792,336,1792,-80,816,621,15,11,7887,650,50,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,56,23,59,33,93,11
339,2936,367,1456,1456,856,936,2,26,24,-359,194,800,1792,368,1792,-80,817,577,16,12,9328,577,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,58,23,59,33,93,11
340,2944,368,1456,1456,856,936,2,26,24,-339,214,800,1792,379,1792,-80,830,540,17,13,9328,577,49,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,58,23,59,33,93,11
341,2952,369,1456,1456,856,936,-4,10,14,-299,254,800,1792,391,1792,-80,827,505,18,14,7944,429,41,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,60,23,59,33,93,7
342,2960,370,1456,1456,856,936,-4,10,14,-278,275,800,1792,398,1792,-80,827,505,19,15,7944,429,41,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,60,23,59,33,93,7
343,2968,371,1456,1456,848,927,-4,10,14,-237,316,800,1776,403,1776,-79,824,472,20,16,7944,429,41,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,60,23,59,33,93,7
344,2976,372,1456,1456,817,893,-10,-4,6,-194,359,800,1711,418,1711,-76,820,443,21,17,9334,237,38,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,1,62,23,59,33,93,7
345,2984,373,1456,1456,813,889,-10,-4,6,-173,380,800,1703,419,1703,-76,808,418,22,18,9334,237,38,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,62,23,59,33,93,7
346,2992,374,1456,1456,786,860,-18,-4,14,-129,424,800,1646,432,1646,-73,808,418,23,19,7633,217,27,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,62,23,59,33,93,7
347,3000,375,1456,1456,770,842,-18,-4,14,-106,446,800,1612,440,1612,-71,792,397,24,20,7633,217,27,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,62,23,59,33,93,7
348,3008,376,1456,1456,760,831,-18,-4,14,-62,491,800,1591,444,1591,-71,779,383,25,21,7633,217,27,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,62,23,59,33,93,7
349,3016,377,1456,1456,752,822,-28,-16,12,-16,536,800,1575,448,1575,-70,780,367,26,22,8620,142,27,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,58,23,59,33,93,7
350,3024,378,1456,1456,856,936,-28,-16,12,-1,552,800,1792,399,1792,-80,776,356,27,23,8620,142,27,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,58,23,59,33,93,7
351,3032,379,1456,1456,786,859,-40,-30,10,44,598,800,1646,432,1646,-73,776,356,28,24,7082,128,24,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,64,23,59,33,93,7
352,3040,380,1456,1456,812,888,-40,-30,10,63,617,800,1700,414,1700,-75,772,337,29,25,7082,128,24,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,64,23,59,33,93,7
353,3048,381,1456,1456,726,793,-40,-30,10,96,650,800,1519,383,1519,-67,757,323,30,26,7082,128,24,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,64,23,59,33,93,7
354,3056,382,1456,1456,631,690,-52,-44,8,133,687,800,1321,362,1321,-58,745,306,31,27,8431,108,24,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,64,23,59,33,93,7
355,3064,383,1456,1456,598,654,-52,-44,8,146,700,800,1252,324,1252,-55,736,299,32,28,8431,108,24,5,1,3,2,108,73,85,0,3,2,2,0,1,0,5,0,64,23,59,33,93,7
356,3072,384,1456,1456,100,0,-68,-24,44,187,741,800,100,382,100,100,736,299,33,29,5225,1437,1,0,0,5,2,110,73,85,3,3,2,2,0,1,0,5,0,110,23,59,33,93,0
357,3080,385,1456,1456,100,0,-68,-24,44,211,765,800,100,412,100,100,724,281,34,29,5225,1437,1,0,0,5,2,110,73,85,3,3,2,2,0,1,0,5,0,110,23,59,33,93,0
358,3088,386,1456,1456,100,0,0,0,0,231,785,800,100,294,100,100,713,271,35,29,6274,20,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
359,3096,387,1456,1456,100,0,0,0,0,263,817,800,100,305,100,100,709,259,36,29,6274,20,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
360,3104,388,1456,1456,100,0,0,0,0,269,823,800,100,241,100,100,709,259,37,29,6274,20,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
361,3112,389,1456,1456,100,0,0,0,0,284,838,800,100,196,100,100,693,249,38,29,5033,758,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,1,0,86,15,51,25,85,0
362,3120,390,1456,1456,100,0,0,0,0,295,849,800,100,201,100,100,650,239,39,29,5033,758,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,1,0,86,15,51,25,85,0
363,3128,391,1456,1456,100,0,0,0,0,308,862,800,100,160,100,100,600,237,40,29,6278,754,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,88,15,51,25,85,0
364,3136,392,1456,1456,100,0,0,0,0,324,878,800,100,157,100,100,545,233,41,29,6278,754,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,88,15,51,25,85,0
365,3144,393,1456,1456,100,0,0,0,0,330,884,800,100,145,100,100,545,233,42,29,6278,754,0,0,0,5,2,110,73,85,3,3,2,2,0,1,1,0,0,88,15,51,25,85,0
366,3152,394,1456,1456,100,0,-20,20,40,341,894,800,100,125,100,100,495,228,43,29,7466,1210,32,0,0,5,2,110,73,85,3,3,2,2,0,1,0,0,0,68,6,42,30,90,0
367,3184,398,2508,2508,2747,-156,-18,0,18,356,0,0,0,52,2591,2903,352,191,0,0,8839,11,34,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
368,3216,402,2508,2508,2703,57,-20,22,42,363,0,0,0,11,2761,2646,261,174,0,0,8954,1510,37,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,92,17,53,33,93,0
369,3248,406,2508,2508,2761,189,-16,24,40,358,0,0,0,-19,2951,2571,260,227,0,0,7698,1512,36,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,94,17,53,33,93,0
370,3280,410,2508,2508,2723,72,-16,32,48,356,0,0,0,16,2795,2650,313,328,0,0,7868,1586,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,100,17,53,33,93,0
371,3312,414,2508,2508,2651,-215,-20,40,60,394,0,0,0,111,2435,2867,432,417,0,0,8171,1472,44,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,106,17,53,33,93,0
372,3344,418,2508,2508,2597,-173,-14,40,54,425,0,0,0,102,2423,2771,615,529,0,0,9488,1207,46,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,70,7,43,33,93,0
373,3376,422,2508,2508,2576,-218,0,40,40,466,0,0,0,114,2358,2795,653,573,0,0,9455,1141,48,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,74,9,45,33,93,0
374,3408,426,2392,1881,1497,-152,-8,20,28,492,0,0,0,93,1344,1649,864,783,0,0,7482,1343,14,0,0,0,0,0,0,0,0,4,5,2,0,7,0,3,0,78,11,47,31,91,0
375,3440,430,1928,1859,1735,-210,-2,0,2,524,0,0,0,99,1525,1945,957,848,0,0,6002,2278,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,3,0,90,17,53,8,68,0
376,3472,434,2508,2508,2408,-23,30,40,10,540,0,0,0,40,2385,2431,960,860,0,0,7584,614,40,0,0,0,0,0,0,0,0,4,5,2,0,4,0,3,1,106,23,59,0,60,0
377,3504,438,2508,2508,2340,95,46,46,0,549,0,0,0,26,2435,2244,937,895,0,0,9476,878,42,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
378,3536,442,2508,2508,2270,128,54,56,2,558,0,0,0,33,2398,2142,975,949,0,0,9454,115,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,0,0,0,0,0,0
379,3568,446,2508,2508,2206,88,58,60,2,579,0,0,0,62,2294,2117,1052,995,0,0,8081,118,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
380,3600,450,2508,2508,2170,56,68,64,-4,597,0,0,0,71,2227,2114,1086,1006,0,0,8275,743,48,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,116,23,59,33,93,0
381,3632,454,2124,1836,932,4,78,70,-8,634,0,0,0,95,936,928,1162,1086,0,0,7952,526,41,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,84,14,50,0,60,0
382,3664,458,1680,1680,1433,-68,0,0,0,651,0,0,0,49,1365,1501,1192,1107,0,0,6408,292,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
383,3696,462,1680,1680,1465,-23,0,0,0,660,0,0,0,15,1442,1488,1127,1067,0,0,6410,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
384,3728,466,1680,1680,1486,4,0,0,0,659,0,0,0,-1,1491,1482,1065,1044,0,0,6409,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
385,3760,470,1680,1680,1509,10,0,0,0,659,0,0,0,-4,1519,1498,1010,1010,0,0,5033,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
386,3792,474,1680,1680,1524,-13,0,0,0,663,0,0,0,7,1510,1537,979,980,0,0,5030,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
387,3824,478,1680,1680,1532,0,0,0,0,663,0,0,0,0,1532,1532,960,965,0,0,6403,56,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
388,3856,482,1680,1680,1538,-5,0,0,0,666,0,0,0,4,1532,1544,944,958,0,0,6402,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
389,3888,486,1680,1680,1543,-1,0,0,0,666,0,0,0,0,1541,1545,932,950,0,0,6399,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
390,3920,490,1680,1680,1546,-32,0,0,0,673,0,0,0,16,1514,1578,943,927,0,0,5030,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
391,3952,494,1680,1680,1542,-29,0,0,0,671,0,0,0,7,1513,1572,941,944,0,0,5030,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
392,3984,498,1680,1680,1546,-20,0,0,0,676,0,0,0,10,1526,1567,940,929,0,0,6398,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
393,4016,502,1680,1680,1546,0,0,0,0,676,0,0,0,0,1545,1547,937,934,0,0,6399,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
394,4048,506,1680,1680,1546,-39,0,0,0,681,0,0,0,17,1506,1586,933,937,0,0,6409,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
395,4080,510,1680,1680,1546,-26,0,0,0,680,0,0,0,7,1520,1572,935,936,0,0,5039,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
396,4112,514,1680,1680,1546,-22,0,0,0,684,0,0,0,7,1524,1568,941,929,0,0,5038,53,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
397,4144,518,0,0,1546,-22,0,0,0,687,0,0,0,9,950,750,931,937,0,0,6395,168,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
398,4176,522,0,0,1546,-22,0,0,0,692,0,0,0,16,950,750,909,897,0,0,6395,53,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
