seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
265,2728,341,1456,1456,856,936,20,0,-20,-150,210,540,1792,274,1792,-80,1011,504,23,16,5263,3938,3,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,94,4,40,20,80,0
266,2736,342,1456,1456,856,936,20,0,-20,-126,235,540,1792,260,1792,-80,1006,489,24,17,5263,3938,3,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,94,4,40,20,80,0
267,2744,343,1456,1456,856,936,20,0,-20,-115,246,540,1792,245,1792,-80,1006,489,25,18,5263,3938,3,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,94,4,40,20,80,0
268,2752,344,1456,1456,856,936,10,0,-10,-88,273,540,1792,261,1792,-80,964,467,26,19,6713,3852,4,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,94,4,40,20,80,0
269,2760,345,1456,1456,856,936,10,0,-10,-74,287,540,1792,267,1792,-80,890,436,27,20,6713,3852,4,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,94,4,40,20,80,0
270,2768,346,1456,1456,856,936,6,0,-6,-36,325,540,1792,333,1792,-80,850,380,28,21,5505,3601,6,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,18,4,40,20,80,0
271,2776,347,1456,1456,802,877,6,0,-6,0,361,540,1679,349,1679,-74,850,380,29,22,5505,3601,6,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,18,4,40,20,80,0
272,2784,348,1456,1456,764,836,6,0,-6,14,375,540,1600,329,1600,-71,826,306,30,23,5505,3601,6,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,18,4,40,20,80,0
273,2792,349,1456,1456,684,748,0,0,0,45,406,540,1432,314,1432,-63,803,245,31,24,6689,3797,4,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,16,4,40,20,80,0
274,2800,350,1456,1456,659,721,0,0,0,55,416,540,1380,272,1380,-61,895,229,32,25,6689,3797,4,5,0,3,2,94,70,71,0,3,2,2,0,1,0,5,0,16,4,40,20,80,0
275,2808,351,1456,1456,617,675,16,20,4,71,432,540,1293,208,1293,-57,918,235,33,26,8007,3797,27,5,1,3,2,94,70,71,0,3,2,2,0,1,0,5,1,16,4,40,20,80,11
276,2816,352,1456,1456,583,637,16,20,4,84,446,540,1220,165,1220,-54,918,235,34,27,8007,2282,27,5,1,3,2,94,70,71,0,3,2,2,0,1,0,5,1,70,4,40,20,80,11
277,2824,353,1456,1456,566,619,16,20,4,91,452,540,1186,152,1186,-52,822,225,35,28,8007,2282,27,5,1,3,2,94,70,71,0,3,2,2,0,1,0,5,0,70,4,40,20,80,11
278,2832,354,1456,1456,536,586,32,0,-32,103,464,540,1123,131,1123,-50,734,219,36,29,6581,3359,1,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,20,80,11
279,2840,355,1456,1456,518,567,32,0,-32,109,471,540,1086,133,1086,-48,664,210,37,30,6581,3359,1,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,20,80,11
280,2848,356,1456,1456,485,531,48,0,-48,122,484,540,1017,131,1017,-45,619,215,38,31,5811,2871,8,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,96,4,40,20,80,11
281,2856,357,1456,1456,454,496,48,0,-48,135,496,540,950,126,950,-42,619,215,39,32,5811,2871,8,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,96,4,40,20,80,11
282,2864,358,1456,1456,440,481,48,0,-48,140,501,540,921,119,921,-41,582,214,40,33,5811,2871,8,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,96,4,40,20,80,11
283,2872,359,1456,1456,413,451,52,20,-32,150,512,540,865,110,865,-38,614,204,41,34,9089,81,53,5,1,3,2,110,70,71,0,3,2,2,0,1,0,5,0,96,4,40,20,80,11
284,2880,360,1456,1456,100,0,52,20,-32,156,518,540,100,110,100,100,609,188,42,35,9089,81,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,5,0,96,4,40,20,80,0
285,2888,361,1456,1456,1299,520,44,40,-4,166,527,540,100,99,1819,779,562,171,43,35,7740,82,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
286,2896,362,1456,1456,1299,561,44,40,-4,174,535,540,100,87,1860,737,562,171,44,35,7740,82,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
287,2904,363,1456,1456,1299,561,44,40,-4,179,540,540,100,93,1860,737,514,161,45,35,7740,82,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
288,2912,364,1456,1456,1299,70,34,32,-2,189,551,540,100,98,1370,1228,465,149,46,35,9100,122,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
289,2920,365,1456,1456,1299,433,34,32,-2,196,557,540,100,108,1733,865,447,147,47,35,9100,122,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
290,2928,366,1456,1456,1299,41,26,22,-4,213,574,540,100,150,1340,1257,447,147,48,35,7728,122,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
291,2936,367,1456,1456,1299,331,26,22,-4,238,599,540,100,201,1630,967,445,143,49,35,7728,3628,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
292,2944,368,1456,1456,1299,331,26,22,-4,243,605,540,100,168,1630,967,483,151,50,35,7728,3628,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
293,2952,369,1456,1456,1299,-188,12,6,-6,252,613,540,100,117,1110,1487,475,162,51,35,9091,3420,53,0,0,5,2,110,70,71,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
294,2984,373,2508,2508,2713,-109,4,0,-4,270,0,0,0,56,2604,2823,461,217,0,0,7706,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
295,3016,377,2508,2508,2699,-87,-8,-12,-4,280,0,0,0,26,2611,2786,441,295,0,0,7803,3239,49,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
296,3048,381,2508,2508,2684,-129,-12,-18,-6,288,0,0,0,28,2555,2814,428,366,0,0,7838,3193,50,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
297,3080,385,2508,2508,2678,-93,-6,-20,-14,291,0,0,0,6,2585,2771,418,400,0,0,9403,2455,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
298,3112,389,2508,2508,2672,33,-10,-20,-10,286,0,0,0,-30,2705,2639,405,438,0,0,9308,110,44,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
299,3144,393,2508,2508,2662,126,-10,-18,-8,267,0,0,0,-67,2789,2536,414,468,0,0,7945,111,44,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
300,3176,397,2508,2508,2659,31,-12,-16,-4,259,0,0,0,-28,2690,2628,411,485,0,0,7946,109,43,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
301,3208,401,2508,2508,2657,93,-10,-12,-2,244,0,0,0,-51,2751,2564,414,488,0,0,7862,117,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
302,3240,405,2508,2508,2666,83,-8,-10,-2,223,0,0,0,-51,2749,2582,395,473,0,0,9186,3141,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
303,3272,409,2508,2508,2604,-126,-6,-8,-2,237,0,0,0,36,2478,2731,554,561,0,0,9255,3422,49,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
304,3304,413,2508,2508,2530,-296,-8,-10,-2,266,0,0,0,100,2234,2826,725,685,0,0,7848,102,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
305,3336,417,2508,2508,2478,-155,-18,-18,0,286,0,0,0,40,2322,2633,839,782,0,0,7948,105,40,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
306,3368,421,2508,2508,2370,-96,-22,-24,-2,287,0,0,0,3,2274,2467,910,919,0,0,7996,104,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
307,3400,425,2508,2508,2266,-150,-24,-24,0,290,0,0,0,16,2115,2417,1019,1006,0,0,9350,102,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
308,3432,429,2508,2508,2198,-59,-26,-12,14,287,0,0,0,-3,2139,2257,1067,1072,0,0,9345,511,34,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
309,3464,433,2508,2508,2153,-97,-30,-10,20,291,0,0,0,16,2056,2250,1109,1097,0,0,7786,567,31,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
310,3488,436,1309,1836,446,21,-36,-28,8,286,0,0,0,-21,468,424,1145,1121,1,0,7068,526,25,5,0,0,1,62,70,71,0,4,5,2,0,1,0,5,1,62,3,39,33,93,0
311,3496,437,1836,1836,1792,-13,-36,-28,8,284,1,0,0,-17,1779,1806,1142,1136,2,0,7068,526,25,5,0,0,1,62,70,71,0,4,5,2,0,1,0,5,1,62,3,39,33,93,0
312,3504,438,1836,1836,1392,-76,-36,-28,8,286,0,0,0,-3,1316,1468,1130,1143,3,0,7068,526,25,5,0,0,1,62,70,71,0,4,5,2,0,1,0,5,0,62,3,39,33,93,0
313,3512,439,1676,1568,1066,-54,-38,-8,30,284,1,0,0,-7,1011,1120,1140,1150,4,0,8153,99,21,5,0,1,1,70,70,71,0,4,5,2,0,1,0,5,1,70,3,39,33,93,0
314,3520,440,1516,1456,912,-84,-38,-8,30,285,1,0,0,-1,827,997,1110,1124,5,0,8153,99,21,5,0,2,1,70,70,71,0,4,5,2,0,1,0,5,0,70,3,39,33,93,0
315,3528,441,1456,1456,924,-27,-40,0,40,282,3,0,0,-15,897,951,1110,1124,6,0,6483,97,17,5,0,2,1,78,70,71,0,4,5,2,0,1,0,5,1,78,3,39,33,93,0
316,3536,442,1456,1456,967,-1,-40,0,40,279,6,0,0,-25,966,969,1129,1115,7,0,6483,97,17,5,0,2,1,78,70,71,0,4,5,2,0,1,0,5,1,78,3,39,33,93,0
317,3544,443,1456,1456,979,23,-40,0,40,277,9,0,0,-33,1003,956,1099,1097,8,0,6483,97,17,5,0,2,1,78,70,71,0,4,5,2,0,1,0,5,0,78,3,39,33,93,0
318,3552,444,1456,1456,856,-936,-44,0,44,273,12,540,1792,-34,-80,1792,1064,1070,9,1,7413,98,13,5,1,3,1,86,70,71,0,4,5,2,0,1,0,5,1,86,3,39,33,93,7
319,3560,445,1456,1456,856,-936,-44,0,44,274,12,540,1792,-17,-80,1792,1024,1049,10,2,7413,98,13,5,1,3,1,86,70,71,0,4,5,2,0,1,0,5,0,86,3,39,33,93,7
320,3568,446,1456,1456,856,-936,-46,0,46,272,13,540,1792,-19,-80,1792,1024,1049,11,3,5516,120,5,5,1,3,1,102,70,71,0,4,5,2,0,1,0,5,0,102,3,39,33,93,7
321,3576,447,1456,1456,856,-936,-46,0,46,267,18,540,1792,-36,-80,1792,997,1030,12,4,5516,120,5,5,1,3,1,102,70,71,0,4,5,2,0,1,0,5,0,102,3,39,33,93,7
322,3584,448,1456,1456,856,-936,-46,0,46,265,20,540,1792,-39,-80,1792,945,1013,13,5,5516,120,5,5,1,3,1,102,70,71,0,4,5,2,0,1,0,5,0,102,3,39,33,93,7
323,3592,449,1456,1456,856,-936,-62,0,62,256,30,540,1792,-77,-80,1792,868,1001,14,6,6287,94,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
324,3600,450,1456,1456,856,-936,-62,0,62,249,36,540,1792,-93,-80,1792,868,1001,15,7,6287,94,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
325,3608,451,1456,1456,856,-936,0,0,0,239,46,540,1792,-97,-80,1792,798,998,16,8,5025,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,7
326,3616,452,1456,1456,856,-936,0,0,0,232,54,540,1792,-84,-80,1792,700,986,17,9,5025,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,7
327,3624,453,1456,1456,856,-936,0,0,0,229,57,540,1792,-76,-80,1792,599,979,18,10,5025,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,7
328,3632,454,1456,1456,856,-936,0,0,0,222,64,540,1792,-74,-80,1792,548,979,19,11,6395,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,7
329,3640,455,1456,1456,856,-936,0,0,0,219,67,540,1792,-68,-80,1792,548,979,20,12,6395,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,7
330,3648,456,1456,1456,856,-936,0,0,0,213,73,540,1792,-63,-80,1792,524,968,21,13,5041,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,5
331,3656,457,1456,1456,856,-936,0,0,0,206,79,540,1792,-64,-80,1792,494,952,22,14,5041,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,5
332,3664,458,1456,1456,856,-936,0,0,0,203,82,540,1792,-62,-80,1792,451,938,23,15,5041,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,5
333,3672,459,1456,1456,856,-936,0,0,0,196,89,540,1792,-69,-80,1792,411,914,24,16,6394,19,0,5,0,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,0
334,3680,460,1456,1456,856,-936,0,0,0,194,92,540,1792,-61,-80,1792,411,914,25,17,6394,19,0,5,0,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,0
335,3688,461,1456,1456,856,-936,0,0,0,183,103,540,1792,-93,-80,1792,392,895,26,18,5040,19,0,5,0,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,0
336,3696,462,1456,1456,856,-936,0,0,0,170,116,540,1792,-113,-80,1792,372,881,27,19,5040,19,0,5,0,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,0
337,3704,463,1456,1456,856,-936,0,0,0,164,122,540,1792,-115,-80,1792,357,878,28,20,5040,19,0,5,0,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,0
338,3712,464,1456,1456,856,-936,-82,0,82,152,134,540,1792,-121,-80,1792,357,878,29,21,6935,2158,5,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,14,3,39,33,93,7
339,3720,465,1456,1456,856,-936,-82,0,82,145,140,540,1792,-125,-80,1792,357,878,30,22,6935,2158,5,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,14,3,39,33,93,7
340,3728,466,1456,1456,856,-936,-84,0,84,128,157,540,1792,-150,-80,1792,333,878,31,23,5644,1938,6,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,100,3,39,33,93,7
341,3736,467,1456,1456,856,-936,-84,0,84,114,172,540,1792,-144,-80,1792,308,857,32,24,5644,1938,6,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,100,3,39,33,93,7
342,3744,468,1456,1456,856,-936,-84,0,84,107,179,540,1792,-142,-80,1792,276,829,33,25,5644,1938,6,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,100,3,39,33,93,7
343,3752,469,1456,1456,856,-936,-78,0,78,94,191,540,1792,-134,-80,1792,276,829,34,26,6575,2211,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
344,3760,470,1456,1456,856,-936,-78,0,78,87,198,540,1792,-134,-80,1792,262,800,35,27,6575,2211,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
345,3768,471,1456,1456,856,-936,-68,0,68,73,212,540,1792,-137,-80,1792,249,786,36,28,5214,1952,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
346,3776,472,1456,1456,856,-936,-68,0,68,61,225,540,1792,-130,-80,1792,231,796,37,29,5214,1952,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
347,3784,473,1456,1456,856,-936,-68,0,68,57,228,540,1792,-111,-80,1792,218,795,38,30,5214,1952,1,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,7
348,3792,474,1456,1456,856,-936,-52,-4,48,47,239,540,1792,-105,-80,1792,218,795,39,31,9165,1724,44,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,28,3,39,33,93,7
349,3800,475,1456,1456,856,-936,-52,-4,48,42,244,540,1792,-103,-80,1792,198,770,40,32,9165,1724,44,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,28,3,39,33,93,7
350,3808,476,1456,1456,856,-936,-36,14,50,30,256,540,1792,-114,-80,1792,184,762,41,33,7666,1202,34,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,7
351,3816,477,1456,1456,856,-936,-36,14,50,19,266,540,1792,-106,-80,1792,173,751,42,34,7666,1202,34,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,7
352,3824,478,1456,1456,856,-936,-36,14,50,14,271,540,1792,-104,-80,1792,173,751,43,35,7666,1202,34,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,7
353,3832,479,1456,1456,856,-936,-20,26,46,5,281,540,1792,-98,-80,1792,163,724,44,36,9073,57,35,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
354,3840,480,1456,1456,856,-936,-20,26,46,0,285,540,1792,-96,-80,1792,151,700,45,37,9073,57,35,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
355,3848,481,1456,1456,856,-936,-4,38,42,-12,299,540,1792,-117,-80,1792,134,682,46,38,7720,66,32,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
356,3856,482,1456,1456,856,-936,-4,38,42,-27,313,540,1792,-133,-80,1792,134,682,47,39,7720,66,32,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
357,3864,483,1456,1456,856,-936,-4,38,42,-34,321,540,1792,-140,-80,1792,134,682,48,40,7720,66,32,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
358,3872,484,1456,1456,856,-936,8,18,10,-50,336,540,1792,-149,-80,1792,134,682,49,41,8330,2468,22,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
359,3880,485,1456,1456,834,-912,8,18,10,-61,348,540,1747,-178,-77,1747,112,664,50,42,8330,2468,22,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
360,3888,486,1456,1456,736,-804,24,0,-24,-100,386,540,1541,-307,-68,1541,106,648,51,43,6578,2723,18,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
361,3896,487,1456,1456,627,-686,24,0,-24,-142,428,540,1314,-366,-58,1314,102,631,52,44,6578,2723,18,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
362,3904,488,1456,1456,594,-649,24,0,-24,-155,442,540,1244,-329,-55,1244,102,631,53,45,6578,2723,18,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,58,3,39,33,93,11
363,3912,489,1456,1456,551,-603,40,0,-40,-171,458,540,1155,-229,-51,1155,98,619,54,46,7408,3222,9,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,11
364,3920,490,1456,1456,535,-586,40,0,-40,-178,464,540,1122,-192,-50,1122,92,606,55,47,7408,3222,9,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,11
365,3928,491,1456,1456,509,-557,56,0,-56,-188,474,540,1067,-142,-47,1067,85,595,56,48,5504,3595,3,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,11
366,3936,492,1456,1456,482,-527,56,0,-56,-198,485,540,1010,-120,-45,1010,85,595,57,49,5504,3595,3,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,11
367,3944,493,1456,1456,469,-513,56,0,-56,-203,490,540,983,-113,-43,983,80,586,58,50,5504,3595,3,5,1,3,1,110,70,71,0,4,5,2,0,1,0,5,0,110,3,39,33,93,11
368,3952,494,1456,1456,440,-481,0,0,0,-215,502,540,921,-116,-41,921,81,575,59,51,6390,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,11
369,3960,495,1456,1456,420,-460,0,0,0,-222,509,540,881,-128,-39,881,80,565,60,52,6390,19,0,5,1,3,1,110,70,71,0,4,5,2,0,1,1,5,0,110,3,39,33,93,11
370,3968,496,1456,1456,100,0,0,0,0,-251,538,540,100,-228,100,100,80,565,61,53,5031,19,0,0,0,5,1,110,70,71,3,4,5,2,0,1,1,5,0,110,3,39,33,93,0
371,3976,497,1456,1456,100,0,0,0,0,-285,572,540,100,-286,100,100,80,565,62,53,5031,19,0,0,0,5,1,110,70,71,3,4,5,2,0,1,1,5,0,110,3,39,33,93,0
372,3984,498,1456,1456,100,0,0,0,0,-292,579,540,100,-237,100,100,80,565,63,53,5031,19,0,0,0,5,1,110,70,71,3,4,5,2,0,1,1,5,0,110,3,39,33,93,0
373,3992,499,1456,1456,100,0,0,0,0,-304,590,540,100,-164,100,100,77,503,64,53,6383,19,0,0,0,5,1,110,70,71,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
374,4000,500,1456,1456,100,0,0,0,0,-308,595,540,100,-138,100,100,75,483,65,53,6383,19,0,0,0,5,1,110,70,71,3,4,5,2,0,1,1,0,0,0,0,0,0,0,0
375,4008,501,1456,1456,100,0,-74,-66,8,-316,602,540,100,-99,100,100,75,449,66,53,7597,555,48,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,1,88,16,52,32,92,0
376,4016,502,1456,1456,1299,-520,-74,-66,8,-321,608,540,100,-72,779,1819,75,449,67,53,7597,555,48,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,1,88,16,52,32,92,0
377,4024,503,1456,1456,1299,-944,-74,-66,8,-323,609,540,100,-58,354,2243,82,421,68,53,7597,555,48,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,0,88,16,52,32,92,0
378,4032,504,1456,1456,1299,-649,-68,-58,10,-329,616,540,100,-63,649,1949,86,391,69,53,9287,82,53,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,1,88,16,52,32,92,0
379,4040,505,1456,1456,1299,-867,-68,-58,10,-333,620,540,100,-69,431,2166,86,357,70,53,9287,82,53,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,0,88,16,52,32,92,0
380,4048,506,1456,1456,1299,-573,-62,-52,10,-340,627,540,100,-69,725,1872,85,320,71,53,7892,81,53,4,0,5,1,110,70,71,3,4,5,2,0,1,0,4,1,88,16,52,32,92,0
381,4056,507,2016,2016,1902,-508,-62,-52,10,-351,0,0,0,-93,1393,2410,85,320,0,0,7892,81,53,4,0,0,0,0,0,0,0,5,5,1,0,5,0,4,1,88,16,52,32,92,0
382,4064,508,2016,2016,1634,217,-62,-52,10,-355,0,0,0,-89,1851,1417,87,317,0,0,7892,81,53,4,0,0,0,0,0,0,0,5,5,1,0,5,0,4,0,88,16,52,32,92,0
383,4072,509,2016,2016,1633,193,-48,-34,14,-363,0,0,0,-86,1826,1439,85,325,0,0,9157,81,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,88,16,52,32,92,5
384,4080,510,2016,2016,1633,115,-48,-34,14,-365,0,0,0,-69,1748,1517,85,325,0,0,9157,81,53,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,88,16,52,32,92,5
385,4088,511,1309,1456,1011,86,-38,-22,16,-370,0,0,0,-59,1098,925,85,325,1,0,7790,93,53,4,0,2,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
386,4096,512,1456,1456,1537,27,-38,-22,16,-373,2,0,0,-42,1564,1509,85,325,2,0,7790,93,53,4,0,2,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
387,4104,513,1456,1456,1398,-10,-38,-22,16,-374,3,0,0,-29,1388,1409,116,404,3,0,7790,93,53,4,0,2,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
388,4112,514,1456,1456,1383,-42,-30,-16,14,-374,3,0,0,-16,1341,1425,160,422,4,0,9158,3717,53,4,0,2,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
389,4120,515,1456,1456,856,-936,-30,-16,14,-374,3,540,1792,-9,-80,1792,212,429,5,1,9158,3717,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
390,4128,516,1456,1456,856,-936,-26,-12,14,-374,3,540,1792,-2,-80,1792,212,429,6,2,7791,3717,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
391,4136,517,1456,1456,856,-936,-26,-12,14,-375,4,540,1792,-11,-80,1792,249,425,7,3,7791,3852,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
392,4144,518,1456,1456,856,-936,-26,-12,14,-376,5,540,1792,-15,-80,1792,279,427,8,4,7791,3852,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
393,4152,519,1456,1456,856,-936,-24,-10,14,-383,12,540,1792,-43,-80,1792,316,423,9,5,9187,3717,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
394,4160,520,1456,1456,856,-936,-24,-10,14,-385,14,540,1792,-45,-80,1792,325,429,10,6,9187,3717,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
395,4168,521,1456,1456,856,-936,-16,-2,14,-391,20,540,1792,-53,-80,1792,325,429,11,7,7819,93,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
396,4176,522,1456,1456,856,-936,-16,-2,14,-400,29,540,1792,-71,-80,1792,311,444,12,8,7819,93,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
397,4184,523,1456,1456,856,-936,-16,-2,14,-404,33,540,1792,-71,-80,1792,287,466,13,9,7819,93,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,0,88,16,52,32,92,0
398,4192,524,1456,1456,856,-936,-6,8,14,-412,41,540,1792,-79,-80,1792,267,480,14,10,9190,81,53,4,0,3,1,88,70,71,0,5,5,1,0,1,0,4,1,88,16,52,32,92,0
