seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
532,4264,533,1406,1406,915,747,72,60,-12,1665,0,0,0,127,1663,168,649,529,0,0,8868,1718,47,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
533,4272,534,1406,1406,911,866,72,60,-12,1668,0,0,0,103,1777,45,665,491,0,0,8868,1718,47,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
534,4280,535,1406,1406,902,631,70,56,-14,1682,0,0,0,126,1534,271,665,491,0,0,10322,1701,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
535,4288,536,1406,1406,901,265,70,56,-14,1692,0,0,0,155,1166,635,649,482,0,0,10322,1701,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
536,4296,537,1406,1406,904,-325,66,50,-16,1716,0,0,0,200,578,1230,610,478,0,0,9027,1701,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
537,4304,538,1406,1406,907,-281,66,50,-16,1736,0,0,0,202,625,1188,588,463,0,0,9027,2306,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,1,78,11,47,2,62,0
538,4312,539,1406,1406,907,152,66,50,-16,1742,0,0,0,171,1060,754,587,437,0,0,9027,2306,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,0,78,11,47,2,62,0
539,4320,540,1406,1406,901,856,60,42,-18,1749,0,0,0,110,1758,45,587,437,0,0,10325,1221,51,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
540,4328,541,1406,1406,901,856,60,42,-18,1753,0,0,0,96,1757,45,590,416,0,0,10325,1221,51,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
541,4336,542,1406,1406,901,652,56,38,-18,1766,0,0,0,124,1553,249,578,408,0,0,8937,1221,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
542,4344,543,1406,1406,905,-144,56,38,-18,1789,0,0,0,184,760,1049,544,409,0,0,8937,2188,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,1,84,14,50,8,68,0
543,4352,544,1406,1406,900,-432,56,38,-18,-1797,0,0,0,211,468,1333,544,409,0,0,8937,2188,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,0,84,14,50,8,68,0
544,4360,545,1406,1406,901,-245,50,32,-18,-1777,0,0,0,201,656,1147,520,414,0,0,10246,1523,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
545,4368,546,1406,1406,902,31,50,32,-18,-1771,0,0,0,176,933,870,522,397,0,0,10246,1523,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
546,4376,547,1406,1406,899,854,44,24,-20,-1764,0,0,0,113,1754,44,540,375,0,0,8909,1523,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
547,4384,548,1406,1406,901,856,44,24,-20,-1757,0,0,0,85,1758,45,537,359,0,0,8909,1652,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,1,90,17,53,15,75,0
548,4392,549,1406,1406,899,854,44,24,-20,-1752,0,0,0,94,1753,44,537,359,0,0,8909,1652,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,0,90,17,53,15,75,0
549,4400,550,1406,1406,902,138,42,20,-22,-1731,0,0,0,160,1041,764,511,360,0,0,10267,944,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
550,4408,551,1406,1406,908,-293,42,20,-22,-1718,0,0,0,200,614,1201,476,364,0,0,10267,944,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
551,4416,552,1406,1406,909,-594,38,12,-26,-1692,0,0,0,226,315,1504,468,357,0,0,8881,944,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,96,20,56,21,81,0
552,4424,553,1406,1406,911,-26,38,12,-26,-1677,0,0,0,180,884,938,477,333,0,0,8881,1511,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,1,96,20,56,21,81,0
553,4432,554,1406,1406,909,372,38,12,-26,-1674,0,0,0,140,1282,537,477,333,0,0,8881,1511,50,0,0,0,0,0,0,0,0,6,4,1,0,5,0,3,0,96,20,56,21,81,0
554,4440,555,1406,1406,910,473,30,4,-26,-1668,0,0,0,95,1383,437,490,312,0,0,10244,1375,49,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,0,0,0,0,0,0
555,4448,556,1406,1406,914,269,30,4,-26,-1663,0,0,0,97,1183,644,482,299,0,0,10244,1375,49,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
556,4456,557,1406,1406,915,-174,28,0,-28,-1648,0,0,0,126,741,1090,461,307,0,0,8895,1375,51,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,1,36,0,36,28,88,0
557,4464,558,1309,1500,1385,-377,28,0,-28,-1630,0,0,0,157,1008,1763,461,307,1,0,8895,1207,51,4,0,2,1,36,70,14,0,6,4,1,0,1,0,4,1,36,0,36,28,88,0
558,4472,559,1500,1500,1533,-274,28,0,-28,-1623,0,0,0,150,1258,1807,431,314,2,0,8895,1207,51,4,0,2,1,36,70,14,0,6,4,1,0,1,0,4,0,36,0,36,28,88,0
559,4480,560,1500,1500,678,-502,20,-8,-28,-1613,0,800,1180,116,176,1180,432,311,3,1,10204,633,51,4,1,3,1,38,70,14,0,6,4,1,0,1,0,4,0,38,0,36,28,88,11
560,4488,561,1500,1500,1459,-1106,20,-8,-28,-1610,0,800,2565,101,353,2565,438,301,4,2,10204,633,51,4,1,3,1,38,70,14,0,6,4,1,0,1,0,4,0,38,0,36,28,88,11
561,4496,562,1500,1500,1459,-1129,12,-14,-26,-1607,0,800,2588,49,329,2588,438,301,5,3,8850,793,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,7
562,4504,563,1500,1500,1459,-1129,12,-14,-26,-1611,0,800,2588,0,329,2588,438,301,6,4,8850,793,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,71
563,4512,564,1500,1500,1459,-1129,12,-14,-26,-1614,0,800,2588,-23,329,2588,438,301,7,5,8850,793,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,71
564,4520,565,1500,1500,1462,-1139,8,-18,-26,-1622,0,800,2601,-56,322,2601,418,326,8,6,10237,870,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,71
565,4528,566,1500,1500,1462,-1139,8,-18,-26,-1627,0,800,2601,-72,322,2601,395,338,9,7,10237,870,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,71
566,4536,567,1500,1500,1466,-1143,4,-18,-22,-1639,8,800,2609,-98,322,2609,359,353,10,8,8860,797,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,7
567,4544,568,1500,1500,1434,-1111,4,-18,-22,-1653,23,800,2545,-127,322,2545,359,353,11,9,8860,797,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,7
568,4552,569,1500,1500,1409,-1086,4,-18,-22,-1662,31,800,2495,-143,322,2495,328,363,12,10,8860,797,51,4,1,3,1,40,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,7
569,4560,570,1500,1500,1340,-1018,4,-16,-20,-1684,53,800,2359,-188,322,2359,303,371,13,11,10221,869,51,4,1,3,1,42,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
570,4568,571,1500,1500,1297,-974,4,-16,-20,-1697,66,800,2272,-216,322,2272,274,371,14,12,10221,869,51,4,1,3,1,42,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
571,4576,572,1500,1500,1218,-892,8,-10,-18,-1728,97,800,2110,-265,326,2110,274,371,15,13,8858,632,51,4,1,3,1,42,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
572,4584,573,1500,1500,1156,-829,8,-10,-18,-1761,131,800,1985,-306,326,1985,238,362,16,14,8858,632,51,4,1,3,1,42,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
573,4592,574,1500,1500,1130,-803,8,-10,-18,-1779,148,800,1934,-323,326,1934,204,374,17,15,8858,632,51,4,1,3,1,42,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
574,4600,575,1500,1500,1116,-770,14,-4,-18,1786,182,800,1886,-332,346,1886,171,390,18,16,10218,643,51,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,44,0,36,28,88,7
575,4608,576,1500,1500,1104,-758,14,-4,-18,1768,200,800,1862,-340,346,1862,171,390,19,17,10218,643,51,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,44,0,36,28,88,7
576,4616,577,1500,1500,1084,-714,20,6,-14,1732,236,800,1799,-353,370,1799,171,390,20,18,8792,130,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,44,0,36,28,88,7
577,4624,578,1500,1500,1092,-722,20,6,-14,1697,271,800,1815,-348,370,1815,171,390,21,19,8792,130,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,44,0,36,28,88,7
578,4632,579,1500,1500,1073,-703,20,6,-14,1678,290,800,1776,-361,370,1776,131,435,22,20,8792,130,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,44,0,36,28,88,7
579,4640,580,1500,1500,1016,-613,30,16,-14,1635,333,800,1629,-399,402,1629,132,453,23,21,10098,858,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
580,4648,581,1500,1500,1023,-621,30,16,-14,1616,352,800,1644,-394,402,1644,134,466,24,22,10098,858,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,7
581,4656,582,1500,1500,1060,-625,40,26,-14,1580,388,800,1685,-369,434,1685,134,466,25,23,8675,707,50,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,11
582,4664,583,1500,1500,1109,-674,40,26,-14,1550,419,800,1784,-337,434,1784,139,498,26,24,8675,707,50,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,11
583,4672,584,1500,1500,1119,-684,40,26,-14,1534,435,800,1804,-330,434,1804,138,508,27,25,8675,707,50,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,40,0,36,28,88,11
584,4680,585,1500,1500,1123,-653,50,38,-12,1501,467,800,1776,-328,469,1776,148,524,28,26,10075,678,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,11
585,4688,586,1500,1500,1108,-638,50,38,-12,1483,485,800,1746,-338,469,1746,148,524,29,27,10075,678,49,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,11
586,4696,587,1500,1500,1083,-599,58,44,-14,1447,521,800,1682,-354,484,1682,167,529,30,28,8824,678,47,4,1,3,1,44,70,14,0,6,4,1,0,1,0,4,0,42,0,36,28,88,11
587,4704,588,1500,1500,1081,-597,58,44,-14,1411,557,800,1678,-355,484,1678,183,528,31,29,8824,1804,47,4,1,3,1,110,70,14,0,6,4,1,0,1,0,4,0,110,0,36,28,88,11
588,4712,589,1500,1500,1086,-602,58,44,-14,1394,574,800,1688,-352,484,1688,193,535,32,30,8824,1804,47,4,1,3,1,110,70,14,0,6,4,1,0,1,0,4,0,110,0,36,28,88,11
589,4720,590,1500,1500,1108,-785,74,24,-50,1361,608,800,1893,-338,322,1893,193,535,33,31,6579,1953,1,4,1,3,1,110,70,14,0,6,4,1,0,1,0,4,0,110,0,36,28,88,11
590,4728,591,1500,1500,1114,-792,74,24,-50,1344,624,800,1907,-333,322,1907,193,535,34,32,6579,1953,1,4,1,3,1,110,70,14,0,6,4,1,0,1,0,4,0,110,0,36,28,88,11
591,4736,592,1500,1500,1123,-800,0,0,0,1312,656,800,1924,-327,322,1924,193,535,35,33,5036,19,0,4,1,3,1,110,70,14,0,6,4,1,0,1,1,4,0,110,0,36,28,88,11
592,4744,593,1500,1500,1215,-892,0,0,0,1289,679,800,2107,-267,322,2107,193,535,36,34,5036,19,0,4,1,3,1,110,70,14,0,6,4,1,0,1,1,4,0,110,0,36,28,88,11
593,4752,594,1500,1500,1262,-940,0,0,0,1280,688,800,2202,-235,322,2202,232,554,37,35,5036,19,0,4,1,3,1,110,70,14,0,6,4,1,0,1,1,4,0,110,0,36,28,88,11
594,4760,595,1500,1500,1260,-937,0,0,0,1255,713,800,2197,-237,322,2197,238,555,38,36,6397,19,0,4,1,3,1,110,70,14,0,6,4,1,0,1,1,4,0,110,0,36,28,88,11
595,4768,596,1500,1500,1196,-873,0,0,0,1238,731,800,2070,-279,322,2070,238,555,39,37,6397,19,0,4,1,3,1,110,70,14,0,6,4,1,0,1,1,4,0,110,0,36,28,88,11
596,4776,597,1500,1500,946,-624,22,18,-4,1199,769,800,1571,-337,322,1571,255,558,40,38,8264,1235,36,4,1,3,1,110,70,14,0,6,4,1,0,1,0,4,1,82,0,36,28,88,11
597,4784,598,1500,1500,756,-100,22,18,-4,1162,806,800,857,-359,655,857,253,554,41,39,8264,1235,36,0,1,5,1,110,70,14,1,6,4,1,0,1,0,4,1,82,0,36,28,88,1
598,4792,599,1500,1500,756,-100,22,18,-4,1144,825,800,857,-359,655,857,249,570,42,39,8264,1235,36,0,0,5,1,110,70,14,1,6,4,1,0,1,0,4,0,82,0,36,28,88,0
599,4800,600,1500,1500,1350,0,38,24,-14,1113,855,800,857,-327,1350,1350,241,578,43,39,9675,1113,36,0,0,5,1,110,70,14,1,6,4,1,0,1,0,0,0,0,0,0,0,0,0
600,4808,601,1500,1500,1350,0,38,24,-14,1101,867,800,857,-294,1350,1350,241,578,44,39,9675,1113,36,0,0,5,1,110,70,14,1,6,4,1,0,1,0,0,0,0,0,0,0,0,0
601,4816,602,1500,1500,1350,0,44,24,-20,1080,888,800,857,-241,1350,1350,235,578,45,39,8413,1397,37,0,0,5,1,110,70,14,1,6,4,1,0,1,0,5,0,80,12,48,13,73,0
602,4824,603,1500,1500,1350,520,44,24,-20,1063,906,800,857,-205,1870,830,241,569,46,39,8413,1397,37,0,0,5,1,110,70,14,1,6,4,1,0,1,0,5,0,80,12,48,13,73,0
603,4832,604,1500,1500,1350,561,44,24,-20,1054,914,800,857,-193,1911,788,241,569,47,39,8413,1397,37,0,0,5,1,110,70,14,1,6,4,1,0,1,0,5,0,80,12,48,13,73,0
604,4840,605,1500,1500,1350,659,46,26,-20,1044,925,800,857,-138,2009,690,241,569,48,39,9969,1647,42,0,0,5,1,110,70,14,1,6,4,1,0,1,0,0,0,84,14,50,3,63,0
605,4848,606,1651,1406,679,645,46,26,-20,1043,0,0,0,-94,1325,33,241,569,0,0,9969,1647,42,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
606,4856,607,1425,1425,1653,829,0,0,0,1049,0,0,0,-1,2482,823,283,511,0,0,5187,11,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
607,4864,608,1425,1425,1546,124,0,0,0,1061,0,0,0,71,1670,1421,308,493,0,0,5187,11,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
608,4872,609,1425,1425,1542,-580,0,0,0,1072,0,0,0,118,962,2122,344,471,0,0,5187,11,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
609,4880,610,1558,1558,1029,-950,86,0,-86,1090,0,0,0,153,78,1980,344,471,0,0,6844,11,1,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
610,4888,611,1558,1558,1211,-4,86,0,-86,1096,0,0,0,144,1206,1216,396,443,0,0,6844,11,1,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
611,4896,612,1558,1558,1191,1131,86,0,-86,1095,0,0,0,46,2322,59,440,413,0,0,5424,60,1,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
612,4904,613,1558,1558,1168,1110,86,0,-86,1092,0,0,0,7,2278,58,476,405,0,0,5424,60,1,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
613,4912,614,1558,1558,1146,1089,86,0,-86,1097,0,0,0,42,2235,57,489,422,0,0,5424,60,1,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
614,4920,615,1406,1406,931,139,70,4,-66,1120,0,0,0,154,1070,791,489,422,0,0,9967,1667,42,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,1,0,0,0,0,0,0
615,4928,616,1406,1406,1002,-309,70,4,-66,1135,0,0,0,199,693,1311,475,442,0,0,9967,1667,42,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
616,4936,617,1406,1406,992,-744,54,-6,-60,1161,0,0,0,235,247,1736,475,438,0,0,8790,1667,47,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,1,106,23,59,2,62,0
617,4944,618,1406,1406,977,82,54,-6,-60,1177,0,0,0,183,1060,894,516,414,0,0,8790,1866,47,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,1,0,0,0,0,0,0
618,4952,619,1406,1406,968,505,54,-6,-60,1180,0,0,0,143,1473,462,516,414,0,0,8790,1866,47,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,1,0,0,0,0,0,0
619,4960,620,1309,1500,1343,1255,38,-20,-58,1184,0,0,0,85,2598,88,553,385,1,0,10268,1512,50,5,0,2,2,106,70,14,0,7,4,1,0,1,0,5,1,106,23,59,6,66,0
620,4968,621,1500,1500,1489,1118,38,-20,-58,1189,4,0,0,89,2607,370,551,370,2,0,10268,1512,50,5,0,2,2,106,70,14,0,7,4,1,0,1,0,5,0,106,23,59,6,66,0
621,4976,622,1500,1500,682,520,22,-26,-48,1205,20,800,1202,130,1202,161,527,379,3,1,8877,746,51,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,1,46,23,59,6,66,11
622,4984,623,1500,1500,1368,1046,22,-26,-48,1224,40,800,2415,170,2415,322,492,387,4,2,8877,746,51,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,1,46,23,59,6,66,11
623,4992,624,1500,1500,1359,1036,22,-26,-48,1234,49,800,2396,176,2396,322,492,387,5,3,8877,746,51,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,46,23,59,6,66,11
624,5000,625,1500,1500,1289,941,8,-34,-42,1258,74,800,2230,218,2230,347,487,378,6,4,10167,883,50,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,52,23,59,6,66,11
625,5008,626,1500,1500,1259,911,8,-34,-42,1272,87,800,2170,238,2170,347,495,361,7,5,10167,883,50,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,52,23,59,6,66,11
626,5016,627,1500,1500,1190,867,10,-28,-38,1303,119,800,2057,283,2057,322,497,340,8,6,7180,1553,24,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,64,23,59,6,66,11
627,5024,628,1500,1500,1129,806,10,-28,-38,1339,154,800,1936,324,1936,322,511,323,9,7,7180,1553,24,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,64,23,59,6,66,11
628,5032,629,1500,1500,1095,773,10,-28,-38,1358,173,800,1868,346,1868,322,511,323,10,8,7180,1553,24,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,64,23,59,6,66,11
629,5040,630,1500,1500,1038,715,0,-8,-8,1399,214,800,1754,384,1754,322,527,311,11,9,8047,1915,19,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,74,23,59,6,66,7
630,5048,631,1500,1500,1022,699,0,-8,-8,1420,235,800,1721,395,1721,322,549,297,12,10,8047,1915,19,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,74,23,59,6,66,7
631,5056,632,1500,1500,1013,691,-12,0,12,1460,276,800,1705,400,1705,322,581,281,13,11,6141,1878,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,92,23,59,6,66,7
632,5064,633,1500,1500,1013,690,-12,0,12,1501,316,800,1704,400,1704,322,581,281,14,12,6141,1878,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,92,23,59,6,66,7
633,5072,634,1500,1500,1016,694,-12,0,12,1520,336,800,1710,398,1710,322,606,268,15,13,6141,1878,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,92,23,59,6,66,7
634,5080,635,1500,1500,1023,701,-28,0,28,1559,375,800,1724,394,1724,322,616,264,16,14,7106,1534,3,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,98,23,59,6,66,7
635,5088,636,1500,1500,1021,699,-28,0,28,1579,395,800,1720,395,1720,322,617,258,17,15,7106,1534,3,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,98,23,59,6,66,7
636,5096,637,1500,1500,1021,698,-22,0,22,1619,434,800,1720,395,1720,322,611,256,18,16,6036,2082,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,26,23,59,6,66,7
637,5104,638,1500,1500,1010,688,-22,0,22,1659,475,800,1698,402,1698,322,611,256,19,17,6036,2082,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,26,23,59,6,66,7
638,5112,639,1500,1500,1011,688,-22,0,22,1679,495,800,1699,402,1699,322,609,251,20,18,6036,2082,11,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,26,23,59,6,66,7
639,5120,640,1500,1500,1014,691,-28,0,28,1719,535,800,1706,400,1706,322,609,249,21,19,7275,2068,10,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,56,23,59,6,66,7
640,5128,641,1500,1500,1010,688,-28,0,28,1739,555,800,1698,402,1698,322,612,243,22,20,7275,2068,10,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,56,23,59,6,66,7
641,5136,642,1500,1500,1013,690,-34,0,34,1779,595,800,1703,401,1703,322,618,241,23,21,5870,1800,10,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,68,23,59,6,66,7
642,5144,643,1500,1500,1001,678,-34,0,34,-1778,636,800,1680,408,1680,322,618,241,24,22,5870,1800,10,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,68,23,59,6,66,7
643,5152,644,1500,1500,987,664,-34,0,34,-1756,658,800,1651,418,1651,322,616,237,25,23,5870,1800,10,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,68,23,59,6,66,7
644,5160,645,1500,1500,981,659,-40,0,40,-1714,701,800,1640,421,1640,322,620,239,26,24,6970,1707,7,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,80,23,59,6,66,5
645,5168,646,1500,1500,1000,677,-40,0,40,-1695,720,800,1677,409,1677,322,624,238,27,25,6970,1707,7,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,80,23,59,6,66,5
646,5176,647,1500,1500,975,653,-24,0,24,-1658,757,800,1628,386,1628,322,624,238,28,26,5644,564,3,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,82,23,59,6,66,11
647,5184,648,1500,1500,572,249,-24,0,24,-1623,791,800,822,361,822,322,623,234,29,27,5644,564,3,5,1,3,2,106,70,14,0,7,4,1,0,1,0,5,0,82,23,59,6,66,11
648,5192,649,1500,1500,756,100,-24,0,24,-1607,807,800,857,346,857,655,627,234,30,28,5644,564,3,0,1,5,2,106,70,14,2,7,4,1,0,1,0,5,0,82,23,59,6,66,1
649,5200,650,1500,1500,756,100,-8,0,8,-1576,839,800,857,327,857,655,624,240,31,28,6943,565,3,0,0,5,2,106,70,14,2,7,4,1,0,1,0,0,0,0,0,0,0,0,0
650,5208,651,1500,1500,756,100,-8,0,8,-1562,853,800,857,310,857,655,612,243,32,28,6943,565,3,0,0,5,2,106,70,14,2,7,4,1,0,1,0,0,0,0,0,0,0,0,0
651,5216,652,2128,2128,2412,-889,8,20,12,-1537,0,0,0,275,1522,3302,612,243,0,0,9008,565,49,0,0,0,0,0,0,0,0,8,5,2,0,4,0,0,1,0,0,0,0,0,0
652,5224,653,2128,2128,2274,-1900,8,20,12,-1515,0,0,0,242,374,4174,593,245,0,0,9008,3017,49,0,0,0,0,0,0,0,0,8,5,2,0,4,0,0,1,0,0,0,0,0,0
653,5232,654,2128,2128,2279,-1688,8,20,12,-1506,0,0,0,218,591,3967,571,249,0,0,9008,3017,49,0,0,0,0,0,0,0,0,8,5,2,0,4,0,0,1,0,0,0,0,0,0
654,5240,655,1866,1444,1791,-863,24,4,-20,-1507,0,0,0,76,927,2654,546,254,0,0,10322,11,50,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
655,5248,656,1604,1444,1502,77,24,4,-20,-1513,0,0,0,5,1579,1425,522,258,0,0,10322,11,50,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,0,0,0,0,0,0,0
656,5256,657,1406,1406,691,657,32,-2,-34,-1536,0,0,0,-135,1348,34,522,258,0,0,8842,11,49,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
657,5264,658,1406,1406,1062,1009,32,-2,-34,-1556,0,0,0,-163,2071,53,511,324,0,0,8842,4408,49,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
658,5272,659,1406,1406,1041,988,32,-2,-34,-1560,0,0,0,-136,2029,52,472,391,0,0,8842,4408,49,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
659,5280,660,1406,1406,1015,964,32,-2,-34,-1557,0,0,0,-37,1979,50,439,475,0,0,10260,4408,51,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
660,5288,661,1406,1406,1002,850,32,-2,-34,-1552,0,0,0,13,1853,152,439,475,0,0,10260,4795,51,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,0,0,0,0,0,0,0
661,5296,662,1406,1406,985,-290,28,-6,-34,-1533,0,0,0,114,695,1276,421,517,0,0,8861,4795,52,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,0,0,0,0,0,0,0
662,5304,663,1406,1406,974,-926,28,-6,-34,-1509,0,0,0,189,48,1900,429,512,0,0,8861,4916,52,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
663,5312,664,1406,1406,963,-915,28,-6,-34,-1500,0,0,0,187,48,1879,461,487,0,0,8861,4916,52,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,0,0,0,0,0,0,0
664,5320,665,1406,1406,955,-317,20,-16,-36,-1494,0,0,0,113,638,1272,498,447,0,0,10223,3767,53,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,1,0,0,0,0,0,0
665,5328,666,1406,1406,947,-57,20,-16,-36,-1494,0,0,0,74,890,1004,498,447,0,0,10223,3767,53,0,0,0,0,0,0,0,0,8,5,2,0,5,0,0,0,0,0,0,0,0,0
