seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,3832,479,1320,1320,1358,-48,0,0,0,-13,0,0,0,18,1309,1407,563,548,0,0,6365,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
267,3840,480,1320,1320,1357,-48,0,0,0,-11,0,0,0,19,1309,1405,567,548,0,0,4856,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
268,3848,481,1320,1320,1355,-78,0,0,0,-8,0,0,0,30,1277,1433,570,551,0,0,4856,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
269,3856,482,1320,1320,1356,-55,0,0,0,-7,0,0,0,24,1301,1411,572,545,0,0,4856,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
270,3864,483,1320,1320,1356,-43,0,0,0,-5,0,0,0,19,1313,1400,572,545,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
271,3872,484,1320,1320,1356,-61,0,0,0,-3,0,0,0,24,1294,1418,571,547,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
272,3880,485,1320,1320,1356,-47,0,0,0,-2,0,0,0,20,1308,1403,572,548,0,0,4854,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
273,3888,486,1320,1320,1356,-67,0,0,0,0,0,0,0,26,1288,1423,574,546,0,0,4854,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
274,3896,487,1320,1320,1356,-76,0,0,0,2,0,0,0,30,1279,1432,574,546,0,0,4854,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
275,3904,488,1320,1320,1356,-76,0,0,0,6,0,0,0,31,1280,1433,566,551,0,0,6354,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
276,3912,489,1320,1320,1356,-70,0,0,0,7,0,0,0,29,1285,1427,568,550,0,0,6354,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
277,3920,490,1320,1320,1356,-48,0,0,0,9,0,0,0,22,1307,1404,567,552,0,0,4852,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
278,3928,491,1320,1320,1351,-36,0,0,0,10,0,0,0,16,1314,1388,579,558,0,0,4852,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
279,3936,492,1320,1320,1351,-40,0,0,0,11,0,0,0,16,1311,1391,579,558,0,0,4852,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
280,3944,493,1320,1320,1348,-51,0,0,0,13,0,0,0,20,1297,1400,584,565,0,0,6350,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
281,3952,494,1320,1320,1348,-61,0,0,0,15,0,0,0,24,1286,1410,582,567,0,0,6350,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
282,3960,495,1320,1320,1346,-68,0,0,0,18,0,0,0,27,1277,1414,588,571,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
283,3968,496,1320,1320,1344,-57,0,0,0,20,0,0,0,24,1287,1401,592,574,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
284,3976,497,1320,1320,1344,-56,0,0,0,21,0,0,0,23,1287,1401,592,574,0,0,4848,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
285,3984,498,1320,1320,1341,-43,0,0,0,23,0,0,0,19,1297,1385,601,576,0,0,6345,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
286,3992,499,1320,1320,1341,-41,0,0,0,24,0,0,0,17,1299,1382,603,577,0,0,6345,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
287,4000,500,1320,1320,1343,-47,0,0,0,26,0,0,0,19,1295,1390,598,574,0,0,4843,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
288,4008,501,1320,1320,1343,-63,0,0,0,28,0,0,0,25,1279,1406,598,574,0,0,4843,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
289,4016,502,1320,1320,1342,-62,0,0,0,30,0,0,0,25,1280,1404,595,579,0,0,4843,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
290,4024,503,1320,1320,1340,-57,0,0,0,32,0,0,0,24,1283,1397,597,585,0,0,6337,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
291,4032,504,1320,1320,1337,-51,0,0,0,33,0,0,0,22,1286,1388,604,590,0,0,6337,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
292,4040,505,1320,1320,1334,-37,0,0,0,34,0,0,0,17,1296,1371,612,596,0,0,4836,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
293,4048,506,1320,1320,1334,-38,0,0,0,36,0,0,0,16,1295,1372,612,596,0,0,4836,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
294,4056,507,1320,1320,1333,-46,0,0,0,37,0,0,0,18,1287,1379,614,595,0,0,4836,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
295,4064,508,1320,1320,1332,-65,0,0,0,40,0,0,0,25,1266,1397,616,599,0,0,6325,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
296,4072,509,1320,1320,1331,-63,0,0,0,41,0,0,0,26,1267,1394,619,601,0,0,6325,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
297,4080,510,1320,1320,1330,-59,0,0,0,44,0,0,0,25,1270,1389,620,604,0,0,4808,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
298,4088,511,1320,1320,1330,-41,0,0,0,45,0,0,0,18,1288,1371,620,604,0,0,4808,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
299,4096,512,1320,1320,1330,-38,0,0,0,46,0,0,0,16,1291,1369,621,601,0,0,4808,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
300,4104,513,1320,1320,1331,-36,0,0,0,47,0,0,0,15,1294,1367,621,598,0,0,6304,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
301,4112,514,1320,1320,1331,-44,0,0,0,49,0,0,0,17,1287,1375,616,601,0,0,6304,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
302,4120,515,1320,1320,1331,-53,0,0,0,51,0,0,0,21,1278,1385,616,601,0,0,4787,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
303,4128,516,1320,1320,1330,-49,0,0,0,53,0,0,0,20,1280,1379,619,605,0,0,4787,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
304,4136,517,1320,1320,1327,-46,0,0,0,54,0,0,0,19,1280,1374,622,611,0,0,4787,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
305,4144,518,1320,1320,1326,-34,0,0,0,55,0,0,0,15,1292,1360,624,614,0,0,6234,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
306,4152,519,1320,1320,1325,-36,0,0,0,56,0,0,0,15,1288,1362,629,613,0,0,6234,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,7,43,25,85,0
307,4160,520,1443,1443,1135,-93,-44,0,44,58,0,0,0,18,1042,1228,629,613,0,0,4692,19,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,7,43,25,85,0
308,4168,521,1443,1443,1189,-141,-44,0,44,61,0,0,0,25,1048,1330,629,609,0,0,4692,2992,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,7,43,25,85,0
309,4176,522,1443,1443,1169,-155,-44,0,44,62,0,0,0,25,1014,1325,633,615,0,0,4692,2992,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,7,43,25,85,0
310,4184,523,1443,1443,1154,-129,-46,0,46,63,0,0,0,15,1024,1284,633,615,0,0,6452,2690,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,1,104,7,43,25,85,5
311,4192,524,1443,1443,1142,-131,-46,0,46,64,0,0,0,11,1011,1273,629,610,0,0,6452,2690,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,1,104,7,43,25,85,5
312,4200,525,1443,1443,1129,-98,-60,0,60,62,0,0,0,0,1030,1227,629,610,0,0,5133,2690,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,7,43,25,85,5
313,4208,526,1443,1443,1119,-126,-60,0,60,63,0,0,0,0,992,1246,622,607,0,0,5133,2823,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,106,7,43,25,85,5
314,4216,527,1443,1443,1110,-209,-60,0,60,65,0,0,0,19,901,1320,615,605,0,0,5133,2823,3,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,106,7,43,25,85,5
315,4224,528,1443,1443,1100,-974,-52,0,52,95,0,0,0,207,126,2075,610,608,0,0,6666,2775,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,7,43,25,85,5
316,4232,529,1443,1443,1091,-1036,-52,0,52,121,0,0,0,314,54,2128,610,608,0,0,6666,2775,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,7,43,25,85,5
317,4240,530,1443,1443,1084,-1030,-52,0,52,154,0,0,0,324,54,2114,604,607,0,0,6666,2775,4,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,104,7,43,25,85,5
318,4248,531,1496,1496,1163,-968,-48,-20,28,177,0,0,0,268,195,2132,597,589,0,0,6461,2382,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,104,7,43,25,85,5
319,4256,532,1496,1496,1127,-953,-48,-20,28,189,0,0,0,254,173,2081,590,576,0,0,6461,2382,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,104,7,43,25,85,5
320,4264,533,1478,1478,1093,-395,-48,0,48,191,0,0,0,117,698,1489,590,576,0,0,7686,2382,13,5,1,0,0,0,0,0,0,4,5,2,0,7,0,5,0,104,7,43,25,85,5
321,4272,534,1478,1478,1098,-150,-48,0,48,185,0,0,0,30,948,1249,590,576,0,0,7686,2694,13,5,1,0,0,0,0,0,0,4,5,2,0,7,0,5,0,104,7,43,25,85,5
322,4280,535,1320,1320,1392,-131,0,0,0,188,0,0,0,31,1261,1524,590,576,0,0,4898,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
323,4288,536,1320,1320,1382,-47,0,0,0,187,0,0,0,9,1334,1429,251,764,0,0,4898,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
324,4296,537,1320,1320,1445,-45,0,0,0,188,0,0,0,9,1399,1491,168,593,0,0,4898,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
325,4304,538,1320,1320,1506,-66,0,0,0,190,0,0,0,19,1439,1572,126,394,0,0,6390,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
326,4312,539,1320,1320,1506,-39,0,0,0,191,0,0,0,15,1466,1545,126,394,0,0,6390,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
327,4320,540,1320,1320,1553,-26,0,0,0,191,0,0,0,10,1526,1580,90,239,0,0,6390,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,104,7,43,25,85,5
328,4328,541,1144,1144,1019,-92,-42,0,42,194,0,0,0,17,926,1111,53,142,1,0,6245,2771,12,5,0,2,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,0
329,4336,542,1144,1144,1173,-114,-42,0,42,195,0,0,0,18,1059,1287,33,77,2,0,6245,2771,12,5,0,2,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,0
330,4344,543,1144,1144,810,-810,0,0,0,194,0,700,1620,1,0,1620,33,77,3,1,6394,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
331,4352,544,1144,1144,810,-810,0,0,0,193,0,700,1620,-7,0,1620,25,51,4,2,6394,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
332,4360,545,1144,1144,810,-810,0,0,0,187,7,700,1620,-38,0,1620,22,31,5,3,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
333,4368,546,1144,1144,810,-810,0,0,0,181,12,700,1620,-46,0,1620,15,16,6,4,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
334,4376,547,1144,1144,810,-810,0,0,0,179,14,700,1620,-48,0,1620,15,16,7,5,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
335,4384,548,1144,1144,810,-810,0,0,0,176,17,700,1620,-32,0,1620,15,16,8,6,6392,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
336,4392,549,1144,1144,810,-810,0,0,0,176,17,700,1620,-21,0,1620,15,16,9,7,6392,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
337,4400,550,1144,1144,810,-810,0,0,0,177,16,700,1620,-6,0,1620,-29,6,10,8,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
338,4408,551,1144,1144,810,-810,0,0,0,176,17,700,1620,-7,0,1620,-29,8,11,9,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
339,4416,552,1144,1144,810,-810,0,0,0,175,18,700,1620,-10,0,1620,-18,8,12,10,4908,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
340,4424,553,1144,1144,810,-810,0,0,0,173,20,700,1620,-18,0,1620,-18,8,13,11,6393,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
341,4432,554,1144,1144,810,-810,0,0,0,171,22,700,1620,-21,0,1620,-9,6,14,12,6393,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
342,4440,555,1144,1144,810,-810,0,0,0,169,24,700,1620,-23,0,1620,-7,4,15,13,6393,19,0,5,0,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,0
343,4448,556,1144,1144,810,-810,-48,0,48,167,26,700,1620,-18,0,1620,-10,3,16,14,6396,2617,14,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
344,4456,557,1144,1144,810,-810,-48,0,48,167,26,700,1620,-14,0,1620,-14,3,17,15,6396,2617,14,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
345,4464,558,1144,1144,810,-810,0,0,0,166,27,700,1620,-9,0,1620,-14,3,18,16,6391,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
346,4472,559,1144,1144,810,-810,0,0,0,166,27,700,1620,-9,0,1620,-13,4,19,17,6391,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
347,4480,560,1144,1144,810,-810,0,0,0,165,28,700,1620,-11,0,1620,-10,6,20,18,4908,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
348,4488,561,1144,1144,810,-810,0,0,0,163,30,700,1620,-14,0,1620,-10,6,21,19,4908,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
349,4496,562,1144,1144,810,-810,0,0,0,162,31,700,1620,-15,0,1620,-10,6,22,20,4908,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
350,4504,563,1144,1144,810,-810,-44,0,44,160,33,700,1620,-18,0,1620,-10,6,23,21,7516,19,11,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
351,4512,564,1144,1144,810,-810,-44,0,44,159,34,700,1620,-18,0,1620,-6,4,24,22,7516,2905,11,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
352,4520,565,1144,1144,810,-810,0,0,0,157,36,700,1620,-18,0,1620,-8,3,25,23,4907,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
353,4528,566,1144,1144,810,-810,0,0,0,155,38,700,1620,-18,0,1620,-8,5,26,24,4907,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
354,4536,567,1144,1144,810,-810,0,0,0,154,39,700,1620,-19,0,1620,-8,5,27,25,4907,19,0,5,1,3,1,104,10,18,0,4,5,2,0,1,1,5,0,104,7,43,25,85,7
355,4544,568,1144,1144,810,-810,-42,-46,-4,153,41,700,1620,-19,0,1620,-7,8,28,26,7852,19,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
356,4552,569,1144,1144,810,-810,-42,-46,-4,152,41,700,1620,-18,0,1620,-4,12,29,27,7852,3296,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
357,4560,570,1144,1144,810,-810,-42,-46,-4,150,43,700,1620,-15,0,1620,-2,14,30,28,7852,3296,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
358,4568,571,1144,1144,810,-810,-42,-26,16,149,44,700,1620,-12,0,1620,0,16,31,29,6301,3160,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
359,4576,572,1144,1144,810,-810,-42,-26,16,149,44,700,1620,-11,0,1620,0,16,32,30,6301,3160,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
360,4584,573,1144,1144,810,-810,-40,-6,34,148,45,700,1620,-10,0,1620,0,16,33,31,7569,3160,10,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
361,4592,574,1144,1144,810,-810,-40,-6,34,147,46,700,1620,-10,0,1620,1,15,34,32,7569,3215,10,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
362,4600,575,1144,1144,810,-810,-40,-6,34,146,47,700,1620,-11,0,1620,2,14,35,33,7569,3215,10,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
363,4608,576,1144,1144,810,-810,-46,0,46,145,48,700,1620,-10,0,1620,2,14,36,34,6262,2680,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
364,4616,577,1144,1144,810,-810,-46,0,46,145,48,700,1620,-9,0,1620,3,14,37,35,6262,2680,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
365,4624,578,1144,1144,810,-810,-44,0,44,144,49,700,1620,-9,0,1620,3,15,38,36,7760,2680,14,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
366,4632,579,1144,1144,810,-810,-44,0,44,143,50,700,1620,-8,0,1620,3,15,39,37,7760,2752,14,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
367,4640,580,1144,1144,810,-810,-40,0,40,143,50,700,1620,-8,0,1620,3,14,40,38,5800,2752,6,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
368,4648,581,1144,1144,810,-810,-40,0,40,142,51,700,1620,-6,0,1620,3,14,41,39,5800,3288,6,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
369,4656,582,1144,1144,810,-810,-40,0,40,142,51,700,1620,-5,0,1620,2,12,42,40,5800,3288,6,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
370,4664,583,1144,1144,810,-810,-46,-20,26,141,52,700,1620,-5,0,1620,1,10,43,41,7895,3288,16,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
371,4672,584,1144,1144,810,-810,-46,-20,26,141,52,700,1620,-5,0,1620,2,10,44,42,7895,2598,16,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
372,4680,585,1144,1144,810,-810,-44,0,44,140,53,700,1620,-6,0,1620,2,10,45,43,6089,2598,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
373,4688,586,1144,1144,810,-810,-44,0,44,140,53,700,1620,-6,0,1620,2,10,46,44,6089,2892,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
374,4696,587,1144,1144,810,-810,-44,0,44,139,54,700,1620,-6,0,1620,3,9,47,45,6089,2892,12,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
375,4704,588,1144,1144,810,-810,-44,0,44,139,54,700,1620,-6,0,1620,3,9,48,46,7642,2892,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
376,4712,589,1144,1144,810,-810,-44,0,44,139,55,700,1620,-5,0,1620,1,8,49,47,7642,2828,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
377,4720,590,1144,1144,810,-810,-44,0,44,138,55,700,1620,-5,0,1620,1,8,50,48,7642,2828,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
378,4728,591,1144,1144,810,-810,-44,0,44,137,56,700,1620,-5,0,1620,1,7,51,49,6381,2694,15,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
379,4736,592,1144,1144,810,-810,-44,0,44,137,56,700,1620,-5,0,1620,2,8,52,50,6381,2694,15,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
380,4744,593,1144,1144,810,-810,-44,0,44,137,57,700,1620,-5,0,1620,2,8,53,51,7645,2694,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
381,4752,594,1144,1144,810,-810,-44,0,44,136,57,700,1620,-6,0,1620,2,9,54,52,7645,2828,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
382,4760,595,1144,1144,810,-810,-44,0,44,136,58,700,1620,-6,0,1620,2,9,55,53,7645,2828,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
383,4768,596,1144,1144,810,-810,-44,0,44,135,58,700,1620,-5,0,1620,3,9,56,54,6299,2692,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
384,4776,597,1144,1144,810,-810,-44,0,44,135,58,700,1620,-4,0,1620,2,9,57,55,6299,2692,13,5,1,3,1,104,10,18,0,4,5,2,0,1,0,5,0,104,7,43,25,85,7
385,4784,598,1144,1144,100,0,-46,0,46,135,58,700,100,-3,100,100,1,8,58,56,7686,2692,14,0,0,5,1,104,10,18,5,4,5,2,0,1,0,5,0,104,7,43,25,85,0
386,4792,599,1144,1144,100,0,-46,0,46,135,58,700,100,-3,100,100,2,8,59,56,7686,2773,14,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
387,4800,600,1144,1144,100,0,-46,0,46,138,55,700,100,17,100,100,2,8,60,56,6061,2773,12,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
388,4808,601,1144,1144,100,0,-46,0,46,140,54,700,100,16,100,100,3,9,61,56,6061,2935,12,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
389,4816,602,1144,1144,100,0,-46,0,46,139,54,700,100,9,100,100,3,8,62,56,6061,2935,12,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
390,4824,603,1144,1144,100,0,-46,0,46,139,54,700,100,3,100,100,5,-2,63,56,7606,2935,12,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
391,4832,604,1144,1144,100,0,-46,0,46,139,54,700,100,3,100,100,5,-2,64,56,7606,2870,12,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
392,4840,605,1144,1144,100,0,-46,0,46,140,54,700,100,2,100,100,5,-9,65,56,5862,2870,9,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
393,4848,606,1144,1144,100,0,-46,0,46,139,54,700,100,0,100,100,1,-9,66,56,5862,3165,9,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
394,4856,607,1144,1144,100,0,-46,0,46,139,54,700,100,-1,100,100,-1,-7,67,56,5862,3165,9,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
395,4864,608,1144,1144,100,0,-46,0,46,139,54,700,100,-2,100,100,-1,-6,68,56,7604,3165,11,0,0,5,1,104,10,18,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
396,4896,612,1460,1460,1304,-62,-50,0,50,142,0,0,0,20,1242,1366,-4,-3,0,0,6030,11,9,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
397,4928,616,1320,1320,1626,-117,0,0,0,157,0,0,0,44,1509,1744,25,12,0,0,4909,50,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
398,4960,620,1320,1320,1609,-114,0,0,0,172,0,0,0,48,1494,1724,71,35,0,0,4909,50,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
399,4992,624,1320,1320,1601,-36,0,0,0,179,0,0,0,16,1564,1637,86,54,0,0,6391,50,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
