seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
1118,8952,1119,1500,1500,1169,-801,14,16,2,-1712,611,800,1970,-442,367,1970,454,878,22,20,8916,1399,53,1,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1119,8960,1120,1500,1500,1170,-803,14,16,2,-1734,633,800,1973,-441,367,1973,459,873,23,21,8916,1399,53,1,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,11
1120,8968,1121,1500,1500,1240,-920,30,0,-30,-1772,671,800,2160,-394,320,2160,457,875,24,22,6745,2103,3,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1121,8976,1122,1500,1500,1210,-890,30,0,-30,1784,714,800,2100,-414,320,2100,448,881,25,23,6745,2103,3,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1122,8984,1123,1500,1500,1192,-872,30,0,-30,1762,736,800,2065,-426,320,2065,448,881,26,24,6745,2103,3,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1123,8992,1124,1500,1500,792,-360,44,20,-24,1717,781,800,1153,-437,432,1153,443,889,27,25,8370,4839,43,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1124,9000,1125,1500,1500,750,-100,44,20,-24,1694,804,800,850,-448,650,850,438,887,28,26,8370,4839,43,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1125,9008,1126,1500,1500,750,-100,48,34,-14,1651,847,800,850,-437,650,850,433,876,29,26,9572,4839,42,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1126,9016,1127,1500,1500,1350,0,48,34,-14,1615,883,800,850,-389,1350,1350,433,876,30,26,9572,6037,42,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,0,86,15,51,13,73,0
1127,9024,1128,1500,1500,750,-100,0,0,0,1599,899,800,850,-364,650,850,433,864,31,26,5041,259,0,0,0,5,1,110,70,2,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1128,9032,1129,1500,1500,750,-100,0,0,0,1575,923,800,850,-295,650,850,430,858,32,26,5041,259,0,0,0,5,1,110,70,2,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1129,9040,1130,1500,1500,750,-100,0,0,0,1564,934,800,850,-269,650,850,433,836,33,26,5041,259,0,0,0,5,1,110,70,2,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1130,9048,1131,1500,1500,750,-100,0,0,0,1547,951,800,850,-202,650,850,446,805,34,26,6409,207,0,0,0,5,1,110,70,2,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1131,9056,1132,1500,1500,750,-100,0,0,0,1528,970,800,850,-192,650,850,446,805,35,26,6409,207,0,0,0,5,1,110,70,2,2,12,5,1,1,1,1,0,0,0,0,0,0,0,0
1132,9064,1133,1680,1425,1525,514,0,0,0,1519,0,0,0,-186,2040,1010,466,783,0,0,5036,219,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1133,9072,1134,1447,1425,1285,1206,0,0,0,1504,0,0,0,-164,2492,79,471,758,0,0,5036,219,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1134,9080,1135,1425,1425,1430,956,0,0,0,1500,0,0,0,-139,2387,473,474,722,0,0,5036,219,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1135,9088,1136,1425,1425,1453,251,0,0,0,1502,0,0,0,-40,1705,1201,479,692,0,0,6420,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1136,9096,1137,1425,1425,1453,-368,0,0,0,1513,0,0,0,51,1085,1821,479,692,0,0,6420,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1137,9104,1138,1425,1425,1460,-584,0,0,0,1522,0,0,0,90,876,2045,488,654,0,0,5047,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1138,9112,1139,1425,1425,1461,-554,0,0,0,1531,0,0,0,89,907,2016,521,617,0,0,5047,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1139,9120,1140,1425,1425,1462,-384,0,0,0,1532,0,0,0,63,1077,1846,555,582,0,0,5047,11,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1140,9128,1141,1425,1425,1462,-56,0,0,0,1530,0,0,0,11,1405,1518,555,582,0,0,6420,207,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1141,9136,1142,1425,1425,1461,123,0,0,0,1526,0,0,0,-20,1584,1338,585,554,0,0,6420,207,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1142,9144,1143,1425,1425,1457,144,0,0,0,1524,0,0,0,-27,1601,1313,596,559,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1143,9152,1144,1425,1425,1455,19,0,0,0,1524,0,0,0,-9,1474,1435,592,573,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1144,9160,1145,1425,1425,1448,-3,0,0,0,1524,0,0,0,-1,1444,1452,589,603,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1145,9168,1146,1425,1425,1448,0,0,0,0,1524,0,0,0,0,1448,1448,589,603,0,0,6420,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1146,9176,1147,1425,1425,1438,93,0,0,0,1521,0,0,0,-17,1531,1345,615,616,0,0,6420,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1147,9184,1148,1425,1425,1436,132,0,0,0,1520,0,0,0,-25,1568,1303,623,618,0,0,5047,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1148,9192,1149,1425,1425,1432,111,0,0,0,1517,0,0,0,-22,1543,1321,629,626,0,0,5047,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1149,9200,1150,1425,1425,1432,14,0,0,0,1518,0,0,0,-8,1446,1417,628,628,0,0,5047,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1150,9208,1151,1425,1425,1432,-124,0,0,0,1521,0,0,0,14,1308,1556,628,628,0,0,6420,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1151,9216,1152,1425,1425,1431,-220,0,0,0,1525,0,0,0,30,1211,1651,621,638,0,0,6420,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1152,9224,1153,1425,1425,1430,-205,0,0,0,1527,0,0,0,30,1225,1635,623,640,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1153,9232,1154,1425,1425,1425,-61,0,0,0,1526,0,0,0,8,1363,1486,647,638,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1154,9240,1155,1425,1425,1425,45,0,0,0,1524,0,0,0,-9,1470,1379,647,638,0,0,5047,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1155,9248,1156,1425,1425,1419,178,0,0,0,1519,0,0,0,-30,1597,1241,664,642,0,0,6420,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1156,9256,1157,1425,1425,1414,190,0,0,0,1516,0,0,0,-35,1605,1224,668,658,0,0,6420,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1157,9264,1158,1425,1425,1411,117,0,0,0,1515,0,0,0,-24,1528,1293,667,674,0,0,5040,136,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1158,9272,1159,1425,1425,1409,-92,0,0,0,1518,0,0,0,7,1317,1502,662,684,0,0,5040,136,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1159,9280,1160,1425,1425,1409,-138,0,0,0,1520,0,0,0,17,1271,1547,662,684,0,0,5040,136,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1160,9288,1161,1425,1425,1406,-154,0,0,0,1523,0,0,0,21,1251,1560,669,691,0,0,6420,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1161,9296,1162,1425,1425,1404,-49,0,0,0,1522,0,0,0,6,1354,1453,684,685,0,0,6420,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1162,9304,1163,1425,1425,1402,7,0,0,0,1521,0,0,0,-6,1409,1395,694,682,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1163,9312,1164,1425,1425,1402,97,0,0,0,1518,0,0,0,-18,1499,1304,694,682,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1164,9320,1165,1425,1425,1402,85,0,0,0,1517,0,0,0,-18,1487,1317,694,682,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1165,9328,1166,1425,1425,1399,-10,0,0,0,1518,0,0,0,-2,1389,1409,695,692,0,0,6422,128,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1166,9336,1167,1425,1425,1396,-132,0,0,0,1521,0,0,0,15,1264,1529,694,704,0,0,6422,128,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1167,9344,1168,1425,1425,1392,-178,0,0,0,1523,0,0,0,24,1214,1570,695,720,0,0,5038,128,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1168,9352,1169,1425,1425,1392,-150,0,0,0,1525,0,0,0,21,1241,1543,695,720,0,0,5038,128,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1169,9360,1170,1425,1425,1389,-102,0,0,0,1525,0,0,0,14,1287,1491,705,721,0,0,5038,128,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1170,9368,1171,1425,1425,1386,12,0,0,0,1523,0,0,0,-5,1398,1373,724,717,0,0,6412,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1171,9376,1172,1425,1425,1385,120,0,0,0,1519,0,0,0,-21,1506,1265,732,710,0,0,6412,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1172,9384,1173,1425,1425,1386,101,0,0,0,1518,0,0,0,-20,1488,1284,724,714,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1173,9392,1174,1425,1425,1386,-12,0,0,0,1519,0,0,0,-3,1374,1399,724,714,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1174,9400,1175,1425,1425,1389,-79,0,0,0,1521,0,0,0,7,1309,1468,710,719,0,0,5038,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1175,9408,1176,1425,1425,1388,-144,0,0,0,1524,0,0,0,19,1243,1532,709,724,0,0,6410,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1176,9416,1177,1425,1425,1386,-104,0,0,0,1525,0,0,0,14,1282,1491,714,724,0,0,6410,129,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1177,9424,1178,1425,1425,1382,-55,0,0,0,1524,0,0,0,6,1326,1437,724,732,0,0,5040,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1178,9432,1179,1425,1425,1382,7,0,0,0,1523,0,0,0,-7,1389,1374,724,732,0,0,5040,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1179,9440,1180,1425,1425,1379,42,0,0,0,1522,0,0,0,-10,1421,1336,734,735,0,0,5040,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1180,9448,1181,1425,1425,1377,40,0,0,0,1521,0,0,0,-10,1417,1337,740,734,0,0,6410,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1181,9456,1182,1425,1425,1379,-4,0,0,0,1521,0,0,0,-3,1374,1384,738,730,0,0,6410,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1182,9464,1183,1425,1425,1379,0,0,0,0,1521,0,0,0,-2,1379,1379,738,730,0,0,5037,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1183,9472,1184,1425,1425,1381,-77,0,0,0,1522,0,0,0,7,1303,1459,726,733,0,0,5037,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1184,9480,1185,1425,1425,1383,-91,0,0,0,1523,0,0,0,11,1292,1475,721,729,0,0,5037,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1185,9488,1186,1425,1425,1383,-66,0,0,0,1524,0,0,0,7,1316,1449,724,728,0,0,6410,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1186,9496,1187,1425,1425,1381,-39,0,0,0,1524,0,0,0,3,1341,1421,729,729,0,0,6410,167,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1187,9504,1188,1425,1425,1381,5,0,0,0,1523,0,0,0,-1,1386,1376,729,729,0,0,5037,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1188,9512,1189,1425,1425,1377,-63,0,0,0,1524,0,0,0,5,1313,1440,735,742,0,0,5037,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1189,9520,1190,1425,1425,1375,-90,0,0,0,1525,0,0,0,10,1285,1465,736,746,0,0,5037,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1190,9528,1191,1425,1425,1374,-131,0,0,0,1528,0,0,0,17,1242,1505,743,746,0,0,6410,168,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
1191,9536,1192,0,0,1374,-131,0,0,0,1530,0,0,0,19,950,750,746,737,0,0,6410,168,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1192,9544,1193,0,0,1374,-131,0,0,0,1531,0,0,0,17,950,750,746,737,0,0,5023,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1193,9552,1194,0,0,1374,-131,0,0,0,1533,0,0,0,20,950,750,742,735,0,0,5023,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1194,9560,1195,0,0,1374,-131,0,0,0,1534,0,0,0,25,950,750,740,733,0,0,5023,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1195,9568,1196,0,0,1374,-131,0,0,0,1539,0,0,0,40,950,750,742,735,0,0,6404,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1196,9576,1197,0,0,1374,-131,0,0,0,1546,0,0,0,53,950,750,742,735,0,0,6404,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1197,9584,1198,0,0,1374,-131,0,0,0,1548,0,0,0,52,950,750,737,726,0,0,5031,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1198,9592,1199,0,0,1374,-131,0,0,0,1553,0,0,0,48,950,750,729,720,0,0,5031,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1199,9600,1200,0,0,1374,-131,0,0,0,1555,0,0,0,46,950,750,724,704,0,0,5031,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1200,9608,1201,0,0,1374,-131,0,0,0,1559,0,0,0,42,950,750,718,679,0,0,6405,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1201,9616,1202,0,0,1374,-131,0,0,0,1564,0,0,0,45,950,750,718,679,0,0,6405,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1202,9624,1203,0,0,1374,-131,0,0,0,1566,0,0,0,46,950,750,705,660,0,0,5029,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1203,9632,1204,0,0,1374,-131,0,0,0,1571,0,0,0,45,950,750,681,637,0,0,5029,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1204,9640,1205,0,0,1374,-131,0,0,0,1573,0,0,0,43,950,750,660,619,0,0,5029,206,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1205,9648,1206,0,0,1374,-131,0,0,0,1579,0,0,0,52,950,750,639,599,0,0,6404,207,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1206,9656,1207,0,0,1374,-131,0,0,0,1585,0,0,0,56,950,750,639,599,0,0,6404,207,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1207,9664,1208,0,0,1374,-131,0,0,0,1587,0,0,0,55,950,750,626,583,0,0,5028,246,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1208,9672,1209,0,0,1374,-131,0,0,0,1593,0,0,0,56,750,950,616,572,0,0,5028,246,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1209,9680,1210,0,0,1374,-131,0,0,0,1596,0,0,0,57,750,950,602,558,0,0,5028,246,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1210,9688,1211,0,0,1374,-131,0,0,0,1601,0,0,0,53,750,950,602,558,0,0,6404,246,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1211,9696,1212,0,0,1374,-131,0,0,0,1605,0,0,0,40,750,950,595,552,0,0,6404,246,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
1212,9704,1213,1309,1406,735,699,58,50,-8,1606,0,0,0,35,1435,36,581,541,0,0,8298,246,43,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1213,9712,1214,1406,1406,872,828,58,50,-8,1606,0,0,0,13,1701,43,571,525,0,0,8298,7575,43,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1214,9720,1215,1406,1406,818,777,58,50,-8,1609,0,0,0,29,1595,40,571,525,0,0,8298,7575,43,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1215,9728,1216,1406,1406,818,777,58,50,-8,1623,0,0,0,94,1595,40,571,525,0,0,9768,7575,44,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1216,9736,1217,1406,1406,818,252,58,50,-8,1642,0,0,0,153,1070,565,571,525,0,0,9768,7552,44,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1217,9744,1218,1406,1406,841,32,56,46,-10,1653,0,0,0,174,874,808,517,485,0,0,8473,7552,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1218,9752,1219,1406,1406,848,-281,56,46,-10,1674,0,0,0,195,566,1129,516,460,0,0,8473,7242,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1219,9760,1220,1406,1406,852,101,56,46,-10,1681,0,0,0,175,954,750,528,431,0,0,8473,7242,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1220,9768,1221,1406,1406,852,547,54,42,-12,1694,0,0,0,147,1399,304,528,431,0,0,10056,7242,50,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1221,9776,1222,1406,1406,856,813,54,42,-12,1703,0,0,0,116,1670,42,540,402,0,0,10056,6655,50,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1222,9784,1223,1406,1406,860,758,54,42,-12,1711,0,0,0,128,1619,101,539,387,0,0,10056,6655,50,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1223,9792,1224,1406,1406,864,-93,52,38,-14,1733,0,0,0,181,770,958,524,387,0,0,8902,6035,51,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1224,9800,1225,1406,1406,864,-335,52,38,-14,1744,0,0,0,199,528,1199,524,387,0,0,8902,6035,51,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1225,9808,1226,1406,1406,866,-337,50,34,-16,1765,0,0,0,201,528,1203,515,388,0,0,10228,6035,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1226,9816,1227,1406,1406,869,605,50,34,-16,1776,0,0,0,146,1475,263,516,374,0,0,10228,5905,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1227,9824,1228,1406,1406,867,823,50,34,-16,1778,0,0,0,109,1690,43,537,363,0,0,10228,5905,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1228,9832,1229,1406,1406,867,823,42,26,-16,1785,0,0,0,91,1690,43,537,363,0,0,9000,4950,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1229,9840,1230,1406,1406,867,792,42,26,-16,1794,0,0,0,120,1659,74,537,363,0,0,9000,4950,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1230,9848,1231,1406,1406,867,-316,38,22,-16,-1780,0,0,0,194,550,1183,537,363,0,0,10191,4950,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1231,9856,1232,1406,1406,879,-833,38,22,-16,-1753,0,0,0,237,45,1712,482,370,0,0,10191,4797,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1232,9864,1233,1406,1406,881,-471,38,22,-16,-1744,0,0,0,217,410,1353,481,360,0,0,10191,4797,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1233,9872,1234,1406,1406,883,394,32,16,-16,-1736,0,0,0,136,1277,488,495,340,0,0,8963,2497,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1234,9880,1235,1406,1406,883,725,32,16,-16,-1735,0,0,0,91,1609,157,495,340,0,0,8963,2497,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1235,9888,1236,1406,1406,884,647,26,10,-16,-1732,0,0,0,59,1531,236,509,322,0,0,10218,2093,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1236,9896,1237,1406,1406,887,130,26,10,-16,-1721,0,0,0,95,1017,757,493,326,0,0,10218,2093,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1237,9904,1238,1406,1406,890,-241,26,10,-16,-1711,0,0,0,128,649,1132,463,342,0,0,10218,2093,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1238,9912,1239,1444,1444,1624,-453,22,4,-18,-1695,0,0,0,145,1171,2077,442,347,0,0,9075,1892,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1239,9920,1240,1444,1444,1318,-377,22,4,-18,-1690,0,0,0,130,941,1696,442,347,0,0,9075,1892,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1240,9928,1241,2242,2242,2541,-83,16,-4,-20,-1684,0,0,0,88,2457,2625,456,337,0,0,10316,1589,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,1,0,0,0,0,0,5
1241,9936,1242,2009,1472,1986,297,16,-4,-20,-1684,0,0,0,36,2284,1689,459,326,0,0,10316,1589,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1242,9944,1243,1776,1472,1742,366,16,-4,-20,-1684,0,0,0,18,2108,1376,459,326,0,0,10316,1589,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1243,9952,1244,2242,2242,2541,206,12,-8,-20,-1682,0,0,0,26,2748,2334,459,326,0,0,9185,1274,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,1,0,0,0,0,0,5
1244,9960,1245,2009,1472,1986,87,12,-8,-20,-1679,0,0,0,35,2074,1899,459,326,0,0,9185,1274,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1245,9968,1246,2242,2242,2521,-370,8,-14,-22,-1669,0,0,0,74,2151,2891,426,370,0,0,10485,1186,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,1,0,0,0,0,0,5
1246,9976,1247,2009,1472,1974,-615,8,-14,-22,-1658,0,0,0,97,1358,2590,438,397,0,0,10485,1186,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1247,9984,1248,1776,1472,1721,-581,8,-14,-22,-1654,0,0,0,90,1139,2303,456,411,0,0,10485,1186,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1248,9992,1249,2242,2242,2502,-443,2,-22,-24,-1650,0,0,0,60,2058,2945,456,411,0,0,9270,972,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,1,0,0,0,0,0,5
1249,10000,1250,2009,1472,1950,-185,2,-22,-24,-1652,0,0,0,23,1765,2136,495,435,0,0,9270,972,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
1250,10008,1251,1776,1472,1690,31,-2,-30,-28,-1658,0,0,0,-26,1721,1658,523,471,0,0,10492,682,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
