seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
265,3512,439,1350,1350,1304,0,0,0,0,-188,0,0,0,1,1304,1304,724,727,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
266,3520,440,1350,1350,1304,0,0,0,0,-188,0,0,0,2,1304,1304,724,727,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
267,3528,441,1350,1350,1303,-15,0,0,0,-187,0,0,0,5,1287,1319,729,727,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
268,3536,442,1350,1350,1303,-19,0,0,0,-186,0,0,0,7,1283,1322,730,727,0,0,5065,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
269,3544,443,1350,1350,1303,4,0,0,0,-186,0,0,0,2,1307,1298,730,727,0,0,5065,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
270,3552,444,1350,1350,1304,0,0,0,0,-187,0,0,0,-2,1304,1304,731,720,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
271,3560,445,1350,1350,1305,25,0,0,0,-188,0,0,0,-8,1330,1279,730,719,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
272,3568,446,1350,1350,1305,29,0,0,0,-189,0,0,0,-11,1335,1275,727,720,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
273,3576,447,1350,1350,1306,47,0,0,0,-191,0,0,0,-18,1354,1258,719,726,0,0,5064,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
274,3584,448,1350,1350,1306,48,0,0,0,-194,0,0,0,-19,1354,1257,719,726,0,0,5064,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
275,3592,449,1350,1350,1303,42,0,0,0,-194,0,0,0,-18,1346,1261,723,732,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
276,3600,450,1350,1350,1302,35,0,0,0,-196,0,0,0,-15,1338,1267,725,734,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
277,3608,451,1350,1350,1302,29,0,0,0,-196,0,0,0,-13,1331,1272,726,735,0,0,6280,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
278,3616,452,1350,1350,1302,28,0,0,0,-197,0,0,0,-11,1330,1274,726,735,0,0,5063,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
279,3624,453,1350,1350,1302,25,0,0,0,-198,0,0,0,-10,1327,1276,726,735,0,0,5063,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
280,3632,454,1350,1350,1303,31,0,0,0,-199,0,0,0,-12,1334,1271,728,729,0,0,6290,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
281,3640,455,1350,1350,1303,27,0,0,0,-200,0,0,0,-11,1331,1275,728,729,0,0,6290,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
282,3648,456,1350,1350,1305,28,0,0,0,-201,0,0,0,-12,1334,1276,721,728,0,0,6290,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
283,3656,457,1350,1350,1305,29,0,0,0,-202,0,0,0,-12,1335,1275,721,728,0,0,5072,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
284,3664,458,1350,1350,1306,24,0,0,0,-203,0,0,0,-10,1330,1281,715,731,0,0,5072,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
285,3672,459,1350,1350,1304,22,0,0,0,-203,0,0,0,-9,1327,1281,718,734,0,0,6282,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
286,3680,460,1350,1350,1302,13,0,0,0,-204,0,0,0,-6,1316,1289,724,735,0,0,6282,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
287,3688,461,1350,1350,1303,12,0,0,0,-204,0,0,0,-5,1315,1291,725,731,0,0,6282,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
288,3696,462,1350,1350,1303,-3,0,0,0,-204,0,0,0,0,1300,1306,725,731,0,0,5063,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
289,3704,463,1350,1350,1303,0,0,0,0,-203,0,0,0,3,1303,1303,726,731,0,0,5063,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
290,3712,464,1350,1350,1304,0,0,0,0,-203,0,0,0,1,1304,1304,727,725,0,0,6288,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
291,3720,465,1350,1350,1305,-25,0,0,0,-202,0,0,0,8,1279,1330,727,723,0,0,6288,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
292,3728,466,1350,1350,1307,-16,0,0,0,-202,0,0,0,7,1291,1323,722,718,0,0,6288,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
293,3736,467,1350,1350,1307,-29,0,0,0,-200,0,0,0,11,1277,1337,722,718,0,0,5069,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
294,3744,468,1350,1350,1305,-19,0,0,0,-200,0,0,0,8,1286,1324,722,727,0,0,5069,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
295,3752,469,1350,1350,1307,-19,0,0,0,-199,0,0,0,8,1287,1326,718,723,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
296,3760,470,1350,1350,1303,-35,0,0,0,-198,0,0,0,13,1268,1338,726,730,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
297,3768,471,1350,1350,1303,-6,0,0,0,-198,0,0,0,4,1296,1310,726,730,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
298,3776,472,1350,1350,1307,-56,0,0,0,-195,0,0,0,19,1250,1363,724,717,0,0,5067,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
299,3784,473,1350,1350,1308,-12,0,0,0,-195,0,0,0,8,1295,1320,721,717,0,0,5067,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
300,3792,474,1350,1350,1312,-27,0,0,0,-195,0,0,0,10,1284,1339,717,704,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
301,3800,475,1350,1350,1284,18,0,0,0,-196,0,0,0,-3,1302,1266,773,760,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
302,3808,476,1350,1350,1284,-16,0,0,0,-195,0,0,0,4,1268,1300,773,760,0,0,6287,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
303,3816,477,1350,1350,1302,14,0,0,0,-196,0,0,0,-3,1317,1288,731,728,0,0,5065,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
304,3824,478,1350,1350,1301,-2,0,0,0,-196,0,0,0,-2,1298,1303,719,747,0,0,5065,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
305,3832,479,1350,1350,1305,0,0,0,0,-196,0,0,0,-3,1305,1305,712,735,0,0,6284,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
306,3840,480,1350,1350,1308,0,0,0,0,-196,0,0,0,0,1308,1308,710,728,0,0,6284,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
307,3848,481,1350,1350,1308,0,0,0,0,-196,0,0,0,0,1308,1308,710,728,0,0,6284,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
308,3856,482,1350,1350,1313,0,0,0,0,-196,0,0,0,0,1313,1313,703,712,0,0,5061,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
309,3864,483,1350,1350,1316,0,0,0,0,-196,0,0,0,0,1316,1316,698,706,0,0,5061,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
310,3872,484,1350,1350,1320,0,0,0,0,-196,0,0,0,-1,1320,1320,696,693,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
311,3880,485,1350,1350,1320,0,0,0,0,-197,0,0,0,-2,1320,1320,696,693,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
312,3888,486,1350,1350,1323,16,0,0,0,-198,0,0,0,-5,1339,1307,691,684,0,0,6281,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
313,3896,487,1350,1350,1326,-3,0,0,0,-197,0,0,0,0,1323,1329,684,679,0,0,5058,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
314,3904,488,1350,1350,1323,0,0,0,0,-197,0,0,0,2,1323,1323,693,683,0,0,5058,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
315,3912,489,1350,1350,1323,-22,0,0,0,-196,0,0,0,7,1301,1345,693,683,0,0,6276,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
316,3920,490,1350,1350,1323,-25,0,0,0,-195,0,0,0,9,1298,1348,693,683,0,0,6276,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
317,3928,491,1350,1350,1323,-15,0,0,0,-195,0,0,0,7,1307,1339,693,683,0,0,6276,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
318,3936,492,1350,1350,1322,4,0,0,0,-195,0,0,0,2,1326,1317,691,691,0,0,5040,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
319,3944,493,1350,1350,1322,0,0,0,0,-195,0,0,0,1,1322,1322,692,688,0,0,5040,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
320,3952,494,1350,1350,1324,0,0,0,0,-194,0,0,0,2,1324,1324,688,684,0,0,6271,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
321,3960,495,1350,1350,1324,0,0,0,0,-195,0,0,0,0,1324,1324,688,684,0,0,6271,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
322,3968,496,1350,1350,1326,0,0,0,0,-195,0,0,0,0,1326,1326,687,677,0,0,6271,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
323,3976,497,1350,1350,1328,16,0,0,0,-195,0,0,0,-5,1344,1312,683,674,0,0,5033,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
324,3984,498,1350,1350,1330,-3,0,0,0,-195,0,0,0,1,1327,1333,678,669,0,0,5033,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
325,3992,499,1350,1350,1330,0,0,0,0,-195,0,0,0,0,1330,1330,678,669,0,0,6252,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
326,4000,500,1350,1350,1331,0,0,0,0,-195,0,0,0,-2,1331,1331,670,676,0,0,6252,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
327,4008,501,1350,1350,1328,15,0,0,0,-196,0,0,0,-5,1343,1312,675,683,0,0,6252,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
328,4016,502,1350,1350,1327,-3,0,0,0,-196,0,0,0,-2,1324,1330,678,682,0,0,5023,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
329,4024,503,1350,1350,1327,0,0,0,0,-196,0,0,0,0,1327,1327,678,682,0,0,5023,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
330,4032,504,1350,1350,1327,0,0,0,0,-195,0,0,0,2,1327,1327,678,682,0,0,6247,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
331,4040,505,1350,1350,1327,-26,0,0,0,-194,0,0,0,8,1300,1354,678,682,0,0,6247,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
332,4048,506,1350,1350,1329,-24,0,0,0,-194,0,0,0,10,1304,1354,676,676,0,0,6247,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
333,4056,507,1350,1350,1332,-24,0,0,0,-192,0,0,0,10,1307,1357,674,666,0,0,4998,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
334,4064,508,1350,1350,1333,-4,0,0,0,-192,0,0,0,3,1328,1338,673,663,0,0,4998,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,12,3,39,33,93,0
335,4072,509,1476,1476,1427,2,6,0,-6,-192,0,0,0,3,1429,1425,673,663,0,0,6253,112,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,3,39,33,93,0
336,4080,510,1476,1476,1389,11,6,0,-6,-193,0,0,0,-3,1400,1377,670,662,0,0,6253,112,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,3,39,33,93,0
337,4088,511,1476,1476,1388,9,6,0,-6,-193,0,0,0,-3,1398,1379,666,668,0,0,6253,112,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,3,39,33,93,0
338,4096,512,1350,1350,1290,-2,0,0,0,-193,0,0,0,-1,1288,1293,671,679,0,0,4990,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
339,4104,513,1350,1350,1328,0,0,0,0,-193,0,0,0,0,1328,1328,680,678,0,0,4990,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
340,4112,514,1350,1350,1328,14,0,0,0,-194,0,0,0,-4,1342,1313,680,678,0,0,6207,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
341,4120,515,1350,1350,1328,-2,0,0,0,-193,0,0,0,0,1325,1331,683,673,0,0,6207,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
342,4128,516,1350,1350,1329,48,0,0,0,-195,0,0,0,-16,1377,1280,684,670,0,0,6207,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
343,4136,517,1350,1350,1329,86,0,0,0,-200,0,0,0,-32,1415,1242,684,670,0,0,4973,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
344,4144,518,1350,1350,1329,55,0,0,0,-202,0,0,0,-24,1384,1273,684,670,0,0,4973,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
345,4152,519,1350,1350,1329,8,0,0,0,-201,0,0,0,-7,1337,1320,684,670,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
346,4160,520,1350,1350,1336,-18,0,0,0,-199,0,0,0,4,1317,1355,682,642,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
347,4168,521,1350,1350,1298,-22,0,0,0,-199,0,0,0,8,1275,1321,772,704,0,0,6210,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
348,4176,522,1350,1350,1300,-34,0,0,0,-197,0,0,0,13,1266,1334,780,688,0,0,4988,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
349,4184,523,1350,1350,1300,7,0,0,0,-198,0,0,0,-2,1308,1292,780,688,0,0,4988,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
350,4192,524,1350,1350,1303,0,0,0,0,-198,0,0,0,-1,1303,1303,781,677,0,0,6238,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
351,4200,525,1350,1350,1270,23,0,0,0,-199,0,0,0,-7,1293,1246,834,756,0,0,6238,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
352,4208,526,1350,1350,1311,-4,0,0,0,-199,0,0,0,-3,1306,1315,736,690,0,0,6238,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
353,4216,527,1350,1350,1332,-21,0,0,0,-198,0,0,0,7,1311,1353,680,660,0,0,5012,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
354,4224,528,1350,1350,1332,-66,0,0,0,-194,0,0,0,23,1265,1399,680,660,0,0,5012,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
355,4232,529,1350,1350,1349,-69,0,0,0,-192,0,0,0,27,1279,1418,644,630,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
356,4240,530,1350,1350,1361,-65,0,0,0,-190,0,0,0,27,1296,1427,619,604,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
357,4248,531,1350,1350,1361,-33,0,0,0,-190,0,0,0,16,1328,1394,619,604,0,0,6239,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
358,4256,532,1350,1350,1361,-16,0,0,0,-189,0,0,0,8,1345,1377,619,604,0,0,5011,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
359,4264,533,1350,1350,1361,5,0,0,0,-191,0,0,0,-2,1366,1356,619,604,0,0,5011,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
360,4272,534,1350,1350,1378,14,0,0,0,-191,0,0,0,-5,1393,1363,585,571,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
361,4280,535,1350,1350,1375,-2,0,0,0,-190,0,0,0,3,1372,1378,587,580,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
362,4288,536,1350,1350,1374,-22,0,0,0,-189,0,0,0,7,1351,1397,588,585,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
363,4296,537,1350,1350,1374,-43,0,0,0,-187,0,0,0,16,1330,1417,588,585,0,0,5010,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
364,4304,538,1350,1350,1373,-102,0,0,0,-183,0,0,0,37,1271,1475,589,588,0,0,5010,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
365,4312,539,1350,1350,1373,-64,0,0,0,-182,0,0,0,28,1309,1437,592,584,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
366,4320,540,1350,1350,1373,-44,0,0,0,-180,0,0,0,20,1328,1418,595,582,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
367,4328,541,1350,1350,1369,-22,0,0,0,-181,0,0,0,11,1346,1391,611,583,0,0,6236,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
368,4336,542,1350,1350,1369,7,0,0,0,-182,0,0,0,0,1376,1361,611,583,0,0,5012,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
369,4344,543,1350,1350,1376,24,0,0,0,-183,0,0,0,-8,1400,1352,593,570,0,0,5012,18,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
370,4352,544,1350,1350,1377,20,0,0,0,-183,0,0,0,-8,1398,1357,586,573,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
371,4360,545,1350,1350,1379,16,0,0,0,-184,0,0,0,-7,1395,1362,577,577,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
372,4368,546,1350,1350,1379,9,0,0,0,-184,0,0,0,-4,1388,1369,577,577,0,0,6235,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
373,4376,547,1350,1350,1376,-2,0,0,0,-184,0,0,0,-2,1373,1379,579,586,0,0,5009,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
374,4384,548,1350,1350,1373,0,0,0,0,-184,0,0,0,0,1373,1373,584,593,0,0,5009,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
375,4392,549,1350,1350,1370,0,0,0,0,-184,0,0,0,0,1370,1370,591,596,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
376,4400,550,1350,1350,1367,0,0,0,0,-184,0,0,0,1,1367,1367,599,601,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
377,4408,551,1350,1350,1367,0,0,0,0,-183,0,0,0,2,1367,1367,599,601,0,0,6225,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
378,4416,552,1350,1350,1365,0,0,0,0,-183,0,0,0,2,1365,1365,606,602,0,0,4978,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
379,4424,553,1350,1350,1360,-10,0,0,0,-183,0,0,0,3,1349,1371,617,611,0,0,4978,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
380,4432,554,1350,1350,1359,-9,0,0,0,-182,0,0,0,3,1349,1368,619,614,0,0,6168,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
381,4440,555,1350,1350,1359,2,0,0,0,-182,0,0,0,2,1361,1356,620,613,0,0,6168,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
382,4448,556,1350,1350,1359,0,0,0,0,-182,0,0,0,0,1359,1359,620,613,0,0,6168,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
383,4456,557,1350,1350,1357,0,0,0,0,-183,0,0,0,-1,1357,1357,623,619,0,0,4960,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
384,4464,558,1350,1350,1354,0,0,0,0,-183,0,0,0,-2,1354,1354,624,627,0,0,4960,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
385,4472,559,1350,1350,1350,0,0,0,0,-183,0,0,0,-2,1350,1350,633,635,0,0,6186,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
386,4480,560,1350,1350,1350,15,0,0,0,-184,0,0,0,-5,1365,1335,633,635,0,0,6186,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
387,4488,561,1350,1350,1346,33,0,0,0,-185,0,0,0,-12,1380,1312,641,642,0,0,6186,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,110,3,39,33,93,0
388,4496,562,1309,1456,1021,115,-42,0,42,-190,0,0,0,-36,1137,906,642,644,1,0,5812,1015,11,5,0,2,1,92,70,80,0,4,5,2,0,1,0,5,1,92,3,39,33,93,0
389,4504,563,1456,1456,1317,280,-42,0,42,-202,12,0,0,-87,1598,1037,647,642,2,0,5812,1015,11,5,0,2,1,92,70,80,0,4,5,2,0,1,0,5,1,92,3,39,33,93,0
390,4512,564,1456,1456,1455,303,0,0,0,-212,22,0,0,-127,1758,1151,648,647,3,0,6183,19,0,5,0,2,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
391,4520,565,1456,1456,1455,482,0,0,0,-236,45,0,0,-192,1937,972,648,647,4,0,6183,19,0,5,0,2,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
392,4528,566,1456,1456,738,-838,0,0,0,-251,60,800,1577,-226,-100,1577,633,646,5,1,6183,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
393,4536,567,1456,1456,738,-838,0,0,0,-282,91,800,1577,-275,-100,1577,596,638,6,2,4952,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
394,4544,568,1456,1456,738,-838,0,0,0,-323,132,800,1577,-358,-100,1577,541,638,7,3,4952,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
395,4552,569,1456,1456,677,-768,0,0,0,-346,155,800,1446,-389,-91,1446,483,638,8,4,6164,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
396,4560,570,1456,1456,658,-747,0,0,0,-387,196,800,1406,-399,-89,1406,483,638,9,5,6164,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
397,4568,571,1456,1456,695,-789,0,0,0,-404,213,800,1484,-381,-94,1484,416,637,10,6,6164,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
398,4576,572,1456,1456,738,-838,0,0,0,-433,242,800,1577,-323,-100,1577,350,635,11,7,4941,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
399,4584,573,1456,1456,738,-838,0,0,0,-456,265,800,1577,-270,-100,1577,289,615,12,8,4941,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
400,4592,574,1456,1456,738,-838,0,0,0,-468,277,800,1577,-255,-100,1577,289,615,13,9,6149,19,0,5,0,3,1,92,70,80,0,4,5,2,0,1,1,5,0,92,3,39,33,93,0
