seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,3032,379,1767,1767,1186,855,0,0,0,-516,492,800,2042,398,2042,331,869,485,31,18,6397,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,60,2,38,2,62,0
267,3040,380,1767,1767,1174,843,0,0,0,-475,533,800,2017,406,2017,331,855,484,32,19,6397,19,0,5,0,3,2,104,92,124,0,3,2,2,0,1,1,5,0,60,2,38,2,62,0
268,3048,381,1767,1767,1172,841,86,86,0,-454,554,800,2014,407,2014,331,850,479,33,20,7208,19,25,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,1,60,2,38,2,62,11
269,3056,382,1767,1767,1158,827,86,86,0,-412,596,800,1985,416,1985,331,846,474,34,21,7208,1696,25,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,1,28,2,38,2,62,11
270,3064,383,1767,1767,1157,826,86,86,0,-391,617,800,1983,417,1983,331,841,463,35,22,7208,1696,25,5,1,3,2,104,92,124,0,3,2,2,0,1,0,5,0,28,2,38,2,62,11
271,3072,384,1767,1767,1144,813,74,66,-8,-348,660,800,1958,425,1958,331,841,463,36,23,6574,3607,1,5,1,3,2,110,92,124,0,3,2,2,0,1,0,5,0,110,2,38,2,62,11
272,3080,385,1767,1767,1150,819,74,66,-8,-306,702,800,1969,421,1969,331,845,452,37,24,6574,3607,1,5,1,3,2,110,92,124,0,3,2,2,0,1,0,5,0,110,2,38,2,62,11
273,3088,386,1767,1767,1150,819,74,66,-8,-284,724,800,1969,421,1969,331,837,436,38,25,6574,3607,1,5,1,3,2,110,92,124,0,3,2,2,0,1,0,5,0,110,2,38,2,62,11
274,3096,387,1767,1767,1112,781,66,68,2,-243,765,800,1894,415,1894,331,823,427,39,26,8294,83,53,5,1,3,2,110,92,124,0,3,2,2,0,1,0,5,1,110,2,38,2,62,11
275,3104,388,1767,1767,941,610,66,68,2,-223,785,800,1551,413,1551,331,823,427,40,27,8294,83,53,5,1,3,2,110,92,124,0,3,2,2,0,1,0,5,0,110,2,38,2,62,11
276,3112,389,1767,1767,775,103,56,54,-2,-184,824,800,879,396,879,672,810,417,41,28,9682,93,52,0,1,5,2,110,92,124,2,3,2,2,0,1,0,5,1,110,2,38,2,62,1
277,3120,390,1767,1767,775,103,56,54,-2,-148,860,800,879,378,879,672,807,415,42,28,9682,93,52,0,0,5,2,110,92,124,2,3,2,2,0,1,0,5,1,110,2,38,2,62,0
278,3128,391,1767,1767,1350,623,56,54,-2,-132,876,800,879,356,1973,726,799,405,43,28,9682,93,52,0,0,5,2,110,92,124,2,3,2,2,0,1,0,5,0,110,2,38,2,62,0
279,3136,392,1767,1767,1350,322,48,46,-2,-105,903,800,879,305,1672,1027,797,406,44,28,8297,81,52,0,0,5,2,110,92,124,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
280,3144,393,1767,1767,1350,612,48,46,-2,-90,918,800,879,300,1962,737,797,406,45,28,8297,81,52,0,0,5,2,110,92,124,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
281,3152,394,1767,1767,1350,121,38,38,0,-62,946,800,879,288,1471,1228,781,406,46,28,9634,137,53,0,0,5,2,110,92,124,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
282,3160,395,1767,1767,1350,484,38,38,0,-33,975,800,879,291,1834,865,747,408,47,28,9634,137,53,0,0,5,2,110,92,124,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
283,3168,396,1767,1767,1350,484,38,38,0,-19,989,800,879,283,1834,865,717,414,48,28,9634,137,53,0,0,5,2,110,92,124,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0
284,3200,400,1890,1890,1956,-278,18,0,-18,47,0,0,0,134,1678,2234,681,431,0,0,9626,11,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
285,3232,404,1890,1890,1953,12,10,6,-4,50,0,0,0,19,1965,1940,643,483,0,0,9641,134,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
286,3264,408,1890,1890,1946,-66,8,4,-4,59,0,0,0,33,1879,2012,631,523,0,0,8324,121,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
287,3296,412,1890,1890,1901,-99,4,0,-4,75,0,0,0,41,1801,2000,671,662,0,0,8349,119,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
288,3328,416,1890,1890,1874,-45,2,-4,-6,79,0,0,0,12,1828,1919,734,707,0,0,9720,205,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
289,3360,420,1890,1890,1852,-64,-4,-8,-4,86,0,0,0,16,1788,1917,768,759,0,0,9811,3539,48,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
290,3392,424,1890,1890,1826,0,-8,-10,-2,83,0,0,0,-10,1826,1826,818,814,0,0,9812,128,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
291,3424,428,1890,1890,1818,-60,-10,-12,-2,85,0,0,0,9,1757,1879,828,836,0,0,8451,116,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
292,3456,432,1890,1890,1808,-34,-14,-16,-2,87,0,0,0,-3,1774,1842,848,855,0,0,8503,108,40,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
293,3488,436,1890,1890,1782,-31,-20,-16,4,82,0,0,0,-8,1750,1814,858,870,0,0,7845,99,34,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
294,3520,440,1890,1890,1708,7,-22,-12,10,80,0,0,0,-13,1715,1701,873,892,0,0,9173,96,32,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
295,3552,444,1309,1705,608,43,-24,-4,20,73,0,0,0,-24,651,565,892,901,1,0,8569,859,27,5,0,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,0
296,3560,445,1705,1705,1717,-8,-24,-4,20,73,0,0,0,-12,1708,1726,892,901,2,0,8569,859,27,5,0,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,0
297,3568,446,1705,1705,1410,0,-26,6,32,73,0,0,0,-9,1410,1410,887,912,3,0,6684,157,23,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
298,3576,447,1705,1705,1400,-32,-26,6,32,72,0,0,0,-7,1367,1433,889,927,4,0,6684,157,23,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
299,3584,448,1705,1705,1395,6,-26,6,32,70,2,0,0,-16,1402,1388,889,927,5,0,6684,157,23,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,0,64,4,40,27,87,7
300,3592,449,1705,1705,1390,-39,-28,0,28,70,2,0,0,-6,1350,1430,889,927,6,0,7308,116,11,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
301,3600,450,1705,1705,1386,7,-28,0,28,67,5,0,0,-18,1394,1378,889,927,7,0,7308,116,11,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
302,3608,451,1705,1705,1590,0,-16,0,16,67,5,0,0,-15,1590,1590,896,902,8,0,5720,116,9,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
303,3616,452,1705,1705,1595,0,-16,0,16,66,6,0,0,-11,1595,1595,892,889,9,0,5720,116,9,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
304,3624,453,1705,1705,1598,0,-16,0,16,66,7,0,0,-8,1598,1598,878,891,10,0,5720,116,9,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,0,64,4,40,27,87,7
305,3632,454,1705,1705,1598,-24,-6,0,6,66,6,0,0,-1,1573,1622,878,891,11,0,6518,73,1,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
306,3640,455,1705,1705,1600,-19,-6,0,6,66,6,0,0,0,1580,1620,865,895,12,0,6518,73,1,5,1,0,1,64,92,124,0,4,5,2,0,1,0,5,1,64,4,40,27,87,7
307,3648,456,1767,1767,1712,4,10,0,-10,66,6,0,0,-1,1717,1707,863,897,13,0,5157,454,1,5,1,1,1,100,92,124,0,4,5,2,0,1,0,5,0,100,4,40,27,87,11
308,3656,457,1767,1767,1666,0,10,0,-10,65,8,0,0,-6,1666,1666,866,890,14,0,5157,454,1,5,1,2,1,100,92,124,0,4,5,2,0,1,0,5,0,100,4,40,27,87,11
309,3664,458,1767,1767,1670,25,10,0,-10,64,8,0,0,-8,1695,1645,867,872,15,0,5157,454,1,5,1,2,1,100,92,124,0,4,5,2,0,1,0,5,0,100,4,40,27,87,11
310,3672,459,1767,1767,768,-602,0,0,0,62,10,800,1370,-13,165,1370,867,872,16,1,6411,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
311,3680,460,1767,1767,1755,-1424,0,0,0,63,9,800,3179,1,331,3179,876,866,17,2,6411,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
312,3688,461,1767,1767,1755,-1424,0,0,0,61,11,800,3179,-13,331,3179,871,863,18,3,5045,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
313,3696,462,1767,1767,1676,-1345,0,0,0,49,24,800,3021,-83,331,3021,858,865,19,4,5045,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
314,3704,463,1767,1767,1591,-1260,0,0,0,37,35,800,2852,-137,331,2852,858,865,20,5,5045,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
315,3712,464,1767,1767,1441,-1110,0,0,0,7,66,800,2552,-234,331,2552,850,874,21,6,6399,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
316,3720,465,1767,1767,1337,-1006,0,0,0,-27,101,800,2343,-301,331,2343,818,881,22,7,6399,19,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,11
317,3728,466,1767,1767,1297,-966,0,0,0,-46,119,800,2263,-327,331,2263,781,902,23,8,5055,20,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,9
318,3736,467,1767,1767,1267,-936,0,0,0,-82,155,800,2204,-346,331,2204,739,925,24,9,5055,20,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,9
319,3744,468,1767,1767,1250,-919,0,0,0,-101,174,800,2169,-357,331,2169,739,925,25,10,5055,20,0,5,1,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,9
320,3752,469,1767,1767,1228,-897,0,0,0,-139,213,800,2125,-371,331,2125,705,949,26,11,6412,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
321,3760,470,1767,1767,1229,-898,0,0,0,-176,250,800,2127,-371,331,2127,683,970,27,12,6412,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
322,3768,471,1767,1767,1230,-899,0,0,0,-195,268,800,2129,-370,331,2129,666,989,28,13,5045,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
323,3776,472,1767,1767,1230,-899,0,0,0,-232,305,800,2129,-370,331,2129,642,1001,29,14,5045,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
324,3784,473,1767,1767,1225,-894,0,0,0,-251,324,800,2120,-373,331,2120,642,1001,30,15,5045,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
325,3792,474,1767,1767,1221,-890,0,0,0,-288,362,800,2112,-376,331,2112,621,997,31,16,6413,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
326,3800,475,1767,1767,1212,-881,0,0,0,-327,400,800,2093,-382,331,2093,609,979,32,17,6413,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
327,3808,476,1767,1767,1208,-877,0,0,0,-347,420,800,2086,-384,331,2086,603,968,33,18,5032,31,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
328,3816,477,1767,1767,1196,-865,0,0,0,-386,460,800,2061,-392,331,2061,603,968,34,19,5032,31,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
329,3824,478,1767,1767,1194,-863,0,0,0,-406,480,800,2057,-393,331,2057,600,964,35,20,5032,31,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
330,3832,479,1767,1767,1185,-854,0,0,0,-447,520,800,2039,-399,331,2039,592,969,36,21,6401,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
331,3840,480,1767,1767,1176,-845,0,0,0,-488,561,800,2021,-405,331,2021,583,974,37,22,6401,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
332,3848,481,1767,1767,1171,-840,0,0,0,-508,582,800,2011,-408,331,2011,575,963,38,23,5032,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
333,3856,482,1767,1767,1159,-828,0,0,0,-550,624,800,1987,-416,331,1987,575,963,39,24,5032,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
334,3864,483,1767,1767,1155,-824,0,0,0,-572,645,800,1980,-418,331,1980,569,948,40,25,5032,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
335,3872,484,1767,1767,1156,-825,0,0,0,-613,687,800,1981,-418,331,1981,560,937,41,26,6401,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
336,3880,485,1767,1767,1154,-823,0,0,0,-655,729,800,1977,-419,331,1977,542,932,42,27,6401,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
337,3888,486,1767,1767,1151,-820,0,0,0,-676,750,800,1971,-419,331,1971,530,933,43,28,5032,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
338,3896,487,1767,1767,737,-406,0,0,0,-719,792,800,1143,-420,331,1143,530,933,44,29,5032,19,0,5,0,3,1,100,92,124,0,4,5,2,0,1,1,5,0,100,4,40,27,87,0
339,3904,488,1767,1767,775,-103,0,0,0,-740,813,800,879,-421,672,879,516,937,45,30,5032,19,0,0,0,5,1,100,92,124,2,4,5,2,0,1,1,5,0,100,4,40,27,87,0
340,3912,489,1767,1767,775,-103,-24,0,24,-779,852,800,879,-400,672,879,506,924,46,30,6931,3069,5,0,0,5,1,100,92,124,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
341,3920,490,1767,1767,775,-103,-24,0,24,-812,885,800,879,-357,672,879,496,906,47,30,6931,3069,5,0,0,5,1,100,92,124,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
342,3952,494,1476,1476,1139,410,-14,0,14,-875,0,0,0,-179,1550,729,478,824,0,0,7194,11,8,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
343,3984,498,1476,1476,1342,31,-8,0,8,-877,0,0,0,-12,1373,1310,509,700,0,0,5607,57,5,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
344,4016,502,1476,1476,1268,32,-10,0,10,-881,0,0,0,-9,1301,1236,543,585,0,0,5505,54,4,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
345,4048,506,1476,1476,1312,44,-8,0,8,-886,0,0,0,-16,1356,1268,546,558,0,0,5630,55,5,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
346,4080,510,1476,1476,1365,43,-8,0,8,-892,0,0,0,-16,1408,1322,545,570,0,0,7119,65,8,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
347,4112,514,1476,1476,1272,58,-10,0,10,-898,0,0,0,-20,1330,1213,550,565,0,0,7005,60,6,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
348,4144,518,1476,1476,1359,31,-8,0,8,-902,0,0,0,-11,1391,1328,562,576,0,0,5787,63,8,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
349,4176,522,1476,1476,1347,37,-8,0,8,-905,0,0,0,-10,1384,1310,586,602,0,0,5915,70,10,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
350,4208,526,1476,1476,1178,28,-10,0,10,-908,0,0,0,-9,1207,1149,607,614,0,0,5805,69,9,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
351,4240,530,1476,1476,1345,0,-8,0,8,-906,0,0,0,7,1345,1345,592,605,0,0,7076,68,8,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
352,4272,534,1350,1350,1388,-28,0,0,0,-902,0,0,0,12,1360,1416,589,594,0,0,6394,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
353,4304,538,1476,1476,1258,0,-10,0,10,-901,0,0,0,1,1258,1258,588,582,0,0,5592,63,6,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
354,4336,542,1476,1476,1366,0,-8,0,8,-898,0,0,0,6,1366,1366,557,556,0,0,5608,71,7,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
355,4368,546,1350,1350,1407,-18,0,0,0,-893,0,0,0,10,1389,1426,557,548,0,0,5028,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
356,4400,550,1350,1350,1385,5,0,0,0,-890,0,0,0,7,1391,1379,569,559,0,0,6399,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
357,4432,554,1350,1350,1387,-32,0,0,0,-887,0,0,0,12,1354,1420,561,558,0,0,6399,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
358,4464,558,1350,1350,1387,-30,0,0,0,-883,0,0,0,10,1357,1417,564,556,0,0,5032,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
359,4496,562,1350,1350,1380,7,0,0,0,-880,0,0,0,7,1387,1372,571,579,0,0,5022,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
360,4528,566,1350,1350,1378,0,0,0,0,-878,0,0,0,7,1378,1378,581,574,0,0,5024,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
361,4560,570,1350,1350,1382,-19,0,0,0,-873,0,0,0,10,1363,1402,571,568,0,0,6391,56,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
362,4592,574,1476,1476,1299,0,-8,0,8,-871,0,0,0,8,1299,1299,576,580,0,0,6637,63,3,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
363,4624,578,1350,1350,1374,0,0,0,0,-870,0,0,0,-1,1374,1374,589,583,0,0,5034,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
364,4656,582,1476,1476,1358,-10,-8,0,8,-872,0,0,0,1,1347,1368,571,574,0,0,5098,61,1,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
365,4688,586,1350,1350,1377,0,0,0,0,-872,0,0,0,-2,1377,1377,579,580,0,0,5041,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
366,4720,590,1350,1350,1374,-5,0,0,0,-873,0,0,0,0,1369,1379,583,588,0,0,6409,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
367,4752,594,1350,1350,1378,0,0,0,0,-874,0,0,0,-6,1378,1378,574,581,0,0,6408,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
368,4784,598,1350,1350,1373,0,0,0,0,-873,0,0,0,1,1373,1373,586,592,0,0,5041,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
369,4816,602,1350,1350,1362,34,0,0,0,-875,0,0,0,-11,1397,1327,609,611,0,0,5040,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
370,4848,606,1350,1350,1365,-4,0,0,0,-877,0,0,0,-5,1360,1370,600,608,0,0,5042,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
371,4880,610,1350,1350,1362,-25,0,0,0,-872,0,0,0,11,1336,1387,609,613,0,0,6411,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
372,4912,614,1350,1350,1353,0,0,0,0,-870,0,0,0,6,1353,1353,627,628,0,0,6408,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
373,4944,618,1350,1350,1353,0,0,0,0,-871,0,0,0,-4,1353,1353,630,628,0,0,5032,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
374,4976,622,1350,1350,1351,0,0,0,0,-869,0,0,0,6,1351,1351,631,632,0,0,5032,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
375,5008,626,1350,1350,1346,0,0,0,0,-867,0,0,0,4,1346,1346,643,640,0,0,5031,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
376,5040,630,1350,1350,1354,0,0,0,0,-868,0,0,0,0,1354,1354,626,628,0,0,6400,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
377,5072,634,1350,1350,1357,-28,0,0,0,-865,0,0,0,9,1328,1386,617,623,0,0,6398,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
378,5104,638,1350,1350,1354,-17,0,0,0,-863,0,0,0,8,1337,1372,623,628,0,0,5031,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
379,5136,642,1350,1350,1359,-37,0,0,0,-859,0,0,0,14,1321,1396,619,615,0,0,5030,61,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
380,5168,646,0,0,1359,-37,0,0,0,-853,0,0,0,13,750,950,624,619,0,0,5027,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
381,5200,650,0,0,1359,-37,0,0,0,-861,0,0,0,-32,750,950,620,624,0,0,6392,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
382,5232,654,0,0,1359,-37,0,0,0,-876,0,0,0,-49,750,950,546,576,0,0,6395,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
383,5264,658,0,0,1359,-37,0,0,0,-892,0,0,0,-53,750,950,492,541,0,0,5024,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
384,5296,662,0,0,1359,-37,0,0,0,-907,0,0,0,-34,950,750,460,523,0,0,5024,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
385,5328,666,0,0,1359,-37,0,0,0,-912,0,0,0,-15,950,750,439,478,0,0,5024,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
386,5360,670,0,0,1359,-37,0,0,0,-910,0,0,0,12,950,750,413,427,0,0,6392,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
387,5392,674,0,0,1359,-37,0,0,0,-903,0,0,0,22,950,750,394,391,0,0,6392,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
388,5424,678,0,0,1359,-37,0,0,0,-892,0,0,0,37,750,950,388,371,0,0,5025,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
389,5456,682,0,0,1359,-37,0,0,0,-884,0,0,0,15,750,950,383,358,0,0,5014,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
390,5488,686,0,0,1359,-37,0,0,0,-888,0,0,0,-13,750,950,373,358,0,0,5014,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
391,5520,690,0,0,1359,-37,0,0,0,-895,0,0,0,-20,750,950,346,354,0,0,6381,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
392,5552,694,0,0,1359,-37,0,0,0,-903,0,0,0,-22,750,950,325,349,0,0,6380,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
393,5584,698,0,0,1359,-37,0,0,0,-912,0,0,0,-28,950,750,321,349,0,0,5014,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
394,5616,702,0,0,1359,-37,0,0,0,-907,0,0,0,15,950,750,319,352,0,0,5013,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
395,5648,706,0,0,1359,-37,0,0,0,-896,0,0,0,39,950,750,329,328,0,0,5015,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
396,5680,710,0,0,1359,-37,0,0,0,-881,0,0,0,43,950,750,340,306,0,0,6379,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
397,5712,714,0,0,1359,-37,0,0,0,-865,0,0,0,54,750,950,327,284,0,0,6391,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
398,5744,718,0,0,1359,-37,0,0,0,-853,0,0,0,30,750,950,327,281,0,0,5022,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
399,5776,722,0,0,1359,-37,0,0,0,-852,0,0,0,0,750,950,321,291,0,0,5018,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
400,5808,726,0,0,1359,-37,0,0,0,-857,0,0,0,-16,750,950,315,299,0,0,5018,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
401,5840,730,0,0,1359,-37,0,0,0,-868,0,0,0,-33,750,950,311,333,0,0,6392,60,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
