seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,3432,429,0,0,1305,79,0,0,0,-343,0,0,0,17,950,750,55,78,0,0,6416,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
267,3464,433,0,0,1305,79,0,0,0,-346,0,0,0,-26,750,950,13,10,0,0,6414,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
268,3496,437,0,0,1305,79,0,0,0,-366,0,0,0,-67,750,950,-9,12,0,0,5051,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
269,3528,441,0,0,1305,79,0,0,0,-390,0,0,0,-61,750,950,-30,31,0,0,5051,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
270,3560,445,0,0,1305,79,0,0,0,-401,0,0,0,-29,750,950,-39,18,0,0,5042,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
271,3592,449,0,0,1305,79,0,0,0,-400,0,0,0,7,950,750,-40,-5,0,0,6414,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
272,3624,453,0,0,1305,79,0,0,0,-394,0,0,0,12,950,750,-12,-11,0,0,6406,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
273,3656,457,0,0,1305,79,0,0,0,-394,0,0,0,0,950,750,7,-2,0,0,5040,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
274,3688,461,0,0,1305,79,0,0,0,-396,0,0,0,-6,950,750,4,0,0,0,5040,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
275,3720,465,0,0,1305,79,0,0,0,-398,0,0,0,-3,950,750,-2,1,0,0,5040,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
276,3752,469,0,0,1305,79,0,0,0,-398,0,0,0,-2,750,950,-1,0,0,0,6403,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
277,3784,473,0,0,1305,79,0,0,0,-400,0,0,0,-3,750,950,-3,0,0,0,6406,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
278,3816,477,0,0,1305,79,0,0,0,-401,0,0,0,-4,750,950,-2,2,0,0,5040,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
279,3848,481,0,0,1305,79,0,0,0,-400,0,0,0,13,750,950,5,10,0,0,5050,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
280,3880,485,0,0,1305,79,0,0,0,-396,0,0,0,11,950,750,12,16,0,0,5052,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
281,3912,489,0,0,1305,79,0,0,0,-388,0,0,0,29,950,750,11,1,0,0,6414,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
282,3944,493,0,0,1305,79,0,0,0,-384,0,0,0,9,950,750,16,-7,0,0,6415,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
283,3976,497,0,0,1305,79,0,0,0,-380,0,0,0,14,950,750,6,-3,0,0,5049,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
284,4008,501,0,0,1305,79,0,0,0,-375,0,0,0,14,950,750,7,-4,0,0,5049,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
285,4040,505,0,0,1305,79,0,0,0,-368,0,0,0,19,750,950,5,-4,0,0,5051,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
286,4072,509,0,0,1305,79,0,0,0,-367,0,0,0,3,750,950,11,-3,0,0,6412,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
287,4104,513,0,0,1305,79,0,0,0,-367,0,0,0,0,750,950,5,0,0,0,6412,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
288,4136,517,0,0,1305,79,0,0,0,-367,0,0,0,0,750,950,-5,-5,0,0,5041,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
289,4168,521,0,0,1305,79,0,0,0,-364,0,0,0,10,950,750,0,-1,0,0,5041,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
290,4200,525,0,0,1305,79,0,0,0,-359,0,0,0,17,950,750,6,0,0,0,5041,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
291,4232,529,0,0,1305,79,0,0,0,-354,0,0,0,16,950,750,11,0,0,0,6402,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
292,4264,533,0,0,1305,79,0,0,0,-351,0,0,0,5,950,750,14,2,0,0,6404,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
293,4296,537,0,0,1305,79,0,0,0,-350,0,0,0,5,950,750,6,1,0,0,5041,59,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
294,4328,541,0,0,1305,79,0,0,0,-351,0,0,0,-7,750,950,3,0,0,0,5043,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
295,4360,545,0,0,1305,79,0,0,0,-353,0,0,0,-6,750,950,0,0,0,0,5040,58,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
