seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
375,3472,434,770,770,908,0,0,0,0,-1105,0,0,0,1,908,908,295,288,0,0,5049,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
376,3480,435,770,770,908,-30,0,0,0,-1105,0,0,0,4,878,938,296,290,0,0,6401,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
377,3488,436,770,770,908,-37,0,0,0,-1104,0,0,0,5,871,946,296,292,0,0,6401,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
378,3496,437,770,770,908,-29,0,0,0,-1104,0,0,0,4,879,937,303,295,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
379,3504,438,770,770,908,3,0,0,0,-1104,0,0,0,3,912,904,303,295,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
380,3512,439,770,770,908,-43,0,0,0,-1103,0,0,0,6,864,951,306,296,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
381,3520,440,770,770,907,-79,0,0,0,-1101,0,0,0,11,827,986,308,297,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
382,3528,441,770,770,906,-35,0,0,0,-1101,0,0,0,6,870,941,309,301,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
383,3536,442,770,770,906,-32,0,0,0,-1101,0,0,0,5,874,939,305,302,0,0,5050,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
384,3544,443,770,770,906,-41,0,0,0,-1100,0,0,0,6,865,947,305,302,0,0,5050,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
385,3552,444,770,770,907,-58,0,0,0,-1099,0,0,0,8,848,965,305,301,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
386,3560,445,770,770,906,6,0,0,0,-1100,0,0,0,-3,912,899,302,307,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
387,3568,446,770,770,906,0,0,0,0,-1100,0,0,0,-3,906,906,299,310,0,0,4898,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
388,3576,447,770,770,906,0,0,0,0,-1100,0,0,0,-2,906,906,299,311,0,0,5050,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
389,3584,448,770,770,906,71,0,0,0,-1102,0,0,0,-10,977,834,299,311,0,0,5050,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
390,3592,449,770,770,905,-7,0,0,0,-1100,0,0,0,1,897,913,300,312,0,0,5050,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
391,3600,450,770,770,905,0,0,0,0,-1100,0,0,0,-1,905,905,302,310,0,0,6402,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
392,3608,451,770,770,906,0,0,0,0,-1100,0,0,0,0,906,906,300,307,0,0,6402,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
393,3616,452,770,770,906,0,0,0,0,-1100,0,0,0,2,906,906,300,307,0,0,5049,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
394,3624,453,770,770,906,-39,0,0,0,-1100,0,0,0,5,866,945,302,307,0,0,5049,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
395,3632,454,770,770,906,-34,0,0,0,-1099,0,0,0,5,871,941,303,306,0,0,4907,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
396,3640,455,770,770,907,4,0,0,0,-1099,0,0,0,2,911,903,302,303,0,0,4907,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
397,3648,456,770,770,906,0,0,0,0,-1100,0,0,0,-3,906,906,306,303,0,0,4907,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
398,3656,457,770,770,906,-173,0,0,0,-1096,0,0,0,24,732,1080,306,303,0,0,5058,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
399,3664,458,770,770,906,18,0,0,0,-1098,0,0,0,-3,924,887,309,301,0,0,5058,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
400,3672,459,770,770,905,-93,0,0,0,-1096,0,0,0,13,812,998,309,303,0,0,4906,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
401,3680,460,770,770,904,9,0,0,0,-1097,0,0,0,-2,914,894,311,306,0,0,4906,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
402,3688,461,770,770,904,67,0,0,0,-1099,0,0,0,-9,972,836,314,302,0,0,4906,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
403,3696,462,770,770,904,49,0,0,0,-1100,0,0,0,-8,953,855,314,302,0,0,5058,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
404,3704,463,770,770,905,-6,0,0,0,-1098,0,0,0,3,899,911,310,303,0,0,5058,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
405,3712,464,770,770,905,-116,0,0,0,-1096,0,0,0,16,789,1021,307,304,0,0,5058,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
406,3720,465,770,770,904,-169,0,0,0,-1093,0,0,0,25,734,1073,309,309,0,0,6411,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
407,3728,466,770,770,904,-61,0,0,0,-1094,0,0,0,11,842,965,309,309,0,0,6411,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
408,3736,467,770,770,905,8,0,0,0,-1095,0,0,0,0,913,896,308,306,0,0,5056,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
409,3744,468,770,770,904,0,0,0,0,-1095,0,0,0,-3,904,904,312,306,0,0,5056,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
410,3752,469,770,770,902,0,0,0,0,-1095,0,0,0,-2,902,902,312,313,0,0,4905,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
411,3760,470,770,770,901,28,0,0,0,-1096,0,0,0,-4,929,872,311,318,0,0,4905,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
412,3768,471,770,770,901,-3,0,0,0,-1096,0,0,0,-3,898,904,311,318,0,0,4905,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
413,3776,472,770,770,900,0,0,0,0,-1096,0,0,0,0,900,900,309,323,0,0,5055,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
414,3784,473,770,770,900,0,0,0,0,-1096,0,0,0,1,900,900,307,327,0,0,5055,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
415,3792,474,770,770,899,0,0,0,0,-1096,0,0,0,0,899,899,309,327,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
416,3800,475,770,770,900,0,0,0,0,-1096,0,0,0,0,900,900,312,322,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
417,3808,476,770,770,900,0,0,0,0,-1096,0,0,0,-3,900,900,312,322,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
418,3816,477,770,770,898,0,0,0,0,-1096,0,0,0,1,898,898,317,324,0,0,5054,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
419,3824,478,770,770,899,-66,0,0,0,-1094,0,0,0,9,832,965,317,321,0,0,5054,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
420,3832,479,770,770,900,-44,0,0,0,-1094,0,0,0,7,855,944,317,316,0,0,5054,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
421,3840,480,770,770,900,-42,0,0,0,-1094,0,0,0,6,857,942,317,316,0,0,6407,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
422,3848,481,770,770,897,5,0,0,0,-1094,0,0,0,3,902,892,324,319,0,0,6407,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
423,3856,482,770,770,896,0,0,0,0,-1093,0,0,0,3,896,896,327,320,0,0,5052,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
424,3864,483,770,770,894,0,0,0,0,-1093,0,0,0,2,894,894,330,325,0,0,5052,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
425,3872,484,770,770,891,-42,0,0,0,-1092,0,0,0,6,848,934,337,331,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
426,3880,485,770,770,891,-59,0,0,0,-1091,0,0,0,9,832,950,337,331,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
427,3888,486,770,770,888,-31,0,0,0,-1091,0,0,0,5,856,919,346,336,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
428,3896,487,770,770,886,-41,0,0,0,-1091,0,0,0,6,844,927,351,339,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
429,3904,488,770,770,883,-50,0,0,0,-1090,0,0,0,7,832,934,355,345,0,0,5051,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
430,3912,489,770,770,882,-42,0,0,0,-1090,0,0,0,6,840,925,355,348,0,0,4888,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
431,3920,490,770,770,882,5,0,0,0,-1090,0,0,0,1,887,877,355,348,0,0,4888,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
432,3928,491,770,770,880,0,0,0,0,-1089,0,0,0,3,880,880,358,356,0,0,4888,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,21,57,27,87,0,0,20,70,60
433,3936,492,1210,1210,1015,577,34,0,-34,-1089,0,0,0,1,1592,437,361,367,0,0,5379,380,116,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,82,21,57,27,87,0,0,20,70,60
434,3944,493,1210,1210,935,889,34,0,-34,-1089,0,0,0,1,1824,46,362,373,0,0,5379,380,116,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,82,21,57,27,87,0,0,20,70,60
435,3952,494,1210,1210,921,875,34,0,-34,-1086,0,0,0,21,1796,46,362,373,0,0,5379,380,116,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,82,21,57,27,87,0,0,20,70,60
436,3960,495,1210,1210,906,315,32,0,-32,-1072,0,0,0,89,1221,590,366,377,0,0,6648,299,116,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,90,21,57,27,87,0,0,20,70,60
437,3968,496,1210,1210,891,77,32,0,-32,-1064,0,0,0,119,969,814,372,380,0,0,6648,299,116,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,90,21,57,27,87,0,0,20,70,60
438,3976,497,1210,1210,879,-384,30,0,-30,-1045,0,0,0,153,494,1264,380,375,0,0,5155,479,116,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,100,21,57,27,87,0,0,20,70,60
439,3984,498,1210,1210,869,-378,30,0,-30,-1037,0,0,0,156,491,1248,380,375,0,0,5155,479,116,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,100,21,57,27,87,0,0,20,70,60
440,3992,499,1210,1210,860,-203,22,0,-22,-1025,0,0,0,132,656,1063,380,375,0,0,4936,145,116,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,21,57,27,87,0,0,20,70,60
441,4000,500,1210,1210,851,216,22,0,-22,-1020,0,0,0,84,1068,634,380,375,0,0,4936,145,116,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,21,57,27,87,0,0,20,70,60
442,4008,501,1210,1210,834,275,22,0,-22,-1018,0,0,0,69,1109,558,455,337,0,0,4936,145,116,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,21,57,27,87,0,0,20,70,60
443,4016,502,875,770,957,21,0,0,0,-1013,0,0,0,57,979,936,462,343,0,0,4918,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
444,4024,503,770,770,803,-178,0,0,0,-1010,0,0,0,63,625,982,457,359,0,0,4918,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
445,4032,504,770,770,854,-373,0,0,0,-1002,0,0,0,73,481,1227,457,359,0,0,4772,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
446,4040,505,770,770,852,-263,0,0,0,-998,0,0,0,50,589,1115,453,371,0,0,4772,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
447,4048,506,770,770,850,-174,0,0,0,-998,0,0,0,32,675,1025,458,375,0,0,4772,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
448,4056,507,770,770,849,22,0,0,0,-1000,0,0,0,0,871,826,458,379,0,0,4926,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
449,4064,508,770,770,849,46,0,0,0,-1001,0,0,0,-6,896,802,458,379,0,0,4926,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
450,4072,509,770,770,849,25,0,0,0,-1002,0,0,0,-4,874,823,448,390,0,0,4926,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
451,4080,510,770,770,848,-48,0,0,0,-1000,0,0,0,6,799,896,435,407,0,0,6276,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
452,4088,511,770,770,846,-118,0,0,0,-998,0,0,0,17,728,965,422,425,0,0,6276,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
453,4096,512,770,770,846,-100,0,0,0,-997,0,0,0,16,745,947,422,425,0,0,4920,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
454,4104,513,770,770,846,43,0,0,0,-999,0,0,0,-4,889,803,422,425,0,0,4920,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
455,4112,514,770,770,846,-3,0,0,0,-999,0,0,0,-3,843,850,422,425,0,0,4769,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
456,4120,515,770,770,840,64,0,0,0,-1001,0,0,0,-9,904,775,437,436,0,0,4769,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
457,4128,516,770,770,841,-6,0,0,0,-1000,0,0,0,-2,834,848,433,434,0,0,4769,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
458,4136,517,770,770,839,-68,0,0,0,-998,0,0,0,9,770,908,432,444,0,0,4917,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
459,4144,518,770,770,839,-104,0,0,0,-997,0,0,0,15,734,944,432,444,0,0,4917,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
460,4152,519,770,770,841,-60,0,0,0,-996,0,0,0,10,780,901,432,438,0,0,4762,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
461,4160,520,770,770,839,7,0,0,0,-997,0,0,0,0,847,831,438,439,0,0,4762,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
462,4168,521,770,770,837,91,0,0,0,-999,0,0,0,-13,928,745,450,436,0,0,4762,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
463,4176,522,770,770,836,174,0,0,0,-1002,0,0,0,-26,1011,662,451,436,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
464,4184,523,770,770,836,127,0,0,0,-1003,0,0,0,-20,964,709,451,436,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
465,4192,524,770,770,844,85,0,0,0,-1004,0,0,0,-14,929,759,433,422,0,0,4903,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
466,4200,525,1056,1056,1158,-120,6,0,-6,-1000,0,0,0,15,1038,1279,401,406,0,0,7303,2637,116,10,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
467,4208,526,1056,1056,1079,-140,6,0,-6,-998,0,0,0,23,939,1219,401,406,0,0,7303,2637,116,10,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
468,4216,527,1056,1056,1192,-122,2,0,-2,-996,0,0,0,21,1069,1315,401,406,0,0,6668,2610,116,18,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
469,4224,528,1056,1056,1157,-136,2,0,-2,-995,0,0,0,22,1020,1293,401,406,0,0,6668,2610,116,18,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
470,4232,529,1056,1056,1076,-83,6,0,-6,-994,0,0,0,16,993,1160,337,337,0,0,5563,2610,116,9,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
471,4240,530,1056,1056,1119,10,6,0,-6,-993,0,0,0,10,1129,1108,326,321,0,0,5563,3406,116,9,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
472,4248,531,1056,1056,1125,0,6,0,-6,-993,0,0,0,6,1125,1125,314,307,0,0,5563,3406,116,9,4,0,0,0,0,0,0,0,1,1,1,0,7,0,4,0,106,21,57,27,87,0,0,20,70,60
473,4256,532,1210,1210,1427,0,4,0,-4,-993,0,0,0,5,1427,1427,314,307,0,0,5437,3692,116,5,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,21,57,27,87,0,0,20,70,60
474,4264,533,1210,1210,1369,0,4,0,-4,-992,0,0,0,5,1369,1369,303,301,0,0,5437,3692,116,5,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,106,21,57,27,87,0,0,20,70,60
475,4272,534,875,770,860,-91,0,0,0,-990,0,0,0,15,769,951,293,296,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
476,4280,535,770,770,864,-161,0,0,0,-987,0,0,0,25,703,1025,287,287,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
477,4288,536,770,770,908,-143,0,0,0,-986,0,0,0,23,764,1052,281,279,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
478,4296,537,770,770,908,-30,0,0,0,-986,0,0,0,7,877,939,281,279,0,0,5063,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
479,4304,538,770,770,908,5,0,0,0,-987,0,0,0,-2,913,903,281,273,0,0,5063,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
480,4312,539,770,770,908,74,0,0,0,-989,0,0,0,-10,983,833,283,272,0,0,5063,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
481,4320,540,770,770,908,48,0,0,0,-990,0,0,0,-7,956,860,283,272,0,0,6414,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
482,4328,541,770,770,908,-6,0,0,0,-989,0,0,0,-3,902,914,283,272,0,0,6414,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
483,4336,542,770,770,908,-97,0,0,0,-987,0,0,0,13,811,1005,283,272,0,0,5060,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
484,4344,543,770,770,908,-116,0,0,0,-986,0,0,0,18,792,1024,252,250,0,0,5060,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
485,4352,544,770,770,908,-102,0,0,0,-984,0,0,0,16,806,1010,245,241,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
486,4360,545,770,770,908,-81,0,0,0,-983,0,0,0,13,826,990,243,228,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
487,4368,546,770,770,908,-61,0,0,0,-983,0,0,0,10,846,970,243,228,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
488,4376,547,770,770,908,-25,0,0,0,-983,0,0,0,4,882,934,238,222,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
489,4384,548,770,770,908,-32,0,0,0,-982,0,0,0,5,875,941,230,214,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
490,4392,549,770,770,908,-65,0,0,0,-981,0,0,0,9,843,973,220,204,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
491,4400,550,770,770,908,-61,0,0,0,-980,0,0,0,9,847,970,212,199,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
492,4408,551,770,770,908,-55,0,0,0,-980,0,0,0,8,852,964,212,199,0,0,4910,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
493,4416,552,770,770,908,-48,0,0,0,-979,0,0,0,7,860,956,204,193,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
494,4424,553,770,770,908,-44,0,0,0,-979,0,0,0,7,863,953,194,186,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
495,4432,554,770,770,908,-28,0,0,0,-978,0,0,0,4,880,936,187,181,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
496,4440,555,770,770,908,-44,0,0,0,-978,0,0,0,6,864,952,187,181,0,0,6413,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
497,4448,556,770,770,908,-73,0,0,0,-977,0,0,0,11,835,981,179,175,0,0,6413,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
498,4456,557,770,770,908,-86,0,0,0,-975,0,0,0,13,821,995,172,170,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
499,4464,558,770,770,908,-78,0,0,0,-974,0,0,0,12,829,987,167,164,0,0,5062,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
500,4472,559,770,770,908,-37,0,0,0,-974,0,0,0,6,871,946,160,155,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
501,4480,560,770,770,908,-30,0,0,0,-974,0,0,0,5,878,939,160,155,0,0,4900,20,116,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,106,21,57,27,87,0,0,20,70,60
