seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
444,4640,580,770,770,875,697,0,0,0,1214,0,0,0,-105,1572,178,270,462,0,0,5085,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
445,4648,581,770,770,840,798,0,0,0,1206,0,0,0,-125,1638,42,230,642,0,0,5085,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
446,4656,582,770,770,866,491,0,0,0,1200,0,0,0,-83,1358,374,148,620,0,0,4937,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
447,4664,583,770,770,866,21,0,0,0,1204,0,0,0,-11,888,844,148,620,0,0,4937,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
448,4672,584,770,770,908,-44,0,0,0,1205,0,0,0,5,863,953,78,429,0,0,4937,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
449,4680,585,770,770,908,3,0,0,0,1205,0,0,0,-2,912,904,38,289,0,0,5087,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
450,4688,586,770,770,908,0,0,0,0,1205,0,0,0,-1,908,908,25,185,0,0,5087,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
451,4696,587,770,770,908,-77,0,0,0,1207,0,0,0,11,831,986,29,112,0,0,5087,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
452,4704,588,770,770,908,-136,0,0,0,1209,0,0,0,20,772,1044,29,112,0,0,6434,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
453,4712,589,770,770,908,-82,0,0,0,1210,0,0,0,13,825,991,30,82,0,0,6434,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
454,4720,590,770,770,908,47,0,0,0,1208,0,0,0,-5,955,861,30,69,0,0,5080,55,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
455,4728,591,770,770,908,42,0,0,0,1207,0,0,0,-6,951,865,30,46,0,0,5080,55,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
456,4736,592,770,770,908,-4,0,0,0,1208,0,0,0,0,903,913,24,28,0,0,4927,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
457,4744,593,770,770,908,-68,0,0,0,1209,0,0,0,9,840,976,24,28,0,0,4927,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
458,4752,594,770,770,908,-85,0,0,0,1210,0,0,0,13,823,993,11,17,0,0,4927,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
459,4760,595,770,770,908,-108,0,0,0,1212,0,0,0,16,800,1016,0,6,0,0,5077,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
460,4768,596,770,770,908,-101,0,0,0,1213,0,0,0,16,807,1009,1,2,0,0,5077,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
461,4776,597,770,770,908,-62,0,0,0,1214,0,0,0,10,846,970,1,2,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
462,4784,598,770,770,908,7,0,0,0,1213,0,0,0,1,916,900,6,2,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
463,4792,599,770,770,908,0,0,0,0,1213,0,0,0,-1,908,908,8,3,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,90,503,0
464,4800,600,770,770,908,0,256,0,19,15872,13568,30464,0,0,0,0,1540,256,1,0,0,0,0,1,247,0,90,0,1,222,2,102,0,0,0,0,3,140,255,252,0,0,0,0,0,0,0,0,1214,0
0,0,0,259,-18942,-4608,512,256,0,19,15872,13568,30464,0,0,0,0,1540,256,1,0,0,0,0,1,247,0,90,0,170,85,161,1,40,1,223,2,103,0,0,0,0,3,140,255,252,0,0,0,0,0
1214,0,0,0,0,0,950,750,2,1,0,0,5055,53,119,0,0,0,0,6,1025,0,256,0,0,0,0,0,0,1,247,0,90,0,1,224,2,104,0,0,0,0,3,140,255,252,0,0,0,0,0
483,4952,619,0,0,908,-4,0,0,0,1214,0,0,0,0,950,750,2,2,0,0,6402,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
484,4960,620,0,0,908,-4,0,0,0,1214,0,0,0,0,950,750,0,1,0,0,5055,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
485,4968,621,0,0,908,-4,0,0,0,1214,0,0,0,0,950,750,0,1,0,0,5055,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
486,4976,622,0,0,908,-4,0,0,0,1214,0,0,0,0,950,750,0,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
487,4984,623,0,0,908,-4,0,0,0,1214,0,0,0,0,950,750,0,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
488,4992,624,0,0,908,-4,0,0,0,1214,0,0,0,1,950,750,0,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
489,5000,625,0,0,908,-4,0,0,0,1214,0,0,0,1,950,750,-2,-1,0,0,5061,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
490,5008,626,0,0,908,-4,0,0,0,1214,0,0,0,1,750,950,-2,-1,0,0,5061,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
491,5016,627,0,0,908,-4,0,0,0,1214,0,0,0,1,750,950,-3,-2,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
492,5024,628,0,0,908,-4,0,0,0,1213,0,0,0,-5,750,950,-3,-4,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
493,5032,629,0,0,908,-4,0,0,0,1213,0,0,0,-6,750,950,-3,-4,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
494,5040,630,0,0,908,-4,0,0,0,1212,0,0,0,-4,750,950,-3,-4,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
495,5048,631,0,0,908,-4,0,0,0,1212,0,0,0,-3,750,950,-3,-4,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
496,5056,632,0,0,908,-4,0,0,0,1212,0,0,0,-4,750,950,-4,0,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
497,5064,633,0,0,908,-4,0,0,0,1211,0,0,0,-4,750,950,-5,0,0,0,6412,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
498,5072,634,0,0,908,-4,0,0,0,1211,0,0,0,-4,750,950,-5,-1,0,0,6412,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
499,5080,635,0,0,908,-4,0,0,0,1211,0,0,0,-3,750,950,-5,-1,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
500,5088,636,0,0,908,-4,0,0,0,1211,0,0,0,-3,750,950,-5,-1,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
501,5096,637,0,0,908,-4,0,0,0,1210,0,0,0,-3,750,950,-5,-1,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
502,5104,638,0,0,908,-4,0,0,0,1210,0,0,0,-1,750,950,-3,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
503,5112,639,0,0,908,-4,0,0,0,1210,0,0,0,-1,750,950,-3,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
504,5120,640,0,0,908,-4,0,0,0,1210,0,0,0,-5,750,950,-3,0,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
505,5128,641,0,0,908,-4,0,0,0,1209,0,0,0,-7,750,950,-2,0,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
506,5136,642,0,0,908,-4,0,0,0,1208,0,0,0,-6,750,950,-2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
507,5144,643,0,0,908,-4,0,0,0,1208,0,0,0,-5,750,950,-1,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
508,5152,644,0,0,908,-4,0,0,0,1208,0,0,0,-4,950,750,-1,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
509,5160,645,0,0,908,-4,0,0,0,1208,0,0,0,-2,950,750,-1,0,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
510,5168,646,0,0,908,-4,0,0,0,1208,0,0,0,2,950,750,-1,0,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
511,5176,647,0,0,908,-4,0,0,0,1210,0,0,0,8,950,750,-1,0,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
512,5184,648,0,0,908,-4,0,0,0,1210,0,0,0,6,950,750,-3,0,0,0,6412,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
513,5192,649,0,0,908,-4,0,0,0,1210,0,0,0,4,950,750,-3,0,0,0,6412,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
514,5200,650,0,0,908,-4,0,0,0,1211,0,0,0,4,950,750,0,-1,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
515,5208,651,0,0,908,-4,0,0,0,1211,0,0,0,5,950,750,1,-2,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
516,5216,652,0,0,908,-4,0,0,0,1211,0,0,0,5,950,750,2,-1,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
517,5224,653,0,0,908,-4,0,0,0,1212,0,0,0,4,950,750,2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
518,5232,654,0,0,908,-4,0,0,0,1212,0,0,0,3,950,750,2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
519,5240,655,0,0,908,-4,0,0,0,1212,0,0,0,3,950,750,2,0,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
520,5248,656,0,0,908,-4,0,0,0,1212,0,0,0,3,950,750,2,0,0,0,5067,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
521,5256,657,0,0,908,-4,0,0,0,1213,0,0,0,3,950,750,2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
522,5264,658,0,0,908,-4,0,0,0,1213,0,0,0,3,950,750,2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
523,5272,659,0,0,908,-4,0,0,0,1213,0,0,0,2,950,750,2,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
524,5280,660,0,0,908,-4,0,0,0,1213,0,0,0,2,950,750,3,0,0,0,5064,55,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
525,5288,661,0,0,908,-4,0,0,0,1214,0,0,0,2,950,750,3,0,0,0,5064,55,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
526,5296,662,0,0,908,-4,0,0,0,1214,0,0,0,2,750,950,2,0,0,0,6282,55,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
527,5304,663,0,0,908,-4,0,0,0,1214,0,0,0,2,750,950,2,0,0,0,6282,185,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
528,5312,664,0,0,908,-4,0,0,0,1213,0,0,0,-3,750,950,1,0,0,0,6282,185,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
529,5320,665,0,0,908,-4,0,0,0,1213,0,0,0,-3,750,950,0,0,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
530,5328,666,0,0,908,-4,0,0,0,1213,0,0,0,-2,750,950,0,-1,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
531,5336,667,0,0,908,-4,0,0,0,1213,0,0,0,-1,750,950,-1,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
532,5344,668,0,0,908,-4,0,0,0,1212,0,0,0,-2,750,950,-1,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
533,5352,669,0,0,908,-4,0,0,0,1212,0,0,0,-2,750,950,-3,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
534,5360,670,0,0,908,-4,0,0,0,1212,0,0,0,-3,750,950,-3,0,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
535,5368,671,0,0,908,-4,0,0,0,1212,0,0,0,-3,750,950,-3,-1,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
536,5376,672,0,0,908,-4,0,0,0,1211,0,0,0,-5,750,950,-3,-1,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
537,5384,673,0,0,908,-4,0,0,0,1211,0,0,0,-5,750,950,-4,-1,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
538,5392,674,0,0,908,-4,0,0,0,1210,0,0,0,-4,750,950,-6,-2,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
539,5400,675,0,0,908,-4,0,0,0,1210,0,0,0,-4,750,950,-7,-3,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
540,5408,676,0,0,908,-4,0,0,0,1210,0,0,0,-4,750,950,-7,-3,0,0,5056,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
541,5416,677,0,0,908,-4,0,0,0,1209,0,0,0,-4,750,950,-7,-3,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
542,5424,678,0,0,908,-4,0,0,0,1209,0,0,0,-5,750,950,-7,-4,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
543,5432,679,0,0,908,-4,0,0,0,1208,0,0,0,-5,750,950,-8,-4,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1211,0
0,0,0,259,-18942,-4608,1280,256,0,24,32512,13568,30464,0,0,0,0,1540,256,1,0,0,0,0,1,247,0,90,0,2,46,2,182,0,0,0,0,3,140,255,252,0,0,0,0,0,0,0,0,1211,0
0,0,0,259,-18942,-4608,1280,256,0,24,32512,13568,30464,0,0,0,0,1540,256,1,0,0,0,0,1,247,0,90,0,170,85,161,1,40,2,47,2,183,0,0,0,0,3,140,255,252,0,0,0,0,0
1211,0,0,0,0,0,950,750,4,0,0,0,5057,53,119,0,0,0,0,6,1025,0,256,0,0,0,0,0,0,1,247,0,90,0,2,48,2,184,0,0,0,0,3,140,255,252,0,0,0,0,0
563,5592,699,0,0,908,-4,0,0,0,1211,0,0,0,0,750,950,0,0,0,0,4937,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
564,5600,700,0,0,908,-4,0,0,0,1210,0,0,0,-6,750,950,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
565,5608,701,0,0,908,-4,0,0,0,1210,0,0,0,-6,750,950,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
566,5616,702,0,0,908,-4,0,0,0,1210,0,0,0,-1,750,950,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
567,5624,703,0,0,908,-4,0,0,0,1210,0,0,0,-1,750,950,-1,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
568,5632,704,0,0,908,-4,0,0,0,1210,0,0,0,-1,750,950,-1,1,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
569,5640,705,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,-1,1,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
570,5648,706,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,-1,1,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
571,5656,707,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
572,5664,708,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
573,5672,709,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
574,5680,710,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
575,5688,711,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
576,5696,712,0,0,908,-4,0,0,0,1210,0,0,0,1,750,950,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
577,5704,713,0,0,908,-4,0,0,0,1210,0,0,0,1,750,950,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
578,5712,714,0,0,908,-4,0,0,0,1210,0,0,0,0,750,950,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
579,5720,715,0,0,908,-4,0,0,0,1210,0,0,0,2,750,950,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
580,5728,716,0,0,908,-4,0,0,0,1211,0,0,0,2,950,750,0,0,0,0,5066,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
581,5736,717,0,0,908,-4,0,0,0,1210,0,0,0,0,950,750,1,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
582,5744,718,0,0,908,-4,0,0,0,1211,0,0,0,4,950,750,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
583,5752,719,0,0,908,-4,0,0,0,1211,0,0,0,1,950,750,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
584,5760,720,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,-1,0,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
585,5768,721,0,0,908,-4,0,0,0,1211,0,0,0,1,950,750,0,-1,0,0,5068,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
586,5776,722,0,0,908,-4,0,0,0,1212,0,0,0,2,950,750,0,-3,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
587,5784,723,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,-1,-2,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
588,5792,724,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,-1,-2,0,0,6282,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
589,5800,725,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,0,-1,0,0,5065,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
590,5808,726,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,0,0,0,0,5065,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
591,5816,727,0,0,908,-4,0,0,0,1211,0,0,0,-1,950,750,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
592,5824,728,0,0,908,-4,0,0,0,1211,0,0,0,0,950,750,0,0,0,0,4936,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
593,5832,729,0,-4605,-18689,-768,0,0,19,15872,13568,30464,0,0,0,0,1540,256,1,0,0,0,0,1,247,0,90,0,170,85,161,1,40,2,95,2,231,0,0,0,0,3,140,255,252,0,0,0,0,0
1211,0,0,0,0,0,750,950,-1,0,0,0,4926,53,119,0,0,0,0,6,1025,0,256,0,0,0,0,0,0,1,247,0,90,0,2,96,2,232,0,0,0,0,3,140,255,252,0,0,0,0,0
611,5976,747,0,0,908,-4,0,0,0,1211,0,0,0,-1,750,950,-1,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
612,5984,748,0,0,908,-4,0,0,0,1211,0,0,0,0,750,950,0,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
613,5992,749,0,0,908,-4,0,0,0,1211,0,0,0,0,750,950,0,0,0,0,4926,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
614,6000,750,0,0,908,-4,0,0,0,1211,0,0,0,0,750,950,0,1,0,0,5057,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
615,6008,751,0,0,908,-4,0,0,0,1211,0,0,0,0,750,950,0,1,0,0,5057,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
616,6016,752,0,0,908,-4,0,0,0,1211,0,0,0,1,950,750,0,1,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
617,6024,753,0,0,908,-4,0,0,0,1212,0,0,0,3,950,750,0,1,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
618,6032,754,0,0,908,-4,0,0,0,1213,0,0,0,8,950,750,0,0,0,0,6271,53,119,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,90,503,0
