seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
401,4264,533,1680,1680,1800,-38,0,0,0,-334,0,0,0,15,1762,1838,435,418,0,0,6218,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
402,4272,534,1680,1680,1803,-59,0,0,0,-331,0,0,0,23,1743,1863,428,415,0,0,4991,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
403,4280,535,1680,1680,1803,-22,0,0,0,-330,0,0,0,12,1780,1826,428,415,0,0,4991,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
404,4288,536,1680,1680,1806,-24,0,0,0,-330,0,0,0,10,1781,1830,427,404,0,0,6239,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
405,4296,537,1680,1680,1810,-27,0,0,0,-329,0,0,0,11,1782,1837,414,402,0,0,6239,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
406,4304,538,1680,1680,1811,-33,0,0,0,-328,0,0,0,13,1777,1845,409,400,0,0,6239,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
407,4312,539,1680,1680,1816,-43,0,0,0,-326,0,0,0,17,1772,1859,398,394,0,0,5010,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
408,4320,540,1680,1680,1816,-43,0,0,0,-324,0,0,0,17,1772,1859,398,394,0,0,5010,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
409,4328,541,1680,1680,1820,-41,0,0,0,-323,0,0,0,17,1778,1861,391,385,0,0,6240,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
410,4336,542,1680,1680,1822,-30,0,0,0,-322,0,0,0,13,1791,1852,393,375,0,0,6240,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
411,4344,543,1680,1680,1824,-34,0,0,0,-321,0,0,0,14,1790,1858,388,370,0,0,6240,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
412,4352,544,1680,1680,1824,-39,0,0,0,-320,0,0,0,15,1785,1863,388,370,0,0,5011,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
413,4360,545,1680,1680,1824,-49,0,0,0,-317,0,0,0,19,1774,1873,390,370,0,0,5011,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
414,4368,546,1680,1680,1825,-53,0,0,0,-316,0,0,0,21,1772,1878,387,367,0,0,6222,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
415,4376,547,1680,1680,1824,-62,0,0,0,-313,0,0,0,25,1761,1886,386,373,0,0,6222,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
416,4384,548,1680,1680,1821,-46,0,0,0,-313,0,0,0,20,1774,1868,392,377,0,0,6222,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
417,4392,549,1680,1680,1821,-47,0,0,0,-311,0,0,0,19,1774,1868,392,377,0,0,4992,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
418,4400,550,1680,1680,1821,-30,0,0,0,-310,0,0,0,14,1790,1851,393,378,0,0,4992,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
419,4408,551,1680,1680,1819,-25,0,0,0,-310,0,0,0,11,1793,1844,398,382,0,0,6211,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
420,4416,552,1680,1680,1817,-28,0,0,0,-308,0,0,0,11,1788,1846,404,382,0,0,6211,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
421,4424,553,1680,1680,1818,-27,0,0,0,-308,0,0,0,11,1791,1845,397,384,0,0,6211,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
422,4432,554,1680,1680,1818,-118,0,0,0,-301,0,0,0,41,1700,1937,397,384,0,0,4987,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
423,4440,555,1680,1680,1821,-98,0,0,0,-297,0,0,0,41,1722,1919,394,378,0,0,4987,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
424,4448,556,1680,1680,1825,-98,0,0,0,-295,0,0,0,41,1726,1923,384,372,0,0,6179,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
425,4456,557,1680,1680,1826,-84,0,0,0,-291,0,0,0,36,1741,1910,386,366,0,0,6179,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
426,4464,558,1680,1680,1826,-61,0,0,0,-291,0,0,0,27,1764,1887,386,366,0,0,6179,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
427,4472,559,1680,1680,1827,-68,0,0,0,-288,0,0,0,28,1758,1896,387,359,0,0,4963,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
428,4480,560,1680,1680,1829,-84,0,0,0,-284,0,0,0,33,1745,1914,383,354,0,0,4963,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
429,4488,561,1680,1680,1828,-75,0,0,0,-283,0,0,0,31,1753,1903,388,353,0,0,6133,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
430,4496,562,1680,1680,1828,-67,0,0,0,-280,0,0,0,28,1760,1895,393,350,0,0,6133,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
431,4504,563,1680,1680,1828,-68,0,0,0,-279,0,0,0,28,1760,1896,393,350,0,0,6133,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
432,4512,564,1680,1680,1828,-73,0,0,0,-276,0,0,0,30,1754,1902,395,347,0,0,4917,20,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
433,4520,565,1680,1680,1830,-91,0,0,0,-271,0,0,0,36,1739,1921,387,346,0,0,4917,20,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
434,4528,566,1680,1680,1835,-88,0,0,0,-270,0,0,0,36,1746,1924,375,339,0,0,6140,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
435,4536,567,1680,1680,1840,-83,0,0,0,-266,0,0,0,35,1757,1923,365,330,0,0,6140,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
436,4544,568,1680,1680,1840,-82,0,0,0,-265,0,0,0,34,1758,1922,365,330,0,0,6140,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
437,4552,569,1680,1680,1845,-60,0,0,0,-262,0,0,0,27,1784,1906,353,322,0,0,4887,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
438,4560,570,1680,1680,1849,-46,0,0,0,-261,0,0,0,21,1802,1896,345,313,0,0,4887,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
439,4568,571,1680,1680,1853,-57,0,0,0,-259,0,0,0,23,1795,1911,337,305,0,0,6108,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
440,4576,572,1680,1680,1853,-42,0,0,0,-258,0,0,0,18,1811,1895,337,305,0,0,6108,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
441,4584,573,1680,1680,1857,-39,0,0,0,-257,0,0,0,16,1818,1896,327,299,0,0,6108,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
442,4592,574,1680,1680,1861,-33,0,0,0,-256,0,0,0,14,1828,1894,316,294,0,0,4874,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
443,4600,575,1680,1680,1865,-38,0,0,0,-254,0,0,0,15,1827,1903,308,287,0,0,4874,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,110,4,40,9,69,0
444,4608,576,1836,1836,1817,-35,-8,0,8,-253,0,0,0,15,1781,1853,301,284,0,0,6533,79,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,1,84,4,40,9,69,0
445,4616,577,1836,1836,1838,-27,-8,0,8,-252,0,0,0,11,1811,1865,301,284,0,0,6533,79,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,1,84,4,40,9,69,0
446,4624,578,1836,1836,1841,-23,-8,0,8,-252,0,0,0,8,1818,1864,293,280,0,0,6533,79,3,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,84,4,40,9,69,0
447,4632,579,1836,1836,1843,-6,-8,0,8,-252,0,0,0,2,1837,1849,290,275,0,0,5400,88,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,1,86,4,40,9,69,0
448,4640,580,1836,1836,1841,8,-8,0,8,-253,0,0,0,-4,1849,1832,294,279,0,0,5400,88,4,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,1,86,4,40,9,69,0
449,4648,581,1836,1836,1837,2,8,0,-8,-253,0,0,0,-2,1840,1835,297,290,0,0,6343,85,1,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,4,40,9,69,0
450,4656,582,1836,1836,1837,0,8,0,-8,-253,0,0,0,-1,1837,1838,297,290,0,0,6343,85,1,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,4,40,9,69,0
451,4664,583,1836,1836,1833,7,8,0,-8,-254,0,0,0,-2,1840,1825,302,303,0,0,6343,85,1,5,0,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,4,40,9,69,0
452,4672,584,1836,1836,1540,28,24,0,-24,-254,0,0,0,-4,1568,1511,319,317,0,0,5085,87,2,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,1,110,4,40,9,69,9
453,4680,585,1836,1836,1626,58,24,0,-24,-256,0,0,0,-10,1685,1567,332,329,0,0,5085,87,2,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,1,110,4,40,9,69,9
454,4688,586,1836,1836,1609,54,24,0,-24,-256,0,0,0,-8,1663,1555,332,329,0,0,5085,87,2,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,4,40,9,69,9
455,4696,587,1309,1456,1055,25,40,20,-20,-255,0,0,0,5,1080,1030,344,339,1,0,9154,190,47,5,0,2,2,80,70,71,0,3,2,2,0,1,0,5,0,80,4,40,9,69,0
456,4704,588,1456,1456,1462,11,40,20,-20,-253,1,0,0,15,1474,1450,357,352,2,0,9154,190,47,5,0,2,2,80,70,71,0,3,2,2,0,1,0,5,0,80,4,40,9,69,0
457,4712,589,1456,1456,1347,7,24,0,-24,-251,3,0,0,16,1354,1339,361,365,3,0,5777,114,9,5,0,2,2,92,70,71,0,3,2,2,0,1,0,5,1,92,4,40,9,69,0
458,4720,590,1456,1456,1343,22,24,0,-24,-250,4,0,0,11,1366,1320,371,370,4,0,5777,114,9,5,0,2,2,92,70,71,0,3,2,2,0,1,0,5,1,92,4,40,9,69,0
459,4728,591,1456,1456,856,936,8,0,-8,-249,5,540,1792,13,1792,-80,371,370,5,1,6484,185,4,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,110,4,40,9,69,0
460,4736,592,1456,1456,856,936,8,0,-8,-249,5,540,1792,10,1792,-80,380,371,6,2,6484,185,4,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,110,4,40,9,69,0
461,4744,593,1456,1456,856,936,8,0,-8,-244,10,540,1792,37,1792,-80,377,367,7,3,6484,185,4,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
462,4752,594,1456,1456,856,936,-8,0,8,-232,23,540,1792,91,1792,-80,374,362,8,4,5102,105,3,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,104,4,40,9,69,0
463,4760,595,1456,1456,856,936,-8,0,8,-218,36,540,1792,121,1792,-80,362,357,9,5,5102,105,3,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,104,4,40,9,69,0
464,4768,596,1456,1456,856,936,-14,0,14,-209,45,540,1792,139,1792,-80,362,357,10,6,6175,159,2,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,106,4,40,9,69,0
465,4776,597,1456,1456,856,936,-14,0,14,-193,61,540,1792,146,1792,-80,356,323,11,7,6175,159,2,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,106,4,40,9,69,0
466,4784,598,1456,1456,856,936,-14,0,14,-189,65,540,1792,128,1792,-80,358,277,12,8,6175,159,2,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,106,4,40,9,69,0
467,4792,599,1456,1456,856,936,-18,0,18,-172,82,540,1792,152,1792,-80,344,232,13,9,4957,240,2,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,106,4,40,9,69,0
468,4800,600,1456,1456,856,936,-18,0,18,-156,98,540,1792,155,1792,-80,344,232,14,10,4957,240,2,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,106,4,40,9,69,0
469,4808,601,1456,1456,856,936,-22,0,22,-148,106,540,1792,156,1792,-80,325,192,15,11,6106,1092,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
470,4816,602,1456,1456,856,936,-22,0,22,-134,120,540,1792,146,1792,-80,301,154,16,12,6106,1092,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
471,4824,603,1456,1456,856,936,-22,0,22,-128,127,540,1792,139,1792,-80,269,119,17,13,6106,1092,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
472,4832,604,1456,1456,856,936,-6,0,6,-117,138,540,1792,121,1792,-80,245,89,18,14,6421,120,15,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,104,4,40,9,69,0
473,4840,605,1456,1456,856,936,-6,0,6,-107,147,540,1792,106,1792,-80,245,89,19,15,6421,120,15,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,104,4,40,9,69,0
474,4848,606,1456,1456,856,936,-6,0,6,-103,152,540,1792,100,1792,-80,210,60,20,16,6421,120,15,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,104,4,40,9,69,0
475,4856,607,1456,1456,856,936,6,0,-6,-95,159,540,1792,86,1792,-80,176,40,21,17,7984,137,18,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,1,94,4,40,9,69,0
476,4864,608,1456,1456,856,936,6,0,-6,-91,163,540,1792,81,1792,-80,148,26,22,18,7984,137,18,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,94,4,40,9,69,0
477,4872,609,1456,1456,856,936,0,0,0,-84,170,540,1792,73,1792,-80,125,16,23,19,5187,452,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
478,4880,610,1456,1456,856,936,0,0,0,-78,176,540,1792,66,1792,-80,125,16,24,20,5187,452,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
479,4888,611,1456,1456,856,936,-4,0,4,-75,179,540,1792,64,1792,-80,105,9,25,21,6438,434,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
480,4896,612,1456,1456,856,936,-4,0,4,-69,185,540,1792,63,1792,-80,91,6,26,22,6438,434,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
481,4904,613,1456,1456,856,936,-4,0,4,-66,189,540,1792,64,1792,-80,78,3,27,23,6438,434,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
482,4912,614,1456,1456,856,936,2,0,-2,-59,195,540,1792,63,1792,-80,78,3,28,24,5195,324,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
483,4920,615,1456,1456,856,936,2,0,-2,-53,201,540,1792,60,1792,-80,68,1,29,25,5195,324,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
484,4928,616,1456,1456,856,936,0,0,0,-51,203,540,1792,58,1792,-80,65,0,30,26,6434,354,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
485,4936,617,1456,1456,856,936,0,0,0,-46,208,540,1792,53,1792,-80,59,-2,31,27,6434,354,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
486,4944,618,1456,1456,856,936,0,0,0,-43,211,540,1792,50,1792,-80,58,-2,32,28,6434,354,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
487,4952,619,1456,1456,856,936,4,0,-4,-39,215,540,1792,48,1792,-80,58,-2,33,29,5252,71,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
488,4960,620,1456,1456,856,936,4,0,-4,-34,220,540,1792,45,1792,-80,55,-2,34,30,5252,71,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
489,4968,621,1456,1456,856,936,2,0,-2,-32,222,540,1792,44,1792,-80,51,-1,35,31,6465,71,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
490,4976,622,1456,1456,856,936,2,0,-2,-28,226,540,1792,44,1792,-80,50,0,36,32,6465,71,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
491,4984,623,1456,1456,856,936,2,0,-2,-25,229,540,1792,46,1792,-80,46,0,37,33,6465,71,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,110,4,40,9,69,0
492,4992,624,1456,1456,856,936,0,0,0,-20,234,540,1792,48,1792,-80,46,0,38,34,5236,249,1,5,0,3,2,110,70,71,0,3,2,2,0,1,0,5,0,108,4,40,9,69,0
