seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
261,2848,356,770,770,906,-31,0,0,0,-1134,0,0,0,5,874,937,301,309,0,0,5075,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
262,2856,357,770,770,908,-27,0,0,0,-1133,0,0,0,4,880,935,297,305,0,0,5075,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
263,2864,358,770,770,908,3,0,0,0,-1133,0,0,0,3,911,904,297,305,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
264,2872,359,770,770,908,-44,0,0,0,-1133,0,0,0,6,863,953,296,300,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
265,2880,360,770,770,908,-65,0,0,0,-1131,0,0,0,10,842,974,295,295,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
266,2888,361,770,770,908,-60,0,0,0,-1131,0,0,0,9,848,968,291,294,0,0,6426,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
267,2896,362,770,770,908,7,0,0,0,-1131,0,0,0,3,915,901,293,293,0,0,6426,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
268,2904,363,770,770,908,-43,0,0,0,-1130,0,0,0,6,865,952,293,293,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
269,2912,364,770,770,908,-43,0,0,0,-1130,0,0,0,6,865,952,292,286,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
270,2920,365,770,770,908,-30,0,0,0,-1129,0,0,0,5,877,939,286,280,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
271,2928,366,770,770,908,3,0,0,0,-1129,0,0,0,2,912,904,284,279,0,0,5074,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
272,2936,367,770,770,908,0,0,0,0,-1129,0,0,0,3,908,908,285,276,0,0,5074,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
273,2944,368,770,770,908,-55,0,0,0,-1128,0,0,0,7,853,963,285,276,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
274,2952,369,770,770,908,-78,0,0,0,-1127,0,0,0,12,829,987,280,273,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
275,2960,370,770,770,908,-76,0,0,0,-1126,0,0,0,12,832,984,276,270,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
276,2968,371,770,770,908,-71,0,0,0,-1125,0,0,0,11,836,980,275,266,0,0,5074,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
277,2976,372,770,770,908,48,0,0,0,-1127,0,0,0,-5,956,860,275,266,0,0,5074,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
278,2984,373,770,770,908,-4,0,0,0,-1126,0,0,0,-1,904,912,278,260,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
279,2992,374,770,770,908,-36,0,0,0,-1126,0,0,0,5,871,945,273,256,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
280,3000,375,770,770,908,-59,0,0,0,-1124,0,0,0,8,849,967,264,256,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
281,3008,376,770,770,908,-45,0,0,0,-1124,0,0,0,7,863,953,259,255,0,0,6428,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
282,3016,377,770,770,908,5,0,0,0,-1125,0,0,0,0,914,903,259,255,0,0,6428,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
283,3024,378,770,770,908,0,0,0,0,-1125,0,0,0,0,908,908,253,248,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
284,3032,379,770,770,908,-47,0,0,0,-1123,0,0,0,6,860,956,246,243,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
285,3040,380,770,770,908,-87,0,0,0,-1122,0,0,0,13,821,995,239,241,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
286,3048,381,770,770,908,-75,0,0,0,-1121,0,0,0,12,833,984,235,240,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
287,3056,382,770,770,908,-30,0,0,0,-1121,0,0,0,5,878,939,235,240,0,0,5076,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
288,3064,383,770,770,908,4,0,0,0,-1121,0,0,0,3,912,904,232,236,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
289,3072,384,770,770,908,-67,0,0,0,-1120,0,0,0,9,841,976,232,234,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
290,3080,385,770,770,908,-81,0,0,0,-1118,0,0,0,12,827,990,228,233,0,0,4927,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
291,3088,386,770,770,908,-52,0,0,0,-1118,0,0,0,8,856,960,228,233,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
292,3096,387,770,770,908,-27,0,0,0,-1118,0,0,0,4,881,935,229,232,0,0,5086,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
293,3104,388,770,770,908,3,0,0,0,-1119,0,0,0,-1,912,904,233,231,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
294,3112,389,770,770,908,0,0,0,0,-1119,0,0,0,0,908,908,234,229,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
295,3120,390,770,770,908,0,0,0,0,-1118,0,0,0,3,908,908,233,230,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
296,3128,391,770,770,908,-66,0,0,0,-1117,0,0,0,9,841,975,233,230,0,0,6438,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
297,3136,392,770,770,908,-48,0,0,0,-1116,0,0,0,7,860,957,234,236,0,0,6438,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
298,3144,393,770,770,908,-142,0,0,0,-1114,0,0,0,21,766,1050,241,238,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
299,3152,394,770,770,908,-33,0,0,0,-1114,0,0,0,7,875,942,242,238,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
300,3160,395,770,770,908,5,0,0,0,-1115,0,0,0,-2,913,903,247,238,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
301,3168,396,770,770,908,0,0,0,0,-1115,0,0,0,2,908,908,247,238,0,0,5085,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
302,3176,397,770,770,908,-56,0,0,0,-1114,0,0,0,7,852,964,250,243,0,0,5085,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
303,3184,398,770,770,908,-60,0,0,0,-1113,0,0,0,9,848,968,252,246,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
304,3192,399,770,770,908,-66,0,0,0,-1112,0,0,0,10,842,974,255,251,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
305,3200,400,770,770,908,-70,0,0,0,-1111,0,0,0,11,838,979,255,251,0,0,4936,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
306,3208,401,770,770,908,-57,0,0,0,-1111,0,0,0,9,851,965,258,253,0,0,5084,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
307,3216,402,770,770,908,-72,0,0,0,-1109,0,0,0,11,835,981,267,256,0,0,5084,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
308,3224,403,770,770,908,-61,0,0,0,-1109,0,0,0,9,846,970,273,261,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
309,3232,404,770,770,908,-37,0,0,0,-1109,0,0,0,6,870,946,277,266,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
310,3240,405,770,770,908,-29,0,0,0,-1108,0,0,0,4,878,938,277,266,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
311,3248,406,770,770,908,-47,0,0,0,-1108,0,0,0,7,860,956,284,270,0,0,6436,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
312,3256,407,770,770,908,-82,0,0,0,-1106,0,0,0,12,826,990,286,276,0,0,6436,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
313,3264,408,770,770,908,-65,0,0,0,-1106,0,0,0,10,843,973,282,278,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
314,3272,409,770,770,908,-52,0,0,0,-1105,0,0,0,8,855,961,282,282,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
315,3280,410,770,770,908,6,0,0,0,-1106,0,0,0,0,915,902,282,282,0,0,4935,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
316,3288,411,770,770,908,0,0,0,0,-1106,0,0,0,1,908,908,285,286,0,0,5083,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
317,3296,412,770,770,908,0,0,0,0,-1106,0,0,0,-3,908,908,284,288,0,0,5083,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
318,3304,413,770,770,908,0,0,0,0,-1106,0,0,0,0,908,908,278,290,0,0,4934,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
319,3312,414,770,770,908,-49,0,0,0,-1105,0,0,0,6,859,957,278,290,0,0,4934,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
320,3320,415,770,770,908,-34,0,0,0,-1104,0,0,0,5,873,943,276,291,0,0,4934,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
321,3328,416,770,770,908,-38,0,0,0,-1104,0,0,0,6,870,946,283,289,0,0,5082,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
322,3336,417,770,770,908,-34,0,0,0,-1104,0,0,0,5,873,943,289,289,0,0,5082,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
323,3344,418,770,770,908,-66,0,0,0,-1103,0,0,0,10,842,974,292,293,0,0,4927,21,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
324,3352,419,770,770,908,-30,0,0,0,-1102,0,0,0,5,877,939,292,293,0,0,4927,21,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
325,3360,420,770,770,908,4,0,0,0,-1103,0,0,0,0,912,904,298,298,0,0,4927,21,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
326,3368,421,770,770,908,0,0,0,0,-1103,0,0,0,0,908,908,300,296,0,0,6434,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
327,3376,422,770,770,908,-45,0,0,0,-1101,0,0,0,6,863,953,302,295,0,0,6434,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
328,3384,423,770,770,906,-74,0,0,0,-1100,0,0,0,11,832,981,307,300,0,0,4921,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
329,3392,424,770,770,906,-50,0,0,0,-1099,0,0,0,8,856,957,307,300,0,0,4921,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
330,3400,425,770,770,905,-67,0,0,0,-1098,0,0,0,10,838,973,309,302,0,0,4921,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
331,3408,426,770,770,904,-72,0,0,0,-1097,0,0,0,11,831,976,313,305,0,0,5069,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
332,3416,427,770,770,900,-59,0,0,0,-1096,0,0,0,9,841,960,321,310,0,0,5069,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
333,3424,428,770,770,900,-142,0,0,0,-1094,0,0,0,21,758,1043,321,310,0,0,4920,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
334,3432,429,770,770,899,-71,0,0,0,-1094,0,0,0,12,827,970,326,312,0,0,4920,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
335,3440,430,770,770,898,9,0,0,0,-1094,0,0,0,0,907,889,328,312,0,0,4920,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
336,3448,431,770,770,896,0,0,0,0,-1095,0,0,0,-1,896,896,334,316,0,0,5067,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
337,3456,432,770,770,896,51,0,0,0,-1096,0,0,0,-7,948,845,332,315,0,0,5067,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
338,3464,433,770,770,896,-5,0,0,0,-1095,0,0,0,-1,891,902,332,315,0,0,4918,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
339,3472,434,770,770,898,-62,0,0,0,-1094,0,0,0,8,835,961,325,316,0,0,4918,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
340,3480,435,770,770,896,-147,0,0,0,-1090,0,0,0,21,748,1044,321,327,0,0,4918,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
341,3488,436,770,770,896,-128,0,0,0,-1090,0,0,0,20,768,1024,319,330,0,0,6419,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
342,3496,437,770,770,896,-59,0,0,0,-1089,0,0,0,10,836,956,319,329,0,0,6419,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
343,3504,438,770,770,896,8,0,0,0,-1090,0,0,0,0,904,888,319,329,0,0,4916,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
344,3512,439,770,770,896,50,0,0,0,-1091,0,0,0,-7,947,845,324,325,0,0,4916,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
345,3520,440,770,770,896,25,0,0,0,-1092,0,0,0,-4,922,870,327,321,0,0,4916,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
346,3528,441,770,770,898,-3,0,0,0,-1091,0,0,0,0,895,902,319,320,0,0,5064,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
347,3536,442,770,770,898,-51,0,0,0,-1090,0,0,0,7,846,950,319,320,0,0,5064,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
348,3544,443,770,770,898,-64,0,0,0,-1089,0,0,0,9,834,962,317,323,0,0,4915,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
349,3552,444,770,770,899,-44,0,0,0,-1088,0,0,0,7,854,944,315,321,0,0,4915,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
350,3560,445,770,770,901,5,0,0,0,-1088,0,0,0,3,907,895,314,314,0,0,4915,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
351,3568,446,770,770,901,0,0,0,0,-1088,0,0,0,3,901,901,314,314,0,0,5062,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
352,3576,447,770,770,901,-71,0,0,0,-1087,0,0,0,10,830,972,314,314,0,0,5062,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
353,3584,448,770,770,901,-71,0,0,0,-1086,0,0,0,11,829,973,314,314,0,0,4912,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
354,3592,449,770,770,903,-70,0,0,0,-1085,0,0,0,11,832,973,315,307,0,0,4912,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
355,3600,450,770,770,903,-29,0,0,0,-1085,0,0,0,5,874,932,314,306,0,0,4912,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
356,3608,451,770,770,902,4,0,0,0,-1085,0,0,0,1,906,898,319,304,0,0,6412,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
357,3616,452,770,770,902,0,0,0,0,-1085,0,0,0,1,902,902,319,304,0,0,6412,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
358,3624,453,770,770,902,-33,0,0,0,-1084,0,0,0,4,869,935,319,305,0,0,4910,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
359,3632,454,770,770,902,-34,0,0,0,-1084,0,0,0,5,867,937,318,306,0,0,4910,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
360,3640,455,770,770,901,4,0,0,0,-1084,0,0,0,2,905,897,317,310,0,0,4910,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,110,13,49,21,81,0,0,70,70,37
361,3648,456,1210,1210,1015,626,34,0,-34,-1084,0,0,0,-1,1641,388,317,310,0,0,5413,208,120,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,86,13,49,21,81,0,0,70,70,37
362,3656,457,1210,1210,964,916,34,0,-34,-1084,0,0,0,0,1881,48,312,307,0,0,5413,208,120,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,86,13,49,21,81,0,0,70,70,37
363,3664,458,1210,1210,950,903,32,0,-32,-1081,0,0,0,21,1854,47,310,307,0,0,5189,259,120,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,90,13,49,21,81,0,0,70,70,37
364,3672,459,1210,1210,936,268,32,0,-32,-1068,0,0,0,90,1205,668,307,313,0,0,5189,259,120,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,90,13,49,21,81,0,0,70,70,37
365,3680,460,1210,1210,924,-475,32,0,-32,-1048,0,0,0,154,449,1400,307,313,0,0,5189,259,120,4,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,90,13,49,21,81,0,0,70,70,37
366,3688,461,1210,1210,913,-542,30,0,-30,-1038,0,0,0,166,370,1456,307,313,0,0,5236,239,120,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,96,13,49,21,81,0,0,70,70,37
367,3696,462,1210,1210,903,-78,30,0,-30,-1026,0,0,0,136,824,981,307,313,0,0,5236,239,120,3,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,96,13,49,21,81,0,0,70,70,37
368,3704,463,1210,1210,888,190,26,0,-26,-1023,0,0,0,106,1078,697,353,290,0,0,4960,253,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,104,13,49,21,81,0,0,70,70,37
369,3712,464,1210,1210,876,605,26,0,-26,-1019,0,0,0,67,1481,271,380,274,0,0,4960,253,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,104,13,49,21,81,0,0,70,70,37
370,3720,465,1210,1210,861,433,26,0,-26,-1012,0,0,0,72,1294,427,394,289,0,0,4960,253,120,2,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,104,13,49,21,81,0,0,70,70,37
371,3728,466,1210,1210,1019,-40,18,0,-18,-1006,0,0,0,89,978,1059,394,289,0,0,6321,245,120,1,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,108,13,49,21,81,0,0,70,70,37
372,3736,467,1210,1210,1017,-481,18,0,-18,-991,0,0,0,128,535,1499,387,302,0,0,6321,245,120,1,4,0,0,0,0,0,0,0,1,1,1,0,3,0,4,0,108,13,49,21,81,0,0,70,70,37
373,3744,468,875,770,983,-491,0,0,0,-984,0,0,0,129,491,1475,388,315,0,0,4792,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
374,3752,469,770,770,829,-314,0,0,0,-978,0,0,0,87,515,1144,401,312,0,0,4792,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
375,3760,470,770,770,880,-12,0,0,0,-980,0,0,0,22,867,892,401,312,0,0,4792,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
376,3768,471,770,770,877,5,0,0,0,-982,0,0,0,3,883,872,416,307,0,0,4942,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
377,3776,472,770,770,872,0,0,0,0,-982,0,0,0,1,872,872,424,319,0,0,4942,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
378,3784,473,770,770,865,0,0,0,0,-982,0,0,0,1,865,865,417,354,0,0,4798,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
379,3792,474,770,770,865,-82,0,0,0,-980,0,0,0,12,783,948,417,354,0,0,4798,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
380,3800,475,770,770,865,-158,0,0,0,-977,0,0,0,23,707,1024,417,354,0,0,4798,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
381,3808,476,770,770,865,-126,0,0,0,-976,0,0,0,20,738,992,417,354,0,0,4945,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
382,3816,477,770,770,861,15,0,0,0,-977,0,0,0,3,877,845,401,387,0,0,4945,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
383,3824,478,770,770,858,76,0,0,0,-979,0,0,0,-10,934,781,408,394,0,0,4793,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
384,3832,479,770,770,856,76,0,0,0,-980,0,0,0,-12,933,780,408,399,0,0,4793,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
385,3840,480,770,770,856,-95,0,0,0,-977,0,0,0,12,761,952,408,399,0,0,4793,20,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
386,3848,481,770,770,850,-120,0,0,0,-976,0,0,0,18,729,971,407,425,0,0,6292,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
387,3856,482,770,770,847,-172,0,0,0,-973,0,0,0,26,674,1019,411,435,0,0,6292,19,120,0,4,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,108,13,49,21,81,0,0,70,70,37
