seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
264,3120,390,1500,1500,1350,-373,-52,-48,4,-950,890,800,864,-282,976,1723,424,793,38,33,4403,117,53,0,0,5,1,110,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
265,3128,391,1500,1500,1350,-663,-52,-48,4,-965,905,800,864,-287,686,2013,421,783,39,33,4403,117,53,0,0,5,1,110,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
266,3136,392,1500,1500,1350,-663,-52,-48,4,-992,932,800,864,-274,686,2013,418,760,40,33,4403,117,53,0,0,5,1,110,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
267,3144,393,1500,1500,1350,-369,-46,-40,6,-1019,959,800,864,-272,980,1719,424,730,41,33,7672,115,51,0,0,5,1,110,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
268,3152,394,1500,1500,1350,-586,-46,-40,6,-1035,975,800,864,-290,763,1936,433,718,42,33,7672,115,51,0,0,5,1,110,70,44,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
269,3184,398,1406,1406,773,72,-26,0,26,-1107,0,0,0,-137,845,701,429,723,0,0,4203,11,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
270,3216,402,1748,1748,1895,-282,-12,-14,-2,-1115,0,0,0,-57,1612,2177,487,639,0,0,4206,669,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
271,3248,406,2128,2128,2212,49,-10,-8,2,-1140,0,0,0,-73,2261,2163,507,581,0,0,4283,816,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
272,3280,410,2128,2128,2185,36,-4,0,4,-1157,0,0,0,-47,2221,2148,566,630,0,0,4377,1037,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
273,3312,414,2128,2128,2153,12,-2,6,8,-1156,0,0,0,-5,2165,2141,631,692,0,0,4182,2720,48,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
274,3344,418,2128,2128,2110,116,4,12,8,-1160,0,0,0,-6,2227,1994,740,755,0,0,4097,3625,47,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
275,3376,422,2128,2128,2059,6,10,16,6,-1153,0,0,0,19,2065,2053,852,847,0,0,4244,1826,43,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
276,3408,426,2128,2128,2034,202,14,18,4,-1146,0,0,0,28,2236,1831,904,896,0,0,4344,3584,53,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
277,3440,430,1604,1558,1403,182,18,20,2,-1128,0,0,0,48,1585,1221,951,920,0,0,6225,3605,53,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,1,0,0,0,0,0,0
278,3472,434,1558,1558,1353,144,20,20,0,-1108,0,0,0,65,1497,1208,977,932,0,0,4174,3761,53,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
279,3504,438,1558,1558,1300,260,20,20,0,-1090,0,0,0,53,1561,1040,977,921,0,0,7601,2914,52,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
280,3536,442,1558,1558,1280,-23,20,18,-2,-1064,0,0,0,92,1256,1303,938,885,0,0,4291,2969,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
281,3568,446,1558,1558,1443,264,18,18,0,-1050,0,0,0,45,1707,1178,923,848,0,0,6326,3376,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
282,3600,450,2128,2128,2333,-209,16,14,-2,-1017,0,0,0,111,2124,2542,884,815,0,0,4535,113,50,0,0,0,0,0,0,0,0,5,5,1,0,4,0,0,1,0,0,0,0,0,0
283,3632,454,2128,2128,2058,242,14,10,-4,-1009,0,0,0,37,2301,1815,902,803,0,0,7828,110,47,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
284,3664,458,2128,2128,2060,-228,10,8,-2,-973,0,0,0,94,1832,2288,875,821,0,0,4443,112,47,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
285,3696,462,2128,2128,2013,116,6,2,-4,-967,0,0,0,23,2129,1897,976,907,0,0,4328,103,41,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
286,3728,466,2128,2128,1996,-228,4,0,-4,-950,0,0,0,54,1767,2224,987,966,0,0,4462,102,40,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
287,3760,470,2128,2128,1964,30,0,-4,-4,-949,0,0,0,0,1994,1933,1047,1033,0,0,4417,96,35,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
288,3792,474,2128,2128,1953,-67,-2,-8,-6,-945,0,0,0,6,1886,2021,1059,1064,0,0,4179,106,32,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
289,3824,478,1604,1045,1030,-135,-6,-20,-14,-946,0,0,0,-4,894,1166,1088,1106,0,0,4009,2189,23,0,0,0,0,0,0,0,0,5,5,1,0,7,0,1,0,68,6,42,30,90,0
290,3856,482,1080,1045,525,164,-8,0,8,-955,0,0,0,-32,689,361,1091,1096,0,0,4291,2593,15,0,0,0,0,0,0,0,0,5,5,1,0,7,0,1,0,82,13,49,30,90,0
291,3888,486,1045,1045,270,-257,-24,0,24,-952,0,0,0,13,13,527,1005,1035,0,0,5259,62,2,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0
292,3896,487,812,665,284,-224,0,0,0,-952,0,0,0,7,60,509,978,992,0,0,4910,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
293,3904,488,665,665,0,0,0,0,0,-957,0,0,0,-29,0,0,978,992,0,0,4910,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
294,3912,489,665,665,11,10,0,0,0,-959,0,0,0,-30,22,0,956,951,0,0,4910,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
295,3920,490,665,665,0,0,0,0,0,-966,0,0,0,-55,0,0,922,918,0,0,5049,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
296,3928,491,665,665,64,60,0,0,0,-963,0,0,0,-17,125,3,847,892,0,0,5049,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
297,3936,492,665,665,36,34,0,0,0,-968,0,0,0,-38,70,1,792,857,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
298,3944,493,665,665,36,34,0,0,0,-971,0,0,0,-35,70,1,792,857,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
299,3952,494,665,665,62,58,0,0,0,-973,0,0,0,-36,120,3,734,811,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
300,3960,495,665,665,86,81,0,0,0,-976,0,0,0,-33,167,4,687,762,0,0,5040,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
301,3968,496,665,665,105,100,0,0,0,-977,0,0,0,-26,206,5,661,709,0,0,5040,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
302,3976,497,665,665,137,76,0,0,0,-977,0,0,0,-9,214,60,623,657,0,0,6276,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
303,3984,498,665,665,146,38,0,0,0,-976,0,0,0,-1,184,108,623,657,0,0,6276,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
304,3992,499,665,665,191,-5,0,0,0,-975,0,0,0,7,186,197,584,612,0,0,6276,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
305,4000,500,665,665,248,0,0,0,0,-975,0,0,0,6,248,248,551,569,0,0,5039,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
306,4008,501,665,665,315,0,0,0,0,-975,0,0,0,4,315,315,521,534,0,0,5039,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
307,4016,502,665,665,365,88,0,0,0,-976,0,0,0,-7,454,276,521,534,0,0,4897,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
308,4024,503,665,665,442,130,0,0,0,-978,0,0,0,-15,572,312,492,500,0,0,4897,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
309,4032,504,665,665,527,135,0,0,0,-979,0,0,0,-16,663,391,466,471,0,0,4897,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
310,4040,505,665,665,630,75,0,0,0,-980,0,0,0,-7,705,554,426,439,0,0,5038,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
311,4048,506,665,665,714,81,0,0,0,-980,0,0,0,-7,796,633,426,439,0,0,5038,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
312,4056,507,665,665,732,59,0,0,0,-980,0,0,0,-4,791,672,426,439,0,0,4896,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
313,4064,508,665,665,732,30,0,0,0,-980,0,0,0,0,762,701,426,439,0,0,4896,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
314,4072,509,665,665,766,-4,0,0,0,-979,0,0,0,2,761,770,356,373,0,0,4896,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
315,4080,510,665,665,773,61,0,0,0,-980,0,0,0,-3,834,712,348,352,0,0,5037,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
316,4088,511,665,665,777,102,0,0,0,-981,0,0,0,-10,879,674,343,341,0,0,5037,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
317,4096,512,665,665,777,96,0,0,0,-982,0,0,0,-10,874,680,343,341,0,0,6264,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
318,4104,513,665,665,780,40,0,0,0,-982,0,0,0,-1,820,739,336,336,0,0,6264,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
319,4112,514,665,665,781,50,0,0,0,-982,0,0,0,-2,831,730,334,334,0,0,6264,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
320,4120,515,665,665,781,-6,0,0,0,-982,0,0,0,1,775,787,331,335,0,0,5036,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
321,4128,516,665,665,781,0,0,0,0,-981,0,0,0,4,781,781,331,335,0,0,5036,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
322,4136,517,665,665,781,38,0,0,0,-982,0,0,0,0,820,743,333,333,0,0,4894,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
323,4144,518,665,665,780,82,0,0,0,-983,0,0,0,-7,862,697,340,333,0,0,4894,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
324,4152,519,665,665,778,57,0,0,0,-983,0,0,0,-4,835,720,341,339,0,0,4894,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
325,4160,520,665,665,778,-7,0,0,0,-982,0,0,0,2,771,785,341,339,0,0,5035,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
326,4168,521,665,665,778,55,0,0,0,-983,0,0,0,-2,833,722,341,339,0,0,5035,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
327,4176,522,665,665,778,70,0,0,0,-983,0,0,0,-5,848,707,341,339,0,0,4893,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
328,4184,523,665,665,773,59,0,0,0,-984,0,0,0,-4,832,713,349,352,0,0,4893,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
329,4192,524,665,665,771,55,0,0,0,-984,0,0,0,-3,827,715,352,355,0,0,4893,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
330,4200,525,665,665,770,36,0,0,0,-983,0,0,0,0,806,733,355,358,0,0,5034,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
331,4208,526,665,665,770,-4,0,0,0,-982,0,0,0,5,765,774,355,358,0,0,5034,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
332,4216,527,665,665,771,0,0,0,0,-982,0,0,0,6,771,771,350,358,0,0,6271,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
333,4224,528,665,665,772,0,0,0,0,-981,0,0,0,6,772,772,350,355,0,0,6271,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
334,4232,529,665,665,773,0,0,0,0,-981,0,0,0,5,773,773,349,352,0,0,6271,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
335,4240,530,665,665,773,-32,0,0,0,-979,0,0,0,10,740,805,349,352,0,0,5042,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
336,4248,531,665,665,773,3,0,0,0,-980,0,0,0,4,777,770,347,351,0,0,5042,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
337,4256,532,665,665,775,0,0,0,0,-979,0,0,0,4,775,775,347,346,0,0,4901,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
338,4264,533,665,665,773,0,0,0,0,-978,0,0,0,8,773,773,353,345,0,0,4901,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
339,4272,534,665,665,773,0,0,0,0,-977,0,0,0,9,773,773,353,345,0,0,4901,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
340,4280,535,665,665,773,-93,0,0,0,-975,0,0,0,20,679,867,353,345,0,0,5040,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
341,4288,536,665,665,773,-56,0,0,0,-974,0,0,0,16,716,830,353,345,0,0,5040,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
342,4296,537,665,665,774,-52,0,0,0,-973,0,0,0,14,721,827,353,342,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
343,4304,538,665,665,774,6,0,0,0,-972,0,0,0,7,780,768,354,341,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
344,4312,539,665,665,774,0,0,0,0,-972,0,0,0,6,774,774,357,339,0,0,4899,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
345,4320,540,665,665,774,0,0,0,0,-973,0,0,0,2,774,774,357,339,0,0,5038,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
346,4328,541,665,665,774,0,0,0,0,-972,0,0,0,1,774,774,354,342,0,0,5038,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
347,4336,542,665,665,774,75,0,0,0,-974,0,0,0,-5,849,698,352,344,0,0,6262,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
348,4344,543,665,665,773,129,0,0,0,-976,0,0,0,-14,903,644,354,344,0,0,6262,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
349,4352,544,665,665,772,120,0,0,0,-976,0,0,0,-14,893,651,352,350,0,0,6262,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
350,4360,545,665,665,772,106,0,0,0,-977,0,0,0,-12,879,666,352,350,0,0,5026,58,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
351,4368,546,0,0,772,106,0,0,0,-977,0,0,0,-8,750,950,347,353,0,0,5026,58,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
352,4376,547,0,0,772,106,0,0,0,-977,0,0,0,-3,750,950,342,355,0,0,4868,472,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
353,4384,548,0,0,772,106,0,0,0,-979,0,0,0,-13,750,950,342,355,0,0,4868,472,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
354,4392,549,0,0,772,106,0,0,0,-981,0,0,0,-19,750,950,342,355,0,0,4868,472,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
355,4400,550,0,0,772,106,0,0,0,-985,0,0,0,-34,750,950,342,355,0,0,4912,470,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
356,4408,551,0,0,772,106,0,0,0,-987,0,0,0,-35,750,950,326,338,0,0,4912,470,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
357,4440,555,800,1500,672,-577,-28,0,28,-995,0,0,0,-16,94,1250,307,334,1,0,6176,828,13,4,0,0,1,40,70,44,0,5,5,1,0,1,0,4,0,40,0,36,33,93,0
358,4448,556,1500,1500,1647,-713,-28,0,28,-996,0,0,0,-15,934,2360,306,335,2,0,6176,828,13,4,0,0,1,40,70,44,0,5,5,1,0,1,0,4,0,40,0,36,33,93,0
359,4456,557,1500,1500,1417,-571,-28,0,28,-1001,5,0,0,-37,845,1988,302,329,3,0,6176,828,13,4,0,0,1,40,70,44,0,5,5,1,0,1,0,4,0,40,0,36,33,93,0
360,4464,558,1500,1500,1418,-125,-34,0,34,-1016,20,0,0,-103,1292,1543,306,322,4,0,7155,450,9,4,1,0,1,42,70,44,0,5,5,1,0,1,0,4,0,42,0,36,33,93,7
361,4472,559,1500,1500,1418,-248,-34,0,34,-1022,26,0,0,-109,1169,1666,306,322,5,0,7155,450,9,4,1,0,1,42,70,44,0,5,5,1,0,1,0,4,0,42,0,36,33,93,7
362,4480,560,1500,1500,1421,-508,-40,0,40,-1033,37,0,0,-109,913,1929,296,318,6,0,5704,509,9,4,1,0,1,44,70,44,0,5,5,1,0,1,0,4,0,44,0,36,33,93,7
363,4488,561,1500,1500,1419,-673,-40,0,40,-1038,42,0,0,-108,745,2093,287,334,7,0,5704,509,9,4,1,0,1,44,70,44,0,5,5,1,0,1,0,4,0,44,0,36,33,93,7
364,4496,562,1500,1500,1419,-391,-36,0,36,-1052,56,0,0,-127,1028,1810,287,334,8,0,5140,624,6,4,1,0,1,46,70,44,0,5,5,1,0,1,0,4,0,46,0,36,33,93,7
365,4504,563,1500,1500,1419,49,-36,0,36,-1071,76,0,0,-168,1469,1370,287,334,9,0,5140,624,6,4,1,0,1,46,70,44,0,5,5,1,0,1,0,4,0,46,0,36,33,93,7
366,4512,564,1500,1500,1419,104,-36,0,36,-1080,85,0,0,-173,1524,1315,287,334,10,0,5140,624,6,4,1,0,1,46,70,44,0,5,5,1,0,1,0,4,0,46,0,36,33,93,7
367,4520,565,1500,1500,1653,306,0,0,0,-1094,99,0,0,-152,1960,1346,295,392,11,0,4936,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
368,4528,566,1500,1500,1642,461,0,0,0,-1100,104,0,0,-138,2104,1180,302,428,12,0,4936,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
369,4536,567,1500,1500,1633,563,0,0,0,-1112,117,0,0,-123,2196,1069,309,459,13,0,4815,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
370,4544,568,1500,1500,1633,396,0,0,0,-1117,122,0,0,-82,2029,1236,309,459,14,0,4815,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
371,4552,569,1500,1500,1627,399,0,0,0,-1120,124,0,0,-72,2026,1227,320,472,15,0,4815,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
372,4560,570,1500,1500,1625,262,0,0,0,-1123,128,0,0,-48,1887,1362,336,464,16,0,4974,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
373,4568,571,1500,1500,1625,195,0,0,0,-1124,128,0,0,-35,1820,1430,349,448,17,0,4974,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,7
374,4576,572,1500,1500,1630,42,0,0,0,-1123,127,0,0,-10,1672,1588,353,425,18,0,6199,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,5
375,4584,573,1500,1500,1630,-140,0,0,0,-1119,123,0,0,19,1489,1771,353,425,19,0,6199,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,5
376,4592,574,1500,1500,1632,-15,0,0,0,-1120,125,0,0,4,1617,1647,361,410,20,0,6199,19,0,4,1,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,5
377,4600,575,1500,1500,1630,215,0,0,0,-1125,130,0,0,-31,1846,1414,376,403,21,0,4971,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
378,4608,576,1500,1500,1629,344,0,0,0,-1130,135,0,0,-54,1974,1284,387,394,22,0,4971,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
379,4616,577,1500,1500,1629,541,0,0,0,-1141,146,0,0,-86,2171,1088,387,394,23,0,4819,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
380,4624,578,1500,1500,1626,675,0,0,0,-1154,158,0,0,-110,2301,950,398,398,24,0,4819,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
381,4632,579,1500,1500,1624,631,0,0,0,-1159,163,0,0,-105,2256,993,391,410,25,0,4819,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
382,4640,580,1500,1500,1624,605,0,0,0,-1168,173,0,0,-101,2229,1018,382,422,26,0,4951,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
383,4648,581,1500,1500,1624,564,0,0,0,-1173,177,0,0,-95,2188,1060,372,429,27,0,4951,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
384,4656,582,1500,1500,1624,458,0,0,0,-1179,184,0,0,-78,2082,1166,372,429,28,0,4788,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
385,4664,583,1500,1500,1626,290,0,0,0,-1182,187,0,0,-51,1917,1335,364,430,29,0,4788,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
386,4672,584,1500,1500,1623,269,0,0,0,-1184,188,0,0,-45,1892,1354,372,434,30,0,4788,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
387,4680,585,1500,1500,1623,304,0,0,0,-1189,194,0,0,-50,1928,1318,377,429,31,0,4928,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
388,4688,586,1500,1500,1625,371,0,0,0,-1193,198,0,0,-60,1996,1253,378,421,32,0,4928,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,0,46,0,36,33,93,0
389,4696,587,1500,1500,1625,489,0,0,0,-1203,207,0,0,-79,2114,1135,378,421,33,0,4928,19,0,4,0,0,1,46,70,44,0,5,5,1,0,1,1,4,1,46,0,36,33,93,0
390,4704,588,1500,1500,1626,550,-2,12,14,-1212,216,0,0,-86,2176,1075,386,410,34,0,9512,229,30,4,1,2,1,80,70,44,0,5,5,1,0,1,0,4,1,80,0,36,33,93,7
391,4712,589,1500,1500,1628,519,-2,12,14,-1216,220,0,0,-82,2148,1108,377,408,35,0,9512,229,30,4,1,2,1,80,70,44,0,5,5,1,0,1,0,4,0,80,0,36,33,93,7
392,4720,590,1500,1500,666,-503,-18,0,18,-1223,227,800,1169,-76,162,1169,367,401,36,1,5387,106,2,4,1,3,1,96,70,44,0,5,5,1,0,1,0,4,0,96,0,36,33,93,7
393,4728,591,1500,1500,1405,-1080,-18,0,18,-1226,231,800,2485,-76,325,2485,367,401,37,2,5387,106,2,4,1,3,1,96,70,44,0,5,5,1,0,1,0,4,0,96,0,36,33,93,7
394,4736,592,1500,1500,1405,-1080,-34,0,34,-1238,243,800,2485,-102,325,2485,363,387,38,3,5247,48,3,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,102,0,36,33,93,7
395,4744,593,1500,1500,1331,-1006,-34,0,34,-1261,265,800,2337,-173,325,2337,325,364,39,4,5247,48,3,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,102,0,36,33,93,7
396,4752,594,1500,1500,1324,-999,-34,0,34,-1270,274,800,2324,-178,325,2324,287,334,40,5,5247,48,3,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,102,0,36,33,93,7
397,4760,595,1500,1500,1304,-979,-34,0,34,-1290,294,800,2283,-191,325,2283,224,296,41,6,5404,105,3,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
398,4768,596,1500,1500,1312,-986,-34,0,34,-1299,303,800,2299,-186,325,2299,224,296,42,7,5404,105,3,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
399,4776,597,1500,1500,1337,-1011,-18,0,18,-1315,319,800,2349,-169,325,2349,153,274,43,8,5486,164,5,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
400,4784,598,1500,1500,1362,-1037,-18,0,18,-1329,333,800,2399,-153,325,2399,85,246,44,9,5486,164,5,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,1,100,0,36,33,93,7
401,4792,599,1500,1500,1370,-1045,-18,0,18,-1336,340,800,2415,-148,325,2415,40,213,45,10,5486,164,5,4,1,3,1,102,70,44,0,5,5,1,0,1,0,4,0,100,0,36,33,93,7
