seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,4104,513,1350,1350,1478,8,0,0,0,-53,0,0,0,3,1487,1469,381,375,0,0,5026,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
267,4112,514,1350,1350,1473,0,0,0,0,-54,0,0,0,-2,1473,1473,391,386,0,0,5026,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
268,4120,515,1350,1350,1465,0,0,0,0,-54,0,0,0,-2,1465,1465,411,399,0,0,5026,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
269,4128,516,1350,1350,1465,-36,0,0,0,-54,0,0,0,5,1428,1501,411,399,0,0,6388,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
270,4136,517,1350,1350,1457,-56,0,0,0,-53,0,0,0,8,1401,1514,425,414,0,0,6388,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
271,4144,518,1350,1350,1449,-54,0,0,0,-52,0,0,0,9,1394,1504,438,433,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
272,4152,519,1350,1350,1443,6,0,0,0,-52,0,0,0,1,1449,1436,451,447,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
273,4160,520,1350,1350,1443,0,0,0,0,-52,0,0,0,0,1443,1443,451,447,0,0,5024,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,64,4,40,9,69,0
274,4168,521,1476,1476,956,909,68,0,-68,-52,0,0,0,2,1866,47,451,447,0,0,6578,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,4,40,9,69,9
275,4176,522,1476,1476,1133,1077,68,0,-68,-52,0,0,0,4,2210,56,451,447,0,0,6578,92,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,4,40,9,69,9
276,4184,523,1476,1476,1091,1036,58,0,-58,-46,0,0,0,38,2127,54,498,502,0,0,5082,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,4,40,9,69,9
277,4192,524,1476,1476,1071,523,58,0,-58,-28,0,0,0,121,1594,547,505,512,0,0,5082,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,4,40,9,69,9
278,4200,525,1476,1476,1049,7,58,0,-58,-15,0,0,0,170,1056,1041,522,527,0,0,5082,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,100,4,40,9,69,9
279,4208,526,1476,1476,1035,-566,48,0,-48,10,0,0,0,218,469,1602,522,527,0,0,6320,96,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,4,40,9,69,9
280,4216,527,1476,1476,1021,-500,48,0,-48,21,0,0,0,219,521,1522,550,507,0,0,6320,96,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,4,40,9,69,9
281,4224,528,1350,1350,1589,-344,0,0,0,37,0,0,0,181,1245,1934,600,491,0,0,4991,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
282,4232,529,1350,1350,1390,-234,0,0,0,45,0,0,0,121,1155,1624,636,474,0,0,4991,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
283,4240,530,1350,1350,1385,-288,0,0,0,48,0,0,0,96,1096,1674,653,476,0,0,4991,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
284,4248,531,1350,1350,1385,-156,0,0,0,50,0,0,0,50,1228,1542,653,476,0,0,6369,18,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
285,4256,532,1350,1350,1381,-158,0,0,0,50,0,0,0,36,1223,1539,644,499,0,0,6369,18,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
286,4264,533,1350,1350,1375,-254,0,0,0,55,0,0,0,44,1121,1629,639,529,0,0,4995,18,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
287,4272,534,1350,1350,1375,-147,0,0,0,58,0,0,0,28,1228,1522,639,529,0,0,4995,18,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
288,4280,535,1350,1350,1375,-85,0,0,0,57,0,0,0,16,1290,1460,639,529,0,0,4995,18,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
289,4288,536,1350,1350,1375,107,0,0,0,55,0,0,0,-14,1483,1267,639,529,0,0,6366,20,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
290,4296,537,1350,1350,1341,354,0,0,0,48,0,0,0,-54,1695,987,668,635,0,0,6366,20,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,9
291,4304,538,1350,1350,1306,355,0,0,0,42,0,0,0,-58,1661,951,682,762,0,0,4992,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
292,4312,539,1350,1350,1284,589,0,0,0,31,0,0,0,-94,1873,694,641,893,0,0,4992,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
293,4320,540,1350,1350,1284,413,0,0,0,30,0,0,0,-71,1697,870,641,893,0,0,4992,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
294,4328,541,1350,1350,1247,230,0,0,0,28,0,0,0,-42,1478,1017,673,1006,0,0,6349,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
295,4336,542,1350,1350,1203,206,0,0,0,26,0,0,0,-35,1409,996,783,1074,0,0,6349,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
296,4344,543,1350,1350,1206,-498,0,0,0,42,0,0,0,85,708,1705,916,927,0,0,4978,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
297,4352,544,1350,1350,1203,-401,0,0,0,48,0,0,0,69,802,1604,1071,785,0,0,4978,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
298,4360,545,1350,1350,1203,-328,0,0,0,49,0,0,0,56,875,1531,1071,785,0,0,4978,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
299,4368,546,1350,1350,1191,281,0,0,0,39,0,0,0,-35,1472,910,1210,695,0,0,6356,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
300,4376,547,1350,1350,1275,310,0,0,0,35,0,0,0,-50,1586,965,953,614,0,0,6356,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
301,4384,548,1350,1350,1275,384,0,0,0,28,0,0,0,-62,1660,891,953,614,0,0,4989,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
302,4392,549,1350,1350,1275,-157,0,0,0,35,0,0,0,16,1118,1433,953,614,0,0,4989,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
303,4400,550,1350,1350,1275,-328,0,0,0,41,0,0,0,50,946,1604,953,614,0,0,4989,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
304,4408,551,1350,1350,1387,-572,0,0,0,53,0,0,0,90,815,1959,573,548,0,0,6355,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
305,4416,552,1350,1350,1402,-348,0,0,0,54,0,0,0,61,1053,1751,541,519,0,0,6355,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
306,4424,553,1350,1350,1408,78,0,0,0,49,0,0,0,-5,1486,1330,550,487,0,0,4986,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
307,4432,554,1350,1350,1408,429,0,0,0,38,0,0,0,-64,1837,979,550,487,0,0,4986,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
308,4440,555,1350,1350,1413,464,0,0,0,33,0,0,0,-76,1877,948,547,471,0,0,4986,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
309,4448,556,1350,1350,1420,214,0,0,0,31,0,0,0,-40,1635,1205,521,468,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
310,4456,557,1350,1350,1430,-28,0,0,0,34,0,0,0,-1,1401,1458,472,478,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
311,4464,558,1350,1350,1437,-314,0,0,0,42,0,0,0,46,1122,1751,438,483,0,0,4991,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
312,4472,559,1350,1350,1437,-428,0,0,0,51,0,0,0,68,1009,1865,438,483,0,0,4991,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
313,4480,560,1350,1350,1444,-328,0,0,0,52,0,0,0,56,1115,1772,428,465,0,0,4991,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
314,4488,561,1350,1350,1449,-2,0,0,0,50,0,0,0,6,1446,1451,438,436,0,0,6359,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
315,4496,562,1350,1350,1449,111,0,0,0,47,0,0,0,-15,1560,1338,458,414,0,0,6359,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
316,4504,563,1350,1350,1449,184,0,0,0,43,0,0,0,-29,1634,1264,458,414,0,0,5002,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
317,4512,564,1350,1350,1448,15,0,0,0,44,0,0,0,-5,1463,1433,456,419,0,0,5002,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
318,4520,565,1350,1350,1454,-108,0,0,0,46,0,0,0,15,1345,1563,434,418,0,0,5002,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
319,4528,566,1350,1350,1459,-261,0,0,0,52,0,0,0,40,1197,1721,412,421,0,0,6367,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
320,4536,567,1350,1350,1462,-270,0,0,0,55,0,0,0,44,1191,1733,407,413,0,0,6367,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
321,4544,568,1350,1350,1462,-161,0,0,0,57,0,0,0,28,1300,1624,407,413,0,0,4995,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
322,4552,569,1350,1350,1463,20,0,0,0,55,0,0,0,-1,1484,1442,415,400,0,0,4995,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
323,4560,570,1350,1350,1463,92,0,0,0,53,0,0,0,-13,1555,1370,425,393,0,0,4995,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
324,4568,571,1350,1350,1461,123,0,0,0,50,0,0,0,-19,1584,1338,430,393,0,0,6362,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
325,4576,572,1350,1350,1462,63,0,0,0,51,0,0,0,-11,1525,1398,419,403,0,0,6362,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
326,4584,573,1350,1350,1462,-92,0,0,0,53,0,0,0,12,1369,1554,419,403,0,0,4994,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
327,4592,574,1350,1350,1462,-188,0,0,0,58,0,0,0,29,1274,1650,411,409,0,0,4994,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
328,4600,575,1350,1350,1465,-184,0,0,0,59,0,0,0,30,1281,1649,398,410,0,0,4994,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
329,4608,576,1350,1350,1466,-106,0,0,0,60,0,0,0,19,1360,1572,399,405,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
330,4616,577,1350,1350,1466,-75,0,0,0,60,0,0,0,13,1390,1542,399,405,0,0,6361,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
331,4624,578,1350,1350,1469,-25,0,0,0,60,0,0,0,5,1443,1494,397,397,0,0,4993,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
332,4632,579,1350,1350,1471,-60,0,0,0,62,0,0,0,9,1411,1532,393,390,0,0,4993,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
333,4640,580,1350,1350,1472,-89,0,0,0,63,0,0,0,14,1383,1561,390,389,0,0,4993,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
334,4648,581,1350,1350,1476,-128,0,0,0,65,0,0,0,20,1347,1604,382,383,0,0,6362,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
335,4656,582,1350,1350,1476,-112,0,0,0,66,0,0,0,19,1363,1588,382,383,0,0,6362,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,108,4,40,9,69,0
336,4664,583,1476,1476,992,318,34,0,-34,67,0,0,0,13,1311,673,377,379,0,0,5400,778,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,4,40,9,69,9
337,4672,584,1476,1476,1173,803,34,0,-34,67,0,0,0,4,1977,370,374,364,0,0,5400,778,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,4,40,9,69,9
338,4680,585,1476,1476,1161,991,34,0,-34,68,0,0,0,10,2152,169,368,353,0,0,5400,778,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,4,40,9,69,9
339,4688,586,1476,1476,1146,500,32,0,-32,77,0,0,0,63,1647,646,365,350,0,0,6707,870,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,4,40,9,69,9
340,4696,587,1476,1476,1132,308,32,0,-32,85,0,0,0,93,1441,824,365,350,0,0,6707,870,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,4,40,9,69,9
341,4704,588,1476,1476,1123,-188,30,0,-30,103,0,0,0,142,934,1312,356,342,0,0,5283,968,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,9
342,4712,589,1476,1476,1116,-230,30,0,-30,119,0,0,0,151,885,1347,352,325,0,0,5283,968,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,9
343,4720,590,1476,1476,1110,-106,30,0,-30,125,0,0,0,140,1003,1217,363,295,0,0,5283,968,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,9
344,4728,591,1476,1476,1100,11,22,0,-22,133,0,0,0,108,1111,1088,363,295,0,0,6574,1285,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,9
345,4736,592,1476,1476,1095,38,22,0,-22,137,0,0,0,96,1134,1057,372,266,0,0,6574,1285,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,9
346,4744,593,1476,1476,1748,-92,6,0,-6,145,0,0,0,85,1656,1841,368,246,0,0,5207,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,5
347,4752,594,1476,1476,1543,-187,6,0,-6,152,0,0,0,80,1356,1731,352,235,0,0,5207,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,5
348,4760,595,1476,1476,1552,-226,6,0,-6,156,0,0,0,75,1325,1779,323,229,0,0,5207,86,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,5
349,4768,596,1476,1476,1126,-166,-10,0,10,159,0,0,0,44,959,1293,323,229,0,0,6532,85,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
350,4776,597,1476,1476,1312,-138,-10,0,10,159,0,0,0,29,1173,1451,302,218,0,0,6532,85,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
351,4784,598,1476,1476,1218,-306,-26,0,26,158,0,0,0,5,912,1524,288,210,0,0,5161,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
352,4792,599,1476,1476,1238,-556,-26,0,26,158,0,0,0,5,682,1794,271,207,0,0,5161,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
353,4800,600,1476,1476,1227,-613,-26,0,26,157,0,0,0,-3,613,1840,247,210,0,0,5161,90,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
354,4808,601,1476,1476,1211,-1044,-42,0,42,153,0,0,0,-29,166,2255,247,210,0,0,6586,1850,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,5
355,4816,602,1476,1476,1203,-1143,-42,0,42,149,0,0,0,-45,60,2347,222,209,0,0,6586,1850,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,102,4,40,9,69,5
356,4824,603,1476,1476,1195,-914,-58,0,58,137,0,0,0,-89,281,2109,204,206,0,0,5194,1782,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,4,40,9,69,5
357,4832,604,1476,1476,1187,-256,-58,0,58,118,0,0,0,-147,930,1443,190,206,0,0,5194,1782,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,4,40,9,69,5
358,4840,605,1476,1476,1175,-121,-58,0,58,108,0,0,0,-165,1054,1297,190,206,0,0,5194,1782,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,4,40,9,69,5
359,4848,606,1476,1476,1169,-320,-66,0,66,93,0,0,0,-154,849,1489,171,210,0,0,6558,1584,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
360,4856,607,1476,1476,1164,-540,-66,0,66,88,0,0,0,-138,624,1705,140,221,0,0,6558,1584,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
361,4864,608,1476,1476,1159,-907,-66,0,66,79,0,0,0,-110,252,2066,114,234,0,0,5174,1367,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
362,4872,609,1476,1476,1154,-877,-66,0,66,68,0,0,0,-109,276,2032,102,234,0,0,5174,1367,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
363,4880,610,1476,1476,1147,-764,-66,0,66,61,0,0,0,-117,382,1911,102,234,0,0,5174,1367,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
364,4888,611,1476,1476,1144,-519,-64,0,64,46,0,0,0,-135,624,1663,99,222,0,0,6538,1041,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
365,4896,612,1476,1476,1141,-558,-64,0,64,40,0,0,0,-135,583,1700,96,209,0,0,6538,1041,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
366,4904,613,1476,1476,1140,-725,-64,0,64,28,0,0,0,-122,414,1865,87,202,0,0,5169,882,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
367,4912,614,1476,1476,1138,-921,-64,0,64,18,0,0,0,-107,217,2059,76,199,0,0,5169,882,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
368,4920,615,1476,1476,1133,-944,-64,0,64,14,0,0,0,-104,188,2078,76,199,0,0,5169,882,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
369,4928,616,1476,1476,1134,-1078,-62,0,62,5,0,0,0,-89,56,2213,65,187,0,0,6506,810,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
370,4936,617,1476,1476,1135,-1078,-62,0,62,3,0,0,0,-72,56,2213,62,173,0,0,6506,810,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
371,4944,618,1360,1332,978,-929,-62,0,62,0,0,0,0,-57,48,1908,61,163,0,0,6563,106,18,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,76,4,40,9,69,5
372,4952,619,1332,1332,1002,-952,-62,0,62,-10,0,0,0,-77,50,1954,61,163,0,0,6563,106,18,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,76,4,40,9,69,5
373,4960,620,1332,1332,1028,-977,-62,0,62,-13,0,0,0,-75,51,2006,40,129,0,0,6563,106,18,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,76,4,40,9,69,5
374,4968,621,1476,1476,1234,-1172,-60,0,60,-17,0,0,0,-54,61,2406,14,94,0,0,6501,845,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
375,4976,622,1476,1476,1158,-1100,-60,0,60,-20,0,0,0,-57,57,2259,0,75,0,0,6501,845,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
376,4984,623,1476,1476,1161,-1103,-58,0,58,-29,0,0,0,-73,58,2264,-8,64,0,0,5133,1126,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
377,4992,624,1476,1476,1158,-1100,-58,0,58,-38,0,0,0,-81,57,2259,-8,64,0,0,5133,1126,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
378,5000,625,1476,1476,1161,-1103,-58,0,58,-42,0,0,0,-80,58,2264,-14,53,0,0,5133,1126,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
379,5008,626,1476,1476,1160,-1102,-56,0,56,-49,0,0,0,-78,58,2262,-15,49,0,0,6499,1166,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
380,5016,627,1476,1476,1159,-1101,-56,0,56,-53,0,0,0,-78,57,2261,-19,48,0,0,6499,1166,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
381,5024,628,1476,1476,1158,-1100,-54,0,54,-61,0,0,0,-75,57,2258,-22,51,0,0,5131,1016,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
382,5032,629,1476,1476,1156,-1098,-54,0,54,-69,0,0,0,-80,57,2255,-22,51,0,0,5131,1016,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
383,5040,630,1476,1476,1154,-1096,-54,0,54,-73,0,0,0,-83,57,2251,-21,53,0,0,5131,1016,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
384,5048,631,1476,1476,1153,-1096,-54,0,54,-83,0,0,0,-90,57,2249,-22,52,0,0,6491,1299,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
385,5056,632,1476,1476,1152,-1092,-54,0,54,-88,0,0,0,-91,59,2245,-22,52,0,0,6491,1299,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
386,5064,633,1360,1332,996,-946,-54,0,54,-98,0,0,0,-96,49,1942,-22,52,0,0,5937,561,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,82,4,40,9,69,5
387,5072,634,1332,1332,1021,-970,-54,0,54,-107,0,0,0,-96,51,1992,-21,53,0,0,5937,561,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,82,4,40,9,69,5
388,5080,635,1332,1332,1037,-985,-54,0,54,-112,0,0,0,-99,51,2022,-23,54,0,0,5937,561,14,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,82,4,40,9,69,5
389,5088,636,1476,1476,1228,-1006,-50,0,50,-122,0,0,0,-98,221,2234,-23,59,0,0,6505,1311,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
390,5096,637,1476,1476,1146,-1038,-50,0,50,-127,0,0,0,-96,107,2184,-24,61,0,0,6505,1311,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
391,5104,638,1476,1476,1145,-1026,-48,0,48,-136,0,0,0,-97,119,2171,-24,61,0,0,5134,1398,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
392,5112,639,1476,1476,1144,-815,-48,0,48,-149,0,0,0,-112,329,1959,-24,63,0,0,5134,1398,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
393,5120,640,1476,1476,1142,-739,-48,0,48,-155,0,0,0,-119,402,1882,-21,67,0,0,5134,1398,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
394,5128,641,1476,1476,1139,-656,-48,0,48,-169,0,0,0,-126,483,1796,-18,70,0,0,6500,1342,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
395,5136,642,1476,1476,1136,-651,-48,0,48,-175,0,0,0,-127,485,1787,-15,79,0,0,6500,1342,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
396,5144,643,1476,1476,1135,-803,-46,0,46,-186,0,0,0,-116,332,1939,-15,79,0,0,5134,1219,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
397,5152,644,1476,1476,1132,-967,-46,0,46,-195,0,0,0,-103,164,2099,-13,91,0,0,5134,1219,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
398,5160,645,1476,1476,1128,-926,-46,0,46,-201,0,0,0,-105,202,2055,-10,100,0,0,5134,1219,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,5
399,5168,646,1476,1476,1124,-815,-44,0,44,-212,0,0,0,-111,308,1940,-1,107,0,0,6499,1094,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
400,5176,647,1476,1476,1123,-824,-44,0,44,-218,0,0,0,-111,299,1948,-1,107,0,0,6499,1094,1,5,0,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,4,40,9,69,0
