seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
315,3616,452,0,0,878,-80,0,0,0,-1639,0,0,0,22,950,750,253,276,0,0,4901,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
316,3624,453,0,0,878,-80,0,0,0,-1634,0,0,0,38,950,750,261,277,0,0,5031,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
317,3632,454,0,0,878,-80,0,0,0,-1632,0,0,0,41,950,750,274,277,0,0,5031,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
318,3640,455,0,0,878,-80,0,0,0,-1626,0,0,0,47,950,750,284,277,0,0,4894,53,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
319,3648,456,0,0,878,-80,0,0,0,-1620,0,0,0,59,950,750,284,277,0,0,4894,53,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
320,3656,457,0,0,878,-80,0,0,0,-1616,0,0,0,62,950,750,298,278,0,0,4894,53,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
321,3664,458,0,0,878,-80,0,0,0,-1611,0,0,0,55,950,750,316,278,0,0,6382,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
322,3672,459,0,0,878,-80,0,0,0,-1608,0,0,0,54,950,750,326,276,0,0,6382,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
323,3680,460,0,0,878,-80,0,0,0,-1603,0,0,0,53,950,750,326,276,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
324,3688,461,0,0,878,-80,0,0,0,-1596,0,0,0,63,950,750,336,281,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
325,3696,462,0,0,878,-80,0,0,0,-1592,0,0,0,66,950,750,341,291,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
326,3704,463,0,0,878,-80,0,0,0,-1584,0,0,0,74,950,750,342,292,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
327,3712,464,0,0,878,-80,0,0,0,-1579,0,0,0,80,950,750,349,292,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
328,3720,465,0,0,878,-80,0,0,0,-1571,0,0,0,80,750,950,349,292,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
329,3728,466,0,0,878,-80,0,0,0,-1562,0,0,0,84,750,950,358,293,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
330,3736,467,0,0,878,-80,0,0,0,-1560,0,0,0,74,750,950,366,294,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
331,3744,468,0,0,878,-80,0,0,0,-1554,0,0,0,59,750,950,374,298,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
332,3752,469,0,0,878,-80,0,0,0,-1552,0,0,0,57,750,950,381,304,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
333,3760,470,0,0,878,-80,0,0,0,-1550,0,0,0,36,750,950,381,304,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
334,3768,471,0,0,878,-80,0,0,0,-1548,0,0,0,22,750,950,384,313,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
335,3776,472,0,0,878,-80,0,0,0,-1546,0,0,0,26,750,950,384,322,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
336,3784,473,0,0,878,-80,0,0,0,-1546,0,0,0,11,750,950,381,333,0,0,6374,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
337,3792,474,0,0,878,-80,0,0,0,-1546,0,0,0,7,750,950,381,333,0,0,6374,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
338,3800,475,0,0,878,-80,0,0,0,-1547,0,0,0,-5,750,950,381,340,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
339,3808,476,0,0,878,-80,0,0,0,-1548,0,0,0,-7,750,950,378,350,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
340,3816,477,0,0,878,-80,0,0,0,-1548,0,0,0,-7,750,950,376,367,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
341,3824,478,0,0,878,-80,0,0,0,-1550,0,0,0,-10,750,950,378,379,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
342,3832,479,0,0,878,-80,0,0,0,-1551,0,0,0,-13,750,950,378,379,0,0,5020,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
343,3840,480,0,0,878,-80,0,0,0,-1553,0,0,0,-17,750,950,378,386,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
344,3848,481,0,0,878,-80,0,0,0,-1556,0,0,0,-26,750,950,380,390,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
345,3856,482,0,0,878,-80,0,0,0,-1557,0,0,0,-23,750,950,376,390,0,0,4891,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
346,3864,483,0,0,878,-80,0,0,0,-1560,0,0,0,-25,950,750,376,398,0,0,5019,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
347,3872,484,0,0,878,-80,0,0,0,-1561,0,0,0,-25,950,750,376,398,0,0,5019,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
348,3880,485,0,0,878,-80,0,0,0,-1563,0,0,0,-21,950,750,376,399,0,0,4890,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
349,3888,486,0,0,878,-80,0,0,0,-1562,0,0,0,-7,950,750,375,405,0,0,4890,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
350,3896,487,0,0,878,-80,0,0,0,-1561,0,0,0,2,950,750,378,406,0,0,4890,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
351,3904,488,0,0,878,-80,0,0,0,-1559,0,0,0,14,950,750,378,406,0,0,6375,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
352,3912,489,0,0,878,-80,0,0,0,-1558,0,0,0,18,950,750,385,405,0,0,6375,49,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
353,3920,490,0,0,878,-80,0,0,0,-1555,0,0,0,26,950,750,391,401,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
354,3928,491,0,0,878,-80,0,0,0,-1550,0,0,0,38,950,750,402,396,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
355,3936,492,0,0,878,-80,0,0,0,-1548,0,0,0,37,950,750,407,398,0,0,4891,50,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
356,3944,493,0,0,878,-80,0,0,0,-1542,0,0,0,48,950,750,407,398,0,0,5031,88,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
357,3952,494,0,0,878,-80,0,0,0,-1539,0,0,0,53,950,750,417,397,0,0,5031,88,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
358,3960,495,0,0,878,-80,0,0,0,-1532,0,0,0,61,950,750,424,399,0,0,4900,125,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
359,3968,496,0,0,878,-80,0,0,0,-1525,0,0,0,67,950,750,430,402,0,0,4900,125,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
360,3976,497,0,0,878,-80,0,0,0,-1522,0,0,0,65,950,750,442,403,0,0,4900,125,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
361,3984,498,0,0,878,-80,0,0,0,-1516,0,0,0,64,950,750,442,403,0,0,5029,125,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
362,3992,499,0,0,878,-80,0,0,0,-1512,0,0,0,63,950,750,450,399,0,0,5029,125,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
363,4000,500,0,0,878,-80,0,0,0,-1505,0,0,0,66,950,750,451,395,0,0,4900,126,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
364,4008,501,0,0,878,-80,0,0,0,-1497,0,0,0,74,750,950,448,394,0,0,4900,126,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
365,4016,502,0,0,878,-80,0,0,0,-1494,0,0,0,73,750,950,448,394,0,0,4900,126,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
366,4024,503,0,0,878,-80,0,0,0,-1488,0,0,0,64,750,950,449,396,0,0,6387,126,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
367,4032,504,0,0,878,-80,0,0,0,-1485,0,0,0,60,750,950,450,389,0,0,6387,126,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
368,4040,505,0,0,878,-80,0,0,0,-1482,0,0,0,45,750,950,454,388,0,0,4884,164,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
369,4048,506,0,0,878,-80,0,0,0,-1480,0,0,0,30,750,950,452,387,0,0,4884,164,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
370,4056,507,0,0,878,-80,0,0,0,-1478,0,0,0,29,750,950,452,387,0,0,4884,164,121,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,78,216,0
371,4064,508,0,0,1049,1049,40,12,-28,-1478,0,850,2098,18,2098,0,450,391,1,1,7243,508,121,24,2,0,3,2,12,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,5,12,508,0
372,4072,509,0,0,1122,1122,40,12,-28,-1478,0,850,2245,10,2245,0,441,396,2,2,7243,508,121,24,2,0,3,2,12,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
373,4080,510,0,0,1122,1122,40,12,-28,-1470,7,850,2245,56,2245,0,441,403,3,3,7243,508,121,24,2,0,3,2,12,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
374,4088,511,0,0,1122,1122,30,4,-26,-1449,28,850,2245,142,2245,0,434,413,4,4,7857,759,121,36,2,1,3,2,12,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,11,2,12,508,0
375,4096,512,0,0,1122,1122,30,4,-26,-1436,41,850,2245,188,2245,0,434,413,5,5,7857,759,121,36,2,1,3,2,12,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,11,0,12,508,0
376,4104,513,0,0,1059,1059,28,-10,-38,-1403,74,850,2118,267,2118,0,437,411,6,6,8075,1274,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,106,23,59,33,93,11,0,12,508,0
377,4112,514,0,0,980,980,28,-10,-38,-1382,95,850,1961,320,1961,0,474,402,7,7,8075,1274,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,106,23,59,33,93,11,0,12,508,0
378,4120,515,0,0,902,902,28,-10,-38,-1341,136,850,1804,372,1804,0,517,377,8,8,8075,1274,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,106,23,59,33,93,11,0,12,508,0
379,4128,516,0,0,825,825,20,-28,-48,-1295,182,850,1651,424,1651,0,517,377,9,9,8251,1275,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,11,0,12,508,0
380,4136,517,0,0,798,798,20,-28,-48,-1271,206,850,1597,442,1597,0,563,353,10,10,8251,1275,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,11,0,12,508,0
381,4144,518,0,0,756,756,20,-28,-48,-1222,255,850,1513,470,1513,0,607,329,11,11,9192,1275,121,41,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,11,0,12,508,0
382,4152,519,0,0,740,740,12,-48,-60,-1197,280,850,1480,481,1480,0,646,310,12,12,9192,830,121,33,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0,12,508,0
383,4160,520,0,0,734,734,12,-48,-60,-1148,329,850,1468,485,1468,0,646,310,13,13,9192,830,121,33,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0,12,508,0
384,4168,521,0,0,735,735,-2,-68,-66,-1100,378,850,1471,484,1471,0,646,310,14,14,7300,1247,121,24,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,68,6,42,33,93,7,0,12,508,0
385,4176,522,0,0,744,744,-2,-68,-66,-1076,401,850,1488,479,1488,0,646,310,15,15,7300,1247,121,24,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,68,6,42,33,93,7,0,12,508,0
386,4184,523,0,0,743,743,14,-48,-62,-1028,449,850,1487,482,1487,0,724,262,16,16,5257,914,121,1,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0,12,508,0
387,4192,524,0,0,743,743,14,-48,-62,-1005,472,850,1487,473,1487,0,733,253,17,17,5257,914,121,1,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0,12,508,0
388,4200,525,0,0,743,743,14,-48,-62,-956,521,850,1487,480,1487,0,737,247,18,18,5257,914,121,1,0,1,3,2,106,38,18,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0,12,508,0
389,4208,526,0,0,743,743,30,-28,-58,-907,570,850,1487,488,1487,0,737,247,19,19,5806,959,121,6,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,102,23,59,0,60,7,0,12,508,0
390,4216,527,0,0,743,743,30,-28,-58,-883,594,850,1487,480,1487,0,732,243,20,20,5806,959,121,6,0,1,3,2,106,38,18,0,2,4,1,0,0,0,5,0,102,23,59,0,60,7,0,12,508,0
391,4224,528,0,0,743,743,0,0,0,-836,641,850,1487,478,1487,0,730,238,21,21,4974,13,121,0,0,1,3,2,106,38,18,0,2,4,1,0,0,1,0,0,0,0,0,0,0,7,0,12,508,0
392,4232,529,0,0,743,743,0,0,0,-813,664,850,1487,470,1487,0,729,237,22,22,4974,13,121,0,0,1,3,2,106,38,18,0,2,4,1,0,0,1,0,0,0,0,0,0,0,7,0,12,508,0
393,4240,530,0,0,777,777,0,0,0,-768,709,850,1555,456,1555,0,729,237,23,23,5045,13,121,0,0,1,3,2,106,38,18,0,2,4,1,0,0,1,0,0,0,0,0,0,0,7,0,12,508,0
394,4248,531,0,0,797,797,68,0,-68,-725,752,850,1594,443,1594,0,725,231,24,24,5045,4217,121,1,0,1,3,2,110,38,18,0,2,4,1,0,0,0,0,0,110,23,59,0,60,7,0,12,508,0
395,4256,532,0,0,796,796,68,0,-68,-702,775,850,1592,444,1592,0,723,234,25,25,5045,4217,121,1,0,1,3,2,110,38,18,0,2,4,1,0,0,0,0,0,110,23,59,0,60,7,0,12,508,0
396,4264,533,0,0,563,563,68,0,-68,-658,819,850,1126,442,1126,0,716,235,26,26,6542,4217,121,1,0,1,3,2,110,38,18,0,2,4,1,0,0,0,0,0,110,23,59,0,60,7,0,12,508,0
397,4272,534,0,0,137,137,62,0,-62,-637,840,850,275,436,275,0,716,235,27,27,6542,3987,121,1,0,1,3,2,110,38,18,0,2,4,1,0,0,0,5,0,110,23,59,0,60,7,0,12,508,0
398,4280,535,0,0,1400,-1361,62,0,-62,-592,885,850,275,443,38,2761,716,235,28,28,5012,3987,121,1,0,0,4,2,110,38,18,2,2,4,1,0,0,0,5,0,110,23,59,0,60,0,0,12,508,0
399,4288,536,0,0,1400,-1208,56,0,-56,-555,923,850,275,400,191,2608,716,235,29,28,5012,3079,121,1,0,0,4,2,110,38,18,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
400,4296,537,0,0,1400,-1167,56,0,-56,-536,941,850,275,388,232,2567,704,238,30,28,5012,3079,121,1,0,0,4,2,110,38,18,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
401,4304,538,0,0,1400,-952,54,0,-54,-508,969,850,275,327,447,2352,687,236,31,28,6534,452,121,13,0,0,4,2,110,38,18,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,12,508,0
402,4312,539,0,0,1400,-867,54,0,-54,-495,982,850,275,302,532,2267,648,231,32,28,6534,452,121,13,0,0,4,2,110,38,18,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,12,508,0
403,4320,540,0,0,1400,-689,54,0,-54,-473,1004,850,275,251,710,2089,648,231,33,28,6534,452,121,13,0,0,4,2,110,38,18,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
404,4328,541,0,0,1400,-255,56,20,-36,-468,1009,850,275,128,1144,1655,617,232,34,28,7773,3244,121,31,0,0,4,2,110,38,18,2,2,4,1,0,0,0,5,0,60,2,38,0,60,0,0,12,508,0
405,4336,542,0,0,1400,-72,56,20,-36,-469,1008,850,275,75,1327,1472,575,229,35,28,7773,3244,121,31,0,0,4,2,110,38,18,2,2,4,1,0,0,0,5,0,60,2,38,0,60,0,0,12,508,0
406,4344,543,0,0,1400,0,56,20,-36,-470,1007,850,275,28,1400,1400,539,280,36,28,7985,3244,121,31,0,0,5,2,110,38,18,2,3,2,2,0,0,0,5,1,60,2,38,0,60,0,8,12,508,0
407,4352,544,0,0,1400,0,56,40,-16,-470,1007,850,275,19,1400,1400,539,280,37,28,7985,2386,121,34,0,0,5,2,110,38,18,2,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,12,508,0
408,4360,545,0,0,1350,0,56,40,-16,-469,1009,850,275,16,1350,1350,489,362,38,28,7985,2386,121,34,0,0,5,2,110,38,18,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,508,0
409,4368,546,0,0,1350,0,50,60,10,-466,1011,850,275,23,1350,1350,455,382,39,28,7875,3009,121,32,0,0,5,2,110,38,18,2,3,2,2,0,0,0,0,1,54,0,36,0,60,0,8,12,508,0
410,4376,547,0,0,1350,0,50,60,10,-463,1014,850,275,32,1350,1350,439,399,40,28,7875,3009,121,32,0,0,5,2,110,38,18,2,3,2,2,0,0,0,0,0,54,0,36,0,60,0,8,12,508,0
411,4384,548,0,0,1350,0,50,60,10,-460,1017,850,275,34,1350,1350,439,399,41,28,9029,3009,121,32,0,0,5,2,110,38,18,2,3,2,2,0,0,0,0,1,54,0,36,0,60,0,8,12,508,0
412,4392,549,0,0,1350,0,64,80,16,-458,1019,850,275,34,1350,1350,439,399,42,28,9029,3041,121,31,0,0,5,2,110,38,18,2,3,2,2,0,0,0,5,1,78,11,47,0,60,0,8,12,508,0
413,4400,550,0,0,1350,0,64,80,16,-455,1022,850,275,29,1350,1350,439,399,43,28,9029,3041,121,31,0,0,5,2,110,38,18,2,3,2,2,0,0,0,5,0,78,11,47,0,60,0,8,12,508,0
414,4448,556,1662,1628,959,-911,74,20,-54,-363,0,0,0,268,47,1870,555,500,0,0,6501,3,121,29,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0,0,12,508,0
415,4480,560,1293,770,1361,760,0,0,0,-351,0,0,0,27,2122,600,670,486,0,0,2931,473,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
416,4488,561,958,770,781,19,0,0,0,-338,0,0,0,90,800,762,650,602,0,0,2931,473,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
417,4496,562,770,770,655,-474,0,0,0,-327,0,0,0,130,180,1129,650,602,0,0,2931,473,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
418,4504,563,770,770,745,-708,0,0,0,-308,0,0,0,161,37,1453,650,602,0,0,6345,171,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
419,4512,564,770,770,745,-708,0,0,0,-302,0,0,0,146,37,1453,650,602,0,0,6345,171,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
420,4520,565,770,770,749,-333,0,0,0,-300,0,0,0,68,415,1082,689,549,0,0,4850,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
421,4528,566,770,770,763,167,0,0,0,-308,0,0,0,-14,930,595,672,510,0,0,4850,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
422,4536,567,770,770,772,161,0,0,0,-310,0,0,0,-23,933,610,636,510,0,0,4850,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
423,4544,568,770,770,772,89,0,0,0,-311,0,0,0,-14,861,682,636,510,0,0,5034,625,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
424,4552,569,770,770,776,-11,0,0,0,-309,0,0,0,3,765,788,584,543,0,0,5034,625,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
425,4560,570,770,770,790,-120,0,0,0,-307,0,0,0,17,669,910,533,541,0,0,4896,511,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
426,4568,571,770,770,800,-127,0,0,0,-304,0,0,0,20,672,928,506,526,0,0,4896,511,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
427,4576,572,770,770,808,-102,0,0,0,-304,0,0,0,16,705,911,499,501,0,0,4896,511,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
428,4584,573,770,770,808,75,0,0,0,-306,0,0,0,-8,884,732,499,501,0,0,5034,170,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
429,4592,574,770,770,815,83,0,0,0,-307,0,0,0,-12,899,732,491,480,0,0,5034,170,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
430,4600,575,770,770,821,41,0,0,0,-308,0,0,0,-7,862,780,479,469,0,0,4901,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
431,4608,576,770,770,827,138,0,0,0,-309,0,0,0,-20,965,688,461,465,0,0,4901,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
432,4616,577,770,770,827,222,0,0,0,-312,0,0,0,-33,1049,604,461,465,0,0,4901,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
433,4624,578,770,770,833,-254,0,0,0,-303,0,0,0,32,579,1088,444,455,0,0,6400,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
434,4632,579,770,770,836,-176,0,0,0,-302,0,0,0,28,660,1012,439,448,0,0,6400,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
435,4640,580,770,770,838,-128,0,0,0,-300,0,0,0,21,710,966,455,425,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
436,4648,581,770,770,849,-29,0,0,0,-300,0,0,0,6,819,878,438,400,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
437,4656,582,770,770,849,4,0,0,0,-300,0,0,0,3,853,844,438,400,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
438,4664,583,770,770,853,0,0,0,0,-301,0,0,0,-1,853,853,431,389,0,0,5050,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
439,4672,584,770,770,860,-41,0,0,0,-300,0,0,0,5,818,901,414,380,0,0,5050,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
440,4680,585,770,770,864,-32,0,0,0,-299,0,0,0,5,831,897,394,382,0,0,4902,56,121,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,12,508,0
