seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
267,3176,397,1456,1456,889,969,-8,-6,2,-1515,286,800,1859,130,1859,-80,611,-24,31,29,7566,65,39,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
268,3184,398,1456,1456,889,969,-24,-26,-2,-1502,299,800,1859,130,1859,-80,606,-30,32,30,8719,65,37,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,7
269,3192,399,1456,1456,889,969,-24,-26,-2,-1495,305,800,1859,131,1859,-80,604,-30,33,31,8719,65,37,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,7
270,3200,400,1456,1456,889,969,-8,-6,2,-1481,320,800,1859,141,1859,-80,604,-30,34,32,5268,70,1,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,1,110,23,59,9,69,7
271,3208,401,1456,1456,889,969,-8,-6,2,-1472,328,800,1859,149,1859,-80,608,-28,35,33,5268,70,1,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,1,110,23,59,9,69,7
272,3216,402,1456,1456,889,969,-8,-6,2,-1457,344,800,1859,154,1859,-80,625,-26,36,34,5268,70,1,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,110,23,59,9,69,7
273,3224,403,1456,1456,889,969,8,14,6,-1439,361,800,1859,166,1859,-80,643,-24,37,35,8304,2034,22,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
274,3232,404,1456,1456,889,969,8,14,6,-1430,371,800,1859,176,1859,-80,659,-25,38,36,8304,2034,22,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
275,3240,405,1456,1456,889,969,12,34,22,-1412,389,800,1859,176,1859,-80,659,-25,39,37,7794,55,33,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
276,3248,406,1456,1456,889,969,12,34,22,-1404,396,800,1859,167,1859,-80,648,-28,40,38,7794,55,33,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
277,3256,407,1456,1456,889,969,12,34,22,-1386,414,800,1859,174,1859,-80,637,-30,41,39,7794,55,33,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
278,3264,408,1456,1456,889,969,-2,24,26,-1367,433,800,1859,184,1859,-80,627,-33,42,40,9210,69,43,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
279,3272,409,1456,1456,889,969,-2,24,26,-1356,444,800,1859,195,1859,-80,630,-35,43,41,9210,69,43,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
280,3280,410,1456,1456,889,969,-18,4,22,-1336,464,800,1859,199,1859,-80,630,-35,44,42,7832,69,44,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
281,3288,411,1456,1456,889,969,-18,4,22,-1324,476,800,1859,212,1859,-80,631,-32,45,43,7832,69,44,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
282,3296,412,1456,1456,889,969,-18,4,22,-1308,492,800,1859,177,1859,-80,648,-29,46,44,7832,69,44,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,11
283,3304,413,1456,1456,889,969,-34,-16,18,-1292,508,800,1859,166,1859,-80,660,-30,47,45,8863,66,39,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,7
284,3312,414,1456,1456,889,969,-34,-16,18,-1285,515,800,1859,159,1859,-80,660,-30,48,46,8863,66,39,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,68,23,59,9,69,7
285,3320,415,1456,1456,889,969,-50,0,50,-1270,530,800,1859,149,1859,-80,658,-32,49,47,5449,1343,4,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,104,23,59,9,69,7
286,3328,416,1456,1456,889,969,-50,0,50,-1263,537,800,1859,148,1859,-80,661,-35,50,48,5449,1343,4,2,1,3,2,112,70,80,0,2,4,1,0,1,0,2,0,104,23,59,9,69,7
287,3336,417,1456,1456,889,969,0,0,0,-1247,554,800,1859,156,1859,-80,653,-40,51,49,6277,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
288,3344,418,1456,1456,889,969,0,0,0,-1234,566,800,1859,141,1859,-80,638,-44,52,50,6277,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
289,3352,419,1456,1456,889,969,0,0,0,-1229,571,800,1859,122,1859,-80,638,-44,53,51,6277,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
290,3360,420,1456,1456,889,969,0,0,0,-1220,581,800,1859,104,1859,-80,629,-45,54,52,5041,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
291,3368,421,1456,1456,889,969,0,0,0,-1212,588,800,1859,119,1859,-80,636,-44,55,53,5041,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
292,3376,422,1456,1456,889,969,0,0,0,-1203,598,800,1859,108,1859,-80,642,-36,56,54,6277,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
293,3384,423,1456,1456,864,941,0,0,0,-1191,609,800,1805,111,1805,-77,661,-32,57,55,6277,19,0,2,1,3,2,112,70,80,0,2,4,1,0,1,1,2,0,104,23,59,9,69,7
294,3392,424,1456,1456,100,0,0,0,0,-1185,615,800,100,114,100,100,661,-32,58,56,6277,19,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,2,0,104,23,59,9,69,0
295,3400,425,1456,1456,100,0,0,0,0,-1173,627,800,100,121,100,100,663,-29,59,56,5039,19,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
296,3408,426,1456,1456,100,0,0,0,0,-1167,634,800,100,123,100,100,651,-31,60,56,5039,19,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
297,3416,427,1456,1456,100,0,0,0,0,-1154,646,800,100,122,100,100,650,-34,61,56,6279,61,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
298,3424,428,1456,1456,100,0,0,0,0,-1145,655,800,100,101,100,100,650,-34,62,56,6279,61,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
299,3432,429,1456,1456,100,0,0,0,0,-1141,659,800,100,93,100,100,637,-38,63,56,6279,61,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
300,3440,430,1456,1456,100,0,0,0,0,-1135,665,800,100,76,100,100,582,-35,64,56,5028,176,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
301,3448,431,1456,1456,100,0,0,0,0,-1133,667,800,100,64,100,100,524,-24,65,56,5028,176,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
302,3456,432,1456,1456,100,0,0,0,0,-1130,670,800,100,43,100,100,458,-14,66,56,6270,66,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
303,3464,433,1456,1456,100,0,0,0,0,-1127,673,800,100,34,100,100,458,-14,67,56,6270,66,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
304,3472,434,1456,1456,100,0,0,0,0,-1125,675,800,100,35,100,100,392,-3,68,56,6270,66,0,0,0,5,2,112,70,80,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0
305,3504,438,1680,1680,1955,-57,0,0,0,-1118,0,0,0,23,1898,2013,228,5,0,0,6229,10,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
306,3536,442,1680,1680,1971,-65,0,0,0,-1109,0,0,0,27,1905,2036,130,42,0,0,6224,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
307,3568,446,1680,1680,1919,-39,0,0,0,-1104,0,0,0,16,1880,1959,210,167,0,0,4990,174,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
308,3600,450,1680,1680,1871,-127,0,0,0,-1089,0,0,0,51,1743,1999,303,267,0,0,4991,136,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
309,3632,454,2508,2508,2651,12,36,40,4,-1080,0,0,0,25,2663,2638,411,365,0,0,8616,98,41,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
310,3664,458,2508,2508,2526,141,42,40,-2,-1076,0,0,0,9,2667,2385,512,523,0,0,9152,114,47,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,0,0,0,0,0,0
311,3696,462,2508,2508,2452,169,44,38,-6,-1074,0,0,0,6,2622,2283,568,588,0,0,7989,121,50,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
312,3728,466,2508,2508,2276,19,64,4,-60,-1075,0,0,0,1,2296,2256,893,845,0,0,6990,1457,20,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,104,23,59,0,60,0
313,3760,470,1868,1680,1602,-57,0,0,0,-1069,0,0,0,23,1545,1660,979,971,0,0,4852,19,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
314,3792,474,1836,1836,1248,234,-68,0,68,-1073,0,0,0,-45,1483,1014,1073,1032,0,0,6672,645,2,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,108,23,59,33,93,0
315,3824,478,1680,1680,1418,350,0,0,0,-1118,0,0,0,-137,1768,1068,1134,1248,0,0,6227,252,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
316,3856,482,1680,1680,1494,1419,0,0,0,-1429,0,0,0,-869,2914,74,1077,1001,0,0,6280,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
317,3888,486,1680,1680,1582,907,0,0,0,-1529,0,0,0,-382,2489,675,873,852,0,0,5038,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
318,3920,490,1680,1680,7346,740,0,0,0,-1622,0,0,0,-290,5000,5000,-23294,1964,0,0,5038,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
319,3952,494,1680,1680,1283,-35,0,0,0,-1668,0,0,0,-7,1248,1318,2537,385,0,0,6278,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
320,3984,498,1680,1680,1606,66,0,0,0,-1684,0,0,0,-27,1673,1539,1231,399,0,0,6261,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
321,4016,502,1680,1680,1784,97,0,0,0,-1686,0,0,0,-31,1881,1686,402,518,0,0,6269,147,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
322,4048,506,1680,1680,1770,275,0,0,0,-1719,0,0,0,-112,2046,1495,874,99,0,0,5029,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
323,4080,510,1680,1680,1534,45,0,0,0,-1735,0,0,0,-23,1580,1488,1490,428,0,0,5029,175,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
324,4112,514,1680,1680,1680,3,0,0,0,-1749,0,0,0,-6,1683,1676,814,522,0,0,6263,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
325,4144,518,1680,1680,1926,83,0,0,0,-1758,0,0,0,-33,2009,1843,218,132,0,0,6268,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
326,4176,522,1680,1680,1970,224,0,0,0,-1783,0,0,0,-89,2195,1746,128,45,0,0,6270,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
327,4208,526,1680,1680,1900,189,0,0,0,1790,0,0,0,-79,2090,1710,372,83,0,0,5030,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
328,4240,530,1680,1680,1686,295,0,0,0,1764,0,0,0,-111,1982,1390,1016,294,0,0,5040,137,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
329,4272,534,0,0,1709,148,0,0,0,1741,0,0,0,-64,950,750,807,262,0,0,6281,137,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
330,4304,538,0,0,1709,148,0,0,0,1729,0,0,0,-24,950,750,914,155,0,0,6393,136,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
331,4336,542,1836,1836,1651,-4,-16,0,16,1730,0,0,0,5,1646,1656,593,122,0,0,6733,109,4,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0
332,4368,546,1836,1836,1737,99,-16,0,16,1724,0,0,0,-31,1837,1637,334,36,0,0,5274,108,3,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0
333,4400,550,1836,1836,1574,298,-14,0,14,1691,0,0,0,-107,1873,1275,290,205,0,0,5390,3155,4,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,68,6,42,16,76,0
334,4432,554,1680,1680,1751,202,0,0,0,1665,0,0,0,-85,1953,1549,875,174,0,0,6409,743,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,2,0,70,7,43,9,69,0
335,4464,558,1836,1836,1773,193,-6,0,6,1633,0,0,0,-82,1967,1580,1030,199,0,0,6645,3362,3,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,74,8,44,13,73,0
336,4496,562,1836,1836,1764,182,-6,0,6,1615,0,0,0,-70,1947,1582,1137,128,0,0,6641,3249,3,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,74,8,44,13,73,0
337,4528,566,1836,1836,1855,58,-4,0,4,1606,0,0,0,-21,1914,1797,1161,127,0,0,5269,3270,3,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,74,8,44,13,73,0
338,4560,570,1836,1836,1845,66,-4,0,4,1598,0,0,0,-25,1911,1779,1276,54,0,0,5259,3304,3,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,74,8,44,13,73,0
339,4592,574,1836,1836,1864,64,-4,0,4,1593,0,0,0,-24,1928,1800,1205,48,0,0,6558,3461,2,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,74,8,44,13,73,0
340,4624,578,1680,1680,1753,19,0,0,0,1588,0,0,0,-10,1772,1734,965,76,0,0,6401,753,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,2,0,70,8,44,13,73,0
341,4656,582,1680,1680,1753,13,0,0,0,1587,0,0,0,-5,1766,1739,1006,38,0,0,6401,176,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
342,4688,586,1680,1680,1813,29,0,0,0,1583,0,0,0,-12,1843,1783,775,28,0,0,5031,99,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
343,4720,590,1680,1680,1816,-5,0,0,0,1581,0,0,0,-1,1810,1821,762,30,0,0,5032,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
344,4752,594,1680,1680,1845,68,0,0,0,1574,0,0,0,-27,1913,1777,585,90,0,0,6397,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
345,4784,598,1680,1680,1843,50,0,0,0,1565,0,0,0,-21,1894,1792,543,139,0,0,6396,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
346,4816,602,1680,1680,1795,-12,0,0,0,1562,0,0,0,-2,1782,1808,659,216,0,0,6406,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
347,4848,606,1680,1680,1785,20,0,0,0,1561,0,0,0,-7,1806,1765,681,232,0,0,5042,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
348,4880,610,1680,1680,1820,17,0,0,0,1557,0,0,0,-8,1838,1802,471,304,0,0,5042,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
349,4912,614,1680,1680,1775,68,0,0,0,1551,0,0,0,-26,1843,1707,594,360,0,0,6405,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
350,4944,618,1680,1680,1785,13,0,0,0,1550,0,0,0,-4,1798,1771,648,267,0,0,6410,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
351,4976,622,1680,1680,1875,32,0,0,0,1545,0,0,0,-15,1908,1842,440,115,0,0,6405,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
