seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
687,7704,963,1292,1292,871,828,-28,36,64,-772,0,0,0,-196,1699,43,442,519,0,0,8166,738,21,0,0,0,0,0,0,0,0,12,5,1,1,7,0,0,1,0,0,0,0,0,0
688,7736,967,1045,1045,670,-637,-44,16,60,-788,0,0,0,-24,33,1308,383,548,0,0,5923,741,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
689,7760,970,800,1500,625,-594,-76,0,76,-804,0,0,0,-79,31,1219,417,493,1,0,6918,741,1,1,0,2,1,96,70,32,0,12,5,1,1,1,0,0,0,96,20,56,33,93,0
690,7768,971,1500,1500,1620,-535,-76,0,76,-820,15,0,0,-136,1084,2155,424,472,2,0,6918,907,1,0,0,2,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
691,7776,972,1500,1500,1133,-807,-76,0,76,-827,22,900,1940,-134,325,1940,417,470,3,1,6918,907,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
692,7784,973,1500,1500,1133,-807,-92,0,92,-843,38,900,1940,-154,325,1940,394,471,4,2,5509,735,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
693,7792,974,1500,1500,1133,-807,-92,0,92,-856,51,900,1940,-191,325,1940,394,471,5,3,5509,735,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
694,7800,975,1500,1500,1133,-807,-90,0,90,-884,79,900,1940,-248,325,1940,367,475,6,4,5325,743,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
695,7808,976,1500,1500,1133,-807,-90,0,90,-914,109,900,1940,-280,325,1940,336,465,7,5,5325,743,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
696,7816,977,1500,1500,1133,-807,-90,0,90,-931,126,900,1940,-299,325,1940,321,484,8,6,5325,743,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
697,7824,978,1500,1500,1133,-807,-92,0,92,-964,159,900,1940,-316,325,1940,304,516,9,7,5326,881,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
698,7832,979,1500,1500,1133,-807,-92,0,92,-980,175,900,1940,-320,325,1940,304,516,10,8,5326,881,1,0,0,3,1,96,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
699,7840,980,1500,1500,1109,-784,-76,0,76,-1016,211,900,1894,-340,325,1894,289,545,11,9,5343,840,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,0
700,7848,981,1500,1500,1064,-738,-76,0,76,-1055,250,900,1802,-369,325,1802,280,566,12,10,5343,840,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,0
701,7856,982,1500,1500,1091,-766,-76,0,76,-1071,266,900,1857,-351,325,1857,275,583,13,11,5343,840,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,0
702,7864,983,1500,1500,1025,-700,-60,0,60,-1114,309,900,1725,-395,325,1725,270,588,14,12,5462,1466,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,0,60,0
703,7872,984,1500,1500,1049,-723,-60,0,60,-1132,327,900,1773,-379,325,1773,270,588,15,13,5462,1466,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,0,60,0
704,7880,985,1500,1500,1026,-700,-60,0,60,-1172,368,900,1727,-394,325,1727,263,602,16,14,5462,1466,1,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,1,110,23,59,0,60,0
705,7888,986,1500,1500,1042,-717,-46,0,46,-1210,405,900,1760,-383,325,1760,266,642,17,15,7655,790,9,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,1,110,23,59,33,93,7
706,7896,987,1500,1500,1046,-720,-46,0,46,-1228,424,900,1767,-381,325,1767,264,652,18,16,7655,790,9,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
707,7904,988,1500,1500,1039,-713,-42,0,42,-1267,463,900,1753,-386,325,1753,264,652,19,17,5318,3600,1,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
708,7912,989,1500,1500,1034,-709,-42,0,42,-1287,482,900,1743,-389,325,1743,265,652,20,18,5318,3600,1,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
709,7920,990,1500,1500,1025,-699,-50,0,50,-1328,523,900,1724,-395,325,1724,270,659,21,19,5178,3600,2,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
710,7928,991,1500,1500,1027,-702,-50,0,50,-1367,562,900,1729,-393,325,1729,274,664,22,20,5178,3909,2,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
711,7936,992,1500,1500,1030,-705,-50,0,50,-1386,581,900,1735,-391,325,1735,275,661,23,21,5178,3909,2,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
712,7944,993,1500,1500,1037,-712,-58,0,58,-1425,620,900,1750,-387,325,1750,275,661,24,22,5467,3883,4,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,104,23,59,33,93,7
713,7952,994,1500,1500,1060,-735,-58,0,58,-1442,637,900,1796,-372,325,1796,280,661,25,23,5467,3883,4,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,104,23,59,33,93,7
714,7960,995,1500,1500,1050,-724,-58,0,58,-1480,676,900,1774,-379,325,1774,283,660,26,24,5741,3883,9,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,104,23,59,33,93,7
715,7968,996,1500,1500,1037,-712,-58,0,58,-1520,715,900,1750,-387,325,1750,286,664,27,25,5741,3733,9,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,94,19,55,33,93,7
716,7976,997,1500,1500,1039,-714,-58,0,58,-1539,734,900,1754,-385,325,1754,294,664,28,26,5741,3733,9,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,94,19,55,33,93,7
717,7984,998,1500,1500,1021,-696,-52,0,52,-1579,774,900,1718,-397,325,1718,294,664,29,27,5726,3307,7,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
718,7992,999,1500,1500,1025,-700,-52,0,52,-1599,794,900,1725,-395,325,1725,302,671,30,28,5726,3307,7,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
719,8000,1000,1500,1500,1036,-711,-46,0,46,-1637,832,900,1747,-387,325,1747,302,673,31,29,6729,3307,4,0,1,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
720,8008,1001,1500,1500,729,-404,-46,0,46,-1677,873,900,1134,-393,325,1134,302,685,32,30,6729,3476,4,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
721,8016,1002,1500,1500,325,0,-46,0,46,-1695,890,900,325,-376,325,325,302,685,33,31,6729,3476,4,0,0,3,1,110,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
722,8024,1003,1500,1500,762,-101,-42,0,42,-1728,923,900,864,-351,661,864,304,690,34,32,5262,3416,1,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
723,8032,1004,1500,1500,762,-101,-42,0,42,-1743,938,900,864,-333,661,864,300,693,35,32,5262,3416,1,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
724,8040,1005,1500,1500,762,-101,-38,0,38,-1771,966,900,864,-298,661,864,302,686,36,32,5196,3416,1,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
725,8048,1006,1500,1500,762,-101,-38,0,38,-1793,988,900,864,-255,661,864,303,669,37,32,5196,3450,1,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
726,8056,1007,1500,1500,762,-101,-38,0,38,1796,998,900,864,-235,661,864,303,669,38,32,5196,3450,1,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
727,8064,1008,1500,1500,762,-101,-42,-20,22,1779,1015,900,864,-192,661,864,309,641,39,32,8199,676,51,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,110,23,59,33,93,0
728,8072,1009,1500,1500,1350,-535,-42,-20,22,1773,1021,900,864,-163,814,1885,318,612,40,32,8199,676,51,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,110,23,59,33,93,0
729,8080,1010,1500,1500,1350,-535,-42,-20,22,1752,1042,900,864,-192,814,1885,330,590,41,32,8199,676,51,0,0,5,1,110,70,32,2,12,5,1,1,1,0,0,0,110,23,59,33,93,0
730,8112,1014,1406,1406,833,-217,-34,0,34,1714,0,0,0,-128,616,1051,349,522,0,0,8101,11,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
731,8144,1018,1406,1406,883,-581,-30,-30,0,1676,0,0,0,-113,302,1464,347,487,0,0,8098,141,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
732,8176,1022,1406,1406,895,-348,-26,-26,0,1632,0,0,0,-121,546,1243,337,451,0,0,8108,140,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
733,8208,1026,1558,1558,1704,-157,-18,-18,0,1583,0,0,0,-103,1546,1862,303,423,0,0,8109,144,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
734,8240,1030,2242,2242,2413,-276,-16,-14,2,1571,0,0,0,-65,2137,2690,304,457,0,0,8107,145,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
735,8272,1034,2242,2242,2370,49,-12,-8,4,1542,0,0,0,-93,2419,2321,419,516,0,0,8097,152,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
736,8304,1038,2242,2242,2306,-314,-6,0,6,1530,0,0,0,-19,1992,2621,556,633,0,0,8095,144,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
737,8336,1042,2242,2242,2241,-82,-6,2,8,1520,0,0,0,-35,2158,2323,705,747,0,0,8076,144,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
738,8368,1046,2242,2242,2199,-110,0,8,8,1515,0,0,0,-6,2088,2309,788,832,0,0,9536,141,51,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
739,8400,1050,2242,2242,2150,313,2,8,6,1508,0,0,0,-55,2463,1836,905,911,0,0,8194,141,51,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
740,8432,1054,2242,2242,2095,-236,14,6,-8,1510,0,0,0,14,1859,2331,1008,1026,0,0,8402,139,50,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
741,8464,1058,2242,2242,2063,191,14,4,-10,1508,0,0,0,-20,2254,1871,1130,1034,0,0,8382,134,47,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
742,8496,1062,2242,2242,2130,-163,10,6,-4,1520,0,0,0,39,1967,2294,1059,1053,0,0,9830,137,49,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
743,8504,1063,2009,1472,1719,-317,8,6,-2,1528,0,0,0,61,1401,2037,1059,1053,0,0,8425,1170,47,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
744,8512,1064,1776,1472,1458,-155,8,6,-2,1528,0,0,0,40,1303,1613,1111,1065,0,0,8425,1170,47,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
745,8520,1065,1543,1472,1207,-46,8,6,-2,1530,0,0,0,22,1161,1253,1115,1087,0,0,8425,1170,47,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
746,8528,1066,1472,1472,1210,75,6,4,-2,1528,0,0,0,0,1286,1134,1108,1096,0,0,8493,785,46,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
747,8536,1067,1472,1472,1246,58,6,4,-2,1528,0,0,0,-1,1304,1188,1104,1092,0,0,8493,785,46,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
748,8544,1068,2128,2128,2215,57,8,6,-2,1527,0,0,0,-1,2272,2158,1104,1092,0,0,8452,729,43,0,1,0,0,0,0,0,0,13,1,1,1,4,0,0,1,0,0,0,0,0,5
749,8552,1069,2128,2128,1942,-6,8,6,-2,1529,0,0,0,8,1935,1949,1086,1081,0,0,8452,729,43,0,1,0,0,0,0,0,0,13,1,1,1,4,0,0,1,0,0,0,0,0,5
750,8560,1070,1895,1472,1593,-57,8,6,-2,1531,0,0,0,15,1535,1650,1071,1067,0,0,8452,729,43,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,5
751,8568,1071,1662,1472,1357,-133,8,14,6,1536,0,0,0,34,1223,1491,1047,1054,0,0,8479,342,39,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
752,8576,1072,1472,1472,1178,-127,8,14,6,1538,0,0,0,39,1051,1306,1047,1054,0,0,8479,342,39,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
753,8584,1073,2128,2128,2245,-465,8,6,-2,1539,0,0,0,21,1780,2711,1029,1045,0,0,7818,775,31,0,1,0,0,0,0,0,0,13,1,1,1,4,0,0,1,108,23,59,22,82,5
754,8592,1074,2128,2128,1964,-474,8,6,-2,1539,0,0,0,18,1489,2438,1034,1047,0,0,7818,775,31,0,1,0,0,0,0,0,0,13,1,1,1,4,0,0,1,108,23,59,22,82,5
755,8600,1075,800,1500,0,0,8,6,-2,1538,0,0,0,0,0,0,1031,1025,1,0,7818,775,31,1,0,2,1,108,70,32,0,13,1,1,1,1,0,0,0,108,23,59,22,82,0
756,8608,1076,1500,1500,1471,-832,10,20,10,1533,4,0,0,-31,638,2303,1031,1025,2,0,9361,789,30,1,0,2,1,108,70,32,0,13,1,1,1,1,0,0,1,0,0,0,0,0,0
757,8616,1077,1500,1500,1133,-807,10,20,10,1536,1,900,1940,2,325,1940,1031,1025,3,1,9361,789,30,1,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
758,8624,1078,1500,1500,1133,-807,12,12,0,1527,10,900,1940,-55,325,1940,1031,1025,4,2,7535,800,26,1,0,3,1,108,70,32,0,13,1,1,1,1,0,0,1,0,0,0,0,0,0
759,8632,1079,1500,1500,1133,-807,12,12,0,1520,17,900,1940,-86,325,1940,979,996,5,3,7535,800,26,1,0,3,1,108,70,32,0,13,1,1,1,1,0,0,1,0,0,0,0,0,0
760,8640,1080,1500,1500,1133,-807,14,0,-14,1505,33,900,1940,-128,325,1940,944,980,6,4,6675,864,19,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,1,0,0,0,0,0,0
761,8648,1081,1500,1500,1133,-807,14,0,-14,1483,54,900,1940,-177,325,1940,913,986,7,5,6675,864,19,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,1,0,0,0,0,0,0
762,8656,1082,1500,1500,1133,-807,14,0,-14,1473,65,900,1940,-189,325,1940,913,986,8,6,6675,864,19,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
763,8664,1083,1500,1500,1133,-807,20,0,-20,1447,90,900,1940,-228,325,1940,879,971,9,7,6304,897,13,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
764,8672,1084,1500,1500,1133,-807,20,0,-20,1434,103,900,1940,-238,325,1940,840,968,10,8,6304,897,13,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
765,8680,1085,1500,1500,1133,-807,32,0,-32,1409,128,900,1940,-245,325,1940,797,966,11,9,5371,1101,4,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
766,8688,1086,1500,1500,1133,-807,32,0,-32,1380,157,900,1940,-271,325,1940,797,966,12,10,5371,1101,4,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
767,8696,1087,1500,1500,1133,-807,32,0,-32,1366,171,900,1940,-273,325,1940,758,972,13,11,5371,1101,4,0,0,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,0
768,8704,1088,1500,1500,1133,-807,16,-20,-36,1336,201,900,1940,-293,325,1940,721,977,14,12,7209,2578,22,0,1,3,1,108,70,32,0,13,1,1,1,1,0,1,0,68,6,42,33,93,11
769,8712,1089,1500,1500,1133,-807,16,-20,-36,1321,217,900,1940,-296,325,1940,691,976,15,13,7209,2578,22,0,1,3,1,108,70,32,0,13,1,1,1,1,0,1,0,68,6,42,33,93,11
770,8720,1090,1500,1500,1102,-777,16,-20,-36,1282,255,900,1879,-344,325,1879,691,976,16,14,7209,2578,22,0,1,3,1,108,70,32,0,13,1,1,1,1,0,1,0,68,6,42,33,93,11
771,8728,1091,1500,1500,1133,-807,0,0,0,1253,284,900,1940,-318,325,1940,691,976,17,15,8389,2763,21,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,70,7,43,33,93,7
772,8736,1092,1500,1500,1128,-803,0,0,0,1236,302,900,1932,-327,325,1932,639,951,18,16,8389,2763,21,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,70,7,43,33,93,7
773,8744,1093,1500,1500,1131,-806,-16,-20,-4,1203,334,900,1938,-325,325,1938,610,940,19,17,6967,2765,22,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,68,6,42,33,93,7
774,8752,1094,1500,1500,1069,-743,-16,-20,-4,1181,356,900,1812,-366,325,1812,598,942,20,18,6967,2765,22,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,68,6,42,33,93,7
775,8760,1095,1500,1500,1117,-791,-32,-40,-8,1149,388,900,1909,-335,325,1909,588,974,21,19,6980,2765,24,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,68,6,42,33,93,7
776,8768,1096,1500,1500,1065,-739,-32,-40,-8,1110,427,900,1805,-369,325,1805,588,974,22,20,6980,2873,24,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,64,6,42,33,93,7
777,8776,1097,1500,1500,1071,-746,-32,-40,-8,1092,445,900,1818,-364,325,1818,576,940,23,21,6980,2873,24,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,64,6,42,33,93,7
778,8784,1098,1500,1500,1076,-751,-42,-60,-18,1056,481,900,1827,-361,325,1827,550,946,24,22,7558,103,29,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
779,8792,1099,1500,1500,1083,-758,-42,-60,-18,1039,498,900,1842,-356,325,1842,527,926,25,23,7558,103,29,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
780,8800,1100,1500,1500,1083,-757,-42,-60,-18,1003,534,900,1840,-357,325,1840,527,926,26,24,7558,103,29,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
781,8808,1101,1500,1500,1125,-800,-44,-68,-24,963,574,900,1926,-382,325,1926,527,926,27,25,8111,140,51,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
782,8816,1102,1500,1500,1143,-817,-44,-68,-24,946,591,900,1960,-371,325,1960,516,900,28,26,8111,140,51,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
783,8824,1103,1500,1500,1121,-796,-44,-58,-14,909,628,900,1918,-384,325,1918,506,891,29,27,8102,155,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
784,8832,1104,1500,1500,1145,-820,-44,-58,-14,892,645,900,1965,-369,325,1965,506,891,30,28,8102,155,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
785,8840,1105,1500,1500,1152,-827,-44,-58,-14,856,682,900,1980,-364,325,1980,506,891,31,29,8102,155,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
786,8848,1106,1500,1500,1132,-806,-38,-50,-12,819,718,900,1938,-370,325,1938,506,891,32,30,9489,144,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
787,8856,1107,1500,1500,1096,-771,-38,-50,-12,797,740,900,1868,-393,325,1868,475,855,33,31,9489,144,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
788,8864,1108,1500,1500,1070,-744,-32,-38,-6,755,782,900,1815,-402,325,1815,474,854,34,32,8108,144,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
789,8872,1109,1500,1500,1098,-772,-32,-38,-6,738,800,900,1870,-384,325,1870,458,841,35,33,8108,144,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
790,8880,1110,1500,1500,1120,-795,-32,-38,-6,702,836,900,1916,-369,325,1916,458,841,36,34,8108,144,53,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
791,8888,1111,1500,1500,819,-493,-24,-26,-2,665,872,900,1312,-365,325,1312,451,837,37,35,8109,142,52,0,1,3,1,108,70,32,0,13,1,1,1,1,0,0,0,0,0,0,0,0,7
792,8896,1112,1500,1500,762,-101,-24,-26,-2,649,889,900,864,-353,661,864,441,835,38,36,8109,142,52,0,1,5,1,108,70,32,1,13,1,1,1,1,0,0,0,0,0,0,0,0,1
793,8928,1116,2242,2242,2281,196,-6,0,6,570,0,0,0,-111,2478,2084,418,872,0,0,8139,11,53,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
794,8960,1120,2242,2242,2298,-739,-2,-2,0,600,0,0,0,58,1558,3038,415,807,0,0,8160,11,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
795,8992,1124,2242,2242,2245,271,-6,-6,0,570,0,0,0,-87,2517,1973,710,724,0,0,8196,141,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
796,9024,1128,2242,2242,2153,-240,0,-2,-2,572,0,0,0,5,1912,2394,944,859,0,0,8221,3225,50,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
797,9056,1132,2242,2242,2131,50,0,-2,-2,560,0,0,0,-37,2182,2081,940,949,0,0,8260,1830,50,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
798,9080,1135,1895,1472,1637,-142,4,0,-4,555,0,0,0,-12,1495,1780,985,974,0,0,7407,3863,10,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
799,9112,1139,1776,1045,1483,-63,4,0,-4,552,0,0,0,-20,1419,1546,1036,1041,0,0,5329,2418,1,0,0,0,0,0,0,0,0,14,1,1,1,3,0,0,0,0,0,0,0,0,0
800,9144,1143,2242,2242,2081,-177,8,6,-2,551,0,0,0,7,1904,2258,1037,1053,0,0,8203,142,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
801,9176,1147,2242,2242,2073,51,8,8,0,546,0,0,0,-11,2124,2021,1052,1072,0,0,8218,142,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
802,9208,1151,2242,2242,2054,-48,12,10,-2,553,0,0,0,24,2005,2102,1103,1097,0,0,9494,142,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
803,9240,1155,2242,2242,2040,49,12,6,-6,555,0,0,0,9,2089,1991,1141,1114,0,0,8162,142,52,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
804,9272,1159,2242,2242,2029,-148,14,2,-12,569,0,0,0,37,1881,2177,1147,1152,0,0,8180,141,51,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
805,9304,1163,2242,2242,2022,-13,8,8,0,573,0,0,0,26,2008,2035,1177,1151,0,0,8207,138,49,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
806,9336,1167,2242,2242,2014,-206,0,10,10,590,0,0,0,44,1807,2220,1178,1182,0,0,9728,135,47,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
807,9368,1171,2242,2242,2012,-139,12,8,-4,591,0,0,0,11,1873,2151,1196,1170,0,0,8526,136,48,0,0,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,0
808,9384,1173,2009,1472,1647,-139,14,10,-4,597,0,0,0,30,1508,1787,1188,1210,0,0,8401,134,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
809,9392,1174,1776,1472,1400,134,14,10,-4,594,0,0,0,0,1535,1265,1210,1198,0,0,8401,134,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
810,9400,1175,1543,1472,1156,198,14,10,-4,593,0,0,0,-6,1354,957,1210,1198,0,0,8401,134,47,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
811,9408,1176,1472,1472,1161,99,14,8,-6,595,0,0,0,7,1260,1061,1211,1190,0,0,8542,131,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
812,9416,1177,1472,1472,1191,52,14,8,-6,596,0,0,0,16,1243,1139,1208,1207,0,0,8542,131,45,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
813,9424,1178,1472,1472,1190,-6,14,8,-6,600,0,0,0,28,1183,1197,1197,1225,0,0,8359,1697,43,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
814,9432,1179,1472,1472,1197,-31,14,8,-6,602,0,0,0,32,1165,1229,1186,1207,0,0,8359,1697,43,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
815,9440,1180,1472,1472,1197,-198,14,8,-6,609,0,0,0,56,998,1395,1186,1207,0,0,8359,1697,43,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
816,9448,1181,1472,1472,1207,21,14,8,-6,612,0,0,0,34,1228,1185,1182,1171,0,0,9874,2173,40,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
817,9456,1182,1472,1472,1220,51,14,8,-6,612,0,0,0,25,1271,1169,1163,1138,0,0,9874,2173,40,0,1,0,0,0,0,0,0,14,1,1,1,9,0,0,0,0,0,0,0,0,7
