seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
264,4064,508,1350,1350,1667,0,0,0,0,-1288,0,0,0,10,1667,1667,0,0,0,0,5056,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
265,4096,512,1350,1350,1667,0,0,0,0,-1284,0,0,0,6,1667,1667,0,0,0,0,6429,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
266,4128,516,1350,1350,1667,0,0,0,0,-1283,0,0,0,6,1667,1667,0,0,0,0,6426,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
267,4160,520,1350,1350,1667,0,0,0,0,-1281,0,0,0,3,1667,1667,0,0,0,0,5066,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
268,4192,524,1350,1350,1667,0,0,0,0,-1281,0,0,0,2,1667,1667,0,0,0,0,5066,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
269,4224,528,0,0,1667,0,0,0,0,-1278,0,0,0,7,950,750,0,0,0,0,5054,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
270,4256,532,0,0,1667,0,0,0,0,-1278,0,0,0,3,950,750,0,0,0,0,6411,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
271,4288,536,0,0,1667,0,0,0,0,-1274,0,0,0,11,950,750,-23,-23,0,0,6411,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
272,4320,540,0,0,1667,0,0,0,0,-1268,0,0,0,23,950,750,-13,-13,0,0,5054,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
273,4352,544,0,0,1667,0,0,0,0,-1264,0,0,0,9,750,950,-8,-9,0,0,5055,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
274,4384,548,0,0,1667,0,0,0,0,-1265,0,0,0,-3,750,950,-8,-3,0,0,5044,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
275,4416,552,0,0,1667,0,0,0,0,-1261,0,0,0,7,750,950,-5,-3,0,0,6413,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
276,4448,556,0,0,1667,0,0,0,0,-1258,0,0,0,12,750,950,-5,-3,0,0,6403,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
277,4480,560,0,0,1667,0,0,0,0,-1254,0,0,0,12,950,750,-5,-3,0,0,5044,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
278,4512,564,0,0,1667,0,0,0,0,-1249,0,0,0,9,950,750,-3,-2,0,0,5044,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
279,4544,568,0,0,1667,0,0,0,0,-1245,0,0,0,8,950,750,-2,-2,0,0,5043,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
280,4576,572,0,0,1667,0,0,0,0,-1238,0,0,0,16,950,750,-1,-2,0,0,6404,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
281,4608,576,0,0,1667,0,0,0,0,-1236,0,0,0,3,950,750,-1,-1,0,0,6402,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
282,4640,580,0,0,1667,0,0,0,0,-1233,0,0,0,7,750,950,-1,-1,0,0,5043,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
283,4672,584,0,0,1667,0,0,0,0,-1231,0,0,0,4,750,950,-3,0,0,0,5053,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
284,4704,588,0,0,1667,0,0,0,0,-1230,0,0,0,-7,750,950,-2,0,0,0,5053,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
285,4736,592,0,0,1667,0,0,0,0,-1230,0,0,0,13,750,950,-2,-1,0,0,6412,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
286,4768,596,0,0,1667,0,0,0,0,-1231,0,0,0,4,950,750,-1,-1,0,0,6412,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
287,4800,600,0,0,1667,0,0,0,0,-1226,0,0,0,13,950,750,-1,-1,0,0,5053,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
288,4832,604,0,0,1667,0,0,0,0,-1222,0,0,0,13,950,750,-1,-2,0,0,5053,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
289,4864,608,0,0,1667,0,0,0,0,-1220,0,0,0,4,950,750,-1,-1,0,0,5052,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
290,4896,612,0,0,1667,0,0,0,0,-1219,0,0,0,1,950,750,-1,-1,0,0,6411,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
291,4928,616,0,0,1667,0,0,0,0,-1220,0,0,0,-5,750,950,-1,-1,0,0,6411,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
292,4960,620,0,0,1667,0,0,0,0,-1219,0,0,0,0,750,950,-3,0,0,0,5045,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
293,4992,624,0,0,1667,0,0,0,0,-1219,0,0,0,0,750,950,-2,-1,0,0,5044,58,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
