seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,2136,267,1500,1500,1195,875,0,0,0,562,704,800,2070,424,2070,320,892,498,23,21,6330,19,0,2,0,3,2,104,70,2,0,2,4,1,0,1,1,5,0,104,19,55,0,60,0
267,2144,268,1500,1500,1182,862,0,0,0,585,726,800,2044,433,2044,320,853,480,24,22,4835,19,0,2,0,3,2,104,70,2,0,2,4,1,0,1,1,5,0,104,19,55,0,60,0
268,2152,269,1500,1500,885,565,0,0,0,630,772,800,1450,444,1450,320,840,458,25,23,4835,156,0,2,0,3,2,104,70,2,0,2,4,1,0,1,1,5,0,104,19,55,0,60,0
269,2160,270,1500,1500,485,165,0,0,0,652,794,800,650,442,650,320,833,439,26,24,4835,156,0,2,0,3,2,104,70,2,0,2,4,1,0,1,1,5,0,104,19,55,0,60,0
270,2168,271,1500,1500,750,100,0,0,0,695,837,800,850,435,850,650,833,439,27,25,6329,19,0,0,0,5,2,104,70,2,2,2,4,1,0,1,1,5,0,104,19,55,0,60,0
271,2176,272,1500,1500,750,100,0,0,0,728,870,800,850,372,850,650,834,425,28,25,6329,19,0,0,0,5,2,104,70,2,2,2,4,1,0,1,1,5,0,104,19,55,0,60,0
272,2184,273,1500,1500,750,100,0,0,0,742,884,800,850,340,850,650,834,409,29,25,4829,20,0,0,0,5,2,104,70,2,2,2,4,1,0,1,1,0,0,0,0,0,0,0,0
273,2192,274,1500,1500,750,100,0,0,0,767,908,800,850,283,850,650,816,395,30,25,4829,20,0,0,0,5,2,104,70,2,2,2,4,1,0,1,1,0,0,0,0,0,0,0,0
274,2200,275,1500,1500,750,100,0,0,0,777,919,800,850,259,850,650,816,395,31,25,4829,20,0,0,0,5,2,104,70,2,2,2,4,1,0,1,1,0,0,0,0,0,0,0,0
275,2208,276,1500,1500,750,100,0,0,0,796,938,800,850,217,850,650,759,378,32,25,6311,509,0,5,0,5,2,112,70,2,2,2,4,1,0,1,1,5,0,112,23,59,9,69,0
276,2216,277,1500,1500,750,100,0,0,0,813,955,800,850,189,850,650,700,369,33,25,6311,509,0,5,0,5,2,112,70,2,2,2,4,1,0,1,1,5,0,112,23,59,9,69,0
277,2224,278,1500,1500,750,100,0,0,0,821,963,800,850,180,850,650,646,365,34,25,4819,19,0,5,0,5,2,112,70,2,2,2,4,1,0,1,1,5,0,112,23,59,9,69,0
278,2232,279,1680,1425,1599,-514,0,0,0,837,0,0,0,163,1084,2113,598,357,0,0,4819,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,112,23,59,9,69,0
279,2240,280,1447,1425,1354,-937,0,0,0,844,0,0,0,157,416,2291,598,357,0,0,4819,19,0,5,0,0,0,0,0,0,0,3,2,2,0,2,1,5,0,112,23,59,9,69,0
280,2248,281,1309,1500,1294,-735,0,0,0,855,0,0,0,126,558,2029,558,346,1,0,6327,19,0,5,0,2,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
281,2256,282,1500,1500,1740,-143,0,0,0,852,0,0,0,34,1596,1883,514,334,2,0,6327,19,0,5,0,2,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
282,2264,283,1500,1500,673,513,0,0,0,849,0,800,1186,0,1186,160,477,316,3,1,4827,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
283,2272,284,1500,1500,1447,1127,0,0,0,843,0,800,2574,-33,2574,320,441,313,4,2,4827,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
284,2280,285,1500,1500,1447,1127,0,0,0,846,0,800,2574,0,2574,320,441,313,5,3,4827,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
285,2288,286,1500,1500,1447,1127,0,0,0,862,7,800,2574,96,2574,320,398,326,6,4,6326,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
286,2296,287,1500,1500,1353,1033,0,0,0,884,29,800,2387,168,2387,320,370,343,7,5,6326,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
287,2304,288,1500,1500,1373,1053,0,0,0,891,35,800,2427,155,2427,320,358,334,8,6,4836,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
288,2312,289,1500,1500,1334,1014,0,0,0,910,55,800,2349,181,2349,320,358,334,9,7,4836,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
289,2320,290,1500,1500,1300,980,0,0,0,923,67,800,2281,203,2281,320,370,300,10,8,4836,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
290,2328,291,1500,1500,1194,874,0,0,0,955,100,800,2068,274,2068,320,373,257,11,9,6332,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
291,2336,292,1500,1500,1112,792,0,0,0,992,136,800,1904,329,1904,320,361,228,12,10,6332,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
292,2344,293,1500,1500,1080,760,0,0,0,1011,156,800,1840,350,1840,320,368,202,13,11,4829,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
293,2352,294,1500,1500,1034,714,0,0,0,1052,196,800,1749,381,1749,320,368,202,14,12,4829,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
294,2360,295,1500,1500,1030,710,0,0,0,1071,216,800,1741,383,1741,320,389,178,15,13,4829,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
295,2368,296,1500,1500,1042,722,0,0,0,1108,253,800,1765,375,1765,320,414,156,16,14,6321,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
296,2376,297,1500,1500,1069,749,0,0,0,1143,287,800,1818,357,1818,320,443,139,17,15,6321,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
297,2384,298,1500,1500,1081,761,0,0,0,1159,304,800,1842,350,1842,320,453,129,18,16,4822,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
298,2392,299,1500,1500,1088,768,0,0,0,1194,338,800,1856,345,1856,320,453,129,19,17,4822,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
299,2400,300,1500,1500,1084,764,0,0,0,1211,356,800,1849,347,1849,320,455,122,20,18,4822,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
300,2408,301,1500,1500,1077,757,0,0,0,1247,391,800,1834,352,1834,320,448,119,21,19,6307,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
301,2416,302,1500,1500,1077,757,0,0,0,1282,427,800,1835,352,1835,320,447,118,22,20,6307,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
302,2424,303,1500,1500,1077,757,0,0,0,1300,444,800,1834,352,1834,320,447,118,23,21,4793,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
303,2432,304,1500,1500,1083,763,0,0,0,1334,479,800,1846,348,1846,320,444,116,24,22,4793,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
304,2440,305,1500,1500,1094,774,0,0,0,1351,495,800,1868,341,1868,320,444,110,25,23,4793,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
305,2448,306,1500,1500,1115,795,0,0,0,1383,527,800,1910,327,1910,320,441,104,26,24,6301,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
306,2456,307,1500,1500,1128,808,0,0,0,1414,558,800,1937,318,1937,320,441,104,27,25,6301,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
307,2464,308,1500,1500,1127,807,0,0,0,1430,574,800,1934,319,1934,320,441,104,28,26,4758,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
308,2472,309,1500,1500,1115,795,0,0,0,1463,608,800,1910,327,1910,320,441,104,29,27,4758,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
309,2480,310,1500,1500,1109,789,0,0,0,1480,624,800,1899,330,1899,320,441,104,30,28,4758,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
310,2488,311,1500,1500,1107,787,0,0,0,1513,658,800,1894,332,1894,320,400,95,31,29,6257,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
311,2496,312,1500,1500,1112,792,0,0,0,1546,691,800,1904,329,1904,320,395,92,32,30,6257,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,0,112,23,59,9,69,0
312,2504,313,1500,1500,1107,787,0,0,0,1563,708,800,1894,332,1894,320,395,92,33,31,6257,19,0,5,0,3,2,112,70,14,0,3,2,2,0,1,1,5,1,112,23,59,9,69,0
313,2512,314,1500,1500,1098,778,-58,0,58,1597,742,800,1877,338,1877,320,394,88,34,32,5275,86,2,5,1,3,2,112,70,14,0,3,2,2,0,1,0,5,1,106,23,59,9,69,7
314,2520,315,1500,1500,1022,702,-58,0,58,1614,759,800,1725,337,1725,320,394,85,35,33,5275,86,2,5,1,3,2,112,70,14,0,3,2,2,0,1,0,5,0,106,23,59,9,69,7
315,2528,316,1500,1500,1400,-191,-66,0,66,1648,793,800,1725,339,1208,1591,396,83,36,34,6513,89,1,0,0,4,2,112,70,14,4,3,2,2,0,1,0,5,0,110,23,59,9,69,0
316,2536,317,1500,1500,1400,-193,-66,0,66,1683,828,800,1725,341,1206,1593,403,86,37,34,6513,89,1,0,0,4,2,112,70,14,4,3,2,2,0,1,0,5,0,110,23,59,9,69,0
317,2544,318,1500,1500,1400,-142,-66,0,66,1694,839,800,1725,299,1257,1542,403,86,38,34,6513,89,1,0,0,5,2,112,70,14,4,3,2,2,0,1,0,5,0,110,23,59,9,69,0
318,2552,319,1500,1500,750,100,-58,-20,38,1700,844,800,850,156,850,650,407,90,39,34,8229,132,30,0,0,5,2,112,70,14,4,3,2,2,0,1,0,0,1,0,0,0,0,0,0
319,2560,320,1500,1500,1350,0,-58,-20,38,1700,845,800,850,106,1350,1350,413,91,40,34,8229,132,30,0,0,5,2,112,70,14,4,3,2,2,0,1,0,0,0,0,0,0,0,0,0
320,2568,321,1500,1500,1350,0,-58,-20,38,1703,848,800,850,64,1350,1350,413,91,41,34,8229,132,30,0,0,5,2,112,70,14,4,3,2,2,0,1,0,0,1,0,0,0,0,0,0
321,2576,322,1500,1500,1350,0,-66,-40,26,1708,852,800,850,55,1350,1350,413,91,42,34,9589,4082,27,0,0,5,2,112,70,14,4,3,2,2,0,1,0,5,1,94,19,55,33,93,0
322,2584,323,1500,1500,1350,-520,-66,-40,26,1708,853,800,850,38,830,1870,413,91,43,34,9589,4082,27,0,0,5,2,112,70,14,4,3,2,2,0,1,0,5,0,94,19,55,33,93,0
323,2592,324,1500,1500,1350,-940,-68,-60,8,1708,853,800,850,19,409,2290,240,90,44,34,8027,4088,27,5,0,5,2,112,70,14,4,3,2,2,0,1,0,5,1,94,19,55,33,93,0
324,2600,325,1500,1500,1350,-867,-68,-60,8,1707,851,800,850,0,482,2217,176,70,45,34,8027,4088,27,5,0,5,2,112,70,14,4,3,2,2,0,1,0,5,0,94,19,55,33,93,0
325,2608,326,1651,1406,854,-811,-68,-60,8,1701,0,0,0,-35,42,1666,117,52,0,0,8027,4088,27,5,0,0,0,0,0,0,0,4,5,2,0,5,0,5,1,94,19,55,33,93,0
326,2616,327,1406,1406,926,-880,-70,-80,-10,1695,0,0,0,-48,46,1806,117,52,0,0,9637,3547,27,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,92,19,55,33,93,5
327,2624,328,1406,1406,1072,-1019,-70,-80,-10,1692,0,0,0,-48,53,2091,82,45,0,0,9637,3547,27,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
328,2632,329,1406,1406,1079,-1025,-58,-60,-2,1686,0,0,0,-53,53,2104,52,45,0,0,6092,3271,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
329,2640,330,1406,1406,1084,-1029,-58,-60,-2,1683,0,0,0,-60,54,2113,28,46,0,0,6092,3271,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
330,2648,331,1406,1406,1088,-1033,-56,-40,16,1674,0,0,0,-73,54,2122,11,42,0,0,7495,3271,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
331,2656,332,1406,1406,1087,-1033,-56,-40,16,1665,0,0,0,-86,54,2120,11,42,0,0,7495,3407,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
332,2664,333,1406,1406,1088,-1033,-56,-40,16,1660,0,0,0,-92,54,2121,3,45,0,0,7495,3407,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,92,19,55,33,93,5
333,2672,334,1309,1500,1429,-997,-56,-20,36,1649,0,0,0,-98,431,2426,-2,50,1,0,6432,3165,13,5,0,2,1,86,70,14,0,4,5,2,0,1,0,5,0,86,19,55,33,93,0
334,2680,335,1500,1500,1620,-1011,-56,-20,36,1644,4,0,0,-98,608,2631,-2,50,2,0,6432,3165,13,5,0,2,1,86,70,14,0,4,5,2,0,1,0,5,0,86,19,55,33,93,0
335,2688,336,1500,1500,673,-513,-56,-20,36,1636,13,800,1186,-91,160,1186,-2,50,3,1,6432,3165,13,5,0,3,1,86,70,14,0,4,5,2,0,1,0,5,1,86,19,55,33,93,0
336,2696,337,1500,1500,1447,-1127,-64,-40,24,1628,21,800,2574,-85,320,2574,-2,50,4,2,9673,3060,32,5,1,3,1,86,70,14,0,4,5,2,0,1,0,5,1,86,19,55,33,93,7
337,2704,338,1500,1500,1447,-1127,-64,-40,24,1625,24,800,2574,-76,320,2574,-20,62,5,3,9673,3060,32,5,1,3,1,86,70,14,0,4,5,2,0,1,0,5,0,86,19,55,33,93,7
338,2712,339,1500,1500,1447,-1127,-52,-20,32,1620,29,800,2574,-58,320,2574,-19,66,6,4,6242,3275,10,5,1,3,1,106,70,14,0,4,5,2,0,1,0,5,0,106,19,55,33,93,199
339,2720,340,1500,1500,1447,-1127,-52,-20,32,1618,31,800,2574,-52,320,2574,-14,71,7,5,6242,3275,10,5,1,3,1,106,70,14,0,4,5,2,0,1,0,5,0,106,19,55,33,93,199
340,2728,341,1500,1500,1447,-1127,-38,0,38,1614,35,800,2574,-44,320,2574,-14,71,8,6,6586,3275,1,5,1,3,1,106,70,14,0,4,5,2,0,1,0,5,0,106,19,55,33,93,199
341,2736,342,1500,1500,1447,-1127,-38,0,38,1610,39,800,2574,-41,320,2574,-9,64,9,7,6586,3107,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
342,2744,343,1500,1500,1447,-1127,-38,0,38,1609,40,800,2574,-38,320,2574,-6,55,10,8,5090,3107,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
343,2752,344,1500,1500,1447,-1127,-38,0,38,1606,43,800,2574,-33,320,2574,-6,46,11,9,5090,3108,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
344,2760,345,1500,1500,1447,-1127,-38,0,38,1604,45,800,2574,-33,320,2574,-8,37,12,10,5090,3108,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
345,2768,346,1500,1500,1447,-1127,-38,0,38,1601,48,800,2574,-32,320,2574,-8,37,13,11,6591,3108,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
346,2776,347,1500,1500,1447,-1127,-38,0,38,1597,52,800,2574,-36,320,2574,-9,30,14,12,6591,3107,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,199
347,2784,348,1500,1500,1447,-1127,-36,0,36,1595,54,800,2574,-38,320,2574,-6,28,15,13,5102,3107,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,197
348,2792,349,1500,1500,1447,-1127,-36,0,36,1591,58,800,2574,-39,320,2574,-6,27,16,14,5102,3061,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,197
349,2800,350,1500,1500,1447,-1127,-36,0,36,1588,61,800,2574,-41,320,2574,-6,27,17,15,5102,3061,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,197
350,2808,351,1500,1500,1447,-1127,-36,0,36,1585,64,800,2574,-38,320,2574,-6,30,18,16,6614,3061,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,110,19,55,33,93,192
351,2816,352,1500,1500,1447,-1127,-36,0,36,1581,68,800,2574,-35,320,2574,-8,30,19,17,6614,3005,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,108,19,55,33,93,192
352,2824,353,1500,1500,1447,-1127,-36,0,36,1580,69,800,2574,-34,320,2574,-9,30,20,18,5119,3005,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,108,19,55,33,93,192
353,2832,354,1500,1500,1447,-1127,-36,0,36,1576,73,800,2574,-34,320,2574,-10,28,21,19,5119,3007,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,108,19,55,33,93,192
354,2840,355,1500,1500,1447,-1127,-36,0,36,1574,74,800,2574,-33,320,2574,-10,28,22,20,5119,3007,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,108,19,55,33,93,192
355,2848,356,1500,1500,1447,-1127,-36,0,36,1571,78,800,2574,-36,320,2574,-8,27,23,21,6634,3007,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,108,19,55,33,93,192
356,2856,357,1500,1500,1447,-1127,-36,0,36,1566,82,800,2574,-39,320,2574,-7,27,24,22,6634,2950,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,106,19,55,33,93,192
357,2864,358,1500,1500,1447,-1127,-36,0,36,1565,84,800,2574,-39,320,2574,-6,27,25,23,5152,2950,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,106,19,55,33,93,192
358,2872,359,1500,1500,1447,-1127,-36,0,36,1561,88,800,2574,-36,320,2574,-7,27,26,24,5152,2896,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,104,19,55,33,93,192
359,2880,360,1500,1500,1447,-1127,-36,0,36,1559,89,800,2574,-35,320,2574,-7,27,27,25,5152,2896,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,104,19,55,33,93,192
360,2888,361,1500,1500,1447,-1127,-36,0,36,1556,93,800,2574,-33,320,2574,-8,27,28,26,6649,2896,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,104,19,55,33,93,192
361,2896,362,1500,1500,1447,-1127,-36,0,36,1553,96,800,2574,-34,320,2574,-7,27,29,27,6649,2894,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,104,19,55,33,93,192
362,2904,363,1500,1500,1447,-1127,-38,0,38,1551,98,800,2574,-36,320,2574,-7,26,30,28,5169,2894,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,104,19,55,33,93,192
363,2912,364,1500,1500,1447,-1127,-38,0,38,1547,102,800,2574,-35,320,2574,-7,26,31,29,5169,2883,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,102,19,55,33,93,192
364,2920,365,1500,1500,1447,-1127,-38,0,38,1545,103,800,2574,-35,320,2574,-7,26,32,30,5169,2883,1,5,0,3,1,110,70,14,0,4,5,2,0,1,0,5,0,102,19,55,33,93,192
365,2928,366,1500,1500,1447,-1127,-54,0,54,1542,107,800,2574,-34,320,2574,-6,26,33,31,7429,108,9,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,1,82,19,55,33,93,199
366,2936,367,1500,1500,1447,-1127,-54,0,54,1539,110,800,2574,-34,320,2574,-6,28,34,32,7429,108,9,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,1,82,19,55,33,93,199
367,2944,368,1500,1500,1447,-1127,-56,0,56,1537,112,800,2574,-31,320,2574,-6,28,35,33,5102,108,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,82,19,55,33,93,199
368,2952,369,1500,1500,1447,-1127,-56,0,56,1535,114,800,2574,-26,320,2574,-6,28,36,34,5102,2970,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,102,19,55,33,93,199
369,2960,370,1500,1500,1447,-1127,-56,0,56,1534,115,800,2574,-25,320,2574,-5,27,37,35,5102,2970,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,102,19,55,33,93,199
370,2968,371,1500,1500,1447,-1127,-60,0,60,1531,118,800,2574,-25,320,2574,-4,27,38,36,6643,2970,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,102,19,55,33,93,199
371,2976,372,1500,1500,1447,-1127,-60,0,60,1529,120,800,2574,-21,320,2574,-2,27,39,37,6643,3022,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,98,19,55,33,93,199
372,2984,373,1500,1500,1447,-1127,-60,0,60,1529,120,800,2574,-17,320,2574,0,27,40,38,5187,3022,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,98,19,55,33,93,199
373,2992,374,1500,1500,1447,-1127,-60,0,60,1528,121,800,2574,-11,320,2574,0,27,41,39,5187,2959,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,96,19,55,33,93,199
374,3000,375,1500,1500,1447,-1127,-60,0,60,1527,121,800,2574,-11,320,2574,0,26,42,40,5187,2959,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,96,19,55,33,93,199
375,3008,376,1500,1500,1447,-1127,-60,0,60,1526,123,800,2574,-15,320,2574,0,23,43,41,6686,2959,1,5,1,3,1,110,70,14,0,4,5,2,0,1,0,5,0,96,19,55,33,93,199
376,3016,377,1500,1500,1400,0,-60,0,60,1524,125,800,2574,-15,1400,1400,0,17,44,42,6686,2959,1,0,0,4,1,110,70,14,5,4,5,2,0,1,0,5,0,96,19,55,33,93,0
377,3024,378,1500,1500,1400,0,-60,0,60,1523,126,800,2574,-18,1400,1400,0,17,45,42,6686,2959,1,0,0,4,1,110,70,14,5,4,5,2,0,1,0,5,1,96,19,55,33,93,0
378,3032,379,1500,1500,1400,0,-68,0,68,1525,124,800,2574,7,1400,1400,0,15,46,42,5949,106,8,0,0,5,1,110,70,14,5,4,5,2,0,1,0,0,1,0,0,0,0,0,0
379,3040,380,1500,1500,750,-100,-68,0,68,1527,122,800,850,16,650,850,0,14,47,42,5949,106,8,0,0,5,1,110,70,14,5,4,5,2,0,1,0,0,0,0,0,0,0,0,0
380,3048,381,1500,1500,750,-100,-68,0,68,1531,118,800,850,30,650,850,0,15,48,42,7339,544,8,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,1,82,13,49,33,93,0
381,3056,382,1500,1500,750,-100,-68,0,68,1533,116,800,850,25,650,850,8,17,49,42,7339,544,8,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,1,82,13,49,33,93,0
382,3064,383,1500,1500,750,-100,-68,0,68,1534,115,800,850,24,650,850,8,17,50,42,7339,544,8,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,1,82,13,49,33,93,0
383,3072,384,1500,1500,750,-100,-64,0,64,1535,113,800,850,16,650,850,24,21,51,42,6012,108,9,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,1,84,13,49,33,93,0
384,3080,385,1500,1500,750,-100,-64,0,64,1536,113,800,850,13,650,850,32,20,52,42,6012,108,9,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,0,84,13,49,33,93,0
385,3088,386,1500,1500,750,-100,-66,0,66,1536,113,800,850,7,650,850,32,16,53,42,7475,109,10,4,0,5,1,110,70,14,5,4,5,2,0,1,0,4,1,84,13,49,33,93,0
386,3096,387,1651,1406,873,-829,-66,0,66,1537,0,0,0,4,43,1702,26,10,0,0,7475,109,10,4,0,0,0,0,0,0,0,5,5,1,0,5,0,4,1,84,13,49,33,93,0
387,3104,388,1406,1406,946,-898,-66,0,66,1537,0,0,0,3,47,1844,26,10,0,0,7475,109,10,4,0,0,0,0,0,0,0,5,5,1,0,5,0,4,1,84,13,49,33,93,0
388,3112,389,1406,1406,1085,-1031,-64,0,64,1533,0,0,0,-22,54,2116,20,6,0,0,6189,111,11,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,1,82,13,49,33,93,5
389,3120,390,1406,1406,1087,-1032,-64,0,64,1530,0,0,0,-34,54,2119,15,5,0,0,6189,111,11,4,1,0,0,0,0,0,0,5,5,1,0,5,0,4,0,82,13,49,33,93,5
390,3128,391,1558,1558,1272,-1208,-60,0,60,1524,0,0,0,-49,63,2480,9,3,0,0,6664,111,1,4,1,0,0,0,0,0,0,5,5,1,0,3,0,4,0,82,13,49,33,93,5
391,3136,392,1309,1500,1429,-1357,-60,0,60,1519,0,0,0,-47,71,2786,9,3,1,0,6664,3040,1,4,0,2,1,98,70,14,0,5,5,1,0,1,0,4,0,98,13,49,33,93,0
392,3144,393,1500,1500,1620,-1539,-60,0,60,1517,2,0,0,-46,81,3159,0,23,2,0,6664,3040,1,4,0,2,1,98,70,14,0,5,5,1,0,1,0,4,1,98,13,49,33,93,0
393,3152,394,1500,1500,673,-513,-64,0,64,1513,5,800,1186,-40,160,1186,-10,47,3,1,6004,107,9,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,1,84,13,49,33,93,7
394,3160,395,1500,1500,1447,-1127,-64,0,64,1512,7,800,2574,-37,320,2574,-13,89,4,2,6004,107,9,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,84,13,49,33,93,7
395,3168,396,1500,1500,1447,-1127,-60,0,60,1504,15,800,2574,-61,320,2574,-11,143,5,3,6732,107,1,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,84,13,49,33,93,7
396,3176,397,1500,1500,1447,-1127,-60,0,60,1503,16,800,2574,-33,320,2574,-11,143,6,4,6732,2992,1,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,94,13,49,33,93,199
397,3184,398,1500,1500,1447,-1127,-60,0,60,1502,16,800,2574,-24,320,2574,-8,221,7,5,5268,2992,1,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,94,13,49,33,93,199
398,3192,399,1500,1500,1447,-1127,-60,0,60,1501,18,800,2574,-20,320,2574,-7,340,8,6,5268,2923,1,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,92,13,49,33,93,199
399,3200,400,1500,1500,1447,-1127,-60,0,60,1500,19,800,2574,-17,320,2574,-8,216,9,7,5268,2923,1,4,1,3,1,98,70,14,0,5,5,1,0,1,0,4,0,92,13,49,33,93,199
