seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
262,3568,446,1500,1500,1116,-798,-60,0,60,-747,623,800,1915,-412,317,1915,400,804,27,25,6672,2362,18,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,76,16,52,5,65,7
263,3576,447,1500,1500,1176,-858,-56,-20,36,-789,665,800,2034,-418,317,2034,391,809,28,26,10083,2362,51,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,76,16,52,5,65,7
264,3584,448,1500,1500,1172,-855,-56,-20,36,-831,707,800,2027,-420,317,2027,381,800,29,27,10083,1131,51,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,34,16,52,5,65,7
265,3592,449,1500,1500,1171,-854,-56,-20,36,-852,728,800,2025,-421,317,2025,378,787,30,28,10083,1131,51,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,34,16,52,5,65,7
266,3600,450,1500,1500,964,-647,-46,-40,6,-897,773,800,1612,-433,317,1612,378,780,31,29,8708,896,51,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,34,16,52,5,65,7
267,3608,451,1500,1500,567,-250,-46,-40,6,-919,795,800,818,-439,317,818,378,780,32,30,8708,896,51,5,1,3,1,110,70,52,0,4,5,2,0,1,0,5,0,34,16,52,5,65,7
268,3616,452,1500,1500,743,-99,-30,-34,-4,-963,840,800,842,-439,644,842,373,776,33,31,10005,896,51,0,1,5,1,110,70,52,2,4,5,2,0,1,0,5,0,34,16,52,5,65,1
269,3624,453,1500,1500,743,-99,-30,-34,-4,-1000,876,800,842,-397,644,842,368,779,34,31,10005,1186,51,0,0,5,1,110,70,52,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
270,3632,454,1500,1500,1350,-382,-30,-34,-4,-1016,892,800,842,-365,967,1732,359,781,35,31,10005,1186,51,0,0,5,1,110,70,52,2,4,5,2,0,1,0,0,0,0,0,0,0,0,0
271,3664,458,1380,1380,1322,850,-12,0,12,-1098,0,0,0,-198,2172,471,360,720,0,0,9950,11,51,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
272,3696,462,1575,1575,1630,-383,-4,-2,2,-1103,0,0,0,3,1247,2013,440,653,0,0,9983,11,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
273,3728,466,1575,1575,1616,10,-4,-6,-2,-1108,0,0,0,-26,1627,1606,552,596,0,0,8645,120,50,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
274,3760,470,1575,1575,1599,51,0,-6,-6,-1118,0,0,0,-23,1650,1547,589,630,0,0,8641,119,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
275,3792,474,1575,1575,1591,-63,0,-4,-4,-1117,0,0,0,-1,1527,1655,616,632,0,0,9933,119,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
276,3824,478,1343,1230,1244,-68,0,-10,-10,-1120,0,0,0,-9,1175,1312,648,665,0,0,8362,768,25,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,1,0,0,0,0,0,0
277,3856,482,1230,1230,1364,-62,0,-4,-4,-1125,0,0,0,-13,1301,1427,661,682,0,0,7735,471,18,0,0,0,0,0,0,0,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0
278,3880,485,1309,1500,1335,67,2,0,-2,-1130,0,0,0,-15,1403,1267,658,672,1,0,5761,1680,13,4,0,2,1,86,70,52,0,5,5,1,0,1,0,4,0,86,15,51,27,87,0
279,3888,486,1500,1500,1644,76,2,0,-2,-1131,0,0,0,-14,1720,1568,645,655,2,0,5761,1680,13,4,0,2,1,86,70,52,0,5,5,1,0,1,0,4,0,86,15,51,27,87,0
280,3896,487,1500,1500,736,-577,4,0,-4,-1129,0,800,1314,0,158,1314,629,646,3,1,6794,1733,7,4,0,3,1,98,70,52,0,5,5,1,0,1,0,4,0,98,15,51,27,87,0
281,3904,488,1500,1500,1682,-1365,4,0,-4,-1126,0,800,3048,17,317,3048,629,646,4,2,6794,1733,7,4,0,3,1,98,70,52,0,5,5,1,0,1,0,4,0,98,15,51,27,87,0
282,3912,489,1500,1500,1682,-1365,-8,0,8,-1128,0,800,3048,0,317,3048,612,633,5,3,4803,1733,1,4,0,3,1,98,70,52,0,5,5,1,0,1,0,4,0,98,15,51,27,87,0
283,3920,490,1500,1500,1616,-1299,-8,0,8,-1141,10,800,2916,-76,317,2916,604,635,6,4,4803,2066,1,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,64
284,3928,491,1500,1500,1523,-1205,-8,0,8,-1154,23,800,2728,-139,317,2728,612,633,7,5,4803,2066,1,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,0
285,3936,492,1500,1500,1398,-1080,8,0,-8,-1182,51,800,2478,-223,317,2478,596,621,8,6,6602,1729,1,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,0
286,3944,493,1500,1500,1299,-981,8,0,-8,-1215,85,800,2280,-290,317,2280,596,621,9,7,6602,1729,1,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,0
287,3952,494,1500,1500,1253,-935,8,0,-8,-1234,104,800,2189,-320,317,2189,569,656,10,8,6602,1729,1,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,0
288,3960,495,1500,1500,1202,-821,20,20,0,-1272,142,800,2023,-355,380,2023,535,679,11,9,8190,3115,46,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,1,108,15,51,27,87,0
289,3968,496,1500,1500,1181,-801,20,20,0,-1292,161,800,1983,-368,380,1983,498,716,12,10,8190,3115,46,4,0,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,0
290,3976,497,1500,1500,1168,-734,36,38,2,-1330,200,800,1903,-377,433,1903,498,716,13,11,9519,76,46,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,11
291,3984,498,1500,1500,1155,-722,36,38,2,-1369,239,800,1878,-386,433,1878,471,740,14,12,9519,76,46,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,11
292,3992,499,1500,1500,1163,-729,36,38,2,-1388,258,800,1893,-381,433,1893,455,762,15,13,9519,76,46,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,11
293,4000,500,1500,1500,1180,-704,52,54,2,-1424,294,800,1885,-369,476,1885,438,781,16,14,8811,661,48,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,11
294,4008,501,1500,1500,1179,-703,52,54,2,-1443,312,800,1882,-370,476,1882,438,781,17,15,8811,661,48,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,11
295,4016,502,1500,1500,1200,-883,0,0,0,-1477,347,800,2084,-356,317,2084,438,781,18,16,6192,19,0,4,1,3,1,110,70,52,0,5,5,1,0,1,1,4,0,110,15,51,27,87,11
296,4024,503,1500,1500,1202,-884,0,0,0,-1513,382,800,2087,-355,317,2087,438,781,19,17,6192,19,0,4,1,3,1,110,70,52,0,5,5,1,0,1,1,4,0,110,15,51,27,87,11
297,4032,504,1500,1500,1211,-893,-74,0,74,-1530,399,800,2105,-349,317,2105,400,765,20,18,5106,95,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,7
298,4040,505,1500,1500,1208,-891,-74,0,74,-1565,434,800,2100,-350,317,2100,391,752,21,19,5106,95,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,7
299,4048,506,1500,1500,1203,-885,-74,0,74,-1583,452,800,2089,-354,317,2089,388,739,22,20,5106,95,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,108,15,51,27,87,7
300,4056,507,1500,1500,1193,-876,-72,0,72,-1619,489,800,2070,-360,317,2070,388,739,23,21,6601,3595,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
301,4064,508,1500,1500,1171,-853,-72,0,72,-1658,528,800,2025,-376,317,2025,384,734,24,22,6601,3595,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
302,4072,509,1500,1500,1173,-856,-66,0,66,-1677,546,800,2030,-374,317,2030,379,734,25,23,5107,3595,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
303,4080,510,1500,1500,1156,-839,-66,0,66,-1716,586,800,1996,-385,317,1996,375,743,26,24,5107,3600,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
304,4088,511,1500,1500,1151,-833,-66,0,66,-1736,606,800,1985,-389,317,1985,375,743,27,25,5107,3600,1,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
305,4096,512,1500,1500,1211,-893,-60,-20,40,-1776,646,800,2104,-397,317,2104,367,744,28,26,9993,3600,42,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,110,15,51,27,87,7
306,4104,513,1500,1500,1209,-892,-60,-20,40,1783,686,800,2102,-398,317,2102,353,735,29,27,9993,931,42,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,28,15,51,27,87,7
307,4112,514,1500,1500,1202,-885,-60,-20,40,1762,706,800,2087,-403,317,2087,345,724,30,28,9993,931,42,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,28,15,51,27,87,7
308,4120,515,1500,1500,1194,-876,-52,-40,12,1721,748,800,2070,-411,317,2070,345,724,31,29,8696,81,53,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,28,15,51,27,87,7
309,4128,516,1500,1500,1030,-712,-52,-40,12,1700,769,800,1742,-414,317,1742,345,724,32,30,8696,81,53,4,1,3,1,110,70,52,0,5,5,1,0,1,0,4,0,28,15,51,27,87,7
310,4136,517,1500,1500,743,-99,-40,-38,2,1658,811,800,842,-417,644,842,345,724,33,31,10032,81,53,0,1,5,1,110,70,52,2,5,5,1,0,1,0,4,0,28,15,51,27,87,1
311,4144,518,1500,1500,743,-99,-40,-38,2,1618,850,800,842,-404,644,842,321,705,34,31,10032,81,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,4,0,28,15,51,27,87,0
312,4152,519,1500,1500,1350,-510,-40,-38,2,1602,867,800,842,-375,839,1860,315,706,35,31,10032,81,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,4,0,28,15,51,27,87,0
313,4160,520,1500,1500,1350,-216,-34,-32,2,1574,894,800,842,-316,1133,1566,307,709,36,31,8720,83,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
314,4168,521,1500,1500,1350,-433,-34,-32,2,1561,908,800,842,-303,916,1783,307,709,37,31,8720,83,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
315,4176,522,1500,1500,1350,-41,-26,-22,4,1536,933,800,842,-269,1308,1391,300,702,38,31,10080,124,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
316,4184,523,1500,1500,1350,-331,-26,-22,4,1513,956,800,842,-245,1018,1681,304,669,39,31,10080,124,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
317,4192,524,1500,1500,1350,-331,-26,-22,4,1504,965,800,842,-224,1018,1681,311,643,40,31,10080,124,53,0,0,5,1,110,70,52,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
318,4224,528,1575,1575,1675,-136,-8,0,8,1461,0,0,0,-70,1539,1811,337,576,0,0,10056,11,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
319,4256,532,1575,1575,1667,-3,-4,2,6,1458,0,0,0,-37,1663,1670,420,527,0,0,10057,11,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
320,4288,536,1575,1575,1645,0,-2,4,6,1451,0,0,0,-13,1645,1645,488,546,0,0,8703,3576,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
321,4320,540,1575,1575,1628,95,0,6,6,1448,0,0,0,-9,1724,1533,548,552,0,0,8680,3576,53,0,0,0,0,0,0,0,0,6,4,1,0,4,0,0,1,0,0,0,0,0,0
322,4352,544,1575,1575,1620,-195,2,8,6,1459,0,0,0,36,1425,1815,560,573,0,0,10059,3727,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
323,4384,548,1575,1575,1589,148,4,8,4,1457,0,0,0,-15,1737,1440,633,626,0,0,10071,3728,53,0,0,0,0,0,0,0,0,6,4,1,0,4,0,0,1,0,0,0,0,0,0
324,4416,552,1575,1575,1579,-121,6,8,2,1465,0,0,0,24,1457,1701,650,647,0,0,9988,3578,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
325,4448,556,1575,1575,1571,46,6,10,4,1465,0,0,0,5,1617,1525,667,662,0,0,8565,3619,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
326,4480,560,1575,1575,1556,7,8,10,2,1474,0,0,0,24,1563,1549,690,698,0,0,8449,2034,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
327,4512,564,1575,1575,1549,-7,8,10,2,1480,0,0,0,29,1542,1556,716,700,0,0,9784,2233,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
328,4544,568,1575,1575,1546,123,8,10,2,1494,0,0,0,17,1670,1422,721,708,0,0,9847,2453,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
329,4576,572,1575,1575,1536,-75,8,10,2,1503,0,0,0,43,1461,1612,744,724,0,0,9987,2622,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
330,4608,576,1575,1575,1539,-110,8,10,2,1518,0,0,0,51,1429,1649,744,713,0,0,8639,216,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
331,4640,580,1575,1575,1533,-60,8,8,0,1534,0,0,0,41,1472,1593,751,732,0,0,8681,134,51,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
332,4672,584,1575,1575,1538,-66,6,6,0,1542,0,0,0,29,1471,1605,745,715,0,0,10059,123,52,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
333,4704,588,1575,1575,1536,5,6,4,-2,1549,0,0,0,11,1542,1531,741,727,0,0,10010,121,51,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
334,4736,592,1575,1575,1516,-262,4,2,-2,1550,0,0,0,37,1253,1779,771,779,0,0,10018,121,51,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
335,4768,596,1575,1575,1536,-82,4,2,-2,1555,0,0,0,12,1453,1618,738,733,0,0,8542,119,50,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
336,4800,600,1575,1575,1543,-80,2,0,-2,1555,0,0,0,6,1462,1623,716,726,0,0,8595,119,50,0,0,0,0,0,0,0,0,6,4,1,0,4,0,0,1,0,0,0,0,0,0
337,4832,604,1459,1230,1139,-154,2,-12,-14,1555,0,0,0,4,985,1293,736,738,0,0,6688,2711,23,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,0,0,0,0,0,0,0
338,4840,605,1309,1500,1178,-167,2,-12,-14,1558,0,0,0,18,1010,1346,736,738,1,0,6688,2019,23,4,0,2,1,66,70,52,0,6,4,1,0,1,0,4,0,66,5,41,27,87,0
339,4848,606,1500,1500,1602,-161,2,-12,-14,1560,0,0,0,22,1441,1763,731,737,2,0,6688,2019,23,4,0,2,1,66,70,52,0,6,4,1,0,1,0,4,0,66,5,41,27,87,0
340,4856,607,1500,1500,736,-577,0,0,0,1561,0,800,1314,15,158,1314,734,740,3,1,7798,1604,18,4,0,3,1,76,70,52,0,6,4,1,0,1,0,4,0,76,5,41,27,87,0
341,4864,608,1500,1500,1682,-1365,0,0,0,1560,0,800,3048,3,317,3048,744,745,4,2,7798,1604,18,4,0,3,1,76,70,52,0,6,4,1,0,1,0,4,0,76,5,41,27,87,0
342,4872,609,1500,1500,1682,-1365,-2,0,2,1558,0,800,3048,-15,317,3048,745,748,5,3,5936,1604,14,4,0,3,1,76,70,52,0,6,4,1,0,1,0,4,0,76,5,41,27,87,0
343,4880,610,1500,1500,1585,-1267,-2,0,2,1543,15,800,2853,-97,317,2853,745,748,6,4,5936,1900,14,4,0,3,1,84,70,52,0,6,4,1,0,1,0,4,0,84,5,41,27,87,0
344,4888,611,1500,1500,1491,-1173,-2,0,2,1529,29,800,2665,-160,317,2665,744,754,7,5,5936,1900,14,4,0,3,1,84,70,52,0,6,4,1,0,1,0,4,0,84,5,41,27,87,0
345,4896,612,1500,1500,1355,-1038,-4,0,4,1497,60,800,2393,-252,317,2393,737,749,8,6,6897,1933,8,4,0,3,1,96,70,52,0,6,4,1,0,1,0,4,0,96,5,41,27,87,0
346,4904,613,1500,1500,1274,-957,-4,0,4,1462,95,800,2232,-306,317,2232,710,770,9,7,6897,1933,8,4,0,3,1,96,70,52,0,6,4,1,0,1,0,4,0,96,5,41,27,87,0
347,4912,614,1500,1500,1228,-911,-4,0,4,1443,115,800,2139,-337,317,2139,710,770,10,8,4847,1902,2,4,0,3,1,108,70,52,0,6,4,1,0,1,0,4,0,108,5,41,27,87,0
348,4920,615,1500,1500,1212,-894,-4,0,4,1407,151,800,2107,-348,317,2107,660,800,11,9,4847,1902,2,4,0,3,1,108,70,52,0,6,4,1,0,1,0,4,0,108,5,41,27,87,0
349,4928,616,1500,1500,1307,-990,-4,0,4,1398,159,800,2297,-284,317,2297,619,840,12,10,4847,1902,2,4,0,3,1,108,70,52,0,6,4,1,0,1,0,4,0,108,5,41,27,87,0
350,4936,617,1500,1500,1465,-1148,0,0,0,1390,168,800,2614,-177,317,2614,588,874,13,11,6261,19,0,4,0,3,1,108,70,52,0,6,4,1,0,1,1,4,0,108,5,41,27,87,0
351,4944,618,1500,1500,1442,-1124,0,0,0,1370,188,800,2566,-193,317,2566,545,901,14,12,6261,19,0,4,0,3,1,108,70,52,0,6,4,1,0,1,1,4,0,108,5,41,27,87,0
352,4952,619,1500,1500,1397,-1079,-46,0,46,1356,202,800,2476,-224,317,2476,545,901,15,13,5235,85,3,4,1,3,1,108,70,52,0,6,4,1,0,1,0,4,0,106,5,41,27,87,7
353,4960,620,1500,1500,1206,-889,-46,0,46,1312,245,800,2095,-352,317,2095,526,909,16,14,5235,85,3,4,1,3,1,108,70,52,0,6,4,1,0,1,0,4,0,106,5,41,27,87,7
354,4968,621,1500,1500,1183,-865,-46,0,46,1292,265,800,2049,-367,317,2049,513,900,17,15,5235,85,3,4,1,3,1,108,70,52,0,6,4,1,0,1,0,4,0,106,5,41,27,87,7
355,4976,622,1500,1500,1116,-799,-58,0,58,1248,309,800,1915,-412,317,1915,492,924,18,16,6580,86,1,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,110,5,41,27,87,7
356,4984,623,1500,1500,1129,-811,-58,0,58,1208,349,800,1940,-404,317,1940,480,935,19,17,6580,86,1,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,110,5,41,27,87,7
357,4992,624,1500,1500,1120,-803,-42,0,42,1187,370,800,1923,-410,317,1923,480,935,20,18,5168,43,1,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,1,110,5,41,27,87,7
358,5000,625,1500,1500,1088,-770,-42,0,42,1143,415,800,1858,-431,317,1858,459,912,21,19,5168,43,1,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,1,110,5,41,27,87,7
359,5008,626,1500,1500,1102,-784,-42,0,42,1123,435,800,1887,-422,317,1887,450,899,22,20,5168,43,1,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,110,5,41,27,87,7
360,5016,627,1500,1500,1124,-807,-58,0,58,1084,473,800,1932,-407,317,1932,439,881,23,21,7180,2985,8,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,96,5,41,27,87,7
361,5024,628,1500,1500,1107,-789,-58,0,58,1041,517,800,1897,-418,317,1897,439,881,24,22,7180,2985,8,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,96,5,41,27,87,7
362,5032,629,1500,1500,1109,-792,-58,0,58,1020,537,800,1901,-417,317,1901,426,861,25,23,6256,2985,15,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,96,5,41,27,87,7
363,5040,630,1500,1500,1120,-803,-58,0,58,980,578,800,1924,-409,317,1924,412,835,26,24,6256,2684,15,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,82,5,41,27,87,7
364,5048,631,1500,1500,1107,-789,-58,0,58,958,599,800,1897,-419,317,1897,403,825,27,25,6256,2684,15,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,82,5,41,27,87,7
365,5056,632,1500,1500,1277,-959,-54,-20,34,930,628,800,2236,-348,317,2236,408,824,28,26,10105,500,48,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,40,5,41,27,87,7
366,5064,633,1500,1500,1307,-989,-54,-20,34,897,660,800,2296,-328,317,2296,408,824,29,27,10105,500,48,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,40,5,41,27,87,7
367,5072,634,1500,1500,1245,-927,-54,-20,34,875,683,800,2172,-370,317,2172,400,817,30,28,10105,500,48,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,40,5,41,27,87,7
368,5080,635,1500,1500,1195,-877,-44,-40,4,832,726,800,2073,-405,317,2073,396,815,31,29,8902,346,47,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,1,32,5,41,27,87,7
369,5088,636,1500,1500,1172,-855,-44,-40,4,809,748,800,2028,-420,317,2028,391,818,32,30,8902,346,47,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,0,32,5,41,27,87,7
370,5096,637,1500,1500,765,-448,-36,-36,0,764,794,800,1214,-440,317,1214,381,817,33,31,10237,155,49,4,1,3,1,110,70,52,0,6,4,1,0,1,0,4,1,32,5,41,27,87,7
371,5104,638,1500,1500,743,-99,-36,-36,0,718,840,800,842,-449,644,842,381,817,34,32,10237,155,49,0,1,5,1,110,70,52,2,6,4,1,0,1,0,4,1,32,5,41,27,87,1
372,5112,639,1500,1500,743,-99,-36,-36,0,698,860,800,842,-433,644,842,376,814,35,32,10237,155,49,0,0,5,1,110,70,52,2,6,4,1,0,1,0,4,0,32,5,41,27,87,0
373,5120,640,1500,1500,1350,-382,-30,-28,2,665,893,800,842,-368,967,1732,367,809,36,32,8838,154,50,0,0,5,1,110,70,52,2,6,4,1,0,1,0,0,1,0,0,0,0,0,0
374,5128,641,1500,1500,1350,-382,-30,-28,2,653,905,800,842,-323,967,1732,365,808,37,32,8838,154,50,0,0,5,1,110,70,52,2,6,4,1,0,1,0,0,0,0,0,0,0,0,0
375,5160,645,1575,1575,1627,833,-8,0,8,576,0,0,0,-196,2460,794,372,733,0,0,8673,11,48,0,0,0,0,0,0,0,0,7,4,1,0,4,0,0,1,0,0,0,0,0,0
376,5192,649,1575,1575,1623,-312,0,6,6,590,0,0,0,29,1310,1936,474,648,0,0,9601,11,36,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
377,5224,653,1575,1575,1623,89,-2,8,10,579,0,0,0,-8,1712,1533,551,572,0,0,10203,532,47,0,0,0,0,0,0,0,0,7,4,1,0,4,0,0,1,0,0,0,0,0,0
378,5256,657,1575,1575,1590,199,6,16,10,584,0,0,0,-4,1789,1391,652,602,0,0,9299,95,30,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
379,5288,661,1575,1575,1578,-251,-2,-4,-2,589,0,0,0,31,1327,1830,667,633,0,0,8730,1444,47,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
380,5320,665,1575,1575,1562,25,-4,-34,-30,581,0,0,0,-47,1587,1536,697,670,0,0,8760,633,42,0,0,0,0,0,0,0,0,7,4,1,0,4,0,3,1,72,8,44,33,93,0
381,5352,669,1230,1230,1428,144,-4,0,4,569,0,0,0,-33,1572,1284,688,741,0,0,6797,255,16,0,0,0,0,0,0,0,0,7,4,1,0,7,0,0,1,86,15,51,33,93,0
382,5384,673,1230,1230,861,-49,12,0,-12,565,0,0,0,6,812,910,670,706,0,0,8205,180,10,0,0,0,0,0,0,0,0,7,4,1,0,7,0,0,1,0,0,0,0,0,0
383,5416,677,1230,1230,945,16,12,0,-12,575,0,0,0,45,961,928,652,659,0,0,6586,2801,4,0,0,0,0,0,0,0,0,7,4,1,0,3,0,4,1,100,22,58,33,93,0
384,5448,681,1230,1230,1241,-128,-4,0,4,587,0,0,0,26,1112,1370,612,588,0,0,5222,99,2,0,0,0,0,0,0,0,0,7,4,1,0,3,0,0,0,0,0,0,0,0,0
385,5480,685,1125,1125,1161,23,0,0,0,586,0,0,0,-11,1184,1138,548,531,0,0,4924,62,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
386,5512,689,1125,1125,1183,-35,0,0,0,585,0,0,0,1,1147,1219,500,492,0,0,4924,98,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
387,5544,693,1125,1125,1201,-96,0,0,0,586,0,0,0,10,1104,1297,458,463,0,0,6420,99,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
388,5576,697,1125,1125,1205,-36,0,0,0,587,0,0,0,2,1168,1241,452,453,0,0,6422,667,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,4,0,62,3,39,25,85,0
389,5608,701,1125,1125,1211,-84,0,0,0,589,0,0,0,9,1126,1295,436,444,0,0,4924,20,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
390,5640,705,1125,1125,1216,-151,0,0,0,595,0,0,0,21,1064,1368,426,433,0,0,4926,134,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
391,5672,709,1125,1125,1211,0,0,0,0,593,0,0,0,-2,1211,1211,449,431,0,0,4934,134,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
392,5704,713,1125,1125,1207,-234,0,0,0,606,0,0,0,35,973,1441,444,451,0,0,6432,170,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
393,5736,717,1125,1125,1199,45,0,0,0,603,0,0,0,-10,1245,1153,474,452,0,0,6432,134,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
394,5768,721,1125,1125,1203,-193,0,0,0,611,0,0,0,28,1010,1397,451,459,0,0,4934,170,0,0,0,0,0,0,0,0,0,7,4,1,0,2,1,0,0,0,0,0,0,0,0
