seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
490,6048,756,770,770,908,-70,0,0,0,976,0,0,0,11,837,979,6,0,0,0,5057,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
491,6056,757,770,770,908,-55,0,0,0,977,0,0,0,9,852,964,7,0,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
492,6064,758,770,770,908,-35,0,0,0,978,0,0,0,6,872,944,9,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
493,6072,759,770,770,908,-25,0,0,0,978,0,0,0,4,883,933,9,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
494,6080,760,770,770,908,-29,0,0,0,978,0,0,0,4,879,937,9,0,0,0,5056,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
495,6088,761,770,770,908,-42,0,0,0,979,0,0,0,6,866,951,8,1,0,0,5056,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
496,6096,762,770,770,908,-71,0,0,0,980,0,0,0,10,837,979,6,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
497,6104,763,770,770,908,-82,0,0,0,981,0,0,0,12,826,991,5,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
498,6112,764,770,770,908,-81,0,0,0,982,0,0,0,12,827,989,5,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
499,6120,765,770,770,908,-62,0,0,0,983,0,0,0,10,846,970,6,0,0,0,5059,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
500,6128,766,770,770,908,-52,0,0,0,983,0,0,0,8,855,961,9,1,0,0,5059,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
501,6136,767,770,770,908,-42,0,0,0,984,0,0,0,7,865,951,11,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
502,6144,768,770,770,908,-48,0,0,0,985,0,0,0,7,859,957,10,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
503,6152,769,770,770,908,-54,0,0,0,985,0,0,0,8,854,963,10,1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
504,6160,770,770,770,908,-57,0,0,0,986,0,0,0,9,851,966,10,1,0,0,5056,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
505,6168,771,770,770,908,-52,0,0,0,986,0,0,0,8,856,960,9,0,0,0,5056,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
506,6176,772,770,770,908,-33,0,0,0,987,0,0,0,5,874,942,8,0,0,0,4907,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
507,6184,773,770,770,908,4,0,0,0,987,0,0,0,2,912,904,8,0,0,0,4907,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
508,6192,774,770,770,908,0,0,0,0,987,0,0,0,0,908,908,8,0,0,0,4907,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
509,6200,775,770,770,908,0,0,0,0,987,0,0,0,1,908,908,7,1,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
510,6208,776,770,770,908,0,0,0,0,987,0,0,0,1,908,908,5,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
511,6216,777,770,770,908,0,0,0,0,987,0,0,0,3,908,908,3,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
512,6224,778,770,770,908,-28,0,0,0,988,0,0,0,4,879,937,3,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
513,6232,779,770,770,908,3,0,0,0,988,0,0,0,3,911,905,3,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
514,6240,780,770,770,908,0,0,0,0,988,0,0,0,1,908,908,2,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
515,6248,781,770,770,908,0,0,0,0,988,0,0,0,1,908,908,2,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
516,6256,782,770,770,908,0,0,0,0,988,0,0,0,0,908,908,3,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
517,6264,783,770,770,908,0,0,0,0,988,0,0,0,0,908,908,3,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
518,6272,784,770,770,908,0,0,0,0,988,0,0,0,1,908,908,1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
519,6280,785,770,770,908,0,0,0,0,989,0,0,0,1,908,908,0,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
520,6288,786,770,770,908,0,0,0,0,989,0,0,0,2,908,908,1,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
521,6296,787,770,770,908,0,0,0,0,989,0,0,0,2,908,908,1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
522,6304,788,770,770,908,0,0,0,0,989,0,0,0,2,908,908,2,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
523,6312,789,770,770,908,0,0,0,0,989,0,0,0,1,908,908,1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
524,6320,790,770,770,908,0,0,0,0,989,0,0,0,1,908,908,2,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
525,6328,791,770,770,908,0,0,0,0,989,0,0,0,1,908,908,2,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
526,6336,792,770,770,908,0,0,0,0,990,0,0,0,2,908,908,2,0,0,0,6248,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
527,6344,793,770,770,908,0,0,0,0,990,0,0,0,3,908,908,2,0,0,0,6248,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
528,6352,794,770,770,908,0,0,0,0,990,0,0,0,3,908,908,2,0,0,0,6248,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
529,6360,795,770,770,908,0,0,0,0,991,0,0,0,3,908,908,1,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
530,6368,796,770,770,908,0,0,0,0,991,0,0,0,3,908,908,1,0,0,0,5048,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0,0,72,692,0
531,6376,797,0,0,908,0,0,0,0,991,0,0,0,2,950,750,1,0,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
532,6384,798,0,0,908,0,0,0,0,991,0,0,0,3,950,750,2,0,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
533,6392,799,0,0,908,0,0,0,0,992,0,0,0,4,950,750,2,0,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
534,6400,800,0,0,908,0,0,0,0,992,0,0,0,5,950,750,1,-1,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
535,6408,801,0,0,908,0,0,0,0,993,0,0,0,5,950,750,1,-1,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
536,6416,802,0,0,908,0,0,0,0,993,0,0,0,7,950,750,1,-1,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
537,6424,803,0,0,908,0,0,0,0,994,0,0,0,7,950,750,2,-1,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
538,6432,804,0,0,908,0,0,0,0,994,0,0,0,6,950,750,2,-1,0,0,4888,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
539,6440,805,0,0,908,0,0,0,0,995,0,0,0,5,950,750,2,-1,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
540,6448,806,0,0,908,0,0,0,0,995,0,0,0,5,950,750,2,-1,0,0,5029,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
541,6456,807,0,0,908,0,0,0,0,996,0,0,0,4,950,750,2,-1,0,0,6247,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
542,6464,808,0,0,908,0,0,0,0,996,0,0,0,4,950,750,4,-2,0,0,6247,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
543,6472,809,0,0,908,0,0,0,0,996,0,0,0,4,950,750,2,-2,0,0,6247,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
544,6480,810,0,0,908,0,0,0,0,997,0,0,0,4,950,750,2,-1,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
545,6488,811,0,0,908,0,0,0,0,997,0,0,0,3,950,750,2,-1,0,0,5039,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
546,6496,812,0,0,908,0,0,0,0,997,0,0,0,3,950,750,2,-2,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
547,6504,813,0,0,908,0,0,0,0,997,0,0,0,2,950,750,2,-1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
548,6512,814,0,0,908,0,0,0,0,997,0,0,0,2,750,950,3,0,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
549,6520,815,0,0,908,0,0,0,0,998,0,0,0,2,750,950,3,0,0,0,5051,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
550,6528,816,0,0,908,0,0,0,0,997,0,0,0,0,750,950,1,-1,0,0,5051,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
551,6536,817,0,0,908,0,0,0,0,997,0,0,0,-3,750,950,0,-2,0,0,4898,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
552,6544,818,0,0,908,0,0,0,0,996,0,0,0,-4,750,950,0,-2,0,0,4898,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
553,6552,819,0,0,908,0,0,0,0,996,0,0,0,-5,750,950,0,-2,0,0,4898,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
554,6560,820,0,0,908,0,0,0,0,995,0,0,0,-5,750,950,0,-2,0,0,5050,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
555,6568,821,0,0,908,0,0,0,0,995,0,0,0,-5,750,950,0,-2,0,0,5050,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
556,6576,822,0,0,908,0,0,0,0,994,0,0,0,-5,750,950,-4,0,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
557,6584,823,0,0,908,0,0,0,0,994,0,0,0,-5,750,950,-5,-1,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
558,6592,824,0,0,908,0,0,0,0,994,0,0,0,-5,750,950,-7,-2,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
559,6600,825,0,0,908,0,0,0,0,993,0,0,0,-4,750,950,-7,-2,0,0,5051,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
560,6608,826,0,0,908,0,0,0,0,993,0,0,0,-3,750,950,-7,-1,0,0,5051,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
561,6616,827,0,0,908,0,0,0,0,993,0,0,0,-2,750,950,-7,-2,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
562,6624,828,0,0,908,0,0,0,0,993,0,0,0,-1,750,950,-7,-2,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
563,6632,829,0,0,908,0,0,0,0,993,0,0,0,0,750,950,-6,-1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
564,6640,830,0,0,908,0,0,0,0,993,0,0,0,0,750,950,-6,-1,0,0,5037,69,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
565,6648,831,0,0,908,0,0,0,0,993,0,0,0,0,750,950,-4,0,0,0,5037,69,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
566,6656,832,0,0,908,0,0,0,0,993,0,0,0,0,950,750,-3,-1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
567,6664,833,0,0,908,0,0,0,0,993,0,0,0,0,950,750,-3,-1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
568,6672,834,0,0,908,0,0,0,0,994,0,0,0,3,950,750,-3,-1,0,0,4910,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
569,6680,835,0,0,908,0,0,0,0,994,0,0,0,6,950,750,-3,-1,0,0,5037,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
570,6688,836,0,0,908,0,0,0,0,995,0,0,0,6,950,750,-1,-1,0,0,5037,68,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
571,6696,837,0,0,908,0,0,0,0,995,0,0,0,6,950,750,0,-1,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
572,6704,838,0,0,908,0,0,0,0,996,0,0,0,5,950,750,2,-1,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
573,6712,839,0,0,908,0,0,0,0,996,0,0,0,4,950,750,2,-1,0,0,6270,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
574,6720,840,0,0,908,0,0,0,0,996,0,0,0,3,950,750,3,-1,0,0,5038,69,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
575,6728,841,0,0,908,0,0,0,0,997,0,0,0,3,950,750,5,0,0,0,5038,69,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
576,6736,842,0,0,908,0,0,0,0,997,0,0,0,2,950,750,5,0,0,0,4906,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
577,6744,843,0,0,908,0,0,0,0,997,0,0,0,2,950,750,3,0,0,0,4906,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
578,6752,844,0,0,908,0,0,0,0,997,0,0,0,2,950,750,3,0,0,0,4906,59,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
579,6760,845,0,0,908,0,0,0,0,997,0,0,0,1,950,750,2,-1,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
580,6768,846,0,0,908,0,0,0,0,997,0,0,0,1,950,750,1,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
581,6776,847,0,0,908,0,0,0,0,998,0,0,0,1,950,750,0,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
582,6784,848,0,0,908,0,0,0,0,998,0,0,0,1,950,750,0,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
583,6792,849,0,0,908,0,0,0,0,998,0,0,0,1,950,750,1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
584,6800,850,0,0,908,0,0,0,0,998,0,0,0,1,750,950,1,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
585,6808,851,0,0,908,0,0,0,0,998,0,0,0,1,750,950,2,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
586,6816,852,0,0,908,0,0,0,0,998,0,0,0,-1,750,950,1,0,0,0,6260,61,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
587,6824,853,0,0,908,0,0,0,0,997,0,0,0,-3,750,950,1,0,0,0,6260,61,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
588,6832,854,0,0,908,0,0,0,0,997,0,0,0,-4,750,950,0,0,0,0,6260,61,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
589,6840,855,0,0,908,0,0,0,0,996,0,0,0,-5,750,950,0,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
590,6848,856,0,0,908,0,0,0,0,996,0,0,0,-5,750,950,-3,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
591,6856,857,0,0,908,0,0,0,0,996,0,0,0,-4,750,950,-4,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
592,6864,858,0,0,908,0,0,0,0,995,0,0,0,-2,750,950,-4,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
593,6872,859,0,0,908,0,0,0,0,995,0,0,0,-2,750,950,-5,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
594,6880,860,0,0,908,0,0,0,0,995,0,0,0,0,750,950,-4,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
595,6888,861,0,0,908,0,0,0,0,995,0,0,0,0,750,950,-3,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
596,6896,862,0,0,908,0,0,0,0,996,0,0,0,1,750,950,-3,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
597,6904,863,0,0,908,0,0,0,0,996,0,0,0,0,750,950,-2,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
598,6912,864,0,0,908,0,0,0,0,996,0,0,0,0,750,950,-1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
599,6920,865,0,0,908,0,0,0,0,996,0,0,0,0,750,950,-1,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
600,6928,866,0,0,908,0,0,0,0,996,0,0,0,0,750,950,0,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
601,6936,867,0,0,908,0,0,0,0,996,0,0,0,0,750,950,0,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
602,6944,868,0,0,908,0,0,0,0,996,0,0,0,0,950,750,0,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
603,6952,869,0,0,908,0,0,0,0,996,0,0,0,0,950,750,0,0,0,0,6259,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
604,6960,870,0,0,908,0,0,0,0,997,0,0,0,5,950,750,0,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
605,6968,871,0,0,908,0,0,0,0,997,0,0,0,6,950,750,0,0,0,0,5028,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
606,6976,872,0,0,908,0,0,0,0,998,0,0,0,8,950,750,0,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
607,6984,873,0,0,908,0,0,0,0,999,0,0,0,8,950,750,1,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
608,6992,874,0,0,908,0,0,0,0,999,0,0,0,8,950,750,2,-1,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
609,7000,875,0,0,908,0,0,0,0,1000,0,0,0,8,950,750,3,0,0,0,5027,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
610,7008,876,0,0,908,0,0,0,0,1001,0,0,0,8,950,750,3,0,0,0,5027,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
611,7016,877,0,0,908,0,0,0,0,1001,0,0,0,8,950,750,5,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
612,7024,878,0,0,908,0,0,0,0,1002,0,0,0,9,950,750,6,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
613,7032,879,0,0,908,0,0,0,0,1003,0,0,0,9,950,750,8,0,0,0,4900,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
614,7040,880,0,0,908,0,0,0,0,1004,0,0,0,9,950,750,8,0,0,0,5040,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
615,7048,881,0,0,908,0,0,0,0,1005,0,0,0,10,950,750,8,0,0,0,5040,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
616,7056,882,0,0,908,0,0,0,0,1006,0,0,0,15,950,750,8,-1,0,0,6269,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
617,7064,883,0,0,908,0,0,0,0,1009,0,0,0,20,950,750,6,-2,0,0,6269,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
618,7072,884,0,0,908,0,0,0,0,1010,0,0,0,20,950,750,7,-2,0,0,6269,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
619,7080,885,0,0,908,0,0,0,0,1011,0,0,0,17,950,750,6,-3,0,0,5037,56,120,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,0,72,692,0
