seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
460,4784,598,770,770,860,126,0,0,0,-989,0,0,0,-43,986,733,316,478,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
461,4792,599,770,770,860,34,0,0,0,-987,0,0,0,-14,894,825,324,470,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
462,4800,600,770,770,860,-98,0,0,0,-984,0,0,0,10,761,958,324,470,0,0,5074,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
463,4808,601,770,770,856,-49,0,0,0,-984,0,0,0,7,806,905,357,452,0,0,5074,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
464,4816,602,770,770,856,64,0,0,0,-986,0,0,0,-8,920,791,380,429,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
465,4824,603,770,770,856,-6,0,0,0,-986,0,0,0,-3,849,862,396,414,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
466,4832,604,770,770,855,-39,0,0,0,-985,0,0,0,5,816,894,402,409,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
467,4840,605,770,770,855,-65,0,0,0,-983,0,0,0,9,790,921,402,409,0,0,5075,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
468,4848,606,770,770,854,-84,0,0,0,-982,0,0,0,13,769,939,405,412,0,0,5075,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
469,4856,607,770,770,851,-99,0,0,0,-980,0,0,0,15,751,951,413,414,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
470,4864,608,770,770,851,11,0,0,0,-981,0,0,0,2,863,839,413,414,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
471,4872,609,770,770,851,58,0,0,0,-983,0,0,0,-8,910,793,413,414,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
472,4880,610,770,770,851,288,0,0,0,-989,0,0,0,-41,1140,562,413,414,0,0,5073,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
473,4888,611,770,770,849,268,0,0,0,-991,0,0,0,-42,1118,581,417,418,0,0,5073,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
474,4896,612,770,770,850,15,0,0,0,-990,0,0,0,-6,865,834,408,426,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
475,4904,613,770,770,853,-176,0,0,0,-985,0,0,0,24,676,1029,395,427,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
476,4912,614,770,770,853,-311,0,0,0,-981,0,0,0,46,541,1164,395,427,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
477,4920,615,770,770,848,-78,0,0,0,-981,0,0,0,16,770,926,411,430,0,0,5074,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
478,4928,616,770,770,849,43,0,0,0,-983,0,0,0,-4,892,806,419,417,0,0,5074,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
479,4936,617,770,770,848,280,0,0,0,-990,0,0,0,-40,1128,567,437,405,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
480,4944,618,770,770,851,264,0,0,0,-994,0,0,0,-41,1115,586,426,404,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
481,4952,619,770,770,851,150,0,0,0,-994,0,0,0,-25,1001,700,426,404,0,0,4929,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
482,4960,620,770,770,851,20,0,0,0,-993,0,0,0,-5,871,831,414,414,0,0,5076,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
483,4968,621,770,770,851,-81,0,0,0,-991,0,0,0,10,770,932,407,421,0,0,5076,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
484,4976,622,770,770,850,-178,0,0,0,-988,0,0,0,26,672,1028,412,421,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
485,4984,623,770,770,850,-156,0,0,0,-985,0,0,0,25,694,1006,412,421,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
486,4992,624,770,770,842,-72,0,0,0,-985,0,0,0,12,769,914,448,418,0,0,6274,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
487,5000,625,770,770,839,99,0,0,0,-989,0,0,0,-12,938,740,459,416,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
488,5008,626,770,770,841,139,0,0,0,-990,0,0,0,-21,980,702,454,414,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
489,5016,627,770,770,842,76,0,0,0,-991,0,0,0,-13,918,765,439,426,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
490,5024,628,770,770,842,-57,0,0,0,-989,0,0,0,6,784,899,439,426,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
491,5032,629,770,770,842,-118,0,0,0,-988,0,0,0,17,724,960,428,437,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
492,5040,630,770,770,841,-113,0,0,0,-985,0,0,0,18,727,955,424,444,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
493,5048,631,770,770,840,-54,0,0,0,-986,0,0,0,9,786,894,432,440,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
494,5056,632,770,770,838,81,0,0,0,-988,0,0,0,-10,919,757,443,436,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
495,5064,633,770,770,838,182,0,0,0,-992,0,0,0,-27,1021,656,443,436,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
496,5072,634,770,770,838,177,0,0,0,-994,0,0,0,-28,1016,660,443,436,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
497,5080,635,770,770,839,105,0,0,0,-995,0,0,0,-18,945,733,441,435,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
498,5088,636,770,770,840,54,0,0,0,-995,0,0,0,-9,894,785,431,442,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
499,5096,637,770,770,840,-7,0,0,0,-994,0,0,0,-1,832,847,431,442,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
500,5104,638,770,770,839,0,0,0,0,-994,0,0,0,0,839,839,431,445,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
501,5112,639,770,770,838,0,0,0,0,-994,0,0,0,-1,838,838,436,443,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
502,5120,640,770,770,837,43,0,0,0,-995,0,0,0,-6,880,793,445,440,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
503,5128,641,770,770,834,64,0,0,0,-996,0,0,0,-9,898,770,454,441,0,0,5066,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
504,5136,642,770,770,834,81,0,0,0,-997,0,0,0,-12,915,753,454,441,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
505,5144,643,770,770,834,31,0,0,0,-998,0,0,0,-5,866,803,452,443,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
506,5152,644,770,770,834,-4,0,0,0,-997,0,0,0,0,830,838,446,450,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
507,5160,645,770,770,834,-40,0,0,0,-996,0,0,0,5,794,875,438,457,0,0,5065,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
508,5168,646,770,770,834,-48,0,0,0,-995,0,0,0,7,786,882,439,457,0,0,5065,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
509,5176,647,770,770,834,5,0,0,0,-995,0,0,0,3,840,828,439,457,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
510,5184,648,770,770,835,0,0,0,0,-996,0,0,0,-2,835,835,439,454,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
511,5192,649,770,770,835,0,0,0,0,-996,0,0,0,-3,835,835,444,447,0,0,4919,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
512,5200,650,770,770,836,0,0,0,0,-997,0,0,0,-3,836,836,443,447,0,0,5065,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
513,5208,651,770,770,836,0,0,0,0,-997,0,0,0,-2,836,836,443,447,0,0,5065,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
514,5216,652,770,770,838,0,0,0,0,-996,0,0,0,2,838,838,441,441,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
515,5224,653,770,770,838,-44,0,0,0,-995,0,0,0,6,793,883,439,442,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,72,306,0
516,5232,654,0,0,838,-44,0,0,0,-995,0,0,0,6,750,950,440,440,0,0,6266,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
517,5240,655,0,0,838,-44,0,0,0,-995,0,0,0,3,750,950,442,436,0,0,5048,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
518,5248,656,0,0,838,-44,0,0,0,-995,0,0,0,2,750,950,442,436,0,0,5048,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
519,5256,657,0,0,838,-44,0,0,0,-996,0,0,0,-5,750,950,443,435,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
520,5264,658,0,0,838,-44,0,0,0,-1000,0,0,0,-24,750,950,449,435,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
521,5272,659,0,0,838,-44,0,0,0,-1001,0,0,0,-26,750,950,446,437,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
522,5280,660,0,0,838,-44,0,0,0,-1006,0,0,0,-37,750,950,442,443,0,0,5057,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
523,5288,661,0,0,838,-44,0,0,0,-1008,0,0,0,-36,750,950,442,443,0,0,5057,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
524,5296,662,0,0,838,-44,0,0,0,-1011,0,0,0,-34,750,950,428,453,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
525,5304,663,0,0,838,-44,0,0,0,-1015,0,0,0,-36,750,950,423,459,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
526,5312,664,0,0,838,-44,0,0,0,-1017,0,0,0,-39,750,950,419,462,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
527,5320,665,0,0,838,-44,0,0,0,-1022,0,0,0,-44,750,950,419,462,0,0,5057,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
528,5328,666,0,0,838,-44,0,0,0,-1024,0,0,0,-45,750,950,416,458,0,0,5057,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
529,5336,667,0,0,838,-44,0,0,0,-1030,0,0,0,-50,750,950,416,460,0,0,6277,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
530,5344,668,0,0,838,-44,0,0,0,-1036,0,0,0,-57,750,950,413,454,0,0,6277,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
531,5352,669,0,0,838,-44,0,0,0,-1039,0,0,0,-56,750,950,412,453,0,0,6277,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
532,5360,670,0,0,838,-44,0,0,0,-1044,0,0,0,-55,750,950,412,453,0,0,5057,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
533,5368,671,0,0,838,-44,0,0,0,-1047,0,0,0,-53,750,950,405,450,0,0,5057,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
534,5376,672,0,0,838,-44,0,0,0,-1053,0,0,0,-57,950,750,402,450,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
535,5384,673,0,0,838,-44,0,0,0,-1058,0,0,0,-56,950,750,398,447,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
536,5392,674,0,0,838,-44,0,0,0,-1060,0,0,0,-50,950,750,395,445,0,0,4917,62,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
537,5400,675,0,0,838,-44,0,0,0,-1063,0,0,0,-35,950,750,395,445,0,0,5069,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
538,5408,676,0,0,838,-44,0,0,0,-1064,0,0,0,-28,950,750,394,441,0,0,5069,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
539,5416,677,0,0,838,-44,0,0,0,-1063,0,0,0,-11,950,750,394,441,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
540,5424,678,0,0,838,-44,0,0,0,-1061,0,0,0,7,950,750,395,440,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
541,5432,679,0,0,838,-44,0,0,0,-1060,0,0,0,17,950,750,395,440,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
542,5440,680,0,0,838,-44,0,0,0,-1050,0,0,0,66,950,750,397,437,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
543,5448,681,0,0,838,-44,0,0,0,-1043,0,0,0,89,950,750,395,428,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
544,5456,682,0,0,838,-44,0,0,0,-1029,0,0,0,119,950,750,400,416,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
545,5464,683,0,0,838,-44,0,0,0,-1017,0,0,0,119,950,750,406,398,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
546,5472,684,0,0,838,-44,0,0,0,-1012,0,0,0,109,950,750,406,398,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
547,5480,685,0,0,838,-44,0,0,0,-1007,0,0,0,77,950,750,425,374,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
548,5488,686,0,0,838,-44,0,0,0,-1005,0,0,0,61,950,750,433,346,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
549,5496,687,0,0,838,-44,0,0,0,-1005,0,0,0,28,950,750,424,325,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
550,5504,688,0,0,838,-44,0,0,0,-1006,0,0,0,3,950,750,404,314,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
551,5512,689,0,0,838,-44,0,0,0,-1008,0,0,0,-8,950,750,404,314,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
552,5520,690,0,0,838,-44,0,0,0,-1010,0,0,0,-20,750,950,375,305,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
553,5528,691,0,0,838,-44,0,0,0,-1012,0,0,0,-27,750,950,346,297,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
554,5536,692,0,0,838,-44,0,0,0,-1017,0,0,0,-38,750,950,317,289,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
555,5544,693,0,0,838,-44,0,0,0,-1024,0,0,0,-54,750,950,317,289,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
556,5552,694,0,0,838,-44,0,0,0,-1027,0,0,0,-61,750,950,287,280,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
557,5560,695,0,0,838,-44,0,0,0,-1035,0,0,0,-67,750,950,256,265,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
558,5568,696,0,0,838,-44,0,0,0,-1038,0,0,0,-67,750,950,229,256,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
559,5576,697,0,0,838,-44,0,0,0,-1044,0,0,0,-63,750,950,198,240,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
560,5584,698,0,0,838,-44,0,0,0,-1050,0,0,0,-58,750,950,198,240,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
561,5592,699,0,0,838,-44,0,0,0,-1052,0,0,0,-56,750,950,181,223,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
562,5600,700,0,0,838,-44,0,0,0,-1056,0,0,0,-46,750,950,155,207,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
563,5608,701,0,0,838,-44,0,0,0,-1058,0,0,0,-44,750,950,128,187,0,0,4929,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
564,5616,702,0,0,838,-44,0,0,0,-1063,0,0,0,-43,750,950,105,167,0,0,4906,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
565,5624,703,0,0,838,-44,0,0,0,-1066,0,0,0,-33,750,950,105,167,0,0,4906,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
566,5632,704,0,0,838,-44,0,0,0,-1068,0,0,0,-35,750,950,90,151,0,0,4906,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
567,5640,705,0,0,838,-44,0,0,0,-1069,0,0,0,-22,750,950,80,138,0,0,6400,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
568,5648,706,0,0,838,-44,0,0,0,-1070,0,0,0,-18,750,950,74,122,0,0,6400,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
569,5656,707,0,0,838,-44,0,0,0,-1071,0,0,0,-13,750,950,74,122,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
570,5664,708,0,0,838,-44,0,0,0,-1070,0,0,0,-3,950,750,65,108,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
571,5672,709,0,0,838,-44,0,0,0,-1070,0,0,0,2,950,750,54,90,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
572,5680,710,0,0,838,-44,0,0,0,-1067,0,0,0,16,950,750,48,76,0,0,5048,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
573,5688,711,0,0,838,-44,0,0,0,-1066,0,0,0,13,950,750,42,59,0,0,5048,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
574,5696,712,0,0,838,-44,0,0,0,-1067,0,0,0,1,950,750,42,59,0,0,4916,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
575,5704,713,0,0,838,-44,0,0,0,-1068,0,0,0,-6,950,750,40,47,0,0,4916,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
576,5712,714,0,0,838,-44,0,0,0,-1069,0,0,0,-6,950,750,43,41,0,0,4916,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
577,5720,715,0,0,838,-44,0,0,0,-1071,0,0,0,-15,950,750,46,42,0,0,5050,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
578,5728,716,0,0,838,-44,0,0,0,-1073,0,0,0,-23,950,750,39,42,0,0,5050,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
579,5736,717,0,0,838,-44,0,0,0,-1077,0,0,0,-32,950,750,39,42,0,0,4919,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
580,5744,718,0,0,838,-44,0,0,0,-1082,0,0,0,-43,950,750,35,42,0,0,4919,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
581,5752,719,0,0,838,-44,0,0,0,-1085,0,0,0,-52,950,750,31,45,0,0,4919,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
582,5760,720,0,0,838,-44,0,0,0,-1092,0,0,0,-62,950,750,28,51,0,0,6411,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
583,5768,721,0,0,838,-44,0,0,0,-1095,0,0,0,-61,950,750,28,51,0,0,6411,49,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
584,5776,722,0,0,838,-44,0,0,0,-1101,0,0,0,-57,950,750,25,55,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
585,5784,723,0,0,838,-44,0,0,0,-1105,0,0,0,-51,950,750,19,60,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
586,5792,724,0,0,838,-44,0,0,0,-1107,0,0,0,-48,950,750,13,66,0,0,4921,50,118,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,72,306,0
