seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
438,5544,693,1425,1425,1653,-38,0,0,0,-1564,0,0,0,-1,1614,1691,-2,-1,0,0,4908,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
439,5552,694,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,-4,-4,0,0,4908,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
440,5560,695,1425,1425,1653,-48,0,0,0,-1564,0,0,0,0,1604,1701,-4,-4,0,0,4908,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
441,5568,696,1425,1425,1653,-40,0,0,0,-1564,0,0,0,0,1612,1693,-5,-4,0,0,5048,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
442,5576,697,1425,1425,1653,-39,0,0,0,-1564,0,0,0,-1,1613,1692,-3,-2,0,0,5048,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
443,5584,698,1425,1425,1653,-46,0,0,0,-1564,0,0,0,0,1606,1699,0,0,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
444,5592,699,1425,1425,1653,-54,0,0,0,-1564,0,0,0,1,1598,1707,1,1,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
445,5600,700,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,1,1,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
446,5608,701,1425,1425,1653,-40,0,0,0,-1564,0,0,0,0,1612,1693,2,2,0,0,5050,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
447,5616,702,1425,1425,1653,-35,0,0,0,-1564,0,0,0,-1,1617,1688,2,2,0,0,5050,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
448,5624,703,1425,1425,1653,-46,0,0,0,-1564,0,0,0,0,1606,1699,0,1,0,0,4907,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
449,5632,704,1425,1425,1653,-46,0,0,0,-1564,0,0,0,0,1606,1699,0,0,0,0,4907,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
450,5640,705,1425,1425,1653,-51,0,0,0,-1564,0,0,0,0,1601,1704,0,0,0,0,4907,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
451,5648,706,1425,1425,1653,-40,0,0,0,-1564,0,0,0,0,1612,1693,0,0,0,0,6400,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
452,5656,707,1425,1425,1653,-48,0,0,0,-1564,0,0,0,0,1604,1701,0,0,0,0,6400,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
453,5664,708,1425,1425,1653,-49,0,0,0,-1564,0,0,0,0,1603,1702,0,0,0,0,4904,50,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
454,5672,709,1425,1425,1653,-53,0,0,0,-1564,0,0,0,1,1599,1706,0,0,0,0,4904,50,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
455,5680,710,1425,1425,1653,-51,0,0,0,-1564,0,0,0,0,1601,1704,0,0,0,0,4904,50,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
456,5688,711,1425,1425,1653,-57,0,0,0,-1564,0,0,0,1,1595,1710,0,0,0,0,5040,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
457,5696,712,1425,1425,1653,-43,0,0,0,-1564,0,0,0,0,1609,1696,0,0,0,0,5040,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
458,5704,713,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
459,5712,714,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
460,5720,715,1425,1425,1653,-43,0,0,0,-1564,0,0,0,0,1609,1696,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
461,5728,716,1425,1425,1653,-48,0,0,0,-1564,0,0,0,0,1604,1701,0,0,0,0,5040,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
462,5736,717,1425,1425,1653,-43,0,0,0,-1564,0,0,0,0,1609,1696,0,0,0,0,5040,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
463,5744,718,1425,1425,1653,-48,0,0,0,-1564,0,0,0,0,1604,1701,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
464,5752,719,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
465,5760,720,1425,1425,1653,-49,0,0,0,-1564,0,0,0,0,1603,1702,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
466,5768,721,1425,1425,1653,-42,0,0,0,-1564,0,0,0,0,1610,1695,0,0,0,0,6391,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
467,5776,722,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,0,0,0,0,6391,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
468,5784,723,1425,1425,1653,-43,0,0,0,-1564,0,0,0,0,1609,1696,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
469,5792,724,1425,1425,1653,-43,0,0,0,-1564,0,0,0,0,1609,1696,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
470,5800,725,1425,1425,1653,-46,0,0,0,-1564,0,0,0,0,1606,1699,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
471,5808,726,1425,1425,1653,-51,0,0,0,-1564,0,0,0,0,1601,1704,0,0,0,0,5042,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
472,5816,727,1425,1425,1653,-51,0,0,0,-1564,0,0,0,0,1601,1704,0,0,0,0,5042,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
473,5824,728,1425,1425,1653,-37,0,0,0,-1564,0,0,0,-1,1615,1690,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
474,5832,729,1425,1425,1653,-42,0,0,0,-1564,0,0,0,0,1610,1695,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
475,5840,730,1425,1425,1653,-40,0,0,0,-1564,0,0,0,-1,1612,1693,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
476,5848,731,1425,1425,1653,-56,0,0,0,-1564,0,0,0,1,1596,1709,0,0,0,0,5041,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
477,5856,732,1425,1425,1653,-49,0,0,0,-1564,0,0,0,0,1603,1702,0,0,0,0,5041,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
478,5864,733,1425,1425,1653,-41,0,0,0,-1564,0,0,0,0,1611,1694,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
479,5872,734,1425,1425,1653,-39,0,0,0,-1564,0,0,0,-1,1613,1692,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
480,5880,735,1425,1425,1653,-46,0,0,0,-1564,0,0,0,0,1606,1699,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
481,5888,736,1425,1425,1653,-41,0,0,0,-1564,0,0,0,0,1611,1694,0,0,0,0,6391,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
482,5896,737,1425,1425,1653,-44,0,0,0,-1564,0,0,0,0,1608,1697,0,0,0,0,6391,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
483,5904,738,1425,1425,1653,-53,0,0,0,-1564,0,0,0,0,1599,1706,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
484,5912,739,1425,1425,1653,-36,0,0,0,-1565,0,0,0,-1,1616,1689,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
485,5920,740,1425,1425,1653,-39,0,0,0,-1565,0,0,0,-1,1613,1692,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
486,5928,741,1425,1425,1653,-48,0,0,0,-1565,0,0,0,0,1604,1701,0,0,0,0,5042,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
487,5936,742,1425,1425,1653,-47,0,0,0,-1565,0,0,0,0,1605,1700,0,0,0,0,5042,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
488,5944,743,1425,1425,1653,-45,0,0,0,-1565,0,0,0,0,1607,1698,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
489,5952,744,1425,1425,1653,-44,0,0,0,-1565,0,0,0,0,1608,1697,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,2,1,0,0,0,0,0,0,0,0
490,5960,745,0,0,1653,-44,0,0,0,-1565,0,0,0,0,750,950,0,0,0,0,4900,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
491,5968,746,0,0,1653,-44,0,0,0,-1565,0,0,0,0,750,950,0,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
492,5976,747,0,0,1653,-44,0,0,0,-1564,0,0,0,3,750,950,0,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
493,5984,748,0,0,1653,-44,0,0,0,-1565,0,0,0,-4,750,950,0,0,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
494,5992,749,0,0,1653,-44,0,0,0,-1565,0,0,0,-1,750,950,-6,-5,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
495,6000,750,0,0,1653,-44,0,0,0,-1566,0,0,0,-6,750,950,-19,-17,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
496,6008,751,0,0,1653,-44,0,0,0,-1566,0,0,0,-5,750,950,-19,-17,0,0,6383,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
497,6016,752,0,0,1653,-44,0,0,0,-1567,0,0,0,-6,750,950,-33,-30,0,0,6383,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
498,6024,753,0,0,1653,-44,0,0,0,-1567,0,0,0,-4,750,950,-41,-38,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
499,6032,754,0,0,1653,-44,0,0,0,-1568,0,0,0,-7,750,950,-46,-42,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
500,6040,755,0,0,1653,-44,0,0,0,-1568,0,0,0,-5,750,950,-47,-43,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
501,6048,756,0,0,1653,-44,0,0,0,-1569,0,0,0,-6,750,950,-47,-43,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
502,6056,757,0,0,1653,-44,0,0,0,-1569,0,0,0,-4,750,950,-44,-40,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
503,6064,758,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,750,950,-40,-36,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
504,6072,759,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,750,950,-37,-33,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
505,6080,760,0,0,1653,-44,0,0,0,-1569,0,0,0,0,750,950,-32,-30,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
506,6088,761,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,750,950,-32,-30,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
507,6096,762,0,0,1653,-44,0,0,0,-1569,0,0,0,0,950,750,-27,-26,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
508,6104,763,0,0,1653,-44,0,0,0,-1569,0,0,0,-3,950,750,-24,-23,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
509,6112,764,0,0,1653,-44,0,0,0,-1568,0,0,0,5,950,750,-22,-21,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
510,6120,765,0,0,1653,-44,0,0,0,-1568,0,0,0,6,950,750,-22,-21,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
511,6128,766,0,0,1653,-44,0,0,0,-1568,0,0,0,2,950,750,-18,-19,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
512,6136,767,0,0,1653,-44,0,0,0,-1568,0,0,0,1,950,750,-14,-17,0,0,6386,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
513,6144,768,0,0,1653,-44,0,0,0,-1567,0,0,0,1,950,750,-11,-15,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
514,6152,769,0,0,1653,-44,0,0,0,-1567,0,0,0,1,950,750,-9,-11,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
515,6160,770,0,0,1653,-44,0,0,0,-1567,0,0,0,1,950,750,-9,-11,0,0,4910,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
516,6168,771,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,-7,-8,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
517,6176,772,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,-3,-5,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
518,6184,773,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,-2,-2,0,0,4898,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
519,6192,774,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,-1,-1,0,0,4898,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
520,6200,775,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,-1,-1,0,0,4898,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
521,6208,776,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,0,-1,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
522,6216,777,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,0,0,0,0,5036,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
523,6224,778,0,0,1653,-44,0,0,0,-1567,0,0,0,1,950,750,0,-1,0,0,4892,64,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
524,6232,779,0,0,1653,-44,0,0,0,-1567,0,0,0,0,950,750,0,-1,0,0,4892,64,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
525,6240,780,0,0,1653,-44,0,0,0,-1567,0,0,0,0,750,950,0,-1,0,0,4892,64,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
526,6248,781,0,0,1653,-44,0,0,0,-1567,0,0,0,0,750,950,-1,-2,0,0,6385,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
527,6256,782,0,0,1653,-44,0,0,0,-1568,0,0,0,-4,750,950,-1,-2,0,0,6385,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
528,6264,783,0,0,1653,-44,0,0,0,-1568,0,0,0,-4,750,950,-1,-2,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
529,6272,784,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,-1,-2,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
530,6280,785,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,-1,-2,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
531,6288,786,0,0,1653,-44,0,0,0,-1568,0,0,0,-1,750,950,-2,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
532,6296,787,0,0,1653,-44,0,0,0,-1568,0,0,0,-2,750,950,-2,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
533,6304,788,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
534,6312,789,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
535,6320,790,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
536,6328,791,0,0,1653,-44,0,0,0,-1569,0,0,0,0,750,950,-1,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
537,6336,792,0,0,1653,-44,0,0,0,-1569,0,0,0,0,750,950,0,0,0,0,5026,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
538,6344,793,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
539,6352,794,0,0,1653,-44,0,0,0,-1569,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
540,6360,795,0,0,1653,-44,0,0,0,-1569,0,0,0,0,750,950,0,0,0,0,4888,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
541,6368,796,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,6374,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
542,6376,797,0,0,1653,-44,0,0,0,-1568,0,0,0,0,750,950,0,0,0,0,6374,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
543,6384,798,0,0,1653,-44,0,0,0,-1568,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
544,6392,799,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
545,6400,800,0,0,1653,-44,0,0,0,-1568,0,0,0,1,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
546,6408,801,0,0,1653,-44,0,0,0,-1568,0,0,0,2,950,750,0,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
547,6416,802,0,0,1653,-44,0,0,0,-1568,0,0,0,0,950,750,-1,0,0,0,5037,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
548,6424,803,0,0,1653,-44,0,0,0,-1569,0,0,0,-2,950,750,-1,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
549,6432,804,0,0,1653,-44,0,0,0,-1568,0,0,0,0,950,750,0,-1,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
550,6440,805,0,0,1653,-44,0,0,0,-1568,0,0,0,0,950,750,0,-1,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
551,6448,806,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,950,750,0,-1,0,0,5025,61,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
552,6456,807,0,0,1653,-44,0,0,0,-1569,0,0,0,-2,950,750,0,0,0,0,5025,61,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
553,6464,808,0,0,1653,-44,0,0,0,-1569,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
554,6472,809,0,0,1653,-44,0,0,0,-1569,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
555,6480,810,0,0,1653,-44,0,0,0,-1569,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
556,6488,811,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,950,750,0,0,0,0,6385,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
557,6496,812,0,0,1653,-44,0,0,0,-1569,0,0,0,-1,950,750,0,0,0,0,6385,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
558,6504,813,0,0,1653,-44,0,0,0,-1569,0,0,0,0,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
559,6512,814,0,0,1653,-44,0,0,0,-1574,0,0,0,-33,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
560,6520,815,0,0,1653,-44,0,0,0,-1585,0,0,0,-102,950,750,0,0,0,0,4901,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
561,6528,816,0,0,1653,-44,0,0,0,-1589,0,0,0,-70,750,950,0,0,0,0,5038,61,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
562,6536,817,0,0,1653,-44,0,0,0,-1591,0,0,0,-58,750,950,0,0,0,0,5038,61,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
563,6544,818,0,0,1653,-44,0,0,0,-1593,0,0,0,-33,750,950,0,0,0,0,4913,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
564,6552,819,0,0,1653,-44,0,0,0,-1592,0,0,0,-8,750,950,0,0,0,0,4913,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
565,6560,820,0,0,1653,-44,0,0,0,-1591,0,0,0,3,750,950,0,0,0,0,4913,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
566,6568,821,0,0,1653,-44,0,0,0,-1590,0,0,0,11,750,950,-1,0,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
567,6576,822,0,0,1653,-44,0,0,0,-1591,0,0,0,1,750,950,-1,0,0,0,5035,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
568,6584,823,0,0,1653,-44,0,0,0,-1590,0,0,0,7,750,950,-2,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
569,6592,824,0,0,1653,-44,0,0,0,-1592,0,0,0,-4,750,950,-1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
570,6600,825,0,0,1653,-44,0,0,0,-1598,0,0,0,-49,750,950,-1,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
571,6608,826,0,0,1653,-44,0,0,0,-1617,0,0,0,-111,750,950,-1,0,0,0,6395,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
572,6616,827,0,0,1653,-44,0,0,0,-1623,0,0,0,-117,750,950,-1,0,0,0,6395,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
573,6624,828,0,0,1653,-44,0,0,0,-1628,0,0,0,-72,750,950,0,0,0,0,4911,48,0,0,0,0,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0
