seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
265,3872,484,1800,1800,2128,51,0,0,0,-1189,0,0,0,-34,2180,2077,10,35,44,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
266,3880,485,1800,1800,2129,48,0,0,0,-1192,0,0,0,-33,2177,2081,8,34,45,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
267,3888,486,1800,1800,2130,42,0,0,0,-1193,0,0,0,-30,2172,2088,4,33,46,0,6449,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
268,3896,487,1800,1800,2130,25,0,0,0,-1195,0,0,0,-21,2156,2104,4,33,47,0,6449,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
269,3904,488,1800,1800,2130,22,0,0,0,-1195,0,0,0,-17,2153,2108,4,33,48,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
270,3912,489,1800,1800,2130,12,0,0,0,-1196,0,0,0,-11,2143,2117,4,33,49,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
271,3920,490,1800,1800,2131,11,0,0,0,-1197,0,0,0,-9,2143,2119,1,34,50,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
272,3928,491,1800,1800,2131,10,0,0,0,-1197,0,0,0,-7,2141,2121,5,30,51,0,6444,20,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
273,3936,492,1800,1800,2131,8,0,0,0,-1198,0,0,0,-6,2139,2123,8,26,52,0,6444,20,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
274,3944,493,1800,1800,2131,9,0,0,0,-1198,0,0,0,-6,2141,2121,8,26,53,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
275,3952,494,1800,1800,2132,9,0,0,0,-1199,0,0,0,-6,2141,2122,9,23,54,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
276,3960,495,1800,1800,2131,4,0,0,0,-1199,0,0,0,-4,2136,2127,11,22,55,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
277,3968,496,1800,1800,2132,-2,0,0,0,-1199,0,0,0,-2,2129,2134,11,21,56,0,6439,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
278,3976,497,1800,1800,2133,0,0,0,0,-1199,0,0,0,-3,2133,2133,10,18,57,0,6439,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
279,3984,498,1800,1800,2133,11,0,0,0,-1200,0,0,0,-5,2144,2121,10,18,58,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
280,3992,499,1800,1800,2134,16,0,0,0,-1201,0,0,0,-9,2151,2117,8,14,59,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
281,4000,500,1800,1800,2136,21,0,0,0,-1203,0,0,0,-13,2158,2114,5,10,60,0,4923,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
282,4008,501,1800,1800,2136,21,0,0,0,-1203,0,0,0,-14,2158,2114,5,10,61,0,6439,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
283,4016,502,1800,1800,2136,18,0,0,0,-1205,0,0,0,-13,2154,2117,5,10,62,0,6439,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
284,4024,503,1800,1800,2136,14,0,0,0,-1205,0,0,0,-11,2150,2121,5,10,63,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
285,4032,504,1800,1800,2137,4,0,0,0,-1205,0,0,0,-5,2142,2132,0,10,64,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
286,4040,505,1800,1800,2137,-3,0,0,0,-1205,0,0,0,0,2133,2140,0,12,65,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
287,4048,506,1800,1800,2136,0,0,0,0,-1205,0,0,0,0,2136,2136,2,13,66,0,6438,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
288,4056,507,1800,1800,2136,0,0,0,0,-1205,0,0,0,-1,2136,2136,2,13,67,0,6438,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
289,4064,508,1800,1800,2136,0,0,0,0,-1205,0,0,0,-2,2136,2136,3,11,68,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
290,4072,509,1800,1800,2137,10,0,0,0,-1206,0,0,0,-5,2147,2126,3,9,69,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
291,4080,510,1800,1800,2137,9,0,0,0,-1207,0,0,0,-6,2147,2127,3,7,70,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
292,4088,511,1800,1800,2137,9,0,0,0,-1207,0,0,0,-6,2146,2128,3,7,71,0,6438,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
293,4096,512,1800,1800,2137,7,0,0,0,-1208,0,0,0,-5,2145,2129,3,7,72,0,6438,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
294,4104,513,1800,1800,2136,8,0,0,0,-1208,0,0,0,-5,2145,2128,4,9,73,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
295,4112,514,1800,1800,2136,9,0,0,0,-1209,0,0,0,-6,2145,2126,5,10,74,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
296,4120,515,1800,1800,2135,11,0,0,0,-1209,0,0,0,-7,2147,2124,6,11,75,0,4921,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
297,4128,516,1800,1800,2135,10,0,0,0,-1210,0,0,0,-7,2146,2124,6,11,76,0,6426,31,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
298,4136,517,1800,1800,2135,8,0,0,0,-1210,0,0,0,-6,2144,2126,6,12,77,0,6426,31,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
299,4144,518,1800,1800,2134,9,0,0,0,-1211,0,0,0,-6,2144,2125,7,14,78,0,4931,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
300,4152,519,1800,1800,2134,5,0,0,0,-1211,0,0,0,-4,2139,2128,8,15,79,0,4931,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
301,4160,520,1800,1800,2133,-2,0,0,0,-1211,0,0,0,-1,2130,2136,9,16,80,0,4931,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
302,4168,521,1800,1800,2133,0,0,0,0,-1211,0,0,0,-2,2133,2133,9,16,81,0,6437,31,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
303,4176,522,1800,1800,2133,0,0,0,0,-1212,0,0,0,-2,2133,2133,9,16,82,0,6437,31,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
304,4184,523,1800,1800,2134,0,0,0,0,-1212,0,0,0,-2,2134,2134,8,14,83,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
305,4192,524,1800,1800,2135,0,0,0,0,-1212,0,0,0,-1,2135,2135,7,13,84,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
306,4200,525,1800,1800,2134,0,0,0,0,-1212,0,0,0,0,2134,2134,8,13,85,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
307,4208,526,1800,1800,2134,0,0,0,0,-1212,0,0,0,0,2134,2134,8,13,86,0,6437,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
308,4216,527,1800,1800,2135,0,0,0,0,-1212,0,0,0,-1,2135,2135,7,12,87,0,6437,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
309,4224,528,1800,1800,2136,0,0,0,0,-1212,0,0,0,-2,2136,2136,6,9,88,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
310,4232,529,1800,1800,2136,7,0,0,0,-1213,0,0,0,-3,2144,2129,6,7,89,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
311,4240,530,1800,1800,2136,6,0,0,0,-1213,0,0,0,-4,2143,2130,6,7,90,0,4932,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
312,4248,531,1800,1800,2137,6,0,0,0,-1213,0,0,0,-4,2144,2130,4,5,91,0,6436,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
313,4256,532,1800,1800,2138,7,0,0,0,-1214,0,0,0,-4,2145,2130,3,5,92,0,6436,19,0,5,0,0,2,62,70,80,0,3,2,2,0,1,1,5,0,60,23,59,17,77,0
