seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
270,2648,331,1768,1768,1702,-38,48,36,-12,573,0,0,0,45,1664,1741,210,66,0,0,7218,1875,38,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,88,7,43,25,85,9
271,2656,332,1768,1768,1671,-50,50,34,-16,578,0,0,0,48,1620,1721,224,116,0,0,8725,1774,39,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,90,7,43,25,85,9
272,2664,333,1768,1768,1656,-47,50,34,-16,581,0,0,0,49,1609,1703,224,116,0,0,8725,1774,39,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,90,7,43,25,85,9
273,2672,334,1768,1768,1626,-23,44,30,-14,585,0,0,0,43,1602,1650,244,164,0,0,7289,1985,38,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,92,7,43,25,85,9
274,2680,335,1768,1768,1597,4,44,30,-14,588,0,0,0,34,1601,1592,269,208,0,0,7289,1985,38,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,92,7,43,25,85,9
275,2688,336,1768,1768,1568,13,44,30,-14,589,0,0,0,29,1581,1555,301,247,0,0,7289,1985,38,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,92,7,43,25,85,9
276,2696,337,1872,1872,1701,30,50,28,-22,591,0,0,0,24,1732,1670,334,284,0,0,8995,1940,43,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,96,7,43,25,85,9
277,2704,338,1872,1872,1624,39,50,28,-22,592,0,0,0,21,1664,1585,334,284,0,0,8995,1940,43,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,96,7,43,25,85,9
278,2712,339,1872,1872,1598,24,48,26,-22,594,0,0,0,25,1623,1574,364,322,0,0,7599,1974,43,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,98,7,43,25,85,9
279,2720,340,1872,1872,1576,18,48,26,-22,598,0,0,0,28,1594,1558,391,352,0,0,7599,1974,43,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,98,7,43,25,85,9
280,2728,341,1872,1872,1555,13,48,26,-22,599,0,0,0,30,1569,1542,413,384,0,0,7599,1974,43,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,98,7,43,25,85,9
281,2736,342,1712,1705,1303,6,64,6,-58,603,0,0,0,35,1309,1297,413,384,0,0,6810,939,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,102,7,43,25,85,9
282,2744,343,1705,1705,1374,7,64,6,-58,605,0,0,0,38,1382,1367,443,412,0,0,6810,939,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,102,7,43,25,85,9
283,2752,344,1705,1705,1361,28,80,0,-80,609,0,0,0,36,1389,1332,467,437,0,0,5397,939,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,7,43,25,85,9
284,2760,345,1705,1705,1342,46,80,0,-80,612,0,0,0,34,1388,1295,497,463,0,0,5397,939,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,7,43,25,85,9
285,2768,346,1705,1705,1325,62,80,0,-80,614,0,0,0,31,1387,1262,520,488,0,0,5397,939,3,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,106,7,43,25,85,9
286,2776,347,1705,1705,1320,57,82,0,-82,617,0,0,0,34,1377,1263,520,488,0,0,6599,859,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,7,43,25,85,9
287,2784,348,1705,1705,1309,78,82,0,-82,619,0,0,0,30,1387,1231,534,503,0,0,6599,859,1,5,1,0,0,0,0,0,0,3,2,2,0,3,0,5,0,110,7,43,25,85,9
288,2792,349,1872,1872,1555,67,66,14,-52,622,0,0,0,31,1622,1488,545,517,0,0,7911,2262,48,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,110,7,43,25,85,9
289,2800,350,1872,1872,1442,66,66,14,-52,625,0,0,0,30,1509,1376,548,522,0,0,7911,2262,48,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,110,7,43,25,85,9
290,2808,351,1872,1872,1432,40,66,14,-52,627,0,0,0,35,1473,1392,563,535,0,0,7911,2262,48,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,110,7,43,25,85,9
291,2816,352,1872,1872,1429,54,50,10,-40,629,0,0,0,30,1484,1375,563,535,0,0,9298,78,50,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,110,7,43,25,85,9
292,2824,353,1872,1872,1421,24,50,10,-40,631,0,0,0,34,1445,1396,576,546,0,0,9298,78,50,5,1,0,0,0,0,0,0,3,2,2,0,5,0,5,0,110,7,43,25,85,9
293,2832,354,1309,1352,876,17,34,6,-28,635,0,0,0,32,894,859,586,551,1,0,7955,77,49,5,0,2,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,0
294,2840,355,1352,1352,1163,-13,34,6,-28,639,4,0,0,37,1149,1177,598,557,2,0,7955,77,49,5,0,2,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,0
295,2848,356,1352,1352,810,810,34,6,-28,639,4,700,1620,26,1620,0,598,557,3,1,7955,77,49,5,0,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,0
296,2856,357,1352,1352,810,810,28,0,-28,643,8,700,1620,33,1620,0,611,568,4,2,9316,741,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
297,2864,358,1352,1352,810,810,28,0,-28,644,9,700,1620,32,1620,0,629,581,5,3,9316,741,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
298,2872,359,1352,1352,810,810,24,-4,-28,655,20,700,1620,83,1620,0,632,590,6,4,7907,830,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
299,2880,360,1352,1352,810,810,24,-4,-28,668,32,700,1620,110,1620,0,632,590,7,5,7907,830,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
300,2888,361,1352,1352,810,810,24,-4,-28,680,44,700,1620,155,1620,0,632,590,8,6,7907,830,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
301,2896,362,1352,1352,810,810,16,-12,-28,697,62,700,1620,162,1620,0,632,590,9,7,9300,891,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
302,2904,363,1352,1352,810,810,16,-12,-28,711,75,700,1620,202,1620,0,650,554,10,8,9300,891,49,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,110,7,43,25,85,11
303,2912,364,1352,1352,810,810,6,-24,-30,738,103,700,1620,244,1620,0,669,524,11,9,7925,1541,48,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,48,7,43,25,85,7
304,2920,365,1352,1352,810,810,6,-24,-30,764,128,700,1620,245,1620,0,684,497,12,10,7925,1541,48,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,48,7,43,25,85,7
305,2928,366,1352,1352,810,810,6,-24,-30,779,144,700,1620,265,1620,0,684,497,13,11,7925,1541,48,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,48,7,43,25,85,7
306,2936,367,1352,1352,810,810,-8,-38,-30,804,169,700,1620,244,1620,0,693,474,14,12,9302,670,46,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,52,7,43,25,85,7
307,2944,368,1352,1352,810,810,-8,-38,-30,819,184,700,1620,262,1620,0,698,448,15,13,9302,670,46,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,52,7,43,25,85,7
308,2952,369,1352,1352,810,810,-24,-50,-26,851,216,700,1620,285,1620,0,713,428,16,14,7882,852,47,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,54,7,43,25,85,7
309,2960,370,1352,1352,810,810,-24,-50,-26,888,253,700,1620,341,1620,0,713,428,17,15,7882,852,47,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,54,7,43,25,85,7
310,2968,371,1352,1352,810,810,-24,-50,-26,903,268,700,1620,330,1620,0,721,410,18,16,7882,852,47,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,54,7,43,25,85,7
311,2976,372,1352,1352,810,810,-40,-30,10,941,306,700,1620,361,1620,0,723,389,19,17,8140,1554,19,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,74,7,43,25,85,7
312,2984,373,1352,1352,810,810,-40,-30,10,950,315,700,1620,297,1620,0,720,369,20,18,8140,1554,19,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,74,7,43,25,85,7
313,2992,374,1352,1352,810,810,-56,-10,46,975,340,700,1620,263,1620,0,720,369,21,19,5299,2785,2,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,108,7,43,25,85,7
314,3000,375,1352,1352,810,810,-56,-10,46,1005,369,700,1620,296,1620,0,720,369,22,20,5299,2785,2,5,1,3,2,110,12,18,0,3,2,2,0,1,0,5,0,108,7,43,25,85,7
315,3008,376,1352,1352,810,810,0,0,0,1026,391,700,1620,344,1620,0,720,369,23,21,6258,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
316,3016,377,1352,1352,810,810,0,0,0,1064,429,700,1620,373,1620,0,736,338,24,22,6258,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
317,3024,378,1352,1352,810,810,0,0,0,1087,452,700,1620,403,1620,0,730,327,25,23,6258,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
318,3032,379,1352,1352,810,810,0,0,0,1114,478,700,1620,312,1620,0,731,320,26,24,5031,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
319,3040,380,1352,1352,810,810,0,0,0,1158,522,700,1620,381,1620,0,731,320,27,25,5031,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
320,3048,381,1352,1352,810,810,0,0,0,1169,533,700,1620,324,1620,0,728,312,28,26,6254,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
321,3056,382,1352,1352,784,784,0,0,0,1204,568,700,1568,340,1568,0,722,302,29,27,6254,19,0,5,1,3,2,110,12,18,0,3,2,2,0,1,1,5,0,108,7,43,25,85,7
322,3064,383,1352,1352,425,425,0,0,0,1228,593,700,850,390,850,0,715,288,30,28,6254,19,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,5,0,108,7,43,25,85,0
323,3072,384,1352,1352,425,425,0,0,0,1274,639,700,850,432,850,0,721,278,31,28,5050,19,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
324,3080,385,1352,1352,425,425,0,0,0,1317,681,700,850,427,850,0,721,278,32,28,5050,19,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
325,3088,386,1352,1352,425,425,0,0,0,1336,701,700,850,413,850,0,718,264,33,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
326,3096,387,1352,1352,425,425,0,0,0,1372,737,700,850,380,850,0,705,259,34,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
327,3104,388,1352,1352,425,425,0,0,0,1391,755,700,850,376,850,0,705,259,35,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
328,3112,389,1352,1352,425,425,0,0,0,1425,789,700,850,356,850,0,705,259,36,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
329,3120,390,1352,1352,425,425,0,0,0,1454,819,700,850,311,850,0,705,259,37,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
330,3128,391,1352,1352,425,425,0,0,0,1462,826,700,850,257,850,0,634,249,38,28,6264,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
331,3136,392,1352,1352,425,425,0,0,0,1492,856,700,850,281,850,0,604,245,39,28,6264,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
332,3144,393,1352,1352,425,425,0,0,0,1505,869,700,850,274,850,0,579,236,40,28,6264,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
333,3152,394,1352,1352,425,425,0,0,0,1534,898,700,850,284,850,0,579,236,41,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
334,3160,395,1352,1352,425,425,0,0,0,1563,927,700,850,286,850,0,558,227,42,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
335,3168,396,1352,1352,425,425,0,0,0,1572,937,700,850,252,850,0,535,217,43,28,6267,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
336,3176,397,1352,1352,425,425,0,0,0,1591,955,700,850,222,850,0,519,211,44,28,6267,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
337,3184,398,1352,1352,425,425,0,0,0,1604,968,700,850,233,850,0,498,206,45,28,6267,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
338,3192,399,1352,1352,425,425,0,0,0,1624,989,700,850,217,850,0,498,206,46,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
339,3200,400,1352,1352,425,425,0,0,0,1651,1015,700,850,243,850,0,467,192,47,28,5039,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
340,3208,401,1352,1352,425,425,0,0,0,1658,1022,700,850,207,850,0,448,183,48,28,6266,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
341,3216,402,1352,1352,425,425,0,0,0,1685,1050,700,850,244,850,0,448,183,49,28,6266,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
342,3224,403,1352,1352,425,425,0,0,0,1697,1061,700,850,241,850,0,448,183,50,28,6266,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
343,3232,404,1352,1352,425,425,0,0,0,1724,1089,700,850,260,850,0,448,183,51,28,5036,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
344,3240,405,1352,1352,425,425,0,0,0,1749,1114,700,850,255,850,0,400,150,52,28,5036,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
345,3248,406,1352,1352,425,425,0,0,0,1759,1123,700,850,234,850,0,392,143,53,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
346,3256,407,1352,1352,425,425,0,0,0,1775,1139,700,850,199,850,0,383,133,54,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
347,3264,408,1352,1352,425,425,0,0,0,1788,1152,700,850,221,850,0,383,133,55,28,6263,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
348,3272,409,1352,1352,425,425,0,0,0,-1788,1176,700,850,229,850,0,375,126,56,28,5036,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
349,3280,410,1352,1352,425,425,0,0,0,-1765,1199,700,850,225,850,0,362,118,57,28,5036,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
350,3288,411,1352,1352,425,425,0,0,0,-1761,1203,700,850,174,850,0,352,108,58,28,6265,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
351,3296,412,1352,1352,425,425,0,0,0,-1738,1226,700,850,206,850,0,343,99,59,28,6265,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
352,3304,413,1352,1352,425,425,0,0,0,-1734,1230,700,850,162,850,0,343,99,60,28,6265,60,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
353,3312,414,1352,1352,425,425,0,0,0,-1707,1256,700,850,222,850,0,331,89,61,28,4968,419,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
354,3320,415,1352,1352,425,425,0,0,0,-1683,1281,700,850,239,850,0,325,77,62,28,4968,419,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
355,3328,416,1352,1352,425,425,0,0,0,-1670,1294,700,850,246,850,0,322,66,63,28,4968,419,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,1,0,0,0,0,0,0
356,3336,417,1352,1352,425,425,72,62,-10,-1644,1319,700,850,252,850,0,322,66,64,28,9378,560,53,0,0,5,2,110,12,18,3,3,2,2,0,1,0,0,1,110,23,59,0,60,0
357,3344,418,1352,1352,1206,918,72,62,-10,-1631,1333,700,850,258,2125,287,317,60,65,28,9378,560,53,0,0,5,2,110,12,18,3,3,2,2,0,1,0,0,0,110,23,59,0,60,0
358,3352,419,1352,1352,1206,624,66,54,-12,-1605,1359,700,850,260,1830,582,311,56,66,28,7905,512,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,116,23,59,33,93,0
359,3360,420,1352,1352,1206,842,66,54,-12,-1572,1392,700,850,299,2048,364,308,54,67,28,7905,512,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,116,23,59,33,93,0
360,3368,421,1352,1352,1206,842,66,54,-12,-1554,1409,700,850,317,2048,364,300,53,68,28,7905,512,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,116,23,59,33,93,0
361,3376,422,1352,1352,1206,351,56,46,-10,-1516,1448,700,850,359,1557,854,300,53,69,28,9200,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
362,3384,423,1352,1352,1206,714,56,46,-10,-1495,1469,700,850,380,1920,491,299,51,70,28,9200,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
363,3392,424,1352,1352,1206,322,48,34,-14,-1454,1510,700,850,396,1528,884,320,51,71,28,7973,116,48,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
364,3400,425,1352,1352,1206,612,48,34,-14,-1412,1552,700,850,410,1818,593,351,51,72,28,7973,116,48,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
365,3408,426,1352,1352,1206,612,48,34,-14,-1392,1572,700,850,406,1818,593,382,50,73,28,7973,116,48,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
366,3416,427,1352,1352,1206,23,36,20,-16,-1350,1613,700,850,409,1230,1182,382,50,74,28,9327,118,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
367,3424,428,1352,1352,1206,459,36,20,-16,-1330,1634,700,850,410,1665,747,414,58,75,28,9327,118,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
368,3432,429,1352,1352,1206,-129,24,8,-16,-1292,1672,700,850,388,1077,1335,437,75,76,28,8031,117,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
369,3440,430,1352,1352,1206,306,24,8,-16,-1256,1708,700,850,372,1512,900,458,88,77,28,8031,117,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
370,3448,431,1352,1352,1206,306,24,8,-16,-1241,1723,700,850,347,1512,900,458,88,78,28,8031,117,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
371,3456,432,1352,1352,1206,-282,12,-8,-20,-1210,1754,700,850,325,923,1488,481,106,79,28,9392,275,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
372,3464,433,1352,1352,1206,153,12,-8,-20,-1194,1770,700,850,322,1359,1053,493,134,80,28,9392,275,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
373,3472,434,1352,1352,1206,-337,2,-22,-24,-1168,1795,700,850,281,868,1543,501,167,81,28,7878,1576,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
374,3480,435,1352,1352,1206,25,2,-22,-24,-1144,0,700,850,255,1231,1180,512,196,82,28,7878,1576,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
375,3488,436,1352,1352,1206,25,2,-22,-24,-1136,0,700,850,227,1231,1180,512,196,83,28,7878,1576,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
376,3496,437,1352,1352,1206,-465,-8,-38,-30,-1119,0,700,850,189,741,1671,525,220,84,28,9234,122,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
377,3504,438,1352,1352,1206,-102,-8,-38,-30,-1112,0,700,850,175,1104,1308,526,248,85,28,9234,122,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
378,3512,439,1352,1352,1206,-396,-14,-34,-20,-1101,0,700,850,132,809,1602,523,280,86,28,7730,122,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
379,3520,440,1352,1352,1206,-178,-14,-34,-20,-1094,0,700,850,94,1027,1385,517,312,87,28,7730,3903,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
380,3528,441,1352,1352,1206,-178,-14,-34,-20,-1092,0,700,850,75,1027,1385,517,312,88,28,7730,3903,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
381,3536,442,1352,1352,1206,-571,-22,-42,-20,-1088,0,700,850,55,635,1777,513,338,89,28,9168,744,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
382,3544,443,1352,1352,1206,-280,-22,-42,-20,-1087,0,700,850,45,925,1487,505,362,90,28,9168,744,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
383,3552,444,1352,1352,425,425,-24,-22,2,-1089,0,700,850,3,850,0,497,385,91,28,6722,1964,18,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,76,10,46,33,93,0
384,3560,445,1352,1352,425,425,-24,-22,2,-1093,0,700,850,-18,850,0,497,385,92,28,6722,1964,18,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,76,10,46,33,93,0
385,3568,446,1352,1352,425,425,-24,-22,2,-1093,0,700,850,-13,850,0,488,411,93,28,6722,1964,18,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,76,10,46,33,93,0
386,3576,447,1352,1352,425,425,-28,-10,18,-1089,0,700,850,19,850,0,481,432,94,28,7827,1649,15,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
387,3584,448,1352,1352,425,425,-28,-10,18,-1086,0,700,850,33,850,0,471,462,95,28,7827,1649,15,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
388,3592,449,1352,1352,425,425,-32,-14,18,-1067,0,700,850,126,850,0,466,465,96,28,6379,2194,14,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,84,14,50,33,93,0
389,3600,450,1352,1352,425,425,-32,-14,18,-1048,0,700,850,170,850,0,466,465,97,28,6379,2194,14,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,84,14,50,33,93,0
390,3608,451,1352,1352,425,425,-32,-14,18,-1026,0,700,850,265,850,0,469,456,98,28,6379,2194,14,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,84,14,50,33,93,0
391,3616,452,1352,1352,1206,-425,-48,-34,14,-1004,0,700,850,240,781,1631,458,399,99,28,9289,1490,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
392,3624,453,1352,1352,1206,-612,-48,-34,14,-980,0,700,850,320,593,1818,459,300,100,28,9289,1490,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
393,3632,454,1352,1352,425,425,-64,-54,10,-961,0,700,850,244,850,0,466,187,101,28,6435,3247,14,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,104,23,59,33,93,0
394,3640,455,1352,1352,425,425,-64,-54,10,-932,0,700,850,269,850,0,466,187,102,28,6435,3247,14,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,104,23,59,33,93,0
395,3648,456,1352,1352,425,425,0,0,0,-912,0,700,850,314,850,0,465,107,103,28,6267,60,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
396,3656,457,1352,1352,425,425,0,0,0,-883,0,700,850,290,850,0,453,66,104,28,6267,60,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
397,3664,458,1352,1352,425,425,0,0,0,-866,0,700,850,311,850,0,438,49,105,28,6267,60,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
398,3672,459,1352,1352,425,425,34,0,-34,-844,0,700,850,239,850,0,438,49,106,28,7532,103,40,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
399,3680,460,1352,1352,1206,433,34,0,-34,-826,0,700,850,205,1640,772,424,37,107,28,7532,103,40,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
400,3688,461,1352,1352,1206,433,34,0,-34,-820,0,700,850,180,1640,772,413,32,108,28,7532,103,40,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
401,3696,462,1352,1352,425,425,42,0,-42,-812,0,700,850,123,850,0,378,25,109,28,7083,1601,5,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
402,3704,463,1352,1352,425,425,42,0,-42,-808,0,700,850,103,850,0,327,23,110,28,7083,1601,5,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
403,3712,464,1352,1352,425,425,0,0,0,-806,0,700,850,57,850,0,327,23,111,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
404,3720,465,1352,1352,425,425,0,0,0,-804,0,700,850,35,850,0,270,24,112,28,5038,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
405,3728,466,1352,1352,425,425,0,0,0,-802,0,700,850,33,850,0,220,33,113,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
406,3736,467,1352,1352,425,425,0,0,0,-799,0,700,850,36,850,0,171,40,114,28,6268,44,0,0,0,5,2,116,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
