seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
268,2616,327,1352,1352,425,425,0,0,0,-1671,1058,700,850,260,850,0,470,132,45,26,6265,47,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
269,2624,328,1352,1352,425,425,0,0,0,-1659,1070,700,850,252,850,0,455,125,46,26,6265,47,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
270,2632,329,1352,1352,425,425,0,0,0,-1637,1093,700,850,235,850,0,435,117,47,26,5025,172,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
271,2640,330,1352,1352,425,425,0,0,0,-1606,1124,700,850,279,850,0,418,115,48,26,5025,172,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
272,2648,331,1352,1352,425,425,0,0,0,-1591,1139,700,850,286,850,0,389,102,49,26,5025,172,0,0,0,5,2,110,12,18,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
273,2656,332,1352,1352,425,425,76,68,-8,-1563,1166,700,850,281,850,0,389,102,50,26,9227,541,51,0,0,5,2,110,12,18,3,3,2,2,0,1,0,0,1,94,19,55,23,83,0
274,2664,333,1352,1352,1206,969,76,68,-8,-1548,1182,700,850,289,2176,236,370,92,51,26,9227,541,51,0,0,5,2,110,12,18,3,3,2,2,0,1,0,0,0,94,19,55,23,83,0
275,2672,334,1352,1352,1206,675,70,60,-10,-1518,1212,700,850,296,1881,531,358,80,52,26,8012,778,53,0,0,5,2,114,12,18,3,3,2,2,0,1,0,0,1,114,23,59,27,87,0
276,2680,335,1352,1352,1206,893,70,60,-10,-1493,1236,700,850,257,2099,313,350,71,53,26,8012,778,53,0,0,5,2,114,12,18,3,3,2,2,0,1,0,0,1,114,23,59,27,87,0
277,2688,336,1352,1352,1206,893,70,60,-10,-1491,1239,700,850,184,2099,313,338,61,54,26,8012,778,53,0,0,5,2,114,12,18,3,3,2,2,0,1,0,0,1,114,23,59,27,87,0
278,2696,337,1352,1352,1206,500,62,50,-12,-1461,1268,700,850,263,1707,705,338,61,55,26,9276,750,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,116,23,59,32,92,0
279,2704,338,1352,1352,1206,791,62,50,-12,-1440,1290,700,850,323,1997,415,331,51,56,26,9276,750,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,116,23,59,32,92,0
280,2712,339,1352,1352,1206,300,52,38,-14,-1396,1334,700,850,388,1506,905,351,45,57,26,7958,118,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
281,2720,340,1352,1352,1206,663,52,38,-14,-1350,1380,700,850,431,1869,542,376,43,58,26,7958,118,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
282,2728,341,1352,1352,1206,663,52,38,-14,-1328,1401,700,850,429,1869,542,376,43,59,26,7958,118,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
283,2736,342,1352,1352,1206,74,40,26,-14,-1287,1443,700,850,416,1281,1131,408,43,60,26,9314,117,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
284,2744,343,1352,1352,1206,510,40,26,-14,-1262,1468,700,850,446,1716,696,432,51,61,26,9314,117,49,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
285,2752,344,1352,1352,1206,-78,28,12,-16,-1220,1509,700,850,427,1128,1284,459,63,62,26,7795,197,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
286,2760,345,1352,1352,1206,357,28,12,-16,-1179,1550,700,850,415,1563,849,459,63,63,26,7795,197,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
287,2768,346,1352,1352,1206,357,28,12,-16,-1161,1569,700,850,400,1563,849,459,63,64,26,7795,197,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
288,2776,347,1352,1352,1206,-231,16,-2,-18,-1122,1607,700,850,389,974,1437,459,63,65,26,9126,121,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
289,2784,348,1352,1352,1206,204,16,-2,-18,-1103,1626,700,850,387,1410,1002,535,109,66,26,9126,121,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
290,2792,349,1352,1352,1206,-384,4,-16,-20,-1070,1660,700,850,356,821,1590,527,132,67,26,7734,121,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
291,2800,350,1352,1352,1206,51,4,-16,-20,-1038,1691,700,850,327,1257,1155,526,149,68,26,7734,3810,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
292,2808,351,1352,1352,1206,51,4,-16,-20,-1027,1703,700,850,296,1257,1155,526,149,69,26,7734,3810,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
293,2816,352,1352,1352,1206,-635,-10,-32,-22,-1003,1726,700,850,259,570,1842,536,171,70,26,9126,3736,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
294,2824,353,1352,1352,1206,-127,-10,-32,-22,-992,1737,700,850,246,1078,1334,539,192,71,26,9126,3736,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
295,2832,354,1352,1352,1206,-814,-24,-46,-22,-978,1752,700,850,184,391,2020,526,217,72,26,7727,122,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
296,2840,355,1352,1352,1206,-306,-24,-46,-22,-967,1762,700,850,137,900,1512,526,217,73,26,7727,122,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
297,2848,356,1352,1352,1206,-306,-24,-46,-22,-965,1765,700,850,104,900,1512,521,243,74,26,7727,122,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
298,2856,357,1352,1352,1206,-796,-34,-58,-24,-963,1767,700,850,56,409,2003,511,273,75,26,9209,968,51,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
299,2864,358,1352,1352,1206,-433,-34,-58,-24,-963,1767,700,850,38,772,1640,499,300,76,26,9209,968,51,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
300,2872,359,1352,1352,1206,-335,-32,-38,-6,-966,1763,700,850,-6,870,1542,499,300,77,26,7542,1700,27,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
301,2880,360,1352,1352,1206,-408,-32,-38,-6,-969,1761,700,850,-17,798,1614,499,300,78,26,7542,1700,27,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
302,2888,361,1352,1352,1206,-408,-32,-38,-6,-972,1757,700,850,-38,798,1614,499,300,79,26,7542,1700,27,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
303,2896,362,1352,1352,1206,-1095,-46,-58,-12,-982,1748,700,850,-68,111,2301,448,404,80,26,9375,1619,46,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
304,2904,363,1352,1352,1206,-586,-46,-58,-12,-987,1743,700,850,-80,619,1793,437,434,81,26,9375,1619,46,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
305,2912,364,1352,1352,1206,-783,-50,-68,-18,-996,1734,700,850,-89,423,1989,424,455,82,26,7876,531,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,1,68,6,42,30,90,0
306,2920,365,1352,1352,1206,-638,-50,-68,-18,-1014,1715,700,850,-144,568,1844,424,455,83,26,7876,531,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,1,68,6,42,30,90,0
307,2928,366,1352,1352,1206,-638,-50,-68,-18,-1020,1710,700,850,-133,568,1844,418,478,84,26,7876,531,52,0,0,5,2,116,12,18,3,3,2,2,0,1,0,4,0,68,6,42,30,90,0
308,2936,367,1352,1352,1206,-638,-50,-66,-16,-1031,1698,700,850,-122,568,1844,405,501,85,26,9205,82,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
309,2944,368,1352,1352,1206,-638,-50,-66,-16,-1041,1689,700,850,-147,568,1844,393,526,86,26,9205,82,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
310,2952,369,1352,1352,1206,-441,-46,-60,-14,-1068,1662,700,850,-217,764,1648,393,526,87,26,7766,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
311,2960,370,1352,1352,1206,-586,-46,-60,-14,-1093,1637,700,850,-237,619,1793,381,551,88,26,7766,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
312,2968,371,1352,1352,1206,-586,-46,-60,-14,-1097,1632,700,850,-185,619,1793,370,564,89,26,7766,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
313,2976,372,1352,1352,1206,-292,-40,-52,-12,-1116,1613,700,850,-195,913,1499,358,579,90,26,9162,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
314,2984,373,1352,1352,1206,-510,-40,-52,-12,-1129,1600,700,850,-220,696,1716,358,579,91,26,9162,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
315,2992,374,1352,1352,1206,-216,-34,-44,-10,-1140,1589,700,850,-151,990,1422,358,579,92,26,7795,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
316,3000,375,1352,1352,1206,-433,-34,-44,-10,-1161,1569,700,850,-189,772,1640,358,579,93,26,7795,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
317,3008,376,1352,1352,1206,-433,-34,-44,-10,-1172,1557,700,850,-200,772,1640,361,613,94,26,7795,123,53,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
318,3016,377,1352,1352,1206,-139,-28,-36,-8,-1194,1535,700,850,-211,1066,1345,367,616,95,26,9291,3756,51,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
319,3024,378,1352,1352,1206,-357,-28,-36,-8,-1205,1525,700,850,-212,849,1563,375,622,96,26,9291,3756,51,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
320,3032,379,1352,1352,1206,-161,-24,-30,-6,-1224,1506,700,850,-198,1045,1367,375,622,97,26,7957,265,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
321,3040,380,1352,1352,1206,-306,-24,-30,-6,-1240,1490,700,850,-174,900,1512,385,618,98,26,7957,265,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
322,3048,381,1352,1352,1206,-306,-24,-30,-6,-1247,1483,700,850,-162,900,1512,395,619,99,26,7957,265,50,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
323,3056,382,1352,1352,1206,-110,-20,-24,-4,-1263,1467,700,850,-161,1096,1316,404,614,100,26,9388,115,45,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
324,3064,383,1352,1352,1206,-255,-20,-24,-4,-1268,1462,700,850,-137,951,1461,415,607,101,26,9388,115,45,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
325,3072,384,1352,1352,1206,-58,-16,-20,-4,-1281,1449,700,850,-132,1147,1265,415,607,102,26,8043,110,43,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
326,3080,385,1352,1352,1206,-204,-16,-20,-4,-1292,1437,700,850,-124,1002,1410,423,606,103,26,8043,110,43,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
327,3088,386,1352,1352,1206,-204,-16,-20,-4,-1297,1432,700,850,-115,1002,1410,436,607,104,26,8043,110,43,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
328,3096,387,1352,1352,1206,-7,-12,-16,-4,-1308,1422,700,850,-110,1198,1214,436,607,105,26,9430,108,41,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,1,0,0,0,0,0,0
329,3104,388,1352,1352,1206,-153,-12,-16,-4,-1313,1416,700,850,-110,1053,1359,436,607,106,26,9430,108,41,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
330,3112,389,1352,1352,1206,-55,-10,-10,0,-1322,1408,700,850,-94,1151,1261,436,607,107,26,8018,104,38,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
331,3120,390,1352,1352,1206,-127,-10,-10,0,-1330,1400,700,850,-84,1078,1334,473,599,108,26,8018,104,38,0,0,5,2,116,12,18,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
332,3152,394,2329,2329,2424,44,-10,6,16,-1335,0,0,0,-13,2468,2379,497,587,0,0,7876,183,34,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
333,3184,398,2329,2329,2405,-97,-12,-10,2,-1325,0,0,0,33,2308,2502,569,589,0,0,8982,1047,30,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
334,3216,402,2329,2329,2352,-75,-14,-2,12,-1315,0,0,0,27,2276,2428,692,678,0,0,8488,1751,24,0,0,0,0,0,0,0,0,4,5,2,0,6,0,3,0,64,4,40,17,77,0
335,3248,406,2329,2329,2283,-64,-14,0,14,-1307,0,0,0,28,2219,2348,839,807,0,0,6671,1291,20,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
336,3280,410,1865,1705,1414,-9,-10,0,10,-1301,0,0,0,9,1404,1424,936,913,0,0,5337,1774,6,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,0,0,0,0,0,0
337,3312,414,2329,2329,2211,-39,-16,-16,0,-1303,0,0,0,0,2171,2251,977,958,0,0,7395,1559,46,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
338,3344,418,1849,1560,1579,-206,0,0,0,-1263,0,0,0,100,1372,1786,983,980,0,0,6260,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
339,3376,422,1560,1560,1375,3,0,0,0,-1260,0,0,0,-2,1378,1371,1203,849,0,0,6261,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
340,3408,426,1560,1560,1601,30,0,0,0,-1255,0,0,0,-8,1631,1571,573,573,0,0,6260,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
341,3440,430,1560,1560,1745,179,0,0,0,-1282,0,0,0,-84,1924,1565,306,266,0,0,5028,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
342,3472,434,1560,1560,1740,34,0,0,0,-1293,0,0,0,-24,1775,1705,272,318,0,0,5027,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
343,3504,438,1560,1560,1784,23,0,0,0,-1298,0,0,0,-15,1808,1760,213,201,0,0,6270,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
344,3536,442,1560,1560,1819,-8,0,0,0,-1299,0,0,0,1,1810,1827,216,60,0,0,6270,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
345,3568,446,1560,1560,1871,-14,0,0,0,-1297,0,0,0,7,1856,1886,51,15,0,0,6270,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
346,3600,450,1560,1560,1884,25,0,0,0,-1300,0,0,0,-11,1910,1858,14,0,0,0,5038,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
347,3632,454,1560,1560,1829,-42,0,0,0,-1297,0,0,0,17,1787,1871,231,2,0,0,5037,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
348,3664,458,1560,1560,1736,11,0,0,0,-1296,0,0,0,-6,1748,1725,605,0,0,0,6269,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
349,3696,462,1560,1560,1857,-2,0,0,0,-1295,0,0,0,1,1854,1860,106,15,0,0,6269,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
350,3728,466,1560,1560,1876,-23,0,0,0,-1293,0,0,0,10,1852,1899,35,13,0,0,6270,52,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
351,3760,470,1560,1560,1867,3,0,0,0,-1291,0,0,0,0,1871,1863,56,26,0,0,5037,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
352,3792,474,1560,1560,1860,-51,0,0,0,-1288,0,0,0,21,1809,1912,68,41,0,0,5028,51,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
353,3824,478,0,0,1860,-51,0,0,0,-1283,0,0,0,14,750,950,53,47,0,0,6270,52,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
354,3856,482,0,0,1860,-51,0,0,0,-1285,0,0,0,-11,750,950,37,37,0,0,6258,51,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
355,3888,486,0,0,1860,-51,0,0,0,-1293,0,0,0,-24,750,950,9,20,0,0,6259,51,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
356,3920,490,0,0,1860,-51,0,0,0,-1302,0,0,0,-29,750,950,-11,9,0,0,5014,51,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
357,3952,494,0,0,1860,-51,0,0,0,-1309,0,0,0,-20,950,750,-19,5,0,0,5014,51,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
358,3984,498,0,0,1860,-51,0,0,0,-1314,0,0,0,-14,950,750,-14,4,0,0,6260,51,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
