seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
356,3840,480,1430,1430,100,0,-16,0,16,-101,729,800,100,62,100,100,301,73,56,41,5153,61,3,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
357,3848,481,1430,1430,100,0,-16,0,16,-97,733,800,100,48,100,100,258,71,57,41,5153,61,3,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
358,3856,482,1430,1430,100,0,0,0,0,-96,734,800,100,25,100,100,212,63,58,41,6417,59,0,0,0,5,2,110,70,70,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
359,3864,483,1430,1430,100,0,0,0,0,-96,734,800,100,19,100,100,212,63,59,41,6417,59,0,0,0,5,2,110,70,70,3,3,2,2,0,1,1,0,0,0,0,0,0,0,0
360,3872,484,1430,1430,100,0,-16,0,16,-94,736,800,100,18,100,100,172,59,60,41,5066,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
361,3880,485,1430,1430,100,0,-16,0,16,-93,737,800,100,18,100,100,130,52,61,41,5066,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
362,3888,486,1430,1430,100,0,-16,0,16,-92,738,800,100,14,100,100,100,42,62,41,5066,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
363,3896,487,1430,1430,100,0,-16,0,16,-92,739,800,100,8,100,100,77,33,63,41,6573,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
364,3904,488,1430,1430,100,0,-16,0,16,-91,739,800,100,6,100,100,77,33,64,41,6573,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
365,3912,489,1430,1430,100,0,-18,0,18,-91,740,800,100,7,100,100,58,23,65,41,5079,60,2,0,0,5,2,110,70,70,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
366,3944,493,1476,1476,1513,-22,-18,0,18,-87,0,0,0,14,1490,1536,23,5,0,0,6581,11,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
367,3976,497,1350,1350,1757,0,0,0,0,-85,0,0,0,7,1757,1757,37,26,0,0,6433,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
368,4008,501,1476,1476,1447,42,-18,0,18,-85,0,0,0,-7,1490,1404,139,154,0,0,5194,61,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
369,4040,505,1476,1476,1403,47,-18,0,18,-88,0,0,0,-11,1450,1355,222,248,0,0,5109,60,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
370,4072,509,1476,1476,1260,0,-18,0,18,-86,0,0,0,8,1260,1260,292,326,0,0,5074,60,2,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
371,4104,513,1350,1350,1488,0,0,0,0,-86,0,0,0,0,1488,1488,345,373,0,0,6433,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
372,4136,517,1350,1350,1472,-34,0,0,0,-82,0,0,0,14,1437,1506,382,399,0,0,6438,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
373,4168,521,1350,1350,1460,-67,0,0,0,-76,0,0,0,25,1392,1527,418,412,0,0,4926,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
374,4200,525,1350,1350,1453,-21,0,0,0,-73,0,0,0,9,1431,1474,432,426,0,0,4919,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
375,4232,529,1350,1350,1440,-67,0,0,0,-66,0,0,0,26,1372,1507,465,445,0,0,4919,489,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,4,0,68,6,42,9,69,0
376,4264,533,1350,1350,1435,8,0,0,0,-63,0,0,0,4,1443,1427,476,451,0,0,6425,19,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
377,4296,537,1350,1350,1433,-43,0,0,0,-57,0,0,0,17,1389,1477,477,459,0,0,6428,19,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
378,4328,541,1350,1350,1433,-48,0,0,0,-51,0,0,0,20,1384,1482,475,461,0,0,4920,558,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,74,9,45,17,77,0
379,4360,545,1350,1350,1430,-47,0,0,0,-47,0,0,0,17,1382,1477,480,470,0,0,4918,19,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
380,4392,549,1476,1476,1224,-109,68,0,-68,-45,0,0,0,15,1115,1333,487,476,0,0,5980,495,4,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
381,4424,553,1476,1476,1165,-64,66,0,-66,-43,0,0,0,9,1101,1230,494,482,0,0,7495,964,5,0,0,0,0,0,0,0,0,4,5,2,0,3,0,4,0,100,22,58,0,60,0
382,4456,557,1476,1476,1134,-61,64,0,-64,-41,0,0,0,10,1073,1195,469,476,0,0,7461,832,9,0,0,0,0,0,0,0,0,4,5,2,0,5,0,4,1,104,23,59,0,60,0
383,4488,561,1476,1476,1112,-49,58,0,-58,-38,0,0,0,11,1062,1162,464,454,0,0,5745,926,8,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
384,4520,565,1476,1476,1099,-77,44,0,-44,-35,0,0,0,20,1021,1177,446,442,0,0,5296,1109,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
385,4552,569,1890,1890,1804,0,28,-2,-30,-31,0,0,0,1,1804,1804,441,424,0,0,9314,94,39,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
386,4584,573,1890,1890,2022,0,-4,6,10,-27,0,0,0,15,2022,2022,427,422,0,0,9920,574,46,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
387,4616,577,1890,1890,1990,66,-14,12,26,-22,0,0,0,7,2057,1924,491,484,0,0,9974,113,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
388,4648,581,1890,1890,1948,-118,-8,18,26,-8,0,0,0,58,1830,2066,581,562,0,0,8635,113,45,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
389,4680,585,1890,1890,1910,-51,2,24,22,4,0,0,0,48,1859,1961,673,622,0,0,8597,108,43,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
390,4712,589,1890,1890,1892,0,8,28,20,16,0,0,0,38,1892,1892,701,668,0,0,9987,107,42,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
391,4744,593,1890,1890,1837,0,20,36,16,28,0,0,0,36,1837,1837,736,697,0,0,9768,103,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
392,4776,597,1890,1890,1762,74,30,44,14,41,0,0,0,38,1837,1687,765,729,0,0,9574,100,36,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
393,4808,601,1890,1890,1699,126,36,46,10,51,0,0,0,29,1826,1572,812,762,0,0,7930,2032,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,12,0,36,0,60,0
394,4840,605,1890,1890,1663,0,46,52,6,67,0,0,0,66,1663,1663,826,770,0,0,7624,2338,29,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,12,0,36,0,60,0
395,4872,609,1890,1890,1633,16,54,50,-4,83,0,0,0,62,1649,1617,846,781,0,0,6867,2643,22,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,12,0,36,0,60,0
396,4904,613,1658,1476,991,-11,58,30,-28,95,0,0,0,55,979,1003,841,773,0,0,7928,3348,15,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,88,16,52,0,60,0
397,4936,617,1476,1476,900,-52,70,0,-70,106,0,0,0,20,848,952,832,762,0,0,6946,4173,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,0,60,0
398,4968,621,1350,1350,1293,-25,0,0,0,113,0,0,0,20,1267,1319,767,729,0,0,4925,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
399,5000,625,1350,1350,1324,0,0,0,0,117,0,0,0,6,1324,1324,695,677,0,0,4925,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
400,5032,629,1350,1350,1334,5,0,0,0,119,0,0,0,7,1339,1329,669,664,0,0,4936,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
401,5064,633,1350,1350,1337,-30,0,0,0,123,0,0,0,13,1306,1367,666,655,0,0,6426,72,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
402,5096,637,1350,1350,1348,9,0,0,0,127,0,0,0,5,1357,1339,642,635,0,0,6426,72,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
403,5128,641,1350,1350,1356,0,0,0,0,126,0,0,0,7,1356,1356,625,620,0,0,4935,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
404,5160,645,1350,1350,1359,-32,0,0,0,133,0,0,0,15,1326,1391,623,611,0,0,4935,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
405,5192,649,1350,1350,1359,0,0,0,0,134,0,0,0,4,1359,1359,626,606,0,0,4935,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
406,5224,653,1350,1350,1356,-42,0,0,0,138,0,0,0,16,1313,1399,628,616,0,0,6427,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
407,5256,657,1350,1350,1357,-44,0,0,0,145,0,0,0,19,1312,1401,630,612,0,0,6425,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
408,5288,661,1350,1350,1359,-42,0,0,0,150,0,0,0,18,1316,1402,621,611,0,0,4935,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
409,5320,665,1350,1350,1360,-26,0,0,0,152,0,0,0,10,1334,1386,620,609,0,0,4923,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
410,5352,669,1350,1350,1359,9,0,0,0,156,0,0,0,6,1368,1349,619,615,0,0,4923,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
411,5384,673,1350,1350,1368,6,0,0,0,160,0,0,0,5,1374,1361,603,594,0,0,6418,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
412,5416,677,1350,1350,1370,-35,0,0,0,164,0,0,0,14,1334,1405,597,592,0,0,6417,59,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
413,5448,681,0,0,1370,-35,0,0,0,168,0,0,0,13,950,750,594,589,0,0,4921,59,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
414,5480,685,0,0,1370,-35,0,0,0,179,0,0,0,37,950,750,587,582,0,0,4918,19,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
415,5512,689,0,0,1370,-35,0,0,0,190,0,0,0,23,950,750,525,492,0,0,4917,19,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
416,5544,693,1476,1476,1150,-290,-70,-64,6,200,0,0,0,32,859,1440,469,427,0,0,9397,1460,29,0,0,0,0,0,0,0,0,4,5,2,0,5,0,3,1,46,0,36,33,93,0
417,5576,697,1476,1476,1061,-168,-66,-46,20,199,0,0,0,-17,893,1229,441,395,0,0,9518,987,32,0,0,0,0,0,0,0,0,4,5,2,0,5,0,3,1,26,0,36,33,93,0
418,5608,701,1890,1890,2190,-222,-64,-30,34,196,0,0,0,1,1967,2412,373,404,0,0,8113,583,32,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
419,5640,705,1890,1890,1792,-152,-68,-40,28,186,0,0,0,-21,1640,1944,363,405,0,0,8218,201,33,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,1,0,0,0,0,0,0
420,5672,709,1542,1476,1032,-283,-72,-60,12,184,0,0,0,2,749,1316,417,473,0,0,8657,1504,25,0,0,0,0,0,0,0,0,4,5,2,0,5,0,3,1,14,0,36,33,93,0
421,5704,713,1476,1476,1015,-10,-70,-28,42,167,0,0,0,-51,1005,1025,481,540,0,0,8145,577,18,0,0,0,0,0,0,0,0,4,5,2,0,5,0,3,1,76,10,46,33,93,0
422,5736,717,1476,1476,1003,-69,-68,0,68,165,0,0,0,-13,933,1072,496,574,0,0,7305,549,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,94,19,55,33,93,5
423,5744,718,1476,1476,1001,-85,-68,0,68,164,0,0,0,-15,916,1087,506,569,0,0,7305,549,9,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,1,94,19,55,33,93,5
424,5752,719,1476,1476,1002,-91,-64,0,64,162,0,0,0,-16,910,1093,517,556,0,0,5067,419,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,19,55,33,93,5
425,5760,720,1476,1476,1000,-94,-64,0,64,161,0,0,0,-17,905,1095,526,555,0,0,5067,419,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,19,55,33,93,5
426,5768,721,1476,1476,1000,-92,-64,0,64,159,0,0,0,-18,907,1092,531,551,0,0,5067,419,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,108,19,55,33,93,5
427,5776,722,1476,1476,1000,-190,-64,0,64,161,0,0,0,4,809,1190,531,551,0,0,6606,309,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,19,55,33,93,5
428,5784,723,1476,1476,1000,-153,-64,0,64,161,0,0,0,0,847,1153,528,551,0,0,6606,309,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,110,19,55,33,93,5
429,5792,724,1476,1476,997,-143,-48,0,48,161,0,0,0,0,853,1141,532,560,0,0,6986,49,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,88,19,55,33,93,5
430,5800,725,1476,1476,997,-69,-48,0,48,159,0,0,0,-16,927,1066,539,554,0,0,6986,49,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,88,19,55,33,93,5
431,5808,726,1476,1476,997,21,-48,0,48,153,0,0,0,-39,1018,976,539,554,0,0,6986,49,15,5,1,0,0,0,0,0,0,4,5,2,0,5,0,5,0,88,19,55,33,93,5
432,5816,727,1350,1350,1495,43,0,0,0,147,0,0,0,-42,1539,1452,552,558,0,0,6408,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,88,19,55,33,93,5
433,5824,728,1350,1350,1393,-175,0,0,0,157,0,0,0,36,1217,1568,547,551,0,0,6408,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,88,19,55,33,93,5
434,5832,729,1476,1476,1116,-977,80,0,-80,195,0,0,0,246,139,2093,550,564,0,0,5275,238,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,19,55,33,93,9
435,5840,730,1476,1476,1210,-810,80,0,-80,210,0,0,0,262,399,2021,525,563,0,0,5275,238,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,19,55,33,93,9
436,5848,731,1476,1476,1193,-484,80,0,-80,225,0,0,0,197,708,1677,525,563,0,0,5275,238,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,19,55,33,93,9
437,5856,732,1476,1476,1194,-325,82,0,-82,237,0,0,0,153,869,1519,531,488,0,0,6707,184,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,19,55,33,93,9
438,5864,733,1476,1476,1163,-299,82,0,-82,243,0,0,0,143,863,1462,602,487,0,0,6707,184,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,96,19,55,33,93,9
439,5872,734,1350,1350,1455,56,0,0,0,242,0,0,0,38,1512,1399,687,583,0,0,4878,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,96,19,55,33,93,9
440,5880,735,1350,1350,1313,102,0,0,0,237,0,0,0,-8,1416,1210,660,756,0,0,4878,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,96,19,55,33,93,9
441,5888,736,1350,1350,1313,78,0,0,0,234,0,0,0,-16,1392,1234,660,756,0,0,4878,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,96,19,55,33,93,9
442,5896,737,1476,1476,1016,83,84,0,-84,235,0,0,0,-2,1099,932,604,910,0,0,6895,99,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
443,5904,738,1476,1476,1209,88,84,0,-84,236,0,0,0,7,1298,1120,366,725,0,0,6895,99,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,88,19,55,33,93,9
444,5912,739,1476,1476,1282,149,82,0,-82,236,0,0,0,1,1432,1132,223,507,0,0,5293,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
445,5920,740,1476,1476,1267,109,82,0,-82,238,0,0,0,14,1376,1158,223,507,0,0,5293,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
446,5928,741,1476,1476,1312,42,82,0,-82,243,0,0,0,36,1355,1269,149,342,0,0,5293,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,90,19,55,33,93,9
447,5936,742,1350,1350,1687,113,0,0,0,240,0,0,0,-2,1801,1573,117,227,0,0,6382,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
448,5944,743,1350,1350,1602,103,0,0,0,238,0,0,0,-15,1705,1499,104,156,0,0,6382,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
449,5952,744,1350,1350,1623,20,0,0,0,240,0,0,0,2,1644,1603,85,90,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
450,5960,745,1350,1350,1623,-9,0,0,0,242,0,0,0,17,1614,1632,85,90,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
451,5968,746,1350,1350,1648,-31,0,0,0,244,0,0,0,16,1616,1679,39,39,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,90,19,55,33,93,9
452,5976,747,1476,1476,1380,83,86,0,-86,243,0,0,0,0,1464,1297,22,33,0,0,6812,187,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,19,55,33,93,9
453,5984,748,1476,1476,1465,125,86,0,-86,242,0,0,0,-3,1591,1339,27,39,0,0,6812,187,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,19,55,33,93,9
454,5992,749,1350,1350,1754,35,0,0,0,243,0,0,0,5,1789,1718,29,48,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
455,6000,750,1350,1350,1648,27,0,0,0,244,0,0,0,4,1676,1620,29,48,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
456,6008,751,1350,1350,1655,20,0,0,0,244,0,0,0,2,1676,1634,17,32,0,0,4872,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
457,6016,752,1350,1350,1660,-5,0,0,0,245,0,0,0,6,1654,1666,9,19,0,0,6381,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
458,6024,753,1350,1350,1663,0,0,0,0,245,0,0,0,4,1663,1663,8,10,0,0,6381,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
459,6032,754,1476,1476,1390,64,88,0,-88,244,0,0,0,0,1454,1325,8,10,0,0,5297,100,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,19,55,33,93,9
460,6040,755,1476,1476,1477,116,88,0,-88,244,0,0,0,-1,1593,1360,9,10,0,0,5297,100,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,19,55,33,93,9
461,6048,756,1476,1476,1461,151,88,0,-88,244,0,0,0,-1,1612,1310,8,7,0,0,5297,100,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,94,19,55,33,93,9
462,6056,757,1350,1350,1771,72,0,0,0,244,0,0,0,0,1844,1698,4,3,0,0,6380,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
463,6064,758,1350,1350,1666,47,0,0,0,244,0,0,0,0,1714,1619,2,1,0,0,6380,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
464,6072,759,1350,1350,1666,31,0,0,0,244,0,0,0,0,1698,1635,2,1,0,0,4867,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
465,6080,760,1350,1350,1667,-8,0,0,0,244,0,0,0,3,1658,1676,0,-1,0,0,4867,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
466,6088,761,1350,1350,1668,0,0,0,0,245,0,0,0,2,1668,1668,-1,-2,0,0,4867,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
467,6096,762,1350,1350,1667,0,0,0,0,244,0,0,0,0,1667,1667,1,1,0,0,6380,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
468,6104,763,1350,1350,1666,0,0,0,0,244,0,0,0,0,1666,1666,3,2,0,0,6380,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
469,6112,764,1350,1350,1666,0,0,0,0,244,0,0,0,0,1666,1666,3,2,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
470,6120,765,1350,1350,1667,0,0,0,0,244,0,0,0,0,1667,1667,1,1,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
471,6128,766,1350,1350,1667,0,0,0,0,244,0,0,0,0,1667,1667,1,0,0,0,5012,19,0,5,1,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,9
472,6136,767,1350,1350,1667,0,0,0,0,244,0,0,0,0,1667,1667,0,0,0,0,6378,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,0
473,6144,768,1350,1350,1667,0,0,0,0,244,0,0,0,0,1667,1667,0,0,0,0,6378,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,0
474,6152,769,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,5017,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,0
475,6160,770,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,5017,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,0
476,6168,771,1350,1350,1667,0,0,0,0,245,0,0,0,0,1667,1667,0,0,0,0,5017,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,94,19,55,33,93,0
477,6176,772,1476,1476,1394,51,84,0,-84,245,0,0,0,0,1445,1343,0,0,0,0,6801,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
478,6184,773,1476,1476,1482,97,84,0,-84,245,0,0,0,0,1579,1384,0,0,0,0,6801,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
479,6192,774,1476,1476,1465,137,82,0,-82,245,0,0,0,0,1602,1328,0,0,0,0,5447,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
480,6200,775,1476,1476,1449,161,82,0,-82,245,0,0,0,0,1610,1288,0,0,0,0,5447,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
481,6208,776,1476,1476,1435,173,82,0,-82,245,0,0,0,0,1609,1261,0,-1,0,0,5447,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
482,6216,777,1476,1476,1422,184,84,0,-84,245,0,0,0,0,1607,1238,-1,-2,0,0,6838,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
483,6224,778,1476,1476,1410,194,84,0,-84,245,0,0,0,0,1605,1215,-1,-2,0,0,6838,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
484,6232,779,1476,1476,1399,200,84,0,-84,245,0,0,0,0,1600,1199,-2,-2,0,0,5457,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
485,6240,780,1476,1476,1388,202,84,0,-84,245,0,0,0,0,1591,1185,0,-1,0,0,5457,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
486,6248,781,1476,1476,1379,205,84,0,-84,245,0,0,0,0,1584,1173,0,0,0,0,5457,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
487,6256,782,1476,1476,1370,205,84,0,-84,245,0,0,0,0,1576,1164,0,0,0,0,6824,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
488,6264,783,1476,1476,1362,209,84,0,-84,245,0,0,0,0,1571,1153,0,0,0,0,6824,97,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
489,6272,784,1476,1476,1355,206,84,0,-84,245,0,0,0,0,1561,1148,0,0,0,0,5454,99,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
490,6280,785,1476,1476,1348,209,84,0,-84,245,0,0,0,0,1558,1139,-1,0,0,0,5454,99,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
491,6288,786,1476,1476,1342,206,84,0,-84,245,0,0,0,0,1548,1135,0,0,0,0,5454,99,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
492,6296,787,1476,1476,1336,206,84,0,-84,245,0,0,0,0,1543,1129,0,0,0,0,6821,98,1,5,1,0,0,0,0,0,0,4,5,2,0,3,0,5,0,92,19,55,33,93,9
