seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
431,5272,659,1558,1558,1020,969,62,0,-62,-1056,0,0,0,54,1989,51,401,356,0,0,3201,467,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
432,5304,663,1558,1558,1018,-223,60,0,-60,-996,0,0,0,196,794,1242,421,344,0,0,3285,468,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
433,5336,667,1558,1558,1007,688,48,0,-48,-950,0,0,0,113,1695,318,485,325,0,0,3131,524,1,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0
434,5344,668,1425,1425,1653,-238,0,0,0,-942,0,0,0,133,1414,1891,483,346,0,0,2994,523,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
435,5352,669,1425,1425,1539,-692,0,0,0,-924,0,0,0,160,846,2231,483,346,0,0,2994,523,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
436,5360,670,1425,1425,1533,-705,0,0,0,-911,0,0,0,136,827,2239,483,368,0,0,2994,523,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
437,5368,671,1425,1425,1527,-678,0,0,0,-909,0,0,0,105,848,2205,496,380,0,0,6364,520,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
438,5376,672,1425,1425,1522,-366,0,0,0,-908,0,0,0,45,1155,1889,515,379,0,0,6364,520,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
439,5384,673,1425,1425,1509,-270,0,0,0,-910,0,0,0,19,1239,1779,532,414,0,0,6364,520,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
440,5392,674,1425,1425,1509,64,0,0,0,-917,0,0,0,-34,1573,1445,532,414,0,0,4998,530,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
441,5400,675,1425,1425,1494,284,0,0,0,-928,0,0,0,-73,1779,1209,539,469,0,0,4998,530,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
442,5408,676,1425,1425,1488,179,0,0,0,-930,0,0,0,-62,1667,1309,531,500,0,0,4996,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
443,5416,677,1425,1425,1482,-22,0,0,0,-931,0,0,0,-35,1459,1504,522,534,0,0,4996,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
444,5424,678,1425,1425,1464,0,0,0,0,-932,0,0,0,-28,1464,1464,561,565,0,0,4996,529,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
445,5432,679,1425,1425,1464,-80,0,0,0,-934,0,0,0,-19,1383,1545,561,565,0,0,4858,521,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
446,5440,680,1425,1425,1458,-136,0,0,0,-934,0,0,0,-9,1321,1595,569,581,0,0,4858,521,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
447,5448,681,1425,1425,1447,-191,0,0,0,-933,0,0,0,0,1255,1638,592,605,0,0,4987,533,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
448,5456,682,1425,1425,1435,-229,0,0,0,-932,0,0,0,5,1206,1664,614,629,0,0,4987,533,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
449,5464,683,1425,1425,1435,-210,0,0,0,-932,0,0,0,3,1224,1646,614,629,0,0,4845,533,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
450,5472,684,1425,1425,1425,-159,0,0,0,-933,0,0,0,-4,1265,1584,625,659,0,0,4845,677,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
451,5480,685,1425,1425,1417,-69,0,0,0,-935,0,0,0,-18,1347,1486,642,675,0,0,4845,677,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
452,5488,686,1425,1425,1410,9,0,0,0,-937,0,0,0,-29,1419,1400,661,684,0,0,6361,521,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
453,5496,687,1425,1425,1411,449,0,0,0,-951,0,0,0,-98,1860,961,666,674,0,0,6361,521,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
454,5504,688,1425,1425,1411,652,0,0,0,-962,0,0,0,-136,2063,758,666,674,0,0,4839,521,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
455,5512,689,1425,1425,1414,723,0,0,0,-979,0,0,0,-150,2138,690,655,672,0,0,4839,662,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
456,5520,690,1425,1425,1424,213,0,0,0,-982,0,0,0,-76,1637,1210,627,662,0,0,4839,662,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
457,5528,691,1425,1425,1439,-91,0,0,0,-978,0,0,0,-22,1347,1530,576,652,0,0,4972,512,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
458,5536,692,1425,1425,1455,-574,0,0,0,-967,0,0,0,55,880,2030,524,639,0,0,4972,512,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
459,5544,693,1425,1425,1455,-718,0,0,0,-960,0,0,0,84,736,2174,524,639,0,0,4829,512,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
460,5552,694,1425,1425,1479,-974,0,0,0,-944,0,0,0,126,504,2454,474,593,0,0,4829,637,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
461,5560,695,1425,1425,1517,-589,0,0,0,-940,0,0,0,73,927,2107,399,516,0,0,4829,637,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
462,5568,696,1425,1425,1555,-359,0,0,0,-942,0,0,0,33,1195,1914,328,437,0,0,4964,496,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
463,5576,697,1425,1425,1555,-92,0,0,0,-946,0,0,0,-10,1462,1647,328,437,0,0,4964,496,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
464,5584,698,1425,1425,1578,104,0,0,0,-951,0,0,0,-45,1683,1473,326,346,0,0,4824,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
465,5592,699,1425,1425,1614,346,0,0,0,-963,0,0,0,-84,1960,1267,240,289,0,0,4824,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
466,5600,700,1425,1425,1639,189,0,0,0,-968,0,0,0,-65,1829,1450,177,249,0,0,4824,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
467,5608,701,1425,1425,1653,60,0,0,0,-968,0,0,0,-44,1713,1592,113,212,0,0,6336,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
468,5616,702,1425,1425,1653,171,0,0,0,-975,0,0,0,-58,1824,1481,113,212,0,0,6336,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
469,5624,703,1425,1425,1653,301,0,0,0,-981,0,0,0,-79,1954,1351,77,183,0,0,4823,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
470,5632,704,1425,1425,1653,280,0,0,0,-989,0,0,0,-78,1933,1372,65,158,0,0,4823,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
471,5640,705,1425,1425,1653,-33,0,0,0,-989,0,0,0,-27,1619,1686,78,146,0,0,4823,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
472,5648,706,1425,1425,1653,-248,0,0,0,-985,0,0,0,5,1404,1901,88,158,0,0,4962,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
473,5656,707,1425,1425,1653,-519,0,0,0,-977,0,0,0,49,1133,2172,88,158,0,0,4962,62,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
474,5664,708,1425,1425,1653,-567,0,0,0,-973,0,0,0,61,1085,2220,103,168,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
475,5672,709,1425,1425,1653,-574,0,0,0,-967,0,0,0,64,1078,2227,133,164,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
476,5680,710,1425,1425,1653,-536,0,0,0,-961,0,0,0,58,1116,2189,168,159,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
477,5688,711,1425,1425,1653,-554,0,0,0,-958,0,0,0,60,1098,2207,168,159,0,0,4959,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
478,5696,712,1425,1425,1653,-658,0,0,0,-949,0,0,0,76,994,2311,195,160,0,0,4959,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
479,5704,713,1425,1425,1653,-649,0,0,0,-946,0,0,0,76,1003,2302,206,165,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
480,5712,714,1425,1425,1652,-585,0,0,0,-939,0,0,0,67,1066,2237,214,163,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
481,5720,715,1425,1425,1653,-445,0,0,0,-936,0,0,0,45,1207,2098,216,153,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
482,5728,716,1425,1425,1653,-394,0,0,0,-935,0,0,0,35,1258,2047,216,153,0,0,6322,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
483,5736,717,1425,1425,1653,-346,0,0,0,-933,0,0,0,27,1306,1999,204,137,0,0,6322,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
484,5744,718,1425,1425,1653,-354,0,0,0,-932,0,0,0,27,1298,2007,188,128,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
485,5752,719,1425,1425,1653,-330,0,0,0,-929,0,0,0,23,1322,1983,167,124,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
486,5760,720,1425,1425,1653,-180,0,0,0,-931,0,0,0,1,1472,1833,150,118,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
487,5768,721,1425,1425,1653,-111,0,0,0,-933,0,0,0,-11,1541,1764,150,118,0,0,4961,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
488,5776,722,1425,1425,1653,95,0,0,0,-939,0,0,0,-43,1748,1557,136,107,0,0,4961,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
489,5784,723,1425,1425,1653,171,0,0,0,-943,0,0,0,-58,1824,1481,120,96,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
490,5792,724,1425,1425,1653,232,0,0,0,-951,0,0,0,-69,1885,1420,104,92,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
491,5800,725,1425,1425,1653,205,0,0,0,-958,0,0,0,-66,1858,1447,104,92,0,0,4819,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
492,5808,726,1425,1425,1653,179,0,0,0,-960,0,0,0,-62,1832,1473,80,95,0,0,4956,61,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
493,5816,727,0,0,1653,179,0,0,0,-965,0,0,0,-49,950,750,59,96,0,0,4956,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
494,5824,728,0,0,1653,179,0,0,0,-966,0,0,0,-39,950,750,46,97,0,0,4815,62,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
495,5832,729,0,0,1653,179,0,0,0,-965,0,0,0,-12,950,750,39,95,0,0,4815,62,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
496,5840,730,0,0,1653,179,0,0,0,-960,0,0,0,24,750,950,39,95,0,0,4815,62,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
497,5848,731,0,0,1653,179,0,0,0,-958,0,0,0,34,750,950,41,94,0,0,6308,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
498,5856,732,0,0,1653,179,0,0,0,-955,0,0,0,29,750,950,44,86,0,0,6308,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
499,5864,733,0,0,1653,179,0,0,0,-954,0,0,0,21,750,950,47,68,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
500,5872,734,0,0,1653,179,0,0,0,-953,0,0,0,17,750,950,48,42,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
501,5880,735,0,0,1653,179,0,0,0,-952,0,0,0,15,750,950,48,42,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
502,5888,736,0,0,1653,179,0,0,0,-951,0,0,0,14,750,950,42,26,0,0,4939,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
503,5896,737,0,0,1653,179,0,0,0,-950,0,0,0,11,750,950,35,23,0,0,4939,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
504,5904,738,0,0,1653,179,0,0,0,-950,0,0,0,9,750,950,32,22,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
505,5912,739,0,0,1653,179,0,0,0,-949,0,0,0,10,750,950,32,22,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
506,5920,740,0,0,1653,179,0,0,0,-947,0,0,0,13,750,950,30,21,0,0,4812,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
507,5928,741,0,0,1653,179,0,0,0,-946,0,0,0,14,750,950,31,21,0,0,4936,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
508,5936,742,0,0,1653,179,0,0,0,-945,0,0,0,12,750,950,33,22,0,0,4936,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
509,5944,743,0,0,1653,179,0,0,0,-945,0,0,0,10,750,950,36,23,0,0,4810,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
510,5952,744,0,0,1653,179,0,0,0,-945,0,0,0,1,750,950,36,23,0,0,4810,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
511,5960,745,0,0,1653,179,0,0,0,-946,0,0,0,-4,750,950,36,22,0,0,4810,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
512,5968,746,0,0,1653,179,0,0,0,-946,0,0,0,-4,750,950,32,20,0,0,6305,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
513,5976,747,0,0,1653,179,0,0,0,-947,0,0,0,-3,750,950,27,18,0,0,6305,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
514,5984,748,0,0,1653,179,0,0,0,-947,0,0,0,-4,950,750,22,17,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
515,5992,749,0,0,1653,179,0,0,0,-948,0,0,0,-10,950,750,22,17,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
516,6000,750,0,0,1653,179,0,0,0,-950,0,0,0,-12,950,750,20,16,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
517,6008,751,0,0,1653,179,0,0,0,-951,0,0,0,-15,950,750,18,15,0,0,4926,67,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
518,6016,752,0,0,1653,179,0,0,0,-953,0,0,0,-18,950,750,14,13,0,0,4926,67,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
519,6024,753,0,0,1653,179,0,0,0,-954,0,0,0,-18,950,750,14,13,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
520,6032,754,0,0,1653,179,0,0,0,-954,0,0,0,-11,950,750,9,11,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
521,6040,755,0,0,1653,179,0,0,0,-955,0,0,0,-7,950,750,1,8,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
522,6048,756,0,0,1653,179,0,0,0,-955,0,0,0,-9,950,750,-4,7,0,0,4925,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
523,6056,757,0,0,1653,179,0,0,0,-956,0,0,0,-9,950,750,-7,4,0,0,4925,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
524,6064,758,0,0,1653,179,0,0,0,-957,0,0,0,-9,950,750,-7,4,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
525,6072,759,0,0,1653,179,0,0,0,-958,0,0,0,-9,950,750,-9,0,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
526,6080,760,0,0,1653,179,0,0,0,-959,0,0,0,-11,950,750,-10,0,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
527,6088,761,0,0,1653,179,0,0,0,-960,0,0,0,-11,950,750,-11,0,0,0,6296,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
528,6096,762,0,0,1653,179,0,0,0,-960,0,0,0,-8,950,750,-10,1,0,0,6296,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
529,6104,763,0,0,1653,179,0,0,0,-960,0,0,0,-5,950,750,-10,1,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
530,6112,764,0,0,1653,179,0,0,0,-961,0,0,0,-3,950,750,-6,4,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
531,6120,765,0,0,1653,179,0,0,0,-961,0,0,0,-4,950,750,-1,8,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
532,6128,766,0,0,1653,179,0,0,0,-961,0,0,0,-4,750,950,3,11,0,0,4924,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
533,6136,767,0,0,1653,179,0,0,0,-962,0,0,0,-3,750,950,3,11,0,0,4924,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
534,6144,768,0,0,1653,179,0,0,0,-962,0,0,0,-6,750,950,6,11,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
535,6152,769,0,0,1653,179,0,0,0,-963,0,0,0,-5,750,950,7,11,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
536,6160,770,0,0,1653,179,0,0,0,-963,0,0,0,-1,750,950,5,8,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
537,6168,771,0,0,1653,179,0,0,0,-963,0,0,0,0,750,950,0,6,0,0,4924,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
538,6176,772,0,0,1653,179,0,0,0,-963,0,0,0,-2,750,950,0,6,0,0,4924,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
539,6184,773,0,0,1653,179,0,0,0,-963,0,0,0,-3,750,950,-2,4,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
540,6192,774,0,0,1653,179,0,0,0,-964,0,0,0,-4,750,950,-2,2,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
541,6200,775,0,0,1653,179,0,0,0,-965,0,0,0,-6,750,950,-1,2,0,0,4802,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
542,6208,776,0,0,1653,179,0,0,0,-965,0,0,0,-7,750,950,-1,2,0,0,6297,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
543,6216,777,0,0,1653,179,0,0,0,-966,0,0,0,-6,750,950,-1,2,0,0,6297,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
544,6224,778,0,0,1653,179,0,0,0,-966,0,0,0,-5,750,950,-1,4,0,0,4799,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
545,6232,779,0,0,1653,179,0,0,0,-966,0,0,0,-2,750,950,0,5,0,0,4799,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
546,6240,780,0,0,1653,179,0,0,0,-965,0,0,0,1,750,950,0,6,0,0,4799,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
547,6248,781,0,0,1653,179,0,0,0,-965,0,0,0,3,750,950,0,6,0,0,4923,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
548,6256,782,0,0,1653,179,0,0,0,-964,0,0,0,4,750,950,1,6,0,0,4923,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
549,6264,783,0,0,1653,179,0,0,0,-964,0,0,0,3,750,950,2,6,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
550,6272,784,0,0,1653,179,0,0,0,-964,0,0,0,0,950,750,3,4,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
551,6280,785,0,0,1653,179,0,0,0,-964,0,0,0,3,950,750,3,4,0,0,4801,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
552,6288,786,0,0,1653,179,0,0,0,-963,0,0,0,6,950,750,3,4,0,0,4926,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
553,6296,787,0,0,1653,179,0,0,0,-962,0,0,0,10,950,750,3,4,0,0,4926,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
554,6304,788,0,0,1653,179,0,0,0,-961,0,0,0,11,950,750,0,-2,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
555,6312,789,0,0,1653,179,0,0,0,-960,0,0,0,13,950,750,0,-4,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
556,6320,790,0,0,1653,179,0,0,0,-958,0,0,0,14,950,750,0,-6,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
557,6328,791,0,0,1653,179,0,0,0,-958,0,0,0,14,950,750,0,-6,0,0,6305,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
558,6336,792,0,0,1653,179,0,0,0,-957,0,0,0,7,950,750,1,-8,0,0,6305,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
559,6344,793,0,0,1653,179,0,0,0,-958,0,0,0,2,950,750,1,-11,0,0,4813,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
560,6352,794,0,0,1653,179,0,0,0,-959,0,0,0,-5,950,750,0,-12,0,0,4813,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
561,6360,795,0,0,1653,179,0,0,0,-960,0,0,0,-10,950,750,0,-12,0,0,4813,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
562,6368,796,0,0,1653,179,0,0,0,-961,0,0,0,-12,950,750,0,-12,0,0,4930,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
563,6376,797,0,0,1653,179,0,0,0,-962,0,0,0,-12,950,750,-1,-8,0,0,4930,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
564,6384,798,0,0,1653,179,0,0,0,-963,0,0,0,-11,950,750,-2,-2,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
565,6392,799,0,0,1653,179,0,0,0,-963,0,0,0,-6,950,750,-2,-2,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
566,6400,800,0,0,1653,179,0,0,0,-963,0,0,0,-2,950,750,-2,-2,0,0,4811,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
567,6408,801,0,0,1653,179,0,0,0,-963,0,0,0,-2,950,750,-2,-2,0,0,4932,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
568,6416,802,0,0,1653,179,0,0,0,-964,0,0,0,-2,750,950,0,7,0,0,4932,61,0,0,0,0,0,0,0,0,0,4,5,2,0,0,1,0,0,0,0,0,0,0,0
