seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,battery_x10,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail,turn_mark,hard_enter_ip,hard_enter_tick,pre_seen_frames
241,3600,450,770,770,889,-240,0,0,0,-593,0,0,0,39,648,1130,334,342,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
242,3608,451,770,770,886,29,0,0,0,-595,0,0,0,1,915,856,356,334,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
243,3616,452,770,770,886,122,0,0,0,-598,0,0,0,-17,1008,763,363,327,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
244,3624,453,770,770,887,170,0,0,0,-601,0,0,0,-26,1057,717,359,324,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
245,3632,454,770,770,889,-19,0,0,0,-600,0,0,0,-3,869,909,346,330,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
246,3640,455,770,770,889,-77,0,0,0,-598,0,0,0,10,812,966,346,330,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
247,3648,456,770,770,890,-127,0,0,0,-595,0,0,0,19,763,1017,336,336,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
248,3656,457,770,770,891,-134,0,0,0,-594,0,0,0,21,756,1025,334,336,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
249,3664,458,770,770,889,-33,0,0,0,-594,0,0,0,6,856,922,339,336,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
250,3672,459,770,770,888,48,0,0,0,-595,0,0,0,-6,936,839,347,335,0,0,6394,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
251,3680,460,770,770,888,63,0,0,0,-596,0,0,0,-9,951,824,347,335,0,0,6394,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
252,3688,461,770,770,887,44,0,0,0,-597,0,0,0,-7,931,842,351,334,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
253,3696,462,770,770,885,-5,0,0,0,-595,0,0,0,3,880,891,347,344,0,0,5050,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
254,3704,463,770,770,887,-82,0,0,0,-594,0,0,0,11,804,970,338,345,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
255,3712,464,770,770,887,-123,0,0,0,-591,0,0,0,18,763,1011,338,345,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
256,3720,465,770,770,888,-136,0,0,0,-590,0,0,0,21,752,1024,335,344,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
257,3728,466,770,770,890,-60,0,0,0,-590,0,0,0,10,830,950,333,339,0,0,5049,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
258,3736,467,770,770,890,8,0,0,0,-590,0,0,0,0,898,882,336,335,0,0,5049,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
259,3744,468,770,770,892,112,0,0,0,-593,0,0,0,-16,1004,779,334,332,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
260,3752,469,770,770,892,99,0,0,0,-595,0,0,0,-15,991,792,334,332,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
261,3760,470,770,770,893,46,0,0,0,-595,0,0,0,-8,939,847,327,334,0,0,4903,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
262,3768,471,770,770,895,-63,0,0,0,-593,0,0,0,8,831,958,321,333,0,0,5049,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
263,3776,472,770,770,896,-51,0,0,0,-592,0,0,0,8,845,947,320,327,0,0,5049,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
264,3784,473,770,770,897,-64,0,0,0,-591,0,0,0,10,832,961,321,325,0,0,5049,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
265,3792,474,770,770,897,-69,0,0,0,-590,0,0,0,11,827,966,321,325,0,0,6395,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
266,3800,475,770,770,897,-71,0,0,0,-589,0,0,0,11,825,969,325,319,0,0,6395,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
267,3808,476,770,770,898,8,0,0,0,-589,0,0,0,3,906,889,326,316,0,0,5039,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
268,3816,477,770,770,899,0,0,0,0,-589,0,0,0,0,899,899,322,315,0,0,5039,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
269,3824,478,770,770,899,0,0,0,0,-590,0,0,0,-2,899,899,322,315,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
270,3832,479,770,770,899,-56,0,0,0,-589,0,0,0,8,842,956,321,315,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
271,3840,480,770,770,901,-23,0,0,0,-589,0,0,0,4,878,924,317,312,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
272,3848,481,770,770,902,-97,0,0,0,-586,0,0,0,14,804,999,314,312,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
273,3856,482,770,770,901,-92,0,0,0,-586,0,0,0,14,809,994,317,310,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
274,3864,483,770,770,901,-73,0,0,0,-585,0,0,0,12,827,975,317,310,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
275,3872,484,770,770,900,38,0,0,0,-586,0,0,0,-4,938,861,325,309,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
276,3880,485,770,770,899,38,0,0,0,-587,0,0,0,-5,937,861,324,311,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
277,3888,486,770,770,899,29,0,0,0,-587,0,0,0,-4,928,870,320,315,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
278,3896,487,770,770,900,-38,0,0,0,-586,0,0,0,4,861,938,316,318,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
279,3904,488,770,770,900,-108,0,0,0,-583,0,0,0,15,791,1008,316,318,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
280,3912,489,770,770,901,-95,0,0,0,-582,0,0,0,15,806,996,309,318,0,0,6384,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
281,3920,490,770,770,902,-48,0,0,0,-582,0,0,0,8,853,951,308,316,0,0,6384,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
282,3928,491,770,770,902,6,0,0,0,-582,0,0,0,2,908,895,312,313,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
283,3936,492,770,770,902,0,0,0,0,-583,0,0,0,-2,902,902,312,313,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
284,3944,493,770,770,902,0,0,0,0,-583,0,0,0,0,902,902,313,311,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
285,3952,494,770,770,902,0,0,0,0,-583,0,0,0,-2,902,902,311,315,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
286,3960,495,770,770,903,0,0,0,0,-583,0,0,0,1,903,903,308,313,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
287,3968,496,770,770,903,-67,0,0,0,-581,0,0,0,9,835,971,309,310,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,60,321,0
288,3976,497,0,0,903,-67,0,0,0,-582,0,0,0,4,750,950,309,310,0,0,5038,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
289,3984,498,0,0,903,-67,0,0,0,-581,0,0,0,6,750,950,311,309,0,0,4892,56,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
290,3992,499,0,0,903,-67,0,0,0,-582,0,0,0,-6,750,950,315,309,0,0,4892,56,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
291,4000,500,0,0,903,-67,0,0,0,-582,0,0,0,-8,750,950,317,309,0,0,4892,56,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
292,4008,501,0,0,903,-67,0,0,0,-584,0,0,0,-10,750,950,313,310,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
293,4016,502,0,0,903,-67,0,0,0,-585,0,0,0,-16,750,950,313,310,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
294,4024,503,0,0,903,-67,0,0,0,-587,0,0,0,-17,750,950,315,312,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
295,4032,504,0,0,903,-67,0,0,0,-589,0,0,0,-22,750,950,311,313,0,0,6366,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
296,4040,505,0,0,903,-67,0,0,0,-590,0,0,0,-16,750,950,307,316,0,0,6366,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
297,4048,506,0,0,903,-67,0,0,0,-592,0,0,0,-20,750,950,307,316,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
298,4056,507,0,0,903,-67,0,0,0,-594,0,0,0,-25,750,950,305,318,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
299,4064,508,0,0,903,-67,0,0,0,-597,0,0,0,-26,750,950,308,316,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
300,4072,509,0,0,903,-67,0,0,0,-600,0,0,0,-28,750,950,305,323,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
301,4080,510,0,0,903,-67,0,0,0,-601,0,0,0,-26,750,950,303,326,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
302,4088,511,0,0,903,-67,0,0,0,-603,0,0,0,-22,750,950,303,326,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
303,4096,512,0,0,903,-67,0,0,0,-605,0,0,0,-29,750,950,300,328,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
304,4104,513,0,0,903,-67,0,0,0,-608,0,0,0,-31,750,950,293,329,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
305,4112,514,0,0,903,-67,0,0,0,-610,0,0,0,-25,950,750,293,329,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
306,4120,515,0,0,903,-67,0,0,0,-612,0,0,0,-30,950,750,294,328,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
307,4128,516,0,0,903,-67,0,0,0,-613,0,0,0,-16,950,750,294,328,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
308,4136,517,0,0,903,-67,0,0,0,-612,0,0,0,0,950,750,293,330,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
309,4144,518,0,0,903,-67,0,0,0,-610,0,0,0,16,950,750,295,329,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
310,4152,519,0,0,903,-67,0,0,0,-615,0,0,0,-20,950,750,298,322,0,0,6378,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
311,4160,520,0,0,903,-67,0,0,0,-611,0,0,0,15,950,750,298,322,0,0,6378,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
312,4168,521,0,0,903,-67,0,0,0,-610,0,0,0,12,950,750,308,323,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
313,4176,522,0,0,903,-67,0,0,0,-608,0,0,0,23,950,750,313,307,0,0,5030,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
314,4184,523,0,0,903,-67,0,0,0,-606,0,0,0,17,950,750,297,291,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
315,4192,524,0,0,903,-67,0,0,0,-603,0,0,0,27,950,750,297,291,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
316,4200,525,0,0,903,-67,0,0,0,-601,0,0,0,32,950,750,297,291,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
317,4208,526,0,0,903,-67,0,0,0,-597,0,0,0,36,950,750,297,291,0,0,5028,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
318,4216,527,0,0,903,-67,0,0,0,-596,0,0,0,36,950,750,253,237,0,0,5028,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
319,4224,528,0,0,903,-67,0,0,0,-593,0,0,0,30,950,750,253,228,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
320,4232,529,0,0,903,-67,0,0,0,-589,0,0,0,33,950,750,253,221,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
321,4240,530,0,0,903,-67,0,0,0,-587,0,0,0,35,950,750,253,221,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
322,4248,531,0,0,903,-67,0,0,0,-583,0,0,0,41,950,750,256,225,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
323,4256,532,0,0,903,-67,0,0,0,-580,0,0,0,43,750,950,256,225,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
324,4264,533,0,0,903,-67,0,0,0,-577,0,0,0,39,750,950,252,219,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
325,4272,534,0,0,903,-67,0,0,0,-576,0,0,0,19,750,950,252,219,0,0,6378,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
326,4280,535,0,0,903,-67,0,0,0,-575,0,0,0,16,750,950,254,210,0,0,6378,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
327,4288,536,0,0,903,-67,0,0,0,-576,0,0,0,-1,750,950,255,208,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
328,4296,537,0,0,903,-67,0,0,0,-577,0,0,0,-2,750,950,247,210,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
329,4304,538,0,0,903,-67,0,0,0,-579,0,0,0,-12,750,950,247,210,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
330,4312,539,0,0,903,-67,0,0,0,-580,0,0,0,-14,750,950,247,210,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
331,4320,540,0,0,903,-67,0,0,0,-582,0,0,0,-20,750,950,247,210,0,0,4902,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
332,4328,541,0,0,903,-67,0,0,0,-584,0,0,0,-21,750,950,215,223,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
333,4336,542,0,0,903,-67,0,0,0,-584,0,0,0,-17,750,950,207,224,0,0,5032,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
334,4344,543,0,0,903,-67,0,0,0,-587,0,0,0,-23,750,950,203,223,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
335,4352,544,0,0,903,-67,0,0,0,-589,0,0,0,-21,750,950,203,223,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
336,4360,545,0,0,903,-67,0,0,0,-590,0,0,0,-24,750,950,206,227,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
337,4368,546,0,0,903,-67,0,0,0,-593,0,0,0,-23,750,950,208,229,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
338,4376,547,0,0,903,-67,0,0,0,-595,0,0,0,-32,750,950,209,235,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
339,4384,548,0,0,903,-67,0,0,0,-598,0,0,0,-26,750,950,207,240,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
340,4392,549,0,0,903,-67,0,0,0,-601,0,0,0,-27,750,950,207,240,0,0,6377,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
341,4400,550,0,0,903,-67,0,0,0,-602,0,0,0,-24,950,750,208,242,0,0,6377,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
342,4408,551,0,0,903,-67,0,0,0,-605,0,0,0,-29,950,750,211,240,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
343,4416,552,0,0,903,-67,0,0,0,-606,0,0,0,-21,950,750,211,240,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
344,4424,553,0,0,903,-67,0,0,0,-607,0,0,0,-13,950,750,211,240,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
345,4432,554,0,0,903,-67,0,0,0,-606,0,0,0,-3,950,750,211,240,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
346,4440,555,0,0,903,-67,0,0,0,-606,0,0,0,1,950,750,219,248,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
347,4448,556,0,0,903,-67,0,0,0,-605,0,0,0,10,950,750,224,247,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
348,4456,557,0,0,903,-67,0,0,0,-603,0,0,0,15,950,750,231,244,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
349,4464,558,0,0,903,-67,0,0,0,-601,0,0,0,18,950,750,231,244,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
350,4472,559,0,0,903,-67,0,0,0,-598,0,0,0,29,950,750,237,242,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
351,4480,560,0,0,903,-67,0,0,0,-596,0,0,0,33,950,750,243,239,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
352,4488,561,0,0,903,-67,0,0,0,-591,0,0,0,42,950,750,252,236,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
353,4496,562,0,0,903,-67,0,0,0,-590,0,0,0,36,950,750,258,237,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
354,4504,563,0,0,903,-67,0,0,0,-584,0,0,0,47,950,750,258,237,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
355,4512,564,0,0,903,-67,0,0,0,-578,0,0,0,54,950,750,264,237,0,0,6369,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
356,4520,565,0,0,903,-67,0,0,0,-575,0,0,0,57,950,750,268,237,0,0,6369,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
357,4528,566,0,0,903,-67,0,0,0,-568,0,0,0,64,950,750,268,237,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
358,4536,567,0,0,903,-67,0,0,0,-565,0,0,0,64,950,750,268,237,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
359,4544,568,0,0,903,-67,0,0,0,-559,0,0,0,64,750,950,268,237,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
360,4552,569,0,0,903,-67,0,0,0,-552,0,0,0,68,750,950,295,241,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
361,4560,570,0,0,903,-67,0,0,0,-549,0,0,0,61,750,950,300,242,0,0,4892,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
362,4568,571,0,0,903,-67,0,0,0,-545,0,0,0,51,750,950,301,249,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
363,4576,572,0,0,903,-67,0,0,0,-544,0,0,0,42,750,950,301,249,0,0,5020,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
364,4584,573,0,0,903,-67,0,0,0,-544,0,0,0,10,750,950,300,252,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
365,4592,574,0,0,903,-67,0,0,0,-543,0,0,0,10,750,950,296,254,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
366,4600,575,0,0,903,-67,0,0,0,-543,0,0,0,6,750,950,293,256,0,0,4891,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
367,4608,576,0,0,903,-67,0,0,0,-544,0,0,0,-5,750,950,286,259,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
368,4616,577,0,0,903,-67,0,0,0,-546,0,0,0,-13,750,950,286,259,0,0,5021,55,115,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,60,321,0
