seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
131,1720,215,1397,1397,1209,-51,2,0,-2,1620,0,0,0,0,1157,1261,1009,1020,0,0,8190,116,38,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
132,1728,216,1397,1397,1209,6,0,2,2,1619,0,0,0,-4,1216,1202,1009,1020,0,0,8195,112,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
133,1736,217,1397,1397,1222,0,0,2,2,1619,0,0,0,-6,1222,1222,983,994,0,0,8195,112,36,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
134,1744,218,1397,1397,1234,0,0,4,4,1620,0,0,0,2,1234,1234,964,967,0,0,9310,107,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
135,1752,219,1397,1397,1242,-42,0,4,4,1620,0,0,0,5,1200,1284,947,951,0,0,9310,107,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
136,1760,220,1397,1397,1242,-157,0,4,4,1623,0,0,0,22,1085,1399,947,951,0,0,9310,107,33,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
137,1768,221,1397,1397,1249,-149,0,2,2,1625,0,0,0,20,1099,1398,929,941,0,0,7666,104,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
138,1776,222,1397,1397,1252,-91,0,2,2,1625,0,0,0,12,1161,1343,919,937,0,0,7666,104,31,0,1,0,0,0,0,0,0,2,4,1,0,6,0,0,0,0,0,0,0,0,11
139,1808,226,800,1500,98,93,-2,12,14,1621,0,0,0,4,192,4,868,874,1,0,6929,2115,21,2,0,2,2,72,70,32,0,2,4,1,0,1,0,2,0,72,8,44,11,71,0
140,1816,227,1500,1500,1633,448,-2,12,14,1623,1,0,0,12,2081,1184,852,865,2,0,6929,2115,21,2,0,2,2,72,70,32,0,2,4,1,0,1,0,2,0,72,8,44,11,71,0
141,1824,228,1500,1500,1152,821,-4,2,6,1627,5,900,1974,29,1974,331,839,856,3,1,6660,2158,18,2,0,3,2,80,70,32,0,2,4,1,0,1,0,2,0,80,12,48,12,72,0
142,1832,229,1500,1500,1152,821,-4,2,6,1628,7,900,1974,29,1974,331,838,845,4,2,6660,2158,18,2,0,3,2,80,70,32,0,2,4,1,0,1,0,2,0,80,12,48,12,72,0
143,1840,230,1500,1500,1152,821,-6,0,6,1641,19,900,1974,87,1974,331,838,845,5,3,5564,2158,10,2,0,3,2,80,70,32,0,2,4,1,0,1,0,2,0,80,12,48,12,72,0
144,1848,231,1500,1500,1152,821,-6,0,6,1660,38,900,1974,149,1974,331,833,838,6,4,5564,2437,10,2,0,3,2,92,70,32,0,2,4,1,0,1,0,2,0,92,18,54,13,73,0
145,1856,232,1500,1500,1152,821,-6,0,6,1671,49,900,1974,172,1974,331,829,806,7,5,5564,2437,10,2,0,3,2,92,70,32,0,2,4,1,0,1,0,2,0,92,18,54,13,73,0
146,1864,233,1500,1500,1152,821,-8,0,8,1697,76,900,1974,226,1974,331,826,772,8,6,6573,2585,4,2,0,3,2,104,70,32,0,2,4,1,0,1,0,2,0,104,23,59,15,75,0
147,1872,234,1500,1500,1152,821,-8,0,8,1711,90,900,1974,246,1974,331,826,772,9,7,6573,2585,4,2,0,3,2,104,70,32,0,2,4,1,0,1,0,2,0,104,23,59,15,75,0
148,1880,235,1500,1500,1152,821,-2,0,2,1742,120,900,1974,282,1974,331,831,730,10,8,5263,2585,3,2,0,3,2,104,70,32,0,2,4,1,0,1,0,2,0,104,23,59,15,75,0
149,1888,236,1500,1500,1152,821,-2,0,2,1774,152,900,1974,302,1974,331,848,693,11,9,5263,2549,3,2,0,3,2,104,70,32,0,2,4,1,0,1,0,2,0,100,22,58,11,71,0
150,1896,237,1500,1500,1152,821,-2,0,2,1792,170,900,1974,320,1974,331,863,663,12,10,5263,2549,3,2,0,3,2,104,70,32,0,2,4,1,0,1,0,2,0,100,22,58,11,71,0
151,1904,238,1500,1500,1111,780,14,0,-14,-1771,206,900,1891,351,1891,331,876,633,13,11,5569,784,2,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
152,1912,239,1500,1500,1099,768,14,0,-14,-1752,225,900,1867,359,1867,331,876,633,14,12,5569,784,2,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
153,1920,240,1500,1500,1081,750,30,0,-30,-1714,263,900,1831,370,1831,331,893,610,15,13,5398,784,4,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
154,1928,241,1500,1500,1089,758,30,0,-30,-1678,299,900,1848,365,1848,331,904,594,16,14,5398,4704,4,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
155,1936,242,1500,1500,1079,748,30,0,-30,-1659,318,900,1828,371,1828,331,897,582,17,15,5398,4704,4,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
156,1944,243,1500,1500,1072,741,46,0,-46,-1621,356,900,1814,376,1814,331,894,571,18,16,5713,4704,6,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
157,1952,244,1500,1500,1071,740,46,0,-46,-1602,375,900,1812,376,1812,331,894,571,19,17,5713,4705,6,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
158,1960,245,1500,1500,1076,745,62,0,-62,-1565,412,900,1821,373,1821,331,894,557,20,18,6017,4705,9,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
159,1968,246,1500,1500,1065,734,62,0,-62,-1526,451,900,1800,380,1800,331,890,545,21,19,6017,3959,9,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
160,1976,247,1500,1500,1039,708,62,0,-62,-1504,473,900,1747,397,1747,331,888,525,22,20,6017,3959,9,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
161,1984,248,1500,1500,1034,703,76,0,-76,-1464,513,900,1738,400,1738,331,888,525,23,21,6569,3635,1,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
162,1992,249,1500,1500,1038,707,76,0,-76,-1445,533,900,1746,398,1746,331,904,514,24,22,6569,3635,1,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
163,2000,250,1500,1500,1046,715,68,0,-68,-1406,572,900,1762,393,1762,331,903,504,25,23,5084,3635,1,2,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,110,23,59,0,60,11
164,2008,251,1500,1500,1048,717,68,0,-68,-1367,611,900,1765,391,1765,331,888,493,26,24,5084,3469,1,0,0,3,2,110,70,32,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
165,2016,252,1500,1500,1049,718,68,0,-68,-1347,630,900,1768,391,1768,331,880,488,27,25,5084,3469,1,0,0,3,2,110,70,32,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0
166,2024,253,1500,1500,1137,806,66,20,-46,-1309,669,900,1944,386,1944,331,880,488,28,26,4412,1007,52,0,1,3,2,110,70,32,0,2,4,1,0,1,0,5,1,38,0,36,0,60,11
167,2032,254,1500,1500,1145,813,66,20,-46,-1290,687,900,1958,381,1958,331,873,487,29,27,4412,1007,52,0,1,3,2,110,70,32,0,2,4,1,0,1,0,5,1,38,0,36,0,60,11
168,2040,255,1500,1500,1135,804,56,40,-16,-1251,727,900,1940,388,1940,331,866,482,30,28,6145,116,52,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,1,0,0,0,0,0,11
169,2048,256,1500,1500,1164,833,56,40,-16,-1214,764,900,1997,370,1997,331,861,486,31,29,6145,116,52,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,1,0,0,0,0,0,11
170,2056,257,1500,1500,1125,794,56,40,-16,-1192,786,900,1920,395,1920,331,859,484,32,30,6145,116,52,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,0,0,0,0,0,11
171,2064,258,1500,1500,1119,788,46,50,4,-1152,825,900,1907,396,1907,331,859,484,33,31,4330,118,53,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,1,0,0,0,0,0,11
172,2072,259,1500,1500,1113,782,46,50,4,-1132,845,900,1896,400,1896,331,848,480,34,32,4330,118,53,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,1,0,0,0,0,0,11
173,2080,260,1500,1500,682,351,36,38,2,-1090,888,900,1033,413,1033,331,836,470,35,33,4238,127,51,0,1,3,2,110,70,32,0,2,4,1,0,1,0,0,0,0,0,0,0,0,11
174,2088,261,1500,1500,775,103,36,38,2,-1049,928,900,879,409,879,672,830,462,36,34,4238,127,51,0,1,5,2,110,70,32,2,2,4,1,0,1,0,0,0,0,0,0,0,0,1
175,2096,262,1500,1500,775,103,36,38,2,-1029,948,900,879,407,879,672,830,462,37,34,4238,127,51,0,0,5,2,110,70,32,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
176,2104,263,1500,1500,1350,357,28,32,4,-995,982,900,879,366,1707,992,832,449,38,34,7739,355,49,0,0,5,2,110,70,32,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
177,2112,264,1500,1500,1350,357,28,32,4,-981,996,900,879,339,1707,992,834,435,39,34,7739,355,49,0,0,5,2,110,70,32,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
178,2144,268,2128,2128,2178,-612,6,0,-6,-901,0,0,0,179,1566,2790,781,444,0,0,4581,11,48,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
179,2176,272,2128,2128,2172,604,4,-2,-6,-921,0,0,0,-61,2777,1568,725,521,0,0,5847,10,31,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
180,2208,276,1866,1368,1761,-450,4,-2,-6,-890,0,0,0,77,1310,2212,677,706,0,0,3756,619,25,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,1,0,0,0,0,0,0
181,2224,278,800,1500,210,-187,-2,0,2,-887,0,0,0,33,23,397,774,709,1,0,7009,907,20,5,0,2,2,72,70,44,0,3,2,2,0,1,0,5,0,72,8,44,19,79,0
182,2232,279,1500,1500,1720,-116,-2,0,2,-887,0,0,0,20,1603,1837,794,744,2,0,7009,907,20,5,0,2,2,72,70,44,0,3,2,2,0,1,0,5,0,72,8,44,19,79,0
183,2240,280,1500,1500,677,512,-4,0,4,-883,4,900,1189,33,1189,165,794,744,3,1,5987,243,13,5,0,3,2,86,70,44,0,3,2,2,0,1,0,5,0,86,8,44,19,79,0
184,2248,281,1500,1500,1429,1098,-4,0,4,-884,2,900,2528,8,2528,331,794,744,4,2,5987,243,13,5,0,3,2,86,70,44,0,3,2,2,0,1,0,5,0,86,8,44,19,79,0
185,2256,282,1500,1500,1429,1098,-4,0,4,-879,8,900,2528,44,2528,331,794,744,5,3,5987,243,13,5,0,3,2,86,70,44,0,3,2,2,0,1,0,5,0,86,8,44,19,79,0
186,2264,283,1500,1500,1429,1098,-8,0,8,-866,21,900,2528,97,2528,331,796,816,6,4,5725,207,8,5,0,3,2,86,70,44,0,3,2,2,0,1,0,5,1,86,8,44,19,79,0
187,2272,284,1500,1500,1417,1086,-8,0,8,-856,31,900,2504,133,2504,331,802,809,7,5,5725,207,8,5,0,3,2,86,70,44,0,3,2,2,0,1,0,5,1,86,8,44,19,79,0
188,2280,285,1500,1500,1318,987,-24,0,24,-832,55,900,2306,196,2306,331,806,777,8,6,4862,91,1,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,104,8,44,19,79,7
189,2288,286,1500,1500,1204,873,-24,0,24,-799,87,900,2078,270,2078,331,806,777,9,7,4862,91,1,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,104,8,44,19,79,7
190,2296,287,1500,1500,1149,818,-24,0,24,-781,106,900,1967,306,1967,331,837,746,10,8,4862,91,1,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,104,8,44,19,79,7
191,2304,288,1500,1500,1056,725,-8,0,8,-740,147,900,1782,365,1782,331,849,710,11,9,6402,307,15,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,84,8,44,19,79,11
192,2312,289,1500,1500,1032,701,-8,0,8,-719,167,900,1734,381,1734,331,867,675,12,10,6402,307,15,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,84,8,44,19,79,11
193,2320,290,1500,1500,993,662,8,0,-8,-677,210,900,1655,406,1655,331,867,675,13,11,6275,307,16,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,84,8,44,19,79,11
194,2328,291,1500,1500,981,650,8,0,-8,-635,252,900,1632,413,1632,331,903,646,14,12,6275,2100,16,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,80,8,44,19,79,11
195,2336,292,1500,1500,987,656,8,0,-8,-615,272,900,1643,410,1643,331,932,619,15,13,6275,2100,16,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,80,8,44,19,79,11
196,2344,293,1500,1500,1015,684,24,0,-24,-577,310,900,1699,392,1699,331,954,601,16,14,8139,1822,20,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,72,8,44,19,79,11
197,2352,294,1500,1500,1039,708,24,0,-24,-559,328,900,1747,376,1747,331,954,601,17,15,8139,1822,20,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,72,8,44,19,79,11
198,2360,295,1500,1500,1047,716,24,0,-24,-522,364,900,1763,371,1763,331,954,601,18,16,8139,1822,20,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,72,8,44,19,79,11
199,2368,296,1500,1500,1048,717,40,20,-20,-486,401,900,1765,371,1765,331,954,601,19,17,7287,1381,26,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,60,8,44,19,79,11
200,2376,297,1500,1500,1047,716,40,20,-20,-467,420,900,1763,371,1763,331,922,563,20,18,7287,1381,26,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,60,8,44,19,79,11
201,2384,298,1500,1500,1056,725,44,40,-4,-431,456,900,1781,366,1781,331,908,550,21,19,7950,1353,34,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,11
202,2392,299,1500,1500,1047,716,44,40,-4,-412,475,900,1763,371,1763,331,904,541,22,20,7950,1353,34,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,11
203,2400,300,1500,1500,1036,705,44,40,-4,-374,513,900,1741,378,1741,331,904,541,23,21,7950,1353,34,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,11
204,2408,301,1500,1500,1122,791,42,56,14,-337,550,900,1913,373,1913,331,900,531,24,22,8125,102,53,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,1,44,8,44,19,79,11
205,2416,302,1500,1500,1108,777,42,56,14,-317,570,900,1886,382,1886,331,904,523,25,23,8125,102,53,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,11
206,2424,303,1500,1500,1085,754,34,44,10,-278,608,900,1840,387,1840,331,894,514,26,24,8128,100,53,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,1,44,8,44,19,79,11
207,2432,304,1500,1500,1093,762,34,44,10,-260,627,900,1856,381,1856,331,875,510,27,25,8128,100,53,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,1,44,8,44,19,79,11
208,2440,305,1500,1500,1074,743,34,44,10,-219,667,900,1817,394,1817,331,875,510,28,26,8128,100,53,5,1,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,11
209,2448,306,1500,1500,1054,723,26,32,6,-179,707,900,1777,397,1777,331,858,496,29,27,8163,3571,51,5,0,3,2,104,70,44,0,3,2,2,0,1,0,5,1,44,8,44,19,79,0
210,2456,307,1500,1500,1041,710,26,32,6,-158,728,900,1752,405,1752,331,857,493,30,28,8163,3571,51,5,0,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,0
211,2464,308,1500,1500,1019,688,16,20,4,-117,769,900,1708,408,1708,331,857,493,31,29,9498,3571,52,5,0,3,2,104,70,44,0,3,2,2,0,1,0,5,0,44,8,44,19,79,0
212,2472,309,1500,1500,775,103,16,20,4,-98,789,900,879,403,879,672,857,493,32,30,9498,3686,52,0,0,5,2,104,70,44,1,3,2,2,0,1,0,5,1,44,8,44,19,79,0
213,2504,313,2128,2128,2166,-713,-4,0,4,-12,0,0,0,156,1453,2880,825,445,0,0,4397,10,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
214,2536,317,2128,2128,2164,235,-8,-6,2,-33,0,0,0,-41,2399,1929,700,579,0,0,6185,10,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
215,2568,321,2128,2128,2133,-270,-8,-6,2,-21,0,0,0,31,1863,2403,701,703,0,0,4357,153,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
216,2600,325,2128,2128,2102,-173,-10,-8,2,-19,0,0,0,0,1929,2275,767,761,0,0,4459,176,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
217,2632,329,2128,2128,2067,-105,-10,-8,2,-28,0,0,0,-24,1962,2173,831,835,0,0,4655,187,48,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
218,2664,333,2128,2128,2036,-275,-8,-6,2,-29,0,0,0,0,1760,2312,875,916,0,0,4631,112,46,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
219,2696,337,2128,2128,2014,-135,-10,-6,4,-36,0,0,0,-20,1878,2150,931,947,0,0,4507,118,42,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
220,2728,341,2128,2128,1991,-97,-10,-6,4,-45,0,0,0,-26,1894,2089,968,1002,0,0,4389,100,38,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
221,2760,345,1997,1539,1010,-480,-10,-26,-16,-48,0,0,0,-14,529,1491,1000,1041,0,0,6153,96,34,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
222,2792,349,1501,1501,862,-194,-10,-34,-24,-70,0,0,0,-80,667,1056,1015,1052,0,0,4247,574,32,0,0,0,0,0,0,0,0,4,5,2,0,7,0,5,1,50,0,36,33,93,0
223,2824,353,1121,1121,431,114,2,-28,-30,-99,0,0,0,-93,546,316,966,1061,0,0,7324,825,11,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,1,0,0,0,0,0,0
224,2856,357,1045,1045,191,-181,12,-48,-60,-119,0,0,0,-29,9,373,866,969,0,0,7230,711,12,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,80,12,48,33,93,0
225,2864,358,1045,1045,172,-163,-4,-28,-24,-121,0,0,0,-23,8,336,826,931,0,0,6659,692,13,0,1,0,0,0,0,0,0,4,5,2,0,7,0,0,1,108,23,59,33,93,1
226,2896,362,1045,1045,250,-4,-20,-8,12,-137,0,0,0,-55,246,254,738,805,0,0,6069,937,10,0,0,0,0,0,0,0,0,4,5,2,0,7,0,0,0,94,19,55,33,93,0
227,2928,366,1045,1045,363,-345,-52,0,52,-162,0,0,0,-81,18,708,617,673,0,0,5189,4134,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,33,93,0
228,2944,368,812,665,561,-97,0,0,0,-179,0,0,0,-104,464,659,537,596,0,0,6398,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
229,2952,369,665,665,389,127,0,0,0,-184,0,0,0,-103,516,261,491,560,0,0,6398,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
230,2960,370,665,665,510,239,0,0,0,-194,0,0,0,-95,749,271,491,560,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
231,2968,371,665,665,587,265,0,0,0,-200,0,0,0,-77,853,321,454,536,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
232,2976,372,665,665,678,287,0,0,0,-203,0,0,0,-69,966,390,415,508,0,0,4899,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
233,2984,373,665,665,728,133,0,0,0,-205,0,0,0,-41,862,595,390,488,0,0,5038,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
234,2992,374,665,665,740,99,0,0,0,-206,0,0,0,-31,840,641,369,461,0,0,5038,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
235,3000,375,665,665,740,-63,0,0,0,-205,0,0,0,-5,676,804,369,461,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
236,3008,376,665,665,751,-211,0,0,0,-201,0,0,0,19,539,963,354,434,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
237,3016,377,665,665,761,-196,0,0,0,-200,0,0,0,20,565,957,347,400,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
238,3024,378,665,665,769,-129,0,0,0,-199,0,0,0,10,639,898,344,373,0,0,5038,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
239,3032,379,665,665,769,-116,0,0,0,-199,0,0,0,7,652,885,344,373,0,0,5038,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
240,3040,380,665,665,774,-21,0,0,0,-201,0,0,0,-7,752,795,342,354,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
241,3048,381,665,665,777,3,0,0,0,-202,0,0,0,-9,781,773,343,339,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
242,3056,382,665,665,781,44,0,0,0,-204,0,0,0,-19,826,736,339,328,0,0,4898,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
243,3064,383,665,665,783,37,0,0,0,-206,0,0,0,-18,821,746,330,328,0,0,6399,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
244,3072,384,665,665,783,28,0,0,0,-207,0,0,0,-17,812,754,330,328,0,0,6399,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
245,3080,385,665,665,785,-65,0,0,0,-206,0,0,0,-3,719,850,323,325,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
246,3088,386,665,665,785,-29,0,0,0,-207,0,0,0,-7,755,814,311,323,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
247,3096,387,665,665,785,-111,0,0,0,-206,0,0,0,4,673,896,302,320,0,0,4897,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
248,3104,388,665,665,785,-108,0,0,0,-205,0,0,0,5,676,893,300,313,0,0,5049,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
249,3112,389,665,665,785,-75,0,0,0,-205,0,0,0,0,709,860,300,313,0,0,5049,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
250,3120,390,665,665,785,-72,0,0,0,-205,0,0,0,0,712,857,302,307,0,0,4907,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
251,3128,391,665,665,785,-91,0,0,0,-205,0,0,0,2,693,876,299,304,0,0,4907,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
252,3136,392,665,665,785,-84,0,0,0,-205,0,0,0,1,700,869,298,303,0,0,4907,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
253,3144,393,665,665,785,10,0,0,0,-207,0,0,0,-9,795,774,298,303,0,0,5048,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
254,3152,394,665,665,785,0,0,0,0,-207,0,0,0,-10,785,785,299,300,0,0,5048,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
255,3160,395,665,665,785,0,0,0,0,-209,0,0,0,-13,785,785,297,304,0,0,4906,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
256,3168,396,665,665,785,-33,0,0,0,-209,0,0,0,-7,751,818,294,307,0,0,4906,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
257,3176,397,665,665,785,-39,0,0,0,-209,0,0,0,-6,745,824,293,309,0,0,4906,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
258,3184,398,665,665,785,-47,0,0,0,-210,0,0,0,-4,737,832,293,309,0,0,6408,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
259,3192,399,665,665,785,-71,0,0,0,-210,0,0,0,0,713,856,292,309,0,0,6408,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
260,3200,400,665,665,785,-64,0,0,0,-210,0,0,0,-1,720,849,290,309,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
261,3208,401,665,665,785,-72,0,0,0,-210,0,0,0,0,712,857,291,304,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
262,3216,402,665,665,785,-64,0,0,0,-210,0,0,0,-1,720,849,292,300,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
263,3224,403,665,665,785,-63,0,0,0,-210,0,0,0,-1,721,848,292,300,0,0,5047,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
264,3232,404,665,665,785,-70,0,0,0,-210,0,0,0,0,714,855,292,300,0,0,5047,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
265,3240,405,665,665,785,-76,0,0,0,-210,0,0,0,0,708,861,296,297,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
266,3248,406,665,665,785,-45,0,0,0,-210,0,0,0,-4,739,830,298,293,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
267,3256,407,665,665,785,-23,0,0,0,-211,0,0,0,-8,761,808,298,293,0,0,4905,64,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
