seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
266,2848,356,1782,0,578,-800,0,0,0,-1253,394,900,1378,-476,-222,1378,237,648,16,16,5059,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
267,2856,357,1782,0,574,-797,0,0,0,-1277,418,900,1371,-478,-222,1371,237,648,17,17,5059,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
268,2864,358,1782,0,561,-783,0,0,0,-1326,467,900,1344,-487,-222,1344,225,656,18,18,4924,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
269,2872,359,1782,0,567,-789,0,0,0,-1374,515,900,1357,-483,-222,1357,215,658,19,19,4924,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
270,2880,360,1782,0,554,-776,0,0,0,-1400,541,900,1330,-492,-222,1330,208,655,20,20,4924,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
271,2888,361,1782,0,571,-793,0,0,0,-1447,588,900,1364,-481,-222,1364,203,652,21,21,5058,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
272,2896,362,1782,0,573,-795,0,0,0,-1470,612,900,1369,-479,-222,1369,203,652,22,22,5058,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
273,2904,363,1782,0,563,-785,0,0,0,-1520,661,900,1349,-486,-222,1349,194,651,23,23,5058,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
274,2912,364,1782,0,543,-765,0,0,0,-1570,711,900,1309,-500,-222,1309,186,650,24,24,6410,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
275,2920,365,1782,0,537,-759,0,0,0,-1596,737,900,1296,-504,-222,1296,179,645,25,25,6410,19,0,4,0,3,1,110,70,70,0,5,5,1,0,0,1,4,0,110,5,41,0,60,0
276,2928,366,1782,0,557,-779,-72,0,72,-1644,785,900,1337,-490,-222,1337,179,645,26,26,6119,2000,14,4,1,3,1,110,70,70,0,5,5,1,0,0,0,4,0,40,5,41,0,60,7
277,2936,367,1782,0,573,-795,-72,0,72,-1667,808,900,1369,-479,-222,1369,174,648,27,27,6119,2000,14,4,1,3,1,110,70,70,0,5,5,1,0,0,0,4,0,40,5,41,0,60,7
278,2944,368,1782,0,586,-809,-72,0,72,-1711,852,900,1395,-455,-222,1395,167,646,28,28,6119,2000,14,4,1,3,1,110,70,70,0,5,5,1,0,0,0,4,0,40,5,41,0,60,7
279,2952,369,1782,0,190,-412,-56,0,56,-1756,897,900,602,-451,-222,602,158,637,29,29,5230,2296,1,4,1,3,1,110,70,70,0,5,5,1,0,0,0,4,0,110,5,41,0,60,7
280,2960,370,1782,0,743,-99,-56,0,56,-1779,920,900,842,-452,644,842,154,628,30,30,5230,2296,1,0,1,5,1,110,70,70,2,5,5,1,0,0,0,4,0,110,5,41,0,60,1
281,2968,371,1782,0,743,-99,-58,-20,38,1776,964,900,842,-445,644,842,154,628,31,30,8179,2296,47,0,0,5,1,110,70,70,2,5,5,1,0,0,0,4,1,110,5,41,0,60,0
282,2976,372,1782,0,1350,-619,-58,-20,38,1756,984,900,842,-432,730,1969,155,611,32,30,8179,1327,47,0,0,5,1,110,70,70,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0
283,2984,373,1782,0,1350,-151,-46,-40,6,1722,1018,900,842,-375,1198,1501,157,599,33,30,4453,1327,48,0,0,5,1,110,70,70,2,5,5,1,0,0,0,0,0,0,0,0,0,0,0
284,2992,374,1782,0,1350,-586,-46,-40,6,1689,1051,900,842,-350,763,1936,150,586,34,30,4453,2054,48,4,0,5,1,110,70,70,2,5,5,1,0,0,0,4,0,88,16,52,33,93,0
285,3000,375,1782,0,1350,-586,-46,-40,6,1675,1065,900,842,-328,763,1936,157,566,35,30,4453,2054,48,4,0,5,1,110,70,70,2,5,5,1,0,0,0,4,0,88,16,52,33,93,0
286,3008,376,1782,0,1350,-96,-36,-20,16,1646,1094,900,842,-306,1253,1446,157,566,36,30,5805,1332,11,4,0,5,1,110,70,70,2,5,5,1,0,0,0,4,0,90,16,52,33,93,0
287,3016,377,1782,0,1350,-459,-36,-20,16,1630,1111,900,842,-314,890,1809,168,552,37,30,5805,1332,11,4,0,5,1,110,70,70,2,5,5,1,0,0,0,4,0,90,16,52,33,93,0
288,3024,378,1782,912,919,133,-36,-20,16,1602,0,0,0,-289,1053,785,192,547,0,0,5805,1332,11,4,0,0,0,0,0,0,0,6,4,1,0,7,0,4,0,90,16,52,33,93,0
289,3032,379,1782,0,403,-514,-30,0,30,1576,0,900,917,-272,-111,917,212,557,1,1,7326,1231,11,4,0,3,1,90,70,70,0,6,4,1,0,0,0,4,0,90,16,52,33,93,0
290,3040,380,1782,0,806,-1028,-30,0,30,1565,10,900,1834,-252,-222,1834,212,557,2,2,7326,1231,11,4,0,3,1,90,70,70,0,6,4,1,0,0,0,4,0,90,16,52,33,93,0
291,3048,381,1782,0,806,-1028,-28,0,28,1542,33,900,1834,-240,-222,1834,235,567,3,3,5716,1146,10,4,1,3,1,92,70,70,0,6,4,1,0,0,0,4,0,92,16,52,33,93,7
292,3056,382,1782,0,806,-1028,-28,0,28,1527,49,900,1834,-263,-222,1834,263,569,4,4,5716,1146,10,4,1,3,1,92,70,70,0,6,4,1,0,0,0,4,0,92,16,52,33,93,7
293,3064,383,1782,0,806,-1028,-28,0,28,1496,80,900,1834,-294,-222,1834,285,564,5,5,5716,1146,10,4,1,3,1,92,70,70,0,6,4,1,0,0,0,4,0,92,16,52,33,93,7
294,3072,384,1782,0,790,-1012,-22,0,22,1459,117,900,1802,-334,-222,1802,300,550,6,6,5571,1130,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,96,16,52,33,93,7
295,3080,385,1782,0,759,-981,-22,0,22,1439,136,900,1741,-354,-222,1741,300,550,7,7,5571,1130,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,96,16,52,33,93,7
296,3088,386,1782,0,707,-929,-16,0,16,1398,178,900,1637,-389,-222,1637,294,555,8,8,5585,1040,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,96,16,52,33,93,7
297,3096,387,1782,0,682,-904,-16,0,16,1376,200,900,1586,-406,-222,1586,274,565,9,9,5585,1040,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,96,16,52,33,93,7
298,3104,388,1782,0,636,-858,-16,0,16,1330,246,900,1494,-437,-222,1494,258,575,10,10,5585,1040,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,96,16,52,33,93,7
299,3112,389,1782,0,602,-824,-4,0,4,1282,293,900,1427,-460,-222,1427,238,585,11,11,6248,515,14,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,84,16,52,33,93,7
300,3120,390,1782,0,608,-830,-4,0,4,1260,316,900,1438,-456,-222,1438,238,585,12,12,6248,515,14,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,84,16,52,33,93,7
301,3128,391,1782,0,572,-794,12,0,-12,1210,366,900,1366,-480,-222,1366,216,596,13,13,6810,127,20,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,72,16,52,33,93,7
302,3136,392,1782,0,577,-799,12,0,-12,1186,390,900,1377,-476,-222,1377,197,614,14,14,6810,127,20,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,72,16,52,33,93,7
303,3144,393,1782,0,582,-804,12,0,-12,1139,437,900,1386,-473,-222,1386,179,625,15,15,6810,127,20,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,72,16,52,33,93,7
304,3152,394,1782,0,581,-803,-4,-20,-16,1092,484,900,1384,-474,-222,1384,179,625,16,16,9026,136,26,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,66,16,52,33,93,7
305,3160,395,1782,0,558,-780,-4,-20,-16,1066,510,900,1338,-490,-222,1338,167,626,17,17,9026,136,26,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,66,16,52,33,93,7
306,3168,396,1782,0,570,-792,-6,0,6,1018,557,900,1362,-482,-222,1362,161,619,18,18,5845,357,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
307,3176,397,1782,0,558,-780,-6,0,6,993,583,900,1339,-489,-222,1339,155,605,19,19,5845,357,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
308,3184,398,1782,0,569,-791,-6,0,6,945,631,900,1361,-482,-222,1361,155,605,20,20,5845,357,8,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
309,3192,399,1782,0,615,-837,-16,-20,-4,899,677,900,1453,-470,-222,1453,155,605,21,21,8325,89,45,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
310,3200,400,1782,0,621,-843,-16,-20,-4,876,700,900,1465,-466,-222,1465,155,605,22,22,8325,89,45,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
311,3208,401,1782,0,599,-821,-4,-18,-14,828,747,900,1421,-472,-222,1421,134,589,23,23,8346,89,46,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
312,3216,402,1782,0,593,-815,-4,-18,-14,804,771,900,1409,-476,-222,1409,134,587,24,24,8346,89,46,4,1,3,1,96,70,70,0,6,4,1,0,0,0,4,0,82,16,52,33,93,7
313,3224,403,1782,0,743,-99,-4,-18,-14,753,823,900,842,-498,644,842,134,584,25,25,8346,89,46,0,1,5,1,96,70,70,1,6,4,1,0,0,0,4,0,82,16,52,33,93,1
314,3256,407,1558,1558,1642,1560,20,0,-20,639,0,0,0,-306,3202,82,113,595,0,0,4607,11,45,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
315,3288,411,1406,1406,1045,-573,28,20,-8,681,0,0,0,158,472,1619,264,528,0,0,8374,126,44,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
316,3320,415,1558,1558,1490,195,22,14,-8,709,0,0,0,65,1686,1294,507,444,0,0,8360,126,44,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
317,3352,419,1824,1824,1407,121,16,8,-8,725,0,0,0,37,1528,1285,554,483,0,0,4457,105,41,0,0,0,0,0,0,0,0,7,4,1,0,5,0,0,0,0,0,0,0,0,0
318,3384,423,2128,2128,2194,147,12,4,-8,734,0,0,0,24,2342,2046,603,557,0,0,4576,102,40,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
319,3416,427,2128,2128,2190,-159,6,-4,-10,752,0,0,0,45,2030,2349,607,570,0,0,4549,100,38,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
320,3448,431,2128,2128,2097,-208,0,-10,-10,756,0,0,0,17,1889,2305,781,767,0,0,6257,96,35,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,0,0,0,0,0,0
321,3480,435,2128,2128,2056,0,-4,-14,-10,747,0,0,0,-30,2056,2056,855,858,0,0,4180,1670,33,0,0,0,0,0,0,0,0,7,4,1,0,6,0,0,0,46,0,36,33,93,0
322,3488,436,1997,912,1381,0,-6,-18,-12,747,0,0,0,-14,1381,1381,879,894,0,0,4161,1992,27,5,0,0,0,0,0,0,0,7,4,1,0,7,0,5,0,66,5,41,33,93,0
323,3496,437,1866,912,1418,43,-6,-18,-12,746,0,0,0,-11,1462,1375,879,894,0,0,4161,1992,27,5,0,0,0,0,0,0,0,7,4,1,0,7,0,5,0,66,5,41,33,93,0
324,3504,438,1735,912,1284,-69,-6,-18,-12,748,0,0,0,3,1214,1353,901,938,0,0,4161,1992,27,5,0,0,0,0,0,0,0,7,4,1,0,7,0,5,0,66,5,41,33,93,0
325,3512,439,1735,0,403,514,-8,-22,-14,749,0,900,917,5,917,-111,929,969,1,1,8542,1622,21,5,0,3,2,76,70,70,0,7,4,1,0,0,0,5,0,76,5,41,33,93,0
326,3520,440,1735,0,806,1028,-8,-22,-14,750,1,900,1834,12,1834,-222,929,969,2,2,8542,1622,21,5,0,3,2,76,70,70,0,7,4,1,0,0,0,5,0,76,5,41,33,93,0
327,3528,441,1735,0,806,1028,-10,-2,8,749,0,900,1834,1,1834,-222,929,969,3,3,6065,1795,12,5,0,3,2,88,70,70,0,7,4,1,0,0,0,5,0,88,5,41,33,93,0
328,3536,442,1735,0,806,1028,-10,-2,8,751,2,900,1834,16,1834,-222,929,969,4,4,6065,1795,12,5,0,3,2,88,70,70,0,7,4,1,0,0,0,5,0,88,5,41,33,93,64
329,3544,443,1735,0,806,1028,-16,0,16,769,20,900,1834,111,1834,-222,969,975,5,5,5279,1795,4,5,0,3,2,88,70,70,0,7,4,1,0,0,0,5,0,88,5,41,33,93,0
330,3552,444,1735,0,806,1028,-16,0,16,796,47,900,1834,204,1834,-222,961,948,6,6,5279,2346,4,5,0,3,2,104,70,70,0,7,4,1,0,0,0,5,0,104,5,41,33,93,0
331,3560,445,1735,0,806,1028,-16,0,16,811,62,900,1834,236,1834,-222,966,854,7,7,5279,2346,4,5,0,3,2,104,70,70,0,7,4,1,0,0,0,5,0,104,5,41,33,93,0
332,3568,446,1735,0,806,1028,-32,0,32,845,96,900,1834,303,1834,-222,966,854,8,8,5591,3393,7,5,1,3,2,104,70,70,0,7,4,1,0,0,0,5,0,104,5,41,33,93,7
333,3576,447,1735,0,800,1023,-32,0,32,864,115,900,1824,326,1824,-222,989,823,9,9,5591,3393,7,5,1,3,2,104,70,70,0,7,4,1,0,0,0,5,0,104,5,41,33,93,7
334,3584,448,1735,0,762,984,0,0,0,901,152,900,1747,352,1747,-222,1018,800,10,10,4937,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
335,3592,449,1735,0,726,948,0,0,0,941,192,900,1674,377,1674,-222,1028,763,11,11,4937,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
336,3600,450,1735,0,714,936,0,0,0,961,212,900,1651,384,1651,-222,1020,705,12,12,4937,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
337,3608,451,1735,0,677,900,0,0,0,1004,254,900,1578,409,1578,-222,1020,705,13,13,5071,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
338,3616,452,1735,0,674,897,0,0,0,1024,275,900,1571,411,1571,-222,1025,634,14,14,5071,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
339,3624,453,1735,0,647,870,0,0,0,1069,319,900,1518,429,1518,-222,1022,597,15,15,5071,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
340,3632,454,1735,0,641,863,0,0,0,1112,363,900,1504,434,1504,-222,1022,597,16,16,6424,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
341,3640,455,1735,0,648,870,0,0,0,1133,384,900,1519,429,1519,-222,1022,597,17,17,6424,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,7
342,3648,456,1735,0,658,880,0,0,0,1174,425,900,1539,422,1539,-222,1022,597,18,18,5069,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,5
343,3656,457,1735,0,650,872,0,0,0,1196,447,900,1523,427,1523,-222,1000,522,19,19,5069,19,0,5,1,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,5
344,3664,458,1735,0,659,881,0,0,0,1238,489,900,1541,421,1541,-222,968,509,20,20,4936,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
345,3672,459,1735,0,631,853,0,0,0,1283,534,900,1484,441,1484,-222,946,474,21,21,4936,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
346,3680,460,1735,0,625,847,0,0,0,1306,557,900,1473,444,1473,-222,946,474,22,22,4936,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
347,3688,461,1735,0,594,816,0,0,0,1354,605,900,1410,465,1410,-222,927,453,23,23,5070,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
348,3696,462,1735,0,596,818,0,0,0,1377,628,900,1414,464,1414,-222,911,424,24,24,5070,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
349,3704,463,1735,0,599,821,0,0,0,1424,675,900,1420,462,1420,-222,908,421,25,25,4935,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
350,3712,464,1735,0,623,846,0,0,0,1467,718,900,1469,445,1469,-222,887,416,26,26,4935,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
351,3720,465,1735,0,620,843,0,0,0,1490,741,900,1463,447,1463,-222,887,416,27,27,4935,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
352,3728,466,1735,0,632,855,0,0,0,1533,784,900,1488,439,1488,-222,866,398,28,28,5069,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
353,3736,467,1735,0,645,867,0,0,0,1554,805,900,1513,431,1513,-222,840,385,29,29,5069,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
354,3744,468,1735,0,630,852,0,0,0,1599,850,900,1483,440,1483,-222,821,373,30,30,5069,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
355,3752,469,1735,0,234,456,0,0,0,1645,896,900,690,454,690,-222,821,373,31,31,6425,19,0,5,0,3,2,104,70,70,0,7,4,1,0,0,1,5,0,104,5,41,33,93,0
356,3760,470,1735,0,743,99,0,0,0,1668,919,900,842,452,842,644,802,359,32,32,6425,19,0,0,0,5,2,104,70,70,2,7,4,1,0,0,1,5,0,104,5,41,33,93,0
357,3768,471,1735,0,743,99,0,0,0,1711,962,900,842,437,842,644,787,347,33,32,5069,20,0,0,0,5,2,104,70,70,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0
358,3776,472,1735,0,743,99,0,0,0,1730,981,900,842,418,842,644,782,334,34,32,5069,20,0,0,0,5,2,104,70,70,2,7,4,1,0,0,1,0,0,0,0,0,0,0,0
359,3808,476,1389,1254,1012,-961,-26,0,26,-1791,0,0,0,159,50,1973,695,303,0,0,5916,11,18,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
360,3840,480,1216,1216,869,-292,-36,-20,16,1773,0,0,0,-113,577,1162,574,381,0,0,6718,11,16,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
361,3872,484,1123,1083,727,-585,-26,-20,6,1742,0,0,0,-87,142,1313,403,464,0,0,7246,70,9,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
362,3904,488,1292,1292,918,-872,-40,-40,0,1757,0,0,0,44,45,1790,280,401,0,0,6855,85,20,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
363,3936,492,1292,1292,1006,-956,-42,-44,-2,1760,0,0,0,13,50,1962,122,110,0,0,6885,87,21,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
364,3968,496,1330,1330,1057,-1004,-36,-42,-6,1750,0,0,0,-39,52,2061,57,48,0,0,6973,89,23,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
365,4000,500,1349,1349,1064,-329,-34,-40,-6,1706,0,0,0,-150,734,1393,17,42,0,0,8450,102,24,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
366,4008,501,1218,873,910,-452,-30,-34,-4,1693,0,0,0,-137,458,1362,7,62,0,0,7000,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
367,4016,502,1087,873,806,-766,-30,-34,-4,1690,0,0,0,-108,40,1572,7,62,0,0,7000,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
368,4024,503,956,873,699,-664,-30,-34,-4,1691,0,0,0,-41,34,1363,-4,86,0,0,7000,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
369,4032,504,861,861,629,-598,-24,-32,-8,1692,0,0,0,-10,31,1228,-2,112,0,0,7047,83,22,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
370,4040,505,861,861,652,-620,-24,-32,-8,1694,0,0,0,12,32,1273,18,128,0,0,7047,83,22,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
371,4048,506,873,873,659,-626,-30,-30,0,1700,0,0,0,39,32,1285,45,124,0,0,7082,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
372,4056,507,873,873,653,-620,-30,-30,0,1703,0,0,0,43,32,1274,45,124,0,0,7082,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
373,4064,508,873,873,654,-622,-30,-30,0,1706,0,0,0,37,32,1276,58,100,0,0,7082,86,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
374,4072,509,873,873,661,-628,-30,-32,-2,1708,0,0,0,25,33,1290,57,67,0,0,7005,88,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
375,4080,510,873,873,672,-638,-30,-32,-2,1708,0,0,0,13,33,1310,46,33,0,0,7005,88,23,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
376,4088,511,848,848,641,-609,-32,-32,0,1705,0,0,0,-9,32,1251,46,33,0,0,6846,78,20,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
377,4096,512,848,848,660,-627,-32,-32,0,1703,0,0,0,-20,33,1288,30,7,0,0,6846,78,20,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
378,4104,513,848,848,668,-634,-32,-32,0,1699,0,0,0,-31,33,1303,11,-9,0,0,6846,78,20,0,1,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,2
379,4136,517,1292,1292,1076,-1022,-28,-30,-2,1690,0,0,0,-24,53,2098,-19,-2,0,0,6913,82,21,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
380,4168,521,1292,1292,1007,-956,-26,-28,-2,1685,0,0,0,-11,50,1963,-10,15,0,0,6917,82,21,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
381,4200,525,1292,1292,1003,-953,-26,-28,-2,1686,0,0,0,2,50,1956,-1,15,0,0,6836,81,20,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
382,4232,529,1273,1273,983,-934,-26,-28,-2,1683,0,0,0,-12,49,1918,1,2,0,0,8128,78,19,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
383,4264,533,1273,1273,991,-941,-26,-28,-2,1675,0,0,0,-27,49,1933,-6,3,0,0,6796,78,19,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
384,4296,537,1216,1216,945,-897,-26,-26,0,1672,0,0,0,-7,47,1843,-11,11,0,0,6562,72,16,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
385,4328,541,1235,1235,958,-910,-28,-28,0,1672,0,0,0,-4,47,1869,-3,6,0,0,6655,74,17,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
386,4360,545,1216,1216,940,-893,-28,-28,0,1659,0,0,0,-48,47,1833,7,10,0,0,7895,73,16,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
387,4392,549,1216,1216,928,-882,-26,-24,2,1641,0,0,0,-41,46,1811,-13,19,0,0,6579,73,16,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
388,4424,553,1197,1197,933,-887,-26,-24,2,1636,0,0,0,-18,46,1820,-31,13,0,0,6454,72,15,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
389,4456,557,1197,1197,932,-886,-24,-24,0,1631,0,0,0,-15,46,1818,-17,3,0,0,6509,70,15,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
390,4488,561,1178,1178,911,-865,-24,-22,2,1630,0,0,0,-2,45,1777,-15,0,0,0,6361,71,14,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
391,4520,565,1197,1197,931,-884,-24,-22,2,1630,0,0,0,0,46,1816,-7,-2,0,0,6450,72,15,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
392,4552,569,1197,1197,928,-881,-24,-20,4,1631,0,0,0,1,46,1809,2,3,0,0,6450,72,15,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
393,4584,573,1197,1197,926,-880,-22,-20,2,1629,0,0,0,-4,46,1806,5,6,0,0,6449,72,15,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
394,4616,577,1178,1178,913,-867,-22,-20,2,1629,0,0,0,-1,45,1780,0,6,0,0,6387,69,14,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
395,4648,581,1178,1178,913,-867,-20,-18,2,1627,0,0,0,-5,45,1780,0,5,0,0,6420,69,14,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
396,4680,585,1159,1159,896,-851,-20,-18,2,1625,0,0,0,-6,44,1747,5,10,0,0,6318,68,13,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
397,4712,589,1159,1159,897,-852,-20,-18,2,1623,0,0,0,-3,44,1750,1,7,0,0,7674,68,13,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
398,4744,593,1159,1159,898,-853,-20,-18,2,1622,0,0,0,-5,44,1752,0,5,0,0,6313,68,13,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
399,4776,597,1159,1159,899,-854,-20,-18,2,1621,0,0,0,-2,44,1754,-2,2,0,0,6315,68,13,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
400,4808,601,1159,1159,900,-855,-20,-18,2,1623,0,0,0,6,45,1755,-2,1,0,0,6349,68,13,0,0,0,0,0,0,0,0,8,5,2,0,7,0,0,0,0,0,0,0,0,0
