seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
301,3520,440,1558,1558,1738,124,24,18,-6,-1043,0,0,0,80,1862,1614,404,581,0,0,7935,413,51,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
302,3552,444,1558,1558,1632,-420,18,12,-6,-1011,0,0,0,129,1211,2053,569,444,0,0,4370,114,50,0,0,0,0,0,0,0,0,5,5,1,0,5,0,0,0,0,0,0,0,0,0
303,3584,448,2128,2128,2218,59,6,-4,-10,-995,0,0,0,26,2277,2158,622,443,0,0,4363,112,49,0,0,0,0,0,0,0,0,5,5,1,0,6,0,0,0,0,0,0,0,0,0
304,3616,452,800,1500,345,-166,4,-2,-6,-987,0,0,0,33,178,511,618,553,1,0,7095,1717,23,4,0,2,1,66,70,44,0,5,5,1,0,1,0,4,0,66,5,41,25,85,0
305,3624,453,1500,1500,1740,-87,4,-2,-6,-987,0,0,0,20,1652,1827,639,596,2,0,7095,1717,23,4,0,2,1,66,70,44,0,5,5,1,0,1,0,4,0,66,5,41,25,85,0
306,3632,454,1500,1500,644,-486,4,-2,-6,-984,0,800,1131,27,157,1131,664,623,3,1,7095,1717,23,4,0,3,1,66,70,44,0,5,5,1,0,1,0,4,0,66,5,41,25,85,0
307,3640,455,1500,1500,1359,-1044,2,0,-2,-988,1,800,2403,-9,314,2403,697,652,4,2,6585,1351,20,4,0,3,1,72,70,44,0,5,5,1,0,1,0,4,0,72,5,41,25,85,0
308,3648,456,1500,1500,1359,-1044,2,0,-2,-989,2,800,2403,-13,314,2403,697,652,5,3,6585,1351,20,4,0,3,1,72,70,44,0,5,5,1,0,1,0,4,0,72,5,41,25,85,0
309,3656,457,1500,1500,1359,-1044,2,0,-2,-1002,15,800,2403,-83,314,2403,697,652,6,4,6175,1508,15,4,0,3,1,82,70,44,0,5,5,1,0,1,0,4,0,82,5,41,25,85,0
310,3664,458,1500,1500,1359,-1044,2,0,-2,-1010,23,800,2403,-112,314,2403,697,652,7,5,6175,1508,15,4,0,3,1,82,70,44,0,5,5,1,0,1,0,4,0,82,5,41,25,85,0
311,3672,459,1500,1500,1298,-984,2,0,-2,-1030,43,800,2283,-166,314,2283,699,714,8,6,6175,1508,15,4,0,3,1,82,70,44,0,5,5,1,0,1,0,4,0,82,5,41,25,85,0
312,3680,460,1500,1500,1214,-899,2,0,-2,-1056,69,800,2114,-223,314,2114,679,737,9,7,5853,1586,11,4,0,3,1,90,70,44,0,5,5,1,0,1,0,4,0,90,5,41,25,85,0
313,3688,461,1500,1500,1199,-885,2,0,-2,-1069,82,800,2084,-233,314,2084,655,766,10,8,5853,1586,11,4,0,3,1,90,70,44,0,5,5,1,0,1,0,4,0,90,5,41,25,85,0
314,3696,462,1500,1500,1150,-835,4,0,-4,-1099,112,800,1985,-267,314,1985,655,766,11,9,5565,1732,8,4,0,3,1,96,70,44,0,5,5,1,0,1,0,4,0,96,5,41,25,85,0
315,3704,463,1500,1500,1101,-786,4,0,-4,-1117,130,800,1888,-300,314,1888,620,788,12,10,5565,1732,8,4,0,3,1,96,70,44,0,5,5,1,0,1,0,4,0,96,5,41,25,85,0
316,3712,464,1500,1500,1023,-708,4,0,-4,-1156,169,800,1731,-353,314,1731,594,798,13,11,4891,1732,2,4,0,3,1,96,70,44,0,5,5,1,0,1,0,4,0,96,5,41,25,85,0
317,3720,465,1500,1500,1009,-694,4,0,-4,-1193,206,800,1704,-362,314,1704,564,802,14,12,4891,1954,2,4,0,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,0
318,3728,466,1500,1500,1013,-698,4,0,-4,-1210,223,800,1712,-359,314,1712,564,802,15,13,4891,1954,2,4,0,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,0
319,3736,467,1500,1500,1017,-644,18,20,2,-1246,259,800,1662,-356,373,1662,536,816,16,14,9102,1954,43,4,1,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,7
320,3744,468,1500,1500,1029,-656,18,20,2,-1262,275,800,1686,-348,373,1686,502,824,17,15,9102,1534,43,4,1,3,1,108,70,44,0,5,5,1,0,1,0,4,0,98,5,41,25,85,7
321,3752,469,1500,1500,1026,-711,2,0,-2,-1298,311,800,1737,-351,314,1737,482,827,18,16,5173,86,2,4,1,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,7
322,3760,470,1500,1500,1009,-694,2,0,-2,-1335,348,800,1704,-362,314,1704,482,827,19,17,5173,86,2,4,1,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,7
323,3768,471,1500,1500,1011,-696,2,0,-2,-1353,366,800,1707,-361,314,1707,482,827,20,18,5173,86,2,4,1,3,1,108,70,44,0,5,5,1,0,1,0,4,0,108,5,41,25,85,7
324,3776,472,1500,1500,1021,-707,18,0,-18,-1388,401,800,1728,-354,314,1728,482,827,21,19,5218,790,1,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,110,5,41,25,85,7
325,3784,473,1500,1500,1027,-713,18,0,-18,-1405,418,800,1741,-349,314,1741,453,807,22,20,5218,790,1,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,110,5,41,25,85,7
326,3792,474,1500,1500,1063,-748,0,0,0,-1435,448,800,1812,-325,314,1812,443,791,23,21,4679,19,0,4,1,3,1,110,70,44,0,5,5,1,0,1,1,4,0,110,5,41,25,85,7
327,3800,475,1500,1500,1134,-820,0,0,0,-1461,474,800,1955,-277,314,1955,436,782,24,22,4679,19,0,4,1,3,1,110,70,44,0,5,5,1,0,1,1,4,0,110,5,41,25,85,7
328,3808,476,1500,1500,1170,-856,0,0,0,-1471,484,800,2027,-253,314,2027,436,782,25,23,4679,19,0,4,1,3,1,110,70,44,0,5,5,1,0,1,1,4,0,110,5,41,25,85,7
329,3816,477,1500,1500,1196,-881,-62,0,62,-1493,506,800,2077,-235,314,2077,431,773,26,24,5222,736,1,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,110,5,41,25,85,7
330,3824,478,1500,1500,1117,-802,-62,0,62,-1513,526,800,1919,-289,314,1919,429,767,27,25,5222,736,1,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,110,5,41,25,85,7
331,3832,479,1500,1500,1039,-724,-60,0,60,-1551,563,800,1764,-342,314,1764,418,761,28,26,5252,736,3,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,110,5,41,25,85,7
332,3840,480,1500,1500,1009,-694,-60,0,60,-1589,601,800,1704,-362,314,1704,408,769,29,27,5252,3376,3,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,106,5,41,25,85,7
333,3848,481,1500,1500,988,-674,-60,0,60,-1609,622,800,1663,-376,314,1663,408,769,30,28,5252,3376,3,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,106,5,41,25,85,7
334,3856,482,1500,1500,988,-673,-60,0,60,-1647,659,800,1662,-376,314,1662,400,765,31,29,7325,3376,10,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,106,5,41,25,85,7
335,3864,483,1500,1500,1025,-710,-60,0,60,-1662,675,800,1736,-351,314,1736,393,760,32,30,7325,2984,10,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,92,5,41,25,85,7
336,3872,484,1500,1500,999,-685,-60,0,60,-1700,713,800,1684,-369,314,1684,393,760,33,31,7325,2984,10,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,92,5,41,25,85,7
337,3880,485,1500,1500,1030,-715,-58,-20,38,-1733,745,800,1745,-348,314,1745,393,760,34,32,7703,1530,31,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,50,5,41,25,85,7
338,3888,486,1500,1500,880,-565,-58,-20,38,-1752,765,800,1445,-364,314,1445,393,760,35,33,7703,1530,31,4,1,3,1,110,70,44,0,5,5,1,0,1,0,4,0,50,5,41,25,85,7
339,3896,487,1500,1500,737,-98,-50,-40,10,-1791,804,800,836,-379,639,836,364,738,36,34,8048,100,53,0,1,5,1,110,70,44,2,5,5,1,0,1,0,4,0,50,5,41,25,85,1
340,3904,488,1500,1500,737,-98,-50,-40,10,1793,819,800,836,-351,639,836,355,734,37,34,8048,100,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,4,0,50,5,41,25,85,0
341,3912,489,1500,1500,1350,-618,-50,-40,10,1762,850,800,836,-321,731,1968,343,722,38,34,8048,100,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,4,0,50,5,41,25,85,0
342,3920,490,1500,1500,1350,-343,-44,-48,-4,1736,876,800,836,-285,1006,1693,343,722,39,34,6239,73,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
343,3928,491,1500,1500,1350,-561,-44,-48,-4,1722,890,800,836,-283,788,1911,334,721,40,34,6239,73,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
344,3936,492,1500,1500,1350,-267,-38,-38,0,1703,909,800,836,-228,1082,1617,334,700,41,34,4353,118,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
345,3944,493,1500,1500,1350,-484,-38,-38,0,1697,915,800,836,-193,865,1834,341,668,42,34,4353,118,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
346,3952,494,1500,1500,1350,-190,-32,-32,0,1686,926,800,836,-147,1159,1540,349,649,43,34,4218,118,53,0,0,5,1,110,70,44,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0
347,3984,498,1558,1558,1412,405,-22,0,22,1638,0,0,0,-153,1818,1006,358,626,0,0,7575,11,53,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
348,4016,502,1558,1558,1631,-356,-18,-14,4,1625,0,0,0,-31,1275,1988,429,587,0,0,4315,119,53,0,0,0,0,0,0,0,0,6,4,1,0,5,0,0,0,0,0,0,0,0,0
349,4048,506,1748,1748,1820,-231,-16,-12,4,1609,0,0,0,-53,1589,2051,492,567,0,0,6208,119,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
350,4080,510,2128,2128,2203,-193,-12,-8,4,1584,0,0,0,-45,2009,2397,524,600,0,0,4186,119,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
351,4112,514,2128,2128,2161,-168,-10,-4,6,1579,0,0,0,-27,1992,2329,609,684,0,0,4166,119,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
352,4144,518,2128,2128,2118,0,-8,-2,6,1561,0,0,0,-44,2118,2118,703,760,0,0,4301,118,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
353,4176,522,2128,2128,2063,-199,-4,0,4,1560,0,0,0,-2,1864,2263,823,859,0,0,4283,118,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
354,4208,526,2128,2128,2032,47,-2,2,4,1552,0,0,0,-19,2079,1985,891,918,0,0,4104,118,53,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
355,4240,530,2128,2128,2008,-125,0,4,4,1558,0,0,0,13,1883,2134,941,961,0,0,4167,116,52,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
356,4272,534,2128,2128,1990,-106,2,6,4,1557,0,0,0,9,1884,2097,988,987,0,0,4318,157,52,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
357,4304,538,2128,2128,1975,-5,2,8,6,1556,0,0,0,-3,1970,1981,1012,1022,0,0,4362,163,52,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
358,4336,542,2128,2128,1963,-133,8,10,2,1560,0,0,0,18,1830,2096,1043,1042,0,0,7633,162,52,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
359,4368,546,2128,2128,1941,481,8,10,2,1552,0,0,0,-56,2422,1460,1069,1102,0,0,4277,233,51,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
360,4400,550,2128,2128,1932,-260,10,6,-4,1577,0,0,0,63,1672,2193,1118,1089,0,0,6226,114,50,0,0,0,0,0,0,0,0,6,4,1,0,6,0,0,0,0,0,0,0,0,0
361,4432,554,1997,1558,960,-13,10,-2,-12,1576,0,0,0,15,947,973,1138,1102,0,0,3731,1717,25,0,0,0,0,0,0,0,0,6,4,1,0,7,0,0,1,0,0,0,0,0,0
362,4456,557,800,1500,0,0,10,0,-10,1589,0,0,0,43,0,0,1103,1099,1,0,6957,1913,19,4,0,2,1,74,70,44,0,6,4,1,0,1,0,4,0,74,9,45,22,82,0
363,4464,558,1500,1500,1386,47,10,0,-10,1588,0,0,0,22,1433,1338,1122,1100,2,0,6957,1913,19,4,0,2,1,74,70,44,0,6,4,1,0,1,0,4,0,74,9,45,22,82,0
364,4472,559,1500,1500,644,-486,8,0,-8,1587,2,800,1131,0,157,1131,1128,1102,3,1,5595,120,10,4,0,3,1,74,70,44,0,6,4,1,0,1,0,4,1,74,9,45,22,82,0
365,4480,560,1500,1500,1359,-1044,8,0,-8,1584,4,800,2403,-13,314,2403,1128,1102,4,2,5595,120,10,4,0,3,1,74,70,44,0,6,4,1,0,1,0,4,1,74,9,45,22,82,0
366,4488,561,1500,1500,1359,-1044,8,0,-8,1584,4,800,2403,-9,314,2403,1115,1088,5,3,5595,120,10,4,0,3,1,74,70,44,0,6,4,1,0,1,0,4,0,74,9,45,22,82,0
367,4496,562,1500,1500,1359,-1044,-8,0,8,1569,20,800,2403,-105,314,2403,1065,1060,6,4,4993,2114,2,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
368,4504,563,1500,1500,1359,-1044,-8,0,8,1562,27,800,2403,-119,314,2403,1021,1030,7,5,4993,2114,2,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
369,4512,564,1500,1500,1291,-976,-8,0,8,1541,48,800,2267,-171,314,2267,978,996,8,6,4993,2114,2,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,1,108,9,45,22,82,0
370,4520,565,1500,1500,1188,-857,0,14,14,1513,76,800,2046,-240,331,2046,978,996,9,7,7868,2579,49,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,1,108,9,45,22,82,0
371,4528,566,1500,1500,1167,-836,0,14,14,1499,90,800,2004,-255,331,2004,925,1025,10,8,7868,2579,49,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
372,4536,567,1500,1500,1103,-730,16,22,6,1467,122,800,1833,-299,372,1833,874,1046,11,9,8101,2579,53,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
373,4544,568,1500,1500,1082,-710,16,22,6,1450,138,800,1792,-312,372,1792,832,1052,12,10,8101,2798,53,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
374,4552,569,1500,1500,1054,-682,16,22,6,1415,173,800,1737,-331,372,1737,832,1052,13,11,8101,2798,53,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
375,4560,570,1500,1500,1084,-667,32,34,2,1386,203,800,1752,-311,417,1752,795,1042,14,12,8091,2665,53,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
376,4568,571,1500,1500,1069,-651,32,34,2,1369,220,800,1720,-322,417,1720,757,1058,15,13,8091,2665,53,4,0,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,0
377,4576,572,1500,1500,1090,-620,48,52,4,1339,250,800,1711,-307,470,1711,707,1058,16,14,9456,101,53,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,11
378,4584,573,1500,1500,1108,-638,48,52,4,1325,263,800,1747,-295,470,1747,674,1046,17,15,9456,101,53,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,11
379,4592,574,1500,1500,1117,-647,48,52,4,1297,291,800,1764,-289,470,1764,674,1046,18,16,9456,101,53,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,108,9,45,22,82,11
380,4600,575,1500,1500,1133,-819,64,66,2,1271,318,800,1952,-278,314,1952,656,1034,19,17,7550,1641,29,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,54,9,45,22,82,11
381,4608,576,1500,1500,1126,-811,64,66,2,1256,332,800,1937,-283,314,1937,651,1003,20,18,7550,1641,29,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,54,9,45,22,82,11
382,4616,577,1500,1500,1085,-771,80,86,6,1224,365,800,1857,-310,314,1857,649,968,21,19,7263,2078,26,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,60,9,45,22,82,11
383,4624,578,1500,1500,1085,-770,80,86,6,1208,381,800,1856,-310,314,1856,645,947,22,20,7263,2078,26,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,60,9,45,22,82,11
384,4632,579,1500,1500,1061,-746,0,0,0,1174,414,800,1808,-327,314,1808,645,947,23,21,4898,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,60,9,45,22,82,11
385,4640,580,1500,1500,1053,-739,0,0,0,1141,448,800,1792,-332,314,1792,639,941,24,22,4898,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,60,9,45,22,82,11
386,4648,581,1500,1500,1086,-771,0,0,0,1127,461,800,1858,-310,314,1858,628,944,25,23,4898,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,60,9,45,22,82,11
387,4656,582,1500,1500,1047,-733,10,0,-10,1092,496,800,1781,-336,314,1781,599,945,26,24,5533,2796,5,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,32,9,45,22,82,11
388,4664,583,1500,1500,1031,-716,10,0,-10,1074,515,800,1747,-347,314,1747,599,945,27,25,5533,2796,5,4,1,3,1,108,70,44,0,6,4,1,0,1,0,4,0,32,9,45,22,82,11
389,4672,584,1500,1500,1024,-709,0,0,0,1038,551,800,1733,-352,314,1733,583,932,28,26,4900,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,11
390,4680,585,1500,1500,1017,-702,0,0,0,1002,587,800,1720,-357,314,1720,572,910,29,27,4900,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,11
391,4688,586,1500,1500,1018,-704,0,0,0,984,604,800,1722,-356,314,1722,563,901,30,28,4900,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,11
392,4696,587,1500,1500,1015,-701,0,0,0,948,640,800,1716,-358,314,1716,552,896,31,29,6391,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,9
393,4704,588,1500,1500,1014,-699,0,0,0,930,659,800,1714,-358,314,1714,552,896,32,30,6391,19,0,4,1,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,9
394,4712,589,1500,1500,1133,-818,0,0,0,907,682,800,1952,-278,314,1952,539,893,33,31,4900,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
395,4720,590,1500,1500,1091,-776,0,0,0,875,713,800,1868,-306,314,1868,531,901,34,32,4900,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
396,4728,591,1500,1500,1052,-737,0,0,0,856,732,800,1790,-333,314,1790,521,895,35,33,4900,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
397,4736,592,1500,1500,1192,-877,0,0,0,839,750,800,2070,-235,314,2070,518,883,36,34,5033,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
398,4744,593,1500,1500,1177,-862,0,0,0,831,757,800,2040,-204,314,2040,518,883,37,35,5033,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
399,4752,594,1500,1500,1025,-710,0,0,0,811,778,800,1736,-195,314,1736,518,880,38,36,4898,19,0,4,0,3,1,108,70,44,0,6,4,1,0,1,1,4,0,32,9,45,22,82,0
400,4760,595,1500,1500,1400,129,0,0,0,799,790,800,1736,-151,1529,1270,518,906,39,37,4898,19,0,0,0,4,1,108,70,44,4,6,4,1,0,1,1,4,0,32,9,45,22,82,0
401,4768,596,1500,1500,1400,97,0,0,0,793,796,800,1736,-139,1497,1302,502,900,40,37,4898,19,0,0,0,4,1,108,70,44,4,6,4,1,0,1,1,4,0,32,9,45,22,82,0
402,4776,597,1500,1500,1400,110,-70,-60,10,778,810,800,1736,-144,1510,1289,502,900,41,37,4532,137,29,0,0,4,1,108,70,44,4,6,4,1,0,1,0,0,1,0,0,0,0,0,0
403,4784,598,1500,1500,1400,159,-70,-60,10,768,820,800,1736,-163,1559,1240,487,909,42,37,4532,137,29,0,0,4,1,108,70,44,4,6,4,1,0,1,0,0,1,0,0,0,0,0,0
404,4792,599,1500,1500,1400,210,-68,-50,18,749,840,800,1736,-184,1610,1189,477,915,43,37,4462,525,33,0,0,4,1,108,70,44,4,6,4,1,0,1,0,5,1,42,0,36,33,93,0
405,4800,600,1500,1500,1400,161,-68,-50,18,733,855,800,1736,-164,1561,1238,499,896,44,37,4462,525,33,0,0,4,1,108,70,44,4,6,4,1,0,1,0,5,1,42,0,36,33,93,0
406,4808,601,1500,1500,1400,90,-68,-50,18,729,860,800,1736,-136,1490,1309,534,864,45,37,4462,525,33,0,0,4,1,108,70,44,4,6,4,1,0,1,0,5,0,42,0,36,33,93,0
407,4816,602,1500,1500,1400,0,-66,-38,28,724,865,800,1736,-85,1400,1400,534,864,46,37,7744,84,34,0,0,5,1,108,70,44,4,6,4,1,0,1,0,0,1,0,0,0,0,0,0
408,4824,603,1500,1500,737,-98,-66,-38,28,723,865,800,836,-60,639,836,571,838,47,37,7744,84,34,0,0,5,1,108,70,44,4,6,4,1,0,1,0,0,1,0,0,0,0,0,0
409,4832,604,1500,1500,1350,-618,-68,-48,20,721,867,800,836,-37,731,1968,607,820,48,37,4353,543,34,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,1,50,0,36,24,84,0
410,4840,605,1500,1500,1350,-867,-68,-48,20,721,868,800,836,-21,482,2217,640,804,49,37,4353,543,34,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,1,50,0,36,24,84,0
411,4848,606,1500,1500,1350,-867,-68,-48,20,716,873,800,836,-47,482,2217,675,790,50,37,4353,543,34,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,0,50,0,36,24,84,0
412,4856,607,1500,1500,1350,-980,-72,-68,4,703,886,800,836,-102,370,2330,675,790,51,37,7406,110,26,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,1,66,0,36,24,84,0
413,4864,608,1500,1500,1350,-918,-72,-68,4,697,892,800,836,-109,431,2268,694,780,52,37,7406,110,26,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,1,66,0,36,24,84,0
414,4872,609,1500,1500,1350,-918,-72,-68,4,673,916,800,836,-183,431,2268,689,767,53,37,7406,110,26,5,0,5,1,108,70,44,4,6,4,1,0,1,0,5,1,66,0,36,24,84,0
415,4880,610,1782,1406,747,-252,-66,-78,-12,647,0,0,0,-223,495,1000,675,773,0,0,6941,101,19,5,0,0,0,0,0,0,0,7,4,1,0,5,0,5,1,76,0,36,24,84,0
416,4888,611,1651,1406,878,834,-66,-78,-12,635,0,0,0,-224,1713,43,675,773,0,0,6941,101,19,5,0,0,0,0,0,0,0,7,4,1,0,5,0,5,0,76,0,36,24,84,0
417,4896,612,1520,1406,778,279,-58,-58,0,619,0,0,0,-194,1057,498,653,789,0,0,6328,95,14,5,1,0,0,0,0,0,0,7,4,1,0,5,0,5,1,84,0,36,24,84,5
418,4904,613,1406,1406,695,67,-58,-58,0,611,0,0,0,-182,762,628,630,814,0,0,6328,95,14,5,1,0,0,0,0,0,0,7,4,1,0,5,0,5,1,84,0,36,24,84,5
419,4912,614,1406,1406,736,-285,-44,-38,6,597,0,0,0,-157,450,1022,606,833,0,0,5641,62,10,5,1,0,0,0,0,0,0,7,4,1,0,5,0,5,0,92,0,36,24,84,5
420,4920,615,1406,1406,736,-699,-44,-38,6,588,0,0,0,-120,36,1435,606,833,0,0,5641,62,10,5,1,0,0,0,0,0,0,7,4,1,0,5,0,5,0,92,0,36,24,84,5
421,4928,616,1406,1406,735,-651,-44,-38,6,581,0,0,0,-125,84,1387,606,833,0,0,5641,62,10,5,1,0,0,0,0,0,0,7,4,1,0,5,0,5,0,92,0,36,24,84,5
422,4936,617,1558,1558,907,-457,-42,-18,24,567,0,0,0,-139,449,1364,606,833,0,0,6705,42,5,5,1,0,0,0,0,0,0,7,4,1,0,3,0,5,0,102,0,36,24,84,5
423,4944,618,1558,1558,855,-243,-42,-18,24,557,0,0,0,-157,612,1099,628,799,0,0,6705,42,5,5,1,0,0,0,0,0,0,7,4,1,0,3,0,5,0,102,0,36,24,84,5
424,4952,619,1558,1558,860,32,-44,0,44,537,0,0,0,-181,893,827,632,776,0,0,4848,23,1,5,1,0,0,0,0,0,0,7,4,1,0,3,0,5,0,110,0,36,24,84,5
425,4960,620,1558,1558,867,-106,-44,0,44,520,0,0,0,-172,761,973,612,768,0,0,4848,23,1,5,1,0,0,0,0,0,0,7,4,1,0,3,0,5,0,110,0,36,24,84,5
426,4968,621,1558,1558,866,-135,-44,0,44,512,0,0,0,-169,731,1002,612,768,0,0,4848,23,1,5,1,0,0,0,0,0,0,7,4,1,0,3,0,5,0,110,0,36,24,84,5
427,4976,622,800,1500,335,11,-28,-20,8,496,0,0,0,-160,347,324,580,760,1,0,7220,123,20,5,0,2,2,110,70,44,0,7,4,1,0,1,0,5,0,110,0,36,24,84,0
428,4984,623,1500,1500,1527,103,-28,-20,8,489,0,0,0,-157,1630,1424,562,748,2,0,7220,123,20,5,0,2,2,110,70,44,0,7,4,1,0,1,0,5,0,110,0,36,24,84,0
429,4992,624,1500,1500,644,486,-28,-20,8,477,0,800,1131,-134,1131,157,551,728,3,1,7220,123,20,5,0,3,2,110,70,44,0,7,4,1,0,1,0,5,0,110,0,36,24,84,0
430,5000,625,1500,1500,1359,910,-44,-40,4,464,0,800,2270,-130,2270,448,551,728,4,2,8182,851,51,5,1,3,2,110,70,44,0,7,4,1,0,1,0,5,1,44,0,36,24,84,7
431,5008,626,1500,1500,1359,910,-44,-40,4,464,0,800,2270,-79,2270,448,545,706,5,3,8182,851,51,5,1,3,2,110,70,44,0,7,4,1,0,1,0,5,0,44,0,36,24,84,7
432,5016,627,1500,1500,1359,1044,-44,-20,24,467,0,800,2403,-16,2403,314,537,696,6,4,6782,2185,20,5,1,3,2,110,70,44,0,7,4,1,0,1,0,5,0,72,0,36,24,84,71
433,5024,628,1500,1500,1359,1044,-44,-20,24,473,0,800,2403,28,2403,314,530,682,7,5,6782,2185,20,5,1,3,2,110,70,44,0,7,4,1,0,1,0,5,0,72,0,36,24,84,71
