seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
963,7712,964,1558,1558,1635,9,-2,0,2,-1583,0,0,0,0,1644,1626,476,525,0,0,6567,2459,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
964,7720,965,1558,1558,1635,37,-2,0,2,-1584,0,0,0,-9,1672,1598,476,525,0,0,6567,2688,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
965,7728,966,1558,1558,1612,29,-2,0,2,-1585,0,0,0,-8,1641,1583,546,547,0,0,6567,2688,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
966,7736,967,1558,1558,1599,-3,-2,0,2,-1584,0,0,0,0,1596,1603,567,578,0,0,5305,2547,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
967,7744,968,1558,1558,1590,-80,-2,0,2,-1583,0,0,0,8,1509,1671,579,603,0,0,5305,2547,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
968,7752,969,1558,1558,857,-229,-18,0,18,-1580,0,0,0,19,627,1086,579,603,0,0,5121,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
969,7760,970,1558,1558,1156,-196,-18,0,18,-1581,0,0,0,4,960,1352,600,612,0,0,5121,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
970,7768,971,1558,1558,1149,-187,-18,0,18,-1582,0,0,0,-7,962,1336,619,620,0,0,5121,73,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
971,7776,972,1558,1558,1127,-249,-34,0,34,-1588,0,0,0,-37,878,1376,629,619,0,0,5428,1410,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
972,7784,973,1558,1558,1103,-495,-34,0,34,-1590,0,0,0,-42,608,1599,638,631,0,0,5428,1410,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
973,7792,974,1558,1558,1142,-198,-18,0,18,-1595,0,0,0,-45,943,1340,638,631,0,0,6768,1410,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
974,7800,975,1558,1558,1145,-12,-18,0,18,-1603,0,0,0,-64,1132,1158,621,636,0,0,6768,2605,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
975,7808,976,1558,1558,1144,4,-18,0,18,-1606,0,0,0,-65,1148,1140,614,647,0,0,6768,2605,3,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
976,7816,977,1558,1558,1807,75,-2,0,2,-1612,0,0,0,-61,1882,1731,603,646,0,0,5450,2516,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
977,7824,978,1558,1558,1573,118,-2,0,2,-1614,0,0,0,-52,1692,1454,603,646,0,0,5450,2516,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
978,7832,979,1558,1558,1575,195,-2,0,2,-1618,0,0,0,-49,1771,1380,589,651,0,0,5319,2516,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,108,23,59,28,88,0
979,7840,980,1558,1558,1578,51,-2,0,2,-1619,0,0,0,-21,1629,1526,581,650,0,0,5319,2746,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
980,7848,981,1558,1558,1582,-7,-2,0,2,-1618,0,0,0,-10,1574,1590,575,640,0,0,5319,2746,2,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
981,7856,982,1558,1558,844,-80,-18,0,18,-1618,0,0,0,-5,764,924,589,644,0,0,5273,74,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
982,7864,983,1558,1558,1151,-290,-18,0,18,-1616,0,0,0,12,860,1441,589,644,0,0,5273,74,1,0,0,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,0
983,7872,984,1325,1023,822,-726,-34,0,34,-1616,0,0,0,5,96,1549,596,629,0,0,6620,74,2,0,1,0,0,0,0,0,0,12,5,1,1,3,0,0,0,0,0,0,0,0,7
984,7880,985,1309,1500,1314,-926,-34,0,34,-1619,0,0,0,-17,387,2241,606,629,1,0,6620,2116,2,1,0,2,1,108,70,2,0,12,5,1,1,1,0,0,0,108,23,59,33,93,0
985,7888,986,1500,1500,1410,-966,-34,0,34,-1623,3,0,0,-36,443,2377,613,622,2,0,6620,2116,2,1,0,2,1,108,70,2,0,12,5,1,1,1,0,0,0,108,23,59,33,93,0
986,7896,987,1500,1500,1358,-1046,-50,0,50,-1638,18,800,2404,-107,312,2404,607,615,3,1,5365,1258,2,1,1,3,1,108,70,2,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
987,7904,988,1500,1500,1493,-1180,-50,0,50,-1648,29,800,2674,-140,312,2674,607,615,4,2,5365,1258,2,1,1,3,1,108,70,2,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
988,7912,989,1500,1500,1491,-1179,-66,0,66,-1673,53,800,2670,-202,312,2670,600,621,5,3,5074,1246,1,1,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
989,7920,990,1500,1500,1410,-1098,-66,0,66,-1702,82,800,2508,-257,312,2508,576,638,6,4,5074,1246,1,1,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
990,7928,991,1500,1500,1370,-1058,-66,0,66,-1719,99,800,2429,-284,312,2429,544,674,7,5,5074,1246,1,1,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,33,93,7
991,7936,992,1500,1500,1298,-986,-78,0,78,-1756,136,800,2284,-334,312,2284,544,674,8,6,5215,1206,1,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
992,7944,993,1500,1500,1253,-941,-78,0,78,-1777,157,800,2195,-364,312,2195,518,696,9,7,5215,1206,1,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
993,7952,994,1500,1500,1208,-895,-78,0,78,1781,199,800,2104,-396,312,2104,491,720,10,8,5215,1206,1,0,0,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
994,7960,995,1500,1500,1177,-865,-62,-20,42,1737,242,800,2042,-417,312,2042,466,734,11,9,9728,167,39,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
995,7968,996,1500,1500,1173,-861,-62,-20,42,1716,263,800,2035,-419,312,2035,453,759,12,10,9728,167,39,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
996,7976,997,1500,1500,1223,-911,-46,-16,30,1674,306,800,2135,-422,312,2135,453,759,13,11,8263,175,44,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
997,7984,998,1500,1500,1222,-910,-46,-16,30,1652,327,800,2133,-423,312,2133,433,782,14,12,8263,175,44,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
998,7992,999,1500,1500,1215,-903,-46,-16,30,1609,370,800,2118,-428,312,2118,422,802,15,13,8263,175,44,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
999,8000,1000,1500,1500,1176,-864,-30,-6,24,1564,415,800,2041,-439,312,2041,410,821,16,14,8336,181,48,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1000,8008,1001,1500,1500,1170,-858,-30,-6,24,1542,438,800,2028,-444,312,2028,405,830,17,15,8336,181,48,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1001,8016,1002,1500,1500,1150,-838,-14,0,14,1497,482,800,1988,-444,312,1988,405,830,18,16,8136,188,52,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1002,8024,1003,1500,1500,1153,-840,-14,0,14,1475,504,800,1993,-443,312,1993,395,828,19,17,8136,188,52,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1003,8032,1004,1500,1500,1202,-889,-14,0,14,1435,544,800,2091,-409,312,2091,389,821,20,18,8136,188,52,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1004,8040,1005,1500,1500,1220,-899,2,4,2,1400,580,800,2119,-387,320,2119,389,824,21,19,9461,411,53,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,7
1005,8048,1006,1500,1500,1191,-871,2,4,2,1378,602,800,2063,-407,320,2063,389,824,22,20,9461,411,53,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
1006,8056,1007,1500,1500,1148,-789,18,10,-8,1332,648,800,1938,-436,359,1938,385,824,23,21,8119,890,53,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1007,8064,1008,1500,1500,1140,-781,18,10,-8,1309,670,800,1922,-442,359,1922,389,829,24,22,8119,890,53,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,1,0,0,0,0,0,11
1008,8072,1009,1500,1500,1119,-806,34,0,-34,1262,717,800,1926,-456,312,1926,389,837,25,23,5081,1833,1,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,0,60,11
1009,8080,1010,1500,1500,1007,-695,34,0,-34,1219,760,800,1702,-441,312,1702,388,843,26,24,5081,1833,1,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,0,60,11
1010,8088,1011,1500,1500,732,-420,34,0,-34,1197,782,800,1153,-441,312,1153,388,843,27,25,5081,1833,1,0,1,3,1,110,70,2,0,12,5,1,1,1,0,0,0,110,23,59,0,60,11
1011,8096,1012,1500,1500,731,-97,50,0,-50,1156,823,800,829,-422,634,829,388,842,28,26,5807,1442,6,0,1,5,1,110,70,2,2,12,5,1,1,1,0,0,0,96,20,56,0,60,1
1012,8104,1013,1500,1500,731,-97,50,0,-50,1137,843,800,829,-409,634,829,388,837,29,26,5807,1442,6,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,0,96,20,56,0,60,0
1013,8112,1014,1500,1500,731,-97,50,0,-50,1103,877,800,829,-368,634,829,392,832,30,26,5807,1442,6,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,96,20,56,0,60,0
1014,8120,1015,1500,1500,731,-97,54,20,-34,1074,905,800,829,-318,634,829,402,822,31,26,9568,2461,50,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1015,8128,1016,1500,1500,1350,0,54,20,-34,1062,918,800,829,-294,1350,1350,402,822,32,26,9568,2461,50,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,0,0,0,0,0,0,0
1016,8136,1017,1500,1500,1350,520,58,40,-18,1040,939,800,829,-248,1870,830,409,804,33,26,8174,2697,48,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1017,8144,1018,1500,1500,1350,740,58,40,-18,1032,948,800,829,-221,2090,609,417,780,34,26,8174,2697,48,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1018,8152,1019,1500,1500,1350,740,58,40,-18,1020,960,800,829,-157,2090,609,417,751,35,26,8174,2697,48,0,0,5,1,110,70,2,2,12,5,1,1,1,0,0,1,0,0,0,0,0,0
1019,8160,1020,1651,1406,590,560,60,44,-16,1020,0,0,0,-59,1150,29,417,751,0,0,8096,2881,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1020,8168,1021,1406,1406,671,637,60,44,-16,1024,0,0,0,-13,1309,33,421,714,0,0,8096,2881,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1021,8176,1022,1406,1406,812,771,62,0,-62,1034,0,0,0,49,1583,40,436,684,0,0,8093,11,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1022,8184,1023,1406,1406,815,774,62,0,-62,1039,0,0,0,73,1590,40,472,634,0,0,8093,11,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1023,8192,1024,1406,1406,814,589,62,0,-62,1056,0,0,0,132,1404,224,512,597,0,0,8093,11,45,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1024,8200,1025,1406,1406,814,-83,62,20,-42,1077,0,0,0,177,731,897,512,597,0,0,9464,11,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1025,8208,1026,1406,1406,817,-330,62,20,-42,1089,0,0,0,198,486,1148,542,555,0,0,9464,11,46,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1026,8216,1027,1406,1406,822,-45,60,40,-20,1107,0,0,0,184,776,868,563,515,0,0,8165,2785,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1027,8224,1028,1406,1406,828,291,60,40,-20,1113,0,0,0,163,1120,537,581,472,0,0,8165,2785,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1028,8232,1029,1406,1406,830,789,60,40,-20,1123,0,0,0,126,1619,41,600,445,0,0,8165,2785,49,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1029,8240,1030,1406,1406,830,789,58,34,-24,1134,0,0,0,117,1619,41,600,445,0,0,8272,2604,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1030,8248,1031,1406,1406,835,566,58,34,-24,1143,0,0,0,140,1401,269,596,430,0,0,8272,2604,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1031,8256,1032,1406,1406,842,-193,54,30,-24,1165,0,0,0,187,648,1035,571,429,0,0,8235,2512,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1032,8264,1033,1406,1406,848,-88,54,30,-24,1174,0,0,0,185,759,936,547,428,0,0,8235,2512,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1033,8272,1034,1406,1406,848,231,54,30,-24,1190,0,0,0,167,1079,616,547,428,0,0,8235,2512,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1034,8280,1035,1406,1406,854,811,46,24,-22,1200,0,0,0,128,1665,42,539,413,0,0,9588,2314,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1035,8288,1036,1406,1406,859,816,46,24,-22,1206,0,0,0,122,1676,42,536,393,0,0,9588,2314,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1036,8296,1037,1406,1406,865,249,42,18,-24,1223,0,0,0,158,1114,615,530,378,0,0,8182,2153,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1037,8304,1038,1406,1406,869,-37,42,18,-24,1234,0,0,0,176,832,907,513,376,0,0,8182,2153,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1038,8312,1039,1406,1406,869,-480,42,18,-24,1258,0,0,0,210,389,1349,513,376,0,0,8182,2153,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1039,8320,1040,1406,1406,873,-96,36,12,-24,1274,0,0,0,181,776,970,501,373,0,0,8143,2013,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,1,0,0,0,0,0,0
1040,8328,1041,1406,1406,876,323,36,12,-24,1278,0,0,0,141,1199,552,509,354,0,0,8143,2013,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1041,8336,1042,1406,1406,880,418,28,4,-24,1284,0,0,0,94,1298,462,516,331,0,0,8125,1379,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1042,8344,1043,1406,1406,883,216,28,4,-24,1288,0,0,0,93,1099,666,509,327,0,0,8125,1379,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1043,8352,1044,1406,1406,883,-127,28,4,-24,1301,0,0,0,116,755,1010,509,327,0,0,8125,1379,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1044,8360,1045,1444,1444,1611,-348,24,0,-24,1314,0,0,0,128,1263,1959,489,340,0,0,9497,1231,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1045,8368,1046,1444,1444,1311,-264,24,0,-24,1319,0,0,0,113,1046,1575,472,348,0,0,9497,1231,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1046,8376,1047,1444,1444,1564,32,18,-6,-24,1323,0,0,0,67,1596,1532,466,341,0,0,8123,1081,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1047,8384,1048,1444,1444,1564,-60,18,-6,-24,1326,0,0,0,61,1503,1625,466,341,0,0,8123,1081,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1048,8392,1049,1444,1444,1566,177,18,-6,-24,1327,0,0,0,30,1744,1389,460,337,0,0,8123,1081,53,0,0,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,0
1049,8400,1050,1472,1472,1618,164,12,-10,-22,1329,0,0,0,27,1782,1453,451,344,0,0,8119,986,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1050,8408,1051,1472,1472,1594,-19,12,-10,-22,1332,0,0,0,39,1574,1614,439,366,0,0,8119,986,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1051,8416,1052,1472,1472,1587,-183,8,-14,-22,1338,0,0,0,52,1404,1770,439,393,0,0,8128,890,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1052,8424,1053,1472,1472,1587,-321,8,-14,-22,1342,0,0,0,62,1266,1909,439,393,0,0,8128,890,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1053,8432,1054,1472,1472,1578,-151,8,-14,-22,1345,0,0,0,40,1426,1730,448,420,0,0,8128,890,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1054,8440,1055,1472,1472,1567,-97,4,-18,-22,1346,0,0,0,24,1469,1665,472,439,0,0,9482,794,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1055,8448,1056,1472,1472,1558,-26,4,-18,-22,1345,0,0,0,8,1532,1585,493,454,0,0,9482,794,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1056,8456,1057,1472,1472,1548,-97,-2,-22,-20,1345,0,0,0,-1,1450,1646,515,474,0,0,8114,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1057,8464,1058,1472,1472,1548,-211,-2,-22,-20,1344,0,0,0,-3,1336,1759,515,474,0,0,8114,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1058,8472,1059,1472,1472,1539,-227,-2,-22,-20,1344,0,0,0,-8,1312,1766,519,504,0,0,8114,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1059,8480,1060,1472,1472,1532,-234,-6,-24,-18,1342,0,0,0,-12,1298,1767,532,519,0,0,8112,698,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1060,8488,1061,1472,1472,1525,-154,-6,-24,-18,1340,0,0,0,-21,1370,1679,546,535,0,0,8112,698,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1061,8496,1062,1472,1472,1525,-259,-12,-28,-16,1339,0,0,0,-17,1265,1784,546,535,0,0,8109,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1062,8504,1063,1472,1472,1519,-217,-12,-28,-16,1337,0,0,0,-24,1302,1737,556,547,0,0,8109,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1063,8512,1064,1472,1472,1514,-191,-12,-28,-16,1333,0,0,0,-35,1322,1706,559,566,0,0,8109,746,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1064,8520,1065,1472,1472,1507,-267,-16,-30,-14,1328,0,0,0,-48,1240,1774,563,589,0,0,9458,794,53,0,1,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,7
1065,8528,1066,1210,998,494,-347,-16,-30,-14,1325,0,0,0,-51,147,841,568,613,0,0,9458,794,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1066,8536,1067,948,923,544,-516,-18,-32,-14,1320,0,0,0,-49,27,1060,568,613,0,0,8095,841,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1067,8544,1068,923,923,650,-494,-18,-32,-14,1315,0,0,0,-62,156,1145,572,639,0,0,8095,841,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1068,8552,1069,923,923,658,-193,-18,-32,-14,1304,0,0,0,-93,464,852,581,653,0,0,8095,841,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1069,8560,1070,923,923,633,28,-22,-34,-12,1289,0,0,0,-125,662,604,596,658,0,0,8098,842,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1070,8568,1071,923,923,620,0,-22,-34,-12,1282,0,0,0,-129,620,620,585,649,0,0,8098,842,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1071,8576,1072,923,923,603,-188,-22,-34,-12,1271,0,0,0,-120,414,792,585,649,0,0,8111,937,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1072,8584,1073,923,923,592,-347,-22,-34,-12,1266,0,0,0,-109,244,940,566,650,0,0,8111,937,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1073,8592,1074,923,923,586,-473,-22,-34,-12,1257,0,0,0,-100,113,1059,541,641,0,0,8111,937,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1074,8600,1075,923,923,583,-331,-22,-32,-10,1246,0,0,0,-106,252,914,518,622,0,0,9478,1081,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1075,8608,1076,923,923,571,-191,-22,-32,-10,1239,0,0,0,-117,379,763,518,622,0,0,9478,1081,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1076,8616,1077,923,923,573,24,-22,-32,-10,1224,0,0,0,-134,598,548,490,598,0,0,8109,1128,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1077,8624,1078,923,923,573,68,-22,-32,-10,1217,0,0,0,-141,642,505,472,574,0,0,8109,1128,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1078,8632,1079,923,923,573,-259,-22,-32,-10,1207,0,0,0,-115,313,833,446,562,0,0,8109,1128,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1079,8640,1080,923,923,565,-517,-22,-30,-8,1200,0,0,0,-85,47,1082,446,562,0,0,8110,1272,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1080,8648,1081,923,923,557,-479,-22,-30,-8,1196,0,0,0,-85,77,1036,446,562,0,0,8110,1272,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1081,8656,1082,948,948,582,-224,-20,-28,-8,1185,0,0,0,-100,357,806,446,562,0,0,8108,1368,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1082,8664,1083,948,948,593,-80,-20,-28,-8,1178,0,0,0,-112,512,674,380,502,0,0,8108,1368,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1083,8672,1084,948,948,597,93,-20,-28,-8,1164,0,0,0,-128,691,504,369,471,0,0,8108,1368,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1084,8680,1085,948,948,603,-54,-20,-28,-8,1154,0,0,0,-115,548,657,348,447,0,0,9477,1477,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1085,8688,1086,948,948,597,-231,-20,-28,-8,1150,0,0,0,-97,366,829,348,447,0,0,9477,1477,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1086,8696,1087,948,948,725,-377,-18,-24,-6,1146,0,0,0,-68,348,1102,323,432,0,0,8111,1511,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1087,8704,1088,948,948,807,-375,-18,-24,-6,1143,0,0,0,-62,431,1182,303,413,0,0,8111,1511,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1088,8712,1089,948,948,816,-278,-18,-24,-6,1136,0,0,0,-69,537,1095,289,389,0,0,8111,1511,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1089,8720,1090,948,948,816,-137,-18,-22,-4,1127,0,0,0,-79,678,954,289,389,0,0,8264,1607,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1090,8728,1091,948,948,821,-145,-18,-22,-4,1124,0,0,0,-78,675,966,282,366,0,0,8264,1607,53,0,1,0,0,0,0,0,0,13,1,1,1,5,0,0,0,0,0,0,0,0,7
1091,8736,1092,2242,2242,2521,-258,-16,-22,-6,1116,0,0,0,-73,2263,2780,275,344,0,0,8110,1655,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1092,8744,1093,2242,2242,2456,-355,-16,-22,-6,1114,0,0,0,-62,2100,2811,260,331,0,0,8110,1655,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1093,8752,1094,2242,2242,2456,-445,-16,-22,-6,1110,0,0,0,-52,2010,2901,260,331,0,0,8110,1655,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
1094,8760,1095,2242,2242,2456,-428,-16,-20,-4,1106,0,0,0,-45,2027,2885,260,331,0,0,9610,1672,53,0,0,0,0,0,0,0,0,13,1,1,1,9,0,0,0,0,0,0,0,0,0
