seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
272,2184,273,1500,1500,1350,296,46,46,0,-1042,957,800,842,282,1646,1053,872,461,35,27,4390,120,50,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
273,2192,274,1500,1500,1350,586,46,46,0,-1012,987,800,842,298,1936,763,835,465,36,27,4390,120,50,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,1,0,0,0,0,0,0
274,2200,275,1500,1500,1350,586,46,46,0,-1000,999,800,842,275,1936,763,835,465,37,27,4390,120,50,0,0,5,2,110,70,82,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0
275,2208,276,1782,1406,822,-781,38,40,2,-971,0,0,0,284,41,1603,799,466,0,0,7764,110,49,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
276,2216,277,1651,1406,959,-911,38,40,2,-958,0,0,0,280,47,1870,771,461,0,0,7764,110,49,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
277,2224,278,1558,1558,1525,-894,24,0,-24,-934,0,0,0,246,630,2420,747,460,0,0,4362,11,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
278,2232,279,1558,1558,1361,-76,24,0,-24,-928,0,0,0,131,1284,1437,747,460,0,0,4362,11,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
279,2240,280,1558,1558,1360,110,24,0,-24,-929,0,0,0,84,1471,1249,739,462,0,0,4362,11,50,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
280,2248,281,1558,1558,1587,246,18,4,-14,-927,0,0,0,47,1834,1340,729,466,0,0,4424,11,48,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
281,2256,282,1558,1558,1590,149,18,4,-14,-925,0,0,0,46,1739,1441,696,486,0,0,4424,11,48,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
282,2264,283,1558,1558,1590,-174,18,4,-14,-914,0,0,0,84,1416,1764,653,528,0,0,6370,11,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
283,2272,284,1558,1558,1590,-347,18,4,-14,-902,0,0,0,107,1242,1938,653,528,0,0,6370,1029,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
284,2280,285,1558,1558,1589,-344,18,4,-14,-896,0,0,0,107,1245,1934,633,551,0,0,6370,1029,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
285,2288,286,1427,1406,795,46,22,12,-10,-892,0,0,0,70,842,749,635,564,0,0,4119,87,28,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
286,2296,287,1406,1406,992,170,22,12,-10,-891,0,0,0,52,1163,821,649,566,0,0,4119,87,28,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
287,2304,288,1406,1406,981,188,20,12,-8,-887,0,0,0,48,1170,793,653,566,0,0,6833,87,23,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
288,2312,289,800,1500,545,49,20,12,-8,-879,0,0,0,65,594,495,653,566,1,0,6833,1031,23,5,0,0,2,66,70,94,0,3,2,2,0,1,0,5,0,66,5,41,11,71,0
289,2320,290,1500,1500,1664,-87,20,12,-8,-873,5,0,0,84,1576,1751,642,582,2,0,6833,1031,23,5,0,0,2,66,70,94,0,3,2,2,0,1,0,5,0,66,5,41,11,71,0
290,2328,291,1500,1500,1520,-240,18,0,-18,-861,17,0,0,104,1279,1760,630,590,3,0,8108,193,19,5,0,0,2,66,70,94,0,3,2,2,0,1,0,5,1,66,5,41,11,71,0
291,2336,292,1500,1500,1519,-154,18,0,-18,-858,21,0,0,92,1365,1673,634,588,4,0,8108,193,19,5,0,0,2,66,70,94,0,3,2,2,0,1,0,5,1,66,5,41,11,71,0
292,2344,293,1352,1352,1292,-154,14,0,-14,-850,29,0,0,85,1138,1447,634,588,5,0,6242,253,15,5,0,1,2,80,70,94,0,3,2,2,0,1,0,5,0,80,5,41,11,71,0
293,2352,294,1500,1500,1592,-100,14,0,-14,-843,36,0,0,72,1491,1693,640,574,6,0,6242,253,15,5,0,2,2,80,70,94,0,3,2,2,0,1,0,5,0,80,5,41,11,71,0
294,2360,295,1500,1500,1524,-93,14,0,-14,-840,39,0,0,67,1431,1618,641,560,7,0,6242,253,15,5,0,2,2,80,70,94,0,3,2,2,0,1,0,5,0,80,5,41,11,71,0
295,2368,296,1500,1500,667,508,12,0,-12,-836,43,800,1176,56,1176,158,648,567,8,1,6059,323,10,5,0,3,2,88,70,94,0,3,2,2,0,1,0,5,0,88,5,41,11,71,0
296,2376,297,1500,1500,1435,1117,12,0,-12,-833,46,800,2553,52,2553,317,647,577,9,2,6059,323,10,5,0,3,2,88,70,94,0,3,2,2,0,1,0,5,0,88,5,41,11,71,0
297,2384,298,1500,1500,1435,1117,8,0,-8,-825,54,800,2553,75,2553,317,647,577,10,3,5396,396,4,5,0,3,2,104,70,94,0,3,2,2,0,1,0,5,0,104,5,41,11,71,0
298,2392,299,1500,1500,1369,1052,8,0,-8,-805,74,800,2422,150,2422,317,651,598,11,4,5396,396,4,5,0,3,2,104,70,94,0,3,2,2,0,1,0,5,0,104,5,41,11,71,0
299,2400,300,1500,1500,1293,975,8,0,-8,-790,89,800,2268,201,2268,317,656,613,12,5,5396,396,4,5,0,3,2,104,70,94,0,3,2,2,0,1,0,5,0,104,5,41,11,71,0
300,2408,301,1500,1500,1173,856,0,0,0,-756,123,800,2030,281,2030,317,655,603,13,6,5204,379,1,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,0,106,5,41,11,71,0
301,2416,302,1500,1500,1128,811,0,0,0,-738,141,800,1939,312,1939,317,685,581,14,7,5204,379,1,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,0,106,5,41,11,71,0
302,2424,303,1500,1500,1078,760,8,0,-8,-701,178,800,1838,346,1838,317,685,581,15,8,6620,379,19,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,106,5,41,11,71,11
303,2432,304,1500,1500,1049,731,8,0,-8,-663,216,800,1780,365,1780,317,721,552,16,9,6620,2097,19,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,74,5,41,11,71,11
304,2440,305,1500,1500,1043,726,8,0,-8,-644,235,800,1770,369,1770,317,759,524,17,10,6620,2097,19,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,74,5,41,11,71,11
305,2448,306,1500,1500,1016,699,22,20,-2,-604,275,800,1716,387,1716,317,793,505,18,11,8355,1892,22,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,68,5,41,11,71,11
306,2456,307,1500,1500,1008,691,22,20,-2,-584,295,800,1699,392,1699,317,793,505,19,12,8355,1892,22,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,68,5,41,11,71,11
307,2464,308,1500,1500,983,666,22,20,-2,-542,337,800,1650,409,1650,317,814,492,20,13,8355,1892,22,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,68,5,41,11,71,11
308,2472,309,1500,1500,996,679,30,40,10,-502,377,800,1675,401,1675,317,833,480,21,14,7461,1422,27,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,58,5,41,11,71,11
309,2480,310,1500,1500,1000,683,30,40,10,-483,396,800,1683,398,1683,317,832,471,22,15,7461,1422,27,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,58,5,41,11,71,11
310,2488,311,1500,1500,1096,779,34,60,26,-446,433,800,1875,380,1875,317,832,460,23,16,8332,359,47,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
311,2496,312,1500,1500,1104,786,34,60,26,-428,451,800,1890,375,1890,317,832,460,24,17,8332,359,47,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
312,2504,313,1500,1500,1096,778,34,60,26,-389,490,800,1875,380,1875,317,826,458,25,18,8332,359,47,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
313,2512,314,1500,1500,1047,730,30,50,20,-347,532,800,1778,406,1778,317,815,454,26,19,8257,103,53,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,1,42,5,41,11,71,11
314,2520,315,1500,1500,1034,717,30,50,20,-325,554,800,1751,415,1751,317,805,448,27,20,8257,103,53,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
315,2528,316,1500,1500,1019,701,24,38,14,-284,595,800,1720,416,1720,317,805,438,28,21,8242,98,53,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
316,2536,317,1500,1500,1027,710,24,38,14,-264,615,800,1737,411,1737,317,805,438,29,22,8242,98,53,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
317,2544,318,1500,1500,1025,708,24,38,14,-222,657,800,1734,412,1734,317,820,428,30,23,8242,98,53,5,1,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,11
318,2552,319,1500,1500,1017,700,14,26,12,-182,697,800,1718,406,1718,317,814,416,31,24,8209,3724,53,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,1,42,5,41,11,71,0
319,2560,320,1500,1500,1025,708,14,26,12,-162,717,800,1734,400,1734,317,804,404,32,25,8209,3724,53,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,0
320,2568,321,1500,1500,945,627,4,14,10,-122,757,800,1572,402,1572,317,804,404,33,26,9564,97,53,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,0
321,2576,322,1500,1500,748,430,4,14,10,-100,779,800,1178,415,1178,317,790,399,34,27,9564,97,53,5,0,3,2,106,70,94,0,3,2,2,0,1,0,5,0,42,5,41,11,71,0
322,2584,323,1500,1500,743,99,4,14,10,-58,821,800,842,417,842,644,783,394,35,28,9564,97,53,0,0,5,2,106,70,94,1,3,2,2,0,1,0,5,0,42,5,41,11,71,0
323,2592,324,1748,1748,1712,-727,-6,0,6,-17,0,0,0,413,985,2440,780,392,0,0,8259,3700,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
324,2600,325,1748,1748,1792,-1643,-6,0,6,0,0,0,0,382,148,3436,785,387,0,0,8259,3700,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
325,2608,326,2128,2128,2374,-1900,-16,0,16,23,0,0,0,298,474,4274,785,387,0,0,4393,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
326,2616,327,2128,2128,2192,-1551,-16,0,16,29,0,0,0,229,640,3743,790,379,0,0,4393,11,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
327,2624,328,1997,1558,1996,-769,-18,-20,-2,24,0,0,0,64,1226,2765,771,379,0,0,6205,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
328,2632,329,1866,1558,1861,67,-18,-20,-2,5,0,0,0,-87,1929,1793,736,404,0,0,6205,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
329,2640,330,1735,1558,1723,549,-18,-20,-2,-7,0,0,0,-143,2273,1173,682,458,0,0,6205,11,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
330,2648,331,1604,1558,1566,678,-20,-18,2,-27,0,0,0,-170,2244,887,682,458,0,0,4403,115,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
331,2656,332,1558,1558,1524,467,-20,-18,2,-33,0,0,0,-151,1991,1057,632,572,0,0,4403,115,53,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,0,0,0,0,0,0
332,2664,333,1748,1748,1867,-217,-16,-12,4,-33,0,0,0,-61,1650,2084,592,644,0,0,4295,114,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
333,2672,334,1748,1748,1765,-638,-16,-12,4,-28,0,0,0,1,1126,2403,586,694,0,0,4295,114,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
334,2680,335,2128,2128,2347,-618,-16,-12,4,-27,0,0,0,7,1728,2965,586,694,0,0,4295,114,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
335,2688,336,2128,2128,2155,-276,-16,-12,4,-33,0,0,0,-33,1879,2431,610,706,0,0,7730,115,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
336,2696,337,2128,2128,2146,-159,-16,-12,4,-38,0,0,0,-51,1987,2306,650,700,0,0,7730,115,53,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
337,2704,338,2128,2128,2134,-68,-16,-10,6,-45,0,0,0,-62,2066,2203,686,712,0,0,4326,152,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
338,2712,339,2128,2128,2120,-305,-16,-10,6,-46,0,0,0,-32,1814,2426,696,759,0,0,4326,152,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
339,2720,340,2128,2128,2120,-245,-16,-10,6,-48,0,0,0,-36,1874,2366,696,759,0,0,4326,152,52,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
340,2728,341,2128,2128,2112,-318,-14,-8,6,-50,0,0,0,-22,1794,2430,701,787,0,0,4507,154,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
341,2736,342,2128,2128,2100,-249,-14,-8,6,-52,0,0,0,-28,1851,2349,725,811,0,0,4507,154,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
342,2744,343,2128,2128,2089,-112,-14,-8,6,-57,0,0,0,-44,1976,2202,760,819,0,0,6310,159,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
343,2752,344,2128,2128,2081,96,-14,-8,6,-66,0,0,0,-72,2178,1985,788,822,0,0,6310,159,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
344,2760,345,2128,2128,2081,-8,-14,-8,6,-69,0,0,0,-62,2073,2090,788,822,0,0,6310,159,51,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
345,2768,346,2128,2128,2071,-176,-12,-4,8,-70,0,0,0,-32,1895,2247,806,845,0,0,4585,145,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
346,2776,347,2128,2128,2054,-241,-12,-4,8,-69,0,0,0,-17,1812,2296,826,893,0,0,4585,145,50,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
347,2784,348,2128,2128,2039,-321,-10,-4,6,-68,0,0,0,-1,1718,2360,855,924,0,0,4479,133,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
348,2792,349,2128,2128,2039,-266,-10,-4,6,-69,0,0,0,-5,1772,2306,855,924,0,0,4479,133,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
349,2800,350,2128,2128,2025,-176,-10,-4,6,-70,0,0,0,-15,1848,2201,882,955,0,0,4479,133,49,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
350,2808,351,2128,2128,2017,-9,-8,-2,6,-76,0,0,0,-36,2008,2027,908,958,0,0,7985,114,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
351,2816,352,2128,2128,2010,74,-8,-2,6,-79,0,0,0,-47,2084,1936,935,961,0,0,7985,114,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
352,2824,353,2128,2128,2010,69,-6,2,8,-83,0,0,0,-42,2079,1940,935,961,0,0,4531,112,47,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
353,2832,354,2128,2128,2010,-41,-6,2,8,-85,0,0,0,-23,1968,2051,935,961,0,0,4531,112,47,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
354,2840,355,2128,2128,2010,-71,-6,2,8,-84,0,0,0,-14,1939,2081,935,961,0,0,4531,112,47,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
355,2848,356,2128,2128,1979,-154,-4,4,8,-82,0,0,0,5,1825,2134,984,1034,0,0,4663,107,44,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
356,2856,357,2128,2128,1970,-104,-4,4,8,-82,0,0,0,6,1866,2074,996,1060,0,0,4663,107,44,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
357,2864,358,2128,2128,1965,-27,-4,4,8,-82,0,0,0,0,1938,1993,1014,1060,0,0,6378,104,42,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
358,2872,359,2128,2128,1965,44,-4,4,8,-83,0,0,0,-6,2010,1921,1014,1060,0,0,6378,104,42,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
359,2880,360,2128,2128,1962,87,-4,4,8,-84,0,0,0,-11,2050,1875,1034,1053,0,0,6378,104,42,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
360,2888,361,2128,2128,1959,-9,-2,-4,-2,-84,0,0,0,-4,1949,1968,1050,1051,0,0,4608,100,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
361,2896,362,2128,2128,1952,-89,-2,-4,-2,-83,0,0,0,4,1862,2041,1062,1067,0,0,4608,100,39,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
362,2904,363,2128,2128,1952,-240,0,-10,-10,-80,0,0,0,18,1711,2193,1062,1067,0,0,4532,729,34,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
363,2912,364,2128,2128,1942,-290,0,-10,-10,-76,0,0,0,24,1651,2232,1077,1092,0,0,4532,729,34,0,0,0,0,0,0,0,0,4,5,2,0,4,0,0,1,0,0,0,0,0,0
364,2920,365,2128,2128,1939,-260,0,-10,-10,-76,0,0,0,20,1678,2200,1076,1104,0,0,4532,729,34,0,0,0,0,0,0,0,0,4,5,2,0,6,0,0,0,0,0,0,0,0,0
365,2928,366,1997,1520,1039,-344,0,-30,-30,-78,0,0,0,-4,695,1383,1084,1094,0,0,7812,720,32,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,56,0,36,33,93,0
366,2936,367,1866,1520,1164,-314,0,-30,-30,-80,0,0,0,-16,850,1478,1084,1094,0,0,7812,720,32,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,56,0,36,33,93,0
367,2944,368,1735,1520,1139,-117,0,-28,-28,-85,0,0,0,-37,1022,1257,1084,1094,0,0,4186,841,29,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,72,8,44,33,93,0
368,2952,369,1604,1520,1002,76,0,-28,-28,-92,0,0,0,-59,1078,926,1084,1094,0,0,4186,841,29,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,72,8,44,33,93,0
369,2960,370,1520,1520,941,40,0,-28,-28,-95,0,0,0,-58,982,901,1101,1110,0,0,4186,841,29,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,72,8,44,33,93,0
370,2968,371,1520,1520,832,-5,-14,-30,-16,-101,0,0,0,-56,827,837,1081,1133,0,0,3993,850,21,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,82,13,49,33,93,0
371,2976,372,1520,1520,885,-260,-14,-30,-16,-102,0,0,0,-48,625,1146,1050,1127,0,0,3993,850,21,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,82,13,49,33,93,0
372,2984,373,1520,1520,885,-654,2,-50,-52,-106,0,0,0,-39,231,1540,1050,1127,0,0,5930,701,17,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,102,23,59,33,93,0
373,2992,374,1520,1520,896,-510,2,-50,-52,-112,0,0,0,-51,386,1406,1034,1101,0,0,5930,701,17,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,102,23,59,33,93,0
374,3000,375,1520,1520,908,-230,2,-50,-52,-117,0,0,0,-74,678,1139,1018,1068,0,0,5930,701,17,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,102,23,59,33,93,0
375,3008,376,1520,1520,920,279,-14,-30,-16,-129,0,0,0,-98,1200,641,999,1038,0,0,3703,804,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,90,17,53,33,93,0
376,3016,377,1520,1520,920,252,-14,-30,-16,-135,0,0,0,-107,1173,668,999,1038,0,0,3703,804,14,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,90,17,53,33,93,0
377,3024,378,1406,1406,779,30,-30,-10,20,-142,0,0,0,-81,809,748,979,1030,0,0,3456,802,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,96,17,53,33,93,0
378,3032,379,1406,1406,816,-401,-30,-10,20,-144,0,0,0,-47,414,1217,930,1020,0,0,3456,802,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,1,96,17,53,33,93,0
379,3040,380,1406,1406,816,-522,-30,-10,20,-146,0,0,0,-42,293,1338,886,996,0,0,3456,802,12,0,0,0,0,0,0,0,0,4,5,2,0,5,0,0,0,96,17,53,33,93,0
380,3048,381,1558,1558,972,-923,-46,0,46,-147,0,0,0,-25,48,1895,886,996,0,0,6861,797,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,33,93,0
381,3056,382,1558,1558,903,-858,-46,0,46,-149,0,0,0,-30,45,1762,886,996,0,0,6861,797,3,0,0,0,0,0,0,0,0,4,5,2,0,3,0,0,0,110,23,59,33,93,0
382,3064,383,1425,1425,1407,-139,0,0,0,-160,0,0,0,-80,1267,1547,886,996,0,0,3024,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
383,3072,384,1425,1425,1316,478,0,0,0,-178,0,0,0,-134,1795,838,838,880,0,0,3024,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
384,3080,385,1425,1425,1329,664,0,0,0,-186,0,0,0,-143,1993,665,810,856,0,0,3024,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
385,3088,386,1425,1425,1335,515,0,0,0,-194,0,0,0,-105,1850,819,774,871,0,0,5080,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
386,3096,387,1425,1425,1335,365,0,0,0,-195,0,0,0,-73,1700,969,774,871,0,0,5080,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
387,3104,388,1425,1425,1346,-74,0,0,0,-190,0,0,0,-1,1272,1420,734,864,0,0,4938,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
388,3112,389,1425,1425,1356,-262,0,0,0,-183,0,0,0,35,1093,1618,717,843,0,0,4938,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
389,3120,390,1425,1425,1361,-210,0,0,0,-182,0,0,0,32,1150,1572,726,812,0,0,4938,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
390,3128,391,1425,1425,1364,-42,0,0,0,-183,0,0,0,6,1322,1406,749,777,0,0,5078,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
391,3136,392,1425,1425,1364,-79,0,0,0,-182,0,0,0,9,1285,1443,749,777,0,0,5078,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
392,3144,393,1425,1425,1366,-76,0,0,0,-181,0,0,0,9,1290,1443,763,755,0,0,4937,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
393,3152,394,1425,1425,1362,-76,0,0,0,-180,0,0,0,9,1286,1438,770,764,0,0,4937,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
394,3160,395,1425,1425,1362,-52,0,0,0,-180,0,0,0,5,1310,1415,770,764,0,0,4937,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
395,3168,396,1425,1425,1362,-33,0,0,0,-180,0,0,0,2,1329,1395,770,764,0,0,6439,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
396,3176,397,1425,1425,1362,-43,0,0,0,-180,0,0,0,3,1319,1406,770,764,0,0,6439,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
397,3184,398,1425,1425,1361,40,0,0,0,-182,0,0,0,-8,1402,1320,768,771,0,0,4936,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
398,3192,399,1425,1425,1367,59,0,0,0,-183,0,0,0,-12,1426,1307,761,756,0,0,4936,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
399,3200,400,1425,1425,1371,26,0,0,0,-183,0,0,0,-8,1397,1345,750,750,0,0,4936,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
400,3208,401,1425,1425,1371,-121,0,0,0,-181,0,0,0,14,1250,1492,750,750,0,0,5077,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
401,3216,402,1425,1425,1370,-158,0,0,0,-179,0,0,0,22,1212,1528,746,756,0,0,5077,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
402,3224,403,1425,1425,1369,-174,0,0,0,-176,0,0,0,25,1195,1543,746,761,0,0,4935,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
403,3232,404,1425,1425,1367,-164,0,0,0,-173,0,0,0,24,1203,1531,754,761,0,0,4935,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
404,3240,405,1425,1425,1366,-85,0,0,0,-174,0,0,0,12,1280,1452,757,763,0,0,4935,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
405,3248,406,1425,1425,1366,11,0,0,0,-175,0,0,0,0,1377,1354,757,763,0,0,5076,63,0,0,0,0,0,0,0,0,0,4,5,2,0,2,1,0,0,0,0,0,0,0,0
