seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
583,6784,848,1500,1500,1471,-83,-6,0,6,214,0,0,0,6,1387,1554,706,710,20,0,8210,243,53,3,0,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,8,44,17,77,0
584,6792,849,1500,1500,1469,-118,-4,0,4,216,0,0,0,13,1350,1587,705,719,21,0,8214,98,53,3,0,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,8,44,17,77,0
585,6800,850,1500,1500,1466,-70,-4,0,4,216,0,0,0,8,1395,1536,712,724,22,0,8214,98,53,3,0,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,8,44,17,77,0
586,6808,851,1500,1500,1462,-38,-4,0,4,216,0,0,0,4,1424,1500,723,728,23,0,8214,98,53,3,0,1,0,102,70,44,0,10,3,2,0,1,0,3,0,102,8,44,17,77,0
587,6840,855,2128,2128,2113,-226,-4,0,4,220,0,0,0,20,1887,2340,743,739,0,0,4243,11,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
588,6872,859,2128,2128,2091,-60,-2,2,4,216,0,0,0,0,2031,2151,777,795,0,0,6285,121,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
589,6904,863,2128,2128,2066,52,0,4,4,212,0,0,0,-17,2118,2013,832,840,0,0,4231,116,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
590,6936,867,2128,2128,2017,-297,0,2,2,226,0,0,0,31,1720,2315,934,932,0,0,7637,116,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
591,6968,871,2128,2128,1998,-77,2,4,2,219,0,0,0,-2,1921,2076,977,965,0,0,4346,115,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
592,7000,875,2128,2128,1977,-155,4,4,0,222,0,0,0,10,1821,2133,1002,1025,0,0,6207,115,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
593,7032,879,2128,2128,1958,-58,10,6,-4,221,0,0,0,0,1899,2016,1050,1054,0,0,4263,114,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
594,7064,883,2128,2128,1943,-103,6,8,2,226,0,0,0,22,1840,2046,1065,1100,0,0,4277,3393,53,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
595,7096,887,2128,2128,1931,21,8,8,0,226,0,0,0,0,1952,1909,1119,1093,0,0,4438,160,52,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
596,7128,891,2128,2128,1913,-101,8,8,0,238,0,0,0,32,1812,2014,1149,1136,0,0,4588,165,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
597,7160,895,2128,2128,1912,-73,8,8,0,241,0,0,0,27,1839,1985,1151,1138,0,0,4483,253,50,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
598,7192,899,2128,2128,1909,18,8,8,0,254,0,0,0,29,1928,1891,1169,1129,0,0,4749,109,45,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
599,7224,903,2128,2128,1911,-6,8,8,0,257,0,0,0,21,1904,1917,1146,1147,0,0,4773,104,43,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,0,0,0,0,0,0,0
600,7256,907,2128,2128,1900,17,6,6,0,271,0,0,0,20,1917,1883,1180,1154,0,0,4688,99,38,0,0,0,0,0,0,0,0,11,3,0,0,4,0,0,1,0,0,0,0,0,0
601,7288,911,2128,2128,1906,-169,8,4,-4,276,0,0,0,29,1737,2075,1162,1149,0,0,7351,835,28,0,0,0,0,0,0,0,0,11,3,0,0,6,0,0,1,0,0,0,0,0,0
602,7320,915,1735,1349,1333,14,6,2,-4,280,0,0,0,-5,1348,1319,1172,1176,0,0,3862,1062,24,0,0,0,0,0,0,0,0,11,3,0,0,7,0,0,0,0,0,0,0,0,0
603,7328,916,800,1500,0,0,6,0,-6,279,0,0,0,-11,0,0,1175,1167,1,0,3828,908,18,5,0,2,1,76,70,44,0,11,3,0,0,1,0,5,1,76,10,46,15,75,0
604,7336,917,1500,1500,1325,75,6,0,-6,279,0,0,0,-6,1401,1250,1172,1161,2,0,3828,908,18,5,0,2,1,76,70,44,0,11,3,0,0,1,0,5,1,76,10,46,15,75,0
605,7344,918,1500,1500,649,-490,6,0,-6,280,0,900,1140,6,158,1140,1172,1161,3,1,3828,908,18,5,0,3,1,76,70,44,0,11,3,0,0,1,0,5,0,76,10,46,15,75,0
606,7352,919,1500,1500,1370,-1053,6,0,-6,284,0,900,2423,26,317,2423,1163,1158,4,2,5802,132,9,5,1,3,1,94,70,44,0,11,3,0,0,1,0,5,1,94,10,46,15,75,7
607,7360,920,1500,1500,1370,-1053,6,0,-6,282,0,900,2423,0,317,2423,1151,1161,5,3,5802,132,9,5,1,3,1,94,70,44,0,11,3,0,0,1,0,5,0,94,10,46,15,75,7
608,7368,921,1500,1500,1370,-1053,-10,0,10,276,2,900,2423,-39,317,2423,1099,1132,6,4,5264,108,1,5,1,3,1,94,70,44,0,11,3,0,0,1,0,5,0,92,10,46,15,75,71
609,7376,922,1500,1500,1361,-1044,-10,0,10,257,21,900,2406,-131,317,2406,1012,1041,7,5,5264,108,1,5,1,3,1,94,70,44,0,11,3,0,0,1,0,5,0,92,10,46,15,75,7
610,7384,923,1500,1500,1357,-1039,-10,0,10,250,28,900,2397,-134,317,2397,1012,1041,8,6,5264,108,1,5,1,3,1,94,70,44,0,11,3,0,0,1,0,5,0,92,10,46,15,75,7
611,7392,924,1500,1500,1277,-960,-26,0,26,228,51,900,2237,-187,317,2237,979,1018,9,7,5091,315,1,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,108,10,46,15,75,7
612,7400,925,1500,1500,1264,-947,-26,0,26,208,71,900,2212,-196,317,2212,947,1028,10,8,5091,315,1,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,108,10,46,15,75,7
613,7408,926,1500,1500,1229,-911,0,0,0,195,84,900,2141,-220,317,2141,901,1039,11,9,6414,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
614,7416,927,1500,1500,1248,-931,0,0,0,174,104,900,2180,-207,317,2180,857,1065,12,10,6414,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
615,7424,928,1500,1500,1274,-956,0,0,0,166,112,900,2231,-190,317,2231,857,1065,13,11,6414,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
616,7432,929,1500,1500,1247,-929,0,0,0,144,134,900,2177,-208,317,2177,812,1071,14,12,5036,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
617,7440,930,1500,1500,1259,-942,0,0,0,125,154,900,2202,-199,317,2202,773,1069,15,13,5036,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
618,7448,931,1500,1500,1219,-901,0,0,0,111,167,900,2120,-227,317,2120,742,1068,16,14,5034,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
619,7456,932,1500,1500,1244,-926,0,0,0,91,187,900,2171,-210,317,2171,742,1068,17,15,5034,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
620,7464,933,1500,1500,1248,-930,0,0,0,81,197,900,2179,-207,317,2179,716,1065,18,16,5034,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,7
621,7472,934,1500,1500,1323,-1005,0,0,0,69,210,900,2328,-157,317,2328,693,1066,19,17,5033,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,5
622,7480,935,1500,1500,1256,-939,0,0,0,47,232,900,2195,-202,317,2195,673,1073,20,18,5033,19,0,5,1,3,1,108,70,44,0,11,3,0,0,1,1,5,0,108,10,46,15,75,5
623,7488,936,1500,1500,1184,-867,-36,0,36,30,249,900,2052,-250,317,2052,659,1061,21,19,5459,19,5,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,108,10,46,15,75,0
624,7496,937,1500,1500,1096,-779,-36,0,36,-5,284,900,1876,-309,317,1876,659,1061,22,20,5459,3636,5,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,22,10,46,15,75,0
625,7504,938,1500,1500,1173,-856,-36,0,36,-13,292,900,2029,-257,317,2029,653,1041,23,21,5459,3636,5,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,22,10,46,15,75,0
626,7512,939,1500,1500,1241,-924,-32,0,32,-32,311,900,2165,-212,317,2165,642,1036,24,22,5444,3453,5,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,24,10,46,15,75,0
627,7520,940,1500,1500,1251,-934,-32,0,32,-50,330,900,2186,-205,317,2186,628,1034,25,23,5444,3453,5,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,24,10,46,15,75,0
628,7528,941,1500,1500,1176,-858,-24,0,24,-68,347,900,2034,-256,317,2034,614,1042,26,24,6980,3453,7,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,24,10,46,15,75,0
629,7536,942,1500,1500,1028,-710,-24,0,24,-111,390,900,1738,-355,317,1738,614,1042,27,25,6980,3560,7,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,20,10,46,15,75,0
630,7544,943,1500,1500,994,-676,-24,0,24,-132,411,900,1670,-378,317,1670,601,1038,28,26,6980,3560,7,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,20,10,46,15,75,0
631,7552,944,1500,1500,958,-641,-18,0,18,-174,453,900,1600,-402,317,1600,593,1022,29,27,5650,3421,7,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,20,10,46,15,75,0
632,7560,945,1500,1500,964,-647,-18,0,18,-213,493,900,1611,-398,317,1611,583,1009,30,28,5650,3421,7,5,0,3,1,108,70,44,0,11,3,0,0,1,0,5,0,20,10,46,15,75,0
633,7568,946,1500,1500,969,-652,-16,0,16,-233,512,900,1622,-394,317,1622,583,1009,31,29,5742,3421,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,20,10,46,15,75,7
634,7576,947,1500,1500,1059,-741,-16,0,16,-262,541,900,1801,-334,317,1801,572,1001,32,30,5742,3532,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,18,10,46,15,75,7
635,7584,948,1500,1500,1051,-734,-16,0,16,-279,558,900,1785,-339,317,1785,572,993,33,31,5742,3532,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,18,10,46,15,75,7
636,7592,949,1500,1500,1026,-709,-12,0,12,-316,596,900,1735,-356,317,1735,570,993,34,32,5716,3273,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,26,10,46,15,75,7
637,7600,950,1500,1500,1037,-720,-12,0,12,-351,630,900,1757,-349,317,1757,570,993,35,33,5716,3273,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,26,10,46,15,75,7
638,7608,951,1500,1500,1037,-719,-6,0,6,-368,647,900,1757,-349,317,1757,570,993,36,34,5697,2645,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,62,10,46,15,75,7
639,7616,952,1500,1500,1052,-735,-6,0,6,-402,681,900,1788,-338,317,1788,570,993,37,35,5697,2645,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,62,10,46,15,75,7
640,7624,953,1500,1500,1082,-765,-6,0,6,-416,695,900,1847,-319,317,1847,565,924,38,36,5697,2645,8,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,62,10,46,15,75,7
641,7632,954,1500,1500,1100,-783,-22,-20,2,-444,724,900,1883,-306,317,1883,551,908,39,37,7052,145,19,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,70,10,46,15,75,7
642,7640,955,1500,1500,1101,-784,-22,-20,2,-475,754,900,1886,-306,317,1886,543,901,40,38,7052,145,19,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,70,10,46,15,75,7
643,7648,956,1500,1500,1086,-768,-38,0,38,-492,771,900,1855,-316,317,1855,543,901,41,39,7925,145,16,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,70,10,46,15,75,7
644,7656,957,1500,1500,1090,-773,-38,0,38,-523,803,900,1864,-313,317,1864,538,900,42,40,7925,1393,16,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,80,10,46,15,75,7
645,7664,958,1500,1500,1043,-726,-38,0,38,-544,823,900,1770,-344,317,1770,534,898,43,41,7925,1393,16,5,1,3,1,108,70,44,0,11,3,0,0,1,0,5,0,80,10,46,15,75,7
646,7672,959,1500,1500,1400,629,-40,0,40,-580,859,900,1770,-351,2029,770,533,902,44,42,5962,954,9,0,0,4,1,108,70,44,5,11,3,0,0,1,0,5,0,94,10,46,15,75,0
647,7680,960,1500,1500,1400,642,-40,0,40,-616,896,900,1770,-357,2042,757,533,902,45,42,5962,954,9,0,0,4,1,108,70,44,5,11,3,0,0,1,0,5,0,94,10,46,15,75,0
648,7688,961,1500,1500,1400,554,-56,-20,36,-629,908,900,1770,-321,1954,845,524,880,46,42,4517,70,50,0,0,4,1,108,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
649,7696,962,1500,1500,1400,284,-56,-20,36,-644,923,900,1770,-213,1684,1115,523,873,47,42,4517,70,50,0,0,4,1,108,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
650,7704,963,1500,1500,1400,137,-56,-20,36,-646,925,900,1770,-155,1537,1262,511,864,48,42,4517,70,50,0,0,4,1,108,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
651,7712,964,1500,1500,1400,0,-48,-26,22,-649,928,900,1770,-81,1400,1400,511,864,49,42,6439,499,50,0,0,5,1,116,70,44,5,11,3,0,0,1,0,4,1,116,23,59,27,87,0
652,7720,965,1500,1500,743,-99,-48,-26,22,-651,930,900,842,-45,644,842,511,864,50,42,6439,499,50,0,0,5,1,116,70,44,5,11,3,0,0,1,0,4,0,116,23,59,27,87,0
653,7728,966,1500,1500,1350,-619,-50,-30,20,-651,931,900,842,-34,730,1969,511,864,51,42,4533,70,51,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
654,7736,967,1500,1500,1350,-638,-50,-30,20,-651,931,900,842,-12,712,1988,622,791,52,42,4533,70,51,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
655,7744,968,1500,1500,1350,-441,-46,-28,18,-655,934,900,842,-32,908,1791,647,764,53,42,4393,70,51,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,0,116,23,59,33,93,0
656,7752,969,1500,1500,1350,-586,-46,-28,18,-665,945,900,842,-71,763,1936,660,745,54,42,4393,639,51,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,1,0,0,0,0,0,0
657,7760,970,1500,1500,1350,-586,-46,-28,18,-678,958,900,842,-104,763,1936,660,745,55,42,4393,639,51,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,0,0,0,0,0,0,0
658,7768,971,1500,1500,1350,-292,-40,-22,18,-686,965,900,842,-122,1057,1642,663,728,56,42,7815,111,50,0,0,5,1,116,70,44,5,11,3,0,0,1,0,0,0,0,0,0,0,0,0
659,7800,975,1406,1406,703,-10,-34,0,34,-742,0,0,0,-143,692,714,649,754,0,0,8390,11,50,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
660,7832,979,1558,1558,911,-34,-20,0,20,-767,0,0,0,-92,876,945,633,785,0,0,8385,133,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
661,7840,980,1427,1023,708,115,-20,0,20,-777,0,0,0,-101,823,593,633,785,0,0,8385,133,50,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
662,7848,981,2128,2128,2431,173,-12,6,18,-783,0,0,0,-104,2604,2257,610,719,0,0,8390,133,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
663,7856,982,2128,2128,2160,60,-12,6,18,-790,0,0,0,-85,2221,2099,598,697,0,0,8390,133,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
664,7864,983,1895,1472,1812,58,-12,6,18,-793,0,0,0,-77,1870,1754,581,680,0,0,8390,133,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
665,7872,984,2242,2242,2455,347,-6,14,20,-804,0,0,0,-97,2803,2108,581,680,0,0,8338,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
666,7880,985,2009,1472,1939,-38,-6,14,20,-805,0,0,0,-47,1901,1977,567,664,0,0,8338,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
667,7888,986,1776,1472,1701,-47,-6,14,20,-805,0,0,0,-34,1654,1748,563,642,0,0,8338,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
668,7896,987,2242,2242,2521,-50,-2,18,20,-806,0,0,0,-23,2471,2572,573,653,0,0,9854,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
669,7904,988,2009,1472,1933,5,-2,18,20,-807,0,0,0,-18,1939,1927,600,655,0,0,9854,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
670,7912,989,2242,2242,2402,182,2,22,20,-809,0,0,0,-20,2584,2220,600,655,0,0,8323,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
671,7920,990,2009,1472,1926,277,2,22,20,-811,0,0,0,-21,2203,1648,625,659,0,0,8323,138,51,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
672,7928,991,2242,2242,2386,348,8,22,14,-813,0,0,0,-27,2734,2038,644,675,0,0,8369,137,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
673,7936,992,2242,2242,2274,135,8,22,14,-813,0,0,0,-5,2410,2138,644,675,0,0,8369,137,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
674,7944,993,2009,1472,1917,-18,8,22,14,-810,0,0,0,15,1898,1936,644,675,0,0,8369,137,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
675,7952,994,2128,2128,2211,-344,12,18,6,-802,0,0,0,50,1867,2556,644,675,0,0,8404,136,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
676,7960,995,1895,1472,1766,-325,12,18,6,-796,0,0,0,56,1440,2092,717,727,0,0,8404,136,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
677,7968,996,1662,1472,1504,-176,14,10,-4,-796,0,0,0,41,1327,1681,765,749,0,0,8388,136,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
678,7976,997,2128,2128,2310,84,14,10,-4,-797,0,0,0,11,2394,2226,811,782,0,0,8388,2688,50,0,1,0,0,0,0,0,0,12,5,1,1,4,0,0,1,0,0,0,0,0,5
679,7984,998,1895,1472,1729,171,14,10,-4,-798,0,0,0,0,1901,1557,811,782,0,0,8388,2688,50,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
680,7992,999,2242,2242,2355,296,16,-4,-20,-801,0,0,0,-21,2652,2058,846,815,0,0,8432,2535,49,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,1,0,0,0,0,0,5
681,8000,1000,2009,1472,1822,45,16,-4,-20,-799,0,0,0,4,1867,1776,859,842,0,0,8432,2535,49,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
682,8008,1001,1776,1472,1576,-8,16,-4,-20,-797,0,0,0,15,1568,1585,849,854,0,0,8432,2535,49,0,1,0,0,0,0,0,0,12,5,1,1,9,0,0,0,0,0,0,0,0,5
683,8016,1002,1645,1406,825,-343,18,-20,-38,-793,0,0,0,29,481,1169,860,874,0,0,9948,176,45,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
684,8024,1003,1514,923,945,-391,18,-20,-38,-791,0,0,0,35,554,1336,860,874,0,0,9948,176,45,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
685,8048,1006,1520,1520,966,-65,8,-56,-64,-797,0,0,0,-44,901,1031,934,921,0,0,8420,163,38,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
686,8056,1007,1520,1520,966,123,8,-56,-64,-807,0,0,0,-72,1090,842,934,921,0,0,8420,163,38,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,0,0,0,0,0,5
687,8064,1008,1389,998,822,-185,8,-56,-64,-809,0,0,0,-65,636,1008,922,915,0,0,8420,163,38,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,5
688,8072,1009,1258,948,731,-695,-2,-54,-52,-814,0,0,0,-52,36,1427,884,908,0,0,7684,631,29,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,7
689,8080,1010,1127,948,626,-594,-2,-54,-52,-816,0,0,0,-36,31,1220,848,900,0,0,7684,631,29,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,7
690,8088,1011,996,886,490,-465,-18,-58,-40,-821,0,0,0,-56,24,955,828,887,0,0,7225,631,24,0,1,0,0,0,0,0,0,12,5,1,1,7,0,0,0,0,0,0,0,0,7
691,8120,1015,1406,1406,896,-319,-34,-78,-44,-877,0,0,0,-156,576,1216,766,863,0,0,7799,1675,32,0,0,0,0,0,0,0,0,12,5,1,1,5,0,0,0,0,0,0,0,0,0
692,8136,1017,1406,1406,879,-443,-50,-90,-40,-900,0,0,0,-151,435,1322,725,843,0,0,9181,874,29,0,1,0,0,0,0,0,0,12,5,1,1,5,0,0,1,80,12,48,33,93,5
693,8144,1018,800,1500,343,-326,-50,-90,-40,-908,0,0,0,-150,17,670,697,826,1,0,9181,874,29,1,0,2,1,80,70,32,0,12,5,1,1,1,0,0,0,80,12,48,33,93,0
694,8152,1019,1500,1500,1487,-407,-66,-90,-24,-923,15,0,0,-153,1079,1894,664,808,2,0,7685,888,29,1,1,2,1,86,70,32,0,12,5,1,1,1,0,0,1,86,12,48,33,93,7
695,8160,1020,1500,1500,1105,-787,-66,-90,-24,-941,33,900,1892,-166,317,1892,647,791,3,1,7685,888,29,1,1,3,1,86,70,32,0,12,5,1,1,1,0,0,0,86,12,48,33,93,7
696,8168,1021,1500,1500,1105,-787,-60,-70,-10,-953,45,900,1892,-192,317,1892,647,791,4,2,6000,2762,10,1,1,3,1,92,70,32,0,12,5,1,1,1,0,0,0,92,18,54,33,93,7
697,8176,1022,1500,1500,1105,-787,-60,-70,-10,-969,61,900,1892,-170,317,1892,626,781,5,3,6000,2762,10,1,1,3,1,92,70,32,0,12,5,1,1,1,0,0,0,92,18,54,33,93,7
698,8184,1023,1500,1500,1105,-787,-60,-70,-10,-982,74,900,1892,-203,317,1892,608,772,6,4,6000,2762,10,1,1,3,1,92,70,32,0,12,5,1,1,1,0,0,0,92,18,54,33,93,7
699,8192,1024,1500,1500,1105,-787,-66,-50,16,-1007,99,900,1892,-231,317,1892,596,778,7,5,5571,2915,5,0,0,3,1,92,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
700,8200,1025,1500,1500,1105,-787,-66,-50,16,-1033,125,900,1892,-247,317,1892,578,768,8,6,5571,2915,5,0,0,3,1,92,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,0
701,8208,1026,1500,1500,1184,-867,-70,-70,0,-1048,139,900,2051,-262,317,2051,578,768,9,7,8771,2915,44,0,0,3,1,92,70,32,0,12,5,1,1,1,0,0,1,0,0,0,0,0,0
702,8216,1027,1500,1500,1184,-867,-70,-70,0,-1079,170,900,2051,-288,317,2051,566,767,10,8,8771,2527,44,0,1,3,1,92,70,32,0,12,5,1,1,1,0,2,1,42,0,36,0,60,7
703,8224,1028,1500,1500,1184,-867,-70,-70,0,-1095,187,900,2051,-302,317,2051,550,770,11,9,8771,2527,44,0,1,3,1,92,70,32,0,12,5,1,1,1,0,2,0,42,0,36,0,60,7
704,8232,1029,1500,1500,1100,-783,-72,-50,22,-1130,221,900,1884,-327,317,1884,540,793,12,10,5324,2747,2,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
705,8240,1030,1500,1500,1055,-738,-72,-50,22,-1167,259,900,1793,-357,317,1793,524,793,13,11,5324,2747,2,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
706,8248,1031,1500,1500,1052,-735,-70,-70,0,-1186,277,900,1788,-359,317,1788,524,793,14,12,9003,2747,29,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,108,23,59,33,93,7
707,8256,1032,1500,1500,1064,-746,-70,-70,0,-1220,312,900,1811,-352,317,1811,509,801,15,13,9003,239,29,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
708,8264,1033,1500,1500,1055,-738,-70,-70,0,-1238,330,900,1794,-357,317,1794,489,811,16,14,9003,239,29,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
709,8272,1034,1500,1500,1133,-816,-64,-66,-2,-1274,366,900,1949,-358,317,1949,473,821,17,15,8214,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
710,8280,1035,1500,1500,1132,-815,-64,-66,-2,-1310,402,900,1948,-359,317,1948,473,821,18,16,8214,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
711,8288,1036,1500,1500,1108,-791,-56,-56,0,-1331,422,900,1900,-375,317,1900,464,819,19,17,8241,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
712,8296,1037,1500,1500,1121,-804,-56,-56,0,-1366,458,900,1925,-366,317,1925,461,816,20,18,8241,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
713,8304,1038,1500,1500,1114,-797,-56,-56,0,-1385,477,900,1912,-371,317,1912,459,818,21,19,8241,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
714,8312,1039,1500,1500,1092,-774,-46,-44,2,-1425,517,900,1866,-381,317,1866,462,823,22,20,8223,141,53,0,1,3,1,108,70,32,0,12,5,1,1,1,0,0,0,0,0,0,0,0,7
