seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
703,8104,1013,665,665,785,-64,0,0,0,1394,0,0,0,-8,720,849,277,291,0,0,7916,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
704,8112,1014,665,665,785,-86,0,0,0,1394,0,0,0,-6,698,871,273,285,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
705,8120,1015,665,665,785,-31,0,0,0,1393,0,0,0,-14,753,816,271,283,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
706,8128,1016,665,665,785,-106,0,0,0,1393,0,0,0,-3,678,891,271,283,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
707,8136,1017,665,665,785,-88,0,0,0,1393,0,0,0,-5,696,873,273,279,0,0,6558,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
708,8144,1018,665,665,785,-51,0,0,0,1391,0,0,0,-11,733,836,273,276,0,0,6558,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
709,8152,1019,665,665,785,-71,0,0,0,1391,0,0,0,-8,713,856,271,277,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
710,8160,1020,665,665,785,-82,0,0,0,1390,0,0,0,-6,702,867,271,278,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
711,8168,1021,665,665,785,-92,0,0,0,1390,0,0,0,-5,692,877,271,278,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
712,8176,1022,665,665,785,-51,0,0,0,1388,0,0,0,-11,733,836,271,277,0,0,6557,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
713,8184,1023,665,665,785,-64,0,0,0,1387,0,0,0,-9,720,849,270,276,0,0,6557,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
714,8192,1024,665,665,785,-86,0,0,0,1387,0,0,0,-6,698,871,268,276,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
715,8200,1025,665,665,785,-37,0,0,0,1385,0,0,0,-13,747,822,268,276,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
716,8208,1026,665,665,785,-76,0,0,0,1385,0,0,0,-8,708,861,269,277,0,0,6417,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
717,8216,1027,665,665,785,-42,0,0,0,1384,0,0,0,-12,742,827,272,276,0,0,7917,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
718,8224,1028,665,665,785,-61,0,0,0,1383,0,0,0,-10,723,846,271,278,0,0,7917,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
719,8232,1029,665,665,785,-38,0,0,0,1382,0,0,0,-13,746,823,271,278,0,0,6416,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
720,8240,1030,665,665,785,-107,0,0,0,1383,0,0,0,-3,677,892,271,278,0,0,6416,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
721,8248,1031,665,665,785,-65,0,0,0,1382,0,0,0,-8,719,850,271,278,0,0,6416,66,0,0,0,0,0,0,0,0,0,13,1,1,1,2,1,0,0,0,0,0,0,0,0
722,8256,1032,0,0,785,-65,0,0,0,1381,0,0,0,-6,950,750,266,283,0,0,6557,66,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
723,8264,1033,0,0,785,-65,0,0,0,1380,0,0,0,-10,950,750,263,282,0,0,6557,66,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
724,8272,1034,0,0,785,-65,0,0,0,1380,0,0,0,-3,950,750,260,280,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
725,8280,1035,0,0,785,-65,0,0,0,1381,0,0,0,3,950,750,260,280,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
726,8288,1036,0,0,785,-65,0,0,0,1383,0,0,0,16,950,750,260,278,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
727,8296,1037,0,0,785,-65,0,0,0,1387,0,0,0,27,950,750,259,274,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
728,8304,1038,0,0,785,-65,0,0,0,1391,0,0,0,37,950,750,261,271,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
729,8312,1039,0,0,785,-65,0,0,0,1393,0,0,0,40,950,750,261,271,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
730,8320,1040,0,0,785,-65,0,0,0,1399,0,0,0,51,950,750,270,269,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
731,8328,1041,0,0,785,-65,0,0,0,1403,0,0,0,59,950,750,279,260,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
732,8336,1042,0,0,785,-65,0,0,0,1411,0,0,0,70,950,750,288,257,0,0,7900,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
733,8344,1043,0,0,785,-65,0,0,0,1417,0,0,0,67,950,750,288,257,0,0,7900,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
734,8352,1044,0,0,785,-65,0,0,0,1422,0,0,0,75,950,750,288,257,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
735,8360,1045,0,0,785,-65,0,0,0,1430,0,0,0,78,950,750,288,257,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
736,8368,1046,0,0,785,-65,0,0,0,1435,0,0,0,82,950,750,310,253,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
737,8376,1047,0,0,785,-65,0,0,0,1444,0,0,0,88,950,750,316,252,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
738,8384,1048,0,0,785,-65,0,0,0,1452,0,0,0,87,950,750,324,252,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
739,8392,1049,0,0,785,-65,0,0,0,1457,0,0,0,87,750,950,324,252,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
740,8400,1050,0,0,785,-65,0,0,0,1465,0,0,0,86,750,950,328,251,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
741,8408,1051,0,0,785,-65,0,0,0,1469,0,0,0,81,750,950,332,252,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
742,8416,1052,0,0,785,-65,0,0,0,1476,0,0,0,74,750,950,339,253,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
743,8424,1053,0,0,785,-65,0,0,0,1480,0,0,0,54,750,950,344,257,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
744,8432,1054,0,0,785,-65,0,0,0,1481,0,0,0,40,750,950,344,257,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
745,8440,1055,0,0,785,-65,0,0,0,1483,0,0,0,30,750,950,339,265,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
746,8448,1056,0,0,785,-65,0,0,0,1485,0,0,0,34,750,950,333,268,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
747,8456,1057,0,0,785,-65,0,0,0,1486,0,0,0,18,750,950,333,268,0,0,7886,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
748,8464,1058,0,0,785,-65,0,0,0,1487,0,0,0,11,750,950,333,268,0,0,7886,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
749,8472,1059,0,0,785,-65,0,0,0,1487,0,0,0,7,750,950,333,268,0,0,6413,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
750,8480,1060,0,0,785,-65,0,0,0,1486,0,0,0,-3,750,950,312,295,0,0,6413,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
751,8488,1061,0,0,785,-65,0,0,0,1485,0,0,0,-4,750,950,308,299,0,0,6413,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
752,8496,1062,0,0,785,-65,0,0,0,1485,0,0,0,0,750,950,304,302,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
753,8504,1063,0,0,785,-65,0,0,0,1484,0,0,0,-7,750,950,304,302,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
754,8512,1064,0,0,785,-65,0,0,0,1484,0,0,0,-5,750,950,302,304,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
755,8520,1065,0,0,785,-65,0,0,0,1482,0,0,0,-9,750,950,305,305,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
756,8528,1066,0,0,785,-65,0,0,0,1482,0,0,0,-6,750,950,303,309,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
757,8536,1067,0,0,785,-65,0,0,0,1481,0,0,0,-14,950,750,303,310,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
758,8544,1068,0,0,785,-65,0,0,0,1478,0,0,0,-21,950,750,303,310,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
759,8552,1069,0,0,785,-65,0,0,0,1477,0,0,0,-18,950,750,303,309,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
760,8560,1070,0,0,785,-65,0,0,0,1479,0,0,0,0,950,750,300,311,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
761,8568,1071,0,0,785,-65,0,0,0,1479,0,0,0,5,950,750,300,311,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
762,8576,1072,0,0,785,-65,0,0,0,1482,0,0,0,17,950,750,300,311,0,0,7897,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
763,8584,1073,0,0,785,-65,0,0,0,1485,0,0,0,25,950,750,300,311,0,0,7897,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
764,8592,1074,0,0,785,-65,0,0,0,1487,0,0,0,33,950,750,311,310,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
765,8600,1075,0,0,785,-65,0,0,0,1493,0,0,0,47,950,750,317,305,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
766,8608,1076,0,0,785,-65,0,0,0,1496,0,0,0,50,950,750,325,300,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
767,8616,1077,0,0,785,-65,0,0,0,1503,0,0,0,61,950,750,325,300,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
768,8624,1078,0,0,785,-65,0,0,0,1510,0,0,0,69,950,750,330,298,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
769,8632,1079,0,0,785,-65,0,0,0,1515,0,0,0,75,950,750,334,297,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
770,8640,1080,0,0,785,-65,0,0,0,1523,0,0,0,82,950,750,340,292,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
771,8648,1081,0,0,785,-65,0,0,0,1528,0,0,0,88,950,750,339,287,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
772,8656,1082,0,0,785,-65,0,0,0,1536,0,0,0,82,950,750,339,287,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
773,8664,1083,0,0,785,-65,0,0,0,1544,0,0,0,80,950,750,342,287,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
774,8672,1084,0,0,785,-65,0,0,0,1547,0,0,0,75,950,750,344,286,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
775,8680,1085,0,0,785,-65,0,0,0,1556,0,0,0,82,750,950,344,285,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
776,8688,1086,0,0,785,-65,0,0,0,1559,0,0,0,75,750,950,344,285,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
777,8696,1087,0,0,785,-65,0,0,0,1567,0,0,0,74,750,950,345,284,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
778,8704,1088,0,0,785,-65,0,0,0,1571,0,0,0,54,750,950,351,284,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
779,8712,1089,0,0,785,-65,0,0,0,1573,0,0,0,49,750,950,350,282,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
780,8720,1090,0,0,785,-65,0,0,0,1575,0,0,0,36,750,950,352,282,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
781,8728,1091,0,0,785,-65,0,0,0,1576,0,0,0,29,750,950,352,282,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
782,8736,1092,0,0,785,-65,0,0,0,1576,0,0,0,12,750,950,345,288,0,0,6540,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
783,8744,1093,0,0,785,-65,0,0,0,1575,0,0,0,-3,750,950,337,292,0,0,6540,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
784,8752,1094,0,0,785,-65,0,0,0,1574,0,0,0,-9,750,950,332,294,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
785,8760,1095,0,0,785,-65,0,0,0,1571,0,0,0,-16,750,950,325,301,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
786,8768,1096,0,0,785,-65,0,0,0,1570,0,0,0,-20,750,950,325,301,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
787,8776,1097,0,0,785,-65,0,0,0,1567,0,0,0,-27,750,950,321,306,0,0,6540,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
788,8784,1098,0,0,785,-65,0,0,0,1564,0,0,0,-29,750,950,316,311,0,0,6540,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
789,8792,1099,0,0,785,-65,0,0,0,1562,0,0,0,-32,750,950,314,316,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
790,8800,1100,0,0,785,-65,0,0,0,1559,0,0,0,-32,750,950,314,316,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
791,8808,1101,0,0,785,-65,0,0,0,1558,0,0,0,-24,750,950,307,320,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
792,8816,1102,0,0,785,-65,0,0,0,1555,0,0,0,-26,750,950,303,321,0,0,7894,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
793,8824,1103,0,0,785,-65,0,0,0,1553,0,0,0,-25,950,750,301,326,0,0,7894,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
794,8832,1104,0,0,785,-65,0,0,0,1551,0,0,0,-29,950,750,295,326,0,0,6407,68,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
795,8840,1105,0,0,785,-65,0,0,0,1549,0,0,0,-23,950,750,295,326,0,0,6407,68,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
796,8848,1106,0,0,785,-65,0,0,0,1548,0,0,0,-21,950,750,297,324,0,0,6407,68,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
797,8856,1107,0,0,785,-65,0,0,0,1548,0,0,0,-8,950,750,295,330,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
798,8864,1108,0,0,785,-65,0,0,0,1550,0,0,0,9,950,750,294,331,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
799,8872,1109,0,0,785,-65,0,0,0,1553,0,0,0,22,950,750,296,330,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
800,8880,1110,0,0,785,-65,0,0,0,1556,0,0,0,29,950,750,296,330,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
801,8888,1111,0,0,785,-65,0,0,0,1558,0,0,0,34,950,750,303,325,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
802,8896,1112,0,0,785,-65,0,0,0,1563,0,0,0,40,950,750,312,315,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
803,8904,1113,0,0,785,-65,0,0,0,1568,0,0,0,48,950,750,319,308,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
804,8912,1114,0,0,785,-65,0,0,0,1570,0,0,0,46,950,750,319,308,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
805,8920,1115,0,0,785,-65,0,0,0,1576,0,0,0,53,950,750,328,305,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
806,8928,1116,0,0,785,-65,0,0,0,1579,0,0,0,52,950,750,331,304,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
807,8936,1117,0,0,785,-65,0,0,0,1586,0,0,0,64,950,750,335,300,0,0,7885,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
808,8944,1118,0,0,785,-65,0,0,0,1592,0,0,0,64,950,750,342,297,0,0,7885,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
809,8952,1119,0,0,785,-65,0,0,0,1596,0,0,0,69,950,750,342,297,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
810,8960,1120,0,0,785,-65,0,0,0,1603,0,0,0,69,950,750,346,294,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
811,8968,1121,0,0,785,-65,0,0,0,1607,0,0,0,74,750,950,352,291,0,0,6407,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
812,8976,1122,0,0,785,-65,0,0,0,1615,0,0,0,78,750,950,359,291,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
813,8984,1123,0,0,785,-65,0,0,0,1621,0,0,0,65,750,950,359,292,0,0,6532,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
814,8992,1124,0,0,785,-65,0,0,0,1623,0,0,0,59,750,950,359,292,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
815,9000,1125,0,0,785,-65,0,0,0,1627,0,0,0,45,750,950,361,290,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
816,9008,1126,0,0,785,-65,0,0,0,1628,0,0,0,38,750,950,358,290,0,0,6406,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
817,9016,1127,0,0,785,-65,0,0,0,1629,0,0,0,18,750,950,349,294,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
818,9024,1128,0,0,785,-65,0,0,0,1629,0,0,0,8,750,950,349,294,0,0,6531,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
819,9032,1129,0,0,785,-65,0,0,0,1628,0,0,0,0,750,950,344,302,0,0,6409,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
820,9040,1130,0,0,785,-65,0,0,0,1628,0,0,0,-5,750,950,336,305,0,0,6409,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
821,9048,1131,0,0,785,-65,0,0,0,1628,0,0,0,1,750,950,328,313,0,0,6409,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
822,9056,1132,0,0,785,-65,0,0,0,1627,0,0,0,-6,750,950,324,321,0,0,7896,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
823,9064,1133,0,0,785,-65,0,0,0,1624,0,0,0,-16,750,950,324,321,0,0,7896,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
824,9072,1134,0,0,785,-65,0,0,0,1623,0,0,0,-19,750,950,324,327,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
825,9080,1135,0,0,785,-65,0,0,0,1621,0,0,0,-21,750,950,319,331,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
826,9088,1136,0,0,785,-65,0,0,0,1618,0,0,0,-31,750,950,318,333,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
827,9096,1137,0,0,785,-65,0,0,0,1615,0,0,0,-33,750,950,314,333,0,0,6542,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
828,9104,1138,0,0,785,-65,0,0,0,1610,0,0,0,-38,750,950,314,333,0,0,6542,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
829,9112,1139,0,0,785,-65,0,0,0,1609,0,0,0,-35,950,750,309,335,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
830,9120,1140,0,0,785,-65,0,0,0,1605,0,0,0,-36,950,750,309,337,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
831,9128,1141,0,0,785,-65,0,0,0,1605,0,0,0,-26,950,750,309,334,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
832,9136,1142,0,0,785,-65,0,0,0,1604,0,0,0,-13,950,750,309,334,0,0,6542,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
833,9144,1143,0,0,785,-65,0,0,0,1606,0,0,0,6,950,750,307,335,0,0,6542,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
834,9152,1144,0,0,785,-65,0,0,0,1608,0,0,0,14,950,750,310,334,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
835,9160,1145,0,0,785,-65,0,0,0,1611,0,0,0,25,950,750,318,332,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
836,9168,1146,0,0,785,-65,0,0,0,1613,0,0,0,31,950,750,325,327,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
837,9176,1147,0,0,785,-65,0,0,0,1617,0,0,0,36,950,750,325,327,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
838,9184,1148,0,0,785,-65,0,0,0,1622,0,0,0,43,950,750,332,321,0,0,7895,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
839,9192,1149,0,0,785,-65,0,0,0,1625,0,0,0,47,950,750,337,315,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
840,9200,1150,0,0,785,-65,0,0,0,1631,0,0,0,60,950,750,335,314,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
841,9208,1151,0,0,785,-65,0,0,0,1634,0,0,0,56,950,750,338,314,0,0,6417,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
842,9216,1152,0,0,785,-65,0,0,0,1638,0,0,0,51,950,750,338,314,0,0,6541,65,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,0,0,0,0,0
