seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
263,2272,284,1456,1456,790,861,72,0,-72,-1285,488,800,1652,444,1652,-71,856,476,23,20,6591,2721,1,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
264,2280,285,1456,1456,889,969,72,0,-72,-1270,502,800,1859,392,1859,-80,856,476,24,21,6591,2721,1,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
265,2288,286,1456,1456,889,969,68,0,-68,-1234,539,800,1859,385,1859,-80,834,422,25,22,5785,2721,9,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,0,110,23,59,9,69,11
266,2296,287,1456,1456,818,892,68,0,-68,-1187,585,800,1711,431,1711,-73,822,406,26,23,5785,2129,9,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,0,94,23,59,9,69,11
267,2304,288,1456,1456,777,847,68,0,-68,-1163,609,800,1625,450,1625,-69,811,387,27,24,5785,2129,9,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,0,94,23,59,9,69,11
268,2312,289,1456,1456,723,788,54,20,-34,-1114,659,800,1511,474,1511,-65,811,387,28,25,9141,81,52,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,1,94,23,59,9,69,11
269,2320,290,1456,1456,664,724,54,20,-34,-1089,684,800,1389,483,1389,-59,818,378,29,26,9141,81,52,2,1,3,2,116,73,85,0,2,4,1,0,1,0,2,1,94,23,59,9,69,11
270,2328,291,1456,1456,100,0,54,20,-34,-1042,731,800,100,478,100,100,812,366,30,27,9141,81,52,0,0,5,2,116,73,85,3,2,4,1,0,1,0,2,0,94,23,59,9,69,0
271,2336,292,1456,1456,1299,520,48,40,-8,-1002,771,800,100,420,1819,779,807,348,31,27,8120,76,48,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
272,2344,293,1456,1456,1299,612,48,40,-8,-995,777,800,100,320,1911,686,795,337,32,27,8120,76,48,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
273,2352,294,1456,1456,1299,92,34,38,4,-975,798,800,100,257,1391,1206,795,337,33,27,9386,112,46,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
274,2360,295,1456,1456,1299,433,34,38,4,-963,810,800,100,254,1733,865,782,323,34,27,9386,112,46,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,1,0,0,0,0,0,0
275,2368,296,1456,1456,1299,433,34,38,4,-926,847,800,100,315,1733,865,747,314,35,27,9386,112,46,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
276,2376,297,1456,1456,1299,-56,24,30,6,-890,882,800,100,338,1242,1355,747,314,36,27,8069,117,47,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
277,2384,298,1456,1456,1299,306,24,30,6,-873,900,800,100,342,1605,992,747,314,37,27,8069,117,47,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
278,2392,299,1456,1456,1299,-213,12,10,-2,-855,918,800,100,248,1085,1512,747,314,38,27,9408,114,45,0,0,5,2,116,73,85,3,2,4,1,0,1,0,0,0,0,0,0,0,0,0
279,2424,303,2508,2508,2619,-411,4,0,-4,-806,0,0,0,162,2208,3031,687,367,0,0,8087,11,43,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
280,2456,307,2508,2508,2586,-412,-4,-2,2,-747,0,0,0,157,2174,2999,701,485,0,0,8061,201,43,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
281,2488,311,2508,2508,2537,-463,-6,-14,-8,-705,0,0,0,150,2074,3001,773,610,0,0,8912,188,28,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
282,2520,315,2508,2508,2499,-275,-8,26,34,-665,0,0,0,115,2223,2774,841,696,0,0,9238,559,34,0,0,0,0,0,0,0,0,3,2,2,0,6,0,4,0,46,0,36,0,60,0
283,2552,319,2508,2508,2462,121,-18,38,56,-649,0,0,0,27,2584,2341,894,788,0,0,9263,562,34,0,0,0,0,0,0,0,0,3,2,2,0,6,0,4,0,48,0,36,0,60,0
284,2584,323,2508,2508,2424,188,-16,54,70,-641,0,0,0,22,2612,2236,952,883,0,0,7914,82,32,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
285,2616,327,2044,1971,1448,82,-6,68,74,-627,0,0,0,60,1531,1365,1013,946,0,0,7883,524,27,0,1,0,0,0,0,0,0,3,2,2,0,5,0,4,1,108,23,59,0,60,1
286,2648,331,1855,1836,1235,50,22,60,38,-604,0,0,0,74,1286,1184,1083,997,0,0,6819,132,21,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
287,2680,335,1836,1836,1231,201,38,80,42,-588,0,0,0,46,1432,1029,1065,991,0,0,8528,3401,23,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,76,10,46,0,60,0
288,2712,339,1836,1836,1201,-47,70,40,-30,-565,0,0,0,75,1153,1248,1015,973,0,0,7350,2771,10,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,40,0,36,0,60,0
289,2744,343,1680,1680,1533,2,0,0,0,-557,0,0,0,15,1535,1531,996,927,0,0,4889,60,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
290,2776,347,1836,1836,1713,-72,-4,0,4,-547,0,0,0,33,1641,1786,938,918,0,0,5461,3069,6,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
291,2808,351,1836,1836,1619,16,-6,0,6,-548,0,0,0,-2,1635,1602,941,906,0,0,5586,2782,8,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
292,2840,355,1836,1836,1711,-80,-4,0,4,-538,0,0,0,36,1631,1792,931,934,0,0,6821,2793,5,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0
293,2872,359,1836,1836,1614,-21,-6,0,6,-532,0,0,0,14,1592,1636,951,917,0,0,6827,2574,5,0,0,0,0,0,0,0,0,3,2,2,0,3,0,4,0,76,10,46,29,89,0
294,2904,363,1836,1836,1613,-113,-6,0,6,-520,0,0,0,49,1499,1727,937,934,0,0,5390,1955,6,0,0,0,0,0,0,0,0,3,2,2,0,7,0,0,0,0,0,0,0,0,0
295,2936,367,2508,2508,2793,104,-22,10,32,-520,0,0,0,-11,2897,2689,958,921,0,0,8008,4245,46,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
296,2968,371,2348,1836,1738,-77,-6,4,10,-511,0,0,0,42,1661,1816,939,951,0,0,5099,1178,1,0,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0
297,3000,375,2508,2508,2391,66,-2,24,26,-507,0,0,0,9,2458,2325,1006,960,0,0,8851,1234,42,0,0,0,0,0,0,0,0,3,2,2,0,4,0,4,1,92,18,54,20,80,0
298,3032,379,2508,2508,2779,-7,-2,24,26,-501,0,0,0,22,2772,2787,1007,1007,0,0,9348,782,47,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
299,3064,383,2508,2508,2370,96,14,44,30,-495,0,0,0,18,2467,2274,1052,999,0,0,7887,1095,49,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
300,3096,387,2392,2016,2087,38,46,72,26,-476,0,0,0,67,2126,2049,1032,1028,0,0,8018,1227,47,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
301,3128,391,1884,1680,1831,-39,0,0,0,-456,0,0,0,58,1791,1870,1145,1072,0,0,4895,20,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
302,3160,395,1680,1680,1462,-100,0,0,0,-441,0,0,0,48,1362,1562,1133,1072,0,0,6402,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
303,3192,399,1680,1680,1473,-15,0,0,0,-439,0,0,0,7,1458,1488,1098,1064,0,0,6404,528,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,3,0,64,4,40,9,69,0
304,3224,403,1680,1680,1490,-21,0,0,0,-435,0,0,0,9,1469,1511,1057,1038,0,0,4894,20,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
305,3256,407,1680,1680,1506,9,0,0,0,-435,0,0,0,-2,1515,1496,1018,1013,0,0,4895,20,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
306,3288,411,1680,1680,1514,-12,0,0,0,-432,0,0,0,6,1502,1526,1009,988,0,0,4892,20,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
307,3320,415,2508,2508,2751,-60,42,6,-36,-430,0,0,0,12,2690,2812,992,981,0,0,8695,1240,30,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,1,72,8,44,27,87,0
308,3352,419,2348,1680,2118,11,0,0,0,-432,0,0,0,-3,2130,2106,954,950,0,0,6409,485,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,3,0,96,20,56,9,69,0
309,3384,423,1840,1836,1222,-136,26,-16,-42,-427,0,0,0,17,1085,1359,960,976,0,0,7345,1161,27,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
310,3416,427,2508,2508,2284,-50,26,-26,-52,-433,0,0,0,-18,2234,2335,983,970,0,0,7935,632,30,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
311,3448,431,2508,2508,2264,-204,26,-28,-54,-430,0,0,0,15,2060,2468,928,948,0,0,9263,1099,33,0,0,0,0,0,0,0,0,3,2,2,0,6,0,3,1,42,0,36,30,90,0
312,3480,435,2508,2508,2394,-89,2,-38,-40,-434,0,0,0,-18,2304,2483,993,964,0,0,9003,1179,29,0,0,0,0,0,0,0,0,3,2,2,0,6,0,3,1,66,5,41,33,93,0
313,3512,439,2508,2508,2374,-253,-16,-44,-28,-430,0,0,0,17,2121,2628,1008,1027,0,0,8549,1477,23,0,0,0,0,0,0,0,0,3,2,2,0,6,0,3,1,78,11,47,33,93,0
314,3544,443,2508,2508,2282,-104,-28,-24,4,-429,0,0,0,3,2177,2386,1104,1080,0,0,6697,1406,18,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,0,0,0,0,0,0
315,3576,447,2044,1836,1256,12,-56,0,56,-425,0,0,0,4,1268,1243,1149,1136,0,0,5751,1919,8,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,1,0,0,0,0,0,0
316,3608,451,1680,1680,1577,-17,0,0,0,-426,0,0,0,1,1560,1594,1139,1136,0,0,4889,20,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
317,3640,455,1680,1680,1469,22,0,0,0,-428,0,0,0,-10,1491,1447,1088,1089,0,0,6399,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
318,3672,459,1680,1680,1490,8,0,0,0,-430,0,0,0,-4,1499,1481,1042,1053,0,0,6397,61,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
319,3704,463,2508,2508,2315,66,36,26,-10,-430,0,0,0,3,2382,2248,1026,1023,0,0,6603,2054,37,0,0,0,0,0,0,0,0,3,2,2,0,6,0,0,0,64,4,40,2,62,0
320,3736,467,2508,2508,2276,94,32,32,0,-427,0,0,0,12,2370,2181,999,988,0,0,7068,1785,46,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0,1,0,0,0,0,0,0
321,3768,471,2348,1680,2079,-91,0,0,0,-415,0,0,0,55,1987,2170,1045,1016,0,0,4898,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
322,3800,475,1708,1680,1406,-707,0,0,0,-331,0,0,0,286,699,2113,1109,954,0,0,6398,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
323,3832,479,1680,1680,1589,-1384,0,0,0,-81,0,0,0,622,204,2973,1076,624,0,0,6396,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
324,3864,483,1680,1680,1654,-719,0,0,0,25,0,0,0,328,934,2374,876,562,0,0,4895,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
325,3896,487,1680,1680,1460,44,0,0,0,32,0,0,0,-5,1504,1416,420,1795,0,0,4897,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
326,3928,491,1680,1680,1743,46,0,0,0,29,0,0,0,-15,1789,1696,124,960,0,0,4897,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
327,3960,495,1680,1680,1940,-38,0,0,0,33,0,0,0,15,1901,1979,56,239,0,0,6395,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
328,3992,499,1680,1680,1925,-13,0,0,0,43,0,0,0,12,1911,1939,194,161,0,0,6395,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
329,4024,503,1680,1680,1935,8,0,0,0,39,0,0,0,-3,1943,1926,170,145,0,0,4893,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
330,4056,507,1680,1680,1989,-6,0,0,0,40,0,0,0,3,1982,1995,50,49,0,0,4885,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
331,4088,511,1836,1836,1737,182,50,50,0,39,0,0,0,0,1919,1555,43,107,0,0,6723,441,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
332,4120,515,1836,1836,1698,218,50,50,0,40,0,0,0,1,1917,1479,29,56,0,0,8295,448,21,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
333,4152,519,1836,1836,1668,199,52,50,-2,44,0,0,0,11,1868,1468,18,27,0,0,8240,427,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
334,4184,523,1836,1836,1641,226,50,50,0,44,0,0,0,2,1868,1414,20,22,0,0,6738,424,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
335,4216,527,1836,1836,1626,211,52,50,-2,47,0,0,0,5,1838,1415,9,10,0,0,6741,427,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
336,4248,531,1680,1680,2011,43,0,0,0,47,0,0,0,-1,2055,1967,9,1,0,0,4883,44,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
337,4280,535,1680,1680,2008,0,0,0,0,48,0,0,0,1,2007,2009,12,10,0,0,6380,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
338,4312,539,1680,1680,2005,-33,0,0,0,52,0,0,0,13,1972,2039,14,19,0,0,6383,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
339,4344,543,1680,1680,1986,-7,0,0,0,54,0,0,0,3,1978,1993,47,64,0,0,4884,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
340,4376,547,1680,1680,1982,-20,0,0,0,57,0,0,0,8,1961,2003,49,78,0,0,4884,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
341,4408,551,1680,1680,1990,-23,0,0,0,59,0,0,0,9,1966,2013,28,68,0,0,4884,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
342,4440,555,1680,1680,1973,-16,0,0,0,62,0,0,0,7,1956,1989,39,124,0,0,6382,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
343,4472,559,1680,1680,1976,-18,0,0,0,64,0,0,0,7,1957,1994,47,105,0,0,6391,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
344,4504,563,1680,1680,1981,-17,0,0,0,67,0,0,0,7,1964,1998,54,77,0,0,4892,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
345,4536,567,1680,1680,1971,-17,0,0,0,70,0,0,0,7,1953,1989,76,95,0,0,4893,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
346,4568,571,1680,1680,1974,-20,0,0,0,72,0,0,0,8,1954,1995,67,90,0,0,5028,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
347,4600,575,1680,1680,1977,-10,0,0,0,73,0,0,0,4,1967,1988,56,89,0,0,6390,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
348,4632,579,1680,1680,1976,-13,0,0,0,75,0,0,0,5,1962,1989,51,100,0,0,6389,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
349,4664,583,1680,1680,1987,-11,0,0,0,77,0,0,0,4,1975,1998,48,60,0,0,5027,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
350,4696,587,1680,1680,1990,-2,0,0,0,77,0,0,0,1,1987,1993,45,50,0,0,5025,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
351,4728,591,0,0,1990,-2,0,0,0,80,0,0,0,10,950,750,38,47,0,0,5001,49,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
352,4760,595,0,0,1990,-2,0,0,0,82,0,0,0,6,950,750,1,4,0,0,6376,44,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
353,4792,599,0,0,1990,-2,0,0,0,82,0,0,0,1,950,750,-13,-10,0,0,6376,44,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0
354,4824,603,1836,1836,1584,169,48,48,0,82,0,0,0,0,1753,1414,-8,-8,0,0,6934,430,21,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
355,4856,607,1680,1680,2014,35,0,0,0,85,0,0,0,5,2049,1978,0,0,0,0,5015,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
356,4888,611,1680,1680,1995,-14,0,0,0,87,0,0,0,8,1981,2010,47,26,0,0,5016,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
357,4920,615,1680,1680,1977,-17,0,0,0,90,0,0,0,7,1959,1994,92,55,0,0,6381,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
358,4952,619,1836,1836,1648,69,48,48,0,92,0,0,0,6,1717,1578,60,58,0,0,8213,443,20,0,0,0,0,0,0,0,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0
359,4984,623,1680,1680,1989,8,0,0,0,93,0,0,0,4,1997,1981,51,48,0,0,5014,45,0,0,0,0,0,0,0,0,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0
